Valence,Arousal,Expression
-0.34174493,0.34297213,6
-0.25731772,0.3186645,0
-0.28045455,0.30146638,0
-0.22663316,0.2427345,0
-0.25176322,0.28313366,0
-0.2924851,0.30784053,0
-0.16025896,0.47541723,4
-0.040394764,0.5354181,4
-0.2235302,0.3476201,0
-0.26790956,0.39443496,6
-0.36067176,0.2874522,0
-0.30522168,0.28138375,0
-0.2662392,0.26167798,0
-0.377162,0.2874637,0
-0.25069085,0.22841156,0
-0.11850907,0.30829108,0
-0.0101982355,0.45348835,4
-0.21385673,0.29706013,0
-0.30741414,0.33368355,0
-0.2378012,0.26356643,0
-0.078808755,0.33814973,0
-0.25267205,0.2808028,0
-0.2857681,0.33001652,0
-0.14904466,0.40795678,4
-0.19708729,0.26874155,0
-0.22473618,0.24820375,0
-0.25399864,0.35598868,6
-0.25771382,0.3771841,0
-0.24777162,0.2339347,0
-0.1928476,0.37095365,4
-0.34641403,0.27341822,0
-0.19930522,0.2554871,0
-0.30984798,0.27753663,0
-0.281399,0.36802647,0
-0.32163426,0.3627009,6
-0.32320613,0.22321959,0
-0.1889898,0.31404513,0
-0.21099824,0.33235496,0
-0.22086474,0.20914394,0
-0.2698361,0.27756244,0
-0.29970422,0.24918273,0
-0.35010636,0.25087634,0
-0.33804226,0.30306512,6
-0.3617068,0.27205074,0
-0.30716047,0.33833158,6
-0.26281187,0.33462426,0
-0.19277944,0.3568258,6
-0.3134033,0.24980119,0
-0.35951987,0.28623724,0
-0.32786986,0.23128295,0
-0.27499196,0.29962438,0
-0.32539982,0.25235972,0
-0.32834208,0.289442,6
-0.23754174,0.29937208,0
-0.41077748,0.35489905,6
-0.3586187,0.32646275,6
-0.33093536,0.25194788,0
-0.29396775,0.28830826,0
-0.4186716,0.33433348,6
-0.3226321,0.2854995,0
-0.35960594,0.30280387,6
-0.3752597,0.2932859,0
-0.39136046,0.30019462,6
-0.3727764,0.29592946,6
-0.43236685,0.30986258,6
-0.42858404,0.27821895,0
-0.35586354,0.22906528,0
-0.3967014,0.2775111,0
-0.3346264,0.22220959,0
-0.3461802,0.1985717,0
-0.29685396,0.2225871,0
-0.40362763,0.24667539,0
-0.2950087,0.24698192,0
-0.39991435,0.25750858,0
-0.39109576,0.24408904,0
-0.39917925,0.2562044,0
-0.16992114,0.37566623,6
-0.16072927,0.43388313,6
-0.25604197,0.3454968,6
-0.26627836,0.19307294,0
-0.1548404,0.24157324,4
-0.23703983,0.28728905,0
-0.19438863,0.28963155,0
-0.2657629,0.2548239,0
-0.28879163,0.21258411,0
-0.34606495,0.30052575,6
-0.24224967,0.22898848,0
-0.24529546,0.17308837,0
-0.30667454,0.22133952,0
-0.3678288,0.2651159,0
-0.252192,0.25632375,0
-0.33162436,0.3386478,6
-0.2663107,0.22665657,0
-0.30101985,0.26209453,0
-0.06364767,0.2727071,4
-0.2422356,0.34110206,0
-0.3087619,0.2011132,0
-0.0909183,0.3886247,6
-0.29372677,0.4351803,6
-0.19658557,0.3262427,0
-0.29271156,0.23693272,0
-0.24911541,0.39523855,6
-0.2524123,0.41149583,6
-0.26127487,0.33647454,0
-0.32265192,0.36002535,6
-0.24528545,0.18826224,0
-0.2582854,0.25452387,0
-0.21222642,0.34243843,6
-0.12378839,0.34930265,0
-0.2946066,0.30162364,0
-0.13167842,0.3503993,6
-0.21143132,0.37268305,6
-0.1355144,0.44878614,4
-0.34516025,0.2563555,6
-0.12965947,0.4379888,6
-0.29579195,0.31593943,6
-0.13481511,0.2980104,4
-0.20434296,0.35219657,0
-0.282522,0.3117463,0
-0.24139094,0.16729406,0
-0.12769695,0.38755295,4
-0.28992018,0.24089216,0
-0.13305049,0.42592758,6
-0.2402085,0.31494614,0
-0.19317703,0.18985544,0
-0.1986015,0.30400828,0
-0.2006091,0.4446196,4
-0.21926337,0.33724278,0
-0.26712698,0.39731154,6
-0.22427452,0.24682051,0
-0.24919596,0.2861321,0
-0.2366356,0.3414647,6
-0.20008624,0.37996042,6
-0.18344373,0.19657269,0
-0.124803245,0.2670974,4
-0.23404452,0.44356534,6
-0.25977272,0.4521869,6
-0.3432059,0.32898405,6
-0.079871,0.46406844,4
-0.29242232,0.34518924,6
-0.24772575,0.17624791,0
-0.145905,0.46919656,6
-0.19303966,0.27623543,0
-0.2334652,0.19347067,0
-0.19054872,0.26131305,0
-0.28247857,0.21971823,0
-0.21010372,0.29762742,0
-0.25035837,0.37310404,6
-0.20801196,0.211724,0
-0.13160895,0.404044,4
-0.063200995,0.4690837,4
-0.1257058,0.2147162,4
-0.23448086,0.18142805,0
-0.19361565,0.17208317,0
-0.1757591,0.2372998,0
-0.17838675,0.2661845,0
-0.21487233,0.20723177,0
-0.16566335,0.43969005,6
-0.15966506,0.4353702,6
-0.12005083,0.3808718,0
-0.11800982,0.22010402,0
-0.14824581,0.39995196,6
-0.121040285,0.25289252,4
-0.12119292,0.21441083,0
-0.12431541,0.24086857,4
-0.11504248,0.22950587,4
