Valence,Arousal,Expression
-0.3461543,0.19365813,6
-0.3716099,0.20104823,6
-0.38831285,0.15185617,6
-0.3204616,0.20376113,0
-0.3380799,0.27163073,6
-0.3041175,0.14641,0
-0.2765598,0.13539265,0
-0.36916387,0.065835714,0
-0.281649,0.077034295,0
-0.32820123,0.2179975,6
-0.32567325,0.15583283,0
-0.30240306,0.17349306,0
-0.24696931,0.113671064,0
-0.23573872,0.095951974,0
-0.3197601,0.17589393,0
-0.26973554,0.12024692,0
-0.24571916,0.10481259,0
-0.27761105,0.08972275,0
-0.20590132,0.07752532,0
-0.1981132,0.084897846,0
-0.2587958,0.11220816,0
-0.3313896,0.24493553,6
-0.26138648,0.09233561,0
-0.3003524,0.16158615,0
-0.3125859,0.1693181,0
-0.31457868,0.23300922,6
-0.30750805,0.21605262,0
-0.39799082,0.25506535,6
-0.32870638,0.26101702,6
-0.35815227,0.2767153,6
-0.35444346,0.026217103,0
-0.29142922,0.22230089,0
-0.30184543,0.23620081,6
-0.3172832,0.20249493,0
-0.29320264,0.19720754,0
-0.31070754,0.26028526,6
-0.3120904,0.25247517,6
-0.33562192,0.2785073,6
-0.28867042,0.22086625,0
-0.29417482,0.24092777,6
-0.30875918,0.21748517,6
-0.31387064,0.21811342,0
-0.2844675,0.23251149,6
-0.30153945,0.23401514,0
-0.29486957,0.2150359,0
-0.31256682,0.24824658,6
-0.3214021,0.2762789,6
-0.2871506,0.2268528,0
-0.30523908,0.22189537,0
-0.29967088,0.23479877,6
-0.3267912,0.25952208,6
-0.37606996,0.35258803,6
-0.27852336,0.21406567,0
-0.3168063,0.2874422,6
-0.3297353,0.2856414,6
-0.357246,0.2818675,6
-0.31372523,0.2560688,6
-0.30133596,0.22259998,0
-0.3182423,0.26512766,6
-0.3239784,0.26123595,6
-0.36800227,0.34097323,6
-0.32943687,0.26929116,6
-0.34821048,0.3116831,6
-0.34233418,0.31364906,6
-0.32110187,0.285324,6
-0.33123958,0.28635946,6
-0.34371248,0.32516104,6
-0.35477757,0.30824304,6
-0.33250615,0.27632248,6
-0.2847249,0.22046342,6
-0.33834448,0.29994145,6
-0.28663757,0.19146356,0
-0.34286267,0.3281292,6
-0.32725272,0.25245845,6
-0.3028152,0.23993912,6
-0.3193194,0.2562467,6
-0.32145208,0.23575264,6
-0.2988155,0.25194177,6
-0.30294463,0.21886526,0
-0.30629653,0.1880058,0
-0.36034778,0.28423423,6
-0.34474647,0.276786,6
-0.33035293,0.2642327,6
-0.32516596,0.3085207,6
-0.32996628,0.28137547,6
-0.33128688,0.2885978,6
-0.36211544,0.30498773,6
-0.31853172,0.22886072,6
-0.29615793,0.19856675,0
-0.30399147,0.23985744,0
-0.30574402,0.18859111,0
-0.3411161,0.26823023,6
-0.3318438,0.26360527,6
-0.32255667,0.22560978,0
-0.3215172,0.21589528,0
-0.3446902,0.25862157,6
-0.3213097,0.25720647,6
-0.3014793,0.19765194,0
-0.31005266,0.23668177,6
-0.31947416,0.20785989,0
-0.3437483,0.22106212,6
-0.33421466,0.20470633,6
-0.32576528,0.21778901,0
-0.34970134,0.2798912,6
-0.3491176,0.26127902,6
-0.317979,0.25684288,6
-0.34400335,0.30048347,6
-0.32313302,0.22671832,6
-0.3265968,0.24388814,6
-0.3460364,0.26616943,6
-0.32991526,0.20489061,6
-0.41300857,0.21773213,6
-0.3367947,0.24116214,6
-0.3361139,0.22074081,6
-0.3506026,-0.0026136339,0
-0.3149706,0.23461154,6
-0.2927213,0.20633787,0
-0.31554136,0.26485232,6
-0.31884316,0.28419453,6
-0.2987378,0.17373557,0
-0.30919966,0.20102671,0
-0.32464013,0.20169608,0
-0.31343648,0.20928305,0
-0.33188412,0.26578844,6
-0.2969043,0.19080062,0
-0.3228462,0.26431465,6
-0.31272706,0.21600576,0
-0.34343052,0.24275292,6
-0.33589253,0.25868315,6
-0.31388465,0.1956156,0
-0.32903525,0.21009181,6
-0.30852613,0.18727534,0
-0.32587218,0.27476478,6
-0.33846757,0.22171216,6
-0.35270983,0.19628412,6
-0.3718475,0.17668843,6
-0.35661566,0.18406618,6
-0.31168503,0.21166754,0
-0.30461407,0.22261906,6
-0.3410818,0.299312,6
-0.32432577,0.23491186,6
-0.31384748,0.28242427,6
-0.29175565,0.24583113,6
-0.2826846,0.23026282,6
-0.322278,0.2897208,6
-0.3069573,0.2963853,6
-0.29878613,0.24576464,6
-0.3039482,0.25235164,6
-0.31271586,0.30957913,6
-0.3168845,0.25623524,6
-0.33048788,0.30677572,6
-0.3086001,0.291139,6
-0.30790326,0.24750213,6
-0.30285063,0.24092843,6
-0.3181601,0.2801432,6
-0.34109873,0.31623486,6
-0.31056032,0.26080084,6
-0.34028634,0.2914239,6
-0.30930412,0.2662999,6
-0.3157307,0.27802724,6
-0.32550654,0.3004013,6
-0.29797524,0.24856392,6
-0.27885517,0.22794482,0
-0.317318,0.2800736,6
-0.29273006,0.2559293,6
-0.34571862,0.3699164,6
-0.33093515,0.28536934,6
-0.31249908,0.2586977,6
-0.34280083,0.32796514,6
-0.3374616,0.3094719,6
-0.32381955,0.28972003,6
-0.31505674,0.28313684,6
-0.32917288,0.3185693,6
-0.30710387,0.28182623,6
-0.3146757,0.26909125,6
-0.3075976,0.26889408,6
-0.2875029,0.26036078,6
-0.3447061,0.3348419,6
-0.33954236,0.31085706,6
-0.3165214,0.2538148,6
-0.3252522,0.26522723,6
-0.3387969,0.2819578,6
-0.31564265,0.2588178,6
-0.32537577,0.29719007,6
-0.30783504,0.27231988,6
-0.38113788,0.3225704,6
-0.3260611,0.26675308,6
-0.2832823,0.09106931,0
-0.36467466,0.056571543,0
-0.30513152,0.23027912,6
-0.2786522,0.14585797,0
-0.2987735,0.2418968,6
-0.31738234,0.2616127,6
-0.3047706,0.26264074,6
-0.3189333,0.2631876,6
-0.26561603,0.22548462,0
-0.31619474,0.28907064,6
-0.30420348,0.23606837,6
-0.31880468,0.30113238,6
-0.31791174,0.30125126,6
-0.31495544,0.22272772,0
-0.29996604,0.24549764,6
-0.3093671,0.3030373,6
-0.28821117,0.24477008,6
-0.33855888,0.33119547,6
-0.32180187,0.26535958,6
-0.30902138,0.219576,0
-0.32809868,0.3105088,6
-0.3383018,0.32623512,6
-0.3493424,0.34182802,6
-0.3571736,0.35866112,6
-0.3369814,0.33899316,6
-0.3453735,0.3637399,6
-0.36935797,0.37427455,6
-0.33272493,0.34029514,6
-0.33162758,0.3173858,6
-0.35990447,0.3633427,6
-0.31650874,0.31164685,6
-0.36620256,0.36595201,6
-0.34314698,0.3343259,6
-0.3131804,0.2629097,6
-0.35066915,0.3580885,6
-0.32612932,0.32224512,6
-0.36650375,0.37371475,6
-0.35763484,0.3378411,6
-0.34920877,0.35482413,6
-0.32453555,0.31360474,6
-0.35269654,0.3568677,6
-0.32820803,0.34009662,6
-0.31565267,0.3170853,6
-0.35040882,0.30718303,6
-0.3291175,0.33220425,6
-0.36082664,0.3648183,6
-0.31624004,0.31164956,6
-0.33954135,0.32887676,6
-0.3698294,0.3482948,6
-0.33727396,0.35769606,6
-0.3583632,0.36543235,6
-0.32642305,0.27450588,6
-0.3192632,0.3133891,6
-0.3359675,0.3041981,6
-0.3339884,0.3217803,6
-0.33500013,0.33527687,6
-0.3014972,0.30581415,6
-0.30219927,0.26747692,6
-0.30647305,0.29044884,6
-0.32433966,0.3347684,6
-0.32408383,0.308213,6
-0.32039022,0.2915144,6
-0.31715822,0.29169133,6
-0.30665067,0.25391462,6
-0.31883284,0.2930349,6
-0.33196452,0.31649476,6
-0.3173831,0.29453868,6
-0.30752698,0.27137592,6
-0.31643274,0.31996807,6
-0.3044993,0.2857519,6
-0.32486174,0.27129036,6
-0.328207,0.33773968,6
-0.31309888,0.27495095,6
-0.3462362,0.3480762,6
-0.31760022,0.28234267,6
-0.32370648,0.32743788,6
-0.33799964,0.33465952,6
-0.35913745,0.35492542,6
-0.36300364,0.35714924,6
-0.35727662,0.37479082,6
-0.320676,0.2816655,6
-0.33007634,0.29729736,6
-0.31247202,0.26989675,6
-0.32972354,0.3048751,6
-0.31100354,0.29019696,6
-0.33421755,0.33002466,6
-0.28113657,0.25965518,6
-0.31682462,0.29304716,6
-0.29118162,0.21281263,0
-0.31140146,0.2733113,6
-0.34875783,0.23674627,6
-0.29895112,0.22425175,6
-0.29761666,0.21705283,6
-0.3762231,0.12602553,6
-0.29358098,0.2132856,0
-0.32968345,0.27232853,6
-0.3181413,0.2743651,6
-0.3196815,0.25270727,6
-0.32032013,0.28531834,6
-0.36103788,0.3500384,6
-0.34021583,0.28728068,6
-0.3128644,0.28723127,6
-0.3130774,0.30439162,6
-0.4375665,0.27353194,6
-0.35345858,0.3529539,6
-0.3414619,0.3090299,6
-0.33420157,0.31965217,6
-0.32095626,0.27590564,6
-0.3052778,0.28384602,6
-0.2920713,0.2659604,6
-0.31767806,0.31775838,6
-0.33831105,0.28674135,6
-0.31243518,0.24648884,6
-0.30422565,0.23675217,6
-0.2991923,0.26306835,6
-0.31098098,0.23681065,6
-0.31010142,0.25804684,6
-0.31354928,0.26575541,6
-0.30977327,0.27100563,6
-0.3051319,0.2535106,6
-0.36966565,0.3219244,6
-0.32685533,0.29027408,6
-0.32518023,0.26442385,6
-0.3340825,0.30691952,6
-0.31999525,0.28570122,6
-0.3275865,0.29942313,6
-0.34361294,0.29568368,6
-0.31900716,0.26679796,6
-0.35198212,0.31924924,6
-0.33380875,0.29517716,6
-0.41151688,0.31486583,6
-0.33902282,0.3195058,6
-0.45549226,0.38302812,6
-0.3999387,0.13364734,6
-0.3867314,0.39493087,6
-0.3386772,0.33179662,6
-0.36794695,0.32673797,6
-0.3879889,0.37593716,6
-0.3552811,0.30495536,6
-0.4203461,0.3358787,6
-0.3546584,0.34302083,6
-0.38988176,0.39662528,6
-0.3581628,0.32174698,6
-0.3820581,0.38721946,6
-0.32596123,0.28787082,6
-0.33974805,0.32711348,6
-0.3425612,0.3290921,6
-0.37485978,0.28441253,6
-0.34247574,0.30784473,6
-0.35156965,0.32278323,6
-0.3079638,0.28285986,6
-0.32131574,0.30271167,6
-0.31091902,0.2548614,6
-0.33158714,0.2746737,6
-0.34633926,0.33953506,6
-0.32362455,0.28713197,6
-0.3575861,0.3146063,6
-0.31926474,0.26682574,6
-0.32194278,0.24893078,6
-0.31654662,0.2853529,6
-0.32043028,0.28027636,6
-0.35914972,0.32988325,6
-0.34390926,0.28708568,6
-0.31526232,0.29666328,6
-0.33217737,0.3134768,6
-0.31845617,0.26373827,6
-0.28578392,0.17057262,0
-0.31167114,0.27543205,6
-0.33366558,0.28055885,6
-0.3470077,0.29182866,6
-0.31059185,0.26266152,6
-0.2998223,0.24260837,0
-0.3570352,0.29607394,6
-0.3691019,0.33571348,6
-0.3174149,0.25732002,6
-0.288931,0.24452548,6
-0.29641384,0.19077669,0
-0.3095158,0.2246041,6
-0.34595117,0.25481856,6
-0.3316055,0.28709796,6
-0.33551282,0.28441152,6
-0.29280114,0.22539306,0
-0.32016754,0.25745687,6
-0.34567764,0.2679488,6
-0.31950653,0.283608,6
-0.34103224,0.31101093,6
-0.29821715,0.25767422,6
-0.30612388,0.2565674,6
-0.3155743,0.25088316,6
-0.31068742,0.26557598,6
-0.3055126,0.24687909,6
-0.28846362,0.2458239,6
-0.31542027,0.22547428,6
-0.31085804,0.23298924,6
-0.29961956,0.24487227,6
-0.3229013,0.28846544,6
-0.31044292,0.25750053,6
-0.33753946,0.28789037,6
-0.32665148,0.274532,6
-0.33718768,0.29146367,6
-0.2974018,0.19564898,6
-0.28221962,0.2064543,6
-0.29160643,0.20512646,0
-0.30578792,0.195713,6
-0.30509883,0.22476989,0
-0.31660253,0.2296545,6
-0.28731158,0.20499814,0
-0.3216003,0.27995378,6
-0.2828606,0.22468235,6
-0.26891235,0.17418753,0
-0.29919398,0.26576722,6
-0.32523096,0.28066492,6
-0.32607684,0.25063622,6
-0.3196634,0.22813275,6
-0.3018835,0.2507146,6
-0.3169098,0.26143733,6
-0.3225014,0.25887817,6
-0.2846875,0.23458639,0
-0.29957289,0.24526563,6
-0.31046173,0.23661095,6
-0.3157284,0.25000295,6
-0.29417762,0.25871742,6
-0.30807003,0.23458214,6
-0.28396305,0.1946855,0
-0.2973855,0.25169545,6
-0.31542277,0.24337363,6
-0.33248368,0.28583497,6
-0.34953246,0.30419248,6
-0.38022766,0.28685883,6
-0.34935066,0.28027025,6
-0.31527206,0.26338124,6
-0.34300488,0.3024239,6
-0.30626842,0.23941377,6
-0.35642764,0.34234074,6
-0.3050225,0.27220306,6
-0.31255913,0.2687878,6
-0.36791232,0.35257345,6
-0.3249289,0.30901974,6
-0.28863895,0.25143778,6
-0.30305973,0.2695825,6
-0.32372546,0.27720326,6
-0.284531,0.2612937,6
-0.31182307,0.3013062,6
-0.297605,0.3085594,6
-0.31089315,0.2684506,6
-0.3543854,0.32668304,6
-0.26210088,0.23098218,0
-0.33660048,0.32492143,6
-0.33101842,0.33329314,6
-0.29913715,0.3079051,6
-0.30389708,0.30601928,6
-0.31915924,0.3097484,6
-0.30250266,0.30289274,6
-0.33406287,0.37190762,6
-0.3066879,0.34906963,6
-0.32963958,0.37427023,6
-0.31097814,0.29992497,6
-0.28548738,0.25295675,6
-0.34064808,0.3618077,6
-0.27679554,0.278396,0
-0.32276425,0.32771847,6
-0.3064508,0.30688226,6
-0.32654175,0.32755464,6
-0.33338284,0.3306431,6
-0.32587022,0.3085146,6
-0.3339268,0.33813643,6
-0.3258053,0.3328256,6
-0.3075457,0.263416,6
-0.30474073,0.28223985,6
-0.33683506,0.3314257,6
-0.31003714,0.31451687,6
-0.29839832,0.29863015,6
-0.30919376,0.34222683,6
-0.32570392,0.33765468,6
-0.31271252,0.2981659,6
-0.31907114,0.34768263,6
-0.28690588,0.25497374,0
-0.30901894,0.32551277,6
-0.3002852,0.32085395,6
-0.28077272,0.27476305,6
-0.31025207,0.29758322,6
-0.28648898,0.2913081,6
-0.31618896,0.30194056,6
-0.2888766,0.24311085,6
-0.2631585,0.20214394,0
-0.29304922,0.24100395,6
-0.36201897,0.36046904,6
-0.2931218,0.28265074,6
-0.34126756,0.30890146,6
-0.35044083,0.3496527,6
-0.31589338,0.28650752,6
-0.32559416,0.33195516,6
-0.34606615,0.35852295,6
-0.320936,0.28506774,6
-0.3364547,0.3381491,6
-0.3349208,0.36177525,6
-0.3145023,0.26643014,6
-0.32576704,0.3143292,6
-0.35286796,0.36314112,6
-0.3459027,0.33195728,6
-0.3554638,0.35267434,6
-0.32140604,0.31749505,6
-0.34106812,0.3007739,6
-0.35276854,0.3368807,6
-0.34341612,0.2612027,6
-0.32774043,0.30469108,6
-0.2987224,0.23370892,0
-0.32839638,0.2599701,0
-0.29723814,0.23637092,0
-0.3285957,0.25654975,6
-0.30387306,0.26222423,6
-0.36130822,0.27786583,6
-0.3492702,0.32777464,6
-0.32314774,0.27285546,6
-0.35704386,0.294384,6
-0.30373922,0.24042779,6
-0.32853562,0.25940448,6
-0.38512036,0.2911621,6
-0.31970492,0.25901374,6
-0.33146146,0.24492307,0
-0.33176497,0.29085582,6
-0.32690248,0.32292908,6
-0.31702408,0.25050467,6
-0.3009852,0.23281994,0
-0.32375488,0.27556318,6
-0.33601725,0.27837056,6
-0.35133928,0.30597815,6
-0.3682561,0.31812716,6
-0.33345342,0.26109916,6
-0.33259907,0.29395783,6
-0.33266085,0.31956512,6
-0.28258196,0.22957359,0
-0.30957666,0.2787406,6
-0.33086723,0.3015338,6
-0.3396369,0.30065703,6
-0.31432283,0.23737356,6
-0.3547666,0.3418884,6
-0.3526422,0.29090598,6
-0.35237902,0.30472535,6
-0.27858394,0.25315857,6
-0.34896418,0.3254666,6
-0.33335876,0.3295545,6
-0.31606922,0.27049676,6
-0.31824476,0.26090235,6
-0.29332978,0.2354275,0
-0.33774814,0.3115238,6
-0.32278356,0.28076753,6
-0.3483096,0.2828479,6
-0.37701827,0.34724948,6
-0.3648894,0.32291242,6
-0.37032813,0.310177,6
-0.35042894,0.30539584,6
-0.35825858,0.23294564,6
-0.33141536,0.27098808,6
-0.37464324,0.24206369,6
-0.3614104,0.30483755,6
-0.38837716,0.06834081,6
-0.38592675,0.20839843,6
-0.3256039,0.24068487,6
-0.41031316,0.09253809,0
-0.3242684,0.27978265,6
-0.31937495,0.25173306,6
-0.34495476,0.2950654,6
-0.3157117,0.23065479,6
-0.2773723,0.17739971,0
-0.32003933,0.19484675,6
-0.36593103,0.2952836,6
-0.310905,0.1829457,0
-0.2589293,0.18780409,0
-0.29745254,0.21114573,6
-0.316226,0.28253552,6
-0.32220104,0.27321732,6
-0.31203958,0.29875767,6
-0.3384182,0.27115962,6
-0.34338072,0.21089125,6
-0.29632372,0.21235055,0
-0.34048745,0.32296494,6
-0.2868339,0.21463178,0
-0.2504989,0.18344733,0
-0.32251236,0.26697764,6
-0.32047972,0.24587753,6
-0.2862128,0.18067145,0
-0.31848016,0.2646221,6
-0.3182934,0.24229918,6
-0.30083027,0.21811153,6
-0.30707288,0.2617951,6
-0.3378074,0.3148445,6
-0.28836623,0.21985742,0
-0.32416487,0.23938413,6
-0.3272818,0.21168518,6
-0.30310678,0.20036761,0
-0.2826855,0.1969269,0
-0.31671244,0.29128283,6
-0.31875148,0.27898756,6
-0.28003776,0.1983769,0
-0.32321987,0.2498323,6
-0.27251437,0.18580225,0
-0.30962357,0.19959345,0
-0.300202,0.22759454,0
-0.23716354,0.13021949,0
-0.23950922,0.17006788,0
-0.28934732,0.22963661,0
-0.32283387,0.24059772,6
-0.3083602,0.22327474,6
-0.27352574,0.14420588,0
-0.31012344,0.21013302,0
-0.26629624,0.13558951,0
-0.28822705,0.174689,0
-0.31501865,0.2332441,6
-0.30573007,0.24942972,6
-0.28432015,0.14589435,0
-0.27832797,0.1797082,0
-0.30270553,0.20903865,0
-0.2797777,0.15830418,0
-0.26623392,0.13070236,0
-0.27542388,0.17466417,0
-0.24364853,0.124391094,0
-0.26492977,0.10831636,0
-0.3289059,0.22758853,6
-0.30461663,0.12163198,0
-0.312937,0.18445782,0
-0.3267861,0.22821707,6
-0.26841143,0.12946564,0
-0.34626463,0.25977826,6
-0.331305,0.23293442,6
-0.33072048,0.23971458,6
-0.3016691,0.19130558,0
-0.33388796,0.24021564,6
-0.3057871,0.19178717,0
-0.30947664,0.2151955,6
-0.27136475,0.15338495,0
-0.29181412,0.17147906,0
-0.26516765,0.14374131,0
-0.25159112,0.115757555,0
-0.27912316,0.15205833,0
-0.29266605,0.19617574,0
-0.20108685,0.11548346,0
-0.32131222,0.2514539,6
-0.28211585,0.18599539,0
-0.2950234,0.21110894,0
-0.32127932,0.20670131,0
-0.2967309,0.19079976,0
-0.26334855,0.17188028,0
-0.285078,0.16681421,0
-0.28720048,0.17462155,0
-0.24341169,0.11164567,0
-0.31867906,0.21062085,0
-0.30719838,0.18731378,0
-0.30201742,0.1937425,0
-0.29760882,0.22923528,0
-0.2704021,0.14758828,0
-0.2242817,0.06626457,0
-0.34755656,0.25447482,6
-0.3228705,0.19816732,0
-0.25438058,0.12914672,0
-0.31125483,0.1814193,0
-0.34122,0.24217507,6
-0.28313696,0.17074808,0
-0.2584248,0.08995497,0
-0.3351861,0.19783805,0
-0.32966226,0.16243713,0
-0.31738287,0.18583104,0
-0.27888945,0.14372878,0
-0.27749586,0.11703703,0
-0.25526753,0.07400802,0
-0.28546217,0.123136014,0
-0.30120987,0.11703625,0
-0.29999575,0.16205978,0
-0.19434568,0.040054798,0
-0.27705798,0.11028069,0
-0.21005955,0.093835235,0
-0.22083536,0.07254642,0
-0.25447634,0.10302207,0
-0.33757174,0.21048123,0
-0.318396,0.17239133,0
-0.23298815,0.107247144,0
-0.28735656,0.120951146,0
-0.32009217,0.18333857,0
-0.29443863,0.12750258,0
-0.29555094,0.14150684,0
-0.3197871,0.16935548,0
-0.31286988,0.17057173,0
-0.25053233,0.10406867,0
-0.2619152,0.07616401,0
-0.2767378,0.15834913,0
-0.266496,0.11791307,0
-0.31137255,0.1716896,0
-0.30193895,0.14211367,0
-0.26929948,0.11706251,0
-0.26932928,0.13094565,0
-0.2818247,0.1609215,0
-0.25372827,0.11226189,0
-0.2782248,0.15897162,0
-0.2837046,0.15142968,0
-0.2985634,0.16310973,0
-0.27606517,0.11776647,0
-0.28057763,0.12747853,0
-0.28654486,0.1366241,0
-0.25759473,0.07692814,0
-0.3034529,0.13065858,0
-0.20953634,0.06554267,0
-0.26847234,0.10319325,0
-0.31567982,0.16464558,0
-0.30537084,0.13707161,0
-0.26935133,0.17106551,0
-0.25016305,0.14349629,0
-0.3018228,0.17839105,0
-0.2806502,0.1322688,0
-0.31262574,0.19437294,0
-0.31658062,0.18655905,0
-0.27989572,0.13557962,0
-0.30966035,0.18309055,0
-0.31457737,0.17299165,0
-0.29597148,0.17985255,0
-0.3032902,0.1693367,0
-0.3189024,0.1995521,0
-0.31207642,0.17434448,0
-0.2781641,0.17269413,0
-0.26221213,0.15296672,0
-0.29382035,0.13472937,0
-0.28521216,0.18263456,0
-0.28822526,0.1730148,0
-0.30320486,0.2213326,0
-0.23281571,0.1307594,0
-0.2567297,0.16796029,0
-0.22719872,0.11176437,0
-0.31368887,0.23628525,6
-0.30064192,0.22744595,6
-0.27013952,0.22087139,0
-0.28431147,0.23780103,0
-0.22855371,0.18140082,0
-0.26506752,0.2046028,0
-0.22954023,0.112537056,0
-0.24974355,0.18135536,0
-0.2629715,0.13788125,0
-0.22954953,0.17696144,0
-0.27843878,0.24709052,6
-0.2819669,0.17951977,0
-0.24399698,0.19933364,0
-0.253315,0.21015581,0
-0.33911657,0.21958512,6
-0.19420794,0.1660573,0
-0.2402915,0.19861186,0
-0.19451815,0.14378656,0
-0.20396492,0.15067174,0
-0.20890057,0.12778623,0
-0.17735702,0.15068646,0
-0.12985153,0.19235545,0
-0.19866845,0.25582936,0
-0.18149842,0.13328138,0
-0.2245174,0.1265015,0
-0.23623314,0.25727314,0
-0.15428805,0.2252327,0
-0.2420659,0.23863705,0
