Valence,Arousal,Expression
-0.3739826,0.40761524,6
-0.4071808,0.38337657,6
-0.39318934,0.3569404,6
-0.40587202,0.41612118,6
-0.40027598,0.44729954,6
-0.4501558,0.4025514,6
-0.41529536,0.40935665,6
-0.37461346,0.37007996,6
-0.42752117,0.40916646,6
-0.38150057,0.3699739,6
-0.3430065,0.36749512,6
-0.360394,0.36229265,6
-0.39499238,0.39039198,6
-0.41885617,0.4098809,6
-0.31035995,0.32662305,6
-0.39251634,0.4408597,6
-0.33463544,0.35029617,6
-0.3272253,0.36581627,6
-0.37473014,0.3783982,6
-0.35462436,0.3312808,6
-0.372218,0.37675872,6
-0.3705937,0.36180165,6
-0.3577297,0.38510633,6
-0.37360618,0.3838685,6
-0.3949132,0.395226,6
-0.34651768,0.4595152,6
-0.40092292,0.3811037,6
-0.3807965,0.43972385,6
-0.3451611,0.35438728,6
-0.37393856,0.3762242,6
-0.3942288,0.33997303,6
-0.37791377,0.3454585,6
-0.42320073,0.38822272,6
-0.43144405,0.40282357,6
-0.411863,0.38352278,6
-0.4005843,0.3641326,6
-0.38568527,0.33542415,6
-0.4412403,0.38480747,6
-0.42606035,0.3978009,6
-0.43471208,0.39528507,6
-0.3344024,0.3799558,6
-0.4026974,0.37664396,6
-0.3826356,0.3370628,6
-0.37709817,0.37135583,6
-0.3464402,0.2787862,6
-0.42993698,0.38899353,6
-0.37915364,0.3351488,6
-0.44335344,0.39430317,6
-0.38570142,0.310479,6
-0.39242807,0.33854467,6
-0.46570542,0.39409667,6
-0.4238582,0.39785513,6
-0.40579557,0.33223146,6
-0.48115966,0.42894983,6
-0.36789927,0.32062626,6
-0.4195945,0.3696797,6
-0.40800327,0.37218842,6
-0.39957812,0.37244067,6
-0.40083417,0.34727967,6
-0.45819584,0.3529672,6
-0.41317675,0.35455933,6
-0.44724718,0.40248707,6
-0.46869293,0.42531884,6
-0.41383657,0.37285495,6
-0.38889924,0.37581724,6
-0.39185977,0.3999436,6
-0.3952269,0.35547414,6
-0.40162733,0.3869124,6
-0.38791496,0.3515319,6
-0.43740007,0.3845703,6
-0.425036,0.39763582,6
-0.44177976,0.40098786,6
-0.37998778,0.35090438,6
-0.42094323,0.4075466,6
-0.3726038,0.3529483,6
-0.39087892,0.36019582,6
-0.39217314,0.3596993,6
-0.39000067,0.36081165,6
-0.34879124,0.37672234,6
-0.41002268,0.4131616,6
-0.385598,0.36456087,6
-0.3847437,0.3677504,6
-0.3302306,0.42244017,6
-0.29534438,0.3410216,6
-0.43636647,0.42542326,6
-0.35104927,0.4044168,6
-0.42809278,0.37635875,6
-0.3923041,0.38369837,6
-0.4061572,0.35658336,6
-0.4413215,0.42231774,6
-0.43174338,0.40845743,6
-0.41109607,0.39200893,6
-0.33030283,0.36426404,6
-0.40408224,0.37000647,6
-0.36566195,0.33780333,6
-0.3829555,0.3505456,6
-0.46292695,0.4021449,6
-0.44176796,0.39905646,6
-0.44048294,0.39745215,6
-0.39962465,0.32200655,6
-0.45038068,0.3908744,6
-0.46908674,0.41094762,6
-0.3223025,0.26976836,6
-0.4102248,0.32775518,6
-0.38055632,0.27856243,0
-0.3908038,0.28682166,0
-0.39469445,0.2828818,6
-0.37311336,0.28639853,0
-0.48085555,0.24060634,6
-0.48138162,0.33267647,6
-0.34755686,0.27943578,6
-0.46379742,0.31261113,6
-0.36692807,0.31085122,6
-0.3299221,0.27181214,6
-0.3652693,0.32604596,6
-0.33642784,0.28742296,6
-0.42234373,0.35006595,6
-0.38124725,0.32183233,6
-0.3886683,0.3522312,6
-0.42878935,0.3486461,6
-0.4541272,0.35275593,6
-0.4440243,0.3547256,6
-0.4592761,0.4031368,6
-0.39193732,0.33396202,6
-0.41076067,0.32192355,6
-0.45309946,0.42092094,6
-0.40681556,0.3270477,6
-0.4269477,0.3679856,6
-0.39732233,0.31782466,6
-0.45566496,0.34799546,6
-0.41894802,0.3844429,6
-0.49479356,0.36155954,6
-0.44014266,0.4071869,6
-0.39052668,0.35387826,6
-0.40961543,0.3564948,6
-0.4504871,0.40092915,6
-0.3908697,0.36469412,6
-0.4193695,0.38444924,6
-0.40433314,0.37931937,6
-0.37776753,0.35039726,6
-0.45133534,0.42338562,6
-0.39748052,0.36418056,6
-0.3884984,0.36015114,6
-0.37836078,0.38640618,6
-0.4157853,0.39814615,6
-0.434006,0.3727719,6
-0.46147045,0.45468554,6
-0.40337136,0.3733538,6
-0.4388673,0.3874925,6
-0.40055436,0.35656527,6
-0.35621038,0.2854699,6
-0.41216055,0.37589133,6
-0.38846293,0.36637002,6
-0.35121697,0.33602992,6
-0.4671271,0.4448936,6
-0.3981818,0.38757032,6
-0.37059918,0.33175954,6
-0.38707754,0.36028367,6
-0.41347948,0.39397255,6
-0.4038123,0.37713814,6
-0.42854396,0.3962026,6
-0.39806175,0.3339984,6
-0.40720528,0.37724942,6
-0.4317513,0.38878584,6
-0.3724051,0.39888817,6
-0.41439137,0.371994,6
-0.36825886,0.28912756,6
-0.3623289,0.33600745,6
-0.46700796,0.34692436,6
-0.37078017,0.2524966,0
-0.511495,0.34701797,6
-0.4154366,0.29875073,6
-0.47505584,0.37611148,6
-0.50762284,0.20688942,0
-0.39330366,0.32907543,6
-0.41503215,0.36932236,6
-0.37069827,0.31367624,6
-0.41438147,0.37456965,6
-0.39575532,0.35221547,6
-0.41749635,0.37169558,6
-0.39830294,0.3582441,6
-0.38830596,0.32515085,6
-0.400264,0.35788706,6
-0.3961801,0.3340617,6
-0.40234274,0.38563362,6
-0.41917488,0.39324504,6
-0.42405534,0.39343083,6
-0.39841262,0.3398143,6
-0.4058104,0.3553484,6
-0.44780445,0.39257467,6
-0.3626064,0.303616,6
-0.34145382,0.2741837,0
-0.4163262,0.37325,6
-0.40889797,0.37608084,6
-0.43355444,0.37713972,6
-0.4453411,0.37584555,6
-0.38617805,0.31743896,6
-0.41000733,0.3327687,6
-0.36537614,0.3127406,6
-0.42771846,0.39357543,6
-0.45509228,0.4243628,6
-0.42742014,0.38761747,6
-0.42162383,0.36652297,6
-0.4545643,0.41851106,6
-0.38335806,0.3694067,6
-0.41744375,0.41469032,6
-0.41181323,0.42734736,6
-0.36418584,0.3419646,6
-0.43094444,0.41115433,6
-0.40955076,0.41692936,6
-0.4645625,0.4402632,6
-0.40950716,0.4388301,6
-0.4453683,0.3771924,6
-0.4109879,0.40445244,6
-0.3644947,0.298167,6
-0.37186745,0.36399242,6
-0.43886015,0.36772949,6
-0.3898772,0.35462746,6
-0.37398997,0.33607543,6
-0.3781725,0.36158735,6
-0.40489417,0.3530714,6
-0.37100908,0.3183119,6
-0.41379967,0.41350943,6
-0.38221052,0.35771888,6
-0.3711201,0.43507707,6
-0.45600787,0.40417305,6
-0.42887852,0.42717433,6
-0.39372686,0.3790179,6
-0.3880302,0.3597963,6
-0.37946928,0.37428305,6
-0.40925676,0.3633129,6
-0.36823758,0.40884975,6
-0.3205262,0.3842857,6
-0.36887187,0.3440623,6
-0.42812037,0.42672753,6
-0.40403035,0.37684166,6
-0.35803056,0.3787238,6
-0.3881149,0.3737632,6
-0.36706284,0.34262893,6
-0.36521837,0.37977803,6
-0.38891685,0.3552947,6
-0.35594967,0.33014473,6
-0.37119666,0.37222227,6
-0.37701243,0.28457147,6
-0.36018935,0.37514946,6
-0.40919,0.4296153,6
-0.32069966,0.35276222,6
-0.33024424,0.36108705,6
-0.24278167,0.27610096,0
-0.21996197,0.32373914,6
-0.3424821,0.37673384,6
-0.2708264,0.25350508,0
-0.28810778,0.3463964,6
-0.32534805,0.33396292,6
-0.3260715,0.3315457,6
-0.2745044,0.25337332,0
-0.34264132,0.31556952,6
-0.3121335,0.32101768,6
-0.21554536,0.21067496,0
-0.31634507,0.28968987,6
-0.34702566,0.30566138,6
-0.29983777,0.29546705,6
-0.448987,0.43706176,6
-0.32747385,0.35787404,6
-0.40175077,0.3541095,6
-0.47528598,0.39511362,6
-0.42555848,0.36130348,6
-0.34228763,0.28777415,6
-0.47822765,0.39064136,6
-0.413745,0.38638037,6
-0.48351964,0.35158384,6
-0.5375277,0.37591755,6
-0.5201205,0.37816688,6
-0.56369984,0.3554634,6
-0.43687513,0.41908428,6
-0.47231248,0.41922346,6
-0.41140223,0.39278427,6
-0.4351468,0.4533459,6
-0.4767308,0.44124135,6
-0.44377115,0.43853623,6
-0.22606352,0.20530407,5
-0.4249021,0.3708473,6
-0.3678268,0.35202205,6
-0.42834815,0.39366755,6
-0.4094638,0.3523649,6
-0.42445987,0.35804245,6
-0.46591923,0.4384963,6
-0.4847599,0.41607854,6
-0.5058689,0.3882581,5
-0.4472759,0.4127319,6
-0.4475486,0.39611942,6
-0.4631538,0.45023742,6
-0.38927278,0.33352438,6
-0.4370511,0.35293198,6
-0.43673477,0.35932463,6
-0.50097436,0.43332544,6
-0.42582673,0.4413622,6
-0.44949982,0.39509812,6
-0.4392129,0.4068258,6
-0.37400055,0.3669938,6
-0.41590345,0.37455034,6
-0.41142723,0.378479,6
-0.37223515,0.40958178,6
-0.33928826,0.2820691,6
-0.41109607,0.3546725,6
-0.366665,0.3218812,6
-0.43734157,0.31782737,6
-0.39146796,0.30872497,6
-0.43812168,0.41726834,6
-0.48379597,0.4123725,6
-0.4150431,0.39891845,6
-0.48658141,0.41230732,6
-0.42193878,0.40549743,6
-0.19230114,0.24361934,4
-0.3792247,0.34487325,6
-0.39166048,0.39885464,6
-0.42207858,0.38149625,6
-0.4254634,0.3658293,6
-0.36089554,0.34834346,6
-0.20144391,0.23812404,4
-0.42304716,0.40764937,6
-0.3973622,0.36850905,6
-0.38233045,0.3348481,6
-0.38658875,0.34326184,6
-0.37054244,0.3467611,6
-0.37898186,0.3796715,6
-0.41400295,0.38116205,6
-0.41333437,0.34009835,6
-0.41292134,0.37297505,6
-0.4122027,0.36599496,6
-0.41628602,0.30360448,6
-0.39229152,0.37727833,6
-0.54299587,0.3973584,6
-0.4296307,0.31921893,6
-0.4668506,0.37908027,5
-0.52037895,0.2590096,5
-0.36512014,0.30623874,6
-0.41608512,0.35498428,6
-0.39933226,0.33561227,6
-0.41396916,0.32501078,6
-0.44242892,0.38974553,6
-0.37234747,0.33322632,6
-0.41944835,0.35516295,6
-0.43663207,0.3660096,6
-0.45897397,0.36002737,6
-0.4087693,0.33466852,6
-0.41236913,0.34493405,6
-0.4174336,0.35723993,6
-0.441738,0.31399614,6
-0.3480635,0.31466952,6
-0.46401986,0.3430108,6
-0.43802845,0.36607677,6
-0.3881396,0.31888494,6
-0.46065316,0.36712492,6
-0.44290295,0.28818882,6
-0.47720757,0.32053,5
-0.4642963,0.30905512,6
-0.5164259,0.3748943,6
-0.5103592,0.32640868,6
-0.49936047,0.3087598,5
-0.4607695,0.38498604,6
-0.51413995,0.22541606,6
-0.41567793,0.43084827,6
-0.38900512,0.39261994,6
-0.35081843,0.37210065,6
-0.37275526,0.38261983,6
-0.38609818,0.44303262,6
-0.3595341,0.35625815,6
-0.42812315,0.4065779,6
-0.45996174,0.4377834,6
-0.41323513,0.39460215,6
-0.3827995,0.4079371,6
-0.5503906,0.48684594,6
-0.4299613,0.42953223,6
-0.48133793,0.45587677,6
-0.45061323,0.40500385,6
-0.44741362,0.38111576,6
-0.43030718,0.42167774,6
-0.39786485,0.3481325,6
-0.37410438,0.3503473,6
-0.38091302,0.334831,6
-0.37231326,0.36370823,6
-0.35733446,0.33672282,6
-0.44020513,0.4166441,6
-0.41230613,0.3760761,6
-0.40557724,0.36995277,6
-0.4348176,0.3946782,6
-0.4286441,0.3960245,6
-0.32989216,0.29247913,0
-0.3461328,0.3368028,6
-0.39230934,0.32664824,6
-0.38208786,0.31289238,6
-0.36057413,0.32750484,6
-0.37147206,0.31631267,6
-0.38584062,0.33091697,6
-0.3718973,0.3370588,6
-0.42525503,0.36409444,6
-0.47517493,0.3800752,6
-0.6160193,0.41349956,5
-0.47328416,0.34763017,6
-0.4345206,0.33848655,6
-0.46071503,0.2881829,6
-0.4747713,0.40375265,6
-0.34800905,0.27268478,6
-0.48305485,0.43487555,6
-0.42525992,0.37810248,6
-0.46935531,0.4204241,6
-0.43010348,0.38191223,6
-0.4310634,0.38772452,6
-0.42035508,0.3701652,6
-0.37614802,0.4215134,6
-0.44076374,0.39911017,6
-0.44877726,0.47937757,6
-0.37480232,0.44742337,6
-0.36543062,0.31769893,6
-0.41009238,0.40271965,6
-0.3722278,0.3298855,6
-0.40534258,0.34532046,6
-0.43091163,0.39127398,6
-0.43565047,0.4126274,6
-0.37580204,0.33693355,6
-0.3282514,0.2816403,6
-0.3755214,0.3413272,6
-0.34209067,0.33324337,6
-0.46007362,0.42264834,6
-0.38834658,0.35089472,6
-0.37873164,0.37240073,6
-0.42215964,0.37749714,6
-0.33233586,0.25179213,0
-0.36476156,0.2925467,6
-0.36356267,0.31265733,6
-0.36842698,0.31916648,6
-0.4378954,0.39113843,6
-0.39100236,0.3395127,6
-0.38358763,0.32394734,6
-0.3710704,0.34855753,6
-0.42071912,0.36202207,6
-0.34091696,0.27296042,6
-0.42285892,0.36913237,6
-0.3547346,0.30745918,6
-0.5112704,0.43617707,6
-0.42469886,0.39515352,6
-0.3677062,0.34262085,6
-0.4459052,0.4063831,6
-0.42547145,0.39625913,6
-0.41250125,0.39126468,6
-0.36456433,0.3944306,6
-0.45370686,0.46515366,6
-0.4285252,0.42909184,6
-0.43688568,0.40838736,6
-0.43273944,0.41623384,6
-0.41721404,0.4319012,6
-0.3799789,0.3617523,6
-0.40471274,0.35809866,6
-0.40245634,0.39644387,6
-0.38593724,0.38927546,6
-0.37328735,0.43851793,6
-0.36550912,0.3993976,6
-0.4565518,0.4515659,6
-0.4389263,0.40454572,6
-0.4137776,0.40266755,6
-0.40531123,0.3740424,6
-0.42048755,0.4353577,6
-0.44118273,0.44169456,6
-0.4180094,0.39081967,6
-0.4122741,0.4159864,6
-0.3706617,0.43246433,6
-0.41017652,0.39188483,6
-0.42357937,0.40855256,6
-0.3551508,0.36195293,6
-0.44761187,0.44590068,6
-0.43392956,0.42454472,6
-0.38018754,0.3536289,6
-0.48046926,0.44168255,6
-0.3947096,0.36191425,6
-0.4438436,0.39459622,6
-0.43849435,0.4146841,6
-0.39761394,0.36128968,6
-0.32892948,0.3024222,6
-0.3667395,0.33466637,6
-0.42030483,0.46452117,6
-0.3796104,0.37828022,6
-0.36201212,0.37873098,6
-0.3777974,0.39422756,6
-0.2756733,0.28402454,6
-0.2870979,0.30463699,6
-0.2897967,0.30818492,6
-0.2845385,0.33032697,6
-0.33793038,0.36184788,6
-0.30125055,0.35994548,6
-0.3127981,0.3048239,6
-0.27181345,0.32301134,6
-0.3257703,0.3253999,6
-0.23622301,0.3256993,6
-0.33568537,0.3561065,6
-0.34418088,0.36428916,6
-0.373844,0.35908258,6
-0.38190827,0.3998202,6
-0.40678582,0.41572207,6
-0.41160268,0.39556494,6
-0.45338544,0.44304615,6
-0.40505648,0.39942664,6
-0.39701125,0.3981443,6
-0.45264363,0.4265584,6
-0.44575182,0.4257908,6
-0.3752571,0.34780574,6
-0.41888884,0.37375274,6
-0.42707017,0.39797318,6
-0.46603397,0.4195221,6
-0.42005777,0.34760946,6
-0.4347002,0.3701205,6
-0.38625452,0.3411705,6
-0.40967676,0.4000776,6
-0.3835657,0.31824535,6
-0.45474753,0.433361,6
-0.44880107,0.4212137,6
-0.42893738,0.38232753,6
-0.3961788,0.3573886,6
-0.4341267,0.3928729,6
-0.41757622,0.36742336,6
-0.39833224,0.36608702,6
-0.41380724,0.4494235,6
-0.3185704,0.30372775,6
-0.48451194,0.42536238,6
-0.4292462,0.36459532,6
-0.5038801,0.44222355,6
-0.43008307,0.37567937,6
-0.43006447,0.36640516,6
-0.35254323,0.31597823,6
-0.37826735,0.31021485,6
-0.43254983,0.38588515,6
-0.44696665,0.41682848,6
-0.39888415,0.41090432,6
-0.36442634,0.312405,6
-0.44312504,0.3819607,6
-0.4022176,0.33798674,6
-0.38134584,0.37786555,6
-0.36077747,0.30197775,6
-0.42922497,0.424639,6
-0.44614807,0.43916735,6
-0.39925563,0.38863215,6
-0.4216277,0.42571378,6
-0.40604293,0.44187832,6
-0.39839,0.4149806,6
-0.48017094,0.42637527,6
-0.3934698,0.33730924,6
-0.45222938,0.39591694,6
-0.42261088,0.39525425,6
-0.4288575,0.40167946,6
-0.4642264,0.381936,6
-0.41419747,0.3544843,6
-0.43003532,0.40053183,6
-0.40275812,0.33901507,6
-0.4885932,0.39541945,6
-0.4121712,0.3674743,6
-0.42203397,0.36510998,6
-0.39548057,0.33775574,6
-0.37504533,0.37063968,6
-0.4607695,0.385069,6
-0.3643757,0.26689953,6
-0.41067654,0.3427454,6
-0.4328412,0.35787585,6
-0.41008696,0.3585615,6
-0.3962072,0.31276143,6
-0.39999336,0.2835347,6
-0.49611798,0.36267108,6
-0.40943208,0.37310722,6
-0.4198881,0.3831488,6
-0.41258848,0.386847,6
-0.36585692,0.3284136,6
-0.38610715,0.34035844,6
-0.37832576,0.36701116,6
-0.43900788,0.43641487,6
-0.41609946,0.35978854,6
-0.4146326,0.38613337,6
-0.44330874,0.43857992,6
-0.3935405,0.39327052,6
-0.38939866,0.3464398,6
-0.4311898,0.3777942,6
-0.3946325,0.36040586,6
-0.38660154,0.38603115,6
-0.43485826,0.3968306,6
-0.39120817,0.40374675,6
-0.37143642,0.39806423,6
-0.44630915,0.40755838,6
-0.38920543,0.43240002,6
-0.3836106,0.34541458,6
-0.4018482,0.36426958,6
-0.40734643,0.35491532,6
-0.41666457,0.39360806,6
-0.44559354,0.3962108,6
-0.37880987,0.3184134,6
-0.3835624,0.32665318,6
-0.4229774,0.37056863,6
-0.38687274,0.3322698,6
-0.3806936,0.35099983,6
-0.43576178,0.35065615,6
-0.40206307,0.35959506,6
-0.37588537,0.32857522,6
-0.40213192,0.36436263,6
-0.39280024,0.31098208,6
-0.38825577,0.3324991,6
-0.44449762,0.3656229,6
-0.37266356,0.31391063,6
-0.41555664,0.3537674,6
-0.4280874,0.38172257,6
-0.32949522,0.25361407,0
-0.39690307,0.33028123,6
-0.36433172,0.33157095,6
-0.388143,0.37679717,6
-0.40494543,0.34752157,6
-0.39919636,0.3221557,6
-0.34352273,0.26104224,6
-0.36784443,0.30975318,6
-0.40687925,0.37762937,6
-0.38320127,0.3042322,6
-0.27749467,0.3337217,6
-0.36770663,0.3323464,6
-0.34356543,0.30420116,6
-0.40164503,0.35305506,6
-0.424918,0.37417492,6
-0.44331884,0.40310782,6
-0.40341422,0.3553648,6
-0.31451526,0.29526582,6
-0.4052824,0.35429257,6
-0.387435,0.31859672,6
-0.37187707,0.30313534,6
-0.39568406,0.3595905,6
-0.41006026,0.38387486,6
-0.378264,0.34107742,6
-0.35000768,0.35638988,6
-0.38853702,0.3550278,6
-0.42091343,0.3907033,6
-0.41934428,0.3571764,6
-0.36087862,0.31595987,6
-0.42506427,0.37890166,6
-0.29918537,0.25786626,6
-0.36239943,0.2870375,6
-0.3034478,0.2669094,6
-0.33214793,0.2671599,6
-0.37429407,0.3076116,6
-0.26583472,0.24359778,0
-0.37044814,0.24306293,6
-0.33208686,0.24775602,6
-0.4235995,0.21639578,6
-0.39585674,0.20263,0
-0.41220123,0.22923668,6
-0.46373978,0.17560306,6
-0.32241935,0.34050542,6
-0.34385505,0.3037965,6
-0.31146422,0.27975634,6
-0.3030687,0.3202827,6
-0.32436135,0.33458707,6
-0.36966398,0.37261993,6
-0.4165958,0.3842344,6
-0.3415903,0.3613243,6
-0.35972783,0.32569614,6
-0.40119392,0.36706457,6
-0.3723944,0.34237272,6
-0.38048923,0.32217118,6
-0.3924401,0.34149024,6
-0.41265348,0.38735032,6
-0.3850502,0.34122744,6
-0.3561192,0.3340194,6
-0.3043682,0.25954875,6
-0.36582404,0.33934063,6
-0.41869578,0.37989146,6
-0.33716667,0.31841755,6
-0.40630963,0.35753062,6
-0.4521949,0.40364325,6
-0.4152849,0.36397383,6
-0.3808892,0.31251013,6
-0.48634496,0.40736622,6
-0.41820228,0.38510177,6
-0.42974764,0.356627,6
-0.45618674,0.38581616,6
-0.44297025,0.3806761,6
-0.41497883,0.34809148,6
-0.43852165,0.39499605,6
-0.45721453,0.40580338,6
-0.4232045,0.323986,6
-0.47031894,0.46496168,6
-0.40502027,0.35735965,6
-0.4053543,0.35734424,6
-0.5332365,0.34462386,6
-0.42531067,0.28860277,6
-0.5099103,0.33528057,6
-0.5287385,0.30693662,6
-0.39565036,0.30530438,6
-0.5197232,0.3485228,6
-0.35319278,0.27957723,6
-0.40112287,0.3361059,6
-0.4389612,0.39278162,6
-0.41080394,0.36262506,6
-0.41907728,0.3864305,6
-0.4113967,0.3759791,6
-0.4099504,0.36296153,6
-0.3699298,0.2950735,6
-0.4350858,0.36706167,6
-0.3824312,0.36853537,6
-0.38646543,0.34364927,6
-0.33850875,0.22637433,6
-0.38108808,0.3558545,6
-0.42876622,0.36234888,6
-0.38621637,0.31485012,6
-0.43598348,0.4008682,6
-0.42912367,0.32766673,6
-0.39783183,0.35351092,6
-0.36296558,0.30280024,6
-0.41040024,0.3047502,6
-0.4278793,0.32107693,6
-0.36348072,0.28592566,6
-0.49116728,0.42037347,6
-0.42121828,0.37550676,6
-0.40741208,0.31967068,6
-0.39527765,0.30535513,6
-0.43882924,0.38317966,6
-0.41641623,0.34175855,6
-0.3607855,0.2937231,6
-0.35045275,0.27210605,6
-0.39314464,0.2796966,6
-0.37864116,0.29236752,6
-0.4559059,0.3559577,6
-0.41678634,0.31990245,6
-0.38233945,0.2896405,6
-0.3541865,0.24326621,6
-0.3952892,0.290717,6
-0.4115127,0.31697285,6
-0.41342923,0.34296545,6
-0.49790785,0.3775492,6
-0.56769955,0.40935642,6
-0.49381486,0.35190174,6
-0.43219236,0.36967522,6
-0.447247,0.33599392,6
-0.47887263,0.35583356,6
-0.42178386,0.37297627,6
-0.43667415,0.3958418,6
-0.4581158,0.37722787,6
-0.4564369,0.38444448,6
-0.44753805,0.40358514,6
-0.46926406,0.38713303,6
-0.4503133,0.36525205,6
-0.48773345,0.34265918,6
-0.45776406,0.3661484,6
-0.5104243,0.44247776,6
-0.4905286,0.41485474,6
-0.37404004,0.3526035,6
-0.45151445,0.3623595,6
-0.38904253,0.34429747,6
-0.43115,0.37401748,6
-0.4851956,0.42101303,6
-0.43588096,0.38598603,6
-0.4109901,0.3530781,6
-0.43335536,0.40972185,6
-0.45701447,0.4458506,6
-0.4480645,0.4254678,6
-0.51431763,0.45960462,6
