Valence,Arousal,Expression
-0.3618876,0.21717438,0
-0.400908,0.29441273,6
-0.38874036,0.26624382,6
-0.3719193,0.23393376,6
-0.39063764,0.26542452,6
-0.40463448,0.29688275,6
-0.43891907,0.3250314,6
-0.40333834,0.240521,6
-0.4043596,0.2704971,6
-0.3914145,0.29165304,6
-0.4570808,0.36972117,6
-0.37455258,0.2534679,6
-0.42624232,0.31062138,6
-0.39394203,0.30827987,6
-0.36895895,0.29660404,6
-0.38247705,0.28658736,6
-0.39264375,0.31294388,6
-0.43167734,0.36041728,6
-0.39779654,0.3322066,6
-0.42832428,0.35859966,6
-0.3788286,0.32904133,6
-0.39834335,0.33060426,6
-0.3980079,0.338115,6
-0.41706687,0.34345013,6
-0.41236606,0.38952217,6
-0.38476253,0.3403727,6
-0.4163909,0.36542335,6
-0.40064886,0.34957883,6
-0.4224245,0.3052499,6
-0.4563334,0.405245,6
-0.37227327,0.31493133,6
-0.41891733,0.36335912,6
-0.39838642,0.33541238,6
-0.42869028,0.36805987,6
-0.41172585,0.3447581,6
-0.37357318,0.27673227,6
-0.4302386,0.35518366,6
-0.41453874,0.34579068,6
-0.39845744,0.33138037,6
-0.44024155,0.35484856,6
-0.41361773,0.32524973,6
-0.38193592,0.26546323,6
-0.3690542,0.3360676,6
-0.39531577,0.30399656,6
-0.4250902,0.3994934,6
-0.34963435,0.26308504,6
-0.38291636,0.3279563,6
-0.42045507,0.35569888,6
-0.40728068,0.31159493,6
-0.40758547,0.31529573,6
-0.38300064,0.27971312,6
-0.38817713,0.3328098,6
-0.36908826,0.28954887,6
-0.3922818,0.31302923,6
-0.3822185,0.32957172,6
-0.38420343,0.29187325,6
-0.380264,0.29603466,6
-0.41381022,0.33420184,6
-0.33853182,0.26235056,6
-0.40348208,0.32873031,6
-0.44281942,0.34649065,6
-0.42286474,0.33536988,6
-0.34937617,0.25311267,6
-0.4254693,0.3195726,6
-0.42733455,0.3110571,6
-0.42181,0.31847304,6
-0.37305596,0.25114807,6
-0.35686168,0.24715653,6
-0.3610677,0.26975012,6
-0.3733622,0.2648548,6
-0.34754816,0.26220092,6
-0.36355624,0.28447682,6
-0.35359794,0.26624513,6
-0.3527102,0.27393737,6
-0.3849462,0.29328084,6
-0.36579987,0.27581584,6
-0.36687997,0.2803084,6
-0.38812792,0.32779098,6
-0.4029127,0.2865508,6
-0.37053347,0.26121455,6
-0.4340498,0.33808744,6
-0.36269435,0.29111198,6
-0.38661698,0.27941036,6
-0.38190413,0.28522998,6
-0.3874875,0.3436564,6
-0.3843226,0.31806594,6
-0.37654102,0.336211,6
-0.39492825,0.31875747,6
-0.37356612,0.32382432,6
-0.36612827,0.313231,6
-0.34172148,0.23084383,6
-0.36696512,0.25142345,6
-0.36697522,0.33592874,6
-0.34309873,0.2758264,6
-0.37287447,0.31526893,6
-0.37005153,0.30855778,6
-0.36206773,0.2987908,6
-0.30710173,0.29096416,6
-0.37650135,0.29125482,6
-0.37142214,0.27496892,6
-0.32871607,0.2500178,6
-0.3707228,0.28410274,6
-0.33177295,0.29813012,6
-0.41491586,0.32177854,6
-0.40318242,0.32231355,6
-0.35330647,0.31796607,6
-0.39087108,0.30763423,6
-0.36993748,0.27951598,6
-0.40948346,0.30632803,6
-0.37042418,0.25324836,6
-0.38663036,0.29193413,6
-0.35422415,0.23202258,6
-0.37364176,0.23790115,6
-0.38026804,0.26659343,6
-0.3970224,0.29366404,6
-0.38186342,0.21556021,0
-0.35382447,0.21694548,0
-0.3511673,0.23358098,6
-0.36723664,0.21182121,6
-0.37003714,0.2539237,6
-0.37557232,0.25635225,6
-0.38995212,0.253339,6
-0.41845492,0.30887565,6
-0.38768426,0.24227202,6
-0.35237426,0.26059932,6
-0.39654103,0.31214726,6
-0.41648084,0.2994389,6
-0.37471607,0.280782,6
-0.3886111,0.2513467,6
-0.40161192,0.29508874,6
-0.30922014,0.2517265,6
-0.35417795,0.22354382,6
-0.38488874,0.24295525,0
-0.34164876,0.22030438,0
-0.36420444,0.22967122,6
-0.35817066,0.18860523,0
-0.41762,0.33557338,6
-0.4095913,0.3097995,6
-0.32527798,0.19426674,0
-0.44088915,0.3351492,6
-0.33625576,0.23099202,6
-0.36924222,0.23336862,6
-0.34886047,0.22115657,0
-0.32050672,0.26842213,6
-0.36189136,0.27640194,6
-0.3492467,0.25375232,6
-0.33621708,0.2523135,6
-0.37559077,0.28418672,6
-0.34035775,0.21114475,6
-0.318025,0.27851942,6
-0.4067531,0.25610718,6
-0.37397614,0.22976217,6
-0.41520044,0.19512787,6
-0.442788,0.28520507,6
-0.49491015,0.20931332,6
-0.47007242,0.18345433,6
-0.38702935,0.2637572,6
-0.36883655,0.22790907,0
-0.38137034,0.26216647,6
-0.39483798,0.26658708,6
-0.36410686,0.25058037,6
-0.3828968,0.2561252,6
-0.43227503,0.28570107,6
-0.42478228,0.24659947,6
-0.41451374,0.20439188,6
-0.45450425,0.3197889,6
-0.4289419,0.33510974,6
-0.45208168,0.33942944,6
-0.3812442,0.26356182,6
-0.3608706,0.25525057,6
-0.4015768,0.31052423,6
-0.37388685,0.23683187,6
-0.43758404,0.30995414,6
-0.39212567,0.27580798,6
-0.47544983,0.331741,6
-0.50361145,0.3751177,6
-0.4959329,0.36608896,6
-0.42833653,0.3233899,6
-0.44715062,0.33691964,6
-0.4931753,0.37596104,6
-0.44269934,0.3501241,6
-0.47133365,0.37004185,6
-0.36503804,0.28279173,6
-0.37748164,0.31152883,6
-0.38316745,0.32831153,6
-0.41679543,0.3204552,6
-0.4429325,0.319885,6
-0.46160033,0.36350322,6
-0.45678467,0.35895172,6
-0.4429893,0.3153834,6
-0.40311345,0.26693425,6
-0.4733918,0.35232612,6
-0.44050363,0.32436296,6
-0.41837838,0.3256095,6
-0.45543066,0.33837932,6
-0.43178716,0.30616546,6
-0.3843239,0.25257054,6
-0.3939896,0.307158,6
-0.38749677,0.26415405,6
-0.41047344,0.26093328,6
-0.40092346,0.31096616,6
-0.39480394,0.30093396,6
-0.45151177,0.33282226,6
-0.43998486,0.3169309,6
-0.4240487,0.30461165,6
-0.40573865,0.28743193,6
-0.37416044,0.2906254,6
-0.4234784,0.30040088,6
-0.4841965,0.37195322,6
-0.3934252,0.3212616,6
-0.48640934,0.33007187,6
-0.41528392,0.32266766,6
-0.4106663,0.32347542,6
-0.4471755,0.30930492,6
-0.40138137,0.3059117,6
-0.35515383,0.25946125,6
-0.40969178,0.3191386,6
-0.3840698,0.31096524,6
-0.4452379,0.36213946,6
-0.4113467,0.32964838,6
-0.42391208,0.30227917,6
-0.45366895,0.3443429,6
-0.44694012,0.35564092,6
-0.45425448,0.37574807,6
-0.4413171,0.3422528,6
-0.42524305,0.30216882,6
-0.40451145,0.33073482,6
-0.48125038,0.3682406,6
-0.39555982,0.3158119,6
-0.412856,0.32563683,6
-0.4711767,0.3834532,6
-0.45375285,0.36794317,6
-0.4423556,0.34745482,6
-0.47066382,0.3682034,6
-0.4837022,0.3247737,6
-0.4752365,0.36877766,6
-0.46841177,0.29167098,6
-0.50031334,0.3189101,6
-0.41511822,0.2803712,6
-0.44824922,0.2800351,6
-0.4118482,0.24259135,6
-0.442451,0.28848016,6
-0.42568487,0.29128584,6
-0.4049312,0.28942558,6
-0.4302999,0.2816357,6
-0.40571225,0.23983741,6
-0.40213758,0.25351074,6
-0.4070848,0.27358112,6
-0.4056971,0.26765794,6
-0.4044914,0.23742107,6
-0.4278977,0.29427668,6
-0.36503255,0.21498011,0
-0.3993605,0.3083046,6
-0.40548888,0.27112824,6
-0.36430332,0.20070243,0
-0.3827142,0.22262329,0
-0.37186614,0.27582112,6
-0.39527124,0.29760838,6
-0.39118946,0.27393407,6
-0.34441474,0.2692055,6
-0.42388982,0.3151874,6
-0.3864603,0.2770922,6
-0.41502208,0.28975835,6
-0.4446534,0.32879105,6
-0.40275016,0.27999642,6
-0.40895385,0.29506245,6
-0.43828118,0.3432954,6
-0.43991953,0.32486737,6
-0.45809516,0.35994965,6
-0.39138216,0.3556668,6
-0.43997407,0.30009097,6
-0.45273775,0.35119978,6
-0.3854719,0.27213737,6
-0.40822262,0.32201788,6
-0.3723503,0.29095984,6
-0.43153125,0.29175976,6
-0.41166523,0.3261371,6
-0.4001587,0.33917195,6
-0.35951486,0.29410213,6
-0.3474552,0.24170673,6
-0.38728166,0.31276613,6
-0.41424063,0.32389563,6
-0.36155742,0.28476605,6
-0.39522517,0.28487334,6
-0.42109832,0.29213247,6
-0.3838504,0.29630947,6
-0.37507743,0.30121797,6
-0.4156339,0.3017765,6
-0.36618257,0.2929557,6
-0.4151381,0.35278082,6
-0.37509832,0.2883552,6
-0.43780917,0.30734628,6
-0.36913073,0.27304572,6
-0.36594892,0.29344591,6
-0.44302124,0.35561615,6
-0.42359346,0.285657,6
-0.4280156,0.3366234,6
-0.3678294,0.2723689,6
-0.4001651,0.35070834,6
-0.44420776,0.3543933,6
-0.4373227,0.34407,6
-0.36903802,0.3090782,6
-0.42814833,0.34437042,6
-0.38736892,0.28515127,6
-0.45548436,0.41306025,6
-0.44962648,0.38939333,6
-0.36048713,0.41339362,6
-0.3850653,0.3863062,6
-0.39685267,0.34975484,6
-0.42532185,0.4223484,6
-0.39323056,0.33779067,6
-0.41110823,0.40217394,6
-0.3922833,0.30532482,6
-0.3662138,0.36061305,6
-0.36402404,0.27943146,6
-0.38207445,0.3997563,6
-0.42086932,0.39527738,6
-0.41406545,0.3336916,6
-0.41172552,0.36719784,6
-0.42353442,0.3802088,6
-0.3968995,0.36429933,6
-0.46334592,0.43002176,6
-0.40389332,0.33273628,6
-0.37819433,0.30755863,6
-0.39783034,0.32361838,6
-0.38774052,0.29203585,6
-0.39892945,0.3092065,6
-0.3662905,0.2840194,6
-0.49693707,0.40542325,6
-0.39319676,0.32681662,6
-0.37678182,0.29236495,0
-0.4329698,0.38922113,6
-0.37939706,0.3070245,6
-0.3991015,0.28211695,6
-0.3611572,0.300821,6
-0.4526581,0.3327058,6
-0.41106266,0.33008248,6
-0.38071755,0.33954594,6
-0.40834385,0.32431605,6
-0.4324048,0.32588252,6
-0.3475576,0.27969536,6
-0.42441252,0.26321012,6
-0.37719914,0.25330198,6
-0.38999003,0.31159252,6
-0.35518202,0.23404479,0
-0.39648527,0.2278829,6
