Valence,Arousal,Expression
-0.37895402,0.09494269,0
-0.30002716,0.122462675,0
-0.36750507,0.1480771,6
-0.27159587,0.15090536,0
-0.33810347,0.16802524,0
-0.3143514,0.243105,6
-0.33733997,0.21843842,6
-0.35671183,0.19416633,6
-0.29282835,0.1718672,0
-0.30278018,0.17318335,0
-0.3742748,0.16718723,6
-0.22557482,0.11746949,0
-0.2388784,0.1177825,0
-0.33987698,0.25051308,6
-0.3136737,0.20084822,0
-0.31785196,0.22058278,6
-0.32799393,0.24770077,6
-0.33929983,0.24315844,6
-0.29788157,0.16839458,0
-0.35570714,0.29314816,6
-0.32456964,0.19015032,0
-0.30141398,0.24878106,6
-0.32358965,0.23553099,6
-0.29521224,0.16664496,0
-0.23384902,0.15924342,0
-0.2765101,0.16423327,0
-0.26353395,0.1291414,0
-0.30419174,0.19923206,0
-0.29677358,0.1931489,0
-0.2936969,0.19841175,6
-0.30368578,0.19809991,0
-0.25814497,0.14840247,0
-0.31240332,0.20689061,6
-0.30578303,0.18076792,0
-0.30138078,0.16032284,0
-0.28836703,0.223575,0
-0.26114744,0.1318857,0
-0.26568738,0.13195704,0
-0.25651717,0.11729008,0
-0.25196537,0.13981815,0
-0.28744444,0.1491685,0
-0.30744654,0.22518708,0
-0.25605568,0.18600528,0
-0.28574175,0.17352125,0
-0.3124301,0.23022285,6
-0.29732633,0.21734726,6
-0.29697117,0.21201012,0
-0.2498329,0.13150579,0
-0.27176496,0.14738558,0
-0.2868121,0.15379773,0
-0.22928259,0.09298116,0
-0.3062136,0.16031693,0
-0.24354517,0.11243507,0
-0.2340391,0.1724776,0
-0.35620567,0.23761278,6
-0.2676083,0.15575403,0
-0.26436833,0.18205656,0
-0.2582335,0.1230934,0
-0.24506766,0.13411595,0
-0.30264008,0.20446308,6
-0.29285052,0.15166312,0
-0.34657875,0.1979822,6
-0.31959888,0.21412152,0
-0.29288366,0.23267485,6
-0.26154786,0.1658872,0
-0.2528242,0.17284572,0
-0.28557298,0.22389176,6
-0.27393255,0.18443501,0
-0.2489101,0.13621059,0
-0.15819807,0.13795862,0
-0.17652729,0.1263299,0
-0.26742435,0.22736695,0
-0.24478784,0.21789101,0
-0.24661738,0.17945029,0
-0.28681496,0.18968025,0
-0.2291502,0.17481937,0
-0.27337,0.18307045,0
-0.2022287,0.1216993,0
-0.18735546,0.10794622,0
-0.17884535,0.09579131,0
-0.1866078,0.12205152,0
-0.26771668,0.1984803,0
-0.2013301,0.19175577,0
-0.30517048,0.22785899,0
-0.2553687,0.14497605,0
-0.25763312,0.08964464,0
-0.28183603,0.1342305,0
-0.21350214,0.22628835,0
-0.18004394,0.15854236,0
-0.2526249,0.057558745,0
-0.24261454,0.13935591,0
-0.30260578,0.21729454,0
-0.21266833,0.12508719,0
-0.2333669,0.13059576,0
-0.30401456,0.1818269,0
-0.2819716,0.1562607,0
-0.24599347,0.11995122,0
-0.33134523,0.23371306,6
-0.29305092,0.15366441,0
-0.19086584,0.13027562,0
-0.25840458,0.17642006,0
-0.18918139,0.121788785,0
-0.24538276,0.18592013,0
-0.21050477,0.07624704,0
-0.24577668,0.23362191,0
-0.07780807,0.3264526,0
-0.09140238,0.29064628,0
-0.2358512,0.12787959,0
-0.21418211,0.15392514,0
-0.2549806,0.1635566,0
-0.23182964,0.13919786,0
-0.2621145,0.14198291,0
-0.2748855,0.13535382,0
-0.10683526,0.1032913,0
-0.25252804,0.15446724,0
-0.26330072,0.20528676,0
-0.19386473,0.11422512,0
-0.28551275,0.24725303,6
-0.21719894,0.13382688,0
-0.23218358,0.21814962,0
-0.28656158,0.18697749,0
-0.17546442,0.12766208,0
-0.2225262,0.12119849,0
-0.29099116,0.14086795,0
-0.1999954,0.1646469,0
-0.22846791,0.15644462,0
-0.2942284,0.15397197,0
-0.20784494,0.1958723,0
-0.25811216,0.187304,0
-0.1572028,0.1708593,0
-0.21765485,0.13845682,0
-0.23340556,0.1447333,0
-0.16933188,0.13167869,0
-0.1879,0.10116503,0
-0.27653196,0.1606687,0
-0.19348097,0.08996135,0
-0.252033,0.10555479,0
-0.23989412,0.13730574,0
-0.02118883,0.13530226,0
-0.27689797,0.16395913,0
-0.21794268,0.15930581,0
-0.26163572,0.16328257,0
-0.29393816,0.17319089,0
-0.23869896,0.099055946,0
-0.22344184,0.17088072,0
-0.2353271,0.09975907,0
-0.26503584,0.15948017,0
-0.26682016,0.11137578,0
-0.21343061,0.07134679,0
-0.22070432,0.11224276,0
-0.20469204,0.018981308,0
-0.2451751,0.09039104,0
-0.14947745,0.15644154,0
-0.25814596,0.1555405,0
-0.19168624,0.10422087,0
-0.28601447,0.14322717,0
-0.2042005,0.11416602,0
-0.27850452,0.1000905,0
-0.21879911,0.08300701,0
-0.27339035,0.1154823,0
-0.34877285,0.1269202,0
-0.24551797,0.1010558,0
-0.31180882,0.095096886,0
-0.32231772,0.1633968,0
-0.20617788,0.28920683,0
-0.14065729,0.2301404,5
-0.15535852,0.2326249,5
-0.17323509,0.254263,5
-0.1571964,0.23703358,4
-0.1840469,0.22614557,5
-0.17531998,0.22436208,5
-0.16278961,0.2281954,5
-0.1432501,0.22772267,5
-0.15015066,0.20473558,5
-0.1428882,0.21808982,5
-0.15341848,0.21811241,4
-0.1912744,0.22112526,5
-0.3148638,0.10766843,0
-0.15581731,0.20781174,5
-0.15853672,0.22465916,5
-0.16843298,0.23196593,5
-0.1146694,0.3045193,0
-0.14355256,0.26223233,4
-0.15025088,0.24421304,5
-0.14127639,0.21306306,5
-0.17054346,0.27485752,0
-0.18962789,0.28931853,0
-0.1590902,0.23855266,5
-0.20654047,0.33942503,0
-0.1499579,0.21502466,5
-0.16057783,0.23904365,5
-0.1567471,0.25442922,5
-0.16428912,0.23553284,5
-0.15228628,0.21133505,5
-0.15508842,0.22793238,5
-0.17348681,0.22525807,5
-0.15477456,0.21603826,5
-0.16910022,0.25792962,5
-0.1438689,0.21755242,5
-0.14203572,0.24303001,5
-0.14755236,0.24954483,5
-0.15444727,0.22425538,5
-0.14446297,0.2286819,5
-0.14159007,0.22197777,5
-0.13997398,0.23782341,4
-0.13989241,0.23324563,5
-0.13378546,0.24174179,4
-0.12404272,0.24087384,4
-0.14171219,0.22802171,5
-0.13020359,0.24451382,5
-0.14413913,0.22869137,5
