Valence,Arousal,Expression
-0.16066977,0.18788342,0
-0.2286247,0.2517928,0
-0.21777818,0.23625226,0
-0.15508603,0.36299574,6
-0.14532363,0.20494978,0
-0.23102131,0.33425757,6
-0.12641175,0.20582463,0
-0.11597031,0.1619549,0
-0.17463732,0.21696034,0
-0.10419482,0.21246256,0
-0.09243843,0.19820827,0
-0.16614783,0.23999777,0
-0.20225452,0.15722968,0
-0.1721482,0.17141107,0
-0.07316969,0.27533004,0
-0.12647489,0.24446657,4
-0.1669458,0.13134399,0
-0.1356765,0.23566703,5
-0.15530407,0.23094405,0
-0.09951869,0.4560244,6
-0.17294163,0.33596388,0
-0.13873753,0.24176839,5
-0.14635304,0.19777678,5
-0.21509051,0.27942383,0
-0.24556094,0.2146792,0
-0.14547299,0.14658341,0
-0.19941077,0.18749799,0
-0.14716454,0.24928492,4
-0.21042606,0.33928186,6
-0.13730517,0.2524865,4
-0.23578247,0.21927375,0
-0.13527387,0.36639404,6
-0.21860203,0.21665162,0
-0.18960643,0.25466034,0
-0.21609828,0.14651628,0
-0.21549943,0.20317441,0
-0.22989362,0.21439728,0
-0.18033072,0.19134356,0
-0.23316807,0.2449505,0
-0.13562402,0.21825533,0
-0.12868929,0.24016592,4
-0.11459535,0.23810762,0
-0.23831713,0.27192202,0
-0.16248098,0.15797623,4
-0.14340791,0.26074773,4
-0.12656637,0.2422776,4
-0.13233703,0.26781306,4
-0.14722149,0.2509771,4
-0.12860925,0.22070378,4
-0.11356053,0.23051424,4
-0.17916933,0.17048219,0
-0.113265306,0.26415244,4
-0.13493356,0.2570076,4
-0.13121371,0.22806059,5
-0.10922252,0.2546765,4
-0.14688799,0.22324483,5
-0.1067377,0.25452995,4
-0.23354241,0.17193998,0
-0.15114936,0.2146097,5
-0.19954205,0.14586137,0
-0.109895065,0.08693409,0
-0.25091887,0.20003667,0
-0.2266734,0.15284261,0
-0.19025128,0.2761454,0
-0.23411769,0.18718763,0
-0.23667216,0.25775734,0
-0.25801957,0.21223411,0
-0.12592643,0.21337652,5
-0.2305085,0.22504485,0
-0.1373645,0.21938965,5
-0.1144779,0.22420394,4
-0.12054002,0.23600638,4
-0.14977092,0.24213584,4
-0.14046702,0.23146766,5
-0.13369349,0.21768011,5
-0.097804725,0.28335854,4
-0.12556812,0.2522972,4
-0.3485867,0.28270268,6
-0.14821836,0.20292273,0
-0.2706685,0.3511571,6
-0.19320594,0.1906393,0
-0.112212434,0.35570657,0
-0.11683126,0.47032624,4
-0.24310273,0.19916776,0
-0.19822116,0.3273196,6
-0.10588007,0.440045,4
-0.0641243,0.37634733,6
-0.09227292,0.3746447,4
-0.042262275,0.37568548,4
-0.119344816,0.25048807,4
-0.22546476,0.18329467,0
-0.116920084,0.24315411,4
-0.12318875,0.25849122,4
-0.11652279,0.2839353,4
-0.122160435,0.257991,4
-0.09952766,0.23111102,0
-0.10180798,0.23967831,4
-0.10034099,0.28017282,4
-0.07997693,0.29876342,4
-0.11937605,0.26401255,4
-0.14408815,0.23284096,5
-0.12308957,0.26916626,4
-0.12700771,0.2538914,4
-0.13760804,0.23970877,4
-0.098590225,0.2752082,4
-0.13583726,0.26831996,4
-0.113094926,0.2723068,4
-0.100910544,0.2605148,0
-0.12231955,0.25623804,4
-0.1086254,0.22781122,4
-0.12108913,0.25608662,0
-0.1542027,0.24427262,0
-0.12788539,0.25909972,4
-0.13825957,0.21533313,4
-0.12681311,0.2648161,4
