Valence,Arousal,Expression
-0.34012604,0.33073553,6
-0.40032,0.43525216,6
-0.33315387,0.36920974,6
-0.32775554,0.3645049,6
-0.3321344,0.36416382,6
-0.345355,0.37250125,6
-0.32210675,0.3174029,6
-0.41628817,0.39140517,6
-0.34036797,0.30416083,6
-0.3359814,0.37674153,6
-0.27695417,0.37537065,6
-0.34432283,0.36894912,6
-0.35469168,0.38864243,6
-0.29755342,0.2897576,6
-0.381459,0.37530515,6
-0.40828776,0.36174768,6
-0.4077317,0.4008363,6
-0.42228,0.3805982,6
-0.20525984,0.4263634,6
-0.3604785,0.39967015,6
-0.3677165,0.33726776,6
-0.32331035,0.43079233,6
-0.317028,0.42771077,6
-0.32180083,0.36218405,6
-0.30993468,0.43643016,6
-0.28763688,0.3579944,6
-0.36228263,0.38866106,6
-0.3585878,0.34345627,6
-0.34651917,0.4048385,6
-0.35813522,0.41097954,6
-0.41520724,0.3596161,6
-0.35505304,0.38354945,6
-0.26809478,0.30513227,6
-0.40564957,0.36657467,6
-0.39006212,0.3643584,6
-0.381761,0.39917985,6
-0.31725124,0.25501725,0
-0.4049184,0.3612104,6
-0.4049836,0.27924594,6
-0.48322245,0.38119227,6
-0.5275193,0.2171083,5
-0.36043668,0.3371568,6
