Valence,Arousal,Expression
-0.25769886,-0.028241485,0
-0.2833985,-0.077061206,0
-0.3473051,-0.04871902,0
-0.31727704,-0.04202798,0
-0.29674745,-0.065539986,0
-0.3657215,-0.0045950413,0
-0.3782871,-0.018005013,0
-0.48312786,-0.037293285,2
-0.35306153,-0.08887151,0
-0.54337263,-0.122166514,2
-0.45569724,-0.022127688,2
-0.20422018,-0.0078982115,0
-0.38355273,-0.10032207,2
-0.21150675,-0.015600443,0
-0.21888384,-0.01973784,0
-0.16028686,0.01797396,0
-0.19045222,-0.00732404,0
-0.12482554,0.006796032,0
-0.20917794,-0.0058048368,0
-0.2285567,0.06610477,0
-0.23445758,0.06677094,0
-0.18414307,0.049747437,0
-0.1935925,0.039816022,0
-0.23053646,0.0304586,0
-0.21909165,0.038565993,0
-0.26024422,0.047285438,0
-0.24592811,0.045909435,0
-0.27223593,0.011949331,0
-0.36124668,0.013340175,0
-0.29170555,0.0031645596,0
-0.2728849,-0.021303266,0
-0.25622705,-0.063489795,0
-0.24574032,-0.034634948,0
-0.26657066,-0.02414465,0
-0.32814714,0.0323433,0
-0.3212267,0.0072942674,0
-0.27735204,-0.026221931,0
-0.31312343,0.009711534,0
-0.33484292,0.028099716,0
-0.3187035,0.016650409,0
-0.3109328,0.03372094,0
-0.3039044,0.010447592,0
-0.33239868,-0.017191023,0
-0.2723389,-0.014807075,0
-0.31868368,0.06509909,0
-0.29086834,-0.032985687,0
-0.3143045,-0.017469943,0
-0.31477115,-0.01896891,0
-0.35576323,0.021172404,0
-0.26794413,-0.061384022,0
-0.32635835,0.024057299,0
-0.29691836,-0.049812675,0
-0.29725704,-0.011883616,0
-0.32424948,0.022492826,0
-0.3127078,-0.014462829,0
-0.28743127,-0.018789172,0
-0.31007263,0.019173026,0
-0.36557385,-0.004586786,0
-0.29076463,-0.006748587,0
-0.24880019,-0.021183789,0
-0.25723606,-0.035713106,0
-0.27732685,0.031047285,0
-0.25081766,-0.025294721,0
-0.2492339,0.03720352,0
-0.24055436,0.030604362,0
-0.28051665,-0.010128945,0
-0.33379617,0.05537638,0
-0.2971334,0.008300394,0
-0.2856894,0.050622165,0
-0.2532967,0.045564026,0
-0.2218523,0.018146485,0
-0.32784608,0.07570827,0
-0.27958742,0.044538468,0
-0.31483433,0.06351605,0
-0.33213052,0.1168907,0
-0.31389263,0.056854248,0
-0.30468136,0.07096958,0
-0.32404837,0.06820202,0
-0.30375412,0.067305446,0
-0.35647318,0.075748175,0
-0.32267302,0.04436201,0
-0.32307634,0.047604352,0
-0.3942275,0.07119471,0
-0.3356497,0.019333333,0
-0.32268655,0.031072885,0
-0.32759628,-0.005114138,0
-0.33131465,0.019919038,0
-0.32816973,0.026807606,0
-0.37223983,0.07749429,0
-0.31930006,0.017947912,0
-0.30183002,0.054945976,0
-0.2583377,-0.02002734,0
-0.2866206,0.02998069,0
-0.2922121,-0.040511817,0
-0.3049169,0.0028150082,0
-0.3324213,0.012342423,0
-0.30400738,0.040679216,0
-0.24704012,-0.006444514,0
-0.27635333,0.009098977,0
-0.28734663,-0.0034522414,0
-0.2950884,-0.028602809,0
-0.28685135,0.01887694,0
-0.27499452,0.0014534891,0
-0.30324677,0.012007207,0
-0.37057,0.06780881,0
-0.27894428,-0.007898539,0
-0.29228982,0.011144012,0
-0.30314493,-0.023619235,0
-0.30361322,0.030094385,0
-0.30493298,0.003480792,0
-0.25119022,-0.020672828,0
-0.33280507,0.06785819,0
-0.33905098,0.017527074,0
-0.26901847,0.00465706,0
-0.26929173,0.01720053,0
-0.29528525,0.028475434,0
-0.24606338,0.0084475875,0
-0.2883437,0.032890707,0
-0.33156094,0.06387389,0
-0.25254378,0.041068286,0
-0.28381792,0.039840788,0
-0.29336613,0.053694457,0
-0.25895336,0.021116734,0
-0.26395008,0.026070088,0
-0.27331978,0.023162156,0
-0.22454098,0.008463979,0
-0.2611443,0.024347395,0
-0.3491582,0.012283444,0
-0.29302907,0.069606125,0
-0.30163428,-0.0055191517,0
-0.3504218,-0.006341696,0
-0.31671786,0.041281313,0
-0.32300398,0.0067218244,0
-0.3124304,0.012376249,0
-0.34483352,0.021558017,0
-0.28994673,0.015329987,0
-0.28471035,0.012835413,0
-0.25979125,0.0006695688,0
-0.2566608,-0.0026691556,0
-0.28680664,-0.004442781,0
-0.22919127,0.025882602,0
-0.32112676,0.056732565,0
-0.29398122,0.035443008,0
-0.35113928,0.056773424,0
-0.3551021,0.02264911,0
-0.3344533,0.029238284,0
-0.3544634,0.076999575,0
-0.36651978,0.07358131,0
-0.37462834,0.09801909,0
-0.3598861,0.028987408,0
-0.36523032,0.0020202696,0
-0.32433757,-0.005054891,0
-0.30721882,0.034383893,0
-0.34816933,0.07912102,0
-0.2757974,-0.002339214,0
-0.33647716,0.06095323,0
-0.34123644,0.031147152,0
-0.31146392,0.015256286,0
-0.31287095,0.053103983,0
-0.321501,0.029279828,0
-0.35142264,0.08246124,0
-0.3929335,0.021205902,0
-0.40335724,0.059316963,0
-0.36598298,0.036494285,0
-0.30939937,0.03799361,0
-0.28675446,0.045495927,0
-0.33617336,0.03895071,0
-0.34611082,0.04788971,0
-0.28238517,-0.01992482,0
-0.32896325,0.008601546,0
-0.34852394,0.05752778,0
-0.32179782,0.029190838,0
-0.34292054,0.026983082,0
-0.32540834,-0.04023242,0
-0.32980952,0.0021615326,0
-0.32687208,0.03991759,0
-0.34189105,0.022574037,0
-0.30255622,0.0042664707,0
-0.3202456,0.019317806,0
-0.3181365,0.004707128,0
-0.37432033,0.012390524,0
-0.38212937,0.026954383,0
-0.340481,0.043207496,0
-0.36004663,0.074962795,0
-0.39850685,0.07962546,0
-0.35812667,0.024178207,0
-0.34642383,0.05130014,0
-0.36808276,0.039581686,0
-0.36302704,0.043471813,0
-0.35185185,-0.006522894,0
-0.29281715,-0.0286628,0
-0.3005661,0.013347954,0
-0.28711525,0.01532957,0
-0.3472913,0.029859215,0
-0.34051058,0.054460406,0
-0.39024436,0.034712344,0
-0.31890675,0.071667254,0
-0.36930555,0.036658913,0
-0.34360793,0.044410408,0
-0.38510132,0.07964027,0
-0.3582051,0.05792916,0
-0.32347876,0.05358088,0
-0.34002823,0.06401268,0
-0.32567742,0.033875436,0
-0.31721574,0.00657773,0
-0.31937036,0.01635918,0
-0.3202152,0.007770866,0
-0.34580365,0.0120943785,0
-0.33905435,0.06644264,0
-0.32610238,0.051047474,0
-0.2624279,-0.010738254,0
-0.31222025,0.008954942,0
-0.30183217,0.031725615,0
-0.32211888,0.006185204,0
-0.3225915,-0.033800274,0
-0.32324436,-0.02558881,0
-0.32817566,0.047477454,0
-0.29499495,0.051635712,0
-0.33311924,0.02098453,0
-0.3431039,0.0037786365,0
-0.28830275,0.048936725,0
-0.29591265,0.016392171,0
-0.30853453,0.0029300451,0
-0.30334565,0.02791962,0
-0.33328447,0.05336511,0
-0.28227592,-0.033600926,0
-0.3185061,0.028634071,0
-0.32220113,0.010329783,0
-0.32137764,-0.0038642287,0
-0.31236103,-0.030252278,0
-0.2794699,-0.013106227,0
-0.33040294,-0.00033164024,0
-0.34172022,0.0053001046,0
-0.33230388,0.009706199,0
-0.32166913,-0.053930342,0
-0.30602324,0.009245038,0
-0.29065746,-0.024170011,0
-0.27792564,-0.030373096,0
-0.26815072,0.019052356,0
-0.32375565,0.032184213,0
-0.30973852,0.03494081,0
-0.30299014,-0.009804994,0
-0.30550778,0.020828515,0
-0.29989454,0.020894587,0
-0.29561543,0.019771993,0
-0.31757662,0.039570868,0
-0.3116545,0.047856987,0
-0.35376266,0.005393803,0
-0.3721742,0.097771466,0
-0.32452917,0.014396608,0
-0.36340624,0.0078215,0
-0.3305184,-0.0021629632,0
-0.32208282,-0.010597467,0
-0.2970207,0.0020078719,0
-0.34978545,0.05724001,0
-0.29049286,0.008521825,0
-0.27344206,-0.040504903,0
-0.29332402,0.028158039,0
-0.32781667,0.0007610023,0
-0.3662726,0.043422103,0
-0.29351732,0.015484542,0
-0.31254482,-0.025785357,0
-0.32521155,0.017502725,0
-0.28477305,0.005347699,0
-0.27156535,-0.001958549,0
-0.35881546,-0.003529936,0
-0.3638241,0.002456218,0
-0.3102985,-0.0094714165,0
-0.31771132,0.009440392,0
-0.27115187,-0.0745433,0
-0.3199188,0.00012782216,0
-0.3115413,-0.002005428,0
-0.3660465,0.021006614,0
-0.30484957,0.0018459558,0
-0.35711467,0.052560627,0
-0.31054235,-0.052481145,0
-0.350363,0.017747879,0
-0.32145485,0.0400607,0
-0.32187465,-0.0049001276,0
-0.33501026,-0.0059491694,0
-0.31294253,-0.044570178,0
-0.28570887,-0.08306825,0
-0.35471907,-0.033309877,0
-0.3233571,0.0022586882,0
-0.3204027,-0.026969671,0
-0.28673428,-0.0022813082,0
-0.32556304,0.013400167,0
-0.32951373,-0.008755773,0
-0.3645766,0.03973502,0
-0.36020425,0.028195947,0
-0.36179084,0.04179737,0
-0.302986,-0.0022555888,0
-0.34711927,0.031086147,0
-0.33528855,0.013676405,0
-0.32147723,0.012320012,0
-0.33253682,-0.0076290667,0
-0.31873462,0.016388655,0
-0.3056644,-0.053570688,0
-0.3505305,-0.029797882,0
-0.41901782,-0.004523635,0
-0.38658738,-0.0019761324,0
-0.38265833,-0.014680237,0
-0.387238,-0.048058182,0
-0.3628929,0.005899608,0
-0.40779537,-0.040814072,0
-0.37016758,-0.04671821,0
-0.39432335,-0.013397187,0
-0.34617427,-0.022910118,0
-0.32120422,-0.019653648,0
-0.36357442,-0.021840215,0
-0.29709843,0.012022823,0
-0.33530146,-0.036963195,0
-0.33190432,-0.053171337,0
-0.29382783,-0.015173584,0
-0.35497668,0.004835576,0
-0.31081644,-0.035385072,0
-0.22285604,-0.07113528,0
-0.32305187,-0.018923253,0
-0.321087,-0.020861924,0
-0.32640263,-0.024159372,0
-0.34969413,-0.01008752,0
-0.35769647,0.062750995,0
-0.32377556,0.016206324,0
-0.32767987,-0.006293893,0
-0.32552728,0.04461983,0
-0.33571407,0.001591593,0
-0.36690977,0.03751582,0
-0.2772623,-0.04296121,0
-0.3327596,0.025820285,0
-0.3417218,0.013186872,0
-0.2997418,0.013168037,0
-0.32357204,-0.0025090873,0
-0.3767254,0.01687631,0
-0.35414687,0.047507882,0
-0.30668423,0.024335831,0
-0.33076206,-0.046608776,0
-0.29886842,-0.013379276,0
-0.34171236,0.028790534,0
-0.33863735,0.014627695,0
-0.36632702,0.09534368,0
-0.28464043,-0.020933688,0
-0.3517107,0.032173634,0
-0.34377283,-0.009688675,0
-0.3618222,0.016763926,0
-0.35378307,0.002050072,0
-0.29831192,-0.00428015,0
-0.30621013,0.007941902,0
-0.3163628,0.008905262,0
-0.35528895,-0.031580836,0
-0.26367918,-0.018207788,0
-0.33801076,-0.014819056,0
-0.3027043,0.037284642,0
-0.27843755,0.016925216,0
-0.2858496,0.014027536,0
-0.2939218,0.06810531,0
-0.34278184,-0.03711614,0
-0.27426568,-0.06925264,0
-0.37277862,0.05776784,0
-0.3511653,0.061404347,0
-0.3230841,-0.0062811673,0
-0.3801373,0.055194527,0
-0.37100384,0.051267534,0
-0.38315707,0.02378422,0
-0.35283202,0.027105302,0
-0.35070702,-0.0037220716,0
-0.3770875,-0.02324006,0
-0.3527414,-0.0105828345,0
-0.4444127,-0.079521805,0
-0.3953441,-0.07567412,0
-0.4800783,-0.04305592,2
-0.4454455,-0.058339834,2
-0.29991788,0.048587054,0
-0.45526162,0.033778697,0
-0.23136821,-0.0014886558,0
-0.2468532,0.015378177,0
-0.21707651,0.00017175078,0
-0.26121008,-0.02571398,0
-0.3326316,0.010253996,0
-0.24244758,-0.058790058,0
-0.2832375,-0.03398654,0
-0.25437403,-0.016552895,0
-0.30639434,0.01790145,0
-0.27134708,-0.034588248,0
-0.258256,0.02976942,0
-0.29464725,0.019716382,0
-0.23123416,0.0007610619,0
-0.21807134,-0.0012161434,0
-0.24737427,-0.0128983855,0
-0.23151079,-0.04111883,0
-0.24805966,-0.034897745,0
-0.24165136,-0.018381774,0
-0.22943157,-0.02913031,0
-0.23758528,-0.06401992,0
-0.2649787,-0.016667455,0
-0.26674753,-0.04496476,0
-0.23682162,0.0013560653,0
-0.24572012,-0.036818266,0
-0.24978402,-0.029022932,0
-0.3238655,0.0030171871,0
-0.29481322,-0.03676054,0
-0.30362728,-0.03430614,0
-0.29508612,0.008207172,0
-0.32868376,0.0046366155,0
-0.3230464,-0.012894124,0
-0.30966315,-0.021161884,0
-0.31696045,-0.031167358,0
-0.29145268,-0.010954887,0
-0.27466545,0.003204286,0
-0.31638494,0.0069392323,0
-0.3249878,0.018544137,0
-0.31664956,-0.0066232383,0
-0.29561603,0.00036144257,0
-0.32836923,-0.02647543,0
-0.3148503,-0.017870307,0
-0.32027575,-0.035033435,0
-0.3186776,-0.051587373,0
-0.3236921,-0.025238812,0
-0.30253705,-0.0075564682,0
-0.29051203,-0.047676235,0
-0.33497217,-0.028009295,0
-0.353973,-0.0011280179,0
-0.3040345,0.00065231323,0
-0.30630228,0.03195399,0
-0.3448836,0.0155647695,0
-0.29340306,-0.017741561,0
-0.32972187,0.0172652,0
-0.33387768,-0.018672109,0
-0.28660968,-0.009937495,0
-0.30267745,-0.006413728,0
-0.35024324,0.0057049394,0
-0.3338125,-0.013203651,0
-0.2788988,-0.015690863,0
-0.33556527,0.005932361,0
-0.2906039,-0.08231881,0
-0.2688525,-0.04308051,0
-0.3282378,-0.031444907,0
-0.27539352,-0.077209234,0
-0.3158684,-0.015869945,0
-0.29220375,-0.010117143,0
-0.37870312,-0.01220417,0
-0.3879455,-0.040657908,0
-0.26629153,0.010484993,0
-0.30223796,-0.023627013,0
-0.3027718,-0.049390137,0
-0.31436402,0.008312196,0
-0.31552985,0.00070270896,0
-0.31467542,0.0353086,0
-0.2802938,-0.043467224,0
-0.2915776,-0.003978312,0
-0.29873088,-0.028838634,0
-0.27321008,0.0055660903,0
-0.34324154,-0.038639754,0
-0.30273762,-0.012424141,0
-0.28880474,0.022230208,0
-0.3093901,-0.06734693,0
-0.34310862,-0.0056881905,0
-0.31601062,-0.010149866,0
-0.29623178,-0.0284594,0
-0.28783667,0.008173108,0
-0.31558985,0.01705274,0
-0.3349329,-0.055204183,0
-0.31059575,0.0057435036,0
-0.31895572,-0.0010868907,0
-0.3332757,0.037142545,0
-0.33797964,-0.012073487,0
-0.30446061,-0.010380298,0
-0.292918,-0.005571276,0
-0.40128168,-0.040167004,0
-0.3434781,-0.03575781,0
-0.37346637,0.05139768,0
-0.3950034,0.0050064623,0
-0.3888008,0.028279603,0
-0.3453389,-0.022467285,0
-0.33231404,0.039162725,0
-0.31932762,0.016792506,0
-0.35634747,0.027114391,0
-0.31534332,-0.019378006,0
-0.31165072,0.0088195205,0
-0.32941338,-0.013102829,0
-0.307983,-0.034160554,0
-0.33959368,-0.0054765046,0
-0.34177026,0.024904072,0
-0.32026976,-0.065665066,0
-0.30753818,-0.035551786,0
-0.32838172,-0.010324657,0
-0.3527849,-0.030313373,0
-0.35206178,-0.024177343,0
-0.42391288,0.031891704,0
-0.39825815,0.018360823,0
-0.3338946,-0.02809751,0
-0.4238148,0.05434391,0
-0.33834168,-0.024243355,0
-0.3343339,-0.035963506,0
-0.33281407,-0.06845951,0
-0.3810921,-0.0077216923,0
-0.3303862,0.01135841,0
-0.3230351,-0.017813861,0
-0.3002042,0.01876679,0
-0.36565313,0.06356704,0
-0.3702542,0.016749501,0
-0.3326157,-0.02765143,0
-0.3344566,0.038449407,0
-0.35078913,0.0050810575,0
-0.37193945,0.039116204,0
-0.31620994,-0.019202203,0
-0.36036783,-0.0391995,0
-0.3532754,-0.008418977,0
-0.34614894,0.009850174,0
-0.35320607,-0.02003938,0
-0.34334585,-0.0026869178,0
-0.3758036,0.013844371,0
-0.3436102,0.036046058,0
-0.38466427,0.091555685,0
-0.3837671,0.0069975257,0
-0.39820617,0.037526906,0
-0.3949,0.004421085,0
-0.33936897,0.029774666,0
-0.31556883,0.032349706,0
-0.40990874,0.0852128,0
-0.31055737,-0.00878045,0
-0.35626364,0.040068537,0
-0.3404996,0.011979431,0
-0.34117317,0.004927993,0
-0.3829192,0.03915465,0
-0.40721473,0.0918608,0
-0.40841895,-0.040248632,0
-0.342278,0.020879626,0
-0.34906623,-0.052063912,0
-0.31107065,-0.06132409,0
-0.29629573,-0.0036465526,0
-0.297755,-0.08127618,0
-0.35861993,0.009940714,0
-0.35728472,-0.0004953742,0
-0.36395848,-0.037111044,0
-0.3454825,0.0059630573,0
-0.35876083,-0.033131123,0
-0.37687856,0.03162849,0
-0.35788417,0.016885996,0
-0.3226911,-0.053294897,0
-0.39178297,-0.0032764971,0
-0.3685508,-0.0077287853,0
-0.3492159,-0.007520169,0
-0.3838695,0.010468543,0
-0.36406824,0.050213993,0
-0.31798026,-0.031117558,0
-0.34711447,0.035341173,0
-0.39067486,0.06641644,0
-0.34660187,-0.0038086772,0
-0.36003387,0.044381857,0
-0.34877402,-0.009947151,0
-0.35275972,0.03875339,0
-0.39883593,0.016568124,0
-0.40919927,0.03762138,0
-0.37731376,0.014464438,0
-0.38974237,0.06847483,0
-0.3329462,-0.0023447573,0
-0.37387332,0.00423494,0
-0.3403965,-0.008809745,0
-0.3278575,0.00070536137,0
-0.32450536,0.007466793,0
-0.34681168,-0.0015333891,0
-0.3481982,-0.0030311942,0
-0.32952768,-0.023496687,0
-0.35002658,-0.003268391,0
-0.35572115,0.01748547,0
-0.37111807,0.0667305,0
-0.37668794,0.010101795,0
-0.3748198,0.03440842,0
-0.36299476,0.021972865,0
-0.36340842,0.023617595,0
-0.36867192,0.034234464,0
-0.3517746,0.010178506,0
-0.368202,0.024290293,0
-0.36157754,0.015268832,0
-0.3540177,-0.001668632,0
-0.33373252,-0.05006185,0
-0.36621827,-0.025832415,0
-0.38207814,0.014871269,0
-0.3910959,0.014975131,0
-0.39466417,0.0061401427,0
-0.3805618,-0.02009052,0
-0.35612586,-0.001493901,0
-0.34351736,-0.009429425,0
-0.2987736,-0.023356915,0
-0.34291062,0.0025332868,0
-0.3271146,-0.01817289,0
-0.30069736,-0.041232675,0
-0.33056432,0.032250166,0
-0.3540263,0.018474221,0
-0.33323535,0.0025052726,0
-0.32344443,0.032434672,0
-0.31394172,0.015732616,0
-0.3582875,0.03372708,0
-0.3373646,0.026247859,0
-0.31301972,0.002153784,0
-0.377628,0.0154210925,0
-0.36633328,0.062348455,0
-0.33042732,0.0007891059,0
-0.32265833,0.04009056,0
-0.37795252,0.034739405,0
-0.35531548,0.027837634,0
-0.309346,0.036047906,0
-0.353536,0.0053366423,0
-0.3293287,0.056580663,0
-0.33706766,0.045114666,0
-0.33620724,0.01362893,0
-0.29953852,0.0023820102,0
-0.31088802,0.0039557517,0
-0.3366063,0.05085987,0
-0.33067766,0.04807937,0
-0.3101075,-0.033466786,0
-0.34294507,0.016129106,0
-0.3320489,0.03251341,0
-0.32570088,0.033763587,0
-0.29693747,0.01243487,0
-0.31227946,-0.065698504,0
-0.32412967,0.04074925,0
-0.3718481,0.037650883,0
-0.33273554,-0.0011076927,0
-0.34318608,0.005646944,0
-0.34481674,0.013416499,0
-0.3708951,-0.032078654,0
-0.35060722,-0.023135185,0
-0.38990676,-0.00041681528,0
-0.3620849,-0.005565226,0
-0.34555933,-0.030331224,0
-0.299703,0.0019524097,0
-0.3013115,-0.035511136,0
-0.3840569,-0.009752333,0
-0.27300057,-0.036201745,0
-0.2717794,-0.045942426,0
-0.34168997,0.016708314,0
-0.2996954,-0.035491765,0
-0.2721292,-0.019727677,0
-0.29534698,-0.077494174,0
-0.34588388,-0.031296194,0
-0.2905952,-0.027779609,0
-0.29365334,-0.02825278,0
-0.2928707,0.016363412,0
-0.3187524,0.0018903613,0
-0.28289726,0.027990311,0
-0.28275824,-0.039945453,0
-0.31276336,0.015935928,0
-0.22454238,-0.046035618,0
-0.32098973,-0.011283934,0
-0.24467656,-0.08342627,0
-0.27435315,-0.032675862,0
-0.3685473,0.01800704,0
-0.34851447,0.023048848,0
-0.32833904,-0.018485934,0
-0.4092811,-0.0007650554,0
-0.34811255,0.03542337,0
-0.38783047,0.023247689,0
-0.39150304,0.018391252,0
-0.3372322,-0.035210848,0
-0.3145906,-0.001962185,0
-0.3678299,-0.012233317,0
-0.34293512,-0.042708904,0
-0.25845963,-0.03661254,0
-0.36190453,0.026361257,0
-0.3316181,-0.012908787,0
-0.32346132,-0.043661743,0
-0.34273928,-0.04210043,0
-0.33743688,-0.02767402,0
-0.34008455,-0.010710567,0
-0.37605467,-0.034858853,0
-0.328761,-0.0508222,0
-0.37129885,-0.057598263,0
-0.40856668,-0.044989884,0
-0.26405156,-0.061201423,0
-0.35374162,-0.004537493,0
-0.34630808,-0.028431445,0
-0.27554426,-0.081804484,0
-0.34559715,-0.030777335,0
-0.34715715,-0.07995936,0
-0.37426797,0.027196676,0
-0.3555612,-0.064899206,0
-0.3134529,-0.03583625,0
-0.2894305,-0.02563408,0
-0.30770275,-0.03671831,0
-0.3507159,-0.010774255,0
-0.34946835,-0.02654484,0
-0.33910164,-0.06637585,0
-0.2956947,-0.049239516,0
-0.28651664,-0.09520957,0
-0.27809656,-0.07163179,0
-0.29895085,-0.037890464,0
-0.36389062,-0.012674063,0
-0.31388792,-0.031441122,0
-0.32100382,-0.06445333,0
-0.38945705,0.01892513,0
-0.33894733,-0.0432221,0
-0.36902127,0.019722492,0
-0.33402672,-0.017053127,0
-0.3052145,-0.029105455,0
-0.329383,-0.050804436,0
-0.36776495,0.016647696,0
-0.3432121,-0.020837426,0
-0.2951573,-0.08267215,0
-0.2964514,-0.017843008,0
-0.29170576,-0.099666476,0
-0.3491863,0.017910063,0
-0.34007868,-0.03732413,0
-0.36737514,-0.0036871731,0
-0.3111192,-0.036806405,0
-0.3133134,0.016326398,0
-0.3480262,0.007382363,0
-0.33060953,-0.015525758,0
-0.3784718,0.022815973,0
-0.32161587,-0.05664593,0
-0.2855592,-0.026234955,0
-0.33239046,-0.0027869344,0
-0.35250047,-0.028378785,0
-0.36616543,-0.026809841,0
-0.2827157,-0.042468667,0
-0.34005567,-0.00030100346,0
-0.41947728,0.037015706,0
-0.32506186,0.045577615,0
-0.35868862,0.003212601,0
-0.3370422,0.003511995,0
-0.36072686,0.00382936,0
-0.31931815,-0.031977475,0
-0.30099759,-0.031048328,0
-0.39836183,-0.004088074,0
-0.34041893,-0.011803299,0
-0.34535876,-0.024677336,0
-0.358112,0.01280117,0
-0.29707226,-0.02666837,0
-0.33666906,-0.020949572,0
-0.33221093,-0.022345275,0
-0.29894286,-0.044387788,0
-0.34822983,-0.021427304,0
-0.33070216,-0.039658457,0
-0.34154,-0.001788199,0
-0.36105108,-0.026427984,0
-0.34655413,-0.0025311112,0
-0.37070715,-0.0048238933,0
-0.35284793,-0.010404676,0
-0.32559213,0.020519882,0
-0.2816305,-0.009913236,0
-0.345188,0.025615811,0
-0.32637,0.036943972,0
-0.3619663,0.030988604,0
-0.3229228,0.018587142,0
-0.30471855,-0.018259197,0
-0.34275627,0.06041065,0
-0.27999425,0.00678429,0
-0.26875156,-0.020508856,0
-0.2949093,0.07630056,0
-0.35800278,0.13311027,0
-0.3372731,0.059278727,0
-0.3002422,0.14272769,0
-0.31126943,0.09012753,0
-0.27092543,0.09987551,0
-0.2633116,0.104209065,0
-0.29700032,0.110070705,0
-0.29910734,0.104180604,0
-0.28590772,0.08785999,0
-0.30808932,0.07443726,0
-0.27591482,0.03387177,0
-0.29429722,0.018000484,0
-0.29815164,0.037984192,0
-0.28711504,0.023182064,0
-0.31290367,0.083259255,0
-0.28494528,0.062063366,0
-0.34241748,0.11682609,0
-0.32694945,0.0576984,0
-0.23243314,0.01106295,0
-0.2335363,0.009726971,0
-0.25975588,0.05682659,0
-0.22954014,-0.0032896996,0
-0.22176653,0.023005158,0
-0.27628538,0.06992051,0
-0.19911507,0.015316874,0
-0.25461262,0.0056580305,0
-0.281155,-0.034219265,0
-0.28050843,0.01728642,0
-0.2937748,-0.031256616,0
-0.2770292,0.007108271,0
-0.36977652,0.03438747,0
-0.27583152,-0.0019443631,0
-0.33184758,0.014140785,0
-0.33863875,0.06091404,0
-0.28325644,0.016169488,0
-0.32960072,0.056430995,0
-0.36099565,0.00085148215,0
-0.29865393,-0.04586655,0
-0.3221867,0.024558872,0
-0.34184954,0.02438572,0
-0.31288725,0.023100764,0
-0.3431419,0.026325673,0
-0.28664336,-0.046074837,0
-0.2862494,-0.039821357,0
-0.31366408,-0.00987044,0
-0.29260552,-0.028482944,0
-0.3429056,0.0076802075,0
-0.33288723,0.020439088,0
-0.30823442,-0.004450768,0
-0.32369184,0.039364666,0
-0.26361075,-0.012699813,0
-0.29100552,-0.022336394,0
-0.22797331,-0.04422298,0
-0.23972484,-0.065381795,0
-0.22993577,-0.029625028,0
-0.26399744,-0.00897494,0
-0.28569284,0.0005773902,0
-0.26107743,-0.03676793,0
-0.36020276,0.055119514,0
-0.24384794,-0.037196428,0
-0.32638103,0.026286602,0
-0.3012979,-0.01943916,0
-0.34635568,0.02029401,0
-0.25554553,-0.030513018,0
-0.27590016,-0.027515769,0
-0.30944395,-0.031281054,0
-0.31546733,0.010188341,0
-0.27174023,0.0012242198,0
-0.31729248,-0.04885906,0
-0.28138942,-0.060637593,0
-0.29362598,-0.045107424,0
-0.2798794,-0.041877627,0
-0.31717244,-0.03776014,0
-0.2635425,-0.06720561,0
-0.26525843,-0.07596344,0
-0.30786642,-0.07688552,0
-0.287879,-0.054567456,0
-0.24578115,-0.07385719,0
-0.27273834,-0.07435545,0
-0.2652502,-0.041419894,0
-0.35547003,-0.091834575,0
