Valence,Arousal,Expression
-0.33666995,-0.038107395,0
-0.26158664,0.021707267,0
-0.24416143,0.012857914,0
-0.31792927,0.021136254,0
-0.28347823,0.038868397,0
-0.25506788,0.009407908,0
-0.25444338,0.0013099611,0
-0.25444245,0.040078074,0
-0.28393885,0.02875477,0
-0.33285275,0.013461262,0
-0.31449893,0.0033132732,0
-0.29888484,0.0070604384,0
-0.3008308,0.035345852,0
-0.2640039,-0.0063722134,0
-0.257279,-0.020887196,0
-0.25473657,0.018947482,0
-0.27424777,0.0071742833,0
-0.2772635,0.017091751,0
-0.25426692,0.0011912584,0
-0.29326853,0.0047831535,0
-0.31305617,0.0133809745,0
-0.22333351,-0.0076551735,0
-0.25350574,-0.0040572286,0
-0.26266754,0.01751265,0
-0.24618208,0.013899684,0
-0.27593836,0.016684234,0
-0.25448492,-0.0018881559,0
-0.24974272,-0.00040727854,0
-0.2666501,0.032418817,0
-0.244901,-2.4855137e-05,0
-0.22816297,0.014582247,0
-0.21133387,0.01048851,0
-0.22343889,0.024023175,0
-0.22442535,0.033354044,0
-0.23277685,0.006479293,0
-0.2703184,0.025934756,0
-0.2340607,0.03454578,0
-0.2724883,0.057055593,0
-0.2035241,0.01749736,0
-0.24138495,0.021830648,0
-0.21244082,0.05448845,0
-0.18161854,0.01354754,0
-0.1886258,0.014175385,0
-0.21939453,0.021826744,0
-0.23124427,0.016812533,0
-0.19072057,0.0044223666,0
-0.19058034,0.019717634,0
-0.18431261,0.025751978,0
-0.18801548,0.022703975,0
-0.22219428,0.07443032,0
-0.18465611,0.018931955,0
-0.16423771,0.051318318,0
-0.19354385,0.052911222,0
-0.17960861,0.01983136,0
-0.1643888,0.04962483,0
-0.19992676,0.016910791,0
-0.15714684,0.04278946,0
-0.16800702,0.020866185,0
-0.21677446,0.03880158,0
-0.1789809,0.05695346,0
-0.11594856,0.04810387,0
-0.11071484,0.07261819,0
-0.15297568,0.050129443,0
-0.16113922,0.081489384,0
-0.11807063,0.035690427,0
-0.16902569,0.09716949,0
-0.16830096,0.08908686,0
-0.1294191,0.07780373,0
-0.16966695,0.09062657,0
-0.18974328,0.08483186,0
-0.12610213,0.09346071,0
-0.15556279,0.077419996,0
-0.14895654,0.11219832,0
-0.13595977,0.043050587,0
-0.14084825,0.059263587,0
-0.122034535,0.052525014,0
-0.09754804,0.071985304,0
-0.1363951,0.027385145,0
-0.17203434,0.07172501,0
-0.118166566,0.02161631,0
-0.1160143,0.053627282,0
-0.15536386,0.04033768,0
-0.17020091,0.052613944,0
-0.12908873,0.046609342,0
-0.09996104,0.0075801313,0
-0.11111255,0.06555408,0
-0.10401645,0.05929175,0
-0.14369445,0.052979052,0
-0.10872498,0.06820989,0
-0.11121425,0.03339061,0
-0.07283169,0.019827247,0
-0.11028054,0.043297112,0
-0.09392685,0.042164713,0
-0.09634261,0.09693679,0
-0.09737836,0.0697315,0
-0.12934253,0.110997826,0
-0.13108404,0.12154567,0
-0.13961938,0.08342537,0
-0.12262693,0.08836219,0
-0.1048097,0.08111766,0
-0.08804178,0.051907122,0
-0.07546148,0.083768964,0
-0.13171652,0.07550353,0
-0.14447075,0.10050401,0
-0.046555508,0.089283645,0
-0.17030427,0.13644707,0
-0.16974169,0.07743141,0
-0.10670732,0.087350994,0
-0.14382628,0.108041316,0
-0.12771115,0.11082432,0
-0.15910642,0.10932171,0
-0.09489505,0.10393,0
-0.098998845,0.10438317,0
-0.08675636,0.09086323,0
-0.12237823,0.10862702,0
-0.12213962,0.091246605,0
-0.065206036,0.1022909,0
-0.16606493,0.11676064,0
-0.1241405,0.0823746,0
-0.1617177,0.08768687,0
-0.12762298,0.09484446,0
-0.15839233,0.07439467,0
-0.13309386,0.071229935,0
-0.22624257,0.059684724,0
-0.17587388,0.08784169,0
-0.25024518,0.049455374,0
-0.18839192,0.03524813,0
-0.22319594,0.0720706,0
-0.23202795,0.10633728,0
-0.22171292,0.037932247,0
-0.31234512,0.06233135,0
-0.22099808,-0.013321459,0
-0.19852448,-0.0038091242,0
-0.23400006,-0.009304702,0
-0.25688726,-0.00879091,0
-0.22477385,-0.0013680756,0
-0.20584315,-0.020896703,0
-0.19332139,0.0021141171,0
-0.20404136,0.016376615,0
-0.20655188,-0.07168269,0
-0.264733,-0.066622645,0
-0.25826135,-0.073118985,0
-0.21904129,-0.089190185,0
-0.26003426,-0.04597634,0
-0.18690586,-0.09913859,0
-0.27677158,-0.07584995,0
-0.26005504,0.0074588954,0
-0.2464625,-0.14461315,0
-0.16194475,-0.10167736,0
-0.36811265,-0.10494134,0
-0.22793901,-0.13143641,0
-0.28961208,-0.1191335,0
-0.36803183,-0.058886677,0
-0.31990618,-0.051935136,0
-0.25909346,-0.08757505,0
-0.36356744,-0.08669019,0
-0.320422,-0.08606994,0
-0.32550254,-0.12292296,0
-0.30894423,-0.05573848,0
-0.282099,-0.08542189,0
-0.28793898,-0.09449926,0
-0.26028174,-0.07250774,0
-0.33154517,-0.083872765,0
