Valence,Arousal,Expression
-0.39548293,0.17693776,0
-0.3271832,0.12185347,0
-0.34746388,0.15812247,0
-0.38886407,0.106470615,0
-0.36110348,0.09612641,0
-0.3727306,0.1267749,0
-0.35297257,0.10098818,0
-0.36829457,-0.039623737,0
-0.41397893,0.0629091,0
-0.43623152,-0.19411576,2
-0.41215616,-0.08716017,0
-0.29762676,0.03835386,0
-0.41490683,-0.1390875,0
-0.28357708,0.034250468,0
-0.2684767,0.033600718,0
-0.27139232,0.059655696,0
-0.25822943,0.031689376,0
-0.3238108,0.122091964,0
-0.31014976,0.09926486,0
-0.32150966,0.12123108,0
-0.30651763,0.09470144,0
-0.28973892,0.064944595,0
-0.2717085,0.102959305,0
-0.22829568,0.03434843,0
-0.2808943,0.04958123,0
-0.25701764,0.110924155,0
-0.27781925,0.120643556,0
-0.24282163,0.037353218,0
-0.28208467,0.07348928,0
-0.33461794,0.048348993,0
-0.29564664,0.06603703,0
-0.40568182,-0.0411959,0
-0.3768551,0.07495761,0
-0.32372415,0.02632004,0
-0.38582507,-0.1111249,0
-0.30112532,0.08671126,0
-0.29985246,0.07363573,0
-0.24647862,0.06755647,0
-0.25073826,0.052118808,0
-0.34754118,0.15268637,0
-0.32808545,0.17273244,0
-0.40386823,0.22529788,0
-0.36822793,0.2051515,0
-0.588986,0.39078254,5
-0.5168605,0.33248767,5
-0.6762525,0.40892678,5
-0.6245939,0.3872808,5
-0.75468683,0.44335145,5
-0.77876854,0.42741495,5
-0.7144765,0.4268781,5
-0.75457066,0.4502461,5
-0.6191792,0.38510662,5
-0.6742656,0.38423944,5
-0.715951,0.44271174,5
-0.652482,0.4283795,5
-0.7715306,0.4394832,5
-0.74913853,0.43027946,5
-0.71364385,0.42264384,5
-0.77512,0.45172152,5
-0.45820555,0.23416969,5
-0.5483969,0.2892126,5
-0.32953146,0.14871976,0
-0.30825752,0.06453651,0
-0.26075748,0.11786708,0
-0.2903326,0.1415219,0
-0.24810287,0.08316669,0
-0.2745056,0.103328615,0
-0.2604175,0.09226045,0
-0.29688174,0.116740644,0
-0.28638318,0.066272914,0
-0.29580918,0.12958556,0
-0.27185616,0.125264,0
-0.31699544,0.111107916,0
-0.33548903,0.13290088,0
-0.27711225,0.079906076,0
-0.3312503,0.1518829,0
-0.32904586,0.1471208,0
-0.312548,0.15613146,0
-0.27377495,0.12797599,0
-0.27340904,0.073402464,0
-0.29417512,0.11744726,0
-0.26462126,0.044564813,0
-0.29460347,0.07186091,0
-0.2715361,0.07877469,0
-0.26085278,0.053340733,0
-0.27252546,0.015044898,0
-0.31017855,0.08120549,0
-0.32294542,0.099077076,0
-0.31974,0.12214644,0
-0.26860362,0.021650016,0
-0.33168843,0.104908824,0
-0.32652998,0.086743504,0
-0.33809835,0.112155944,0
-0.32848692,0.15114538,0
-0.34054548,0.15577596,0
-0.3474957,0.12832934,0
-0.32367408,0.13829918,0
-0.35242066,0.18386596,0
-0.32079,0.13941701,0
-0.38067085,0.20046306,0
-0.36408207,0.20396362,0
-0.33650887,0.11122981,0
-0.4069686,0.21115215,0
-0.3358932,0.16220905,0
-0.37543526,0.21374393,0
-0.38665864,0.22248071,0
-0.43867034,0.30000743,0
-0.39652416,0.24931778,0
-0.3823755,0.2203244,0
-0.3351694,0.17212763,0
-0.36132523,0.22199118,0
-0.3830382,0.22847702,0
-0.38236687,0.2041624,0
-0.40666613,0.29710925,7
-0.3309308,0.17584059,0
-0.37801477,0.2199021,0
-0.41519764,0.2716303,0
-0.37589508,0.20882355,0
-0.37061223,0.17863669,0
-0.3631475,0.19522193,0
-0.37021017,0.2284528,0
-0.3456935,0.14857015,0
-0.3475065,0.1918592,0
-0.3559413,0.19432399,0
-0.36386272,0.14557895,0
-0.35226685,0.14908504,0
-0.38650945,0.18644981,0
-0.3187714,0.13703698,0
-0.35939065,0.16248134,0
-0.34391764,0.15248807,0
-0.35340685,0.19761626,0
-0.3212323,0.13379918,0
-0.3590382,0.1537531,0
-0.3296806,0.16130783,0
-0.32762358,0.14487068,0
-0.395492,0.22147815,0
-0.30119878,0.1337479,0
-0.32575312,0.093462616,0
-0.34283257,0.11037105,0
-0.32389566,0.06802276,0
-0.33514214,0.09298357,0
-0.3039895,0.068930924,0
-0.36469576,0.071873486,0
-0.2900359,0.018965662,0
-0.31450072,0.022576302,0
-0.3342416,0.17283608,0
-0.2708455,0.044932187,0
-0.31437388,0.039082766,0
-0.3548832,0.067151904,0
-0.28979674,0.07233253,0
-0.3139558,0.08078128,0
-0.3362035,0.082410574,0
-0.28697658,0.038071394,0
-0.35426468,0.12669413,0
-0.32224485,0.077132374,0
-0.30939135,0.11440307,0
-0.32768783,0.11499667,0
-0.31559953,0.09296781,0
-0.25428247,0.10555899,0
-0.27507767,0.084023,0
-0.31586805,0.116837054,0
-0.2799172,0.11778101,0
-0.31847817,0.05869043,0
-0.2474111,0.044325173,0
-0.29810905,0.10639015,0
-0.2743227,0.0686295,0
-0.29161748,0.060852736,0
-0.27274653,0.09479135,0
-0.29980865,0.1145857,0
-0.297159,0.11039004,0
-0.25413224,0.12706397,0
-0.28877166,0.11894989,0
-0.27360758,0.08566612,0
-0.25249428,0.050913543,0
-0.25772646,0.0875023,0
-0.28127578,0.049700797,0
-0.2505853,0.06564662,0
-0.28916058,0.12156333,0
-0.29130992,0.12180582,0
-0.27709994,0.11592108,0
-0.2823223,0.17181417,0
-0.32349423,0.14624098,0
-0.28556764,0.11036345,0
-0.32577053,0.048752725,0
-0.277682,0.06251252,0
-0.2602135,0.07400131,0
-0.29358226,0.023966402,0
-0.37028024,0.092345655,0
-0.3472258,0.08925223,0
-0.37692764,-0.11178857,0
-0.39634952,0.06708613,0
-0.3684841,-0.16130835,0
-0.36971393,-0.15797073,0
-0.34451878,0.08363724,0
-0.35320637,7.5101852e-06,0
-0.34985054,0.1676572,0
-0.37489983,0.15489157,0
-0.29157856,0.15056191,0
-0.36988744,0.19431467,0
-0.30992594,0.13758692,0
-0.2794455,0.1389209,0
-0.32921213,0.17488435,0
-0.33457294,0.16113591,0
-0.30664933,0.107521355,0
-0.2931094,0.11641303,0
-0.3332229,0.119026065,0
-0.32908198,0.12821081,0
-0.29474193,0.12376617,0
-0.352039,0.13569996,0
-0.3116412,0.13911279,0
-0.31626552,0.11760706,0
-0.29291373,0.08708179,0
-0.2908053,0.0987542,0
-0.33195448,0.0703634,0
-0.3098318,0.033601344,0
-0.3295211,0.11887975,0
-0.32991895,0.093972266,0
-0.24105811,0.0937846,0
-0.33661613,0.12574755,0
-0.30919242,0.07206738,0
-0.30940354,0.07851046,0
-0.30886427,0.06935209,0
-0.29699302,0.10664418,0
-0.30170175,0.10719401,0
-0.30097547,0.12573695,0
-0.307176,0.05556816,0
-0.28466764,0.04670921,0
-0.37681597,0.142044,0
-0.33204752,0.098798335,0
-0.31020653,0.05598864,0
-0.29430228,0.045834333,0
-0.3743021,0.12556295,0
-0.30911046,0.07743496,0
-0.24706605,0.023618728,0
-0.2945698,0.059909523,0
-0.2978697,0.05240065,0
-0.2950477,0.008025497,0
-0.27571908,0.0671421,0
-0.31659982,0.040742785,0
-0.34069514,0.08884555,0
-0.30287293,0.0030212998,0
-0.2795134,-0.033760846,0
-0.24798253,0.062364817,0
-0.3141578,0.07052356,0
-0.24731678,0.04645154,0
-0.3026463,0.10969514,0
-0.32683367,0.08836174,0
-0.26130733,0.03297937,0
-0.2895774,0.06134084,0
-0.27773598,0.13400361,0
-0.3037959,0.1275517,0
-0.28359666,0.103379816,0
-0.269993,0.083758175,0
-0.25244603,0.048986197,0
-0.279534,0.100108296,0
-0.2898406,0.03452128,0
-0.2292063,0.008908629,0
-0.29829875,0.09473556,0
-0.27501604,0.061917514,0
-0.2832155,0.011227578,0
-0.2613772,0.024026096,0
-0.3029282,0.04935205,0
-0.27268028,-0.018725932,0
-0.27955225,0.055390865,0
-0.2453281,-0.008254349,0
-0.29069695,0.10392249,0
-0.29102665,0.040894836,0
-0.25529885,0.057210743,0
-0.2667118,0.022022963,0
-0.32964328,0.058496445,0
-0.2782046,0.048736483,0
-0.22480318,0.06951505,0
-0.25625917,0.015610397,0
-0.27973497,0.06050524,0
-0.247583,-0.048021585,0
-0.31892914,0.02880472,0
-0.28717157,0.015483409,0
-0.29101557,-0.1213277,0
-0.28780746,-0.008295566,0
-0.31628922,-0.19888043,0
-0.3069963,-0.21710753,0
-0.2911051,0.07866076,0
-0.2844842,0.056016892,0
-0.1884972,0.0077214837,0
-0.24115586,0.04374811,0
-0.21422875,0.022961706,0
-0.21337703,0.05759743,0
-0.1893686,0.05336836,0
-0.20608908,0.05311802,0
-0.21631491,0.11836234,0
-0.19389082,0.020203352,0
-0.20580664,0.065633506,0
-0.21089998,0.056033254,0
-0.16058527,0.032974422,0
-0.19572997,0.068979144,0
-0.19852132,0.07308966,0
-0.19419274,0.016310513,0
-0.18619367,0.014857918,0
-0.18503568,0.053286046,0
-0.20341954,-0.06645554,0
-0.22191429,-0.034212023,0
-0.37173206,0.0632616,0
-0.30862865,0.0075116754,0
-0.4180822,0.07391778,0
-0.47545746,0.17210597,0
-0.2729027,0.026134014,0
-0.41325963,0.047013164,0
-0.27341568,0.0055100024,0
-0.29577503,0.037233174,0
-0.26519027,0.013831824,0
-0.2915145,-0.04397756,0
-0.3449952,-0.04226443,0
-0.30441728,0.038932025,0
-0.34890464,0.017891616,0
-0.2883486,-0.049542606,0
-0.36387196,0.035752594,0
-0.34131446,-0.012381077,0
-0.3407496,0.009424657,0
-0.32028958,-0.008058786,0
-0.38028055,0.064153045,0
-0.3218994,0.029840589,0
-0.32775462,0.034363747,0
-0.29984158,-0.04098463,0
-0.27957788,-0.016690224,0
-0.32753325,0.06650883,0
-0.30836794,-0.07277724,0
-0.29163808,-0.007956892,0
-0.30189598,0.034516215,0
-0.30985466,-0.07730359,0
-0.34328523,-0.018265188,0
-0.35466185,0.07474741,0
-0.30729824,-0.038070112,0
-0.29170203,0.04027915,0
-0.2907143,-0.0076693,0
-0.29944986,-0.014691442,0
-0.31019932,0.0001924932,0
-0.2804465,-0.0015166402,0
-0.29204798,0.05855474,0
-0.32392803,0.050459534,0
-0.2909434,0.062215626,0
-0.32596704,0.12464544,0
-0.28278747,0.03400716,0
-0.29248694,0.0817008,0
-0.25614473,0.09576723,0
-0.2535884,0.11837,0
-0.2953306,0.05414012,0
-0.2939828,0.040578544,0
-0.2934105,0.09904611,0
-0.24968243,0.05038163,0
-0.23419979,0.052057922,0
-0.2771778,0.060740888,0
-0.25401357,0.065324634,0
-0.30483094,0.02053529,0
-0.26669183,-0.0037014782,0
-0.25272036,0.088384,0
-0.3422039,0.010760456,0
-0.29922968,0.08556986,0
-0.29409975,0.018864125,0
-0.34420016,0.072873,0
-0.31364572,-0.025469065,0
-0.24170247,-0.0006926656,0
-0.3202986,0.03058368,0
-0.26889786,0.00043991208,0
-0.3502565,0.05962971,0
-0.32529756,-0.0326235,0
-0.35253352,0.06277436,0
-0.34811407,0.07861179,0
-0.321427,0.11806971,0
-0.2877137,0.062057108,0
-0.33166268,0.040650904,0
-0.31609172,0.008143604,0
-0.33013496,0.111510605,0
-0.3689495,0.032318473,0
-0.35263315,0.01544252,0
-0.34577087,0.04094577,0
-0.38516673,0.004710853,0
-0.4101541,0.15888187,0
-0.37961325,-0.05278063,0
-0.39986977,0.0040633082,0
-0.4118227,0.07324961,0
-0.44995973,0.038685292,0
-0.34195447,0.15209223,0
-0.33782586,0.07805446,0
-0.2729844,0.12646669,0
-0.25097176,0.054961026,0
-0.23494977,0.16220728,7
-0.27489877,0.14832401,7
-0.19476685,0.13105527,0
-0.25282407,0.19054776,7
-0.31727198,0.34868446,7
-0.25890392,0.22830044,7
-0.29268458,0.26748362,7
-0.3073506,0.3263476,7
-0.32750788,0.36139262,7
-0.32635275,0.33642936,7
-0.2326689,0.30092964,7
-0.28886965,0.3416732,7
-0.39570132,0.4094041,7
-0.4018402,0.3850699,7
-0.35173556,0.38670203,7
-0.27680352,0.33403835,7
-0.3449213,0.3364654,7
-0.24226424,0.28806603,7
-0.26533848,0.26282695,7
-0.29998243,0.3185434,7
-0.3082587,0.32857722,7
-0.2617714,0.25119156,7
-0.23120993,0.26987392,7
-0.20897934,0.18580726,7
-0.20129901,0.16304906,7
-0.21284148,0.11485544,0
-0.24144995,0.17255563,7
-0.21657422,0.16627137,7
-0.225885,0.03823334,0
-0.1988026,0.14314145,7
-0.22196522,0.014977515,0
-0.21095732,0.051933378,0
-0.20981404,-0.013321787,0
-0.20348607,0.02081725,0
-0.30120468,0.041107267,0
-0.27859133,0.0054299533,0
-0.32898062,0.050849557,0
-0.33947098,0.018976808,0
-0.3749336,0.072592854,0
-0.32798845,0.014480948,0
-0.30048668,0.040757805,0
-0.34044725,-0.00022035837,0
-0.25746247,0.09497404,0
-0.30060846,0.056463808,0
-0.29879346,0.1519034,0
-0.29792383,0.15376867,0
-0.37933308,0.13570316,0
-0.33172634,0.12952836,0
-0.34512252,-0.04281342,0
-0.33307478,0.085510254,0
-0.28183803,-0.11245361,0
-0.29940793,-0.115276545,0
-0.32817355,-0.10322204,0
-0.3329902,-0.13547283,0
-0.33835635,0.27411753,7
-0.3546957,0.21235467,7
-0.34274092,0.21532293,7
-0.3176416,0.2551391,7
-0.39095777,0.26865053,7
-0.3489742,0.19795641,0
-0.3717753,0.25276715,7
-0.37735772,0.2602708,7
-0.4155852,0.32837397,6
-0.38937765,0.28792596,7
-0.45221096,0.36541343,7
-0.4209139,0.3281544,6
-0.43062302,0.35545516,7
-0.4156802,0.32453755,7
-0.4202495,0.38087326,6
-0.42982262,0.3658737,7
-0.44824693,0.3749704,7
-0.41586027,0.36534214,6
-0.39558992,0.3194949,7
-0.40454325,0.32491243,7
-0.42903802,0.34327856,6
-0.43037882,0.3643977,7
-0.42957518,0.37831804,7
-0.43138084,0.38665226,6
-0.43419576,0.37065598,6
-0.43807364,0.37697813,6
-0.41225827,0.347577,6
-0.42603144,0.29101342,6
-0.41430467,0.3144203,6
-0.40082946,0.29949528,6
-0.4193551,0.28428254,6
-0.43559104,0.32948318,6
-0.44494796,0.14789206,6
-0.4272285,0.18177715,6
-0.47068867,-0.029043078,2
-0.4395474,-0.039111555,2
-0.4468744,-0.105023205,2
-0.45772168,-0.10388714,2
-0.4033075,0.042787075,2
-0.4219142,-0.055410028,2
-0.39472365,0.31317136,7
-0.39088953,0.32302898,7
-0.41974726,0.3395815,6
-0.3888432,0.33373475,7
-0.3862079,0.28155178,6
-0.4085294,0.33227172,6
-0.37663627,0.2800157,7
-0.40072343,0.3155198,7
-0.38330027,0.29583514,7
-0.38016644,0.28108007,6
-0.39964953,0.30530968,7
-0.3833548,0.30452275,7
-0.37740085,0.28035754,6
-0.39131778,0.30945608,6
-0.3767377,0.3153113,7
-0.37688074,0.30512887,7
-0.38537332,0.32876375,7
-0.3823632,0.2728027,6
-0.40716222,0.30057025,7
-0.40749222,0.29912505,6
-0.40468726,0.30101538,7
-0.38632193,0.30522323,6
-0.39894748,0.17063038,6
-0.4005472,0.20080625,6
-0.3941646,0.0076863766,2
-0.36760136,-0.0027773082,0
-0.43620822,-0.07544595,2
-0.40669087,-0.0011583269,2
-0.40164247,0.31189752,7
-0.3923133,0.11137262,6
-0.3894203,0.31788355,6
-0.357255,0.25769633,7
-0.3746644,0.30172536,7
-0.38945743,0.31669194,6
-0.39632675,0.31443056,7
-0.40962902,0.36276886,6
-0.4142546,0.35619143,7
-0.3977824,0.33251852,7
-0.3817127,0.32465988,7
-0.4197075,0.34086558,7
-0.39485842,0.30362776,7
-0.38880315,0.25401628,6
-0.39598355,0.2978561,6
-0.39977124,0.2986084,6
-0.40450123,0.31787723,7
-0.39543113,0.30588996,7
-0.38713384,0.30415633,6
-0.4047252,0.34010625,6
-0.3711841,0.28313494,7
-0.38397682,0.3042515,7
-0.38228622,0.30556023,6
-0.388743,0.3080423,6
-0.3955866,0.30530822,6
-0.40273654,0.29706854,6
-0.39318928,0.2847108,6
-0.3989714,0.30513555,6
-0.3955119,0.3219983,6
-0.3806992,0.28129643,6
-0.37562457,0.2675322,6
-0.37496483,0.27858248,7
-0.38256606,0.30075803,6
-0.40261188,0.31942582,6
-0.36644706,0.27287608,7
-0.39329872,0.32923627,7
-0.38365224,0.30561477,6
-0.39479437,0.3173581,6
-0.39882222,0.28775007,6
-0.40431863,0.30133224,6
-0.3451988,0.23259665,7
-0.37758827,0.28075397,6
-0.41112956,0.32722425,6
-0.4227673,0.33077824,6
-0.3627923,0.2504976,7
-0.37083295,0.23096076,6
-0.40221047,0.29454136,6
-0.4305049,0.33979866,6
-0.39462963,0.2918864,6
-0.3804487,0.3152147,7
-0.39111143,0.31952417,7
-0.3979638,0.33599296,6
-0.3606059,0.19083111,7
-0.38660717,0.31741953,7
-0.3898647,0.030144215,2
-0.37140682,0.07242903,2
-0.35311228,0.075572014,2
-0.3654623,0.0012627244,2
-0.38046682,0.3168861,7
-0.41308847,0.354255,7
-0.36239758,0.29169872,7
-0.3748823,0.30393404,7
-0.3603653,0.2839896,7
-0.38829473,0.31059587,6
-0.40672687,0.3193385,7
-0.36054614,0.27715302,7
-0.38094756,0.33895162,7
-0.3996388,0.32615274,7
-0.36839393,0.33013952,7
-0.39076513,0.32102507,7
-0.41178393,0.33929533,6
-0.36067656,0.3011298,7
-0.41159764,0.36167938,7
-0.39085907,0.32245743,7
-0.36511335,0.2879923,7
-0.39171562,0.3162322,6
