Valence,Arousal,Expression
-0.17156173,0.14269738,0
-0.17750967,0.12506612,0
-0.1402731,0.099333346,0
-0.13635676,0.14434347,0
-0.22073835,0.20247725,0
-0.21589193,0.17241341,0
-0.2126829,0.22353527,0
-0.2561019,0.123064235,0
-0.18167411,0.10445765,0
-0.24947545,0.10578105,0
-0.17658311,0.11790106,0
-0.21609917,0.1485382,0
-0.21755719,0.16702391,0
-0.23828283,0.1580517,0
-0.210749,0.05702102,0
-0.21621817,0.110063404,0
-0.20300469,0.06365836,0
-0.17507502,0.06495497,0
-0.21831325,0.12131581,0
-0.1953225,0.08960742,0
-0.16854537,0.12440221,0
-0.19333869,0.10142395,0
-0.22030509,0.15194279,0
-0.1959089,0.049544603,0
-0.20186153,0.14913344,0
-0.19662699,0.12245844,0
-0.17187783,0.07251176,0
-0.19470468,0.104242,0
-0.1827361,0.12773377,0
-0.16870396,0.095280915,0
-0.18852723,0.12862061,0
-0.20795864,0.16236551,0
-0.18874758,0.0997169,0
-0.20711657,0.14655185,0
-0.22186491,0.165359,0
-0.23001632,0.10618088,0
-0.21241984,0.09601885,0
-0.18087442,0.08518174,0
-0.22857913,0.12843104,0
-0.12296605,-0.08505449,0
-0.17046182,-0.08023897,0
-0.23255795,0.19469538,7
-0.14446953,-0.017543167,0
-0.19871458,0.17395324,7
-0.21059039,0.19019717,0
-0.14991884,0.16003864,0
-0.21872237,0.19967987,7
-0.17694162,0.19650327,7
-0.13232069,0.15734258,0
-0.17632751,0.21675931,7
-0.18454266,0.20068572,7
-0.17568557,0.23690748,7
-0.14875393,0.196031,7
-0.17035513,0.21062371,7
-0.119687945,0.19177034,7
-0.16315751,0.28412324,7
-0.13938391,0.22535768,7
-0.12478037,0.2405113,7
-0.2130236,0.28698638,7
-0.13295013,0.2549983,7
-0.16196202,0.27699456,7
-0.2114664,0.2701426,7
-0.29350448,0.35043734,7
-0.16918583,0.1982814,7
-0.23073336,0.27053937,7
-0.18466961,0.1882685,7
-0.14136478,0.17151417,7
-0.13173907,0.18271954,7
-0.16349952,0.18468381,7
-0.15495938,0.19702148,7
-0.18927342,0.20428489,7
-0.08028063,0.07781696,0
-0.057664756,0.08136073,0
-0.15779483,0.05886495,0
-0.102359205,0.03438309,0
-0.19401024,0.0609017,0
-0.19436759,0.09595254,0
-0.3124256,0.09812692,0
-0.20573395,0.0986065,0
-0.3111697,0.095675856,0
-0.2815081,0.11567211,0
-0.35594466,0.11460194,0
-0.40175384,0.1792992,0
-0.28844488,0.11533332,0
-0.44052947,0.18211085,0
-0.3309974,0.13845952,0
-0.35765812,0.1267384,0
-0.3648424,0.13425875,0
-0.3505455,0.1250009,0
-0.31704,0.09345743,0
-0.3327696,0.10526356,0
-0.35403866,0.12195678,0
-0.33234954,0.113843024,0
-0.32395515,0.10116747,0
-0.3514646,0.08348906,0
-0.31508034,0.07233748,0
-0.3789596,0.18333817,0
-0.38210884,0.1003063,0
-0.37345698,0.14535697,0
-0.32751483,0.11055678,0
-0.32768434,0.14003564,0
-0.3659978,0.17084958,0
-0.33325228,0.0954155,0
-0.38460675,0.110375434,0
-0.3931067,0.1893343,0
-0.33817604,0.11402905,0
-0.3521598,0.14464214,0
-0.33252785,0.121841714,0
-0.32603922,0.12720227,0
-0.44025192,0.23357536,5
-0.32887927,0.10505015,0
-0.28181544,0.1017808,0
-0.3538708,0.1989892,0
-0.42523113,0.16665575,0
-0.38666242,0.17955704,0
-0.43261623,0.17286551,0
-0.42017534,0.14039572,0
-0.45045632,0.13899654,0
-0.3469289,0.09390411,0
-0.32064226,0.07292187,0
-0.33789077,0.05045134,0
-0.38457152,0.24031228,0
-0.3336365,0.17163773,0
-0.31758288,0.13192391,0
-0.25859675,0.15415134,0
-0.26039845,0.103223026,0
-0.22172895,0.067747235,0
-0.3518063,0.13330968,0
-0.34293222,0.14307263,0
-0.30501875,0.1280724,0
-0.2999071,0.13327566,0
-0.32490075,0.18739836,0
-0.304115,0.18370599,0
-0.31651866,0.18677296,0
-0.34409025,0.18113817,0
-0.31080303,0.17826755,0
-0.3370328,0.16268663,0
-0.31309524,0.2143317,0
-0.2944084,0.15034086,0
-0.4505758,0.24225537,0
-0.25064525,0.14793856,0
-0.35763338,0.19426006,0
-0.37090367,0.23819877,0
-0.40184444,0.2472828,0
-0.3031833,0.18098624,0
-0.37301302,0.22382903,0
-0.4132895,0.27073383,5
-0.28849027,0.23262523,0
-0.348426,0.20696512,0
-0.3917947,0.21939464,0
-0.3242177,0.1923607,0
-0.41463688,0.29733586,5
-0.37812194,0.23684119,0
-0.36507258,0.21084483,0
-0.3965907,0.21194866,0
-0.38159293,0.21789807,0
-0.39255747,0.21358685,0
-0.36552528,0.14444532,0
-0.43131003,0.23060507,0
-0.28766516,0.12766048,0
-0.4109447,0.24544957,0
-0.31966966,0.18443385,0
-0.38021657,0.23075451,0
-0.33608788,0.17770435,0
-0.3795365,0.1883454,0
-0.38642123,0.2396132,0
-0.3315822,0.14491092,0
-0.39410156,0.19102195,0
-0.3661073,0.19513984,0
-0.3291982,0.19463575,0
-0.28833365,0.22646095,0
-0.29536337,0.18497957,0
-0.3455846,0.21176542,0
-0.40911093,0.22559938,0
-0.40346465,0.26113573,0
-0.3418282,0.18867782,0
-0.3095499,0.21098964,0
-0.32686892,0.21870497,0
-0.34625104,0.19680811,0
-0.3336721,0.27140135,0
-0.28659454,0.16249323,0
-0.27061412,0.17678928,0
-0.25573018,0.14590597,0
-0.23050728,0.23585536,0
-0.26055244,0.22484519,0
-0.26120186,0.2442067,0
-0.3522184,0.17035535,0
-0.29973334,0.20040873,0
-0.2560186,0.14292379,0
-0.27803454,0.3132772,0
-0.3164715,0.11603147,0
-0.27211654,0.20574483,0
-0.19289517,0.14689325,0
-0.36862144,0.24480543,0
-0.32395962,0.21707742,0
-0.27704784,0.1432258,0
-0.30435553,0.198189,0
-0.37218717,0.22745572,0
-0.25927642,0.17900638,0
-0.42612532,0.26350105,5
-0.3197058,0.23006302,0
-0.44663492,0.3398477,5
-0.43641385,0.34887862,5
-0.4153469,0.3289839,5
-0.35094094,0.30433545,5
-0.34939763,0.3689617,5
-0.38131148,0.36772254,5
-0.34169188,0.32687917,7
-0.25807348,0.27770257,0
-0.349719,0.23695934,0
-0.28847992,0.22142018,0
-0.27654794,0.19491485,0
-0.2510114,0.17285801,0
-0.3650882,0.18436116,0
-0.2969885,0.080265224,0
-0.3171042,0.18208921,0
-0.31426203,0.056780666,0
-0.31258035,-0.08489302,0
-0.35424092,0.0063213706,0
-0.34809238,0.20226641,0
-0.34312323,0.018034816,0
-0.2677511,0.10946649,0
-0.28034157,0.17514546,0
-0.31411538,0.11406973,0
-0.2844489,0.09390432,0
-0.3154356,0.12726766,0
-0.3556522,0.13831519,0
-0.28935447,0.1017541,0
-0.22034031,0.09845027,0
-0.2802133,0.07425138,0
-0.28905573,0.12420991,0
-0.38337114,0.2093154,0
-0.29498962,0.11167711,0
-0.3223835,0.13084254,0
-0.34103295,0.1446618,0
-0.36269107,0.14989567,0
-0.314159,0.12075491,0
-0.36174804,0.1711736,0
-0.3778822,0.17716327,0
-0.37800577,0.18526326,0
-0.35061824,0.14395413,0
-0.38670748,0.19200265,0
-0.30700642,0.090830445,0
-0.3690532,0.18121342,0
-0.3593764,0.18088813,0
-0.3460975,0.11251819,0
-0.31582975,0.11390251,0
-0.4188729,0.23475216,0
-0.3367591,0.15542522,0
-0.38348973,0.1578216,0
-0.38342887,0.15320414,0
-0.38832745,0.17053264,0
-0.36379728,0.16918294,0
-0.35401863,0.16945386,0
-0.42182562,0.22304302,0
-0.2850631,0.1631013,0
-0.38342625,0.21731387,0
-0.32591587,0.20643564,0
-0.30492365,0.17233342,0
-0.28316325,0.17994279,0
-0.24858731,0.13990599,0
-0.29707664,0.12225138,0
-0.30505684,0.20594186,0
-0.30777925,0.21944934,0
-0.23569283,0.14330535,0
-0.34866205,0.20812815,0
-0.2850518,0.19416755,0
-0.35904706,0.21408918,0
-0.30954134,0.15598214,0
-0.32668456,0.20646986,0
-0.30224648,0.20064595,0
-0.32103094,0.16090798,0
-0.347174,0.21478248,0
-0.32223395,0.1359229,0
-0.3508974,0.1856336,0
-0.31407636,0.17104295,0
-0.35630357,0.1581263,0
-0.40780118,0.25103945,0
-0.32254028,0.17550305,0
-0.25376832,0.13473937,0
-0.3852236,0.22671978,0
-0.2999358,0.14771052,0
-0.32507235,0.20657736,0
-0.29764557,0.17268218,0
-0.2839315,0.14459121,0
-0.27604967,0.25484192,0
-0.28172693,0.19750676,0
-0.27564013,0.2279296,0
-0.33020398,0.19989325,0
-0.29030025,0.24296348,0
-0.34159145,0.23025642,0
-0.26416185,0.24502644,0
-0.26760796,0.20757781,0
-0.2540044,0.27103144,0
-0.32786253,0.31330624,0
-0.25647256,0.23704204,0
-0.2532685,0.2870795,0
-0.19578168,0.30762514,0
-0.30833012,0.273244,0
-0.2331461,0.31540078,0
-0.1611195,0.3125171,3
-0.17913789,0.24967867,0
-0.25409847,0.17732443,0
-0.24081615,0.295388,0
-0.2427153,0.28889462,0
-0.2436702,0.23197047,0
-0.2510463,0.2113003,0
-0.2827479,0.3122724,0
-0.290039,0.24837925,0
-0.28862417,0.21865632,0
-0.3463191,0.28220382,5
-0.33083522,0.27357748,0
-0.24619082,0.26063854,0
-0.23592252,0.19261675,0
-0.22484231,0.20713265,0
-0.30437028,0.22182411,0
-0.23623654,0.278422,0
-0.3684908,0.23961401,5
-0.27336982,0.2541855,0
-0.33536646,0.37128457,5
-0.359989,0.26801756,5
-0.14212514,0.39528316,4
-0.1465061,0.37232834,0
-0.05741631,0.39405438,3
-0.22949255,0.36816183,3
-0.1541613,0.4346442,3
-0.18635225,0.42729533,3
-0.029812668,0.53997856,3
-0.020194389,0.47353682,3
-0.20075935,0.43069136,3
-0.07636702,0.4951074,3
-0.046417896,0.57493734,3
-0.10569945,0.48979288,3
-0.006041646,0.53913665,3
-0.0047921203,0.54842436,3
-0.09459865,0.56076217,3
0.02406691,0.62928057,3
-0.08095881,0.57578874,3
-0.106560126,0.57897556,3
-0.06699003,0.6210456,3
-0.050905365,0.6233094,3
-0.24731088,0.5661728,5
-0.16361883,0.6052293,3
-0.41833222,0.4803778,5
-0.3148575,0.5606398,5
-0.24211198,0.5721259,5
-0.38458708,0.55519176,5
-0.41076657,0.5089169,5
-0.23002645,0.577282,5
-0.34400812,0.54198146,5
-0.20701957,0.5575546,3
-0.44246978,0.52429104,5
-0.37237278,0.55611753,5
-0.4312478,0.5223886,5
-0.3515495,0.53908813,5
-0.3677843,0.52718407,5
-0.33920166,0.55703795,5
-0.15489668,0.3330614,3
-0.113123,0.5140157,3
-0.10463448,0.437262,3
-0.119022965,0.3492296,3
-0.07823786,0.5427704,3
-0.08470601,0.5335762,3
-0.094230145,0.51216507,3
-0.142692,0.48248535,3
-0.07099447,0.5446975,3
-0.18559907,0.5001246,3
-0.10982947,0.55817354,3
-0.081911236,0.5502046,3
-0.097776845,0.5195817,3
-0.11052249,0.5387416,3
-0.0017038994,0.6376828,3
-0.118754745,0.53081495,3
0.011367422,0.67755836,3
0.02092756,0.66989136,3
-0.0069602095,0.70237327,3
0.009011138,0.72160906,3
-0.016550947,0.7257874,3
0.008219965,0.7027427,3
0.021232763,0.6523105,3
0.0024519712,0.6479732,3
0.05391344,0.66543436,3
0.0006758608,0.6445914,3
-0.07371089,0.5629482,3
0.015231276,0.61923456,3
0.054777868,0.67761385,3
0.045417845,0.62681985,3
0.0051504336,0.79276913,3
0.081107676,0.7265826,3
0.032763436,0.8322465,3
0.06005568,0.8102494,3
-0.052983377,0.6707411,3
0.048071206,0.7324578,3
-0.3624948,0.46530488,5
-0.08677089,0.61980903,3
-0.2677008,0.2862509,0
-0.32848915,0.45580757,5
-0.17418613,0.25997972,0
-0.15897742,0.2838332,0
-0.13597442,0.267116,0
-0.16945173,0.27125964,0
-0.21172681,0.26026618,0
-0.07503854,0.22125372,0
-0.1950682,0.26031727,0
-0.09575561,0.25508082,0
-0.18020691,0.23391882,0
-0.19231667,0.3079379,0
-0.035541672,0.270847,0
-0.13554533,0.28415936,7
-0.102116,0.3199326,0
-0.04913223,0.24731939,0
-0.004171394,0.2648806,0
-0.025459442,0.2088956,0
-0.084103405,0.23150009,0
-0.0652737,0.316973,0
-0.031031031,0.30258602,0
-0.035867568,0.30456084,0
-0.10502195,0.28639036,0
-0.08306207,0.29047933,0
-0.026855167,0.3507275,3
-0.10126591,0.33631104,0
-0.09084742,0.25353456,0
-0.077553645,0.26704797,0
-0.36226478,0.36126953,5
-0.20122553,0.30789286,5
-0.28318524,0.2311575,0
-0.30489117,0.3020395,5
-0.21509805,0.21612115,0
-0.18486089,0.18615548,0
-0.23487982,0.20134467,0
-0.19728881,0.23522456,0
-0.2110804,0.2565311,0
-0.17274429,0.22588563,0
-0.1972426,0.20442483,0
-0.15693499,0.2352846,0
-0.1103214,0.20968966,0
-0.21468231,0.20504948,0
-0.16832817,0.17338175,0
-0.23962674,0.28502333,0
-0.17813578,0.18062009,0
-0.24460065,0.21392384,0
-0.15101464,0.15744877,0
-0.13898069,0.18505624,0
-0.20559624,0.19389147,0
-0.1767696,0.1386151,0
-0.20263897,0.122348785,0
-0.17366236,0.19341522,0
-0.2786541,0.114994705,0
-0.2391909,0.14488833,0
-0.24739039,0.1645297,0
-0.23714784,0.16585025,0
-0.24865934,0.14605851,0
-0.16776344,0.1597049,0
-0.32924643,0.19616753,0
-0.25913352,0.17693183,0
-0.19536048,0.15796834,0
-0.23817614,0.19712879,5
-0.18457516,0.19618735,0
-0.17581801,0.18247357,0
-0.20793772,0.18580991,5
-0.2857332,0.21343833,5
-0.15117481,0.20708807,0
-0.2046365,0.20705487,5
-0.23547044,0.24093303,5
-0.26993543,0.22308788,5
-0.10717806,0.24339715,1
-0.27094594,0.25400376,5
-0.12997806,0.30905133,3
-0.17767444,0.24354672,5
-0.29347274,0.15972377,5
-0.09513101,0.18283826,0
-0.2763018,0.32540435,4
-0.34621683,0.16634199,2
-0.26291338,0.37328953,4
-0.22168174,0.33683956,4
-0.21335283,0.44548005,4
-0.1621717,0.3201657,0
-0.1937109,0.45445275,4
-0.2803934,0.2489085,2
-0.076144055,0.28948638,0
-0.15112485,0.44217253,4
-0.1469965,0.4070064,4
-0.16193922,0.3125886,4
-0.2971574,0.29145324,4
-0.21760291,0.42361134,4
-0.2390008,0.26096994,0
-0.28215364,0.1191172,0
-0.33468747,0.34966654,4
-0.37364492,0.15862335,0
-0.29742396,0.22057936,5
-0.3768525,0.2784035,4
