Valence,Arousal,Expression
-0.28731975,0.05180955,0
-0.28512815,0.050441593,0
-0.28407708,0.074998796,0
-0.26359218,-0.012885809,0
-0.25819996,0.030148327,0
-0.24626037,0.038152903,0
-0.24553856,-0.054504097,0
-0.29800394,1.5705824e-05,0
-0.26757243,0.023476154,0
-0.24410012,0.05388391,0
-0.25495905,0.036236584,0
-0.34015065,0.07982415,0
-0.32913998,0.088314146,0
-0.16181403,0.059695452,0
-0.34870213,0.102299094,0
-0.29973468,0.008417666,0
-0.36009607,0.05866459,0
-0.3176292,0.008318573,0
-0.31466687,-0.007998109,0
-0.34704995,0.011108935,0
-0.30998403,0.014978796,0
-0.34151286,-0.0009025037,0
-0.34792754,4.36306e-05,0
-0.33220208,-0.28349853,0
-0.30991766,-0.19527727,0
-0.24097678,-0.054998845,0
-0.28732044,-0.2532152,0
-0.15774217,0.019810498,0
-0.20195846,0.025642574,0
-0.19449636,-0.00589934,0
-0.14713416,-0.014278054,0
-0.22676444,0.058116168,0
-0.18911645,0.012129277,0
-0.19698127,0.034979343,0
-0.16341384,0.012311816,0
-0.23095351,0.025655895,0
-0.2824254,0.04314226,0
-0.28704485,0.0794158,0
-0.30763254,0.026603878,0
-0.29342452,0.009761333,0
-0.29765743,0.060918927,0
-0.30613858,0.023316532,0
-0.26451662,0.012304246,0
-0.30167896,0.0538224,0
-0.2665551,0.026440918,0
-0.28589743,0.114297,0
-0.27191553,0.048567742,0
-0.22773889,0.009849399,0
-0.20074,0.045890868,0
-0.24659729,0.027804166,0
-0.24678645,-0.024469465,0
-0.28394276,0.0624004,0
-0.23835197,0.027285308,0
-0.23028794,0.059766144,0
-0.2646509,0.03441903,0
-0.27904847,0.026935488,0
-0.23915932,0.024322182,0
-0.3345758,0.06727946,0
-0.31942144,0.06845179,0
-0.2955323,0.010513872,0
-0.28291357,0.02976358,0
-0.24769601,0.03562787,0
-0.27399522,0.02815029,0
-0.31217885,0.06682199,0
-0.31472537,0.06363365,0
-0.2847573,0.04396543,0
-0.2958847,0.057213932,0
-0.2333529,0.004040003,0
-0.28706476,0.040569574,0
-0.3574431,0.08134204,0
-0.33228314,0.089796305,0
-0.25081226,0.0084759,0
-0.2798424,0.017422438,0
-0.31044713,0.048223644,0
-0.29991803,0.00020319223,0
-0.27802145,-0.0031607747,0
-0.28857657,0.011971116,0
-0.28159916,0.058345377,0
-0.2824446,0.028723747,0
-0.28277427,0.002297163,0
-0.29282817,0.025053978,0
-0.24011412,-0.019227922,0
-0.28780845,-0.027784914,0
-0.31214875,0.07085419,0
-0.2581598,-0.04016304,0
-0.28359386,0.024217695,0
-0.28242037,0.037352115,0
-0.29829204,0.017578393,0
-0.2740394,0.006577313,0
-0.27089095,0.029519856,0
-0.26105165,0.01750213,0
-0.24281058,0.025738448,0
-0.23422599,-0.0011830628,0
-0.2274844,0.010494143,0
-0.24989253,0.042214215,0
-0.24612355,0.025501251,0
-0.25843796,0.019568413,0
-0.26271573,0.020682484,0
-0.21007887,-0.029803097,0
-0.2060002,0.060658514,0
-0.24441394,-0.0058254898,0
-0.24912712,0.099055976,0
-0.21070462,0.05180788,0
-0.25890762,0.08619103,0
-0.19133653,0.0330621,0
-0.19534402,0.06708518,0
-0.21897796,0.066951245,0
-0.20405772,0.07728428,0
-0.21616417,0.07459366,0
-0.21176973,-0.011422932,0
-0.21436158,0.05658993,0
-0.29068482,0.08595124,0
-0.27198178,0.040565282,0
-0.27077985,-0.016838491,0
-0.30099684,0.05362901,0
-0.2816996,0.0015752316,0
-0.31725195,0.019684434,0
-0.20332988,0.03951046,0
-0.32338017,0.048540175,0
-0.18313685,0.0061270297,0
-0.21728271,0.049020767,0
-0.17296188,0.056056112,0
-0.19505751,0.032482326,0
-0.24168327,0.02545607,0
-0.24390632,0.040744245,0
-0.24291947,0.030291557,0
-0.2714356,0.0762386,0
-0.24299583,0.037434697,0
-0.20915371,0.001198262,0
-0.28347185,0.09495351,0
-0.20320673,0.027015,0
-0.26551762,0.08004844,0
-0.30167168,0.11163911,0
-0.24518716,0.05660975,0
-0.29989868,0.11757806,0
-0.25629088,0.052431792,0
-0.29375705,0.09932491,0
-0.27869996,0.057537794,0
-0.3053985,0.033672154,0
-0.25998992,0.08987528,0
-0.26590565,0.08045849,0
-0.2979844,0.037754834,0
-0.3334282,0.08021036,0
-0.31551978,0.12723249,0
-0.2522139,0.037359744,0
-0.32688594,0.098053336,0
-0.28872102,0.08369976,0
-0.2887458,0.09578273,0
-0.2954543,0.13599105,0
-0.24048686,0.085673034,0
-0.28646886,0.10489082,0
-0.23243612,0.051705837,0
-0.27442166,0.12202901,0
-0.2131198,0.0783903,0
-0.27038375,0.07893154,0
-0.22928652,0.058717072,0
-0.17756933,0.05403346,0
-0.23885757,0.058801144,0
-0.25097063,0.10392946,0
-0.26050934,0.06156662,0
-0.26330468,0.036295593,0
-0.21240869,0.046165973,0
-0.30926517,0.16638818,0
-0.22275633,0.073500186,0
-0.23711815,0.06777081,0
-0.23006961,0.07466033,0
-0.28015113,0.08653951,0
-0.2753666,0.07708508,0
-0.21428666,0.06768519,0
-0.22845042,0.029739559,0
-0.24610963,0.03231719,0
-0.2402353,0.060342073,0
-0.19210613,0.004264176,0
-0.23589706,0.035797983,0
-0.22465882,0.018606246,0
-0.25056544,0.06517321,0
-0.23118627,0.06828439,0
-0.22373605,0.08580536,0
-0.2655317,0.09657496,0
-0.2420536,0.11721292,0
-0.24233726,0.07682231,0
-0.24461582,0.11634612,0
-0.22298858,0.0659838,0
-0.2172383,0.08715966,0
-0.220597,0.076366484,0
-0.17645454,0.057448447,0
-0.12811325,0.03368911,0
-0.14021918,0.09246853,0
-0.18039882,0.076970875,0
-0.1276946,0.08583513,0
-0.1841026,0.07752916,0
-0.18236676,0.15635282,7
-0.14376631,0.07517898,0
-0.2223196,0.15605761,0
-0.19554265,0.17399912,7
-0.21390614,0.15736619,0
-0.23186988,0.1519706,0
-0.20451628,0.099448085,0
-0.19941396,0.13083789,0
-0.16693978,0.08579561,0
-0.21906137,0.1287907,0
-0.12866989,0.027746648,0
-0.15737128,0.050048083,0
-0.19484176,0.11623028,0
-0.20038767,0.112796724,0
-0.25083116,0.07754904,0
-0.18748963,0.05871579,0
-0.30419356,0.069767594,0
-0.36808628,0.14909446,0
-0.21380237,-0.028342515,0
-0.23406136,0.030972838,0
-0.25484532,0.011282176,0
-0.24550739,0.015307277,0
-0.19620268,0.11625868,0
-0.27769312,0.09011936,0
-0.19584948,0.10496566,0
-0.2391921,0.10872546,0
-0.22142306,0.12088047,0
-0.2309438,0.08869025,0
-0.1623025,0.068983525,0
-0.18036233,0.11325988,0
-0.14397743,0.12861572,0
-0.20512685,0.12174113,0
-0.149735,0.092986286,0
-0.1618097,0.14924383,7
-0.15305434,0.030032873,0
-0.11706124,0.077916324,0
-0.14831518,0.045552224,0
-0.17730495,0.065407306,0
-0.16135292,0.08419886,0
-0.13572422,0.085572064,0
-0.30213925,0.1352728,0
-0.290033,0.13970442,0
-0.20688723,0.08633411,0
-0.27371788,0.094801545,0
-0.27641064,0.08679789,0
-0.18621904,0.050095677,0
-0.33481804,0.11179334,0
-0.28803173,0.11178145,0
-0.33985785,0.13523073,0
-0.35324028,0.13514525,0
-0.28555053,0.1034306,0
-0.34477332,0.15719615,0
-0.29395553,0.15010643,0
-0.28975058,0.10342911,0
-0.2967578,0.14263046,0
-0.32961538,0.17548907,0
-0.2946448,0.09957889,0
-0.3822166,0.19920476,0
-0.33656684,0.19283172,0
-0.3785249,0.18959396,0
-0.3061008,0.21682961,0
-0.30640987,0.1625129,0
-0.3233605,0.19494863,0
-0.2905834,0.18665364,0
-0.24008211,0.22772437,0
-0.34015247,0.2818485,0
-0.21246362,0.19744019,0
-0.18865606,0.28407738,0
-0.18976833,0.1953843,0
-0.2529764,0.27356634,0
-0.20886043,0.21353981,0
-0.20169304,0.25853896,0
-0.18241869,0.22609217,0
-0.26329905,0.25151536,0
-0.21148935,0.28301787,0
-0.16013016,0.15614781,0
-0.18815213,0.14438601,0
-0.16649799,0.16774961,0
-0.24062562,0.08713427,0
-0.25032094,0.1689218,0
-0.21193773,0.16142975,0
-0.24125636,0.13391668,0
-0.18538292,0.16401298,0
-0.22272062,0.15836307,0
-0.16006294,0.2275739,0
-0.1826194,0.18964258,0
-0.15832411,0.20057699,0
-0.14673918,0.20273417,0
-0.18049675,0.23596284,0
-0.16247813,0.25373358,0
-0.16589428,0.29217404,0
-0.14988852,0.26347977,0
-0.20499757,0.34317437,3
-0.30144414,0.3103072,5
-0.20507544,0.4834044,3
-0.17434007,0.42636,3
-0.23398957,0.4361063,3
-0.2533867,0.49214494,5
-0.13996434,0.35825312,3
-0.20927581,0.345309,3
-0.0016706176,0.38401076,3
-0.051515523,0.32462966,3
-0.149427,0.33288956,0
-0.07022604,0.24574482,0
-0.12258899,0.27077365,7
-0.145354,0.2468805,0
-0.2022187,0.24255405,0
-0.08349784,0.2293067,0
-0.17300184,0.18490425,0
-0.21117577,0.1744701,0
-0.19077404,0.1327277,0
-0.21534234,0.13139753,0
-0.23003489,0.13098873,0
-0.2727135,0.14617874,0
-0.23502272,0.21781103,7
-0.25688583,0.222772,7
-0.23185578,0.25188887,7
-0.2205365,0.20075035,7
-0.2253032,0.16958097,0
-0.23685116,0.14073563,0
-0.23969483,0.1928764,0
-0.23605043,0.21450199,0
-0.25465244,0.17921859,0
-0.241222,0.16624168,0
-0.1712254,0.15869743,0
-0.23792008,0.18106082,0
-0.24154639,0.24639674,7
-0.21638355,0.16205706,0
-0.23123601,0.24017142,7
-0.25064284,0.25313824,7
-0.19298601,0.20773233,7
-0.22808564,0.26393843,7
-0.1694246,0.17752278,0
-0.16500886,0.19236504,7
-0.2159051,0.22037342,7
-0.21030456,0.2324382,7
-0.2332536,0.24726598,7
-0.20302474,0.22066799,7
-0.22560465,0.23307477,7
-0.22890893,0.20826147,7
-0.23503262,0.2092992,7
-0.19872704,0.17729557,0
-0.17160097,0.18656981,7
-0.22233841,0.19813968,7
-0.2440826,0.17385492,0
-0.17083173,0.17461607,0
-0.19237775,0.13686949,0
-0.24943715,0.1494155,0
-0.18228512,0.1647966,7
-0.20317675,0.09748238,0
-0.1684614,0.1378249,0
-0.23950827,0.17064185,7
-0.2179246,0.1628857,0
-0.1934149,0.13700016,0
-0.24354303,0.13141799,0
-0.22174397,0.12133519,0
-0.21190783,0.106137455,0
-0.227626,0.083707124,0
-0.2577125,0.1388464,0
-0.24349877,0.14939806,0
-0.2481508,0.0887568,0
-0.24911976,0.100480884,0
-0.22780296,0.028584182,0
-0.24714676,0.04644859,0
-0.2051237,0.03165847,0
-0.23908222,0.08646071,0
-0.23132959,0.07923582,0
-0.2515781,0.06314525,0
-0.30064273,0.02324313,0
-0.29377353,0.077207714,0
-0.32874832,0.10458472,0
-0.38648435,0.07301891,0
-0.37260827,0.084410876,0
-0.36900413,0.07558492,0
-0.34767812,0.009301394,0
-0.36855602,0.08156827,0
-0.30369005,0.04841858,0
-0.3467773,-0.059300512,0
-0.23504743,-0.028825998,0
-0.25965154,0.002369821,0
-0.29205644,0.035221696,0
-0.270656,0.036937654,0
-0.3313169,0.087091774,0
-0.28179163,0.04327789,0
-0.23389623,0.04936397,0
-0.24547699,0.052134722,0
-0.26679543,0.06924826,0
-0.32058743,0.052257746,0
-0.2955038,0.07498351,0
-0.27520293,0.09289482,0
-0.24400339,0.06699446,0
-0.26726648,0.080486596,0
-0.30499855,0.091064006,0
-0.33994654,0.09071255,0
-0.27502367,0.07643327,0
-0.24554226,0.092050195,0
-0.26680169,0.0519951,0
-0.27184987,0.104415536,0
-0.24765804,0.074260175,0
-0.23249367,0.058240235,0
-0.28348538,0.0348368,0
-0.24695975,0.04339969,0
-0.20827588,-0.01542604,0
-0.2704244,-0.004010409,0
-0.29548898,0.047516644,0
-0.24472862,-0.008049786,0
-0.26562068,0.13216543,0
-0.25654793,0.10776961,0
-0.25045216,0.043639183,0
-0.22521406,0.103479415,0
-0.26697797,0.031373233,0
-0.30334306,0.06981963,0
-0.3243535,0.07916641,0
-0.33767217,0.06600821,0
-0.27852625,0.07365209,0
-0.21599242,0.050580233,0
-0.27736637,0.05414298,0
-0.22929156,0.045066863,0
-0.230681,0.06562078,0
-0.34203714,0.10603255,0
-0.28577855,0.03791949,0
-0.30563357,0.12597582,0
-0.27352384,0.042996824,0
-0.23522112,0.037458032,0
-0.22357306,0.06387448,0
-0.22139645,0.12662229,0
-0.22372374,0.061129123,0
-0.22448578,0.04711634,0
-0.21202952,0.011251479,0
-0.21975952,0.061819553,0
-0.24770305,0.05371833,0
-0.2585618,0.06756535,0
-0.27255717,0.1247298,0
-0.2337035,0.073616326,0
-0.24901512,0.07379159,0
-0.28342745,0.12373379,0
-0.26667622,0.10959664,0
-0.26288947,0.07409093,0
-0.23184562,0.101198256,0
-0.21886897,0.0024178624,0
-0.24055901,0.0469113,0
-0.24883172,0.060203284,0
-0.20412901,0.033898085,0
-0.2281219,0.06875357,0
-0.25723967,0.03319928,0
-0.19550276,0.036649793,0
-0.1969756,0.08774328,0
-0.2557407,0.05042994,0
-0.22885293,0.070871115,0
-0.23215666,0.09464744,0
-0.16278149,0.033774495,0
-0.26202232,0.096811175,0
-0.25985804,-0.0015362799,0
-0.19809788,-0.011903107,0
-0.2809746,0.07943103,0
-0.25389323,0.047294468,0
-0.24205318,0.050151706,0
-0.20736359,0.06236881,0
-0.29191273,0.050793618,0
-0.26944587,0.058609307,0
-0.26681995,0.05049911,0
-0.27699906,0.034276217,0
-0.3146959,0.022569597,0
-0.27521545,0.04841581,0
-0.21516812,0.043819666,0
-0.2583352,0.014509529,0
-0.24471614,0.048041582,0
-0.22188765,0.025339723,0
