Valence,Arousal,Expression
-0.40591183,0.31983298,6
-0.2836255,0.3149413,6
-0.43674305,0.3749776,6
-0.34966117,0.3254809,6
-0.35279167,0.3503271,6
-0.3760636,0.34362078,6
-0.32095027,0.2860251,6
-0.42299575,0.31021544,6
-0.36468354,0.36018693,6
-0.42024183,0.38262096,6
-0.40883812,0.26619986,6
-0.33849788,0.33684292,6
-0.44912302,0.4275836,6
-0.314169,0.25624314,6
-0.4055311,0.3230701,6
-0.36177477,0.35139477,6
-0.352512,0.33070463,6
-0.4102519,0.35280213,6
-0.37302232,0.3530798,6
-0.41873947,0.3938758,6
-0.4044853,0.35994235,6
-0.40365076,0.3339272,6
-0.36879814,0.3323972,6
-0.45347226,0.37458554,6
-0.4225967,0.31729484,6
-0.338686,0.22100183,6
-0.40565836,0.2955386,6
-0.3451088,0.36298728,6
-0.38361037,0.36748242,6
-0.42738345,0.36870316,6
-0.52228904,0.38513032,6
-0.42876825,0.3422655,6
-0.413829,0.29638937,6
-0.45994213,0.37789106,6
-0.41796798,0.4023345,6
-0.4370921,0.4322883,6
-0.48327473,0.35727808,6
-0.38568264,0.3235518,6
-0.42862704,0.40032482,6
-0.4335574,0.35910672,6
-0.49106345,0.36429876,6
-0.36304292,0.29100698,6
-0.44175157,0.37205055,6
-0.3437249,0.28035766,5
-0.33338073,0.26983115,6
-0.3872172,0.29260978,6
-0.3348526,0.2683923,6
-0.4458169,0.29391968,6
-0.38726547,0.33661985,6
-0.3787804,0.37752303,6
-0.46380296,0.36458603,6
-0.38414538,0.29091656,6
-0.38127625,0.3621037,6
-0.4079571,0.3364968,6
-0.48945096,0.3601443,6
-0.43095428,0.3704416,6
-0.42730364,0.36678326,6
-0.37819764,0.32040748,6
-0.41877297,0.34721798,6
-0.37099704,0.31402028,6
-0.46247068,0.38575464,6
-0.31989953,0.24474019,6
-0.41740337,0.31011984,6
-0.41491047,0.26791668,6
-0.35458183,0.28773683,6
-0.37732878,0.30400324,6
-0.38816246,0.28319046,6
-0.4841098,0.30830488,5
-0.4727902,0.3370664,6
-0.49573883,0.37487364,6
-0.44391564,0.32634246,6
-0.38915363,0.27367255,6
-0.43164447,0.30983216,6
-0.47104654,0.3354716,6
-0.38671356,0.32789084,6
-0.46377823,0.36432573,6
-0.4466603,0.33431512,6
-0.33270496,0.32033408,6
-0.40966678,0.36553544,6
-0.47224268,0.41020417,6
-0.4277946,0.3616906,6
-0.43352142,0.33797577,6
-0.37865674,0.32471597,6
-0.39086482,0.3242803,6
-0.44506416,0.37118465,6
-0.36697185,0.3278256,6
-0.39426613,0.27844566,5
-0.45974252,0.34696928,6
-0.39476353,0.2864917,5
-0.41419733,0.30012614,6
-0.4870288,0.3556338,6
-0.43487298,0.31407487,6
-0.34141394,0.2822841,6
-0.42727983,0.32046634,6
-0.42210642,0.3401698,6
-0.50036204,0.34382638,5
-0.43157342,0.30936775,6
-0.48726454,0.35857564,6
-0.4956989,0.3715226,6
-0.5061962,0.37192133,5
-0.5062231,0.3086136,5
-0.3914565,0.23652983,5
-0.48344418,0.3125002,5
-0.5558405,0.25562713,5
-0.53810394,0.3689323,5
-0.63255507,0.11767092,2
-0.6092022,0.19204438,5
-0.56383026,0.1753279,5
-0.58756036,0.11737561,2
-0.4243957,0.33701685,5
-0.5289868,0.3134979,6
-0.4718453,0.35142732,6
-0.46699896,0.33549312,6
-0.48346582,0.38408953,6
-0.46466306,0.3115126,5
-0.35568306,0.23277904,0
-0.4296423,0.33663857,6
-0.3823005,0.23954315,5
-0.38878405,0.25668567,5
-0.49091604,0.3015394,5
-0.46082857,0.21586266,5
-0.43820262,0.26316673,5
-0.46333072,0.27920753,5
-0.34329626,0.25384974,5
-0.32449073,0.22708644,0
-0.42970014,0.2671079,5
-0.45113182,0.31475455,5
-0.5578151,0.35247403,5
-0.47046724,0.35206705,5
-0.43074444,0.3233863,5
-0.3494816,0.34953773,5
-0.4548412,0.33989957,5
-0.47653213,0.38754177,5
-0.5198006,0.44539797,5
-0.48383716,0.34763443,5
-0.43477345,0.37579945,5
-0.39215744,0.37262174,5
-0.42333388,0.24073394,5
-0.33876383,0.29516602,5
-0.523227,0.36305067,5
-0.5258138,0.326185,5
-0.37950477,0.43588483,5
-0.37295312,0.32281616,5
-0.43396956,0.43470117,5
-0.50916713,0.51790535,5
-0.34361237,0.25594774,6
-0.31424394,0.20173907,0
-0.40290025,0.31470087,6
-0.37377238,0.32040298,6
-0.37074566,0.27040192,6
-0.4693587,0.35376105,6
-0.36308423,0.2625553,6
-0.4046001,0.28651187,6
-0.37644663,0.30517727,6
-0.38582873,0.25679913,5
-0.35559484,0.27601177,6
-0.36483195,0.3055834,6
-0.3311297,0.24537794,6
-0.30323166,0.2822726,6
-0.37259156,0.26839802,6
-0.41027308,0.31632948,6
-0.29274186,0.24511956,6
-0.3427278,0.28909528,6
-0.2351625,0.22199425,1
-0.30874693,0.27337772,6
-0.35026452,0.187028,2
-0.33039266,0.24335295,6
-0.31756866,0.020986319,2
-0.34807125,0.13355373,2
-0.35570833,0.16263469,5
-0.38608208,0.11691669,2
-0.35900936,0.5036086,6
-0.445001,0.44204444,6
-0.37301233,0.4866944,6
-0.3673493,0.4470094,6
-0.3586101,0.3754986,6
-0.3048276,0.35404947,6
-0.2896812,0.3078335,6
-0.26212576,0.30799216,6
-0.53052187,0.3390449,6
-0.34533724,0.3261398,6
-0.64438903,0.30487892,5
-0.6237002,0.2513277,5
-0.39081204,0.37309453,6
-0.52539194,0.39146277,6
-0.4326033,0.35904157,6
-0.44091836,0.39365092,6
-0.42581913,0.39280272,6
-0.4214873,0.416703,6
-0.50183505,0.43588823,6
-0.40008596,0.40772277,6
-0.43864042,0.43130016,6
-0.46323988,0.42198908,6
-0.42689872,0.44970712,6
-0.42819908,0.40083146,6
-0.4084052,0.3829737,6
-0.37264207,0.4090591,6
-0.37980726,0.35462996,6
-0.4475617,0.41057432,6
-0.4310955,0.39740127,6
-0.43245828,0.3836947,6
-0.39100352,0.35962495,6
-0.48286954,0.41130954,6
-0.456481,0.40288624,6
-0.45759878,0.42627364,6
-0.4808636,0.44203955,6
-0.410656,0.38705122,6
-0.4361669,0.39910537,6
-0.40957728,0.38379428,6
-0.48838738,0.47754627,6
-0.42415577,0.40339682,6
-0.36134472,0.37460905,6
-0.35047752,0.34897393,6
-0.32995054,0.3437063,6
-0.45207882,0.41761166,6
-0.4480079,0.39385748,6
-0.3209599,0.33182177,6
-0.46137294,0.39794874,6
-0.39400235,0.3759614,6
-0.48437408,0.4313754,6
-0.4326268,0.41504568,6
-0.34767365,0.39972216,6
-0.41907814,0.43982074,6
-0.3536649,0.37362862,6
-0.3795739,0.4295086,6
-0.41419888,0.39660883,6
-0.41911054,0.4098401,6
-0.43525374,0.42750278,6
-0.4513261,0.45495406,6
-0.37303004,0.3752999,6
-0.46353957,0.426019,6
-0.43961602,0.42586258,6
-0.36712423,0.3678375,6
-0.44766882,0.4208361,6
-0.45305493,0.47259355,6
-0.43151993,0.38161233,6
-0.35093302,0.34748113,6
-0.47222885,0.44781604,6
-0.4016056,0.3828215,6
-0.40982005,0.35166037,6
-0.4069743,0.38281983,6
-0.39364383,0.3855716,6
-0.4321652,0.40163317,6
-0.49605718,0.42385006,6
-0.35212234,0.37737703,6
-0.45713842,0.4334928,6
-0.44608155,0.37468708,6
-0.40420637,0.3667798,6
-0.39130566,0.4527484,6
-0.47132495,0.43263277,6
-0.50045866,0.46919543,6
-0.46568766,0.42055976,6
-0.41031072,0.43121082,6
-0.4144434,0.40258792,6
-0.44318447,0.37626046,6
-0.44072813,0.40019217,6
-0.47260663,0.42360646,6
-0.307687,0.2752611,6
-0.41932508,0.44369873,6
-0.45377174,0.40236086,6
-0.4419413,0.42582643,6
-0.44098067,0.43106428,6
-0.4786677,0.42658076,6
-0.51326114,0.48960578,6
-0.4654937,0.4499795,6
-0.4295673,0.4296018,6
-0.48158172,0.47222847,6
-0.47834423,0.42070746,6
-0.48790208,0.43012,6
-0.49197367,0.45539144,6
-0.48479566,0.45423916,6
-0.5477785,0.5186241,6
-0.5138887,0.4927745,6
-0.43213147,0.4147322,6
-0.49738786,0.4491428,6
-0.5006745,0.42344764,6
-0.4319589,0.42493606,6
-0.44620112,0.46858692,6
-0.41919246,0.36900702,6
-0.48757532,0.4766825,6
-0.430126,0.4324953,6
-0.482622,0.46805954,6
-0.47888896,0.41852397,6
-0.4895105,0.46966678,6
-0.4973671,0.4315207,6
-0.44437188,0.44508362,6
-0.4134224,0.37379232,6
-0.42609307,0.47449747,6
-0.46397266,0.42612582,6
-0.47874865,0.4263116,6
-0.48566315,0.4605079,6
-0.4402947,0.4282908,6
-0.49589166,0.46479788,6
-0.44247457,0.38283134,6
-0.49722835,0.46438816,6
-0.49841735,0.46645933,6
-0.46069714,0.45352283,6
-0.44420576,0.43363088,6
-0.44399163,0.4201832,6
-0.5299107,0.4818681,6
-0.43322393,0.41585255,6
-0.51331973,0.4712525,6
-0.44439054,0.4198477,6
-0.4547123,0.47270563,6
-0.42268488,0.4047788,6
-0.43272397,0.48057902,6
-0.39490983,0.4446844,6
-0.4725674,0.44537425,6
-0.42538616,0.40483856,6
-0.46721825,0.4985113,6
-0.38668695,0.4000292,6
-0.4825473,0.47789013,6
-0.48394874,0.5075613,6
-0.4888954,0.44852573,6
-0.46230838,0.4541039,6
-0.42524976,0.35312858,6
-0.36306062,0.3538741,6
-0.4408088,0.38002482,6
-0.37559777,0.34134445,6
-0.4192576,0.38444757,6
-0.4206173,0.41636327,6
-0.38934365,0.35799024,6
-0.43488124,0.45198435,6
-0.3836566,0.34958002,6
-0.43255168,0.3914456,6
-0.43486288,0.37995726,6
-0.46746174,0.43399495,6
-0.4882793,0.41686922,6
-0.40902603,0.34793365,6
-0.4860387,0.4408636,6
-0.48675284,0.42072082,6
-0.3304379,0.34734663,6
-0.3897232,0.38835025,6
-0.4251304,0.43558893,6
-0.3454133,0.36983937,6
-0.4379755,0.40973938,6
-0.40391424,0.42999825,6
-0.40013155,0.38680482,6
-0.39149183,0.36742568,6
-0.34136918,0.35682642,6
-0.45329964,0.4358707,6
-0.3380243,0.35811996,6
-0.38404492,0.3812333,6
-0.43508875,0.40542242,6
-0.42462194,0.3987801,6
-0.42498296,0.41107672,6
-0.39230183,0.41487455,6
-0.42694247,0.41059032,6
-0.4476263,0.40518463,6
-0.41653726,0.39350814,6
-0.3213107,0.31142607,6
-0.43217796,0.4205833,6
-0.42979947,0.39257354,6
-0.47835967,0.44714397,6
-0.34935582,0.38806665,6
-0.3971132,0.3704731,6
-0.46506736,0.45827377,6
-0.41856277,0.40664312,6
-0.44085476,0.44484225,6
-0.41857487,0.39417398,6
-0.4668732,0.44076496,6
-0.4265788,0.39029905,6
-0.45293203,0.40754238,6
-0.45789787,0.43248528,6
-0.39709246,0.37271902,6
-0.35355583,0.33221728,6
-0.4033762,0.42459536,6
-0.4529804,0.45112902,6
-0.42040098,0.40982825,6
-0.4023154,0.36248028,6
-0.44543713,0.40031415,6
-0.39723897,0.39436436,6
-0.40300792,0.38072443,6
-0.46203002,0.4603139,6
-0.40727094,0.4030086,6
-0.47040686,0.44049853,6
-0.35232824,0.36897266,6
-0.3678629,0.34998047,6
-0.39341757,0.36410463,6
-0.45728573,0.4329994,6
-0.43874893,0.4091884,6
-0.41763112,0.38148868,6
-0.42427415,0.37767243,6
-0.4783006,0.45126837,6
-0.39607343,0.38282108,6
-0.44906273,0.45396274,6
-0.41496742,0.4150775,6
-0.41192007,0.36911106,6
-0.38324696,0.4120941,6
-0.37074238,0.3590233,6
-0.44229615,0.36922547,6
-0.39971867,0.39043447,6
-0.4132318,0.4027407,6
-0.41568282,0.4233752,6
-0.338475,0.3786028,6
-0.40907034,0.41739637,6
-0.41550672,0.40948123,6
-0.41388667,0.41074565,6
-0.41337672,0.4103857,6
-0.39517772,0.3954373,6
-0.45450413,0.40765977,6
-0.43621242,0.434137,6
-0.39195174,0.36229578,6
-0.43825024,0.39871082,6
-0.3935082,0.39632264,6
-0.35966304,0.38896868,6
-0.40092883,0.4221669,6
-0.39957833,0.42630228,6
-0.35043386,0.34044388,6
-0.41729283,0.43431282,6
-0.41290155,0.43352383,6
-0.44477266,0.42654473,6
-0.3440863,0.37668842,6
-0.33822766,0.3425595,6
-0.40684414,0.40487182,6
-0.380367,0.37282217,6
-0.40978843,0.36500776,6
-0.3738878,0.3984182,6
-0.2733557,0.36242053,6
-0.32620344,0.35131505,6
-0.26685005,0.36493284,6
-0.32342255,0.42750424,6
-0.2830007,0.3036989,6
-0.3012243,0.3135529,6
-0.340361,0.31112343,6
-0.32177916,0.3311197,6
-0.3303599,0.3731064,6
-0.4382786,0.4157026,6
-0.3706458,0.39131767,6
-0.34056482,0.36864945,6
-0.40923357,0.3814043,6
-0.34633255,0.29625925,6
-0.32136604,0.37077576,6
-0.3383797,0.33984017,6
-0.40492952,0.37700057,6
-0.383843,0.4051706,6
-0.3674133,0.36866158,6
-0.2853403,0.3202554,6
-0.31810573,0.32247972,6
-0.37908378,0.30716112,6
-0.36381072,0.3495147,6
-0.35293537,0.37148258,6
-0.282944,0.3061166,6
-0.3166027,0.30247617,6
-0.40417227,0.34542027,6
-0.36390212,0.36502832,6
-0.3877573,0.35990697,6
-0.3609456,0.28322807,6
-0.37816215,0.36708346,6
-0.3364163,0.24281609,6
-0.39930522,0.3157268,6
-0.3391379,0.29036015,6
-0.38975447,0.37866637,6
-0.34792706,0.22560123,6
-0.31899834,0.33661696,6
-0.39262423,0.27547938,6
-0.27803698,0.3278719,6
-0.38292816,0.34857178,6
-0.30413705,0.29893804,6
-0.3644576,0.3413906,6
-0.33299544,0.34746552,6
-0.36956212,0.31044948,6
-0.3506161,0.31746557,6
-0.3762448,0.3571179,6
-0.37668422,0.34887135,6
-0.3748466,0.38047656,6
-0.37081394,0.3543454,6
-0.3196771,0.32367998,6
-0.3366914,0.29073,6
-0.4056081,0.3668385,6
-0.3716768,0.28031945,6
-0.4425382,0.32672536,6
-0.4054165,0.32663563,6
-0.383397,0.3524451,6
-0.4167835,0.34375745,6
-0.39085367,0.39673477,6
-0.4185719,0.3639931,6
-0.39237043,0.3826619,6
-0.4718571,0.40047714,6
-0.3809383,0.34583962,6
-0.3876249,0.32814157,6
-0.48083892,0.36093912,6
-0.39835724,0.2726922,6
-0.2999142,0.32005656,6
-0.42795515,0.29896146,6
-0.411534,0.28110904,6
-0.47154352,0.37277287,6
-0.37779784,0.30678022,6
-0.48372045,0.33239228,6
-0.37922594,0.20538163,6
-0.33076188,0.16211031,0
-0.46296898,0.3143629,6
-0.33135575,0.18677841,0
-0.45853922,0.36118436,6
-0.4497919,0.26635873,6
-0.46189937,0.31015745,6
-0.44216973,0.2616457,6
-0.41286558,0.15888698,6
-0.45361373,0.32970294,6
-0.46307674,0.31840324,6
-0.4132193,0.30187845,6
-0.39323622,0.2977007,6
-0.40889946,0.2983621,6
-0.3923307,0.20462231,6
-0.3855889,0.22906338,6
-0.4657996,0.32886654,6
-0.45415112,0.26302442,6
-0.40713856,0.24963926,0
-0.44144616,0.25422773,6
-0.4576281,0.35500973,6
-0.45228055,0.3112291,6
-0.43281144,0.31383726,6
-0.42828903,0.25348184,6
-0.44844416,0.28614542,6
-0.43122834,0.22849107,6
-0.37226748,0.254403,6
-0.43138966,0.27330974,5
-0.47407272,0.29365858,6
-0.42265254,0.2579427,6
-0.40372264,0.2485651,6
-0.4833589,0.26565886,6
-0.3787873,0.2266635,6
-0.36383465,0.17181174,0
-0.29609,0.074480176,0
-0.3384209,0.17360009,0
-0.37263945,0.23226972,6
-0.44714564,0.21319237,6
-0.4279054,0.1899696,6
-0.38043484,0.19110711,0
-0.37921122,0.23024644,0
-0.41743374,0.23460361,6
-0.41660127,0.26014352,6
-0.4542316,0.24589539,6
-0.49421915,0.2719069,6
-0.36413345,0.22595444,6
-0.44872078,0.24079868,6
-0.4195547,0.19776808,0
-0.39307675,0.1415286,0
-0.46421042,0.23823372,6
-0.41133586,0.17259917,0
-0.46921197,0.22722693,6
-0.4436301,0.23752837,6
-0.39677086,0.1503602,0
-0.46010694,0.19878632,6
-0.3936464,0.20529383,0
-0.4841976,0.16430391,6
-0.4567075,0.14605978,0
-0.5242793,0.16192229,6
-0.49983856,0.1993031,6
-0.58638537,0.15946844,5
-0.5236227,0.14182572,2
-0.3908989,0.26615888,6
-0.5031843,0.19899672,5
-0.3334311,0.30761266,6
-0.3874845,0.31246826,6
-0.2777313,0.20174447,0
-0.33324572,0.2476038,6
-0.36754206,0.29725826,6
-0.31761935,0.18370338,0
-0.297238,0.23136483,6
-0.28376508,0.2764109,6
-0.29931366,0.23965782,6
-0.31501913,0.18174495,6
-0.19459376,0.2041746,0
-0.286371,0.24452189,6
-0.18611756,0.2030622,1
-0.20071992,0.1962461,1
-0.15747626,0.17657721,1
-0.22085413,0.20939632,1
-0.21368673,0.2187449,0
-0.18397205,0.21211149,1
-0.17667466,0.18167989,1
-0.25335428,0.23391722,6
-0.14643358,0.18524063,1
-0.18366008,0.20464239,1
-0.097414225,0.19908348,1
-0.1924175,0.20921713,1
-0.3112228,0.3319295,5
-0.21942243,0.23598751,1
-0.5116856,0.46479535,5
-0.4438187,0.43961,5
-0.5291669,0.4901021,5
-0.57879204,0.4995712,5
-0.33508715,0.46094552,6
-0.32398176,0.4589706,5
-0.21598443,0.3510519,6
-0.26950288,0.4346363,6
-0.37953106,0.37013367,6
-0.20919308,0.34698275,6
-0.46921316,0.45138973,6
-0.3781064,0.37530246,6
-0.51536316,0.46488038,6
-0.5624471,0.50389755,6
-0.4974775,0.4293306,6
-0.44149113,0.465024,6
-0.51604915,0.4749524,6
-0.4562931,0.42405277,6
-0.5518222,0.531152,6
-0.523847,0.45907354,6
-0.5355595,0.57551706,6
-0.5228727,0.5578985,6
-0.39574695,0.32261825,6
-0.4332804,0.3857881,6
-0.45775595,0.31333387,6
-0.5058759,0.35962418,6
-0.4474068,0.29813665,6
-0.4562597,0.35519743,6
-0.54053974,0.35112467,6
-0.4869474,0.22379929,6
-0.5856616,0.23093195,6
-0.5489446,0.28846207,6
-0.5430681,0.19683716,5
-0.5791965,0.19233719,5
-0.5534327,0.30984533,6
-0.5834418,0.08125296,2
-0.42655793,0.46250656,6
-0.4303538,0.42858547,6
-0.44223937,0.38849255,6
-0.36895984,0.4360663,6
-0.3678646,0.39760923,6
-0.3922073,0.4345777,6
-0.41680622,0.41016567,6
-0.43266788,0.4685117,6
-0.39156538,0.44529265,6
-0.42557776,0.46256402,6
-0.32262,0.3957859,6
-0.3087475,0.4057423,6
-0.3603127,0.4539778,6
-0.43197498,0.48663092,6
-0.35880768,0.43852165,6
-0.36409152,0.43554926,6
-0.44146076,0.45651415,6
-0.5084683,0.49811667,6
-0.35235232,0.43749446,6
-0.42695308,0.44957834,6
-0.3479382,0.39121068,6
-0.27233085,0.3857587,6
-0.48467812,0.5054627,6
-0.39847055,0.4574546,6
-0.3821141,0.42478555,6
-0.42960432,0.4945696,6
-0.42959026,0.4520865,6
-0.3965334,0.38566706,6
-0.44701982,0.4772118,6
-0.4636778,0.45484844,6
-0.47535142,0.49869597,6
-0.44641224,0.45687774,6
-0.4219891,0.41699448,6
-0.44485262,0.4514842,6
-0.4371923,0.44491565,6
-0.50461423,0.50199676,6
-0.39915267,0.4471913,6
-0.38736114,0.41379887,6
-0.41732866,0.4450188,6
-0.4422962,0.4587674,6
-0.4437617,0.4418847,6
-0.42679644,0.45310524,6
-0.41910222,0.4260115,6
-0.3831054,0.3724085,6
-0.32453927,0.3220286,6
-0.3996989,0.41109756,6
-0.35793787,0.39838326,6
-0.36830002,0.4029616,6
-0.471849,0.47776902,6
-0.39886847,0.3656505,6
-0.43509883,0.4131844,6
-0.51916116,0.4776296,6
-0.4503791,0.42726207,6
-0.49116942,0.42336318,6
-0.37591395,0.4334165,6
-0.457571,0.43092227,6
-0.44293514,0.49233702,6
-0.48057756,0.4796605,6
-0.4321904,0.513132,6
-0.42706946,0.47354484,6
-0.41947562,0.5018734,6
-0.39287433,0.4555792,6
-0.41274866,0.466722,6
-0.45909795,0.5298973,6
-0.4549016,0.4681188,6
-0.4318487,0.46131068,6
-0.49133083,0.46440822,6
-0.44604132,0.47998452,6
-0.44293204,0.46111715,6
-0.4709228,0.49250695,6
-0.443638,0.4239363,6
-0.47181502,0.50617325,6
-0.47006318,0.47872412,6
-0.4307415,0.45598418,6
-0.49947175,0.5224812,6
-0.50140524,0.5368272,6
-0.4609749,0.46489686,6
-0.4030143,0.42911163,6
-0.43694898,0.45974967,6
-0.4669796,0.48393327,6
-0.4757149,0.49487057,6
-0.465286,0.467519,6
-0.48752984,0.5004911,6
-0.48596504,0.49436936,6
-0.46630946,0.4780764,6
-0.44991016,0.4787462,6
-0.45889357,0.48143426,6
-0.4568406,0.5018691,6
-0.44890806,0.49454343,6
-0.4747117,0.50098944,6
-0.421661,0.48811537,6
-0.44654107,0.49881312,6
-0.44095078,0.45838434,6
-0.42671752,0.4694303,6
-0.45517874,0.5164207,6
-0.4951745,0.50525826,6
-0.4771156,0.47476864,6
-0.42652446,0.48361322,6
-0.45905623,0.47810566,6
-0.49728015,0.47559813,6
-0.42692506,0.41244987,6
-0.46510085,0.4674299,6
-0.47410688,0.46437144,6
-0.4712431,0.48115495,6
-0.4831439,0.49104345,6
-0.38558537,0.41948795,6
-0.47052482,0.4567713,6
-0.4494616,0.47536904,6
-0.50586027,0.48374403,6
-0.48160806,0.4634701,6
-0.4527556,0.42646417,6
-0.476059,0.46784046,6
-0.4691598,0.44491893,6
-0.4251606,0.47243476,6
-0.43647426,0.46072024,6
-0.43128568,0.47271597,6
-0.4843497,0.47801906,6
-0.47035357,0.46683446,6
-0.48792478,0.5127183,6
-0.47201434,0.45250472,6
-0.49218723,0.49246055,6
-0.46643308,0.5127189,6
-0.46142915,0.49934503,6
-0.5002072,0.51409924,6
-0.43027472,0.4731324,6
-0.5106838,0.5081089,6
-0.47067204,0.47607324,6
-0.4469112,0.46935886,6
-0.40637624,0.43312356,6
-0.43352208,0.4376182,6
-0.38871992,0.41812372,6
-0.48931113,0.48552564,6
-0.41916138,0.412835,6
-0.4462527,0.45788357,6
-0.43124035,0.4477001,6
-0.48561308,0.49022618,6
-0.4105332,0.38524514,6
-0.40901428,0.4081786,6
-0.43947515,0.45667508,6
-0.45167342,0.46428207,6
-0.44334143,0.4639201,6
-0.45541018,0.4223682,6
-0.44750926,0.47083652,6
-0.4737284,0.50201285,6
-0.4363022,0.4270115,6
-0.49826577,0.5064143,6
-0.4647306,0.4436606,6
-0.46544495,0.41103095,6
-0.37012923,0.3673001,6
-0.4053017,0.42065945,6
-0.4002448,0.3347463,6
-0.4392776,0.45685405,6
-0.40946665,0.37925583,6
-0.42138278,0.40619308,6
-0.49483666,0.50513786,6
-0.4223379,0.42440182,6
-0.37990987,0.34665406,6
-0.474911,0.4280377,6
-0.39601332,0.41208217,6
-0.4467789,0.42524755,6
-0.40975934,0.3661242,6
-0.41178066,0.4183221,6
-0.4076484,0.3423881,6
-0.36149254,0.34721914,6
-0.41432527,0.35888216,6
-0.41468033,0.3548309,6
-0.36787215,0.33017492,6
-0.3548675,0.31766593,6
-0.38506925,0.35076827,6
-0.3798461,0.35933068,6
-0.40595895,0.34744206,6
-0.42769885,0.34693253,6
-0.34299335,0.35149193,6
-0.43919355,0.41293782,6
-0.40931562,0.39016753,6
-0.37755087,0.40907136,6
-0.36143845,0.36356208,6
-0.40175298,0.32375458,6
-0.4150196,0.39941907,6
-0.43256924,0.35984015,6
-0.37625745,0.31765276,6
-0.42367184,0.3770705,6
-0.359057,0.3130623,6
-0.3085889,0.29185495,6
-0.3029411,0.26787525,6
-0.37253582,0.3147025,6
-0.41888064,0.37822598,6
-0.39906374,0.375611,6
-0.42530614,0.37096402,6
