Valence,Arousal,Expression
-0.39236492,0.14213401,0
-0.5083798,0.035835505,2
-0.5145663,0.15303293,2
-0.48592994,0.1065242,2
-0.52888674,0.02932319,2
-0.47359422,0.09260896,2
-0.48992768,0.14118412,2
-0.4293891,0.10206759,0
-0.47363886,0.07042968,0
-0.44836676,0.12504224,0
-0.44995522,0.06325737,2
-0.45571294,0.12769043,0
-0.46570894,0.11960822,2
-0.45446038,0.120299995,0
-0.44194737,0.066963404,2
-0.44533592,0.107653975,0
-0.5158606,0.13933668,2
-0.40810135,0.06632659,0
-0.4231475,0.0749836,0
-0.4588724,0.06384313,0
-0.4565277,0.021908283,2
-0.47900745,0.15485,2
-0.48668215,0.060670435,2
-0.4167154,0.054069698,0
-0.4260915,0.09020397,2
-0.46195492,0.090865135,2
-0.44943565,0.07815641,2
-0.45997986,0.059280485,2
-0.48045298,0.05714026,2
-0.51888865,0.060203016,2
-0.5016103,0.07233894,2
-0.49902466,0.061081737,2
-0.5233558,0.10034144,2
-0.46401617,0.10131237,0
-0.45496693,0.050788462,0
-0.4756855,0.10031819,2
-0.45816413,0.11635202,2
-0.39411083,0.082704216,0
-0.46946827,0.061909765,2
-0.45924696,0.10919511,2
-0.44450295,0.088188976,2
-0.42762265,0.032505512,2
-0.47412798,0.093499154,2
-0.4352725,-0.0017254353,2
-0.45610312,0.049868584,2
-0.4428722,0.002155155,0
-0.47819552,0.036070347,2
-0.42739415,0.09633574,2
-0.42458928,0.14707308,2
-0.39400816,0.05491188,0
-0.4209179,0.025019825,0
-0.49439755,0.061624914,2
-0.45575723,0.058743954,2
-0.42292055,0.06638688,2
-0.4285346,0.07942328,0
-0.38480163,-0.015434563,0
-0.4795178,0.09161273,2
-0.4265541,0.02417031,2
-0.47447744,0.07913977,2
-0.3683866,0.03264001,0
-0.3425609,0.004545003,0
-0.37078306,0.021388829,0
-0.42661896,-0.0057682395,2
-0.5051808,0.03615871,2
-0.3638335,-0.027340531,0
-0.49529806,0.081330895,2
-0.4493187,0.11586273,2
-0.47261122,0.063271165,2
-0.4379401,0.08306995,2
-0.37438875,0.0822247,2
-0.41156015,0.11041674,2
-0.3898032,0.011552811,2
-0.39866388,0.09556335,2
-0.4354577,0.014688224,2
-0.5186826,0.06994411,2
-0.40455773,0.071311295,2
-0.43310714,0.049570233,2
-0.35777867,0.08310336,0
-0.36031255,0.016548991,0
-0.40998662,0.09843403,2
-0.42643344,0.078528464,2
-0.3872306,0.09416485,0
-0.3599125,0.03687188,0
-0.39628455,0.05131328,0
-0.28655264,0.07876685,0
-0.41913375,0.06161326,2
-0.37609807,0.053964704,0
-0.38252282,0.06288439,0
-0.33138877,0.0251455,0
-0.4405719,0.021393865,2
-0.37794775,0.08802098,2
-0.30111375,0.05251795,0
-0.3939194,0.009162456,0
-0.37312835,0.09283939,0
-0.33791837,-0.03342223,0
-0.43175015,0.05063504,2
-0.35421506,0.024084926,0
-0.36926737,-0.0077041388,0
-0.37374306,-0.043857634,0
-0.39404297,0.0279454,2
-0.40672395,0.055316687,2
-0.40033892,0.07108635,2
-0.38977244,0.03969708,2
-0.41012532,0.08339384,2
-0.3696361,0.05877489,0
-0.44021866,0.07091725,2
-0.45616525,0.092280746,2
-0.38294983,0.10193625,2
-0.37374166,0.05413863,2
-0.35986987,0.037927955,0
-0.39533105,0.048401862,0
-0.4587771,0.033356905,2
-0.3414299,0.05615467,0
-0.4733034,0.11359742,2
-0.4991615,0.12278977,2
-0.38714695,0.018917322,2
-0.4061574,0.04341179,2
-0.41562673,0.06804556,2
-0.40648815,0.016997993,2
-0.28116208,0.067136586,0
-0.3365759,0.1188516,0
-0.42993394,0.08113015,2
-0.37520525,0.07563463,0
-0.40056738,0.057534218,2
-0.38790515,0.04047197,2
-0.41579515,0.06776127,2
-0.37018585,0.051585168,2
-0.27250752,0.054743648,0
-0.3373609,0.06318712,2
-0.17192835,0.07190305,0
-0.26080933,0.08662179,0
-0.31708452,0.078143984,0
-0.2596854,0.06391162,0
-0.2502964,0.06315476,0
-0.26328382,0.07968071,0
-0.34111586,0.08581874,0
-0.31535673,0.055110127,0
-0.27139226,0.01252529,0
-0.25688353,0.065262586,0
-0.20464721,0.0036263168,0
-0.3041497,0.042557776,0
-0.25033736,0.012409598,0
-0.24777699,0.01141566,2
-0.36355433,0.033521384,2
-0.2331146,0.081208706,0
-0.27061456,0.038193256,2
-0.3850557,0.097403616,2
-0.26483005,0.076271325,0
-0.37666458,0.057501227,2
-0.3901974,-9.9897385e-05,2
-0.33846423,0.034080863,2
-0.29075274,0.066604346,2
-0.33413646,0.008172631,2
-0.37144002,0.053153604,2
-0.35064366,0.060010076,2
-0.33738464,0.05834776,2
-0.41692498,0.037463218,2
-0.499078,0.09494674,2
-0.36751604,0.08027971,2
-0.61482686,0.10930419,2
-0.5613048,0.057608128,2
-0.48360845,0.15917112,2
-0.42405522,0.22240132,2
-0.54443985,0.15919703,2
-0.49428055,0.2061458,2
-0.53278816,0.06215018,2
-0.5280427,0.052089363,2
-0.6526069,0.2739511,5
-0.6126921,0.12742324,2
-0.82626766,0.46365127,5
-0.73976177,0.37621853,5
-0.744665,0.35449335,5
-0.7756065,0.3285891,5
-0.61489004,0.30819643,6
-0.73671556,0.2857979,5
-0.4721448,0.14765641,2
-0.59809476,0.3054884,6
-0.43900552,0.07520205,2
-0.47732565,0.075169146,2
-0.5132683,0.22911021,5
-0.5111134,0.19457564,6
-0.42740217,0.24341509,2
-0.37958366,0.12135324,2
-0.36794573,0.10912669,2
-0.4109689,0.12205751,2
-0.4138598,0.12473166,2
-0.46344265,0.15851882,2
-0.46619353,0.17790985,2
-0.36394227,0.18075728,2
-0.47912362,0.11162791,2
-0.4448385,0.07181579,2
-0.43866056,0.16698642,6
-0.4662715,0.09474772,2
-0.33006588,0.09026787,2
-0.46085164,0.12424101,2
-0.40059468,0.13715084,0
-0.45297498,0.053085685,2
-0.44441584,0.15178122,2
-0.38354474,0.087453336,0
-0.4627281,0.14330962,0
-0.44901553,0.19353408,6
-0.4305041,0.017225027,0
-0.48249516,0.056297213,2
-0.39945787,0.20465346,0
-0.42694718,0.1699457,0
-0.35486656,0.14819187,0
-0.40603355,0.18144572,0
-0.47629198,0.04406482,2
-0.47164115,0.09707844,2
-0.41927186,0.20974752,2
-0.5252516,0.044632614,2
-0.45797148,0.065736204,2
-0.41717976,0.14491694,2
-0.43500072,0.1720402,2
-0.379847,0.15443565,2
-0.3904657,0.1698609,2
-0.4320141,0.21895495,2
-0.4519005,0.26647782,5
-0.4263544,0.22787865,2
-0.39679688,0.11107695,2
-0.43656635,0.270105,4
-0.44522294,0.19736817,5
-0.45219967,0.13677761,2
-0.36786857,0.16086985,0
-0.40466046,0.15312476,2
-0.44247496,0.17763795,2
-0.5018495,0.0936217,2
-0.4743648,0.11937711,6
-0.50737524,0.108729094,2
-0.43844476,0.01911214,2
-0.43656164,0.0360862,2
-0.4754288,0.07101467,2
-0.43231684,0.10873327,0
-0.42603686,0.061885327,2
-0.41631824,0.040877253,0
-0.49922672,0.040117532,2
-0.516508,-0.0056480765,2
-0.52414155,0.0537799,2
-0.5459883,0.013599813,2
-0.5299396,-0.021784574,2
-0.5136169,0.006362319,2
-0.5756439,0.0038599372,2
-0.60492086,-0.017847627,2
-0.4340776,0.08075905,0
-0.59300053,-0.021541119,2
-0.51840854,0.10086787,2
-0.4571368,0.13082166,2
-0.47372946,0.12019345,2
-0.46093062,0.15278159,6
-0.4656432,0.16295893,2
-0.4848185,0.1458239,0
-0.45840362,0.13650532,2
-0.4674426,0.136423,2
-0.46159467,0.19516641,5
-0.45267174,0.19432537,6
-0.46449915,0.18369715,5
-0.5291765,0.20913339,5
-0.48003283,0.16700692,5
-0.45856586,0.10838902,0
-0.4808006,0.14917041,5
-0.4825839,0.13502224,2
-0.488147,0.21620734,6
-0.50256056,0.17355618,6
-0.492718,0.20917276,5
-0.46335897,0.19865534,5
-0.4054368,0.1843819,0
-0.43780538,0.16344923,0
-0.46645525,0.18934102,6
-0.4501154,0.20933157,6
-0.4516838,0.19670779,6
-0.47081926,0.21994261,5
-0.4170567,0.16278236,0
-0.45765877,0.1662199,0
-0.4157963,0.09645888,0
-0.37733942,0.08118576,0
-0.44443798,0.07557863,0
-0.46913877,0.18405035,5
-0.44435388,0.11647701,0
-0.4330983,0.11273864,0
-0.45742297,0.1303851,0
-0.4710969,0.14860353,0
-0.451917,0.1452196,2
-0.4225024,0.15417655,0
-0.36005715,0.08454797,2
-0.3628548,0.10491434,2
-0.37996396,0.14197677,2
-0.43595666,0.1396374,2
-0.41213158,0.1371839,2
-0.45669764,0.13271675,2
-0.40985593,0.16265528,0
-0.4258527,0.2151705,6
-0.4136611,0.15685141,2
-0.43721327,0.1310992,2
-0.35351443,0.12208912,2
-0.38691846,0.10863876,2
-0.45352736,0.109947056,2
-0.370543,0.08632642,2
-0.41326723,0.15377134,2
-0.4255532,0.14583516,2
-0.34631118,0.15193063,0
-0.3893483,0.13211124,2
-0.40249562,0.10061273,2
-0.39322504,0.1629639,2
-0.36688048,0.19705941,2
-0.45987055,0.09145099,2
-0.3849958,0.14155768,2
-0.36743012,0.14208612,2
-0.39213863,0.11781576,0
-0.3905872,0.090926856,2
-0.4062292,0.13298267,2
-0.41878664,0.15570886,0
-0.40133202,0.13121831,0
-0.41750938,0.12769115,0
-0.47935852,0.16096498,2
-0.36496115,0.13829397,0
-0.44351107,0.1306576,2
-0.34928793,0.22445656,0
-0.35218593,0.07683051,0
-0.4209521,0.08712423,2
-0.3655536,0.1356376,0
-0.386038,0.13182893,0
-0.40349218,0.0947628,2
-0.39007646,0.15555042,2
-0.3841399,0.119663,2
-0.43787953,0.06366944,2
-0.36999825,0.08923134,2
-0.41758305,0.10965964,2
-0.34036747,0.10973069,2
-0.3116345,0.09339997,0
-0.3957208,0.16118594,2
-0.40403828,0.12766224,2
-0.3803262,0.16044003,0
-0.39461175,0.07371184,2
-0.3397076,0.09970838,0
-0.34577426,0.14551657,2
-0.35162896,0.13199681,2
-0.388387,0.16172753,2
-0.38909233,0.18907031,2
-0.39155778,0.13228722,2
-0.36831385,0.075835854,0
-0.30260852,0.122265846,0
-0.253975,0.099099964,0
-0.32185477,0.115554094,0
-0.30225915,0.094762534,0
-0.29146063,0.109674305,0
-0.27017006,0.09414494,0
-0.2663259,0.11385089,0
-0.29935098,0.061374784,0
-0.27052608,0.0902704,0
-0.2646629,0.10469633,0
-0.19814149,0.09585023,0
-0.23084271,0.082859755,0
-0.22307575,0.09845281,0
-0.24606517,0.102410674,0
-0.14766736,0.13236041,0
-0.24209389,0.054638535,0
-0.29610562,0.07829401,0
-0.22636625,0.14526474,0
-0.2393094,0.08836037,0
-0.13055329,0.10862672,0
-0.15263586,0.092084974,0
-0.27937892,0.08570185,0
-0.16476595,0.0915111,0
-0.19519411,0.11335978,0
-0.15549949,0.09041354,0
-0.26214132,0.16589844,0
-0.1461588,0.112899154,0
-0.19735338,0.11050436,0
-0.23781702,0.12446961,0
-0.21887314,0.1441472,0
-0.21408072,0.082800865,0
-0.18014115,0.060088247,0
-0.22002837,0.082820535,0
-0.19997214,0.1258135,0
-0.1737082,0.10489747,0
-0.1739356,0.12764803,0
-0.15996443,0.14827085,0
-0.20144,0.0954074,0
-0.20591149,0.0930334,0
-0.253793,0.13928412,0
-0.17705338,0.15880965,0
-0.11963704,0.078642756,0
-0.24493769,0.113310635,0
-0.238053,0.07771027,0
-0.21987346,0.12666756,0
-0.2501162,0.09301382,0
-0.23976445,0.0917007,0
-0.24268189,0.083616525,0
-0.26869288,0.13841493,0
-0.27905664,0.12549469,0
-0.27498522,0.10395923,0
-0.3074427,0.124970436,0
-0.27120933,0.12850791,0
-0.2830402,0.08733526,0
-0.23632956,0.061640322,0
-0.3816404,0.11056116,0
-0.3364647,0.07223216,0
-0.31686306,0.14365685,0
-0.30188978,0.11915542,0
-0.36113295,0.13640633,0
-0.4014406,0.16522789,0
-0.3296637,0.09939939,0
-0.3852567,0.05635783,0
-0.37222537,0.13053092,0
-0.31070226,0.14101921,0
-0.41094887,0.1166895,2
-0.50637186,0.039818168,2
-0.30527702,0.044934154,0
-0.39888665,0.06675431,2
-0.38957226,0.043387502,2
-0.3501137,0.090489864,0
-0.48245826,0.036595672,2
-0.5078804,0.04064715,2
-0.3812389,0.14837864,2
-0.3744552,0.12926984,2
-0.37556285,0.10144618,2
-0.42828232,0.0727064,2
-0.30803558,0.050951004,0
-0.3386567,0.076627254,0
-0.36914375,0.0854595,2
-0.37066892,0.11375487,2
-0.26392215,0.04244694,0
-0.36170244,0.07906908,2
-0.34378108,0.058595836,0
-0.3149411,0.0849148,0
-0.36158702,0.0800817,0
-0.27724367,0.096382886,0
-0.31906864,0.08417562,2
-0.32525423,0.1157805,0
-0.42861825,0.08522877,2
-0.30612618,0.05922556,0
-0.32107425,0.06377563,0
-0.35500002,0.04314643,0
-0.30122805,0.07322869,0
-0.29449102,0.03467381,0
-0.25606394,0.11283386,0
-0.3568626,0.12803417,2
-0.36222413,0.17175153,0
-0.31209952,0.1280542,0
-0.31492865,0.060539514,2
-0.31354484,0.08909696,0
-0.2789947,0.08396858,0
-0.30943713,0.0926041,0
-0.30921745,0.070771724,0
-0.36989036,0.04564017,0
-0.33405322,0.040690124,0
-0.3617097,0.12406182,0
-0.33837295,0.023360014,0
-0.32029992,0.030132562,0
-0.51316184,-0.016826361,2
-0.39648408,-0.0030786097,0
-0.55513483,-0.021165967,2
-0.5311563,0.03058055,2
-0.52604055,0.063926965,2
-0.527919,-0.009764016,2
-0.51491773,0.16067679,2
-0.5054658,0.035526514,2
-0.5643516,0.13817015,2
-0.5038418,0.16319107,2
-0.4046416,0.11167574,0
-0.5277066,0.013693035,2
-0.39394045,0.0062789917,0
-0.4219325,0.046244144,0
-0.4240245,0.099283695,0
-0.4687238,0.12063277,2
-0.42199892,0.089357495,2
-0.3855498,0.026292622,0
-0.34476793,0.029271394,0
-0.38625363,0.07792464,2
-0.3446994,0.08026233,0
-0.4154327,0.12249255,2
-0.35225973,0.087362945,0
-0.42656207,0.091428846,0
-0.3809266,0.10736662,0
-0.28195214,0.11178365,0
-0.4141432,0.058332592,0
-0.40174827,0.08546835,0
-0.32015735,0.05209118,0
-0.38756898,0.16749427,2
-0.2933409,0.07610774,0
-0.36997455,0.12501474,0
-0.31013343,0.0676876,0
-0.37073898,0.053902596,0
-0.34835914,0.11046076,0
-0.37019968,0.1257533,0
-0.39855143,0.06447387,0
-0.41363952,0.11381692,0
-0.36863926,0.11437905,0
-0.40173745,0.037017196,0
-0.3237423,0.10914123,0
-0.3683233,0.11990848,0
-0.37373716,0.13817006,0
-0.38539597,0.18264224,6
-0.36530784,0.09833488,0
-0.38549083,0.16719493,0
-0.29287946,0.08191174,0
-0.3700345,0.1170851,2
-0.40572092,0.089769304,0
-0.36706835,0.029836148,0
-0.29782706,0.04954514,0
-0.3351515,0.05187595,0
-0.35972315,0.043730646,0
-0.36630023,0.09275779,0
-0.39050898,0.08563781,0
-0.38478234,0.041039526,0
-0.39680976,0.057749838,0
-0.41170046,0.06664017,0
-0.37595156,0.05617535,0
-0.3803324,0.027348816,0
-0.35535467,0.06232527,0
-0.39562604,0.0858103,0
-0.34428427,0.030405253,0
-0.3854295,0.093649,0
-0.35499382,0.03731489,0
-0.3936058,0.05784002,0
-0.35272512,0.112768054,2
-0.3653809,0.083973974,0
-0.35571453,0.085586876,2
-0.39127547,0.046509147,2
-0.3504958,0.10839453,2
-0.37385082,-0.0041042566,0
-0.41975582,-0.015349895,2
-0.37791878,0.06892228,2
-0.37690702,0.10625166,2
-0.3863457,-0.05407697,0
-0.37104622,0.07573596,2
-0.3483912,0.075496435,2
-0.38643318,0.036051452,0
-0.40615216,0.07163957,0
-0.37846646,0.08195436,2
-0.35724932,0.020237178,2
-0.28700957,0.085457444,0
-0.32022455,0.08515504,0
-0.37060648,0.082437724,2
-0.3912547,0.07237744,0
-0.28491855,0.10234013,0
-0.3256882,0.12592906,0
-0.3863892,0.17088184,2
-0.401089,0.1656732,6
-0.35150057,0.12030503,2
-0.42440203,0.086031735,2
-0.31568554,0.14850715,2
-0.35946977,0.121271744,0
-0.32223943,0.1834,2
-0.33531147,0.14026763,2
-0.3431248,0.14881925,0
-0.3609625,0.18364438,2
-0.39951095,0.11044067,2
-0.35274357,0.1518924,2
-0.34380564,0.08921224,0
-0.34293154,0.10878885,0
-0.33523434,0.13184486,0
-0.3362137,0.13657007,0
-0.38521844,0.12575,2
-0.34457678,0.10281807,2
-0.34346077,0.0741747,0
-0.32411072,0.06741148,0
-0.32761732,0.060656875,0
-0.3430756,0.094628125,2
-0.36216137,0.07685667,2
-0.32270786,0.14946768,2
-0.35584062,0.12856936,0
-0.3047042,0.07416797,0
-0.25066957,0.049851567,0
-0.2680994,0.085356325,0
-0.28780502,0.07770941,0
-0.27070525,0.057662517,0
-0.31164077,0.07741308,0
-0.2828003,0.11359045,0
-0.2627451,0.15438017,0
-0.335733,0.08142015,0
-0.25807872,0.073477834,0
-0.30712602,0.07306296,0
-0.39084068,0.10512555,2
-0.33781967,0.05083573,2
-0.3093192,0.11602205,0
-0.37868097,0.07935014,0
-0.32837585,0.062491924,0
-0.30911174,0.09595147,0
-0.36856392,0.13049355,0
-0.31753272,0.042842627,0
-0.34625912,0.09009051,2
-0.40787408,0.13996662,2
-0.30003944,0.06919357,0
-0.28579393,0.09898433,0
-0.3212888,0.11188221,0
-0.3317316,0.05691278,0
-0.4832318,0.15560289,5
-0.34960485,0.06404191,0
-0.3014403,0.1114901,0
-0.3188466,0.12371819,0
-0.28910273,-0.012943774,0
-0.30519527,0.059441984,0
-0.18041112,-0.0066090226,0
-0.4056828,-0.00016152859,0
-0.18691556,0.023612022,0
-0.20067474,0.048970133,0
-0.2355096,0.089270115,0
-0.15984868,0.045234203,0
-0.28836972,0.09712613,0
-0.26838526,0.107972115,0
-0.33990523,0.1292446,0
-0.30391794,0.027993888,0
-0.2638232,0.044264585,0
-0.34187326,0.028151333,0
-0.27387133,0.034971982,0
-0.21843103,0.061389685,0
-0.20822626,0.09202996,0
-0.23404202,0.16996889,0
-0.22062239,0.06823906,0
-0.27554372,0.02700001,0
-0.19328605,0.008775204,0
-0.31149054,0.024763912,0
-0.23290199,0.0048949122,0
-0.2815005,0.085555434,0
-0.21622175,-0.00072422624,0
-0.26007825,0.07969153,0
-0.25839162,0.10412258,0
-0.25174952,0.0008019805,0
-0.3485792,0.35541785,5
-0.25371993,0.09777337,0
-0.09972583,0.25018233,4
-0.08365847,0.23116271,4
-0.014067899,0.3382977,3
-0.027866822,0.29058075,4
-0.085423484,0.287534,4
-0.11772372,0.2686904,4
-0.054588247,0.3110655,4
0.003958706,0.25057727,4
-0.44627172,0.018024117,2
-0.0067078285,0.31081414,4
-0.022266772,0.265987,4
-0.055739943,0.252356,4
-0.030625667,0.23134883,4
-0.032608997,0.2680031,4
-0.027643036,0.22592776,5
-0.008383315,0.26571423,4
-0.02465384,0.27812213,4
-0.046064045,0.2979057,4
-0.0065678246,0.26037395,4
-0.034036744,0.2970602,4
-0.36878535,0.24127229,5
0.0018820427,0.29336947,4
-0.46118143,0.13687527,5
-0.47095874,0.21300516,5
-0.579918,-0.014668137,2
-0.55760866,-0.00800395,2
-0.55365115,0.043526262,2
-0.57821685,-0.10671696,2
-0.5452097,-0.041899085,2
-0.57080626,0.00315544,2
-0.47786877,0.027858198,2
-0.4285918,-0.003967643,2
-0.3963335,-0.029755592,0
-0.36619887,-0.035428643,0
-0.40912643,0.027124107,0
-0.41029167,0.028392196,2
-0.4536854,7.7813864e-05,2
-0.429231,0.012439638,2
-0.37778378,0.033696145,0
-0.45908347,0.07585806,2
-0.41303176,0.026844203,2
-0.41959453,0.038493216,0
-0.4161097,-0.045271218,0
-0.41149047,0.002702415,2
-0.5098387,0.052565455,2
-0.42917177,-0.007864177,2
-0.55848604,0.08088991,2
-0.5049718,-0.0144075155,2
-0.3608953,0.10194135,2
-0.3032699,0.11452848,2
-0.30564848,0.08134282,2
-0.32058156,0.10166919,2
-0.22841871,0.09610969,0
-0.19020413,0.034214854,0
-0.2411108,0.11211854,2
-0.2741067,0.10993126,2
-0.2874028,0.15044199,2
-0.2622691,0.14232436,2
-0.32131293,0.11618629,2
-0.26923025,0.066037655,2
-0.21733266,0.12869388,2
-0.19432455,0.19524297,0
-0.26513195,0.11793026,2
-0.23952141,0.12972385,2
-0.2088475,0.17488828,2
-0.23954123,0.13394588,2
-0.18922874,0.11867425,0
-0.26470014,0.14936803,2
-0.2424505,0.13781233,2
-0.14536864,0.16016969,2
-0.2480349,0.039349496,2
-0.2559899,0.02376005,2
-0.15988694,0.10139918,0
-0.28385445,0.082246214,2
-0.18629111,0.10627207,0
-0.20875454,0.028719693,0
-0.12212792,0.08854082,0
-0.121182814,0.09803653,0
-0.21594205,0.07294989,2
-0.17381895,0.078781664,0
-0.15676987,0.17840287,2
-0.13693832,0.10365543,2
-0.20121795,0.07769999,0
-0.1118965,0.12968548,0
-0.23823103,0.113192976,2
-0.19770338,0.11141214,0
-0.15617847,0.1448561,0
-0.1881215,0.09534806,0
-0.141599,0.10419604,0
-0.23434651,0.07066181,0
-0.18771082,0.1444612,0
-0.13685803,0.16420785,0
-0.14115113,0.14924358,0
-0.16658682,0.11822894,0
-0.1221219,0.127285,0
-0.1798637,0.1116426,0
-0.17991146,0.17274229,0
-0.14367536,0.096915126,0
-0.18779257,0.12342967,2
-0.1362587,0.09192559,0
-0.1289353,0.11435297,0
-0.20087168,0.10575831,0
-0.23529893,0.055164903,0
-0.21856877,0.0785107,0
-0.20617718,0.06753144,0
-0.18654796,0.12985966,0
-0.23699951,0.048924297,0
-0.24865216,0.08900562,2
-0.3578442,0.14470582,2
-0.18823239,0.040382057,0
-0.35227355,0.34581828,5
-0.29670787,0.13447699,5
-0.3529979,0.25152695,5
-0.4891502,0.35429266,5
-0.51362795,0.28257927,6
-0.40397212,0.2048889,6
-0.3409502,0.093132675,0
-0.4164371,0.15431108,6
-0.27497762,-0.028564245,0
-0.31328347,0.02338773,0
-0.33920726,0.020156085,0
-0.33244094,0.032559216,0
-0.38754502,0.14903781,0
-0.36049163,0.07928729,0
-0.3327275,0.16443703,0
-0.2918175,0.10876602,0
-0.31056854,0.03931591,0
-0.2896566,0.2486628,0
-0.31543478,0.12253749,0
-0.41249514,0.07943252,0
-0.3766561,0.16101655,0
-0.324268,-0.002834022,0
-0.36075073,0.13400358,0
-0.4113717,0.115834564,0
-0.3006651,0.076942265,0
-0.34132677,0.14803073,0
-0.30922619,0.07690674,0
-0.3024868,0.045367777,0
-0.42972222,0.12923606,0
-0.3375395,0.1500212,0
-0.33040264,0.04905489,0
-0.3577532,0.11660421,0
-0.43681124,0.05190754,0
-0.37317097,0.020127773,0
-0.41410622,0.076578915,0
-0.37433735,0.026759237,0
-0.38343167,0.062686205,0
-0.37862965,0.023344904,0
-0.3899167,0.20134227,0
-0.38403773,0.06225726,0
