Valence,Arousal,Expression
-0.46985015,0.1935477,5
-0.42165485,0.13093893,0
-0.42312846,0.16074872,5
-0.40772447,0.15741304,5
-0.454222,0.21015531,5
-0.4790477,0.25976375,5
-0.47318372,0.19457963,5
-0.4557435,0.2198669,5
-0.49654666,0.19766253,5
-0.38368687,0.15694878,0
-0.51737773,0.2554875,5
-0.566726,0.2579382,5
-0.52904576,0.30501595,5
-0.56842697,0.30989695,5
-0.4837351,0.21404086,5
-0.49384847,0.24662843,5
-0.4658549,0.3023118,5
-0.45770538,0.26760724,5
-0.44418952,0.28531834,5
-0.56801337,0.33539537,5
-0.4808174,0.26971996,5
-0.4774777,0.29388842,5
-0.45145625,0.16940461,0
-0.5466169,0.24291858,6
-0.4758791,0.14459771,0
-0.430382,0.20788597,6
-0.45285743,0.25917965,6
-0.4459156,0.21816248,6
-0.4029607,0.20115732,0
-0.4596134,0.18901397,6
-0.46377113,0.19993657,6
-0.39787197,0.20047098,6
-0.42864445,0.23805311,0
-0.44609785,0.19827786,0
-0.3654681,0.14275007,0
-0.31695974,0.18321954,0
-0.41900817,0.19113268,0
-0.43362838,0.2489303,6
-0.35118312,0.19761387,5
-0.39258,0.16155246,0
-0.4233985,0.2284029,5
-0.349229,0.18080465,5
-0.3949779,0.21791545,0
-0.37786984,0.16706957,0
-0.5041263,0.254679,5
-0.45855102,0.23205103,0
-0.42338905,0.23768222,5
-0.47891924,0.19781934,6
-0.5161828,0.17424014,2
-0.51376617,0.22627173,5
-0.5019892,0.32465562,5
-0.46951166,0.16094573,5
-0.27641907,0.21747726,0
-0.35885742,0.16787998,0
-0.3646147,0.17805815,0
-0.33628908,0.19490632,0
-0.41738877,0.26572645,5
-0.36664817,0.18441571,0
-0.43214747,0.15678874,0
-0.32322162,0.14778298,0
-0.52629715,0.15725961,5
-0.40374416,0.16477777,0
-0.3741565,0.14177802,0
-0.39767197,0.14931896,5
-0.2742477,0.13903293,0
-0.33209905,0.1787052,6
-0.3560765,0.18251044,0
-0.31656498,0.10027787,0
-0.38507944,0.30286962,5
-0.44724977,0.20919318,5
-0.43624383,0.2968752,5
-0.31737038,0.2975095,5
-0.42556942,0.23439568,5
-0.439147,0.27906835,5
-0.4304143,0.30157784,5
-0.37927482,0.2569424,5
-0.42702526,0.25795648,5
-0.42053744,0.24129137,5
-0.35673174,0.2281233,5
-0.41807815,0.26270103,5
-0.46476415,0.2701624,5
-0.40923014,0.25035027,5
-0.43893993,0.20660205,5
-0.50390387,0.2843275,5
-0.51650685,0.30892414,5
-0.5505187,0.31111303,5
-0.49752632,0.3251111,5
-0.4964634,0.28112674,5
-0.41451126,0.23702766,5
-0.40127984,0.30680075,5
-0.40201205,0.18771271,5
-0.44295573,0.23091203,5
-0.43922335,0.28140792,5
-0.44074932,0.21529134,5
-0.38269496,0.27084187,5
-0.40525588,0.24270973,5
-0.5255974,0.27472666,5
-0.49855545,0.23097831,5
-0.6029867,0.34718016,5
-0.6318441,0.33314914,5
-0.59190774,0.31558174,5
-0.5305368,0.3180206,5
-0.6335462,0.263846,5
-0.69011617,0.29842886,5
-0.500158,0.35943034,5
-0.57964534,0.28882363,5
-0.5779722,0.36141953,5
-0.5064628,0.3486454,5
-0.5075395,0.22482195,5
-0.5018464,0.29403183,5
-0.4613119,0.25445083,5
-0.55219686,0.29551262,5
-0.547256,0.3168851,5
-0.5899465,0.3645565,5
-0.35486117,0.12214176,0
-0.43877193,0.20983145,5
-0.4901105,0.29878452,5
-0.44685775,0.17881504,5
-0.4620408,0.23377562,5
-0.54008025,0.34894878,5
-0.47736654,0.3297374,5
-0.46291575,0.24585143,5
-0.49410412,0.27070785,5
-0.55517274,0.3425481,5
-0.54251164,0.2954462,5
-0.5326252,0.32659435,5
-0.64630306,0.35879627,5
-0.5848363,0.25782833,5
-0.5767936,0.34326178,5
-0.49973068,0.3001321,5
-0.54796696,0.33968598,5
-0.57298607,0.29904866,5
-0.44712922,0.24130093,6
-0.5248304,0.3459794,5
-0.50364184,0.26810578,5
-0.43017772,0.160382,0
-0.4866024,0.29138005,5
-0.49151632,0.23934278,5
-0.5261577,0.25363144,5
-0.5019686,0.3002254,5
-0.54834545,0.31032723,5
-0.48792967,0.24245515,5
-0.55001134,0.29464322,5
-0.60675067,0.27325994,5
-0.56383896,0.28468323,5
-0.4901537,0.2684539,5
-0.496545,0.2210613,5
-0.5286349,0.2601442,5
-0.48979345,0.28265357,5
-0.4298925,0.21176676,5
-0.430394,0.1968255,5
-0.42426768,0.25719318,5
-0.4945391,0.14955229,5
-0.44781777,0.17994377,5
-0.44581634,0.24391578,5
-0.47247407,0.18003283,5
-0.5626658,0.328012,5
-0.47783574,0.18855661,5
-0.59227806,0.28775054,5
-0.56417114,0.2504218,5
-0.57289535,0.31072327,5
-0.5961572,0.3090545,5
-0.5598557,0.20606372,5
-0.5415881,0.2546181,5
-0.5504292,0.300425,5
-0.504115,0.26931235,5
-0.53115803,0.23064888,5
-0.4840103,0.2142379,5
-0.5183242,0.28182974,5
-0.62385094,0.2899136,5
-0.5921611,0.35459375,5
-0.5123841,0.26687038,5
-0.47642723,0.28311265,5
-0.4879891,0.18467742,5
-0.5219589,0.30839676,5
-0.46472397,0.2627566,5
-0.42165744,0.2543841,5
-0.5245164,0.30054098,5
-0.42714068,0.11289519,0
-0.49037012,0.2564385,5
-0.5494814,0.28811505,5
-0.5395523,0.31762892,5
-0.44167888,0.1904585,5
-0.3594627,0.2399519,5
-0.39095178,0.19279383,5
-0.44953325,0.21009006,5
-0.46306744,0.22978126,5
-0.4234745,0.23769023,5
-0.4898,0.28811306,5
-0.44594988,0.20076922,5
-0.43452856,0.26229247,5
-0.5119272,0.24640909,5
-0.4692718,0.29412138,5
-0.44811863,0.2950117,5
-0.45790723,0.17700204,5
-0.45528698,0.2643669,5
-0.36242476,0.22620969,5
-0.45807633,0.23494196,5
-0.52052003,0.33415937,5
-0.48088983,0.23988007,5
-0.50008243,0.28424135,5
-0.5155028,0.36820167,5
-0.4775611,0.12070267,0
-0.45819822,0.17310311,5
-0.47092715,0.35144112,5
-0.40322956,0.21753855,5
-0.47236738,0.33413166,5
-0.41484982,0.33344412,5
-0.38308802,0.33123767,5
-0.4252511,0.3642596,5
-0.3337832,0.08142725,0
-0.31341884,0.21660411,5
-0.4189277,0.17270292,5
-0.3760067,0.17260435,5
-0.37564808,0.21963154,5
-0.40183705,0.19199294,5
-0.38048673,0.223494,5
-0.36185145,0.18495545,5
-0.34498462,0.23324116,5
-0.37262568,0.242229,5
-0.2248128,0.193369,5
-0.23692611,0.24625751,5
-0.7001044,0.5130655,5
-0.2876036,0.25066012,5
-0.6522957,0.49218792,5
-0.58400583,0.47385123,5
-0.46687922,0.4011177,5
-0.57639617,0.4729941,5
-0.37622845,0.21340595,0
-0.37801054,0.2721141,6
-0.41999325,0.22360876,0
-0.39903376,0.25619012,0
-0.39764744,0.25396314,6
-0.413851,0.2654984,6
-0.35891554,0.17309229,0
-0.30768195,0.17060904,0
-0.36968508,0.09267819,0
-0.4121043,0.22015136,5
-0.41739663,0.17340726,0
-0.41464654,0.15805538,0
-0.39145204,0.23200616,0
-0.3685481,0.18825582,0
-0.38873222,0.14461865,0
-0.38059437,0.18799637,0
-0.4269969,0.122546,0
-0.44932526,0.14456835,0
-0.51889116,0.17900202,5
-0.49540433,0.15605946,0
-0.34127104,0.1737333,0
-0.5179889,0.25460297,5
-0.49887356,0.2520314,5
-0.3736218,0.22594635,0
-0.41778627,0.1651267,0
-0.43046072,0.17598154,0
-0.4821563,0.21697,5
-0.38142046,0.18434867,0
-0.45361117,0.2297843,0
-0.50883734,0.24162155,5
-0.40532738,0.21481447,5
-0.41411242,0.25405994,5
-0.49489507,0.3107461,5
-0.45980242,0.28524265,5
-0.47315916,0.2441461,5
-0.50153595,0.33769843,5
-0.48853424,0.28426483,5
-0.482496,0.30849338,5
-0.3873932,0.22177482,5
-0.503811,0.29213417,5
-0.4381872,0.27040628,5
-0.44948608,0.28336254,5
-0.42442465,0.21220541,0
-0.50035757,0.2239527,5
-0.5149177,0.36540946,5
-0.41560003,0.2582034,5
-0.4785106,0.36102423,5
-0.4990472,0.3448913,5
-0.55021733,0.41743138,5
-0.474023,0.37705007,5
-0.5046647,0.43452954,5
-0.50346327,0.41345295,5
-0.553554,0.4124361,5
-0.49316016,0.38576442,5
-0.51720417,0.45252943,5
-0.5610444,0.4571057,5
-0.41196302,0.37962064,5
-0.49239615,0.40897506,5
-0.32365313,0.2363123,5
-0.3255865,0.33971435,5
-0.4025567,0.28635097,5
-0.2843397,0.22721162,0
-0.35392419,0.22556761,0
-0.3925971,0.32410392,5
-0.371762,0.24031064,5
-0.31677625,0.14748998,0
-0.46054003,0.21790746,5
-0.46368602,0.18885002,5
-0.45177287,0.27215382,5
-0.5220947,0.3233825,5
-0.52214825,0.2849471,5
-0.41146797,0.25710335,5
-0.3881467,0.2430491,5
-0.46733132,0.22042401,5
-0.39990622,0.27521694,5
-0.4289685,0.28572723,5
-0.45951685,0.2561704,5
-0.5122305,0.29231358,5
-0.39947358,0.2496354,5
-0.5097189,0.30938345,5
-0.47073582,0.27617294,5
-0.48246244,0.29369426,5
-0.51199657,0.30445594,5
-0.5562992,0.38447335,5
-0.51022077,0.3598037,5
-0.5007177,0.34597322,5
-0.5130062,0.27453148,5
-0.36319873,0.28833118,5
-0.5232336,0.31333503,5
-0.50508505,0.28313425,5
-0.5448442,0.30491358,5
-0.4516205,0.33830485,5
-0.4547815,0.20612969,0
-0.531644,0.36319655,5
-0.5059212,0.27477658,5
-0.48152992,0.2657713,5
-0.46587113,0.32945356,5
-0.5737851,0.3446877,5
-0.4195209,0.2559177,5
-0.46936217,0.2590492,5
-0.55660546,0.27536693,5
-0.46644852,0.28488266,5
-0.55303603,0.31392258,5
-0.4057457,0.24778938,5
-0.5615037,0.32132053,5
-0.5510106,0.32440928,5
-0.5153681,0.2771715,5
-0.49204293,0.27144632,5
-0.57781523,0.2921825,5
-0.4386729,0.2873096,5
-0.49448785,0.19349222,5
-0.4240503,0.24833882,5
-0.5866005,0.2991836,5
-0.558658,0.29517093,5
-0.39869174,0.2994687,6
-0.5170064,0.2768584,5
-0.44799906,0.23123233,6
-0.50911677,0.26633057,5
-0.3869027,0.27501053,6
-0.4566931,0.24282359,6
-0.49087647,0.2625181,5
-0.4914101,0.26335448,5
-0.5487887,0.2684016,5
-0.52864057,0.31184584,5
-0.5051246,0.24363978,5
-0.44154197,0.16271913,0
-0.4970747,0.26164284,5
-0.49054286,0.18266682,5
-0.5426276,0.18406053,5
-0.39973512,0.1858828,0
-0.52927214,0.29991654,5
-0.48794922,0.29140702,5
-0.52589947,0.29754803,5
-0.43684962,0.25506908,6
-0.46661785,0.2531418,5
-0.38846412,0.22335486,5
-0.42374295,0.19684772,5
-0.6001926,0.3737611,5
-0.47389284,0.29096052,5
-0.5563162,0.26900673,5
-0.5965107,0.3371341,5
-0.58590925,0.38072544,5
-0.5553052,0.29339448,5
-0.53161204,0.41084677,5
-0.47114184,0.23260619,5
-0.46665147,0.19088057,5
-0.5227482,0.27462822,5
-0.47127268,0.18834616,5
-0.47905883,0.21911196,5
-0.42721272,0.22067213,0
-0.5440598,0.32841137,5
-0.48622975,0.26770177,5
-0.56040835,0.2886476,5
-0.45652133,0.24454057,6
-0.50922084,0.3496832,6
-0.5156877,0.2858801,5
-0.50091034,0.37578171,6
-0.5514278,0.40859753,5
-0.56303096,0.33449382,5
-0.44440594,0.34287766,6
-0.49936906,0.32176036,6
-0.53747094,0.36402473,6
-0.47957775,0.35089204,6
-0.5133677,0.33827466,5
-0.50925326,0.3869294,6
-0.4782808,0.41703472,5
-0.47587863,0.33072957,6
-0.4563506,0.33112326,6
-0.50440264,0.29368982,6
-0.5173427,0.2986422,5
-0.4840096,0.3605629,6
-0.48989233,0.31107944,5
-0.5184514,0.3339084,5
-0.5631778,0.34080714,5
-0.5685259,0.38570315,6
-0.49512967,0.35965362,5
-0.48569414,0.30144852,6
-0.46702555,0.33674476,5
-0.5015633,0.31654775,6
-0.4501011,0.21684973,0
-0.5432656,0.35319322,6
-0.514416,0.2638576,6
-0.46070382,0.293571,6
-0.54521084,0.34858128,5
-0.46433064,0.25567967,6
-0.53043354,0.29682875,5
-0.55358326,0.33414185,5
-0.48730186,0.33217695,5
-0.5080998,0.33003694,5
-0.48621628,0.28714195,5
-0.49448588,0.33892035,5
-0.5103055,0.32571155,5
-0.49044815,0.30481327,5
-0.48748824,0.3088292,5
-0.5500025,0.3417566,5
-0.4877524,0.3122505,6
-0.5675994,0.3755441,5
-0.5025782,0.25304726,5
-0.5491294,0.37100476,5
-0.52807933,0.30062997,5
-0.502728,0.35960415,6
-0.54925096,0.30287933,5
-0.4999189,0.2744621,5
-0.59320515,0.38297015,5
-0.53078806,0.35553738,6
-0.5343619,0.30726537,6
-0.48247108,0.3665214,6
-0.50642335,0.3711045,6
-0.53461385,0.35098913,6
-0.546444,0.35342574,5
-0.48172322,0.33439144,6
-0.5123672,0.37337065,5
-0.47405806,0.3578263,5
-0.41062707,0.34057316,5
-0.44847837,0.33541423,5
-0.49547353,0.3517608,6
-0.50406146,0.38483533,6
-0.46656105,0.38291284,5
-0.4127196,0.38747552,6
-0.44951585,0.34114403,5
-0.53732187,0.41267246,5
-0.50066495,0.3971471,6
-0.36768958,0.36717674,6
-0.4051354,0.3374418,6
-0.42316,0.33707786,5
-0.4284529,0.37203217,6
-0.37556204,0.32093954,6
-0.42481655,0.28981632,6
-0.5118688,0.41761664,6
-0.5318936,0.3207426,6
-0.5675296,0.3569579,6
-0.56051946,0.3878195,6
-0.36635426,0.27607653,6
-0.5029458,0.39800462,6
-0.4773967,0.34439254,5
-0.55494195,0.3449179,5
-0.5344733,0.3381413,6
-0.3765985,0.31808928,5
-0.4714398,0.32880765,5
-0.4983407,0.3448455,5
-0.56214565,0.21985218,5
-0.53656274,0.24304137,6
-0.4630361,0.22921725,5
-0.42090365,0.21328562,5
-0.5136923,0.16277805,5
-0.49381396,0.30891943,5
-0.59370774,0.14478846,2
-0.5983055,0.14781263,5
-0.5590865,0.10785112,2
-0.50508356,0.10851115,5
-0.4821616,0.27380258,5
-0.50391626,0.2619055,5
-0.44489238,0.18418503,5
-0.41386038,0.17799133,5
-0.5540667,0.23591876,5
-0.58421856,0.2615573,5
-0.6271827,0.17974699,5
-0.5797626,0.26062125,5
-0.6543897,0.23530193,5
-0.6458942,0.17777887,5
-0.5857106,0.23118155,5
-0.6020047,0.2215568,5
-0.47027072,0.19567762,5
-0.5141574,0.23917842,5
-0.5117371,0.22820397,5
-0.39582327,0.13840468,0
-0.52758014,0.29672745,5
-0.5783874,0.32579812,5
-0.5286266,0.20279108,5
-0.50270456,0.25609952,5
-0.5331865,0.2840831,5
-0.55758816,0.28776187,5
-0.54399407,0.27000666,5
-0.5267063,0.1856866,5
-0.5278563,0.24382353,5
-0.53443146,0.2376556,5
-0.47310433,0.2187658,6
-0.48367515,0.21380849,6
-0.49654934,0.30371112,5
-0.4607003,0.27609035,5
-0.45397365,0.20016968,6
-0.36280182,0.1246856,0
-0.5230857,0.19492419,5
-0.52637655,0.22672461,5
-0.5562822,0.23393475,5
-0.46766898,0.20168921,5
-0.4680111,0.16258126,5
-0.5165169,0.23679109,5
-0.49017558,0.19977091,5
-0.4706516,0.1763815,5
-0.5210313,0.24934575,5
-0.5134648,0.16417465,5
-0.579094,0.23824346,5
-0.45764706,0.22307602,5
-0.58445424,0.17839885,5
-0.50402427,0.21253671,5
-0.5446073,0.2509135,5
-0.63556874,0.35712162,5
-0.5378516,0.23980425,5
-0.58080524,0.27790746,5
-0.5341318,0.21172218,5
-0.5674049,0.21809942,5
-0.39799199,0.2704435,5
-0.48355296,0.24604988,5
-0.5440077,0.39746076,5
-0.45803276,0.267923,5
-0.5761112,0.36276728,5
-0.5074355,0.27560556,5
-0.52052796,0.24248095,5
-0.4972414,0.3305216,5
-0.48358098,0.26361904,5
-0.40350366,0.2363372,5
-0.46532688,0.3217432,5
-0.47055987,0.2483877,5
-0.458537,0.26602048,5
-0.53363246,0.30638984,5
-0.36819172,0.20708077,0
-0.38065264,0.2349289,5
-0.5150033,0.28551283,5
-0.4915072,0.25167936,5
-0.4044561,0.21811351,5
-0.49810418,0.25824392,5
-0.43835497,0.24620318,5
-0.392408,0.22747092,5
-0.5236895,0.26500437,5
-0.4596567,0.17872953,5
-0.5131071,0.25757092,5
-0.54778886,0.30578837,5
-0.6147495,0.36424667,5
-0.55969703,0.1956336,5
-0.56769687,0.3071139,5
-0.52363986,0.2738783,5
-0.5101289,0.2536306,5
-0.56778866,0.3028415,5
-0.5217891,0.20938458,5
-0.45916978,0.23235647,5
-0.5193343,0.2916886,5
-0.51091886,0.26909238,5
-0.45306823,0.19512683,5
-0.42499337,0.19856575,0
-0.54325354,0.19564037,5
-0.47575036,0.2415509,5
-0.50991803,0.27677995,5
-0.4902003,0.21849324,5
-0.5170147,0.27536884,5
-0.4979035,0.26638424,5
-0.5751918,0.26540148,5
-0.5119995,0.24139772,5
-0.556151,0.28666037,5
-0.54647255,0.3409141,5
-0.574984,0.24514356,5
-0.55529195,0.24541958,5
-0.5026244,0.23573628,5
-0.50918084,0.26761758,5
-0.45470676,0.16931158,5
-0.5673379,0.28934735,5
-0.48538145,0.23847458,5
-0.42986432,0.19453366,5
-0.45873424,0.20834911,5
-0.4811587,0.25042886,5
-0.47433499,0.24777311,5
-0.4648597,0.21496831,5
-0.3863278,0.06781882,0
-0.42618597,0.21394834,5
-0.46482608,0.20210962,5
-0.36874223,0.10248414,0
-0.40708652,0.13416748,0
-0.44649738,0.20283309,5
-0.46100107,0.24782674,5
-0.44905505,0.15785974,0
-0.47393498,0.25287056,5
-0.47506854,0.22362462,5
-0.47562715,0.17471012,6
