Valence,Arousal,Expression
-0.07752921,0.24833192,0
-0.05267931,0.21621668,0
-0.019619439,0.26005578,0
0.04394615,0.25965768,0
-0.07146299,0.24732693,0
-0.10749461,0.22821318,0
-0.103934824,0.19335227,0
-0.10063745,0.3314491,0
-0.033697654,0.24247414,0
-0.08062534,0.29552612,0
-0.058881495,0.3359422,0
-0.07041022,0.3284538,0
-0.06989139,0.3264193,0
-0.10077384,0.36975855,0
-0.10537097,0.33090934,0
-0.0824544,0.31014296,0
-0.06365782,0.39505988,0
-0.099586666,0.36205962,0
-0.070554584,0.3429991,0
-0.05716904,0.35428986,0
-0.052558374,0.3145042,0
-0.06029481,0.25265002,0
-0.046796266,0.23284172,0
-0.043637518,0.2587397,0
-0.05499764,0.20877753,0
-0.17855783,0.4521556,5
-0.05416507,0.24005587,0
-0.062436458,0.37022775,0
-0.049695928,0.3482609,0
-0.030538093,0.34859332,0
-0.1180962,0.35734898,0
-0.007355783,0.4022884,3
-0.034564313,0.36254758,0
-0.043677863,0.28864703,0
-0.059179958,0.37839788,0
-0.23058152,0.35815182,0
-0.047654588,0.3576123,0
-0.18482894,0.3962112,0
-0.07398759,0.38005933,0
-0.010364927,0.35990715,0
-0.06403665,0.36049637,0
-0.093843505,0.35593462,0
-0.120386615,0.3824669,0
-0.13827038,0.39964274,0
-0.044402722,0.33055654,0
-0.16571024,0.4205634,5
-0.18704279,0.4168773,0
-0.14042723,0.3787278,0
-0.115347475,0.32022327,0
-0.06884666,0.2522596,0
-0.059116084,0.36179036,0
-0.010337666,0.31550872,0
-0.055003617,0.24679397,0
-0.12345338,0.34062666,0
-0.065496534,0.31965816,0
-0.07664879,0.3575911,0
-0.08687343,0.3042512,0
-0.068061695,0.31609553,0
-0.10427511,0.3052756,0
-0.013677459,0.33796304,0
-0.18866031,0.31430513,0
-0.13096577,0.39533842,0
-0.08072811,0.28644288,0
-0.026605058,0.33436397,0
-0.073344365,0.34389287,0
-0.0016990565,0.28357235,0
-0.05732369,0.25511563,0
-0.07802974,0.2537492,0
-0.066576526,0.25021446,0
-0.06399155,0.2609334,0
-0.058222245,0.282301,0
-0.03609309,0.3108402,4
-0.05625521,0.24861667,0
-0.06438021,0.23750648,0
-0.08604933,0.3298005,0
-0.0250828,0.20802312,0
-0.04343615,0.37578905,0
-0.12528545,0.38681194,0
-0.039623935,0.37111828,0
-0.09955466,0.37258714,0
-0.03223658,0.40008402,0
-0.037165884,0.23424764,0
0.0042708777,0.28254586,0
-0.072961435,0.2967888,0
-0.03941794,0.39808044,0
-0.1465527,0.38485178,0
-0.08204003,0.38514054,0
-0.056713168,0.20286301,0
-0.1295815,0.36913845,0
-0.0064142346,0.36029777,0
-0.055690248,0.2172849,0
-0.022223879,0.24062867,0
-0.060636897,0.3144559,0
-0.0062488467,0.24763073,0
-0.0639607,0.20259112,0
-0.051406074,0.2998723,4
-0.041121487,0.26329646,0
-0.11903423,0.22311772,0
-0.021311555,0.29948074,4
-0.1014916,0.38953137,0
-0.051170398,0.30325925,4
-0.13547024,0.34164172,0
-0.077557296,0.3086156,4
-0.0943442,0.24327181,0
-0.1919514,0.2597639,0
-0.109041736,0.33862364,0
-0.1459159,0.3027079,0
-0.12279165,0.37813175,0
-0.06230544,0.34439138,0
-0.15194836,0.37568688,0
-0.15629926,0.35241234,0
-0.13681538,0.3226101,0
-0.20878115,0.37818447,5
-0.12937872,0.3275347,0
-0.14262149,0.30658942,0
-0.07938178,0.250445,0
-0.1842828,0.30993927,0
-0.129654,0.37001455,0
-0.03577822,0.29076076,0
-0.16507967,0.26583463,0
-0.11886175,0.31920704,0
-0.23161727,0.27254862,0
-0.048469495,0.25144824,4
-0.15727952,0.2772715,0
-0.18965285,0.22771291,0
-0.12729459,0.37496004,0
-0.10558081,0.3747423,0
-0.09016496,0.28569987,0
-0.102520734,0.34796065,0
-0.12108146,0.3080848,0
-0.038060132,0.28998962,0
-0.03841881,0.33577192,0
-0.051939446,0.25090557,0
0.008777946,0.3183819,0
-0.042105783,0.3471903,0
0.00944053,0.2937017,0
-0.027072739,0.33296806,0
-0.03510097,0.36791226,0
-0.08328366,0.35141572,0
-0.012813784,0.29256466,0
-0.02537809,0.3741433,0
-0.020019047,0.32406092,0
-0.026763085,0.3385712,0
-0.042708833,0.37154764,0
-0.055174176,0.36717594,0
-0.09708354,0.37747055,0
-0.19382846,0.36640123,0
-0.1209057,0.38710657,0
-0.10377157,0.3548418,0
-0.06982915,0.34325516,0
-0.0873507,0.36129957,0
-0.07549858,0.3616496,0
-0.05036596,0.36110955,0
-0.07306704,0.31220627,0
-0.0030179322,0.39961344,0
-0.114013866,0.328848,0
-0.02474713,0.360877,0
-0.023189042,0.38100496,0
-0.072071195,0.3315041,0
-0.056476,0.43999785,3
-0.021273118,0.37354103,0
-0.039456327,0.3847642,0
0.0018023364,0.39982277,0
-0.0066296086,0.37092185,0
-0.040172998,0.3614743,0
-0.07065193,0.39690185,0
-0.024478097,0.34890053,0
-0.0962659,0.34446537,0
-0.025858078,0.35749242,0
-0.08465904,0.33605295,0
-0.08515081,0.34133923,0
-0.073570594,0.37793553,0
-0.10274349,0.37358752,0
-0.050478067,0.36111134,0
-0.012286007,0.3924562,0
-0.053111684,0.35232726,0
-0.03207073,0.32590753,0
-0.088315696,0.38370973,0
-0.13619249,0.35735154,0
-0.074209526,0.37705955,0
-0.06570648,0.37177506,0
-0.09080741,0.33371753,0
-0.12539929,0.34082463,0
-0.08895035,0.37571323,0
-0.027611557,0.3000884,0
-0.068896264,0.38484553,0
-0.068371445,0.38532817,0
-0.09270424,0.36636937,0
-0.16683762,0.3678284,0
-0.02026334,0.3763508,0
-0.049564492,0.383249,0
-0.08568178,0.28621992,0
-0.09306231,0.36207393,0
-0.042600278,0.37141886,0
-0.043137487,0.3474442,0
-0.10219006,0.31134114,0
-0.06976515,0.34175783,0
-0.03160237,0.33699864,0
-0.03645272,0.2995714,0
-0.070432425,0.36549938,0
-0.0893963,0.34829888,0
-0.066984534,0.3588964,0
-0.006719809,0.35204247,0
-0.010982748,0.2450527,0
-0.06470618,0.34586754,0
-0.035226826,0.2367502,0
-0.014491122,0.32904023,0
-0.03329454,0.31571245,0
-0.007132154,0.32376108,0
-0.03304551,0.24352208,0
-0.026011158,0.2735475,0
-0.026601214,0.28805554,0
-0.010359969,0.27079105,0
-0.03013542,0.31784755,0
-0.021098051,0.31340593,0
-0.081438616,0.36335105,0
-0.025627289,0.2837432,0
-0.016684663,0.3620592,0
-0.075169116,0.39361724,0
-0.035193685,0.379529,0
-0.05401231,0.39611983,0
-0.0070539117,0.42891642,3
0.010844123,0.42898706,3
-0.047713984,0.3996201,0
-0.0104025565,0.38762167,0
-0.07914831,0.4160183,0
-0.06569141,0.3869567,0
-0.10297489,0.45471507,3
-0.028065275,0.41961995,3
0.010112058,0.3934593,0
-0.004791897,0.35187033,0
-0.033849332,0.31762627,0
-0.04084829,0.35326508,0
-0.044428248,0.35496488,0
-0.05426388,0.33828235,0
-0.048568998,0.31721914,0
-0.085520774,0.36803427,0
-0.08397272,0.3448254,0
-0.02352694,0.32448828,0
-0.045689356,0.28859538,0
-0.04065274,0.32706058,0
-0.027107824,0.32673666,0
-0.11919765,0.28938103,0
-0.09265244,0.36343363,0
-0.06443304,0.29774624,0
-0.052940298,0.3927187,0
-0.01843838,0.34314924,0
-0.0053531043,0.38774562,0
-0.03654607,0.3945131,0
-0.051476475,0.3582431,0
-0.012007326,0.33000812,0
-0.018228013,0.30554497,0
-0.02729537,0.29770112,0
-0.027409349,0.31401214,0
-0.09471096,0.2765064,0
-0.057727043,0.3813621,0
-0.20003605,0.20653754,0
-0.011914216,0.40934795,0
-0.035508383,0.4149288,0
-0.059642617,0.37763518,0
-0.09032561,0.41290954,0
-0.1236974,0.36636215,0
-0.043808352,0.36973733,0
-0.014701277,0.39063123,0
-0.10224557,0.4043241,0
-0.118975565,0.3717351,0
-0.09020087,0.37326643,0
-0.058664132,0.36175254,0
-0.0822992,0.36113727,0
-0.018439349,0.40017042,0
-0.11381388,0.4501466,3
-0.0895071,0.40595374,0
-0.10977262,0.44545725,3
-0.12849113,0.42062327,0
-0.20193158,0.44282904,5
-0.010866705,0.38139898,0
-0.11475496,0.39794064,0
-0.11460601,0.4065918,0
0.0005023964,0.3693352,0
-0.0045457296,0.37608582,0
-0.055923816,0.4405172,3
-0.11113396,0.3853505,0
-0.07174985,0.3716217,0
-0.038424704,0.45313376,3
-0.07746366,0.371933,0
-0.020196747,0.33538556,0
-0.17620121,0.40354696,5
-0.088906065,0.35798445,0
-0.11046606,0.39634603,0
-0.0041052364,0.3651409,0
-0.03902075,0.3651379,0
-0.011138484,0.37631673,0
-0.030567367,0.36173728,0
-0.061136793,0.31375372,0
-0.03518832,0.40831897,0
-0.03442656,0.39829263,0
-0.10983111,0.34599066,0
-0.08977017,0.40389192,0
-0.02703895,0.37641197,0
-0.09588438,0.3356878,0
-0.07343221,0.37250993,0
-0.16669476,0.30862948,0
-0.12302397,0.35497668,0
-0.11798903,0.30083016,0
-0.06930889,0.27746812,0
-0.1405496,0.327691,0
-0.07552914,0.31463346,0
-0.11184713,0.27598056,0
-0.11134143,0.24860063,0
-0.11916536,0.38612318,0
-0.10556181,0.33463758,0
-0.092936724,0.4190125,0
-0.058727045,0.3760377,0
-0.08494091,0.3839,0
-0.09326564,0.35077,0
-0.08964138,0.35839579,0
-0.088352695,0.36278602,0
-0.08343214,0.3970673,0
-0.056158792,0.36150485,0
-0.036459383,0.37083426,0
-0.05098326,0.3246438,0
-0.13586117,0.39031067,0
-0.12780328,0.44010833,3
-0.0571591,0.3619271,0
-0.063379794,0.40820348,3
-0.07373817,0.37720352,0
-0.07595578,0.31148085,0
-0.07205376,0.35322863,0
-0.06317341,0.2981764,0
-0.0948077,0.33186495,0
-0.08059463,0.3801699,0
-0.04632834,0.3159772,0
-0.102452144,0.33527845,0
-0.04555465,0.24420835,0
-0.04803985,0.33871612,0
-0.058490332,0.27825433,0
-0.08158161,0.355097,0
-0.05988339,0.30528438,0
-0.042760845,0.35677272,0
-0.050121207,0.2848899,0
-0.031642992,0.32300025,0
-0.042608563,0.3268298,0
-0.08820042,0.36636156,0
-0.0957087,0.33302626,0
-0.09040126,0.36147025,0
-0.22378889,0.37569216,5
-0.08738968,0.36697766,0
-0.11047013,0.31843174,0
-0.0853605,0.36835086,0
-0.088724315,0.33826014,0
-0.041995976,0.4354042,3
-0.046038453,0.3577683,0
-0.069274336,0.3569923,0
-0.073525086,0.35992676,0
-0.06137767,0.29802233,0
-0.023821402,0.3417436,0
-0.032224406,0.31406647,0
-0.050456736,0.2711914,0
-0.062958226,0.36613414,0
-0.1096217,0.31021887,0
-0.054814283,0.28631175,0
-0.076831564,0.286396,0
-0.0524983,0.29554355,0
