Valence,Arousal,Expression
-0.084072664,0.17873602,0
-0.08667788,0.21440108,0
-0.08821286,0.18555431,0
-0.063744545,0.18707962,0
-0.07138142,0.18490098,0
-0.0826987,0.15731832,0
-0.10676627,0.15592319,0
-0.1056395,0.17550161,0
-0.1280306,0.14652184,0
-0.07645962,0.17067543,0
-0.093361616,0.17422296,0
-0.113378,0.13379961,0
-0.091568634,0.16239841,0
-0.08500956,0.17873722,0
-0.0870087,0.18077332,0
-0.09662384,0.18201347,0
-0.14144741,0.17437123,0
-0.10434678,0.29942614,0
-0.19739577,0.20186134,0
-0.103825435,0.17701565,0
-0.08831793,0.14186044,0
-0.11009303,0.18227582,0
-0.111098826,0.18036559,0
-0.11879711,0.18569411,0
-0.15426612,0.17389758,0
-0.10238138,0.18427584,0
-0.0911372,0.16577563,0
-0.090845436,0.13686797,0
-0.04965904,0.24955365,0
-0.09148967,0.17445606,0
-0.102665246,0.18613696,0
-0.011944253,0.22839452,0
-0.058695126,0.3175232,0
-0.11498582,0.16169725,0
-0.013757531,0.20631264,0
-0.06495589,0.29503587,0
-0.1307388,0.15409502,0
-0.118850306,0.17052053,0
-0.12624909,0.21125473,0
-0.10206887,0.1705386,0
-0.07287985,0.178777,0
-0.08431265,0.18304539,0
-0.10943137,0.15525791,0
-0.024452928,0.22647962,0
-0.0762288,0.22936927,0
-0.10303359,0.1916007,0
-0.12082121,0.1878511,0
-0.10612303,0.2167565,0
-0.1224163,0.19542801,0
-0.11355083,0.20269856,0
-0.10027872,0.19234641,0
-0.10299957,0.17701371,0
-0.0882839,0.19043273,0
-0.11659174,0.16112235,0
-0.1193265,0.16183046,0
-0.10383995,0.18263115,0
-0.10217677,0.18025526,0
-0.11313936,0.15035775,0
-0.09153421,0.19217113,0
-0.10883941,0.17930652,0
-0.114709884,0.16325368,0
-0.10793282,0.16094984,0
-0.11920026,0.17672232,0
-0.08773324,0.19748631,0
-0.12423313,0.18682767,0
-0.1078693,0.16792782,0
-0.108095825,0.16055377,0
-0.11462188,0.18847738,0
-0.09979969,0.16689757,0
-0.11803891,0.17816536,0
-0.10528907,0.19575337,0
-0.13402675,0.21883,0
-0.1165975,0.15093684,0
-0.12773257,0.18771504,0
-0.124138474,0.19943853,0
-0.12368789,0.19709332,5
-0.11032829,0.19418246,0
-0.13138697,0.2046037,0
-0.09445444,0.18628177,0
-0.097379714,0.16247305,0
-0.12204637,0.18963018,0
-0.1232582,0.1996383,0
-0.12030114,0.19127622,0
-0.12084165,0.16802509,0
-0.13634706,0.1842835,0
-0.116960675,0.16201124,0
-0.13230552,0.16733256,0
-0.111218214,0.13380553,0
-0.08068061,0.18901905,0
-0.100051284,0.19756398,0
-0.1311279,0.14904702,0
-0.0897637,0.15618138,0
-0.09478657,0.17218812,0
-0.10369806,0.18322834,0
-0.084104985,0.17291124,0
-0.12951183,0.13740075,0
-0.11707558,0.1687083,0
-0.12224929,0.17281139,0
-0.13645288,0.14807427,0
-0.09462762,0.16139945,0
-0.11258303,0.15669706,0
-0.10023287,0.15018122,0
-0.08740629,0.17482689,0
-0.079017654,0.1467956,0
-0.114165574,0.15180519,0
-0.10953535,0.15933609,0
-0.08228631,0.1808776,0
-0.09826633,0.161113,0
-0.1150095,0.15564138,0
-0.124752656,0.1824323,0
-0.10329315,0.19028291,0
-0.11738083,0.15196186,0
-0.11721344,0.16938305,0
-0.06170683,0.2075652,0
-0.13245937,0.17993397,0
-0.118399635,0.17205967,0
-0.1201615,0.14560573,0
-0.12815516,0.1636785,0
-0.08593282,0.17116746,0
-0.11786114,0.1547214,0
-0.116063,0.1608271,0
-0.10059857,0.15717329,0
-0.10634749,0.16775316,0
-0.10072534,0.19209601,0
-0.08598159,0.15790094,0
-0.12122908,0.16988795,0
-0.09665868,0.18441698,0
-0.100666344,0.18698613,0
-0.12951298,0.14654069,0
-0.11052096,0.14564179,0
-0.08218311,0.17974181,0
-0.10307369,0.17914584,0
-0.123434976,0.14942352,0
0.036198057,0.27823326,0
-0.123276204,0.15272768,0
-0.09305209,0.20880188,0
0.062134285,0.28393734,0
-0.021199021,0.24831602,0
-0.076349095,0.1730314,0
-0.08531165,0.1297742,0
-0.100911275,0.17397861,0
-0.09838194,0.18194954,0
-0.106697366,0.16439602,0
-0.10301936,0.16788854,0
-0.10548918,0.17003234,0
-0.11554824,0.19302893,0
-0.09844132,0.17473723,0
-0.07623626,0.18620571,0
-0.10097346,0.1964119,0
-0.09655833,0.16956237,0
-0.09183614,0.1593469,0
-0.08990246,0.1688532,0
-0.07617745,0.17461021,0
-0.12177087,0.17428638,0
-0.10462755,0.16989425,0
-0.114928395,0.16913801,0
-0.10282117,0.16834533,0
-0.09836975,0.17767993,0
-0.10681991,0.17618665,0
-0.061050016,0.17256574,0
-0.00682519,0.24801698,0
-0.08835776,0.17670548,0
-0.11717641,0.19600913,0
-0.08677472,0.17341015,0
-0.10559608,0.17015845,0
-0.09349933,0.16951825,0
-0.078701004,0.21284267,0
-0.097587526,0.19692545,0
-0.09732321,0.19649217,0
-0.119961485,0.18128514,0
0.14563629,0.307697,0
-0.08602005,0.19896929,0
0.16543154,0.29410687,0
0.110230535,0.22148556,0
-0.105032206,0.21877813,0
-0.12036362,0.230746,0
-0.09553288,0.20374529,0
-0.09955655,0.2113186,0
-0.07879767,0.22678341,0
-0.07293494,0.18119918,0
-0.11731662,0.23016895,5
-0.09189671,0.19441113,0
-0.11501421,0.17421342,0
-0.11065501,0.22076394,0
-0.092424005,0.18487443,0
-0.10375896,0.2171449,5
-0.089270025,0.2134927,0
-0.1255608,0.20577872,0
-0.0923841,0.20346855,0
-0.061872598,0.18125942,0
-0.12532586,0.19554637,0
-0.108062565,0.195875,0
-0.10139167,0.1872109,0
-0.11119819,0.20904446,0
-0.1131725,0.18901597,0
-0.12128183,0.1876279,0
-0.10569064,0.17581923,0
-0.0760238,0.18830296,0
-0.107756615,0.17535643,0
-0.09245576,0.16862863,0
-0.104895145,0.22695458,0
-0.07484116,0.17517368,0
-0.09132585,0.16502327,0
-0.10146414,0.1739175,0
-0.092663586,0.17769527,0
-0.09577486,0.15706281,0
-0.115956396,0.12921642,0
0.030011106,0.36370635,1
-0.14553648,0.16552532,0
-0.14217043,0.18006755,0
-0.11445922,0.29536253,0
-0.09641923,0.17544115,0
-0.12240389,0.18584722,0
-0.034455735,0.32190597,0
-0.046937067,0.36535144,5
-0.1237292,0.12823057,0
-0.15108529,0.2772381,5
-0.107762516,0.1794726,0
-0.124768645,0.16611765,0
-0.13473934,0.15555169,0
-0.049111772,0.34650993,0
-0.13454798,0.18866254,0
0.09184255,0.3339767,1
-0.034750763,0.33228627,0
-0.10556874,0.30986184,0
-0.10937463,0.14781396,0
-0.026913766,0.30836874,0
-0.12965994,0.14200701,0
-0.11293408,0.18814892,0
-0.09178908,0.17516875,0
-0.056801785,0.29649878,0
-0.04482865,0.3407985,0
-0.10698472,0.1737892,0
-0.10028191,0.19514352,0
-0.09807561,0.16679208,0
-0.10463691,0.18239318,0
0.123988524,0.3327608,1
-0.026484225,0.3363695,0
-0.10747807,0.18484545,0
-0.1055986,0.16769825,0
-0.102999344,0.17027713,0
-0.08438684,0.3366182,5
-0.18090111,0.46635687,5
-0.07238823,0.27525645,0
-0.08646396,0.15564343,0
-0.1361815,0.2181153,0
0.0118159875,0.31450114,0
-0.12533408,0.1762929,0
-0.10408725,0.15906957,0
-0.07105932,0.19746107,0
-0.10967338,0.193061,0
-0.08343235,0.21675628,0
-0.07932465,0.21226601,0
-0.06525093,0.18343133,0
-0.08652942,0.18591458,0
-0.05761793,0.19000793,0
-0.076581165,0.22000346,0
-0.09899634,0.18714985,0
-0.0786089,0.22092673,0
-0.10055305,0.21043524,0
-0.07204194,0.21128634,0
-0.093840405,0.192927,0
-0.10948098,0.18400905,0
-0.123575136,0.16601314,0
-0.11430347,0.16837236,0
-0.07611619,0.1717702,0
-0.049168903,0.19500978,0
-0.08984196,0.17841531,0
-0.0652522,0.1699332,0
-0.08088294,0.18658736,0
-0.089796975,0.1868676,0
-0.120943114,0.20742948,0
-0.09223907,0.2024265,0
-0.09412566,0.1726038,0
-0.118412346,0.19575521,0
-0.09455162,0.21572827,0
-0.070743576,0.22412777,0
-0.090886876,0.18936464,0
-0.10547531,0.21030277,0
-0.072604254,0.18011017,0
-0.10008085,0.16292185,0
-0.109512046,0.17466947,0
-0.113547415,0.17864938,0
-0.10219967,0.17035158,0
-0.12094878,0.15762499,0
-0.10611373,0.18012625,0
-0.106383294,0.22529392,0
-0.11240807,0.17078762,0
-0.10447502,0.18230537,0
-0.10183102,0.17745331,0
-0.12206425,0.17455772,0
-0.101324946,0.15649399,0
-0.04675724,0.3088917,0
-0.07400587,0.18178268,0
-0.07498345,0.18438151,0
-0.12152204,0.15813363,0
-0.10851368,0.15954307,0
-0.08890569,0.17252678,0
-0.10219452,0.19356532,0
-0.11441897,0.13510577,0
-0.12580004,0.13823606,0
-0.119557366,0.17089465,0
-0.10063246,0.17519872,0
-0.12106918,0.18517572,0
-0.13606462,0.1867281,0
-0.13081309,0.20029965,0
-0.08921641,0.15678933,0
-0.108123586,0.1960467,0
-0.096918285,0.1657205,0
-0.100565225,0.18846557,0
-0.09628567,0.20111246,0
-0.0654058,0.18728691,0
-0.057865005,0.22720635,0
-0.090344936,0.1831052,0
-0.083925486,0.22402492,0
-0.11624275,0.17543347,0
-0.087150484,0.17831771,0
-0.09657058,0.19536677,0
-0.10070655,0.19520913,0
-0.09857994,0.17758521,0
-0.102061495,0.1949522,0
-0.107864395,0.16901714,0
-0.09073937,0.19375966,0
-0.12958065,0.20246202,0
-0.10429558,0.1902074,0
-0.13571097,0.18705484,0
-0.12343988,0.19748977,0
-0.11794318,0.17823534,0
-0.11311257,0.1652236,0
-0.14018622,0.17196874,0
-0.11049482,0.1597785,0
-0.13072555,0.18464127,0
-0.10919884,0.1993486,0
-0.09861851,0.1903199,0
-0.114049435,0.20455188,0
-0.09725416,0.19229442,0
-0.101406485,0.19929412,0
-0.10904917,0.18764283,0
-0.1075889,0.19125527,0
-0.09032294,0.19028051,0
-0.10347426,0.1865667,0
-0.07952927,0.22885852,0
-0.10790464,0.1832916,0
-0.10209069,0.18369538,0
-0.09406279,0.17672424,0
-0.12128633,0.21872623,5
-0.115274355,0.21205711,0
-0.12401974,0.19313936,0
-0.117165744,0.18471026,0
-0.10221374,0.18286951,0
-0.11471814,0.16167697,0
-0.10059133,0.16615978,0
-0.12944695,0.20882395,0
-0.10311216,0.17993852,0
-0.10528031,0.21125355,0
-0.11241552,0.18100563,0
-0.10038929,0.17421712,0
-0.13196157,0.16737173,0
-0.124577746,0.16554262,0
-0.11134587,0.20814611,0
-0.10520668,0.16693687,0
-0.10928668,0.18207748,0
-0.13392201,0.18833292,0
-0.11591971,0.17762317,0
-0.12922986,0.16892329,0
-0.10220972,0.19893776,0
0.08812551,0.17359103,0
-0.09826693,0.1931588,0
-0.094613,0.16232793,0
-0.092457816,0.18932217,0
-0.0970996,0.17043766,0
-0.13012148,0.15784074,0
-0.13342573,0.18221487,0
-0.10023257,0.18923971,0
-0.091349825,0.15295227,0
-0.08973491,0.18383905,0
-0.100152045,0.15645717,0
-0.1036315,0.18192358,0
-0.13667469,0.16764046,0
-0.12093435,0.13949957,0
-0.106330976,0.19232471,0
-0.12093745,0.1778363,0
-0.115824744,0.18963979,0
-0.10860306,0.17436677,0
-0.11351004,0.18554993,0
-0.12758683,0.14352696,0
-0.10954112,0.13609804,0
-0.10392392,0.14479479,0
-0.10030995,0.16572589,0
-0.104065806,0.17557448,0
-0.096155286,0.1758513,0
-0.10001448,0.15478458,0
-0.09014985,0.16020586,0
-0.12378967,0.19205785,0
-0.103390396,0.16517246,0
-0.12206212,0.17355475,0
-0.1350882,0.15682982,0
-0.10695471,0.20910662,0
-0.09298,0.19359277,0
-0.08864558,0.16956012,0
-0.09343746,0.17746603,0
-0.09006706,0.18984409,0
-0.11374217,0.16224027,0
-0.13539518,0.1785221,0
-0.07803196,0.18722108,0
-0.118677065,0.18542823,0
-0.13643532,0.169011,0
-0.067736894,0.17276187,0
-0.13525142,0.15556367,0
-0.11700645,0.17518483,0
-0.12711783,0.16921219,0
-0.07745692,0.17284074,0
-0.109626025,0.17169796,0
-0.11751039,0.18585396,0
-0.11118701,0.16267864,0
-0.10255799,0.18022561,0
-0.10926354,0.19274737,0
-0.13651304,0.19035995,0
-0.10861826,0.19361927,0
-0.1235155,0.20225288,0
0.015724432,0.3173668,0
-0.11847861,0.17718875,0
-0.13872294,0.18027768,0
-0.100174025,0.20256552,0
-0.12380779,0.19368774,0
-0.12995955,0.19779044,0
-0.105371,0.17590907,0
-0.13245608,0.142936,0
-0.10740709,0.2179366,0
-0.106905684,0.19153355,0
-0.11396067,0.16586855,0
-0.12536317,0.19796515,0
-0.10590443,0.20718704,0
-0.10634391,0.18807954,0
-0.12217955,0.16348162,0
-0.099827856,0.18191074,0
-0.10275523,0.1918143,0
-0.1293342,0.17789192,0
-0.123679295,0.18129274,0
-0.076207966,0.1859624,0
-0.12628265,0.2058487,5
-0.09168404,0.17632027,0
-0.106670246,0.18586172,0
-0.12432349,0.13029167,0
-0.1060915,0.17198376,0
-0.109637916,0.21346392,0
-0.14362228,0.13499731,0
-0.08983585,0.18442866,0
-0.1081211,0.17997459,0
-0.10146606,0.2001667,0
-0.14139614,0.19173327,0
-0.100657284,0.17846614,0
-0.09715778,0.1965506,0
-0.08859074,0.17769277,0
-0.11251065,0.18302429,0
-0.07622643,0.17544624,0
-0.11479497,0.17959632,0
-0.12108697,0.16256441,0
-0.112045586,0.18658134,5
-0.10626274,0.18073514,0
-0.081224725,0.19373095,5
-0.11290632,0.18325883,0
-0.10981783,0.15573205,0
-0.14656657,0.17244898,0
-0.105939105,0.15748781,0
-0.084445715,0.17665541,0
-0.13759279,0.15839948,0
-0.09854543,0.18055812,0
-0.14347605,0.16946462,0
-0.07267614,0.1855827,0
-0.09305704,0.18100332,0
-0.08161372,0.12668863,0
-0.1120605,0.1899974,0
-0.121144235,0.19153488,0
-0.120621026,0.15835348,0
-0.0913413,0.1431375,0
-0.06123257,0.18154171,0
0.04256299,0.3347463,0
-0.008539874,0.23759864,0
-0.101456404,0.21058707,0
0.04640952,0.32917243,0
-0.08323479,0.25372857,4
-0.11562888,0.22526477,0
0.07555111,0.2061368,1
0.03812517,0.14585403,0
-0.058262978,0.20101756,0
0.064610586,0.22793618,1
-0.0356219,0.16181137,5
-0.0342491,0.17834093,0
-0.046741534,0.05274856,0
-0.00979504,0.17625526,0
-0.0102222,0.10955325,0
-0.1126221,0.19694543,0
