Valence,Arousal,Expression
-0.34740093,0.22700992,6
-0.289381,0.15744746,0
-0.36691812,0.21373156,6
-0.2646451,0.1188547,0
-0.30159748,0.16622661,0
-0.31321695,0.21265592,0
-0.28943154,0.14579271,0
-0.27542382,0.12828083,0
-0.27776188,0.13286763,0
-0.26469207,0.12159006,0
-0.24328345,0.13830051,0
-0.351792,0.20790827,6
-0.20652515,0.08602473,0
-0.23863831,0.11890362,0
-0.322728,0.21649578,6
-0.23898521,0.115885615,0
-0.2531597,0.12144399,0
-0.20323005,0.104812354,0
-0.30008054,0.15188503,0
-0.30911377,0.19233017,0
-0.2987929,0.1597402,0
-0.2718102,0.19744886,0
-0.2685698,0.1177015,0
-0.2502134,0.13956663,0
-0.2793749,0.090800256,0
-0.34870145,0.1978016,6
-0.30508545,0.1187941,0
-0.24250132,0.08802107,0
-0.3027356,0.13007672,0
-0.26462805,0.10930523,0
-0.32337368,0.13538179,0
-0.3207426,0.10367265,0
-0.34648216,0.19349219,6
-0.24149314,0.08672163,0
-0.23570791,0.07313037,0
-0.25754055,0.1409666,0
-0.3266684,0.076580286,0
-0.40438294,0.14031947,0
-0.41659316,0.15398301,6
-0.35292217,0.15452044,0
-0.3969207,0.056759447,0
-0.39621952,0.13359366,0
-0.3122253,0.06396896,0
-0.43674484,0.008051306,0
-0.4010568,0.056317836,0
-0.3573918,0.14318582,0
-0.31587484,0.10336098,0
-0.29436275,0.1525134,0
-0.28114066,0.07268879,0
-0.32866398,0.15014033,0
-0.33229613,0.09401104,0
-0.32601264,0.11203846,0
-0.39313784,0.17786334,6
-0.3112721,0.0460369,0
-0.38801974,0.11847165,0
-0.3869463,0.1073513,0
-0.45199382,0.066548735,0
-0.38080114,0.056919426,0
-0.39731446,0.12720107,0
-0.343136,0.12365402,0
-0.40019578,0.059804678,0
-0.36568794,0.14867476,0
-0.2630029,0.2188399,0
-0.3191409,0.176651,0
-0.27443233,0.23615736,6
-0.33426294,0.243327,6
-0.28777793,0.24106786,0
-0.26406935,0.18602164,0
-0.22867015,0.24213727,0
-0.2114512,0.19763145,0
-0.29109356,0.28686994,6
-0.2950906,0.3154276,6
-0.21515241,0.25474328,0
-0.24159488,0.28694928,6
-0.28587154,0.29190806,6
-0.27350184,0.27534804,6
-0.16002047,0.22833826,0
-0.22325689,0.26288664,0
-0.2193774,0.28903034,0
-0.2578344,0.27805066,0
-0.2600259,0.29140845,6
-0.21639821,0.26048923,0
-0.27093866,0.30854893,6
-0.24892569,0.30904788,6
-0.25710982,0.28372246,6
-0.26078883,0.29239345,6
-0.23535755,0.30510694,0
-0.2769177,0.3068045,6
-0.29324248,0.32222295,6
-0.26894307,0.29790288,6
-0.2564637,0.3025711,6
-0.27292493,0.30493742,6
-0.29474407,0.31321347,6
-0.31997168,0.33926532,6
-0.25308663,0.28354824,6
-0.27390084,0.31651175,6
-0.21834657,0.2783839,6
-0.23231441,0.29813612,6
-0.2462914,0.2693322,6
-0.32818624,0.338675,6
-0.2341659,0.313163,6
-0.2243892,0.27623153,0
-0.2209276,0.2786489,0
-0.28710935,0.33142212,6
-0.26597986,0.30307448,6
-0.2937514,0.35236686,6
-0.27221176,0.2806995,6
-0.21397078,0.2651559,0
-0.27135658,0.2615211,6
-0.30046943,0.2912881,6
-0.27360222,0.26628414,6
-0.28034693,0.2774669,6
-0.26592138,0.25060815,6
-0.2457597,0.25195616,6
-0.2540154,0.24795587,6
-0.28799245,0.2615472,6
-0.30385622,0.2389318,6
-0.23125836,0.22907144,0
-0.23387134,0.22376357,0
-0.26081434,0.23167686,0
-0.2822548,0.2517076,6
-0.2710148,0.25391176,6
-0.29822376,0.25657722,6
-0.26658618,0.26032066,6
-0.34808567,0.2530061,6
-0.25788918,0.20442687,0
-0.34466925,0.2669543,6
-0.3178594,0.2415058,6
-0.346781,0.1761349,0
-0.3493575,0.22449133,6
-0.39220196,0.09546226,0
-0.35395023,0.13786522,0
-0.3257778,0.086459786,0
-0.3715121,0.11023608,0
-0.2892436,0.33661917,6
-0.2527596,0.2323865,0
-0.2376248,0.33372748,6
-0.3258828,0.37906665,6
-0.29934672,0.34191102,6
-0.23604172,0.33091184,0
-0.25690508,0.33227324,6
-0.30999362,0.32845795,6
-0.27865288,0.28856257,6
-0.29156852,0.3518576,6
-0.2835735,0.33967757,6
-0.25065884,0.31130663,6
-0.25832197,0.30817482,6
-0.25480774,0.3050472,6
-0.24553907,0.29353124,6
-0.2875959,0.33772558,6
-0.29017583,0.30420923,6
-0.20664592,0.25949878,0
-0.2659707,0.31652078,6
-0.27043524,0.30820203,6
-0.26106104,0.34696347,6
-0.26757765,0.31897196,6
-0.2594162,0.3334469,6
-0.2699386,0.35215634,6
-0.25502506,0.30499652,6
-0.249511,0.3106683,6
-0.27865884,0.35821247,6
-0.25080588,0.33319134,6
-0.36300868,0.3615403,6
-0.31023946,0.35964105,6
-0.3315962,0.36707684,6
-0.32156876,0.3274152,6
-0.22282556,0.30344814,6
-0.26751903,0.31922963,6
-0.22041202,0.26582986,0
-0.28555077,0.31407908,6
-0.26108226,0.31725943,6
-0.31114668,0.3565988,6
-0.27137655,0.29521358,6
-0.24783668,0.31225586,6
-0.28573534,0.3477879,6
-0.25986585,0.31217745,6
-0.2979341,0.34556806,6
-0.27097756,0.32057503,6
-0.33599216,0.38944098,6
-0.36812103,0.41734952,6
-0.3125606,0.3218962,6
-0.34150484,0.3560034,6
-0.3152223,0.308612,6
-0.29509836,0.32633954,6
-0.31500873,0.29734188,6
-0.2706056,0.31089932,6
-0.2694576,0.3233475,6
-0.2669275,0.31529096,6
-0.24063522,0.2534174,0
-0.29591605,0.30090594,6
-0.25908318,0.24571788,0
-0.18886496,0.20388456,0
-0.25481105,0.26384842,0
-0.2818088,0.3134862,6
-0.20682606,0.25519547,0
-0.24246207,0.27298096,0
-0.28449324,0.3017097,6
-0.26398745,0.29313,6
-0.25608596,0.27730054,0
-0.2574087,0.28900796,0
-0.27245876,0.31163454,6
-0.29074228,0.28944525,6
-0.31520286,0.30979353,6
-0.32621965,0.28946286,6
-0.27274948,0.26434284,0
-0.27264246,0.28225586,6
-0.27506298,0.29168546,6
-0.27931514,0.25967783,0
-0.31584916,0.36069694,6
-0.32386848,0.34708482,6
-0.31140533,0.3094164,6
-0.31563124,0.32308012,6
-0.26686475,0.27819684,6
-0.30384192,0.32597372,6
-0.24713326,0.2949571,6
-0.28734776,0.32339957,6
-0.24141267,0.28572378,0
-0.22330037,0.30179775,0
-0.24870515,0.31694514,6
-0.27215523,0.3306366,6
-0.25155425,0.28056896,6
-0.22559822,0.3030565,6
-0.27750778,0.2897581,6
-0.28839153,0.30199325,6
-0.24582723,0.28435874,0
-0.27005592,0.24154298,0
-0.29385754,0.27699223,6
-0.28811297,0.23087098,0
-0.3039299,0.24834186,6
-0.2562722,0.24117017,0
-0.26945987,0.23749305,0
-0.24968034,0.24503103,0
-0.3057519,0.26647305,6
-0.24925646,0.22804123,0
-0.29191297,0.2248489,0
-0.254045,0.18971522,0
-0.252855,0.21468723,0
-0.26954412,0.25901198,0
-0.22344387,0.21100205,0
-0.2549833,0.2216304,0
-0.23813722,0.2552079,0
-0.228964,0.20511842,0
-0.306446,0.2575195,0
-0.28403744,0.23333223,0
-0.2626,0.23518412,0
-0.27432436,0.25398278,0
-0.27419305,0.22900431,0
-0.2451872,0.21028168,0
-0.2673258,0.21897657,0
-0.22738233,0.21943593,0
-0.23975539,0.18532158,0
-0.23869777,0.21713781,0
-0.25925693,0.2267292,0
-0.27777755,0.23851077,0
-0.21479243,0.20622055,0
-0.19885848,0.21785466,0
-0.29644334,0.25531575,6
-0.2460872,0.23877028,0
-0.30571112,0.23277023,0
-0.26731047,0.20687048,0
-0.2546331,0.22995353,0
-0.277768,0.2276,0
-0.26695594,0.2158272,0
-0.18170375,0.18763591,0
-0.27421933,0.2532711,6
-0.25353917,0.21290083,0
-0.2406632,0.20387289,0
-0.21420336,0.18165052,0
-0.27443802,0.2024132,0
-0.27233416,0.23056899,0
-0.35343516,0.24132398,6
-0.26549372,0.23772335,0
-0.23076841,0.18834211,0
-0.2678636,0.22189677,0
-0.25971726,0.23696718,0
-0.2532594,0.19810995,0
-0.29891148,0.2670052,6
-0.32568103,0.27782294,6
-0.2471725,0.23477909,0
-0.26289234,0.23565915,0
-0.22083092,0.18646668,0
-0.2319496,0.23388524,0
-0.25311634,0.16569303,0
-0.23740664,0.20676792,0
-0.15020709,0.14578043,0
-0.22963846,0.16932133,0
-0.22525758,0.16339536,0
-0.18431443,0.13705714,0
-0.24729791,0.13843939,0
-0.16531216,0.09803453,0
-0.11484885,0.07449967,0
-0.18230444,0.11399174,0
-0.18093893,0.107439905,0
-0.14792033,0.082847804,0
-0.15793832,0.051535726,0
-0.12116884,0.05543846,0
-0.10680376,0.07695323,0
-0.18281475,0.10371956,0
-0.18107787,0.0737471,0
-0.19090836,0.08963069,0
-0.17049652,0.07916939,0
-0.12728465,0.10688785,0
-0.1623675,0.08414051,0
-0.095930204,0.13444373,0
-0.0727666,0.04957238,0
-0.12826778,0.090277255,0
-0.08238989,0.066263795,0
-0.16674477,0.09136796,0
-0.15595698,0.10793778,0
-0.13047525,0.0836387,0
-0.17009822,0.097118616,0
-0.12973897,0.075333536,0
-0.13293445,0.108459264,0
-0.1388751,0.091101974,0
-0.13618806,0.1235832,0
-0.108692765,0.08645359,0
-0.12201379,0.12500235,0
-0.15494008,0.12254098,0
-0.15742439,0.12946238,0
-0.18087845,0.12978874,0
-0.14125498,0.06046897,0
-0.16003717,0.07450527,0
-0.116950795,0.04327318,0
-0.18360075,0.060363263,0
-0.19454437,0.13421923,0
-0.099025935,0.056746185,0
-0.12831676,0.047225714,0
-0.08198431,0.050709754,0
-0.13421421,0.054393172,0
-0.17679785,0.046984136,0
-0.1547966,0.041753024,0
-0.11615889,0.06234461,0
-0.13254145,0.0233846,0
-0.16020598,0.04466486,0
-0.18833736,0.047341794,0
-0.19868445,0.08662975,0
-0.08771329,0.043247968,0
-0.1479008,0.073174536,0
-0.22421604,0.0771493,0
-0.12157372,0.049751163,0
-0.13795637,0.03240806,0
-0.17851771,0.071720004,0
-0.23506793,0.049110234,0
-0.14737526,-0.0062428117,0
-0.23584086,0.014201313,0
-0.31283292,0.039146483,0
-0.1990158,-0.015147448,0
-0.23067185,0.045054555,0
-0.23697066,0.230863,0
-0.26822478,0.12536123,0
-0.09109381,0.15725456,0
-0.12711337,0.20008817,0
-0.10366811,0.09091389,0
-0.09573829,0.17537683,0
-0.2236267,0.1971798,0
-0.08497794,0.18026476,0
-0.2529158,0.22228993,0
-0.2648081,0.12209356,0
-0.19355217,0.20848458,0
-0.24903625,0.18243797,0
-0.2568482,0.21175314,0
-0.2535568,0.2354035,0
-0.32091808,0.2942014,6
-0.20516172,0.24801157,0
-0.34364408,0.25464693,6
-0.34425616,0.2505343,6
-0.20457037,0.10217258,0
-0.1892332,0.20323016,0
-0.15466502,0.2049562,0
-0.31710067,0.21641645,6
-0.33377632,0.27507767,6
-0.26292259,0.28033388,6
-0.24348098,0.06646213,0
-0.38158837,0.20959008,6
-0.25274876,0.079434365,0
-0.29290193,0.15755121,0
-0.21257558,0.014624149,0
-0.27322394,0.07351011,0
-0.3101936,0.09637201,0
-0.26930794,0.030789614,0
-0.3259254,0.04410261,0
-0.33307192,-0.06489122,0
-0.21950191,0.046275407,0
-0.30557847,0.010065496,0
-0.25968808,0.11240265,0
-0.23957768,0.12501833,0
-0.3532344,0.048303127,0
-0.3213603,0.1482062,0
-0.33727357,0.13080251,0
-0.29888666,0.06389755,0
-0.35824487,0.1126782,0
-0.31626126,0.114360005,0
-0.45813176,0.12724115,0
-0.40145984,0.033790886,0
-0.41748282,0.11403602,0
-0.4099908,0.12910137,0
-0.39552662,0.12740362,0
-0.42231616,0.13509801,0
-0.39173222,0.093554586,0
-0.44355714,0.17653953,6
-0.4346654,0.09646562,0
-0.4105494,0.08954817,0
-0.54347754,0.09009814,6
-0.5003716,0.08277112,0
-0.46578667,0.09576061,6
-0.49987313,0.07742965,0
-0.37535834,0.04930547,0
-0.47905347,0.16682218,6
-0.3668371,0.12033561,0
-0.42485636,0.122881904,0
-0.37225372,0.098150164,0
-0.44058123,0.14512412,0
-0.2865827,0.09963325,0
-0.33335087,0.08671245,0
-0.3959434,0.101659834,0
-0.3273727,0.11402857,0
-0.4344338,0.11106998,0
-0.39710215,0.16853036,0
-0.4230292,0.1712245,0
-0.37259653,0.10173592,0
-0.33454266,0.10906461,0
-0.35367236,0.1273742,0
-0.4087668,0.1281926,0
-0.36589894,0.123779535,0
-0.372802,0.2142249,6
-0.3749247,0.15949637,0
-0.35323995,0.18852025,0
-0.3582068,0.148365,0
-0.3628446,0.16513404,0
-0.33351666,0.16956854,0
-0.4351835,0.15115611,0
-0.39164922,0.14985016,0
-0.3961467,0.12216653,0
-0.38138148,0.21485254,0
-0.4043741,0.15714763,0
-0.3976616,0.19467254,0
-0.43265218,0.16771784,0
-0.3988093,0.1464405,0
-0.41393074,0.10301316,0
-0.47612444,0.17099442,6
