Valence,Arousal,Expression
-0.17200832,-0.0716106,0
-0.18356806,-0.10174447,0
-0.16228011,-0.075693935,0
-0.13232197,-0.08465767,0
-0.20503588,-0.06794575,0
-0.18181974,-0.0873476,0
-0.23743865,-0.062508434,0
-0.24538657,-0.08484444,0
-0.18370835,-0.11008704,0
-0.19087936,-0.09846553,0
-0.21748888,-0.083957046,0
-0.22056347,-0.16130257,0
-0.18503663,-0.07974172,0
-0.18646398,-0.102674484,0
-0.25414568,-0.10194141,0
-0.19139335,-0.12578323,0
-0.20921612,-0.10151371,0
-0.2712628,-0.13202405,0
-0.19763863,-0.10935575,0
-0.20898536,-0.08247134,0
-0.19921575,-0.1345405,0
-0.21089548,-0.09814012,0
-0.18457231,-0.09131643,0
-0.2319529,-0.15598857,0
-0.15668227,-0.1515528,0
-0.21600759,-0.09792891,0
-0.08542034,-0.10431239,0
-0.079929665,-0.13791555,0
-0.13182475,-0.18122685,0
-0.10145959,-0.16301578,0
-0.15146491,-0.13384372,0
-0.15608831,-0.14265132,0
-0.16348006,-0.16748577,0
-0.19988826,-0.14954764,0
-0.18403587,-0.09316084,0
-0.14993206,-0.16587913,0
-0.1913243,-0.11060205,0
-0.25827137,-0.13039088,0
-0.314005,-0.14083469,0
-0.26350826,-0.09002048,0
-0.3482707,-0.20144862,2
-0.41786304,-0.16607237,2
-0.530191,-0.2775495,2
-0.45859906,-0.25333858,2
-0.310515,-0.18329513,2
-0.39910567,-0.2686605,2
-0.28311706,-0.11160302,0
-0.39810115,-0.2496705,2
-0.19252853,-0.14425462,0
-0.14360926,-0.120820016,0
-0.17315622,-0.15983677,0
-0.13471442,-0.15480417,0
-0.17733493,-0.12386075,0
-0.13776195,-0.11646494,0
-0.18966743,-0.10724604,0
-0.16180536,-0.15030545,0
-0.16480476,-0.07961616,0
-0.16061488,-0.1362418,0
-0.12264055,-0.097929984,0
-0.16088818,-0.073732615,0
-0.17130217,-0.06676191,0
-0.1843054,-0.08842322,0
-0.18920216,-0.106597275,0
-0.1402074,-0.072671294,0
-0.13409556,-0.11452192,0
-0.13299753,-0.11756489,0
-0.12976736,-0.10338959,0
-0.15471314,-0.09060335,0
-0.1932245,-0.13140202,0
-0.16525237,-0.08966875,0
-0.17340018,-0.17386162,0
-0.16773133,-0.099261254,0
-0.19476718,-0.07286218,0
-0.22260177,-0.07455152,0
-0.15552638,-0.08212417,0
-0.20849627,-0.13643086,0
-0.23118046,-0.1351425,0
-0.18577898,-0.11771229,0
-0.19554088,-0.106018424,0
-0.21766284,-0.11239058,0
-0.22604778,-0.06635076,0
-0.26936424,-0.062850505,0
-0.19798203,-0.068571836,0
-0.21092245,-0.03438306,0
-0.18525855,-0.09346768,0
-0.21108636,-0.13027346,0
-0.18259227,-0.06965652,0
-0.1456565,-0.087097734,0
-0.16793005,-0.116500884,0
-0.14749898,-0.09261465,0
-0.13712788,-0.08260536,0
-0.18025917,-0.12158421,0
-0.19678217,-0.110925555,0
-0.17362641,-0.09384024,0
-0.14934815,-0.091397315,0
-0.209082,-0.112454504,0
-0.18326283,-0.13281518,0
-0.15281007,-0.11104092,0
-0.1929695,-0.11481151,0
-0.18011144,-0.13107103,0
-0.19339295,-0.15548068,0
-0.20520392,-0.11393219,0
-0.19662556,-0.11483133,0
-0.220954,-0.13348472,0
-0.18349548,-0.10175145,0
-0.2684344,-0.08843759,0
-0.15099356,-0.064315826,0
-0.25983834,-0.077145666,0
-0.22163504,-0.09123254,0
-0.21733493,-0.12759551,0
-0.14019404,-0.10474658,0
-0.24896255,-0.111219436,0
-0.22219038,-0.14152169,0
-0.18572891,-0.10211083,0
-0.26692095,-0.119258255,0
-0.21118978,-0.103901744,0
-0.29327932,-0.11250648,0
-0.23809728,-0.082638085,0
-0.33729985,-0.09292418,0
-0.36675408,-0.12272465,2
-0.37434962,-0.10568231,0
-0.35820368,-0.06773049,0
-0.44372976,-0.11229023,2
-0.40793118,-0.06391442,0
-0.4974425,-0.2814697,2
-0.5496045,-0.22733682,2
-0.4158232,-0.26526922,2
-0.37018016,-0.13805366,2
-0.19969356,-0.12159306,0
-0.2771917,-0.12650186,0
-0.11996165,-0.06728402,0
-0.14703874,-0.12452391,0
-0.15811838,-0.067893535,0
-0.15842795,-0.04963398,0
-0.14767592,-0.097476035,0
-0.09996879,-0.06324655,0
-0.10641195,-0.047028124,0
-0.14980997,-0.07160887,0
-0.20936319,-0.012396961,0
-0.12330207,-0.061714172,0
-0.18179084,-0.12693313,0
-0.17681062,-0.08290413,0
-0.18239486,-0.11343819,0
-0.15119493,-0.12806892,0
-0.15138067,-0.10769203,0
-0.14054242,-0.09616214,0
-0.18850026,-0.100684285,0
-0.16552101,-0.06132987,0
-0.18361461,-0.06301248,0
-0.19933546,-0.11879811,0
-0.17345165,-0.121385455,0
-0.16036098,-0.1093564,0
-0.19619377,-0.12978727,0
-0.18538514,-0.109335124,0
-0.13611896,-0.12751052,0
-0.14357424,-0.106713325,0
-0.21810746,-0.1380068,0
-0.16366489,-0.12413293,0
-0.17659323,-0.11942881,0
-0.17165393,-0.13587785,0
-0.16093415,-0.114194214,0
-0.18212585,-0.1454286,0
-0.14056106,-0.13577205,0
-0.1856431,-0.15548366,0
-0.14589158,-0.13479316,0
-0.16035323,-0.10463369,0
-0.18919116,-0.13767105,0
-0.21578047,-0.12705117,0
-0.15534544,-0.07446551,0
-0.16521041,-0.12584224,0
-0.17866768,-0.08109221,0
-0.1587555,-0.15262377,0
-0.1497023,-0.114580125,0
-0.19204055,-0.1525321,0
-0.15056516,-0.10003555,0
-0.20221025,-0.11803728,0
-0.10621862,-0.13208401,0
-0.14495437,-0.13764685,0
-0.17929615,-0.079144865,0
-0.17533512,-0.144723,0
-0.16856916,-0.1378448,0
-0.15010454,-0.08164841,0
-0.17087603,-0.0939751,0
-0.17618532,-0.09962568,0
-0.19511496,-0.13725716,0
-0.12936608,-0.08860871,0
-0.15867107,-0.1274733,0
-0.12374358,-0.14571154,0
-0.15550323,-0.12848738,0
-0.17107233,-0.13164622,0
-0.13234268,-0.12046784,0
-0.10473183,-0.13301766,0
-0.12213895,-0.09942722,0
-0.12545899,-0.1331166,0
-0.124859065,-0.14372158,0
-0.1362125,-0.14886194,0
-0.17649636,-0.10728577,0
-0.17289081,-0.15439427,0
-0.1923084,-0.12601063,0
-0.19297506,-0.12811801,0
-0.122195095,-0.12269896,0
-0.1323206,-0.1052573,0
-0.12917137,-0.16833597,0
-0.08417998,-0.121858746,0
-0.13246387,-0.15791887,0
-0.13165388,-0.14856017,0
-0.15493958,-0.15271884,0
-0.13979977,-0.14984584,0
-0.06556532,-0.133264,0
-0.15776873,-0.18870711,0
-0.08170755,-0.1532898,0
-0.1498264,-0.17057419,0
-0.072798386,-0.113657534,0
-0.08268033,-0.12790057,0
-0.12203787,-0.13778895,0
-0.12517248,-0.15261954,0
-0.1064671,-0.13115314,0
-0.13677149,0.2970295,4
-0.12662557,-0.13918251,0
-0.1382964,-0.15643805,0
-0.15048788,-0.13724387,0
-0.11165574,-0.12982342,0
-0.11397724,-0.14223242,0
-0.120482326,0.3306045,4
-0.10778378,-0.12053788,0
-0.07070953,-0.118304014,0
-0.14105006,-0.15489244,0
-0.072368816,-0.11493233,0
-0.17484146,-0.18961328,0
-0.07470946,-0.1615166,0
-0.07816377,-0.14027786,0
-0.057445724,-0.119360626,0
-0.051648144,-0.16068584,0
-0.09675492,-0.1686092,0
-0.11766282,-0.155842,0
-0.09402405,-0.16818458,0
-0.0987014,-0.13911009,0
-0.084043816,-0.14148438,0
-0.16924712,-0.13730359,0
-0.11964396,-0.1332618,0
-0.20213775,-0.18849778,0
-0.15630965,-0.14567387,0
-0.08937806,-0.18848622,0
-0.069285676,-0.19349533,0
-0.06668863,-0.1591317,0
-0.15200263,-0.20148516,0
-0.09270945,-0.15750897,0
-0.1423293,-0.17913699,0
-0.064273685,-0.17444575,0
-0.1249105,0.29325342,4
-0.13582686,-0.15708572,0
-0.1714091,-0.19250792,0
-0.08799316,-0.14711684,0
-0.1045918,-0.19662714,0
-0.12863812,-0.1950981,0
-0.12482095,-0.17262071,0
-0.15141633,-0.21374387,0
-0.17496301,-0.20246542,0
-0.11532773,-0.17729902,0
-0.13094902,0.27543488,4
-0.10752249,-0.18007535,0
-0.13420561,-0.16959256,0
-0.13126901,-0.1708551,0
-0.10655053,-0.16731,0
-0.14847195,-0.14680094,0
-0.118857175,-0.19781297,0
-0.1337137,0.29151744,4
-0.09029125,-0.16320652,0
-0.115462184,-0.15449828,0
-0.12184745,-0.16825199,0
-0.070542336,-0.14197063,0
-0.04877494,-0.12792149,0
-0.13578473,-0.15665042,0
-0.033294577,-0.104641885,0
-0.04932451,-0.11513278,0
-0.10783897,-0.14455843,0
-0.08779906,-0.11364409,0
-0.07045941,-0.1312572,0
-0.058101628,-0.09990814,0
-0.093554035,-0.13572091,0
-0.12518492,-0.16091609,0
-0.0958135,-0.109858185,0
-0.10291809,-0.12089899,0
-0.10973935,-0.119972885,0
-0.11365628,-0.124789625,0
-0.09922284,-0.10291454,0
-0.087809995,-0.15111959,0
-0.14004722,-0.14123815,0
-0.12787856,-0.14501524,0
-0.19252081,-0.23230869,0
-0.12397438,-0.16864014,0
-0.10623574,-0.14232248,0
-0.09718509,-0.13590819,0
-0.23184443,-0.21867055,0
-0.20064153,-0.16231596,0
-0.16139361,-0.12747374,0
-0.19872707,-0.16467798,0
-0.24956706,-0.14587581,0
-0.18837419,-0.16285378,0
-0.24318212,-0.19380653,0
-0.12862998,0.30225492,4
-0.21224609,-0.10196543,0
-0.14388286,-0.1269257,0
-0.1839849,-0.1553213,0
-0.10010466,-0.11932352,0
-0.10677779,-0.11447877,0
-0.138461,0.2597947,4
-0.10867828,-0.10096142,0
-0.18821564,-0.14261866,0
-0.118536234,-0.11442375,0
-0.1541732,-0.12131092,0
-0.2072537,-0.15991831,0
-0.097930774,0.3019797,4
-0.1409969,0.30627772,4
-0.122275576,0.24669084,4
-0.11616418,0.31588805,4
-0.1717887,-0.11560416,0
-0.14152865,-0.13986337,0
-0.15876593,-0.1314629,0
-0.19394428,-0.09197304,0
-0.1544857,-0.15645933,0
-0.13992634,-0.15051025,0
-0.13300739,-0.14865553,0
-0.083545074,-0.14875036,0
-0.08758426,-0.09396708,0
-0.11705142,-0.09794587,0
-0.07597192,-0.10551703,0
-0.09312548,-0.10531011,0
-0.10825628,-0.108986884,0
-0.1017659,-0.1295777,0
-0.17309003,-0.1842789,0
-0.10426414,-0.14262903,0
-0.20561954,-0.13129872,0
-0.13977538,0.25504747,2
-0.1633226,-0.13031512,0
-0.14195585,-0.117494464,0
-0.124816805,-0.19564188,0
-0.15308036,-0.12264919,0
-0.13129687,-0.15399069,0
-0.119050026,-0.11803132,0
-0.16644159,-0.17258495,0
-0.18334989,-0.13706577,0
-0.13399528,-0.14575607,0
-0.13936621,0.26908147,2
-0.1491842,-0.13727188,0
-0.14009474,-0.14743596,0
-0.12979528,-0.14705932,0
-0.17142579,-0.16501611,0
-0.103518516,-0.06148362,0
-0.14450008,-0.12693447,0
-0.15958965,-0.105324656,0
-0.113070786,-0.13421309,0
-0.1352752,0.26304877,4
-0.10865244,-0.12260902,0
-0.17740251,-0.11753762,0
-0.14688364,0.27135357,4
-0.20558907,-0.10555199,0
-0.10745661,-0.118196934,0
-0.21341947,-0.12140298,0
-0.27036366,-0.18388784,0
-0.23752975,-0.16013938,0
-0.19241807,-0.11757615,0
-0.33149633,-0.107842624,0
-0.28897333,-0.07407451,0
-0.50448954,-0.26971102,2
-0.38347086,-0.104420155,0
-0.44279006,-0.28042847,2
-0.4362456,-0.23631173,2
-0.13403635,0.28307876,4
-0.44256243,-0.23654848,2
-0.13182624,-0.14854509,0
-0.17725305,-0.11881411,0
-0.15924,-0.1553638,0
-0.09239283,-0.119740546,0
-0.07406865,-0.114717156,0
-0.13334763,-0.14987302,0
-0.14402683,-0.17794919,0
-0.029663336,-0.12475005,0
-0.08308683,-0.18987101,0
-0.14376424,-0.1749587,0
-0.11349413,-0.16371346,0
-0.07232706,-0.15004903,0
-0.1589953,-0.1773631,0
-0.11263111,0.3143852,4
-0.07133421,-0.13752168,0
-0.11486179,-0.16082269,0
-0.16059412,-0.15121585,0
-0.074783385,-0.12668815,0
-0.14280657,0.28129268,4
-0.18640909,-0.13885921,0
-0.22744507,-0.19597983,0
-0.17281044,-0.19294119,0
-0.13878588,-0.16889578,0
-0.18076447,-0.181274,0
-0.09102735,-0.16196972,0
-0.14456359,0.20786566,2
-0.070154265,-0.10973427,0
-0.118070304,-0.1718365,0
-0.1308945,0.28876168,4
-0.16574304,-0.14474064,0
-0.13729179,0.30012125,4
-0.14154617,0.29133022,4
-0.18789676,-0.19754297,0
-0.20568058,-0.20214713,0
-0.17487511,-0.16673118,0
-0.14922781,0.25853884,2
-0.1779257,-0.20947492,0
-0.15003571,0.2804396,4
-0.16367504,0.2675889,2
-0.1257846,-0.18042868,0
-0.107345685,0.2608665,4
-0.12428269,0.2987387,4
-0.090220675,-0.1441732,0
-0.119650126,0.2878621,4
-0.10868806,-0.14453107,0
-0.029141795,-0.13381785,0
-0.097302765,-0.14673674,0
-0.043176774,-0.15343118,0
-0.11975086,-0.15550405,0
-0.09199081,-0.15672457,0
-0.19159335,-0.1533513,0
-0.14055744,0.28731456,4
-0.11497694,0.29124555,4
-0.1403383,0.29271576,4
-0.10839823,-0.14261812,0
-0.07743414,-0.12672597,0
-0.11949816,0.28842995,4
-0.15140316,-0.18321168,0
-0.13306753,0.29792535,4
-0.14332213,0.2539153,2
-0.13043791,-0.1740067,0
-0.059219215,0.30494407,4
-0.17777456,-0.20734024,0
-0.11169776,-0.20046228,0
-0.14357483,0.24738848,2
-0.13021782,0.22980416,2
-0.14801316,0.28601444,4
-0.15595987,0.27552378,4
-0.14468567,-0.18044877,0
-0.19182345,-0.20976448,0
-0.11451122,0.30265915,4
-0.12211868,0.28779787,4
-0.10456568,-0.18648607,0
-0.12796494,-0.1632967,0
-0.1301712,0.28777328,4
-0.042217214,-0.1215983,0
-0.18417652,0.22071895,2
-0.1127065,-0.1505251,0
-0.10365535,-0.17305636,0
-0.094992414,-0.1752699,0
-0.09486318,-0.14519805,0
-0.16122112,-0.19060802,0
-0.12403835,-0.1736688,0
-0.053442534,-0.13284296,0
-0.15468603,-0.14462012,0
-0.100213036,-0.13163292,0
-0.056205247,-0.16341507,0
-0.17436272,-0.16306025,0
-0.09480001,-0.11604598,0
-0.11048336,-0.12977326,0
-0.077959016,-0.10833806,0
-0.08801624,-0.14345747,0
-0.1132354,-0.12547171,0
-0.12956087,-0.102537066,0
-0.13230549,0.24435267,2
-0.10843459,-0.11763173,0
-0.056534912,-0.11701876,0
-0.15384533,0.31002063,4
-0.12604086,-0.16342676,0
-0.09487674,-0.17278194,0
-0.11654821,-0.17991221,0
-0.13134441,-0.16319269,0
-0.11656541,0.29518855,4
-0.0920881,-0.15218413,0
-0.14588128,-0.13545787,0
-0.09282254,-0.18364364,0
-0.1471593,-0.13609284,0
-0.17145354,-0.18605518,0
-0.14174083,0.274771,4
-0.12762977,0.3008139,4
-0.114812195,0.3203602,4
-0.14900628,-0.16300923,0
-0.14748164,-0.16866726,0
-0.13676608,-0.14331824,0
-0.167452,-0.16540742,0
-0.114536166,0.29507774,4
-0.15383518,-0.16429144,0
-0.12339927,-0.16386294,0
-0.11267349,-0.1485582,0
-0.19907922,-0.12050676,0
-0.18169758,-0.15379387,0
-0.15779524,0.30293608,4
-0.12717955,-0.13920236,0
-0.13165805,0.29893127,4
-0.17741266,-0.14851081,0
-0.19534023,-0.17077518,0
-0.08247729,-0.16024947,0
-0.14033777,0.2629109,2
-0.08547455,0.29538977,4
-0.19401695,-0.1395483,0
-0.1639645,-0.1538676,0
-0.12328783,-0.15774953,0
-0.1072202,-0.14045477,0
-0.11765173,-0.14861321,0
-0.21758541,-0.1532579,0
-0.060528573,0.27780798,4
-0.118691966,0.30189544,4
-0.1396463,-0.15295005,0
-0.14333585,-0.09719631,0
-0.15382755,-0.11427167,0
-0.121387154,-0.10633606,0
-0.12696902,-0.15691769,0
-0.14233986,-0.1233066,0
-0.1497629,-0.15870267,0
-0.13403791,0.26540664,4
-0.13435264,-0.15987223,0
-0.15901782,-0.15549046,0
-0.12784854,0.27896893,4
-0.11432296,0.2775284,4
-0.15512758,-0.17587149,0
-0.14969587,-0.14127791,0
-0.11057657,-0.13096762,0
-0.16307525,-0.12144536,0
-0.1677382,-0.14391744,0
-0.3495732,-0.22037953,2
-0.23435858,-0.17557055,0
-0.389811,-0.24050802,2
-0.11837946,0.25174922,2
-0.49478725,-0.3192317,2
-0.37942466,-0.24650556,2
-0.5096224,-0.37222826,2
-0.47207198,-0.29531837,2
-0.4060615,-0.28533584,2
-0.3693198,-0.20154822,2
-0.088483766,0.33931485,4
-0.45557398,-0.293481,2
-0.1861189,-0.19619697,0
-0.18682961,-0.16392303,0
-0.1927588,-0.186539,0
-0.10128601,0.2796866,4
-0.16089162,-0.15148991,0
-0.13732511,0.22596724,2
-0.14882515,0.26583582,2
-0.17357098,-0.1660909,0
-0.19939132,-0.20194912,0
-0.15966636,-0.18467832,0
-0.12147573,0.2847246,4
-0.12033203,0.2796832,4
-0.112086296,-0.15680635,0
-0.12992442,0.27758545,4
-0.09811434,-0.12950829,0
-0.11933887,-0.14078659,0
-0.06685269,-0.14484471,0
-0.12372236,-0.15024507,0
-0.119549945,0.30154485,4
-0.0787662,-0.12122372,0
-0.1408951,0.2787205,4
-0.1286582,0.29601502,4
-0.15443859,0.27671143,2
-0.12884139,0.28268445,4
-0.14902517,-0.13842696,0
-0.12849154,-0.11725646,0
-0.1989958,-0.16880184,0
-0.13247716,0.22291303,2
-0.14051099,0.22805136,2
-0.14634699,0.2556324,2
-0.12126312,-0.17841601,0
-0.14438836,0.23275097,2
-0.14153913,0.27233285,4
-0.09180665,-0.15710491,0
-0.14907739,-0.15776318,0
-0.14410669,0.23977953,2
-0.14740025,-0.13048989,0
-0.103472725,-0.15768254,0
-0.13798408,-0.18341374,0
-0.08094235,-0.15034217,0
-0.13771226,0.26668978,4
-0.16967459,-0.15486252,0
-0.16411911,0.23482904,2
-0.11824894,0.26164,4
-0.14993075,0.23721029,2
-0.19578904,-0.22468752,0
-0.16258016,-0.12742797,0
-0.150266,0.27898097,4
-0.1333067,0.2522685,4
-0.1147926,0.2753474,4
-0.23865959,-0.18684697,0
-0.12276851,0.28879172,4
-0.14399874,0.25032607,4
-0.14798641,0.23691818,2
-0.19291043,-0.18677008,0
-0.20109373,-0.16036463,0
-0.19662184,-0.13265431,0
-0.21142215,-0.21029258,0
-0.1342022,0.28892016,4
-0.21076298,-0.16188252,0
-0.15104699,0.24637958,2
-0.19255698,-0.13338935,0
-0.1493847,0.2661249,4
-0.13868754,-0.114730686,0
-0.16128525,-0.11700386,0
-0.18568411,-0.095841706,0
-0.27619404,-0.15729976,0
-0.14735946,0.25600207,4
-0.24397817,-0.16708004,0
-0.105961025,0.17198709,2
-0.21913496,-0.14925861,0
-0.13976969,0.265874,4
-0.19981991,-0.11284912,0
-0.1369466,0.2654736,4
-0.18505013,-0.1505143,0
-0.1230769,-0.17934602,0
-0.2114946,-0.16222757,0
-0.21471086,-0.15783775,0
-0.1720653,0.1687945,2
-0.24543455,-0.15180779,0
-0.14629373,0.24940458,2
-0.14738362,0.26028395,2
-0.11493945,0.298687,4
-0.29426053,-0.17464906,0
-0.2588158,-0.16446054,0
-0.18732607,-0.13420641,0
-0.2268444,-0.13000488,0
-0.13031018,0.25463682,4
-0.12984742,0.2504421,2
-0.254997,-0.14418805,0
-0.15343583,0.25887394,4
-0.271159,-0.12613773,0
-0.12673365,0.24583358,4
-0.13525417,0.27306396,4
-0.332071,-0.11935583,0
-0.3341496,-0.11104956,0
-0.3115827,-0.12435743,0
-0.32611132,-0.10056251,0
-0.3034042,-0.17718351,0
-0.37811962,-0.11923757,2
-0.16657522,0.20178446,2
-0.18787432,-0.19351673,0
-0.13388897,-0.17940831,0
-0.1493306,-0.18576086,0
-0.13170402,0.2621323,4
-0.20991275,-0.18738753,0
-0.20852146,-0.22050488,0
-0.13225624,0.27450842,4
-0.108807266,0.2818681,4
-0.18697873,-0.17884046,0
-0.15189129,-0.1572079,0
-0.13597617,0.24781154,2
-0.13523097,-0.14378852,0
-0.17969197,-0.13393396,0
-0.16079697,-0.14861262,0
-0.2198169,-0.14859957,0
-0.17648813,-0.13584483,0
-0.21734306,-0.15577108,0
-0.13235688,-0.12844491,0
-0.15724084,-0.12032583,0
-0.17013803,-0.12543976,0
-0.19499394,-0.19603568,0
-0.14502768,-0.15503496,0
-0.2035325,-0.14756286,0
-0.20735183,-0.2065798,0
-0.18219492,-0.21832186,0
-0.13913797,-0.15693241,0
-0.114926085,-0.16153544,0
-0.14065023,0.26704684,4
-0.19870995,-0.22762185,0
-0.13058703,0.26875016,4
-0.167507,-0.13707078,0
-0.14400677,-0.1501221,0
-0.16452077,-0.21013498,0
-0.14355515,-0.12524801,0
-0.16644026,-0.14310598,0
-0.15907384,-0.15164214,0
-0.049361255,0.3065256,4
-0.14424106,-0.12618917,0
-0.14833596,0.2682122,4
-0.13592991,0.2638091,4
-0.13325004,0.28241104,4
-0.12222448,-0.11099109,0
-0.21159467,-0.19381595,0
-0.114771396,-0.14013833,0
-0.12804882,-0.105801165,0
-0.15704353,0.26251692,4
-0.16913652,-0.22649729,0
-0.18967262,-0.14113724,0
-0.1577047,0.25958407,4
-0.12709017,-0.113265425,0
-0.15076514,0.2756498,4
-0.21398386,-0.1735956,0
-0.11054593,-0.15137279,0
-0.13635448,-0.1335876,0
-0.1751102,0.24630141,2
-0.18405859,-0.16697222,0
-0.12805481,-0.14589542,0
-0.15959284,-0.17522591,0
-0.13632424,0.26868007,4
-0.20199777,-0.23683834,0
-0.18090196,-0.22223479,0
-0.1298576,0.27928406,4
-0.14170267,0.25228387,2
-0.20348644,-0.19004637,0
-0.11700511,0.2740594,4
-0.21138671,-0.15951252,0
-0.16737823,0.24012008,2
-0.16270651,-0.17664808,0
-0.17652464,-0.1562053,0
-0.2140573,-0.11646244,0
-0.1125762,0.2709592,4
-0.1328937,0.25598997,4
-0.1931649,-0.14434671,0
-0.15610375,0.24514139,2
-0.28185466,-0.19837493,0
-0.2648407,-0.13671494,0
-0.214591,-0.18362004,0
-0.18607727,-0.1513207,0
-0.14731118,-0.15655619,0
-0.19067103,-0.15371907,0
-0.26577374,-0.1738208,0
-0.16211207,-0.112757236,0
-0.21734515,-0.15661633,0
-0.22916844,-0.17467177,0
-0.13554034,0.26399028,2
-0.2301288,-0.16136754,0
-0.24571374,-0.15198034,0
-0.2233896,-0.13300872,0
-0.17696218,-0.12218648,0
-0.20481646,-0.15814525,0
-0.17132387,-0.13258529,0
-0.1988944,-0.15585726,0
-0.23348534,-0.17214006,0
-0.28535998,-0.15659553,0
-0.22309208,-0.105419815,0
-0.25611943,-0.16650796,0
-0.32466954,-0.19927466,0
-0.21473241,-0.11544898,0
-0.27679247,-0.21569252,0
-0.24793458,-0.12328595,0
-0.22154972,-0.1383295,0
-0.25440747,-0.10857016,0
-0.22185808,-0.09653589,0
-0.26400486,-0.10596454,0
-0.21875703,-0.17512167,0
-0.2518167,-0.15630853,0
-0.25656694,-0.14265198,0
-0.27736083,-0.11647612,0
-0.11388463,0.3254714,4
-0.2844805,-0.15528911,0
-0.20679918,-0.1422525,0
-0.25662053,-0.101270795,0
-0.27034906,-0.1871056,0
-0.32118145,-0.16520762,0
-0.29793772,-0.15666151,0
-0.5842698,-0.3715675,2
-0.4054596,-0.16035932,2
-0.47556117,-0.3292281,2
-0.5003563,-0.38287145,2
-0.17010349,-0.1338107,0
-0.14663188,0.26223308,4
-0.10284701,-0.14926875,0
-0.13591652,-0.16970932,0
-0.12649623,-0.15018243,0
-0.11141674,-0.17316508,0
-0.10558389,-0.1250427,0
-0.10553029,-0.13563752,0
-0.19262706,-0.17463368,0
-0.1259786,-0.15850163,0
-0.15774578,-0.1732254,0
-0.14663716,-0.15904897,0
-0.13786593,-0.124268204,0
-0.12950306,-0.119451076,0
-0.16664879,-0.10267225,0
-0.15690678,-0.121319264,0
-0.19216406,-0.13571435,0
-0.16785794,-0.11468533,0
-0.14257082,-0.106983155,0
-0.22587201,-0.13683242,0
-0.13635856,-0.09724152,0
-0.15535742,-0.101973146,0
-0.17562795,-0.11012554,0
-0.2069526,-0.17199105,0
-0.1548087,-0.13332725,0
-0.17950234,-0.1577918,0
-0.08374748,-0.13062349,0
-0.108376354,-0.13566434,0
-0.06628692,-0.13721949,0
-0.10217863,-0.1357516,0
-0.08739051,-0.11009008,0
-0.07844515,-0.10305354,0
-0.10907628,-0.15429538,0
-0.102191314,-0.12777197,0
-0.1305502,-0.109214425,0
-0.06936404,-0.15038437,0
-0.08356328,-0.12929004,0
-0.107207105,-0.17187482,0
-0.08110605,-0.13695925,0
-0.060135085,-0.12987742,0
-0.122736186,-0.13510382,0
-0.010280795,-0.09568381,0
-0.21356583,0.20772167,2
-0.06895788,-0.11676502,0
-0.09916431,-0.134969,0
-0.058908325,-0.08231369,0
-0.089070186,-0.098374605,0
-0.14363213,0.148851,2
-0.08272728,-0.110051244,0
-0.050204266,-0.108474135,0
-0.055648956,-0.14898491,0
