Valence,Arousal,Expression
-0.36561248,0.17012696,0
-0.3657626,0.12152538,0
-0.3394269,0.15523027,0
-0.4283267,0.19829063,6
-0.38486883,0.20028129,6
-0.30259204,0.17021653,0
-0.3332663,0.23879215,6
-0.3332262,0.25380495,6
-0.30481923,0.18359348,0
-0.2851138,0.27089086,0
-0.2883914,0.21120791,0
-0.31214377,0.20942886,0
-0.36647296,0.19574997,6
-0.2924222,0.20219786,0
-0.34951767,0.17246962,0
-0.3796403,0.22799855,6
-0.3285023,0.24309772,6
-0.3667439,0.20901091,0
-0.37445447,0.19388919,0
-0.3441618,0.19331343,6
-0.38620937,0.23059456,6
-0.40153757,0.24164943,6
-0.38459918,0.20620088,6
-0.4043143,0.23720738,6
-0.36727217,0.236875,6
-0.3637694,0.21975113,6
-0.35636985,0.2421115,6
-0.38976318,0.18154092,6
-0.40774924,0.24065751,6
-0.39664993,0.2077039,6
-0.42897257,0.25978634,6
-0.41842347,0.18705729,6
-0.42207205,0.15019925,0
-0.3811321,0.21145667,6
-0.39780748,0.20833848,6
-0.38474044,0.24125473,6
-0.42000824,0.22294368,6
-0.37882975,0.2317875,6
-0.37562928,0.16805941,0
-0.38091156,0.20528655,6
-0.38162112,0.2005423,6
-0.38812202,0.1471904,0
-0.36686403,0.14988218,0
-0.36462516,0.20413578,6
-0.36452422,0.15747058,0
-0.39707276,0.19885589,6
-0.40694457,0.23343782,6
-0.39427897,0.17376038,6
-0.34076387,0.17102458,0
-0.39543447,0.22455615,6
-0.36866716,0.17419972,0
-0.3727075,0.17344768,0
-0.41510907,0.101713836,0
-0.4000182,0.10632378,0
-0.45459113,0.14780943,6
-0.37354037,0.09460914,0
-0.38341326,0.15233709,0
-0.38321725,0.08985168,0
-0.3765163,0.18814813,6
-0.39855114,0.19325824,6
-0.36164752,0.15511355,0
-0.37542182,0.14587513,0
-0.3297188,0.13551849,0
-0.3448926,0.13301006,0
-0.3565406,0.17129703,0
-0.34535235,0.0983997,0
-0.3423786,0.16931279,0
-0.35765675,0.11786151,0
-0.32943216,0.13562045,0
-0.34558657,0.13582295,0
-0.37883016,0.17128488,6
-0.35008875,0.14281175,0
-0.3333821,0.15510865,0
-0.33438095,0.15472087,0
-0.32601556,0.1732156,0
-0.3489487,0.17294559,0
-0.38344118,0.15919027,0
-0.35963956,0.103363544,0
-0.3369113,0.16668536,0
-0.39499497,0.16996089,6
-0.36303937,0.17831536,0
-0.37736142,0.17181876,0
-0.40932631,0.19332747,6
-0.3968803,0.23200135,6
-0.40061784,0.1726811,6
-0.3994533,0.21575505,6
-0.4114717,0.20664428,6
-0.40482697,0.16843855,6
-0.41393548,0.22207111,6
-0.41766992,0.22268836,6
-0.37729153,0.22094142,6
-0.39342222,0.18109007,6
-0.40613002,0.18946636,6
-0.42324358,0.17511919,6
-0.3803967,0.17620634,0
-0.41503158,0.18104576,6
-0.3926034,0.15496661,0
-0.3724504,0.15740512,0
-0.41962406,0.18117258,6
-0.39502963,0.19997445,6
-0.40308738,0.1728051,6
-0.38672587,0.17930129,0
-0.42128083,0.12892365,6
-0.40363696,0.154184,0
-0.40753648,0.037367105,0
-0.4337174,0.13591965,6
-0.50842226,0.07774097,2
-0.4165587,0.08636296,0
-0.5057435,-0.00015228987,2
-0.5568707,0.057361692,2
-0.46261725,0.097476184,6
-0.40127996,0.07152432,2
-0.38626322,0.20518006,6
-0.47103336,0.1469846,6
-0.37034556,0.1604279,6
-0.38387635,0.17726012,6
-0.38373795,0.18773356,6
-0.38167012,0.20156625,6
-0.34796754,0.12574963,0
-0.32066643,0.14336058,0
-0.3706458,0.14783886,0
-0.35375413,0.14570107,0
-0.38094947,0.17468362,6
-0.36097416,0.1681819,6
-0.3642645,0.1381109,0
-0.36659232,0.15378252,0
-0.3914934,0.12648252,0
-0.3631355,0.12914753,0
-0.37735045,0.105562955,0
-0.40166107,0.14126243,6
-0.38607442,0.18445297,6
-0.4255079,0.23304786,6
-0.3690013,0.12990005,0
-0.3921998,0.15725006,6
-0.3992447,0.1939354,6
-0.363247,0.1606639,0
-0.39749184,0.17422684,6
-0.37412417,0.14707528,0
-0.37765902,0.19992977,6
-0.36243102,0.17466617,0
-0.340143,0.13352592,0
-0.35652283,0.123867184,0
-0.34265032,0.19601084,6
-0.36006168,0.19621709,6
-0.34531274,0.11918859,0
-0.35830775,0.16451788,6
-0.35492048,0.15160045,0
-0.375863,0.12099965,0
-0.40238342,0.14905746,6
-0.35382542,0.15426384,0
-0.3538013,0.16755794,6
-0.33820733,0.17829633,6
-0.34000847,0.13809693,0
-0.34357342,0.13220228,0
-0.33015737,0.18197325,0
-0.34422174,0.16293931,0
-0.32816067,0.14763485,0
-0.33568823,0.17739718,0
-0.3757307,0.17868109,6
-0.36734125,0.1818144,6
-0.34180918,0.10414779,0
-0.36245874,0.14825967,6
-0.36177194,0.17199738,6
-0.330817,0.14557579,0
-0.3405933,0.15399258,0
-0.34816977,0.119761825,0
-0.34481823,0.13223487,0
-0.33406207,0.19125162,6
-0.377471,0.17363624,6
-0.32893673,0.13577126,0
-0.29481015,0.12462214,0
-0.3337389,0.15527765,0
-0.35089505,0.11802745,0
-0.37941357,0.14103325,0
-0.34325144,0.136811,0
-0.3172986,0.12852028,0
-0.35950825,0.1185146,0
-0.30723652,0.07218996,0
-0.3611795,0.14867967,0
-0.31970254,0.10770914,0
-0.2879361,0.108640075,0
-0.34189054,0.12903883,0
-0.3439884,0.063875884,0
-0.3599703,0.11665255,0
-0.36438277,0.08312851,0
-0.33752683,0.074709445,0
-0.33641315,0.07564178,0
-0.3524218,0.088931054,0
-0.36805758,0.07436749,0
-0.34879988,0.059149474,0
-0.3623595,0.11302787,0
-0.3061815,0.08162093,0
-0.47959754,0.05159378,2
-0.47797683,0.063798755,2
-0.3420322,0.065328866,0
-0.4732894,-0.015197545,2
-0.44581932,0.06495398,0
-0.35175547,-0.022338092,2
-0.37376422,0.051381946,0
-0.37965676,0.095932424,0
-0.39220732,0.058782667,0
-0.39113185,0.12279579,0
-0.41814256,0.10296917,0
-0.3803075,0.100714445,0
-0.49309525,0.120955154,6
-0.4324182,0.06303713,0
-0.47152302,0.05229333,2
-0.5208287,-0.014350951,2
-0.4455938,0.041095972,2
-0.36753345,0.038921744,0
-0.3521444,0.13777414,0
-0.35194203,0.10561526,0
-0.28384027,0.15717831,0
-0.31443214,0.12696217,0
-0.29083726,0.13021035,0
-0.34931594,0.177659,0
-0.32571527,0.19176264,0
-0.27744296,0.114148796,0
-0.33827293,0.13113175,0
-0.31440282,0.13403413,0
-0.3276678,0.16614245,0
-0.32486683,0.107495666,0
-0.34182817,0.13276966,0
-0.35866383,0.12465143,0
-0.33770832,0.16914383,0
-0.3392937,0.14383976,0
-0.33623806,0.1547493,0
-0.32536182,0.16492125,0
-0.33567265,0.117895424,0
-0.3317945,0.10754055,0
-0.3273622,0.17528364,0
-0.3602437,0.15967228,0
-0.3651891,0.15971926,0
-0.31532744,0.12030086,0
-0.32939044,0.16748992,0
-0.3615942,0.12520294,0
-0.33240086,0.10786402,0
-0.3189602,0.13181514,0
-0.27858183,0.121518865,0
-0.30736157,0.15288118,0
-0.34494105,0.16871834,0
-0.29926044,0.15782295,0
-0.34268266,0.12852474,0
-0.3547136,0.13051227,0
-0.39987004,0.15516429,6
-0.3661219,0.17459932,6
-0.35567817,0.19726941,6
-0.37576514,0.20436972,6
-0.3930429,0.15652026,6
-0.34905612,0.11702177,0
-0.3988557,0.13090448,0
-0.3849933,0.13412932,0
-0.31354293,0.112381846,0
-0.29929808,0.15824799,0
-0.2715188,0.068994075,0
-0.33948508,0.12970725,0
-0.39434493,0.15234661,6
-0.3358556,0.14911914,0
-0.36595723,0.1772332,0
-0.3293517,0.13808337,0
-0.37175053,0.14865221,6
-0.34128425,0.15775628,0
-0.37522134,0.16266605,0
-0.36054063,0.17419456,0
-0.3831287,0.091098756,0
-0.3710201,0.12941834,0
-0.3862814,0.1305185,0
-0.3745764,0.10846582,0
-0.4050376,0.12608884,0
-0.32126763,0.104698926,0
-0.36431786,0.12034695,0
-0.32930526,0.12370956,0
-0.33116272,0.13292341,0
-0.3519695,0.10905138,0
-0.37371355,0.13541427,0
-0.36738852,0.14211054,0
-0.33982936,0.15227444,0
-0.34556434,0.09217706,0
-0.34797734,0.13470176,0
-0.3646285,0.13022174,0
-0.348088,0.119441226,0
-0.36085224,0.13766839,0
-0.33946124,0.14412302,0
-0.35514465,0.14021024,0
-0.33697012,0.13112982,0
-0.29771662,0.16579235,0
-0.34605804,0.18374106,0
-0.30806065,0.15437219,0
-0.29155686,0.15926614,0
-0.2966974,0.16923589,0
-0.30632475,0.1335421,0
-0.3277068,0.100681305,0
-0.2751257,0.101252645,0
-0.30652678,0.11173117,0
-0.31161073,0.11119148,0
-0.24972865,0.11123064,0
-0.2515652,0.07938358,0
-0.29622152,0.13629968,0
-0.24634874,0.0780783,0
-0.2990026,0.10570648,0
-0.3611939,0.1480411,0
-0.27094415,0.10202351,0
-0.30421886,0.13578902,0
-0.30378032,0.12253475,0
-0.2472007,0.0766103,0
-0.26236627,0.10894734,0
-0.31792757,0.11364278,0
-0.33812967,0.12544358,0
-0.24982604,0.10337973,0
-0.30814448,0.13200788,0
-0.3136094,0.11158019,0
-0.36713305,0.13542937,0
-0.3262727,0.07775512,0
-0.31488788,0.065241545,0
-0.35947278,0.06280038,0
-0.3223872,0.09491074,0
-0.33846256,0.11627272,0
-0.34100872,0.10907611,0
-0.28459713,0.10582101,0
-0.30675915,0.12102181,0
-0.34348327,0.14012882,0
-0.30634204,0.1529097,0
-0.4124358,0.14701146,0
-0.3715934,0.15304781,0
-0.36261007,0.102696955,0
-0.4238643,0.13702539,0
-0.38418725,0.08461815,0
-0.38912633,0.08293453,0
-0.47252724,0.04900959,2
-0.4189592,0.07142699,0
-0.5296488,0.0105137825,2
-0.4704313,0.058946192,2
-0.44109583,0.054106653,2
-0.5185572,0.01495111,2
-0.35165802,0.13553314,0
-0.35491785,0.012276709,0
-0.36446372,0.14524303,0
-0.28635252,0.08464506,0
-0.30162787,0.1024808,0
-0.30046487,0.11660537,0
-0.30752215,0.1402206,0
-0.36938238,0.11195138,0
-0.32904297,0.117551744,0
-0.29403198,0.14808057,0
-0.31742102,0.15177701,0
-0.3180239,0.1508419,0
-0.30097088,0.10631421,0
-0.29598984,0.14151625,0
-0.2934012,0.12428531,0
-0.33227178,0.12554036,0
-0.3728101,0.14355867,0
-0.3071659,0.11191589,0
-0.32655808,0.12804602,0
-0.3103617,0.135071,0
-0.36361322,0.12359053,0
-0.32760832,0.12137672,0
-0.32860574,0.10817507,0
-0.33963233,0.113658845,0
-0.31744975,0.10125196,0
-0.29946348,0.09616572,0
-0.3148899,0.10677454,0
-0.3114159,0.06661019,0
-0.3723169,0.11423442,0
-0.27915612,0.104215056,0
-0.356079,0.15792562,0
-0.3321558,0.13765928,0
-0.2922887,0.08524448,0
-0.35322818,0.07249731,0
-0.3146661,0.106452435,0
-0.28039822,0.11179325,0
-0.31200778,0.11418307,0
-0.3201332,0.08488771,0
-0.32536182,0.11115095,0
-0.34462044,0.1293547,0
-0.35686874,0.1053102,0
-0.32539147,0.054737955,0
-0.37520164,0.12650695,0
-0.39662972,0.09182614,0
-0.46858767,-0.022101462,2
-0.4705095,0.055437535,2
-0.4105622,0.029283851,2
-0.39159328,-0.0023257732,2
-0.35058904,0.06611487,0
-0.4243183,0.08264229,0
-0.42832378,0.12285614,0
-0.4065331,0.1174961,0
-0.47120878,0.03428659,2
-0.47819892,0.065136015,2
-0.3462244,0.07731682,0
-0.5106983,0.03882739,2
-0.29494426,0.122905344,0
-0.3476699,0.0926308,0
-0.33799788,0.07496503,0
-0.30301282,0.13390158,0
-0.34317988,0.122566596,0
-0.354256,0.1313767,0
-0.334948,0.08386576,0
-0.32391286,0.13135363,0
-0.30297264,0.14742653,0
-0.33962286,0.15670586,0
-0.320765,0.07889739,0
-0.3485789,0.1370173,0
-0.27463603,0.12930053,0
-0.32863462,0.083960176,0
-0.29752967,0.13140331,0
-0.28434658,0.0796639,0
-0.38646784,0.14296551,0
-0.35609072,0.17418946,0
-0.33827594,0.10087606,0
-0.34610105,0.12766878,0
-0.34421656,0.14568624,0
-0.31388816,0.10220191,0
-0.3451496,0.10330853,0
-0.33978432,0.085844725,0
-0.35743037,0.12218425,0
-0.39153045,0.17059986,6
-0.3257777,0.113108665,0
-0.34756827,0.09196097,0
-0.32326725,0.08554235,0
-0.3458625,0.09026885,0
-0.3514445,0.17058402,0
-0.30320838,0.16188757,0
-0.37834224,0.10586953,0
-0.38780522,0.11688122,0
-0.29621845,0.12095484,0
-0.31016865,0.07370663,0
-0.3469523,0.08403644,0
-0.32571444,0.11569664,0
-0.3688744,0.11379355,0
-0.37384903,0.14136015,0
-0.34594706,0.08808008,0
-0.3453501,0.13369872,0
-0.4186539,0.08776665,0
-0.35599136,0.14363593,0
-0.38774565,0.0745222,0
-0.35583284,0.037926346,0
-0.34707007,0.0711717,0
-0.39337188,0.06746477,0
-0.39467317,0.13123618,0
-0.40469775,0.09375456,0
-0.4240259,0.21037091,6
-0.41938305,0.1987238,6
-0.38090414,0.0993717,0
-0.393497,0.108394355,0
-0.40150964,0.16319764,6
-0.36576298,0.11261827,0
-0.343195,0.028130949,0
-0.37864828,0.10393068,0
-0.36586782,0.12294917,0
-0.36013576,0.07109782,0
-0.31996334,0.12125552,0
-0.3543365,0.14446445,0
-0.36172846,0.1298044,0
-0.3431753,0.12042877,0
-0.25037938,0.038324118,0
-0.28850746,0.03219685,0
-0.28389964,0.06373477,0
-0.32345662,0.12687209,0
-0.33792055,0.124863625,0
-0.37083358,0.12551095,0
-0.36758783,0.077952385,0
-0.31989273,0.14202815,0
-0.31434456,0.13825399,0
-0.342339,0.11193827,0
-0.28428102,0.09984332,0
-0.36693636,0.17013876,0
-0.37231582,0.16326557,0
-0.38711062,0.12776747,0
-0.3466969,0.14892678,0
-0.36608052,0.08114293,0
-0.2843424,0.078296036,0
-0.38698918,0.20024358,6
-0.34744275,0.05558583,0
-0.38878155,0.17175132,6
-0.37560907,0.18019275,0
-0.38474968,0.14114384,0
-0.3517125,0.12972672,0
-0.35886982,0.18338457,0
-0.30341765,0.14557564,0
-0.2890925,0.11530945,0
-0.34147522,0.1588128,0
-0.34835023,0.16273172,0
-0.37665012,0.21784651,6
-0.33131126,0.14167285,0
-0.33116192,0.09941161,0
-0.32577622,0.14978346,0
-0.32973024,0.081467,0
-0.32860562,0.11043185,0
-0.33114728,0.14097011,0
-0.31624678,0.0944787,0
-0.3251884,0.15022251,0
-0.3268083,0.21080062,6
-0.28428864,0.1093573,0
-0.2723005,0.09844428,0
-0.34770656,0.21400054,0
-0.31943318,0.124075785,0
-0.3649509,0.19889237,6
-0.38994363,0.19481774,6
-0.33746663,0.089396715,0
-0.3061424,0.11361021,0
-0.35838574,0.1265811,0
-0.37850317,0.17519088,6
-0.32827055,0.1004785,0
-0.3592898,0.16528139,0
-0.3496158,0.11784428,0
-0.38997927,0.14470845,6
-0.41923782,0.1951023,6
-0.3656364,0.18066488,6
-0.33899298,0.16592024,0
-0.37626007,0.1776215,0
-0.3723071,0.20112903,6
-0.33215648,0.18355486,0
-0.36056182,0.16277261,0
-0.35838804,0.16054481,0
-0.26154843,0.07388848,0
-0.34698203,0.17653966,0
-0.28616023,0.09192455,0
-0.33105803,0.10308385,0
-0.3707036,0.16828352,0
-0.37012297,0.15963162,0
-0.34285706,0.12801327,0
-0.36554074,0.07873571,0
-0.41314545,0.15186517,6
-0.3856264,0.1398327,0
-0.41091207,0.09523022,0
-0.34760135,0.09547582,0
-0.43190137,0.07176921,0
-0.40827847,0.13212296,0
-0.45885196,0.077254236,2
-0.4634337,0.13002457,6
-0.4810473,0.04651296,2
-0.49922255,0.08082491,2
-0.45157233,0.15533975,6
-0.4933904,0.13247952,6
-0.31965533,0.10930812,0
-0.44579336,0.015482724,2
-0.3063059,0.16222759,0
-0.32323852,0.14972004,0
-0.30591485,0.1926207,0
-0.3115135,0.20784597,0
-0.32749116,0.1608484,0
-0.2953718,0.11820084,0
-0.2756058,0.11003974,0
-0.25917694,0.1901699,0
-0.29705808,0.11954129,0
-0.26960945,0.15974797,0
-0.27631214,0.08382216,0
-0.34921467,0.19939442,6
-0.3276133,0.18146813,0
-0.22002694,0.08188322,0
-0.3015742,0.08028966,0
-0.3668016,0.20432629,6
-0.36140424,0.116698176,0
-0.2939296,0.09339559,0
-0.2765466,0.06935653,0
-0.32605788,0.085771084,0
-0.30081415,0.05532542,0
-0.31912205,0.1091184,0
-0.33405662,0.12275614,0
-0.34028095,0.17722555,6
-0.3186312,0.058986574,0
-0.34135208,0.11022097,0
-0.29455584,0.083011925,0
-0.31722352,0.12473327,0
-0.34191582,0.14864407,0
-0.3220143,0.13625163,0
-0.33483592,0.19884849,0
-0.32958037,0.12614195,0
-0.3073456,0.11160767,0
-0.33215484,0.0947029,0
-0.29773748,0.06548959,0
-0.34440824,0.15967013,6
-0.3162778,0.10243848,0
-0.3368194,0.13739137,0
-0.30687022,0.057982266,0
-0.31781724,0.1179485,0
-0.35271928,0.17078719,6
-0.31930333,0.12907344,0
-0.28933057,0.06601086,0
-0.3064418,0.09996933,0
-0.2668841,0.13608022,0
-0.30034903,0.15717947,0
-0.27860686,0.041269958,0
-0.2956919,0.05014023,0
-0.2900603,0.13950647,0
-0.30476806,0.13702652,0
-0.32512414,0.082166225,0
-0.33751222,0.13036802,0
-0.35787126,0.14775802,0
-0.32774937,0.12411085,0
-0.30496663,0.07939339,0
-0.31086633,0.07862827,0
-0.31782174,0.16999225,0
-0.34075537,0.10243645,0
-0.3641899,0.16640086,0
-0.35698128,0.18065104,6
-0.3564985,0.081739396,0
-0.35184944,0.07679483,0
-0.32901254,0.07819986,0
-0.3024082,0.10384372,0
-0.33677384,0.14826274,0
-0.28577542,0.08760762,0
-0.31764725,0.12965798,0
-0.32458344,0.08088714,0
-0.29904702,0.054101855,0
-0.25490472,0.037337452,0
-0.3361195,0.07194403,0
-0.3326561,0.13299993,0
-0.3392624,0.12894192,0
-0.36137173,0.11335537,0
-0.28304914,0.03660947,0
-0.3575879,0.07767999,0
-0.34177545,0.096291065,0
-0.39770696,0.10461822,0
-0.347591,0.040482044,0
-0.34237695,0.084079474,0
-0.33244637,0.094049126,0
-0.3540914,0.09594014,0
-0.387516,0.14623801,0
-0.40056586,0.07798678,0
-0.41564348,0.16329198,6
-0.39950636,0.03442058,0
-0.5349097,0.045272768,2
-0.46464065,0.12094495,6
-0.42644164,0.07181713,6
-0.51297337,0.005022526,2
-0.40147567,0.06948069,0
-0.5421013,-0.027124375,2
