Valence,Arousal,Expression
-0.34502193,0.19245292,0
-0.27771208,0.16036928,0
-0.2739049,0.16670038,0
-0.32009035,0.1517,0
-0.3028813,0.16468832,0
-0.34570798,0.15492469,0
-0.3550723,0.20250908,0
-0.37032872,0.16100872,0
-0.38159928,0.14307894,0
-0.2648362,0.14091729,0
-0.35775414,0.18400809,0
-0.3224078,0.20804569,0
-0.25564036,0.10869798,0
-0.27657977,0.10207474,0
-0.3179627,0.14459084,0
-0.28795573,0.10655692,0
-0.34864596,0.14048967,0
-0.32713282,0.15389095,0
-0.28553814,0.12541322,0
-0.31746203,0.14874892,0
-0.36759347,0.17456414,0
-0.34975854,0.1433289,0
-0.35625336,0.14960837,0
-0.32734522,0.18469782,0
-0.32549265,0.14054744,0
-0.3522939,0.1853125,0
-0.34958652,0.12926584,0
-0.3644109,0.20933665,6
-0.36794087,0.1861679,0
-0.35280493,0.19523858,0
-0.34056222,0.15533133,0
-0.28178108,0.13739826,0
-0.35902557,0.13875936,0
-0.3398534,0.16658305,0
-0.32957363,0.15752362,0
-0.38395658,0.16075891,0
-0.36577532,0.13124399,0
-0.36875215,0.16667432,0
-0.39276204,0.14860076,0
-0.3519587,0.12569723,0
-0.36164293,0.14872767,0
-0.3676057,0.119744524,0
-0.3863874,0.15283918,0
-0.37881103,0.19726577,0
-0.3443893,0.17903551,0
-0.4201433,0.19049025,6
-0.3964196,0.13650583,0
-0.37704042,0.15588632,0
-0.36753285,0.17665726,0
-0.3806199,0.11721966,0
-0.3560588,0.14817554,0
-0.37339547,0.15728177,0
-0.3998406,0.14872067,0
-0.35393214,0.122313365,0
-0.5592352,0.077774525,6
-0.5258286,0.1422773,6
-0.46868345,0.19710407,6
-0.48054454,0.13553396,6
-0.3468685,0.17011791,0
-0.42124823,0.100331604,0
-0.3141155,0.19591385,0
-0.31390077,0.21363676,0
-0.28827903,0.17837258,0
-0.30697042,0.1911311,0
-0.37461424,0.19002518,0
-0.35658565,0.19656941,0
-0.2839725,0.1738346,0
-0.33033738,0.2141472,0
-0.322916,0.18270338,0
-0.3262416,0.21279418,0
-0.29495126,0.21198758,0
-0.30483258,0.22999969,0
-0.33537343,0.1903851,0
-0.33790296,0.21894892,6
-0.30232075,0.22585945,0
-0.34365475,0.24922201,6
-0.34256417,0.21175238,0
-0.2976257,0.19657005,0
-0.35728675,0.15086928,0
-0.29795402,0.19131051,0
-0.34092182,0.14450173,0
-0.33181813,0.22657676,0
-0.35381165,0.19704,0
-0.34503853,0.231636,0
-0.28115046,0.1529878,0
-0.34823337,0.16260718,0
-0.23228851,0.12876663,0
-0.302029,0.21707226,0
-0.32049975,0.16273233,0
-0.25691614,0.13785988,0
-0.26595643,0.13571869,0
-0.33703086,0.14049344,0
-0.3244468,0.20252454,0
-0.32856274,0.2134525,0
-0.334646,0.23781079,6
-0.2911508,0.16922355,0
-0.31593186,0.20264131,0
-0.28954965,0.18099703,0
-0.28480175,0.17998096,0
-0.30027023,0.22323807,0
-0.21959364,0.14356524,0
-0.25047684,0.19890028,0
-0.294491,0.16035084,0
-0.23238578,0.10389775,0
-0.2706545,0.19120422,0
-0.270892,0.1810967,0
-0.31507996,0.14993493,0
-0.32352936,0.17592795,0
-0.28862998,0.19592065,0
-0.30530003,0.18089809,0
-0.29521167,0.15203717,0
-0.23948488,0.1418746,0
-0.3027055,0.18789968,0
-0.33568218,0.19154431,0
-0.30247915,0.16387893,0
-0.2667747,0.18311937,0
-0.25905284,0.1685999,0
-0.3797092,0.1691939,0
-0.30980688,0.18116929,0
-0.31038013,0.18554832,0
-0.33013254,0.17876275,0
-0.258554,0.12309724,0
-0.3417256,0.18653466,0
-0.32523313,0.21611461,0
-0.24145654,0.1376868,0
-0.3324103,0.16707423,0
-0.30631614,0.1951038,0
-0.28908694,0.20970742,0
-0.30388263,0.21651818,0
-0.3142362,0.2136415,0
-0.2964171,0.1626341,0
-0.3659557,0.24025112,6
-0.2514134,0.17981304,0
-0.28758067,0.2018865,0
-0.28452852,0.1963716,0
-0.25917912,0.13874277,0
-0.2700663,0.13595007,0
-0.27959162,0.14867376,0
-0.34766766,0.16653442,0
-0.29254103,0.17509522,0
-0.3001913,0.2225153,0
-0.31016916,0.22809999,6
-0.33579007,0.2194626,0
-0.30714172,0.20299755,0
-0.33599994,0.21924683,0
-0.3318534,0.21883062,0
-0.27383724,0.17974716,0
-0.3398102,0.18536367,0
-0.31554902,0.21924415,0
-0.24363422,0.15092477,0
-0.331184,0.20797586,0
-0.30183652,0.2138583,0
-0.31985322,0.1820647,0
-0.2979024,0.17946291,0
-0.28025803,0.19102974,0
-0.3630159,0.18926501,0
-0.33138475,0.17920603,0
-0.29728076,0.20713128,0
-0.2693469,0.15821111,0
-0.2841374,0.14766489,0
-0.23496234,0.08708468,0
-0.34239706,0.17522699,0
-0.2981603,0.18391074,0
-0.27427912,0.105691046,0
-0.2812809,0.13634396,0
-0.28626016,0.15265267,0
-0.26691276,0.15184005,0
-0.2726522,0.13389684,0
-0.2899785,0.16992399,0
-0.2399644,0.15576006,0
-0.23546317,0.11574644,0
-0.27113476,0.14908862,0
-0.29372898,0.14525156,0
-0.2861782,0.14931844,0
-0.30051416,0.1523973,0
-0.24920028,0.16100396,0
-0.31611553,0.21263403,0
-0.22087818,0.11963022,0
-0.21991488,0.1509513,0
-0.20692192,0.09783375,0
-0.2834309,0.15936103,0
-0.25125593,0.14635627,0
-0.26827076,0.16396946,0
-0.31074768,0.16328534,0
-0.19335005,0.117364824,0
-0.2399615,0.12550771,0
-0.2210587,0.110378385,0
-0.26018867,0.11130932,0
-0.21063581,0.10286981,0
-0.21947882,0.11325148,0
-0.18388377,0.08039364,0
-0.28720587,0.09989941,0
-0.26193658,0.11005148,0
-0.23687926,0.0705663,0
-0.36283883,0.101114094,0
-0.34392998,0.09504834,0
-0.34230775,0.10050681,0
-0.31252354,0.07887855,0
-0.42672256,0.0942722,0
-0.43160418,0.13801497,0
-0.437735,0.21276282,6
-0.46190867,0.102415115,6
-0.21358714,0.12541726,0
-0.35432553,0.10609707,0
-0.33625558,0.16860275,0
-0.34073427,0.17793396,0
-0.3080046,0.11274439,0
-0.17893687,0.13853261,0
-0.236263,0.16232206,0
-0.31950134,0.19921482,0
-0.26857382,0.18397263,0
-0.27510247,0.18963742,0
-0.2715316,0.1485683,0
-0.23623231,0.13861525,0
-0.25252825,0.11800632,0
-0.19522667,0.12859266,0
-0.31188706,0.1531693,0
-0.32803681,0.20319623,0
-0.3030593,0.16943233,0
-0.24282262,0.10852587,0
-0.36486876,0.17579864,0
-0.25005838,0.1893233,0
-0.21275666,0.12911811,0
-0.24537662,0.12034534,0
-0.18973929,0.084701836,0
-0.2335389,0.17048386,0
-0.21797419,0.10368803,0
-0.35920557,0.13966537,0
-0.24722838,0.14377047,0
-0.3117822,0.14204413,0
-0.30363584,0.21229544,0
-0.19430643,0.15956351,0
-0.31549993,0.1652597,0
-0.33539155,0.21016291,0
-0.19205852,0.15931492,0
-0.24490178,0.19238308,0
-0.32564864,0.18562791,0
-0.25286448,0.13142037,0
-0.34934953,0.21346973,0
-0.32884905,0.18989477,0
-0.27458,0.18202555,0
-0.34490952,0.16087623,0
-0.32960144,0.18646792,0
-0.31019545,0.20086262,0
-0.31504872,0.15901017,0
-0.26654902,0.12957211,0
-0.3058348,0.14278825,0
-0.2613941,0.19814941,0
-0.25269198,0.19862929,0
-0.2818192,0.17058533,0
-0.29624715,0.13654095,0
-0.32921627,0.16716667,0
-0.26783842,0.13003133,0
-0.28048104,0.20866954,0
-0.251009,0.14451647,0
-0.31031346,0.14685254,0
-0.33897993,0.12073454,0
-0.36186522,0.160614,0
-0.32734415,0.09644738,0
-0.32432583,0.15811841,0
-0.293444,0.14327039,0
-0.34936145,0.15866312,0
-0.31677043,0.13566303,0
-0.32934225,0.1357417,0
-0.3059437,0.18038048,0
-0.36941415,0.15671031,0
-0.37063804,0.1797198,0
-0.3538619,0.14139062,0
-0.26703933,0.12892403,0
-0.25617605,0.10154474,0
-0.36178315,0.15804732,0
-0.24863133,0.13681658,0
-0.3710039,0.14747183,0
-0.3433654,0.13352843,0
-0.31028596,0.16366625,0
-0.30657312,0.15055016,0
-0.39668122,0.17705688,0
-0.36764884,0.19960155,0
-0.37643227,0.17824128,0
-0.41235724,0.17409028,0
-0.38788244,0.18433246,0
-0.3013678,0.14909208,0
-0.31458908,0.15607446,0
-0.34172532,0.15438044,0
-0.33951822,0.13806598,0
-0.36448357,0.08711761,0
-0.33170345,0.17513852,0
-0.315629,0.12436214,0
-0.33094433,0.12523672,0
-0.37837425,0.14014791,0
-0.3991047,0.2344772,6
-0.3302373,0.122462764,0
-0.37447205,0.10760623,0
-0.38768384,0.15264311,0
-0.37021127,0.16344534,0
-0.37225646,0.1350654,0
-0.3626797,0.1588715,0
-0.3206198,0.14163338,0
-0.37287173,0.17611575,0
-0.39565104,0.21005169,6
-0.26812312,0.13034874,0
-0.39363894,0.13935421,0
-0.3964438,0.10823536,0
-0.35889587,0.10473925,0
-0.38061774,0.14387491,0
-0.3967193,0.18030915,0
-0.3699142,0.10361162,0
-0.34314218,0.09317252,0
-0.3830862,0.102814764,0
-0.37154186,0.09825304,0
-0.34122857,0.12833187,0
-0.3862053,0.073572665,0
-0.40136072,0.07476783,0
-0.3820218,0.10765466,0
-0.35368502,0.09431052,0
-0.40924385,0.088199735,0
-0.37606996,0.15512443,0
-0.39753038,0.11020833,0
-0.39885262,0.12516804,0
-0.4211596,0.104370415,0
-0.35376766,0.13160823,0
-0.30561975,0.13217649,0
-0.3943986,0.10408324,0
-0.3812234,0.129122,0
-0.38251296,0.10880864,0
-0.36708307,0.108385146,0
-0.35134095,0.12176967,0
-0.3881514,0.11074135,0
-0.38934895,0.097753614,0
-0.33115673,0.13502392,0
-0.2851595,0.097670764,0
-0.3544846,0.13468546,0
-0.36314383,0.114023924,0
-0.2897101,0.05421242,0
-0.35932392,0.16545701,0
-0.32707787,0.14515118,0
-0.32099202,0.17936116,0
-0.3310563,0.09517303,0
-0.38313913,0.09013599,0
-0.32476816,0.08630678,0
-0.30676123,0.078410625,0
-0.33357745,0.16630122,0
-0.34294885,0.11275807,0
-0.36726272,0.09285265,0
-0.38761672,0.17871787,0
-0.2909141,0.13809058,0
-0.3912428,0.11664316,0
-0.34707296,0.0890435,0
-0.40640864,0.07035735,0
-0.40907496,0.09309852,0
-0.51923203,0.10800323,6
-0.51121926,0.06362823,0
-0.49903575,0.1332533,6
-0.5285567,0.103254646,6
-0.46987125,0.14631389,6
-0.45530203,0.1442262,6
-0.3975782,0.12509608,0
-0.4013674,0.09508675,0
-0.33967668,0.09522772,0
-0.33746263,0.10435191,0
-0.37175193,0.10441673,0
-0.38282445,0.10724035,0
-0.32713756,0.09211674,0
-0.3784002,0.13369118,0
-0.3370535,0.09980139,0
-0.35752454,0.09060779,0
-0.311054,0.15024751,0
-0.3828122,0.17097646,0
-0.35795823,0.14918377,0
-0.38418168,0.14051645,0
-0.36476466,0.14715114,0
-0.33867586,0.10419914,0
-0.35298988,0.0946812,0
-0.33773983,0.12327562,0
-0.3346437,0.09364647,0
-0.3505058,0.16989988,0
-0.370699,0.14880799,0
-0.3962266,0.11734012,0
-0.39457592,0.13983281,0
-0.3581689,0.106851995,0
-0.37646708,0.09947705,0
-0.36953062,0.107252896,0
-0.38908082,0.12651004,0
-0.41895244,0.1321633,0
-0.35076052,0.13178767,0
-0.35558644,0.12323816,0
-0.39313388,0.103465796,0
-0.3547031,0.12996997,0
-0.37386551,0.10043028,0
-0.37554213,0.17503172,0
-0.34655556,0.12992881,0
-0.35207418,0.14681305,0
-0.39330828,0.09326422,0
-0.37394384,0.13878195,0
-0.4250221,0.08622578,0
-0.41481352,0.1389271,0
-0.5173532,0.08616975,0
-0.46704927,0.12356907,0
-0.5115307,0.0621759,2
-0.4823303,0.05171734,0
-0.4458097,0.21325168,6
-0.46412674,0.15773286,6
-0.4988741,0.07094088,0
-0.43970945,0.1811729,6
-0.37151888,0.11800957,0
-0.38299116,0.13121425,0
-0.39005125,0.14073448,0
-0.38127613,0.12851767,0
-0.45911917,0.15969118,0
-0.4737163,0.15995036,6
-0.32506332,0.20297241,0
-0.3464162,0.22319026,0
-0.3365018,0.20283654,0
-0.3446426,0.1565672,0
-0.34457085,0.20793802,0
-0.2627252,0.1905518,0
-0.29406378,0.17941217,0
-0.31656957,0.1720075,0
-0.36551833,0.16836809,0
-0.26357508,0.15611318,0
-0.36111328,0.16297498,0
-0.32370985,0.15954529,0
-0.36350498,0.18985645,0
-0.38887647,0.1894791,0
-0.3989062,0.1827726,0
-0.38207573,0.19961865,0
-0.32226428,0.15718648,0
-0.32007977,0.16652998,0
-0.22597474,0.11539838,0
-0.31948647,0.17367437,0
-0.33736938,0.17189042,0
-0.3430953,0.20139107,0
-0.29425076,0.13897608,0
-0.31885076,0.18796587,0
-0.35145053,0.16273351,0
-0.29120028,0.12224187,0
-0.33182648,0.1550276,0
-0.33487377,0.17777269,0
-0.3430867,0.16999473,0
-0.33270666,0.15598369,0
-0.35981277,0.19617932,0
-0.34019798,0.17706564,0
-0.37242657,0.17480242,0
-0.29632416,0.18542132,0
-0.3246093,0.12278147,0
-0.32791635,0.17873722,0
-0.33793977,0.15228075,0
-0.27045137,0.118847206,0
-0.26875755,0.11998123,0
-0.28653225,0.12624389,0
-0.37044927,0.20735067,0
-0.34737962,0.14189024,0
-0.31122366,0.1419435,0
-0.23792273,0.1327615,0
-0.2919442,0.17295639,0
-0.2648712,0.16479136,0
-0.29954872,0.15952565,0
-0.31426445,0.13442034,0
-0.31658903,0.16455805,0
-0.36659572,0.16746272,0
-0.35399306,0.1948867,0
-0.28953087,0.1545729,0
-0.34863412,0.22025709,0
-0.3959884,0.19178793,0
-0.3480463,0.16330752,0
-0.3776224,0.14787915,0
-0.3155563,0.18694535,0
-0.3793885,0.18391126,0
-0.37131014,0.17653681,0
-0.3601503,0.15351346,0
-0.31599855,0.19412608,0
-0.34425452,0.17455307,0
-0.35516658,0.12540314,0
-0.25738654,0.13993055,0
-0.39108422,0.13581815,0
-0.38743904,0.15729402,0
-0.3281397,0.0837411,0
-0.27414975,0.13605015,0
-0.39238703,0.13869067,0
-0.36225334,0.14105318,0
-0.34859613,0.14011827,0
-0.39832696,0.14423198,0
-0.3252847,0.09754816,0
-0.34995383,0.10268429,0
-0.39567932,0.12409453,0
-0.34345463,0.1562016,0
-0.42976823,0.11021224,0
-0.38818723,0.118707806,0
-0.5849929,0.12998357,6
-0.42579228,0.091130435,0
-0.43228397,0.12290953,6
-0.50264955,0.10403624,6
-0.4837297,0.07233596,0
-0.46922466,0.13545088,6
-0.33587143,0.09457809,0
-0.38177246,0.11998792,0
-0.39631334,0.16972089,0
-0.36019948,0.15596676,0
-0.29849586,0.09817752,0
-0.32726252,0.10027054,0
-0.30683568,0.16708367,0
-0.3316958,0.20236097,0
-0.33797047,0.15936151,0
-0.27752814,0.1535444,0
-0.2936947,0.13786164,0
-0.38292193,0.13733423,0
-0.32558554,0.15412995,0
-0.3408518,0.16710323,0
-0.3864015,0.15052237,0
-0.36459967,0.14445812,0
-0.3050235,0.120433524,0
-0.26542836,0.14060059,0
-0.33665136,0.11736569,0
-0.34678283,0.17784505,0
-0.33014044,0.16279131,0
-0.2745157,0.08354351,0
-0.31408295,0.20108448,0
-0.3054055,0.15361707,0
-0.29237866,0.13951036,0
-0.31124982,0.18877411,0
-0.2922564,0.17903516,0
-0.27310267,0.12261757,0
-0.24251407,0.16147886,0
-0.25273582,0.14272715,0
-0.30087695,0.17201528,0
-0.29835925,0.14889507,0
-0.24636856,0.17224737,0
-0.3006803,0.15392847,0
-0.21517318,0.17956088,0
-0.30978036,0.15052123,0
-0.26810956,0.13991484,0
-0.24790555,0.1573681,0
-0.2976516,0.13436536,0
-0.26737434,0.18746133,0
-0.24066487,0.17663467,0
-0.24569875,0.17706057,0
-0.27480903,0.107093185,0
-0.25042984,0.11861968,0
-0.22418377,0.14535742,0
-0.22035307,0.15009466,0
-0.2303918,0.14733434,0
-0.22544065,0.12563136,0
-0.258397,0.15619107,0
-0.22738579,0.12594227,0
-0.28492296,0.150436,0
-0.26340535,0.11660832,0
-0.32830945,0.17389528,0
-0.2744181,0.08396673,0
-0.23949084,0.12607586,0
-0.30531126,0.14206108,0
-0.30817375,0.17014375,0
-0.25913242,0.13955037,0
-0.2908799,0.1636812,0
-0.21287635,0.12621492,0
-0.28186116,0.17683044,0
-0.30193794,0.15399452,0
-0.2924662,0.06463745,0
-0.25612265,0.12448868,0
-0.27273327,0.09723273,0
-0.28972068,0.09013176,0
-0.27546775,0.1289834,0
-0.2936227,0.11323273,0
-0.26189238,0.121986985,0
-0.27863237,0.120856896,0
-0.26991868,0.09140888,0
-0.25096154,0.03669107,0
-0.3388914,0.124514684,0
-0.3140482,0.11320007,0
-0.28975368,0.09340629,0
-0.3060411,0.11679497,0
-0.3355805,0.13998763,0
-0.31672728,0.1340798,0
-0.3471702,0.15997826,0
-0.3330228,0.12395725,0
-0.22128567,0.073076606,0
-0.26337168,0.11660609,0
-0.26572052,0.087402016,0
-0.3239915,0.16152076,0
-0.23109409,0.106964946,0
-0.2719753,0.108710736,0
-0.22502217,0.11438528,0
-0.28852996,0.10856369,0
-0.2777935,0.12765601,0
-0.21854407,0.11861822,0
-0.26858148,0.11318347,0
-0.20610219,0.07175654,0
-0.24880958,0.13299872,0
-0.2780861,0.099526495,0
-0.27120098,0.12928528,0
-0.25482848,0.10987234,0
-0.27136788,0.12798959,0
-0.28391728,0.08192295,0
-0.3556123,0.10165945,0
-0.32909933,0.10359192,0
-0.318268,0.116744936,0
-0.23036277,0.043940336,0
-0.26314074,0.0885295,0
-0.25606188,0.06967172,0
-0.294753,0.06011924,0
-0.2749659,0.081202924,0
-0.2672802,0.056321114,0
-0.35543397,0.13089801,0
-0.36395845,0.118642256,0
-0.28006753,0.08039728,0
-0.40325406,0.10685852,0
-0.3419945,0.14253765,0
-0.309193,0.049471825,0
-0.3089526,0.09141716,0
-0.3065781,0.10178986,0
-0.32764238,0.11079377,0
-0.38060236,0.08259013,0
-0.29842195,0.11069921,0
-0.3620969,0.096113175,0
-0.34737048,0.071400076,0
-0.29833034,0.1484966,0
-0.3012638,0.1731496,0
-0.2664484,0.08999783,0
-0.3040526,0.11977242,0
-0.30304047,0.1213533,0
-0.32898158,0.12760985,0
-0.31803003,0.09327975,0
-0.36401674,0.108772516,0
-0.3376874,0.09201586,0
-0.30031303,0.099289834,0
-0.34410724,0.10419688,0
-0.34112915,0.09898555,0
-0.2708693,0.09462786,0
-0.24950346,0.10712367,0
-0.26217696,0.10283148,0
-0.2786821,0.11196512,0
-0.31070808,0.10598779,0
-0.23080346,0.106643796,0
-0.3119001,0.13665889,0
-0.3072053,0.178502,0
-0.32817256,0.14085259,0
-0.33331594,0.16787413,0
-0.33355996,0.14701505,0
-0.3453183,0.14886795,0
-0.33327207,0.1751287,0
-0.33843783,0.177362,0
-0.3434486,0.10167846,0
-0.3185083,0.1414777,0
-0.3063068,0.13892476,0
-0.27690318,0.14067225,0
-0.29681152,0.0758706,0
-0.33395186,0.1822694,0
-0.34610784,0.09833723,0
-0.3179309,0.18834028,0
-0.321125,0.11108774,0
-0.26992923,0.079437315,0
-0.2840905,0.111632526,0
-0.36924034,0.14998254,0
-0.28116897,0.115523756,0
-0.3205249,0.14624095,0
-0.32887235,0.1229624,0
-0.32304457,0.09802917,0
-0.26410866,0.13962075,0
-0.33960912,0.12396863,0
-0.3489081,0.14169516,0
-0.27611923,0.17237383,0
-0.32715493,0.1448057,0
-0.34363148,0.16067241,0
-0.32444245,0.18598107,0
-0.35361046,0.16208543,0
-0.32003468,0.13930213,0
-0.30711922,0.19300662,0
-0.35415205,0.12961772,0
-0.3559216,0.17624685,0
-0.3206921,0.13139188,0
-0.32269156,0.11600062,0
-0.37889493,0.15428574,0
-0.36708447,0.15073478,0
-0.3597069,0.16245207,0
-0.343684,0.18151425,0
-0.30511758,0.17427117,0
-0.32560012,0.1699683,0
-0.33618173,0.18646109,0
-0.2960143,0.14962615,0
-0.2852704,0.1447965,0
-0.32910243,0.13122892,0
-0.3009827,0.14739716,0
-0.32077223,0.15421446,0
-0.3040787,0.11756787,0
-0.31983396,0.14754285,0
-0.3325237,0.15440796,0
-0.33313245,0.1957573,0
-0.36429745,0.17344978,0
-0.34473327,0.19131319,0
-0.33334547,0.13979936,0
-0.31301454,0.10036877,0
-0.32332328,0.1329721,0
-0.33822694,0.14858407,0
-0.33604708,0.18137623,0
-0.3686051,0.1907025,0
-0.30554244,0.13886468,0
-0.3132658,0.14333579,0
-0.33745718,0.20228532,0
-0.31473988,0.18613084,0
-0.37064156,0.1983864,0
-0.23643687,0.11413586,0
-0.30233333,0.1428467,0
-0.27482614,0.13753463,0
-0.35778266,0.18875065,0
-0.37615666,0.20001821,0
-0.33416402,0.15450966,0
-0.32111976,0.1830804,0
-0.3191897,0.12510626,0
-0.3217169,0.15052295,0
-0.3238704,0.12183374,0
-0.33055767,0.1021876,0
-0.2687582,0.103927225,0
-0.31621006,0.11797109,0
-0.27479017,0.11290136,0
-0.3163766,0.14752759,0
-0.3415345,0.11859901,0
-0.34812635,0.1300911,0
-0.31797096,0.14069882,0
-0.34579697,0.112106115,0
-0.33962846,0.1196716,0
-0.33562586,0.10889602,0
-0.35757336,0.13981326,0
-0.35681656,0.14509256,0
-0.34206423,0.16860317,0
-0.29717225,0.1339588,0
-0.3607268,0.1095117,0
-0.3562596,0.1346086,0
-0.2896233,0.117164195,0
-0.3153596,0.12805615,0
-0.274537,0.09742382,0
-0.29715958,0.107387364,0
-0.33281487,0.12687087,0
-0.27279857,0.10270041,0
-0.34816337,0.13110733,0
-0.31796378,0.11856127,0
-0.34319356,0.12891683,0
-0.28250822,0.11756837,0
-0.32425514,0.1419846,0
-0.35487622,0.13062264,0
-0.33580095,0.102987766,0
-0.37548408,0.10029602,0
-0.35690618,0.11468616,0
-0.33783415,0.10836518,0
-0.36452284,0.1166791,0
-0.3687762,0.14080283,0
-0.41226545,0.099897385,0
-0.38798738,0.09862295,0
-0.51433784,0.10755107,0
-0.43520942,0.075402796,0
-0.54402936,0.0414899,2
-0.52058756,0.10472056,0
-0.4569575,0.24432227,6
-0.43513134,0.08719969,0
-0.44623464,0.10640553,0
-0.42054093,0.20801088,6
-0.3345621,0.13587153,0
-0.3654236,0.14371611,0
-0.35361317,0.13306925,0
-0.33340123,0.11334419,0
-0.30584854,0.10122648,0
-0.26719004,0.08469471,0
-0.35312098,0.14699557,0
-0.31551075,0.12383723,0
-0.33769795,0.12331621,0
-0.32197532,0.14824425,0
-0.3470253,0.12793517,0
-0.35253474,0.12639616,0
-0.3744118,0.1620326,0
-0.33012575,0.13212964,0
-0.33305612,0.0654071,0
-0.31940663,0.100651026,0
-0.30704,0.08545178,0
-0.30991712,0.09986603,0
-0.30967563,0.122718886,0
-0.315814,0.11212829,0
-0.32151273,0.12117249,0
-0.3449528,0.13984127,0
-0.33609647,0.13263921,0
-0.29144987,0.095418066,0
-0.27486753,0.045219183,0
-0.3653396,0.12077813,0
-0.33684534,0.08785683,0
-0.30755892,0.111281514,0
-0.2837184,0.090287894,0
-0.3085467,0.0706912,0
-0.36224225,0.1832419,0
-0.31814525,0.08967742,0
-0.3669014,0.10840097,0
-0.32456914,0.10406351,0
-0.28426114,0.11758676,0
-0.33847514,0.09131712,0
-0.3461314,0.10242006,0
-0.33965233,0.105564415,0
-0.38044527,0.17111343,0
-0.31540164,0.09610456,0
-0.3898912,0.14641191,0
-0.31796378,0.110455364,0
-0.3589379,0.121180475,0
-0.3320964,0.11293596,0
-0.3627353,0.08206725,0
-0.36283562,0.1104404,0
-0.37311766,0.11072156,0
-0.33223802,0.10977331,0
-0.36030653,0.14835124,0
-0.3430774,0.13278717,0
-0.38103732,0.11946462,0
-0.37643275,0.09037396,0
-0.3902662,0.10449943,0
-0.3611689,0.09843588,0
-0.41118184,0.12749615,0
-0.38653693,0.12137985,0
-0.46706954,0.09159309,0
-0.4371564,0.09319055,0
-0.5168645,0.09350237,0
-0.50503874,0.10750216,0
-0.4793721,0.16921665,6
-0.50023466,0.041196913,0
-0.40663034,0.16421355,0
-0.49248287,0.2153896,6
-0.3346062,0.17351216,0
-0.39320597,0.12569453,0
-0.24775204,0.10568148,0
-0.2944584,0.1186634,0
-0.3263289,0.15618154,0
-0.31554103,0.13893886,0
-0.31709716,0.17735802,0
-0.264245,0.13392755,0
-0.36146885,0.16913651,0
-0.34044218,0.16596097,0
-0.34203753,0.15273662,0
-0.3906154,0.16517255,0
-0.3616944,0.15320867,0
-0.3562172,0.15864424,0
-0.38371623,0.14409749,0
-0.36139706,0.17730533,0
-0.30771267,0.09903753,0
-0.382261,0.11719149,0
-0.33549258,0.10134116,0
-0.32939726,0.10404584,0
