Valence,Arousal,Expression
-0.13450879,-0.012566477,0
-0.16956116,-0.0057226717,0
-0.21368721,0.025329053,0
-0.18460736,-0.05849147,0
-0.24019465,0.026057988,0
-0.19245575,-0.022820204,0
-0.24204808,0.028651565,0
-0.23098984,-0.021373421,0
-0.24332407,0.006898105,0
-0.24829659,-0.016859889,0
-0.21542063,0.035277486,0
-0.21524125,0.034541935,0
-0.2754177,0.03438273,0
-0.23484606,0.029494077,0
-0.29610845,0.031434864,0
-0.26032853,0.055238694,0
-0.32278046,0.07327226,0
-0.28252548,0.0746139,0
-0.3219491,0.14938524,0
-0.3279265,0.14193925,0
-0.32867256,0.19916312,6
-0.2706287,0.16288957,0
-0.24715427,-0.008774847,0
-0.3543117,0.114120185,0
-0.2248686,-0.0352979,0
-0.22754902,-0.033165425,0
-0.20581356,-0.02291134,0
-0.21868831,-0.014021158,0
-0.20524909,-0.041359425,0
-0.17742048,-0.07219675,0
-0.15485944,-0.058929592,0
-0.19583942,-0.040435225,0
-0.17943263,-0.07300478,0
-0.1943038,-0.06133607,0
-0.12983435,-0.0648393,0
-0.18892017,-0.10472509,0
-0.22889626,-0.12968954,0
-0.18600643,-0.05792898,0
-0.21720442,-0.11921397,0
-0.18822694,-0.11221388,0
-0.20695917,-0.09138459,0
-0.25196484,-0.09456244,0
-0.20443928,-0.10144684,0
-0.1998146,-0.10041273,0
-0.26831186,-0.12093192,0
-0.24982426,-0.12982544,0
-0.26925147,-0.13082021,0
-0.26788938,-0.1499461,0
-0.25639668,-0.15656412,0
-0.22101718,-0.13983601,0
-0.30782714,-0.18720275,0
-0.28457496,-0.18574888,0
-0.33203825,-0.13715416,0
-0.23935199,-0.09141648,0
-0.2760005,-0.114943415,0
-0.29971007,-0.14538449,0
-0.3229852,-0.112831384,0
-0.27439132,-0.13286406,0
-0.29898143,-0.13249743,0
-0.2963556,-0.13259071,0
-0.31577212,-0.14116842,0
-0.33697423,-0.100488484,0
-0.34872857,-0.19469857,0
-0.29996493,-0.1536408,0
-0.3283413,-0.14461529,0
-0.28510904,-0.13001713,0
-0.26395315,-0.12402654,0
-0.30952555,-0.13582933,0
-0.29931295,-0.17079574,0
-0.25310737,-0.12887156,0
-0.2574173,-0.14280903,0
-0.3200592,-0.1849848,0
-0.2976093,-0.14355862,0
-0.32188323,-0.14928305,0
-0.28672567,-0.17285514,0
-0.24563244,-0.14238858,0
-0.27171773,-0.18957603,0
-0.2529123,-0.14612508,0
-0.2945376,-0.13068554,0
-0.31574467,-0.156147,0
-0.30946618,-0.11618644,0
-0.3146977,-0.13977456,0
-0.2994918,-0.17783797,0
-0.3012204,-0.11492887,0
-0.33370015,-0.12903613,0
-0.32395157,-0.16593987,0
-0.34392425,-0.09673455,0
-0.2926813,-0.11798638,0
-0.30137765,-0.15935642,0
-0.35983083,-0.11617732,0
-0.13819396,-0.052935064,0
-0.1261928,-0.089702785,0
-0.14761354,-0.09681058,0
-0.1565781,-0.1307177,0
-0.17918779,-0.15893173,0
-0.18857259,-0.10877702,0
-0.20210624,-0.123600096,0
-0.16069484,-0.12741888,0
-0.108125865,-0.11899617,0
-0.115747645,-0.12651592,0
-0.18670191,-0.119336575,0
-0.1395408,-0.11840242,0
-0.13049176,-0.11686024,0
-0.13547207,-0.10337645,0
-0.1389566,-0.12753266,0
-0.14981376,-0.09052327,0
-0.17874512,-0.08278379,0
-0.11562514,-0.12476987,0
-0.12933432,-0.08637971,0
-0.21302557,-0.107544005,0
-0.17219344,-0.082579195,0
-0.16429585,-0.12861264,0
-0.15222979,-0.09683201,0
-0.15086068,-0.12118921,0
-0.100487426,-0.14100409,0
-0.12794939,-0.09659985,0
-0.10165876,-0.09397575,0
-0.16911884,-0.17113823,0
-0.15284957,-0.13778001,0
-0.12960976,-0.089696884,0
-0.22371382,-0.13435435,0
-0.15013798,-0.120630085,0
-0.21665838,-0.105095804,0
-0.11296016,-0.08658379,0
-0.19984394,-0.105326325,0
-0.20569488,-0.09853864,0
-0.18783478,-0.06258795,0
-0.21487734,-0.087545246,0
-0.17679071,-0.08146912,0
-0.17215061,-0.107044935,0
-0.2995251,-0.020774662,0
-0.24805695,-0.07512343,0
-0.24828804,-0.033485353,0
-0.26447558,-0.031941652,0
-0.20947412,-0.055267155,0
-0.1581827,-0.0679194,0
-0.24466613,-0.11000347,0
-0.19302453,-0.058216065,0
-0.19402595,-0.059705377,0
-0.2500607,-0.09579614,0
-0.3098285,-0.13769269,0
-0.26742414,-0.06965804,0
-0.3260147,-0.15735734,0
-0.3090725,-0.14912456,0
-0.2886218,-0.098270744,0
-0.33172587,-0.1161724,0
-0.22830087,-0.1201134,0
-0.3009955,-0.12973922,0
-0.2156651,-0.10035536,0
-0.2732714,-0.0866178,0
-0.24430433,-0.15736759,0
-0.32549956,-0.16125011,0
-0.28498498,-0.0873355,0
-0.28308925,-0.1452893,0
-0.21824336,-0.10572997,0
-0.2458196,-0.062129557,0
-0.15283248,-0.021501303,0
-0.21175686,-0.07973832,0
-0.10280576,-0.09384841,0
-0.071867496,-0.061956763,0
-0.08549747,-0.045809627,0
-0.05971225,-0.08993256,0
-0.0029237159,-0.04588422,1
-0.12744026,-0.045120806,0
0.012939388,-0.056412637,1
0.0017507747,-0.02832082,1
-0.14585686,-0.026035875,1
-0.021774445,-0.044637263,1
-0.16008973,-0.043456614,0
-0.08983472,-0.06252754,0
-0.24110731,-0.06830138,0
-0.24322104,-0.073654264,0
-0.35669953,-0.0030333698,0
-0.3645627,-0.09933546,0
-0.42219904,0.046600163,6
-0.41058818,0.01042226,0
-0.35962042,0.09737283,6
-0.41244316,0.10836896,6
-0.4330873,0.1729374,6
-0.3487883,0.11667964,6
-0.32997867,-0.07839745,0
-0.383681,0.027813017,0
-0.30582988,-0.08039096,0
-0.31167585,-0.08911136,0
-0.35449952,-0.11719081,0
-0.29317537,-0.05395794,0
-0.3442553,-0.1826902,0
-0.3272619,-0.18583262,0
-0.3101741,-0.13066301,0
-0.33565035,-0.13818902,0
-0.36031803,-0.18554467,0
-0.37075883,-0.16572255,0
-0.3327754,-0.14319372,0
-0.29314324,-0.18848073,0
-0.3518154,-0.1495927,0
-0.36767915,-0.13878727,0
-0.41040215,-0.13040358,0
-0.3824496,-0.17647082,0
-0.38026023,-0.14446914,0
-0.3803324,-0.10348359,0
-0.40787908,-0.1660614,2
-0.41796643,-0.16725248,2
-0.42177382,-0.15712428,2
-0.38847804,-0.13024658,0
-0.39945358,-0.0071781576,0
-0.43225315,-0.08527219,2
-0.44148085,0.12162618,6
-0.42806688,0.06049308,6
-0.44186592,0.09181914,6
-0.37840435,0.13237107,6
-0.22401565,-0.20286417,0
-0.29792535,-0.16863555,0
-0.2359921,-0.19628412,0
-0.25251758,-0.20262533,0
-0.27220818,-0.22967404,0
-0.27072835,-0.22739583,0
-0.25192484,-0.19440043,0
-0.24883431,-0.18416071,0
-0.26711985,-0.22773343,0
-0.2701356,-0.20531243,0
-0.25535232,-0.21305043,0
-0.23377436,-0.20213705,0
-0.22140634,-0.21659791,0
-0.26205057,-0.20891994,0
-0.28987363,-0.22246104,0
-0.2738354,-0.19649571,0
-0.26349378,-0.22452348,0
-0.24188799,-0.17014712,0
-0.26124033,-0.19758725,0
-0.29392716,-0.21911705,0
-0.30946606,-0.23862785,0
-0.27355585,-0.17984074,0
-0.28878704,-0.24628627,2
-0.31294495,-0.24370182,0
-0.2819903,-0.24874341,2
-0.29233202,-0.24089551,2
-0.27402276,-0.22618353,2
-0.3546243,-0.27243245,2
-0.19818333,-0.2045815,0
-0.19590886,-0.24710494,2
-0.24725387,-0.21173632,2
-0.35227367,-0.2215516,2
-0.29142264,-0.23014295,2
-0.21804348,-0.19150114,0
-0.26626596,-0.2012307,2
-0.27365163,-0.18649268,2
-0.17136896,-0.17494154,0
-0.25567725,-0.17060941,2
-0.23449901,-0.1791932,2
-0.2592155,-0.18457538,2
-0.17561746,-0.15689045,2
-0.17420873,-0.1447376,2
-0.2854988,-0.18942195,2
-0.15364908,-0.1259374,2
-0.18168943,-0.1618036,2
-0.21826783,-0.17443383,2
-0.12138608,-0.17907447,2
-0.16031995,-0.16476756,2
-0.19116051,-0.15993118,2
-0.22256485,-0.19807965,2
-0.15104859,-0.15903038,0
-0.19881625,-0.18714505,0
-0.28109077,-0.1375184,2
-0.256322,-0.16600567,2
-0.2167469,-0.13171953,0
-0.25748777,-0.16799986,2
-0.17828219,-0.18563282,0
-0.25751454,-0.11904752,0
-0.22424448,-0.16686094,2
-0.28509912,-0.20741516,2
-0.3057695,-0.16182572,2
-0.2507312,-0.16270751,2
-0.30996007,-0.22445661,2
-0.2899768,-0.21636134,2
-0.23162392,-0.1506409,2
-0.25705305,-0.19329578,2
-0.27239397,-0.15015912,2
-0.18339284,-0.09727901,2
-0.22785205,-0.12391311,0
-0.1817536,-0.13841003,0
-0.4542787,-0.16295284,2
-0.30565274,-0.14688832,2
-0.39158484,-0.089957535,2
-0.46726158,-0.14727247,2
-0.39672664,0.0031134188,0
-0.3619884,-0.07060942,0
-0.46025982,0.005307704,0
-0.3991329,-0.003664136,0
-0.30012912,-0.013838679,0
-0.37004384,-0.0686506,0
-0.24374536,-0.09706625,0
-0.2241573,-0.026474684,0
-0.27540395,-0.124354035,0
-0.19055596,-0.13343436,0
-0.20504855,-0.13491362,0
-0.21692556,-0.07305369,0
-0.16401619,-0.09728113,0
-0.18495932,-0.09107372,0
-0.24995488,-0.104172975,0
-0.13598323,-0.08040136,0
-0.20751454,-0.104486704,0
-0.25692353,-0.10725322,0
-0.20853278,-0.11129299,0
-0.18431114,-0.09856495,0
-0.19742477,-0.096655846,0
-0.16106586,-0.090788186,0
-0.24149278,-0.10073155,0
-0.22580287,-0.116627276,0
-0.19211061,-0.11068025,0
-0.19224271,-0.12426832,0
-0.20953354,-0.109208316,0
-0.23588985,-0.15767974,0
-0.20088527,-0.1293627,0
-0.20896846,-0.12008488,0
-0.27079675,-0.12892321,0
-0.23575842,-0.16392964,0
-0.28112897,-0.115879536,0
-0.23793316,-0.07409313,0
-0.22066501,-0.11643675,0
-0.2687122,-0.13641495,0
-0.20273896,-0.091064066,0
-0.23589969,-0.11485815,0
-0.20706606,-0.06837264,0
-0.20221907,-0.0925979,0
-0.15035996,-0.07610679,0
-0.21903726,-0.11737326,0
-0.20141667,-0.03590092,0
-0.16019309,-0.07136536,0
-0.23092735,-0.07470319,0
-0.18736726,-0.06791657,0
-0.15821399,-0.06069997,0
-0.1915995,-0.042998314,0
-0.13278416,-0.027762532,0
-0.12394281,-0.065650016,0
-0.088335186,-0.050417125,0
-0.13400757,-0.0510526,0
-0.0657585,-0.057896912,0
-0.06636287,-0.027857602,0
-0.066845104,-0.045493454,0
-0.04287068,-0.0426898,0
-0.08056529,-0.04455322,0
-0.056421634,-0.040347517,0
-0.08591804,-0.06606272,0
-0.06559941,-0.07146251,0
0.0149732195,-0.07018843,0
-0.10452515,-0.0705964,0
-0.017424535,-0.08781156,0
-0.061581057,-0.08823866,0
-0.048880894,-0.10134879,0
-0.016137637,-0.07586002,0
-0.009548202,-0.039172918,0
-0.068442285,-0.08666432,0
-0.18718952,-0.14506304,0
-0.14269578,-0.111689,0
-0.2018524,-0.17973924,2
-0.251017,-0.17358667,2
-0.24271673,-0.14443976,2
-0.21019635,-0.17088252,2
-0.20706142,-0.14536333,2
-0.19000426,-0.120898366,2
-0.1690845,-0.06169051,0
-0.17395106,-0.11343789,2
-0.17539826,-0.052259,0
-0.19346738,-0.13193554,0
-0.097935975,0.016289026,0
-0.11756641,0.046673298,0
-0.08507688,0.047317743,0
-0.103639334,0.00012683868,0
-0.09067698,-0.02416709,0
-0.14891466,0.02653426,0
-0.06906201,0.0019491613,0
-0.08172178,-0.009779543,0
-0.08839738,-0.012069166,0
-0.051146943,0.0320521,0
-0.08432859,-0.03796175,0
-0.048279945,-0.004772067,0
-0.10774802,0.005212784,0
-0.03723381,-0.08037612,0
-0.09274429,-0.037716,0
-0.088560805,-0.043826938,0
-0.10425478,-0.040427208,0
-0.07573272,-0.033093125,0
-0.097073644,-0.058937788,0
-0.10637012,-0.04001993,0
-0.10615529,-0.061398923,0
-0.13007076,-0.035281807,0
-0.08510575,-0.07072541,0
-0.07156481,-0.05720067,0
-0.16827047,-0.054661036,0
-0.12187673,-0.040325075,0
-0.085665375,-0.076239794,0
-0.103719965,-0.060319036,0
-0.14595821,-0.09166932,0
-0.1662787,-0.11958489,0
-0.17101315,-0.08678347,0
-0.13590181,-0.12992924,0
-0.1042456,-0.10803765,0
-0.10587007,-0.053931296,0
-0.10745588,-0.09736344,0
-0.11040655,-0.13660055,0
-0.18341067,-0.16254252,0
-0.19074759,-0.14883816,0
-0.1670646,-0.20172119,0
-0.18959431,-0.20564884,0
-0.17075142,-0.17858171,0
-0.20862722,-0.15795255,0
-0.14972815,-0.16051888,0
-0.13918138,-0.17094934,0
-0.23812893,-0.11558959,0
-0.19457638,-0.16105962,0
-0.088548034,-0.16329777,0
-0.15652148,-0.12377286,0
-0.1194758,-0.1747567,0
-0.12026818,-0.15386194,0
-0.101178795,-0.11443034,0
-0.12023066,-0.1314722,0
-0.11528431,-0.12282729,0
-0.06832975,-0.1018264,0
-0.16906127,-0.12784475,0
-0.15573084,-0.12571898,0
-0.046746034,-0.07709512,0
-0.10270694,-0.09450281,0
-0.14377901,-0.1408732,0
-0.09660745,-0.08874786,0
-0.10340363,-0.08539328,0
-0.115489006,-0.10609102,0
-0.1243075,-0.10517436,0
-0.099830076,-0.09983218,0
-0.17688234,-0.05784753,0
-0.08513239,-0.08443037,0
-0.18919368,-0.058314472,0
-0.18645279,-0.027662218,0
-0.30277067,-0.09112182,0
-0.29229033,-0.042035133,0
-0.2361171,-0.06921086,0
-0.2683107,-0.0967316,0
-0.2300593,-0.077159256,0
-0.281234,-0.14415586,0
-0.39139637,-0.089647114,2
-0.33714917,-0.051395297,0
-0.30693725,-0.07360667,0
-0.34579197,-0.1480012,0
-0.31741628,-0.0997321,0
-0.31211337,-0.10738224,0
-0.36250642,-0.1120927,0
-0.33721462,-0.07843608,0
-0.3284322,-0.1291917,0
-0.31395042,-0.14228159,0
-0.3340492,-0.06660977,0
-0.32899013,-0.114463866,0
-0.32100716,-0.09370822,0
-0.3170394,-0.09014967,0
-0.28258723,-0.095347404,0
-0.29362893,-0.074676335,0
-0.29561624,-0.07779297,0
-0.306873,-0.0761407,0
-0.27312395,-0.09794873,0
-0.33756593,-0.0859848,0
-0.21700749,-0.12917924,0
-0.15929492,-0.118205786,0
-0.17309594,-0.10327083,0
-0.21279633,-0.11777964,0
-0.2242882,-0.14563704,0
-0.19380555,-0.13083196,0
-0.24385127,-0.18612796,0
-0.23050532,-0.1523447,0
-0.26073697,-0.17235768,0
-0.18562874,-0.08303091,0
-0.23746285,-0.14092618,0
-0.20826831,-0.12632224,0
-0.21111575,-0.10649821,0
-0.19807744,-0.11098656,0
-0.22098517,-0.13667881,0
-0.27242845,-0.14094675,0
-0.22121084,-0.1066103,0
-0.20692076,-0.05894023,0
-0.2630959,-0.15375489,0
-0.23393193,-0.11423057,0
-0.24520952,-0.12144506,0
-0.24475685,-0.08294064,0
-0.2596299,-0.16881055,0
-0.219596,-0.12871698,0
-0.20472184,-0.15599817,0
-0.24915075,-0.15726465,0
-0.2357257,-0.13214737,0
-0.22315794,-0.16471356,0
-0.26311818,-0.10924727,0
-0.251439,-0.06314221,0
-0.2709704,-0.18820673,0
-0.26922005,-0.20083582,0
-0.22880265,-0.15363055,0
-0.25324658,-0.09474677,0
-0.29533198,-0.15416557,0
-0.26556182,-0.17124414,0
-0.262086,-0.16833633,0
-0.24850273,-0.14161521,0
-0.2431336,-0.1251593,0
-0.29007977,-0.15451777,0
-0.26136652,-0.1575284,0
-0.30788064,-0.16372228,0
-0.29388696,-0.17102778,0
-0.27436453,-0.0836789,0
-0.19247362,-0.11148423,0
-0.27147463,-0.17079723,0
-0.28074583,-0.1487652,0
-0.26603967,-0.14610845,0
-0.28787085,-0.13823402,0
-0.3038668,-0.15018761,0
-0.2825887,-0.14000142,0
-0.30282807,-0.15570635,0
-0.2819786,-0.14632148,0
-0.25877827,-0.10631943,0
-0.26839897,-0.12424195,0
-0.29530194,-0.16290742,0
-0.3084245,-0.13197225,0
-0.28911132,-0.10386899,0
-0.23817563,-0.07920864,0
-0.31913087,-0.1399616,0
-0.25505605,-0.104494035,0
-0.2939214,-0.1310291,0
-0.28446475,-0.13993406,0
-0.25017744,-0.10626671,0
-0.27506062,-0.07451552,0
-0.28519908,-0.12473884,0
-0.25950083,-0.09156489,0
-0.2475436,-0.099089,0
-0.28360853,-0.12045419,0
-0.24648532,-0.14279115,0
-0.25572747,-0.11778253,0
-0.2686788,-0.11574975,0
-0.34245357,-0.20171928,0
-0.1701255,-0.09967324,0
-0.26598904,-0.14763975,0
-0.29642728,-0.16519392,0
-0.21403411,-0.10350171,0
-0.24522826,-0.122492015,0
-0.22577974,-0.1471718,0
-0.19178838,-0.11910972,0
-0.28272793,-0.1732735,0
-0.2191588,-0.14467967,0
-0.20934576,-0.137209,0
-0.27864748,-0.16249514,0
-0.22873423,-0.14084262,0
-0.24827316,-0.11345714,0
-0.22788683,-0.14607072,0
-0.1996085,-0.08790007,0
-0.2899767,-0.17999798,0
-0.30808342,-0.1965087,0
-0.23199958,-0.14847499,0
-0.24586925,-0.17972183,0
-0.22673663,-0.15063977,0
-0.24895361,-0.16653186,0
-0.24220532,-0.099948734,0
-0.24130741,-0.12308857,0
-0.21998894,-0.16881877,0
-0.24379152,-0.18721414,0
-0.30325112,-0.10519639,0
-0.25227064,-0.18651932,0
-0.2531901,-0.080366105,0
-0.26031068,-0.11757088,0
-0.22084227,-0.15255398,0
-0.2611433,-0.14847898,0
-0.26699436,-0.17146999,0
-0.2605023,-0.15497178,0
-0.25888288,-0.053955704,0
-0.27235007,-0.0890103,0
-0.31027076,-0.15743059,0
-0.27356556,-0.082549274,0
-0.23244712,-0.14965183,0
-0.22627053,-0.11055815,0
-0.29087555,-0.17880648,0
-0.30955693,-0.1538952,0
-0.2921945,-0.16335398,0
-0.2816294,-0.15716743,0
-0.20099346,-0.094677806,0
-0.29719523,-0.096003115,0
-0.27273753,-0.19260341,0
-0.20319432,-0.098366946,0
-0.21617717,-0.079772055,0
-0.22094023,-0.16292512,0
-0.21802518,-0.1435085,0
-0.22249019,-0.14639795,0
-0.28154624,-0.16153812,0
-0.23888454,-0.17560738,0
-0.24336672,-0.10614455,0
-0.20004433,-0.09455001,0
-0.19993773,-0.13084355,0
-0.2930462,-0.15911013,0
-0.0774727,-0.035091132,0
-0.11469409,-0.07712722,0
-0.12703955,-0.041867405,0
-0.1019748,-0.06956169,0
-0.14881295,-0.12385261,0
-0.13583738,-0.10539201,0
-0.17467311,-0.13998544,0
-0.18083793,-0.12553284,0
-0.19485494,-0.17478287,0
-0.107890636,-0.09616363,0
-0.10394165,-0.108337194,0
-0.16991542,-0.12192729,0
-0.13815911,-0.109803736,0
-0.14299062,-0.12562928,0
-0.18426242,-0.11283073,0
-0.13646048,-0.06959647,0
-0.13822131,-0.10456884,0
-0.11058545,-0.069135815,0
-0.19908966,-0.12433851,0
-0.19348322,-0.14944214,0
-0.13075243,-0.11049467,0
-0.13658921,-0.08354074,0
-0.14932117,-0.11364719,0
-0.17312783,-0.11970049,0
-0.0809807,-0.04825872,0
-0.12972836,-0.045518667,0
-0.08535583,-0.033598453,0
-0.09626064,-0.035413414,0
-0.07443753,-0.03189388,0
-0.052206095,-0.08285344,0
-0.034608375,-0.07991889,0
-0.06706092,-0.042838126,0
-0.020441879,-0.027646512,0
-0.00035534054,-0.014924914,0
-0.020328458,-0.020341963,0
-0.05456486,0.0045295656,0
-0.05277848,-0.010313749,0
-0.05208912,0.021714628,0
-0.095325425,-0.010648459,0
-0.062958315,-0.05336523,0
-0.11205943,-0.030574918,0
-0.06782913,-0.010588378,0
-0.12702541,-0.06612459,0
-0.10532607,-0.01962313,0
-0.13652,-0.035979927,0
-0.10336174,-0.075270295,0
-0.09524201,-0.048235208,0
-0.1190843,-0.06426996,0
-0.10326733,-0.054313213,0
-0.15288803,-0.060327083,0
-0.12192328,-0.09526467,0
-0.1286241,-0.057382345,0
-0.21460232,-0.07953158,0
-0.19657958,-0.055538565,0
-0.2055565,-0.049600482,0
-0.2042212,-0.07761234,0
-0.15701215,-0.046833158,0
-0.18567114,-0.07711533,0
-0.17736247,-0.062255263,0
-0.15235344,-0.03156975,0
-0.14431901,-0.056760877,0
-0.2521432,-0.078359276,0
-0.1915807,-0.10126799,0
-0.12279758,-0.05423811,0
-0.17016141,-0.088143945,0
-0.1939693,-0.061670333,0
-0.16968831,-0.081038564,0
-0.12989977,-0.07144335,0
-0.16128121,-0.035411745,0
-0.1521835,-0.045704454,0
-0.20042178,-0.05969599,0
-0.15226988,-0.042372912,0
-0.13715066,-0.06011781,0
-0.16038373,-0.057085484,0
-0.21970698,-0.047464997,0
-0.19682246,-0.042361975,0
-0.17332791,-0.032850534,0
-0.1598199,-0.043911904,0
-0.17547931,-0.056509733,0
-0.20599413,-0.041673094,0
-0.18922509,-0.0529913,0
-0.19310431,-0.0046082735,0
-0.16864553,-0.033098698,0
-0.17345366,-0.025994003,0
-0.1854003,-0.036923766,0
-0.20667037,-0.041519254,0
-0.1495739,-0.05746156,0
-0.19500042,-0.05335924,0
-0.2360279,-0.103870004,0
-0.27520517,-0.070762664,0
-0.17841324,-0.07597113,0
-0.24717143,-0.07497004,0
-0.19512653,-0.042672664,0
-0.17288405,-0.10663414,0
-0.20632902,-0.03419912,0
-0.19840586,-0.039984673,0
-0.22889808,-0.033113033,0
-0.20603845,-0.041783333,0
-0.25119773,-0.061424077,0
-0.23979178,-0.04627976,0
-0.26629192,-0.096505165,0
-0.24953932,-0.06547624,0
-0.24204409,-0.13768297,0
-0.21181059,-0.12235308,0
-0.21241859,-0.119739264,0
-0.23135164,-0.15126884,0
-0.21496814,-0.09383863,0
-0.28584886,-0.12716094,0
-0.22165883,-0.11924228,0
-0.25139207,-0.13900542,0
-0.27426404,-0.10163236,0
-0.2556108,-0.15911198,0
-0.3229029,-0.11056787,0
-0.35357276,-0.1536122,0
-0.3636233,-0.12015614,0
-0.35329705,-0.12629643,0
-0.3070558,-0.109422,0
-0.32815632,-0.12988743,0
-0.2860053,-0.12887049,0
-0.29629827,-0.124768734,0
-0.16283241,-0.16268045,0
-0.21962926,-0.09307581,0
-0.21072572,-0.13275498,2
-0.12238388,-0.15750414,0
-0.111306086,-0.115446895,0
-0.09282665,-0.11951345,2
-0.16123411,-0.11492896,2
-0.12491204,-0.108428955,0
-0.15433198,-0.042076945,2
-0.17543538,-0.10677284,2
-0.15243174,-0.063002706,2
-0.17024349,-0.043010026,0
-0.06898606,-0.09109235,2
-0.20320068,-0.12636006,2
-0.1485581,-0.09204039,2
-0.09232165,-0.053720266,0
-0.039251354,-0.051758885,0
-0.10725041,-0.06324303,0
-0.19825445,-0.10377675,2
-0.18119104,-0.051976293,2
-0.25779235,-0.09935373,2
-0.13540465,-0.039997846,0
-0.16796233,-0.078053445,0
-0.17934781,-0.04711598,0
-0.2174995,-0.079360634,0
-0.175991,-0.015337497,0
-0.28230706,-0.052786052,0
-0.23580667,-0.09692359,2
-0.10744408,-0.06898901,0
-0.24842823,-0.111287475,2
-0.16898549,-0.0693551,2
