Valence,Arousal,Expression
-0.19340932,-0.014109343,0
-0.16997246,-0.010732621,0
-0.17354757,-0.019052744,0
-0.14051124,-0.016821653,0
-0.14249304,-0.044345766,0
-0.12007481,-0.02696973,0
-0.15690506,-0.007724464,0
-0.14568996,-0.04597798,0
-0.14656201,-0.042842686,0
-0.17203367,-0.057534993,0
-0.15492937,-0.035383523,0
-0.16316628,-0.07088962,0
-0.1484206,-0.051164716,0
-0.21085232,-0.037335932,0
-0.21140373,-0.04460296,0
-0.19165799,-0.061635554,0
-0.20721245,-0.050657958,0
-0.21489507,-0.017338455,0
-0.2306087,-0.016359985,0
-0.20977408,-0.012537301,0
-0.21225381,0.0012577176,0
-0.19586778,-0.059589535,0
-0.18917575,-0.027008623,0
-0.18317139,-0.020711988,0
-0.19282234,-0.06715506,0
-0.18168397,-0.022356302,0
-0.17223284,-0.037236035,0
-0.16091324,0.012649655,0
-0.17033641,-0.01105538,0
-0.15219693,-0.008715957,0
-0.13625489,0.007637441,0
-0.1784303,-0.00026968122,0
-0.18805137,-0.0025563538,0
-0.1560465,-0.029248834,0
-0.13093486,-0.014306933,0
-0.17293061,-0.022197902,0
-0.18643773,-0.025750577,0
-0.17023265,0.0051068366,0
-0.15074879,-0.0026736856,0
-0.17728838,-0.036557794,0
-0.15741615,-0.0030964613,0
-0.14866151,0.01594156,0
-0.15751573,0.01346004,0
-0.15017237,-0.025637746,0
-0.14451458,0.010029316,0
-0.1852503,-0.01908046,0
-0.14813374,-0.016922057,0
-0.15322332,-0.017220557,0
-0.15432306,-0.036009252,0
-0.21329853,-0.036489934,0
-0.17794538,-0.034662843,0
-0.17732002,-0.02724886,0
-0.17857878,-0.039133817,0
-0.18673757,0.006447017,0
-0.1911044,-0.025467008,0
-0.1512283,-0.00601238,0
-0.18016198,-0.0019244552,0
-0.18044187,-0.016252905,0
-0.18349425,-0.010599166,0
-0.16480628,-0.046654582,0
-0.1472772,-0.015368909,0
-0.16821878,-0.0478186,0
-0.13792783,-0.013893455,0
-0.1708946,-0.049223483,0
-0.14036031,-0.04351437,0
-0.2425749,-0.05117491,0
-0.22033164,-0.06647223,0
-0.20428132,-0.021735609,0
-0.18152869,-0.059746504,0
-0.17150937,-0.054451227,0
-0.1627435,-0.061849087,0
-0.1647681,-0.027825564,0
-0.16742516,-0.042978734,0
-0.19489068,-0.03522873,0
-0.2096956,-0.034680277,0
-0.1849812,-0.0031025112,0
-0.21781239,-0.038805068,0
-0.18461785,0.0011007786,0
-0.15397963,-0.024177343,0
-0.18310872,-0.0030081272,0
-0.17760184,0.028931081,0
-0.21093357,-0.017811269,0
-0.20552453,-0.056699663,0
-0.2249366,0.013353258,0
-0.21590245,0.022151053,0
-0.1984786,-0.035294473,0
-0.23525634,-0.0058059394,0
-0.18585683,-0.020494968,0
-0.20799252,0.004611671,0
-0.22122931,-0.043961883,0
-0.19998986,-0.03797573,0
-0.2197172,-0.030327737,0
-0.23387101,-0.0553315,0
-0.2252295,-0.051688224,0
-0.24311465,-0.04366669,0
-0.24426809,-0.009509325,0
-0.22527552,-0.058192432,0
-0.23055118,-0.027344078,0
-0.2224034,-0.056665897,0
-0.21980342,-0.06357992,0
-0.20038389,-0.0633921,0
-0.1878336,-0.04738611,0
-0.1954324,-0.045100898,0
-0.17863606,-0.02593577,0
-0.15644822,-0.03287834,0
-0.20243934,-0.0055098534,0
-0.18050273,-0.01230979,0
-0.21260118,-0.0038113892,0
-0.20664349,-0.0044070184,0
-0.18861884,-0.020592183,0
-0.1867552,0.043673992,0
-0.15626894,-0.023132771,0
-0.18318686,0.00582242,0
-0.19475515,-0.015622646,0
-0.19860156,-0.019035995,0
-0.19936636,-0.048373073,0
-0.20237844,-0.064860106,0
-0.22972885,-0.050326556,0
-0.19622041,-0.03499365,0
-0.17888808,-0.023757428,0
-0.1849516,-0.05407265,0
-0.17078006,-0.049512804,0
-0.18390591,-0.07982367,0
-0.17724076,-0.036100864,0
-0.20163675,-0.043307543,0
-0.20545687,-0.0588713,0
-0.22358829,-0.067420185,0
-0.16443163,-0.011811286,0
-0.20532872,-0.054997027,0
-0.20469922,-0.015800923,0
-0.19193642,-0.026526093,0
-0.17900433,0.0033690333,0
-0.21570918,-0.026479661,0
-0.17135684,-0.039515764,0
-0.17635795,-0.029436767,0
-0.19375071,-0.04750374,0
-0.16987312,-0.037752092,0
-0.19143435,-0.04262364,0
-0.1606444,-0.04400152,0
-0.23167795,-0.04992366,0
-0.21327803,-0.060690433,0
-0.21582252,-0.054881126,0
-0.20550354,-0.042672366,0
-0.17186907,-0.06241563,0
-0.20755935,-0.052950203,0
-0.2019938,-0.03180161,0
-0.18624136,-0.029498696,0
-0.2467173,-0.059291095,0
-0.23586693,-0.05024439,0
-0.22487408,-0.04924041,0
-0.18013631,-0.062452465,0
-0.19793525,-0.04287082,0
-0.19466016,-0.045854956,0
-0.18339965,-0.04212299,0
-0.17755836,-0.046946168,0
-0.16939324,-0.02801302,0
-0.19616748,-0.03924814,0
-0.15902936,-0.017799765,0
-0.2046833,-0.056937575,0
-0.18128797,-0.035333216,0
-0.14876199,-0.021193773,0
-0.15082294,-0.033196867,0
-0.17478433,-0.03889242,0
-0.14776827,0.022830337,0
-0.12775804,-0.0029604733,0
-0.20766662,0.00015157461,0
-0.21530354,0.047672004,0
-0.21751496,-0.0043792427,0
-0.21261218,0.038231373,0
-0.25008887,-0.059939504,0
-0.18519287,-0.007399738,0
-0.21183422,-0.027935684,0
-0.20937845,-0.0034166873,0
-0.2005128,0.024666965,0
-0.21378335,0.011215836,0
-0.20828414,-0.01212889,0
-0.17926306,-0.026629448,0
-0.25096533,-0.024418324,0
-0.1979819,-0.031179577,0
-0.2722631,-0.015109271,0
-0.27320284,-0.045296043,0
-0.15377666,-0.0219481,0
-0.20816228,-0.0015783906,0
-0.1598953,-0.0049954653,0
-0.20174086,-0.015293598,0
-0.17956308,0.012752205,0
-0.13961276,-0.022653013,0
-0.16082516,0.012341052,0
-0.18722926,0.011118531,0
-0.15153812,-0.008062899,0
-0.16491513,0.015699893,0
-0.15709524,0.023514807,0
-0.12112647,0.022331,0
-0.16977786,-0.0049494505,0
-0.1609595,-0.036418706,0
-0.17090935,-0.0346193,0
-0.17338093,-0.015086979,0
-0.21858823,-0.01919651,0
-0.19208619,-0.0102188885,0
-0.19612618,-0.036376953,0
-0.1772887,-0.017231643,0
-0.19680125,-0.003625989,0
-0.17286806,-0.026964724,0
-0.1886013,-0.053193927,0
-0.24847788,-0.019519717,0
-0.17581631,-0.04194951,0
-0.20153041,-0.028925836,0
-0.16068043,-0.027359158,0
-0.16853209,-0.02905175,0
-0.17208359,-0.018578798,0
-0.18733977,-0.04408294,0
-0.17313974,-0.033334404,0
-0.15433097,-0.038333952,0
-0.15390292,-0.00076147914,0
-0.19403632,-0.021407098,0
-0.21022034,-0.020056844,0
-0.20326377,-0.042022735,0
-0.1891324,-0.0486387,0
-0.18142672,-0.06351766,0
-0.17915764,-0.050148517,0
-0.16276439,-0.035641134,0
-0.13690121,0.011749297,0
-0.13742946,-0.0058731735,0
-0.1371623,-0.014059603,0
-0.17717408,-0.0046474338,0
-0.13659544,0.007317364,0
-0.114378825,0.0038599372,0
-0.18308817,-0.013281405,0
-0.123403504,0.015140206,0
-0.18806279,-0.0007160902,0
-0.16384311,0.02625975,0
-0.1335299,-0.0317685,0
-0.1077531,-0.00954017,0
-0.17999397,-0.009589225,0
-0.18846802,-0.025470376,0
-0.16889416,-0.016100913,0
-0.15801293,0.003148824,0
-0.20256305,0.008401066,0
-0.21218428,-0.028538942,0
-0.22338077,-0.00356403,0
-0.18249165,0.045613497,0
-0.19183621,0.017727047,0
-0.17562196,0.040340275,0
-0.21674082,-0.011149049,0
-0.17905515,0.015588671,0
-0.17989403,-0.02287355,0
-0.2055974,0.031300783,0
-0.161612,-0.037571967,0
-0.15489379,-0.026447266,0
-0.19392696,-0.011291176,0
-0.21238586,-0.020347804,0
-0.21678215,-0.020149052,0
-0.20473222,-0.025239468,0
-0.17525771,-0.06474894,0
-0.16375056,-0.062419504,0
-0.15090951,-0.012251258,0
-0.13586548,-0.020989269,0
-0.1609875,-0.02790159,0
-0.1670036,-0.0026916862,0
-0.19130675,-0.039960146,0
-0.14506118,-0.037544996,0
-0.16236338,-0.02136761,0
-0.16922468,-0.030256778,0
-0.1876596,-0.04286641,0
-0.15768532,-0.012360096,0
-0.1390637,-0.004771501,0
-0.1301913,-0.0019392073,0
-0.15719081,0.0035127103,0
-0.16649166,-0.0063284338,0
-0.18621588,-0.00010150671,0
-0.17707622,-0.018963367,0
-0.12681732,0.02501297,0
-0.17136131,-0.0010237396,0
-0.16112442,0.010489225,0
-0.15866868,0.0075195134,0
-0.17117895,-0.0011082292,0
-0.15092969,0.02290386,0
-0.14259885,-0.006453514,0
-0.1350985,0.007417798,0
-0.17139271,-0.03353992,0
-0.15544216,-0.020699054,0
-0.17309138,0.0019412041,0
-0.16216388,-0.002416432,0
-0.15359505,-0.037310094,0
-0.1485081,0.020331264,0
-0.14196366,-0.03292772,0
-0.14773777,-0.027249485,0
-0.14555424,-0.0521321,0
-0.11542919,-0.021753937,0
-0.13221966,-0.057769924,0
-0.13192298,-0.04559642,0
-0.1239828,-0.020894974,0
-0.1264515,-0.058873475,0
-0.15268289,0.005367756,0
-0.14028534,-0.011996001,0
-0.12743609,-0.010124922,0
-0.13613595,-0.005880475,0
-0.15668388,-0.031748623,0
-0.14784719,-0.0032325387,0
-0.13861614,-0.054255903,0
-0.1548925,0.002244264,0
-0.17582858,-0.0101163685,0
-0.16701935,-0.030174732,0
-0.13606206,-0.016569823,0
-0.1528442,-0.04380521,0
-0.12031172,-0.008605778,0
-0.14078633,-0.018294781,0
-0.21385038,-0.017411351,0
-0.16061054,0.0053669214,0
-0.15564753,-0.0009201765,0
-0.18927783,-0.0011357069,0
-0.14742528,-0.005566895,0
-0.17741705,-0.012321562,0
-0.15517938,0.018384486,0
-0.17163952,-0.040887713,0
-0.11501938,0.0030219555,0
-0.16411608,0.00749591,0
-0.15667626,-0.041624933,0
-0.16402058,-0.02827704,0
-0.16704725,-0.041778028,0
-0.17569898,-0.013187289,0
-0.12838547,-0.03362733,0
-0.13137648,-0.047576576,0
-0.14555484,-0.027223617,0
-0.13018426,0.0015149415,0
-0.14249545,-0.043709427,0
-0.13654676,-0.023777187,0
-0.13723555,-0.010719627,0
-0.19493648,-0.03719923,0
-0.14887248,-0.03296277,0
-0.1374913,-0.012701869,0
-0.13702747,-0.011663735,0
-0.1227503,-0.018313408,0
-0.114668384,0.0050598085,0
-0.14828347,-0.023553967,0
-0.12066278,-0.0133395195,0
-0.13222848,-0.03606248,0
-0.15715136,-0.043810844,0
-0.14061171,-0.036186576,0
-0.16756248,-0.068434775,0
-0.17579594,-0.07393974,0
-0.16666988,-0.060967833,0
-0.13016737,-0.029847145,0
-0.14681895,-0.021156669,0
-0.13378666,-0.010481894,0
-0.10658778,-0.0026589334,0
-0.10967553,-0.035117567,0
-0.13960283,0.005820751,0
-0.11201601,0.010566086,0
-0.18051213,-0.048747063,0
-0.1304671,-0.013206929,0
-0.121504694,0.0152492225,0
-0.1297071,0.005454749,0
-0.14224206,-0.0035202205,0
-0.13988326,0.005417615,0
-0.14804332,-0.008968681,0
-0.18172929,0.006913483,0
-0.1670501,-0.03453031,0
-0.1605749,-0.00049862266,0
-0.16550417,-0.037634224,0
-0.12571263,-0.021254987,0
-0.17378198,-0.0302144,0
-0.16985342,-0.019548923,0
-0.14990777,-0.0204117,0
-0.1553777,-0.030242652,0
-0.17614709,-0.019476056,0
-0.18959166,-0.0031939745,0
-0.17166138,-0.029502302,0
-0.18312812,-0.016658574,0
-0.077824175,0.011453599,0
-0.10839668,0.015789062,0
-0.09744233,-0.012767881,0
-0.099277735,0.028571397,0
-0.10971761,0.032355636,0
-0.13174959,0.047477394,0
-0.07846995,0.0149285495,0
-0.11816093,0.01952517,0
-0.15151064,-0.0066238344,0
-0.122130826,0.017131805,0
-0.13298094,0.021641433,0
-0.16864558,-0.0257667,0
-0.18062365,0.009801865,0
-0.17374131,-0.007474959,0
-0.14898938,0.020636559,0
-0.19895375,0.037893355,0
-0.13113652,0.03529191,0
-0.17897199,0.01034683,0
-0.12562075,0.0040980577,0
-0.15408674,0.005451888,0
-0.12505355,0.030317694,0
-0.13884598,0.03268388,0
-0.110962585,0.014172316,0
-0.116090015,0.009138763,0
-0.17750593,0.031558514,0
-0.13465,0.041923523,0
-0.1761688,0.008563757,0
-0.15237494,0.026425987,0
-0.1703428,0.011570543,0
-0.16935793,0.012289584,0
-0.18451457,-0.010048866,0
-0.1551296,-0.015178859,0
-0.15500097,-0.0026856363,0
-0.17298645,0.0028288364,0
-0.15301633,0.016484141,0
-0.16661467,0.0092098415,0
-0.17858523,0.012544513,0
-0.18441121,0.020039707,0
-0.16889133,0.012312919,0
-0.16017137,0.01798755,0
-0.1842319,0.02334702,0
-0.17455058,0.0015563667,0
-0.20345917,-0.0006940067,0
-0.20137557,-0.015419483,0
-0.15602376,-0.000582248,0
-0.17538439,0.015892416,0
-0.19392005,-0.018089235,0
-0.18262354,-0.002990514,0
-0.1719367,0.03434965,0
-0.18590936,-0.002688259,0
-0.17386776,0.0045087934,0
-0.14563972,0.0055949986,0
-0.17030269,0.008031309,0
-0.17227802,-0.014578104,0
-0.20924076,-0.047095418,0
-0.18939868,-0.04397738,0
-0.16520897,-0.041445673,0
-0.17340742,-0.02952993,0
-0.134131,-0.0019041896,0
-0.14742725,0.042952806,0
-0.15024605,-0.032562852,0
-0.16047882,0.010901779,0
-0.120042875,0.010682613,0
-0.1528387,-0.023501307,0
-0.186392,-0.055012256,0
-0.20988032,0.011734486,0
-0.18556719,0.011020094,0
-0.17672549,0.035506845,0
-0.17394133,0.01718703,0
-0.15958372,-0.013252795,0
-0.14296663,-0.0031413734,0
-0.14939366,-0.02401498,0
-0.17101777,0.032045245,0
-0.17477308,-0.01681143,0
-0.1538575,0.01964882,0
-0.19449267,-0.004108131,0
-0.20298631,0.023967117,0
-0.21020919,0.002447188,0
-0.21712229,0.02243942,0
-0.18056113,0.019413263,0
-0.16506633,-0.019102424,0
-0.18145566,-0.04159367,0
-0.17802453,0.0089150965,0
-0.16146728,-0.037246406,0
-0.19967434,0.0020360649,0
-0.2515649,-0.0021688342,0
-0.15795371,0.017432868,0
-0.19956027,-0.027426064,0
-0.15999292,-0.04403186,0
-0.14535215,-0.0069585145,0
-0.20151043,-0.039570063,0
-0.1720883,-0.030283988,0
-0.21943435,-0.022491992,0
-0.23489007,-0.05525893,0
-0.16791892,-0.014455706,0
-0.1630224,-0.03319192,0
-0.16895555,-0.03759381,0
-0.1533353,-0.046932966,0
-0.1435909,-0.0483706,0
-0.15548167,-0.004937887,0
-0.15173635,-3.9607286e-05,0
-0.18481033,-0.022948802,0
-0.12212014,0.011244655,0
-0.14047572,0.03482166,0
-0.13310345,0.024033397,0
-0.16766821,0.014952421,0
-0.16475007,-0.010710746,0
-0.15935943,-0.008739322,0
-0.105208844,0.011185616,0
-0.14877109,-0.004644662,0
-0.12520991,0.0061544776,0
-0.12763953,0.009220272,0
-0.18402198,0.053349257,0
-0.14378099,0.018660188,0
-0.1580181,0.020248592,0
-0.1643632,0.029003948,0
-0.19102177,0.029144108,0
-0.14230251,0.029969424,0
-0.19145466,0.005054593,0
-0.17948924,0.02220136,0
-0.17816563,0.0042153597,0
-0.18741904,0.00058567524,0
-0.18923108,0.012922466,0
-0.21273324,-0.0039498806,0
-0.22894943,-0.0054712296,0
-0.18759426,-0.028680742,0
-0.2064687,-0.034475267,0
-0.18303868,0.011242509,0
-0.20967951,0.0063619316,0
-0.19461857,0.004747033,0
-0.15722191,0.0010992885,0
-0.17107955,-0.030462027,0
-0.16226289,-0.011240184,0
-0.14018086,0.013951182,0
-0.17640477,0.0061659217,0
-0.13937809,0.014692694,0
-0.13341352,0.024983466,0
-0.16980354,-0.00080674887,0
-0.15555605,-0.011406302,0
-0.14664519,0.050311267,0
-0.1938875,-0.008475572,0
-0.16577785,-0.024145126,0
-0.14837588,0.008990109,0
-0.17248264,0.015657693,0
-0.14161076,0.003184408,0
-0.17944779,0.024452418,0
-0.19826594,-0.017589629,0
-0.13393131,0.021723002,0
-0.1459279,0.02483496,0
-0.17768206,-0.0027955472,0
-0.15711568,0.024185687,0
-0.1462591,0.030157804,0
-0.21658227,0.06994668,0
-0.18561243,0.038487554,0
-0.16690531,0.06154239,0
-0.15803696,0.044506073,0
-0.13248543,0.014143169,0
-0.17628016,0.054975867,0
-0.13071729,0.031825066,0
-0.11399427,0.04050237,0
-0.20910686,0.012912303,0
-0.1344536,0.029561788,0
-0.1669809,0.032825857,0
-0.17037275,-0.013196528,0
-0.16807245,-0.042127937,0
-0.20006433,-0.028067231,0
-0.19134848,0.0026643872,0
-0.19500986,-0.010737419,0
-0.22549862,-0.042212218,0
-0.22345605,-0.067971826,0
-0.18479465,-0.017617226,0
-0.16823287,-0.02516219,0
-0.21797481,-0.026941061,0
-0.17923793,-0.016452074,0
-0.19537982,0.035856545,0
-0.21546474,-0.033975095,0
-0.22335115,0.0016389787,0
-0.21459049,0.031001985,0
-0.18359937,0.0010915995,0
-0.18573998,-0.027905136,0
-0.18741097,-0.03919065,0
-0.1950468,-0.041404814,0
-0.23471624,-0.033296496,0
-0.21427453,-0.02425471,0
-0.20524067,-0.009885907,0
-0.20545632,-0.04351887,0
-0.14380966,-0.007842302,0
-0.20586255,-0.020128012,0
-0.162067,0.014059693,0
-0.15107404,0.002502054,0
-0.19443196,0.022986203,0
-0.16488087,0.044406533,0
-0.11281116,0.021777362,0
-0.1497994,0.016943485,0
-0.10340078,0.03691718,0
-0.080074504,0.026466757,0
-0.06689599,0.13103732,0
-0.058187697,0.12468803,0
-0.064146176,0.13581616,0
-0.10512623,0.108000666,0
-0.024869915,0.15511982,0
-0.0735663,0.15647191,0
-0.04328618,0.10562062,0
-0.058670785,0.14542365,0
-0.09674239,0.11262491,0
-0.07011275,0.10875407,0
-0.1164114,0.10933998,0
-0.12433934,0.13228321,0
-0.09681988,0.09001386,0
-0.117619544,0.08603954,0
-0.09553735,0.10705793,0
-0.10877314,0.054238647,0
-0.06625788,0.14664945,0
-0.07694584,0.10972279,0
-0.09313357,0.11924164,0
-0.1087293,0.08246511,0
-0.10015005,0.07323691,0
-0.11749807,0.10604909,0
-0.11684121,0.15494244,0
-0.13526559,0.13170971,0
-0.097842604,0.115737826,0
-0.0773312,0.1364243,0
-0.08424111,0.13185126,0
-0.09779909,0.06480914,0
-0.064254805,0.116731375,0
-0.091214195,0.105415225,0
-0.0983078,0.09802514,0
-0.044755537,0.08870566,0
-0.05900352,0.061621994,0
-0.104632676,0.067757964,0
-0.09401859,0.097503126,0
-0.08861211,0.11607197,0
-0.12197024,0.10414934,0
-0.11287512,0.13075177,0
-0.14226191,0.13699123,0
-0.13683313,0.11745086,0
-0.09374499,0.06699589,0
-0.16922456,0.0760372,0
-0.13848032,0.08730385,0
-0.095724046,0.08063111,0
-0.09797366,0.105226904,0
-0.13095585,0.04428342,0
-0.095155686,0.094518065,0
-0.14966536,0.072621465,0
-0.09535964,0.08114308,0
-0.095421106,0.0902206,0
-0.13348718,0.099112034,0
-0.10017267,0.073408484,0
-0.1708675,0.08327815,0
-0.13423978,0.060940653,0
-0.111691505,0.10493669,0
-0.13412604,0.07462996,0
-0.10953295,0.07406658,0
-0.10062358,0.09558463,0
-0.10127047,0.13006581,0
-0.1099962,0.09306994,0
-0.13703236,0.115793586,0
-0.1213299,0.122506425,0
-0.10193607,0.10119951,0
-0.12466751,0.07653043,0
-0.11902842,0.10674155,0
-0.1167402,0.115406305,0
-0.09061834,0.09033337,0
-0.110231906,0.061169356,0
-0.10635325,0.036084622,0
-0.10058364,0.002619058,0
-0.12729466,0.080730975,0
-0.1205993,0.03969118,0
-0.079670876,0.10184449,0
-0.114317745,0.082772285,0
-0.13291639,0.10095507,0
-0.1400285,0.074611574,0
-0.08259627,0.08545008,0
-0.111093,0.08589244,0
-0.15189771,0.08863583,0
-0.14326575,0.13225824,0
-0.10437405,0.09305212,0
-0.11510362,0.07144442,0
-0.08769274,0.1197266,0
-0.12526864,0.08797163,0
-0.12631132,0.068537295,0
-0.118827,0.13637081,0
-0.15981165,0.051580995,0
-0.13935806,0.07058546,0
-0.15035757,0.04813409,0
-0.15753922,0.07142204,0
-0.11915973,0.049622446,0
-0.10183355,0.04044646,0
-0.10554381,0.03324631,0
-0.13214007,0.02141723,0
-0.12955119,0.029159367,0
-0.11164455,0.03661245,0
-0.13586245,0.020206004,0
-0.13150135,0.034898102,0
-0.17917585,0.044729292,0
-0.11884904,0.050794184,0
-0.13444234,0.038979262,0
-0.13869111,0.018061846,0
-0.12392795,0.05869609,0
-0.16114701,0.06626639,0
-0.1343644,0.09567836,0
-0.1340695,0.10025841,0
-0.15187614,0.13139966,0
-0.15108007,0.066479445,0
-0.11613646,0.11159885,0
-0.10003173,0.12300949,0
-0.09768763,0.114807695,0
-0.12560748,0.14294378,0
-0.10912642,0.13296163,0
-0.12999427,0.115813434,0
-0.11053142,0.12193452,0
-0.07795331,0.12606162,0
-0.11176966,0.09418279,0
-0.10430835,0.12750055,0
