Valence,Arousal,Expression
-0.21133709,-0.04880017,0
-0.19671421,-0.03907284,0
-0.23748109,-0.006398499,0
-0.21530399,-0.03639543,0
-0.24252278,0.026389986,0
-0.20497014,-0.004462123,0
-0.26934832,-0.022738874,0
-0.24317867,-0.0043801367,0
-0.256981,-0.020947099,0
-0.3053702,-0.028648198,0
-0.24383312,-0.02259919,0
-0.27876806,0.0102669895,0
-0.24653119,0.0054994226,0
-0.2500893,-0.03837365,0
-0.28042486,-0.017832667,0
-0.23430556,-0.0130750835,0
-0.29218778,-0.008392185,0
-0.26025417,-0.019428372,0
-0.2781931,0.0018036664,0
-0.27321595,-0.019789338,0
-0.3097508,-0.044009417,0
-0.31140834,-0.023732513,0
-0.27678636,-0.033298165,0
-0.3222334,-0.03910193,0
-0.30386373,-0.032883644,0
-0.30571637,-0.050488323,0
-0.29671705,-0.06527373,0
-0.28420207,-0.04521972,0
-0.30310804,-0.07452306,0
-0.30223712,-0.06534636,0
-0.30222356,-0.06422874,0
-0.31953436,-0.060807407,0
-0.3074108,-0.085018545,0
-0.31264764,-0.069359004,0
-0.30501565,-0.11203402,0
-0.31123823,-0.10459277,0
-0.31142825,-0.12128016,0
-0.2808635,-0.11769155,0
-0.32484794,-0.12654036,0
-0.32809836,-0.13099352,0
-0.2517411,-0.036770254,0
-0.2629919,-0.061032385,0
-0.2354703,-0.041852146,0
-0.23942444,-0.02589941,0
-0.2389029,-0.06940514,0
-0.22872794,-0.068321705,0
-0.2529274,-0.04533115,0
-0.24229226,-0.054071635,0
-0.24400589,-0.013767749,0
-0.25837123,-0.031630427,0
-0.21813977,-0.008542806,0
-0.22479671,-0.025530696,0
-0.28778774,-0.045298457,0
-0.26853135,-0.03700596,0
-0.25832662,-0.096370995,0
-0.28306538,-0.06506243,0
-0.27004167,-0.12128878,0
-0.2497693,-0.07510859,0
-0.31295097,-0.11817947,0
-0.24794802,-0.10849884,0
-0.2643139,-0.096282184,0
-0.28780568,-0.07808903,0
-0.2458488,-0.09000161,0
-0.29643032,-0.11242229,0
-0.29331622,-0.07979071,0
-0.27408308,-0.06761438,0
-0.27717406,-0.07809773,0
-0.29351702,-0.08418137,0
-0.29119498,-0.08943012,0
-0.2917033,-0.08333823,0
-0.30765113,-0.08433515,0
-0.22949001,-0.09704855,0
-0.29742715,-0.081284106,0
-0.26611313,-0.06683275,0
-0.23450062,-0.059002817,0
-0.26820964,-0.09648988,0
-0.2643187,-0.098130584,0
-0.26971602,-0.06297541,0
-0.26133013,-0.059168458,0
-0.28955913,-0.060928553,0
-0.2454718,-0.05568531,0
-0.2913933,-0.07251316,0
-0.31907663,-0.11744681,0
-0.2596052,-0.07821798,0
-0.3360437,-0.08556673,0
-0.29441187,-0.09273353,0
-0.34326598,-0.08310732,0
-0.28171155,-0.08215806,0
-0.358516,-0.07205027,0
-0.3332052,-0.10723686,0
-0.31546894,-0.08768737,0
-0.31882778,-0.10666084,0
-0.3395705,-0.078843206,0
-0.35650805,-0.120328605,0
-0.32054806,-0.08228946,0
-0.3032635,-0.07423508,0
-0.3074605,-0.07068905,0
-0.337651,-0.10765198,0
-0.27327546,-0.091453314,0
-0.2987297,-0.08958343,0
-0.27978107,-0.0935936,0
-0.22894531,-0.089440346,0
-0.30305967,-0.076542586,0
-0.305145,-0.084507495,0
-0.2682584,-0.112286925,0
-0.28565273,-0.12755245,0
-0.24988684,-0.05156976,0
-0.29616138,-0.106439054,0
-0.22771144,-0.030850947,0
-0.26156834,-0.05677554,0
-0.25944242,-0.05359003,0
-0.27230474,-0.060934693,0
-0.25361478,-0.055666506,0
-0.23078543,-0.07524246,0
-0.25821346,-0.046866804,0
-0.27342477,-0.070856065,0
-0.29335144,-0.06000766,0
-0.26299688,-0.0631417,0
-0.2342223,-0.046183944,0
-0.25014338,-0.056471556,0
-0.28935122,-0.072432995,0
-0.27668878,-0.0636687,0
-0.25470138,-0.078511536,0
-0.2707807,-0.043465853,0
-0.28465855,-0.08422476,0
-0.30329162,-0.099610895,0
-0.27102906,-0.067361146,0
-0.27455723,-0.061929435,0
-0.29024395,-0.11004686,0
-0.2429544,-0.06487578,0
-0.31442228,-0.10460612,0
-0.29349974,-0.07484043,0
-0.33132425,-0.11918363,0
-0.27727365,-0.10503712,0
-0.30055466,-0.08155057,0
-0.300257,-0.06635091,0
-0.3025413,-0.103465825,0
-0.26842865,-0.08136675,0
-0.28779772,-0.08501953,0
-0.2605527,-0.08899453,0
-0.24714369,-0.042096794,0
-0.2944573,-0.09329283,0
-0.31303233,-0.07441887,0
-0.2874847,-0.07764116,0
-0.30956697,-0.040673643,0
-0.25707036,-0.045141637,0
-0.35068238,-0.060587257,0
-0.33090106,-0.03458646,0
-0.2979883,-0.08571628,0
-0.33409593,-0.070227236,0
-0.28216776,-0.092083395,0
-0.30510166,-0.08685842,0
-0.28518444,-0.06435233,0
-0.29616344,-0.0993956,0
-0.31197682,-0.13111985,0
-0.2929135,-0.10544717,0
-0.33909118,-0.0883742,0
-0.28329095,-0.092097074,0
-0.2772688,-0.10060418,0
-0.31233907,-0.06938851,0
-0.31686747,-0.13175184,0
-0.31310707,-0.11315316,0
-0.2677036,-0.12283045,0
-0.3007413,-0.1012291,0
-0.33027366,-0.12456122,0
-0.33463117,-0.112498075,0
-0.2707956,-0.12860882,0
-0.28007916,-0.17260832,0
-0.30213207,-0.16812837,0
-0.3008643,-0.15049422,0
-0.2943656,-0.1355465,0
-0.27315357,-0.13722295,0
-0.30754825,-0.14389187,0
-0.31981844,-0.12577203,0
-0.30828923,-0.114602834,0
-0.33903688,-0.1135799,0
-0.26559865,-0.095054746,0
-0.3180361,-0.088350296,0
-0.30618557,-0.11475077,0
-0.25941977,-0.123381495,0
-0.30061004,-0.0987834,0
-0.3201963,-0.10703966,0
-0.28725258,-0.124688745,0
-0.31784847,-0.12022805,0
-0.3363748,-0.11585301,0
-0.29124284,-0.106385946,0
-0.33562255,-0.117922306,0
-0.27050298,-0.13586783,0
-0.265429,-0.09827235,0
-0.2995579,-0.101842195,0
-0.31861702,-0.1018686,0
-0.29765365,-0.11515641,0
-0.31866863,-0.10680595,0
-0.32473403,-0.14339656,0
-0.24296623,-0.0985094,0
-0.30160895,-0.08998549,0
-0.31605485,-0.110587955,0
-0.31693587,-0.1236141,0
-0.28194028,-0.11225915,0
-0.29270357,-0.11895248,0
-0.2779706,-0.046379328,0
-0.2770297,-0.07649729,0
-0.31319487,-0.05229017,0
-0.26833704,-0.08640605,0
-0.29316527,-0.095598966,0
-0.25991404,-0.09780696,0
-0.31053305,-0.10457334,0
-0.26399484,-0.06509051,0
-0.3322874,-0.10510957,0
-0.27990916,-0.09012255,0
-0.26049232,-0.10279596,0
-0.33493653,-0.12231505,0
-0.31603274,-0.096328944,0
-0.31483385,-0.07223785,0
-0.3245136,-0.10076839,0
-0.3161018,-0.09628326,0
-0.34097084,-0.08434445,0
-0.2952029,-0.10289207,0
-0.30162948,-0.09788218,0
-0.29093516,-0.09797338,0
-0.3342139,-0.122878104,0
-0.3183515,-0.08626056,0
-0.27476493,-0.10720444,0
-0.32690528,-0.096000075,0
-0.29545087,-0.08477056,0
-0.31447104,-0.119440824,0
-0.3170371,-0.1152401,0
-0.3387901,-0.12762862,0
-0.303519,-0.11531174,0
-0.32080075,-0.09319419,0
-0.3436518,-0.10899684,0
-0.33175692,-0.12714511,0
-0.32486102,-0.07942268,0
-0.35607982,-0.11830029,0
-0.3050615,-0.06661087,0
-0.28129077,-0.062288284,0
-0.31790608,-0.0857622,0
-0.32552153,-0.09171677,0
-0.35184592,-0.08730608,0
-0.33466873,-0.09934664,0
-0.3433822,-0.08689982,0
-0.31110993,-0.09574202,0
-0.31655708,-0.0770165,0
-0.35485673,-0.06693509,0
-0.32307866,-0.0949263,0
-0.3079384,-0.098000646,0
-0.29523772,-0.04388556,0
-0.28361124,-0.055050433,0
-0.3093939,-0.06643018,0
-0.3085808,-0.07577786,0
-0.2981081,-0.075466365,0
-0.31763494,-0.0941025,0
-0.28378865,-0.056864858,0
-0.288889,-0.044858634,0
-0.3048808,-0.08209711,0
-0.28317946,-0.06454119,0
