Valence,Arousal,Expression
-0.33813992,0.051401585,0
-0.28882492,0.026621968,0
-0.27811033,0.045850515,0
-0.28267804,0.0050557554,0
-0.26070526,0.025500298,0
-0.27878067,0.02683422,0
-0.25302687,0.01893878,0
-0.28474247,0.036927998,0
-0.31311968,0.0071605146,0
-0.2988898,0.0066057444,0
-0.30180502,0.025168926,0
-0.3174537,-0.0074165463,0
-0.3230194,0.0054646134,0
-0.2816572,-0.027006328,0
-0.25551206,0.017272681,0
-0.30985388,0.029976457,0
-0.30316257,-0.026316881,0
-0.31810996,-0.0033541918,0
-0.30060506,-0.003008008,0
-0.3254092,-0.020522982,0
-0.30300945,0.003823042,0
-0.3155804,0.0028117597,0
-0.3136933,0.0051349998,0
-0.26613894,-0.010821849,0
-0.3233641,-0.007281095,0
-0.33040965,0.035328537,0
-0.31455085,-0.016159058,0
-0.33469394,-0.038818657,0
-0.32024732,-0.01830399,0
-0.32596734,-0.008182228,0
-0.34743023,0.019969285,0
-0.31185636,0.012339771,0
-0.25717592,-0.0012882054,0
-0.31821534,0.026263922,0
-0.29424357,-0.022467822,0
-0.38521624,-0.03930393,0
-0.32925558,-0.04515016,0
-0.34855917,-0.06582528,0
-0.33184314,-0.040551007,0
-0.32738912,-0.026493102,0
-0.3004947,-0.03453961,0
-0.32044652,-0.04784134,0
-0.30835518,-0.010261089,0
-0.32975736,-0.014045745,0
-0.3440891,0.0075293183,0
-0.3280341,-0.02813682,0
-0.3398927,-0.041193545,0
-0.32803532,-0.027244866,0
-0.347922,-0.013788462,0
-0.3309936,-0.019326776,0
-0.33273113,-0.015970886,0
-0.3513728,0.032875687,0
-0.3476498,-0.027630448,0
-0.33645466,-0.015497476,0
-0.33818954,-0.04832527,0
-0.33594322,-0.028484106,0
-0.3434815,0.038412005,0
-0.3127788,-0.04824689,0
-0.27488822,-0.0155541,0
-0.2955803,-0.006966263,0
-0.30869475,-0.035523653,0
-0.32148397,-0.02530402,0
-0.34915102,-0.02019313,0
-0.3390691,-0.025743663,0
-0.32118452,-0.033171654,0
-0.30939117,-0.03223309,0
-0.32080722,-0.028215408,0
-0.33352628,-0.0053295493,0
-0.3227762,0.011189967,0
-0.30936417,-0.014068186,0
-0.35855326,0.0009846389,0
-0.34735447,0.0053462684,0
-0.3546407,-0.004969895,0
-0.3514685,-0.0135216415,0
-0.32506487,-0.0149799585,0
-0.37521687,0.006369889,0
-0.3739766,-0.03232324,0
-0.32660675,-0.048739195,0
-0.39940876,0.0005123317,0
-0.37976956,-0.039529383,0
-0.38458356,0.016775548,0
-0.36624542,-0.016227663,0
-0.37385246,0.038793445,0
-0.38597974,-0.018762767,0
-0.3978714,0.05772543,0
-0.3855762,0.06583178,0
-0.41536388,0.06975156,0
-0.3960917,0.03783548,0
-0.4114066,0.04876131,0
-0.410494,0.10720736,0
-0.3908551,0.06262654,0
-0.41448417,0.060296953,0
-0.40852228,0.05304581,0
-0.41073194,0.061870724,0
-0.44832793,-0.0028171241,2
-0.43134367,0.035220623,0
-0.4172273,0.10008091,0
-0.41574895,0.052066743,0
-0.43177935,0.104187936,6
-0.43422797,0.0752044,0
-0.42430928,0.027555257,0
-0.42340562,0.02438131,0
-0.4490373,-0.06431574,2
-0.38561735,-0.005862415,0
-0.4114751,0.05002317,0
-0.41246742,0.043301582,0
-0.397524,0.03548932,0
-0.44050816,0.054932863,0
-0.37797877,-0.012079865,0
-0.44551563,0.0031580627,2
-0.35740766,-0.015350997,0
-0.3690009,-0.049198538,0
-0.44819313,-0.04465881,2
-0.41004333,-0.026423484,0
-0.4148799,-0.018654257,0
-0.4148998,-0.01598838,0
-0.40848622,0.0039061904,0
-0.38877755,0.01541844,0
-0.34517708,0.009586096,0
-0.37601545,0.014988154,0
-0.42663345,0.022915661,0
-0.40632418,0.008279264,0
-0.38579965,0.004046768,0
-0.42284036,0.011072397,0
-0.39437887,0.005875081,0
-0.39208826,0.030307144,0
-0.41035786,0.02303937,0
-0.4161038,0.017852783,0
-0.46083197,-0.017069876,2
-0.40799087,0.013167739,0
-0.4402847,0.073011935,0
-0.45112512,0.015047431,2
-0.41646865,0.035241485,0
-0.39820585,0.055171758,0
-0.41282907,0.027092189,0
-0.37890586,0.026612133,0
-0.41873705,0.00992015,2
-0.37274083,-0.025081724,0
-0.40590987,0.02681899,0
-0.42460537,0.012381971,0
-0.44606513,0.027212977,2
-0.40901223,0.057632387,0
-0.42311892,0.023416936,0
-0.44212666,-0.0008889437,2
-0.4215281,0.049924523,0
-0.43704808,0.078858346,6
-0.41974428,0.049264938,0
-0.45215222,0.022717685,2
-0.42303336,0.06059009,0
-0.4255156,0.061949372,0
-0.45833495,0.019937932,2
-0.430531,0.05079779,0
-0.43177477,0.04540783,0
-0.41327596,0.060232013,0
-0.4400255,0.0543631,0
-0.41120827,0.05769044,0
-0.44205543,0.03108722,2
-0.4357024,0.080268145,0
-0.45038554,0.10706255,6
-0.44578376,0.052313775,0
-0.38525218,0.05296603,0
-0.3820316,0.07898563,0
-0.40566617,0.070381165,0
-0.45063344,0.023295432,2
-0.41533026,0.07103434,0
-0.41668797,0.06494388,0
-0.4724494,0.014560372,2
-0.43839952,0.043362916,2
-0.46901867,0.0034871101,2
-0.47263053,-0.047791243,2
-0.47088358,0.01883766,2
-0.43663636,0.019584268,2
-0.47773322,-0.0031126738,2
-0.45966628,0.016486526,2
-0.46916476,0.0209423,2
-0.47922394,0.007674575,2
