Valence,Arousal,Expression
-0.24078304,-0.085375756,0
-0.25798976,-0.08126414,0
-0.2583356,-0.06700748,0
-0.26716584,-0.07595399,0
-0.25067377,-0.0847649,0
-0.23654169,-0.06461099,0
-0.24139115,-0.0737364,0
-0.26329327,-0.07074565,0
-0.2644231,-0.09687257,0
-0.25248638,-0.07030058,0
-0.27801162,-0.05130136,0
-0.28376648,-0.072273344,0
-0.23483479,-0.07231364,0
-0.21116725,-0.051066726,0
-0.23845273,-0.09912896,0
-0.245015,-0.06856322,0
-0.2828381,-0.08729151,0
-0.27986133,-0.08085424,0
-0.26699084,-0.05615869,0
-0.27765942,-0.065998614,0
-0.25476402,-0.046788365,0
-0.29221195,-0.067154735,0
-0.25645497,-0.04723367,0
-0.27232933,-0.070304215,0
-0.27741078,-0.0737817,0
-0.26755345,-0.049130082,0
-0.2591616,-0.07600689,0
-0.27922884,-0.080694914,0
-0.29691115,-0.09722647,0
-0.27173156,-0.07426596,0
-0.25866413,-0.02114287,0
-0.25520363,-0.028280139,0
-0.26882613,-0.03850895,0
-0.23396572,-0.006493807,0
-0.23806852,-0.069414645,0
-0.2795705,-0.059732378,0
-0.28180453,-0.094043106,0
-0.26014733,-0.069542676,0
-0.26902014,-0.09743208,0
-0.26171434,-0.091475785,0
-0.29613858,-0.08336726,0
-0.27874485,-0.09378046,0
-0.32403648,-0.116415024,0
-0.34698,-0.1540615,0
-0.32445145,-0.111646086,0
-0.3054048,-0.12320864,0
-0.30390495,-0.089999914,0
-0.32173747,-0.100815654,0
-0.29782492,-0.06581268,0
-0.30207816,-0.10558283,0
-0.2890668,-0.12158424,0
-0.3073342,-0.11776063,0
-0.28821737,-0.08083114,0
-0.29179698,-0.11179936,0
-0.30436897,-0.052567393,0
-0.3011425,-0.0846504,0
-0.26830226,-0.12336245,0
-0.29559228,-0.10531807,0
-0.27378637,-0.10404229,0
-0.28884265,-0.12501106,0
-0.28805843,-0.108444065,0
-0.28124568,-0.11349088,0
-0.28796157,-0.12862188,0
-0.29761162,-0.12691382,0
-0.29889444,-0.100304306,0
-0.2814274,-0.13832694,0
-0.29693797,-0.12818885,0
-0.29193097,-0.08786109,0
-0.28069848,-0.10967854,0
-0.27296028,-0.11052984,0
-0.30799565,-0.07662532,0
-0.28893605,-0.079163134,0
-0.33691046,-0.08032206,0
-0.2953109,-0.07449281,0
-0.31833106,-0.058650553,0
-0.29561397,-0.07151079,0
-0.28849074,-0.10272503,0
-0.29278892,-0.0722121,0
-0.31969982,-0.05934441,0
-0.3004387,-0.07765013,0
-0.2794399,-0.04063627,0
-0.25232396,-0.03854394,0
-0.20752877,0.0013905764,0
-0.31789383,-0.04961598,0
-0.29242307,-0.010157764,0
-0.22932407,-0.039670587,0
-0.296257,-0.022256166,0
-0.2744305,-0.0059746206,0
-0.2076115,-0.042565733,0
-0.24148041,-0.018042117,0
-0.25564465,-0.064603776,0
-0.25668827,-0.06771982,0
-0.21257848,-0.07133734,0
-0.28827935,-0.067675024,0
-0.24518532,-0.049721837,0
-0.24223748,-0.048698217,0
-0.19738564,-0.014178842,0
-0.21588665,-0.059436083,0
-0.19975112,-0.06687677,0
-0.21638888,-0.0365268,0
-0.24037227,-0.04467231,0
-0.2563972,-0.03208092,0
-0.27658162,-0.012232244,0
-0.24980092,-0.028940827,0
-0.26276663,-0.07620624,0
-0.2657208,-0.044489354,0
-0.2719623,-0.07354277,0
-0.24643767,-0.08239609,0
-0.26687726,-0.07999101,0
-0.26541188,-0.058015227,0
-0.29454023,-0.024081618,0
-0.25559357,-0.04191944,0
-0.2394627,-0.07177201,0
-0.27862483,-0.029624939,0
-0.24484828,-0.07964948,0
-0.2565567,-0.07291445,0
-0.22338852,-0.08039877,0
-0.21548524,-0.08654168,0
-0.25903344,-0.057585478,0
-0.27742803,-0.057880282,0
-0.24293527,-0.042425603,0
-0.2589533,-0.07136151,0
-0.24165288,-0.039840937,0
-0.22752595,-0.027346998,0
-0.2647417,0.0006541908,0
-0.26729932,-0.018799543,0
-0.29410398,-0.015909463,0
-0.26086307,-0.0018824041,0
-0.26771408,-0.03326282,0
-0.2653165,-0.016246825,0
-0.27922517,-0.018710732,0
-0.25886777,-0.007855177,0
-0.28278252,-0.0066314936,0
-0.25971583,-0.010527998,0
-0.20907053,-0.045253754,0
-0.25439534,-0.041916817,0
-0.25544325,-0.051777095,0
-0.26091412,-0.05433628,0
-0.24336973,-0.037242413,0
-0.25830215,-0.03022325,0
-0.28796056,-0.00613752,0
-0.23126113,0.006731391,0
-0.25429553,-0.029730022,0
-0.25502625,-0.028803885,0
-0.2453349,-0.047173977,0
-0.2681656,-0.023447812,0
-0.2303895,-0.019895792,0
-0.24023202,-0.021211863,0
-0.26283088,-0.025738746,0
-0.2559766,-0.045541316,0
-0.2992814,-0.004519433,0
-0.2536174,-0.020325452,0
-0.25008756,-0.03987974,0
-0.21846256,-0.036213547,0
-0.25803795,-0.057742834,0
-0.24916786,-0.05401948,0
-0.2897448,-0.028812885,0
-0.26980156,-0.05154714,0
-0.22342971,-0.017566353,0
-0.2282857,-0.010875404,0
-0.25393224,-0.044958025,0
-0.25602683,-0.034511596,0
-0.25155172,-0.03064701,0
-0.2561494,-0.04754746,0
-0.2618805,-0.021483898,0
-0.24612173,-0.025948346,0
-0.28873757,-0.057252884,0
-0.25946686,-0.025167674,0
-0.23104823,-0.02344817,0
-0.25553778,-0.04838133,0
-0.26121548,-0.039659142,0
-0.26178887,-0.06273803,0
-0.27930996,-0.0024037957,0
-0.27367714,-0.04095617,0
-0.28567186,-0.013113886,0
-0.30367914,-0.009608954,0
-0.27222273,-0.01739338,0
-0.27035266,-0.049355894,0
-0.28067532,-0.039185703,0
-0.28205824,-0.014669627,0
-0.2950018,0.0037920177,0
-0.24655855,0.008145362,0
-0.31010363,0.032213062,0
-0.31152403,-0.0012881756,0
-0.28025818,-0.0044582784,0
-0.25835833,-0.02604562,0
-0.3015717,0.01771596,0
-0.2573317,-0.04067707,0
-0.33069494,0.019912958,0
-0.3253367,0.0051556826,0
-0.302408,-0.0421502,0
-0.28998405,0.011107415,0
-0.27783185,-0.009927213,0
-0.24895951,-0.022151351,0
-0.32705212,0.02919516,0
-0.29017562,-0.046294212,0
-0.28463608,-0.03391525,0
-0.27476564,-0.061576426,0
-0.27295527,-0.04601282,0
-0.29495263,-0.040159315,0
-0.2435917,-0.0102959275,0
-0.2722251,-0.013281226,0
-0.26095736,-0.04047191,0
-0.25672144,-0.011844248,0
-0.24200988,-0.03816378,0
-0.26582566,-0.028713942,0
-0.29400918,-0.06640774,0
-0.28675124,-0.03616774,0
-0.2831384,-0.034431398,0
-0.2507052,-0.040546596,0
-0.26341328,-0.042710394,0
-0.25020167,-0.034991056,0
-0.29971698,-0.044062465,0
-0.27027732,-0.058942497,0
-0.30087838,-0.060729206,0
-0.26247337,-0.073723674,0
-0.24715158,-0.06810564,0
-0.2538984,-0.06337771,0
-0.245924,-0.060110092,0
-0.26289117,-0.04544118,0
-0.24371809,-0.058528364,0
-0.23694539,-0.056215763,0
-0.21514305,-0.0143455565,0
-0.214977,-0.023750424,0
-0.22978851,-0.01003027,0
-0.2259922,-0.024227917,0
-0.1776061,-0.032875866,0
-0.21323356,-0.04305914,0
-0.21952626,0.0034402907,0
-0.22487739,0.0056629777,0
-0.19628657,-0.00023925304,0
-0.19854532,0.004066229,0
-0.17349473,-0.003970295,0
-0.19814014,-0.012950659,0
-0.21417367,-0.0048408806,0
-0.20229511,-0.008240342,0
-0.22037482,0.016932428,0
-0.21355206,-0.018898994,0
-0.20624751,-0.0015174747,0
-0.15579113,-0.018536419,0
-0.1976263,0.004377842,0
-0.17489538,-0.0076494217,0
-0.22327277,-0.03220889,0
-0.16348785,-0.024834424,0
-0.1918706,-0.039634317,0
-0.17337991,-0.03951192,0
-0.16561182,-0.032259673,0
-0.19199757,-0.022509128,0
-0.21315092,0.005302042,0
-0.17957118,-0.03408569,0
-0.16063131,-0.019307047,0
-0.19998899,-0.0046505034,0
-0.19601959,-0.04053998,0
-0.20770228,-0.008434147,0
-0.23296311,-0.05940643,0
-0.2556832,-0.06833783,0
-0.24077272,-0.09139854,0
-0.23393339,-0.08111274,0
-0.27710095,-0.047740787,0
-0.27968624,-0.039441645,0
-0.251757,-0.1211867,0
-0.24374333,-0.08939728,0
-0.24294692,-0.054500014,0
-0.2413666,-0.04967457,0
-0.23684964,-0.037467897,0
-0.23873168,-0.066184044,0
-0.22061169,-0.06036389,0
-0.26063886,-0.053275675,0
-0.27413723,-0.100816935,0
-0.20242931,-0.043636262,0
-0.2100802,-0.08159801,0
-0.22484216,-0.08684811,0
-0.20797947,-0.06799641,0
-0.23508584,-0.059690088,0
-0.21772984,-0.06962949,0
-0.19144769,-0.08131623,0
-0.20757127,-0.07807279,0
-0.22762126,-0.08436927,0
-0.22481841,-0.055440962,0
-0.2471439,-0.041726172,0
-0.22243968,-0.039300084,0
-0.22383246,-0.044116408,0
-0.23286158,-0.05298519,0
-0.24396986,-0.06501895,0
-0.25239992,-0.044715703,0
-0.23689952,-0.06608206,0
-0.25863343,-0.06823036,0
-0.26834157,-0.07008532,0
-0.25607696,-0.053540528,0
-0.23011649,-0.028910488,0
-0.24957171,0.0003260076,0
-0.24104914,-0.051694125,0
-0.2297791,-0.06878489,0
-0.2877525,-0.042997956,0
-0.22883177,-0.033923864,0
-0.23544613,-0.0550344,0
-0.18919171,-0.03620258,0
-0.20929182,-0.07467726,0
-0.2163232,-0.05535242,0
-0.18285102,-0.038081914,0
-0.22279003,-0.066741735,0
-0.24431697,-0.07186058,0
-0.18747844,-0.060227424,0
-0.2291125,-0.07728684,0
-0.27326033,0.01909402,0
-0.276005,0.025604427,0
-0.19400433,-0.0039139986,0
-0.20376307,0.016097605,0
-0.19151767,0.0032282174,0
-0.21684143,0.00030255318,0
-0.22754234,-0.016633034,0
-0.19939168,0.0063815117,0
-0.19392242,-0.009241223,0
-0.2464199,-0.008905292,0
-0.25989196,0.0028571784,0
-0.22424185,0.00359416,0
-0.20974347,-0.03116417,0
-0.22621697,-0.013375938,0
-0.26408583,-0.0076926947,0
-0.2334362,-0.009557515,0
-0.24257156,-0.020606965,0
-0.2267546,-0.0006571114,0
-0.23716626,-0.02457884,0
-0.23059633,-0.015586317,0
-0.23784557,-0.024166435,0
-0.26182663,-0.05029583,0
-0.24441645,-0.014368534,0
-0.22903919,-0.05970025,0
-0.2324054,-0.022814661,0
-0.2354953,-0.0023300946,0
-0.20392956,-0.012378603,0
-0.2121599,-0.014528364,0
-0.16497095,-0.047359854,0
-0.20006254,-0.037308484,0
-0.23144037,-0.021342903,0
-0.23107713,-0.001424402,0
-0.2583253,-0.022606343,0
-0.25393713,-0.04158303,0
-0.2286964,-0.02204594,0
-0.26392525,-0.03103286,0
-0.21757632,-0.026083618,0
-0.23950878,-0.016165972,0
-0.22162223,-0.014970183,0
-0.20285955,-0.022160828,0
-0.2168243,-0.008874834,0
-0.18384689,-0.002551794,0
-0.19241375,-0.024039924,0
-0.20584896,-0.0078092217,0
-0.22510314,0.010604471,0
-0.23340607,0.018744588,0
-0.22749588,-0.03372407,0
-0.2055251,-0.01856944,0
-0.20295677,-0.004039794,0
-0.23707718,-0.054750383,0
-0.17894989,-0.013124585,0
-0.20566809,-0.016969383,0
-0.20311108,-0.03504637,0
-0.20083338,-0.028692007,0
-0.22258604,-0.03254354,0
-0.22725707,-0.02311647,0
-0.20493679,-0.06394017,0
-0.20528601,-0.04224029,0
-0.17902938,-0.073648095,0
-0.19204396,-0.07591188,0
-0.23112127,-0.05710101,0
-0.22182482,-0.051640034,0
-0.24759012,-0.051513463,0
-0.23923907,-0.080590546,0
-0.19287217,-0.056622505,0
-0.21785691,-0.060206473,0
-0.2465615,-0.063115,0
-0.24822345,-0.04893732,0
-0.23081914,0.00053325295,0
-0.21198529,-0.036846578,0
-0.25680628,-0.041240364,0
-0.22803307,-0.026881576,0
-0.23900491,-0.033056676,0
-0.2776238,-0.035625994,0
-0.25347504,-0.028640151,0
-0.24286705,-0.035610914,0
-0.2509446,-0.010731041,0
-0.2543782,-0.007822722,0
-0.23507127,-0.06985283,0
-0.23841384,-0.0063626766,0
-0.19090465,-0.034540623,0
-0.22575614,-0.04479021,0
-0.27711028,-0.06838912,0
-0.24935734,-0.02135247,0
-0.20331535,-0.032818675,0
-0.24877766,-0.039298892,0
-0.27051955,-0.06279123,0
-0.22003779,-0.05902171,0
-0.2504867,-0.073845655,0
-0.25227803,-0.0404768,0
-0.25794756,-0.04291922,0
-0.28165898,-0.033119947,0
-0.27888325,-0.0934293,0
-0.2969566,-0.06585497,0
-0.27262062,-0.09518087,0
-0.26693335,-0.118742645,0
-0.26360735,-0.075072825,0
-0.28116187,-0.096045196,0
-0.2623194,-0.07015777,0
-0.26335543,-0.082561225,0
-0.2624726,-0.08338836,0
-0.23963341,-0.056717724,0
-0.27003273,-0.047007054,0
-0.29776016,-0.09926018,0
-0.27643412,-0.055419505,0
-0.2955074,-0.08338758,0
-0.30693844,-0.07242462,0
-0.27438918,-0.054902047,0
-0.27814513,-0.060026407,0
-0.28248954,-0.063056916,0
-0.27544186,-0.07241708,0
-0.272069,-0.034658223,0
-0.27951074,-0.056578636,0
-0.29328096,-0.11937189,0
-0.31770667,-0.11196095,0
-0.27618715,-0.09132329,0
-0.28340662,-0.102015525,0
-0.30604753,-0.11475843,0
-0.234299,-0.12030366,0
-0.29384175,-0.12736893,0
-0.2899622,-0.10749248,0
-0.27996552,-0.099434435,0
-0.33952758,-0.097465485,0
-0.30091837,-0.12154731,0
-0.29395512,-0.0991492,0
-0.28930813,-0.07981661,0
-0.3159724,-0.12581274,0
-0.29716435,-0.14171648,0
-0.2981996,-0.14420187,0
-0.2767397,-0.15591717,0
-0.262868,-0.1529864,0
-0.316063,-0.1723069,0
-0.30026424,-0.1542136,0
-0.27202368,-0.12661776,0
-0.29338762,-0.1763668,0
-0.29023877,-0.1334508,0
-0.29415658,-0.145747,0
-0.3201759,-0.11957365,0
-0.3395773,-0.13946229,0
-0.31005138,-0.12707242,0
-0.2891114,-0.14977843,0
-0.33322075,-0.101991326,0
-0.31877986,-0.13051704,0
-0.31409666,-0.11207917,0
-0.2972178,-0.09590736,0
-0.30563614,-0.14564043,0
-0.27492008,-0.17083281,0
-0.32397017,-0.10400176,0
-0.27111167,-0.10714346,0
-0.30430207,-0.07823041,0
-0.27713785,-0.092923105,0
-0.29482996,-0.112573326,0
-0.28850403,-0.14620745,0
-0.31246728,-0.1251013,0
-0.32021424,-0.15317833,0
-0.33274865,-0.15525365,0
-0.324958,-0.14530003,0
-0.32937074,-0.14532197,0
-0.32483864,-0.15586334,0
-0.3156129,-0.12968212,0
-0.28432128,-0.11638254,0
-0.36353272,-0.11633664,0
-0.35020128,-0.13383901,0
-0.33078435,-0.1308741,0
-0.33081216,-0.09716895,0
-0.32916352,-0.11412284,0
-0.33895695,-0.09624156,0
-0.3341833,-0.11472839,0
-0.34294525,-0.090819746,0
-0.32389465,-0.079209924,0
-0.30899647,-0.097160965,0
-0.33145422,-0.081575036,0
-0.37005708,-0.094516456,0
-0.3523276,-0.07743722,0
-0.324546,-0.10700908,0
-0.345663,-0.115579665,0
-0.31265345,-0.11930132,0
-0.3553242,-0.10081896,0
-0.31223837,-0.1012778,0
-0.30840534,-0.10332838,0
-0.33116868,-0.10037419,0
-0.3179972,-0.089849114,0
-0.27321154,-0.09592134,0
-0.31826675,-0.105823755,0
-0.33119902,-0.12900698,0
-0.33121654,-0.12129688,0
-0.35520568,-0.10388002,0
-0.31319937,-0.124852,0
-0.3495701,-0.10113531,0
-0.31362697,-0.10817021,0
-0.32959414,-0.06636903,0
-0.3266389,-0.08330199,0
-0.32439885,-0.057286173,0
-0.33487144,-0.048906714,0
-0.30211788,-0.05935192,0
-0.33747894,-0.08400878,0
-0.33653188,0.00031864643,0
-0.3331761,-0.06313321,0
-0.34343964,-0.015645862,0
-0.302013,-0.07532528,0
-0.34845126,-0.02008757,0
-0.35334057,-0.02563721,0
-0.34758458,-0.00819537,0
-0.28864172,-0.008892685,0
-0.33585745,0.0017468929,0
-0.33643427,0.018857092,0
-0.30445737,0.011517376,0
-0.37235057,0.00424996,0
-0.2836323,-0.07426232,0
-0.3728344,-0.016554654,0
-0.3385059,-0.030142993,0
-0.32264423,-0.03709176,0
-0.30581686,-0.005454004,0
-0.32971022,-0.012233794,0
-0.2816593,-0.003622532,0
-0.26545784,-0.0092301965,0
-0.33851257,-0.005704969,0
-0.2830328,-0.017168283,0
-0.34741554,-0.018991083,0
-0.32585305,-0.0021170974,0
-0.35037163,-0.0029215217,0
-0.30046684,-0.026916116,0
-0.3464622,0.0057193637,0
-0.30626962,-0.024525315,0
-0.34511176,-0.06351504,0
-0.32607874,-0.04105395,0
-0.29920137,-0.03912452,0
-0.31186292,-0.058753073,0
-0.36234263,-0.049443424,0
-0.34006235,-0.07813725,0
-0.3430993,-0.045574218,0
-0.28166956,-0.036352754,0
-0.31286559,-0.063372016,0
-0.29639426,-0.045467347,0
-0.284382,-0.070456624,0
-0.31266248,-0.0556722,0
-0.29568294,-0.055876225,0
-0.3526921,-0.066162825,0
-0.31522864,-0.054318726,0
-0.29836378,-0.056289196,0
-0.30740675,-0.056652784,0
-0.31653124,-0.067068934,0
-0.30816463,-0.04497236,0
-0.37075642,-0.019369006,0
-0.31070378,-0.07460067,0
-0.33539054,-0.07181576,0
-0.31638837,-0.0964407,0
-0.3051069,-0.092040956,0
-0.30866113,-0.06611049,0
-0.26007348,-0.056381553,0
-0.3364449,-0.028066218,0
-0.31765375,-0.056037843,0
-0.31692293,-0.024250537,0
-0.25617686,-0.05778566,0
-0.3401868,-0.024114817,0
-0.30176046,-0.016255885,0
-0.31185457,-0.032086223,0
-0.28069222,-0.053120643,0
-0.28342152,-0.034434408,0
-0.2562052,-0.04122615,0
-0.27934358,-0.045093328,0
-0.24151486,-0.05305773,0
-0.27007666,-0.06302962,0
-0.2917606,-0.03456369,0
-0.2524823,-0.0666357,0
-0.2635906,-0.05814165,0
-0.27177238,-0.058716983,0
-0.26998222,-0.051005572,0
-0.27208436,-0.064106226,0
-0.23587373,-0.06415826,0
-0.31263167,-0.03738439,0
-0.3090997,-0.04131034,0
-0.31031734,-0.07117957,0
-0.31151965,-0.059167475,0
-0.30192205,-0.06338027,0
-0.2910651,-0.06636521,0
-0.27188838,-0.06771955,0
-0.27623823,-0.07026979,0
-0.24408424,-0.06798527,0
-0.24715689,-0.062384307,0
-0.322515,-0.074154794,0
-0.28771266,-0.047787994,0
-0.31680095,-0.053517073,0
-0.3220319,-0.024027407,0
-0.2528204,-0.07389134,0
-0.28284353,-0.05684808,0
-0.25729787,-0.06271526,0
-0.22447765,-0.05856836,0
-0.2783475,-0.03192103,0
-0.26657647,-0.074321866,0
-0.26798585,-0.07554826,0
-0.2580412,-0.06603041,0
-0.23378384,-0.06535044,0
-0.26264268,-0.07480666,0
-0.22067931,-0.057450414,0
-0.27135482,-0.064177215,0
-0.27417913,-0.07549703,0
-0.23464546,-0.016917765,0
-0.27501762,-0.08309227,0
-0.23255712,-0.06407845,0
-0.2386688,-0.028439552,0
-0.23159248,-0.049231052,0
-0.23094982,-0.08866528,0
-0.30388346,-0.06428194,0
-0.30261657,-0.07873222,0
-0.2553004,-0.07234138,0
-0.28019586,-0.08396888,0
-0.30829152,-0.122036874,0
-0.30056447,-0.123720765,0
-0.2969028,-0.09862149,0
-0.26817632,-0.10724366,0
-0.31077316,-0.1094318,0
-0.2613744,-0.12819266,0
-0.26955035,-0.07864556,0
-0.29894394,-0.11101562,0
-0.2860846,-0.09261599,0
-0.31255403,-0.1119512,0
-0.3008818,-0.110337794,0
-0.28047714,-0.119083494,0
-0.3235987,-0.089152604,0
-0.33662808,-0.14611292,0
-0.3096039,-0.11771107,0
-0.27101344,-0.09562081,0
-0.2674254,-0.09284505,0
-0.29251698,-0.114291996,0
-0.27320424,-0.10516778,0
-0.28299114,-0.13895178,0
-0.30013478,-0.10050413,0
-0.31908852,-0.10698411,0
-0.32038736,-0.089776665,0
-0.28190678,-0.09638053,0
-0.2550237,-0.11758357,0
-0.2935896,-0.12535948,0
-0.27738884,-0.13602597,0
-0.3745009,-0.14361113,0
-0.3305244,-0.14178598,0
-0.34217647,-0.20313275,2
-0.35037223,-0.14677769,0
-0.3628837,-0.14523745,0
-0.38376987,-0.19632524,2
-0.28383482,-0.08416149,0
-0.32476494,-0.08990583,0
-0.31207874,-0.027618378,0
-0.26278514,-0.04403642,0
-0.30468395,-0.08943927,0
-0.31800747,-0.07413447,0
-0.29531324,-0.07411978,0
-0.29959244,-0.06388852,0
-0.3415263,-0.053711236,0
-0.30593988,-0.08638227,0
-0.3408964,-0.08764407,0
-0.33451843,-0.08468017,0
-0.34565783,-0.13534409,0
-0.32963806,-0.08518788,0
-0.3169557,-0.057768077,0
-0.324305,-0.10880321,0
-0.27473077,-0.109274566,0
-0.29351458,-0.07122004,0
-0.27492812,-0.11168113,0
-0.274846,-0.09204954,0
-0.27339268,-0.0883601,0
-0.252335,-0.06053105,0
-0.2599069,-0.12534851,0
-0.24941778,-0.08177933,0
-0.2891064,-0.0838294,0
-0.24437928,-0.090808004,0
-0.3012645,-0.112240165,0
-0.26765677,-0.09685123,0
-0.31301594,-0.10238969,0
-0.30163297,-0.09440103,0
-0.3012823,-0.099341094,0
-0.26743123,-0.1065121,0
-0.29176065,-0.14468062,0
-0.267389,-0.10053763,0
-0.27111217,-0.07026595,0
-0.30309737,-0.13174146,0
-0.28568164,-0.06141883,0
-0.2898831,-0.08879137,0
-0.2705472,-0.09538457,0
-0.25703704,-0.08498645,0
-0.27642074,-0.061218828,0
-0.2778268,-0.083284765,0
-0.30387914,-0.13796592,0
-0.30138397,-0.094031334,0
-0.30320802,-0.118309855,0
-0.33261934,-0.12793797,0
-0.28287965,-0.14030844,0
-0.28757432,-0.13175815,0
-0.28004557,-0.13305187,0
-0.2826055,-0.07869351,0
-0.29326117,-0.1227687,0
-0.2576126,-0.12199554,0
-0.28611657,-0.107197404,0
-0.2727587,-0.11126709,0
-0.28859755,-0.1234684,0
-0.2522146,-0.0886251,0
-0.26993802,-0.13907373,0
-0.2545504,-0.12994507,0
-0.29775593,-0.10579792,0
-0.2807141,-0.12628427,0
-0.25004575,-0.1188685,0
-0.27557734,-0.106395036,0
-0.28250942,-0.13122785,0
-0.28354025,-0.07345697,0
-0.31105104,-0.12173942,0
-0.26701298,-0.13387859,0
-0.3177549,-0.10752261,0
-0.3225038,-0.07973632,0
-0.29895094,-0.11113399,0
