Valence,Arousal,Expression
-0.15125136,0.017354876,0
-0.20535508,-0.025110126,0
-0.16086902,-0.009909332,0
-0.1604475,0.015238732,0
-0.29785648,0.015017062,0
-0.14793202,-0.016876698,0
-0.15563217,0.0048413575,0
-0.11250545,0.012651533,0
-0.16991487,-0.0061770678,0
-0.08538197,-0.030788124,0
-0.15778819,-0.0010645688,0
-0.12913401,-0.014519304,0
-0.14136119,0.0076615214,0
-0.1347262,-0.061867535,0
-0.10081953,-0.045415103,0
-0.13238522,-0.0070983768,0
-0.10425559,-0.0076095164,0
-0.10067272,0.009292811,0
-0.06755011,-0.02838692,0
-0.1645459,-0.00925985,0
-0.105410874,-0.0046676397,0
-0.09526804,-0.048653096,0
-0.095202774,-0.005026132,0
-0.12718448,-0.060255736,0
-0.103584155,0.009227604,0
-0.08645901,-0.0870724,0
-0.102536425,-0.01101017,0
-0.08231041,-0.044051975,0
-0.051404316,-0.096361846,0
-0.07586552,-0.05662173,0
-0.08767326,-0.037417114,0
-0.092977166,0.017769635,0
-0.07756242,-0.04324439,0
-0.04455513,-0.07716796,0
-0.07526444,-0.041336834,0
-0.057932217,-0.027584702,0
-0.084052056,-0.012308925,0
-0.12665515,-0.0039370656,0
-0.058640745,-0.07933596,0
-0.08550179,-0.042814076,0
-0.07906115,-0.07096511,0
-0.09142797,-0.096196264,0
-0.09883675,-0.08910775,0
-0.10795528,-0.051291347,0
-0.09062052,-0.13709468,0
-0.10993613,-0.026073813,0
-0.13319468,-0.03264281,0
-0.094328806,-0.03903112,0
-0.08264814,-0.05415058,0
-0.082497835,-0.037082285,0
-0.095341995,-0.016068757,0
-0.08248602,-0.060970396,0
-0.06694713,-0.07713336,0
-0.07723966,-0.102177024,0
-0.07100648,-0.10195032,0
-0.047213282,-0.071931005,0
-0.051621374,-0.09172109,0
-0.048102025,-0.10093284,0
-0.06243271,-0.06808624,0
-0.086044654,-0.0925906,0
-0.07263963,-0.09556812,0
-0.04394624,-0.09961799,0
-0.0971829,-0.024793118,0
-0.11000888,-0.04577869,0
-0.10817978,-0.056313336,0
-0.103903845,-0.08839324,0
-0.10483694,-0.05904311,0
-0.07707474,-0.06388545,0
-0.111491755,-0.06975317,0
-0.0833378,-0.11419332,0
-0.11729488,-0.11613032,0
-0.0577838,-0.08815491,0
-0.1297968,-0.09175342,0
-0.08404383,-0.09530985,0
-0.09327912,-0.077798784,0
-0.09731048,-0.074404836,0
-0.0985028,-0.044156402,0
-0.037652593,-0.036218345,0
-0.0328944,-0.092909336,0
-0.04204529,-0.05917245,0
-0.05750143,-0.0506593,0
-0.0822452,-0.03408152,0
-0.08537942,-0.06484419,0
-0.018184748,-0.04202196,0
-0.047462214,-0.053523928,0
-0.08846836,-0.039730042,0
-0.100563005,-0.048861265,0
-0.06927933,-0.047807187,0
-0.049884412,-0.010872543,0
-0.10211168,-0.053019732,0
-0.11225447,-0.03874439,0
-0.045946676,-0.017220408,0
-0.06869136,-0.08247393,0
-0.022008892,-0.049373567,0
-0.07927823,-0.050611436,0
-0.052118253,-0.03620282,0
-0.0067557134,-0.026339889,0
-0.08817536,-0.081023574,0
-0.03925841,-0.026358098,0
-0.05948491,-0.022593558,0
-0.0542148,-0.053357363,0
-0.15268426,-0.031799108,0
-0.067081094,-0.053467095,0
-0.052240323,-0.08631703,0
-0.08066748,-0.00064218044,0
-0.06496787,-0.108458966,0
-0.07601473,-0.085342884,0
-0.057161476,-0.07472637,0
-0.10260877,-0.12284678,0
-0.069845304,-0.023857564,0
-0.07314269,-0.014574528,0
-0.07272379,-0.05414945,0
-0.07992853,-0.03941548,0
-0.06441863,-0.047483474,0
-0.080932096,-0.044002295,0
-0.013218936,-0.057314634,0
-0.054799143,-0.05410877,0
-0.041080717,-0.04533291,0
-0.039040465,-0.061249375,0
-0.06232259,-0.04565656,0
-0.038225684,-0.018724859,0
-0.043450143,-0.02069673,0
-0.06455167,-0.060914993,0
-0.077316344,-0.039950788,0
-0.04390352,-0.033223033,0
-0.053792555,-0.058636963,0
-0.11242178,-0.03470832,0
-0.06729478,-0.049193084,0
-0.03759421,-0.06881386,0
-0.027759362,-0.081903785,0
-0.070922256,-0.06556776,0
-0.10777263,-0.009922296,0
-0.033131067,-0.03697905,0
-0.056806315,-0.02811423,0
-0.03990264,-0.044629633,0
-0.027519707,-0.020530403,0
-0.07200484,-0.05369994,0
-0.04848746,-0.052031815,0
-0.087196976,-0.046546638,0
-0.03845601,-0.0736731,0
-0.029255848,-0.063462436,0
-0.090429544,-0.039112777,0
-0.100018114,-0.030527115,0
-0.11403668,-0.039654344,0
-0.1190373,-0.031320274,0
-0.06309141,-0.06203428,0
-0.12568584,-0.087482184,0
-0.17752749,-0.059688687,0
-0.09759882,-0.067830235,0
-0.07577628,-0.09402111,0
-0.106910706,-0.064504206,0
-0.099809244,-0.094166726,0
-0.048665773,-0.07728094,0
-0.044430543,-0.09911901,0
-0.06108805,-0.048602253,0
-0.08256595,-0.101854295,0
-0.050770182,-0.032553226,0
-0.05929588,-0.018267363,0
-0.09122275,-0.044493645,0
-0.09246847,-0.056081355,0
-0.074699655,-0.06282577,0
-0.08937861,-0.060606062,0
-0.054783497,-0.050964564,0
-0.05706637,-0.03597811,0
-0.039634835,-0.05122018,0
-0.15362486,0.014179498,0
-0.10263124,-0.0147643685,0
-0.089610726,0.014646679,0
-0.108005136,-0.054201692,0
-0.12649398,0.035771698,0
-0.09103313,0.004608929,0
-0.11197394,0.018614769,0
-0.14606549,0.053833425,0
-0.08675179,-0.007943511,0
-0.10469316,-0.009551078,0
-0.04905996,-0.022171378,0
-0.10349272,-0.011511773,0
-0.095880404,0.0027072728,0
-0.07253644,0.0070587993,0
-0.12554455,0.0056880116,0
-0.07367021,-0.0017697811,0
-0.059527654,-0.036289513,0
-0.063259065,-0.034796804,0
-0.07537627,-0.009522319,0
-0.12883556,0.022303224,0
-0.028981093,-0.016844273,0
-0.057235282,0.0014445782,0
-0.043648425,-0.0066353977,0
-0.05973011,-0.03502491,0
-0.11313972,-0.00028145313,0
-0.1110075,0.015895367,0
-0.106013626,0.0003232062,0
-0.081303224,0.02446863,0
-0.09384915,0.03429672,0
-0.08352089,-0.014397711,0
-0.070236385,-0.021579206,0
-0.08825722,-0.015756994,0
-0.033542518,-0.027775317,0
-0.10054037,0.0025913417,0
-0.1072391,0.0065366626,0
-0.08373748,0.03376004,0
-0.049228605,0.024716318,0
-0.07209666,0.013785392,0
-0.0876551,0.0076868236,0
-0.097774506,0.0046002567,0
-0.0789479,-0.009955466,0
-0.06322652,-0.027585298,0
-0.0435653,-0.040034473,0
-0.06029584,-0.023750395,0
-0.09129712,0.016398251,0
-0.0033108965,-0.03618282,0
-0.05780569,-0.018404812,0
-0.059982624,-0.014622539,0
-0.069558084,0.020885497,0
-0.049892236,-0.0122132,0
-0.08762933,-0.04046592,0
-0.06678715,0.014110833,0
-0.084760964,-0.015491933,0
-0.10434684,0.034297287,0
-0.09314729,-0.029267311,0
-0.07449773,0.003368318,0
-0.07159726,-0.04646048,0
-0.05547828,-0.017133713,0
-0.10843666,0.005926341,0
-0.091483995,0.017477602,0
-0.02588405,-0.011010498,0
-0.064235374,-0.0012622476,0
-0.066844,-0.020348787,0
-0.05741514,-0.0039645433,0
-0.119248405,-0.0028172135,0
-0.060972083,-0.003748417,0
-0.047158387,-0.02066511,0
-0.054872993,-0.03568256,0
-0.055515166,-0.038968205,0
-0.10802996,0.032317907,0
-0.05498906,-0.009885967,0
-0.08321904,0.002359271,0
-0.06443837,-0.012184203,0
-0.093924716,0.034604996,0
-0.09449515,0.020903558,0
-0.033274006,-0.006293446,0
-0.117193356,0.04474148,0
-0.111814186,0.01982081,0
-0.078737006,0.0014830232,0
-0.09172255,0.02347362,0
-0.041751597,-0.013803095,0
-0.059154574,0.016034067,0
-0.060266677,0.00087448955,0
-0.045807797,-0.025910616,0
-0.031140152,-0.049572885,0
-0.057499398,-0.05025804,0
-0.058988053,-0.026885957,0
-0.041825254,-0.012801409,0
-0.062790185,-0.013144225,0
-0.07951933,-0.013165951,0
-0.037184197,0.0060570836,0
-0.06670393,-0.030388445,0
-0.061973657,-0.012386858,0
-0.04369654,-0.023973435,0
-0.023199681,-0.027595699,0
-0.057006355,-0.017125368,0
-0.04657084,0.009123504,0
-0.031233456,-0.049988538,0
-0.04716931,-0.0042126775,0
-0.029055092,-0.037424684,0
-0.049847413,-0.03202629,0
-0.022904772,-0.043275416,0
-0.032232758,-0.018711895,0
-0.018715687,-0.031659067,0
-0.040471975,-0.031402767,0
-0.060860198,-0.018077165,0
-0.028394584,0.017139137,0
-0.03755365,-0.030464739,0
0.010598745,-0.053773165,0
-0.05530848,-0.004827738,0
0.009944215,-0.02113679,0
0.022000764,-0.040465415,0
0.005013615,-0.054002166,0
-0.031615857,-0.052032918,0
-0.016243424,-0.051657975,0
-0.006090481,-0.016481161,0
0.001285065,-0.0095767975,0
0.012016522,-0.059597164,0
-0.025184933,-0.06265426,0
-0.0071872286,-0.036355227,0
-0.024462577,-0.04321158,0
-0.022673104,-0.018635184,0
-0.08145645,0.010912448,0
0.0007219203,-0.055754185,0
-0.043416876,-0.0056055784,0
-0.042116042,-0.012508929,0
-0.009262871,-0.0039429367,0
-0.065800205,0.053756982,0
-0.004328985,-0.0036094785,0
-0.022850167,0.021357387,0
0.012805294,-0.008457929,0
-0.003600344,0.011083782,0
-0.027719017,-0.022856593,0
-0.012206905,-0.012507558,0
-0.017693635,-0.0070334375,0
-0.023166452,-0.050899327,0
-0.0056224354,0.0001899302,0
0.02082824,-0.05540237,0
-0.006445762,0.0045775473,0
-0.01696441,-0.013795584,0
0.001404833,-0.017082155,0
-0.017732207,-0.02291429,0
0.0021822564,-0.049184054,0
0.009904284,-0.04876393,0
0.006990891,-0.040623933,0
0.016647514,-0.011638075,0
0.0023021959,-0.02734992,0
0.011711065,-0.021873653,0
0.033786483,-0.029831499,0
0.022983395,-0.05268565,0
0.02054561,-0.016936809,0
-0.009716414,0.028720766,0
0.020428384,0.0142278075,0
-0.021707151,0.014493406,0
0.07445772,-0.011743844,0
0.049768243,-0.009702563,0
0.03919464,0.002100706,0
0.03962147,0.008571833,0
0.026174234,0.00654009,0
0.08243472,-0.021237642,0
0.029989306,-0.039701074,0
0.06530537,-0.0057540536,0
0.018829858,-0.036560476,0
0.061556824,0.0015830696,0
0.07339998,-0.07629502,0
0.00458226,-0.053679496,0
-0.010627985,-0.03539306,0
0.014404405,-0.056044847,0
-0.08045046,-0.05918035,0
-0.01826056,-0.071944684,0
-0.16521008,-0.13491833,0
-0.1729214,-0.055538505,0
-0.14600992,0.051005065,0
-0.19743082,-0.13491392,0
-0.0839414,-0.020076156,0
-0.117136836,0.0007734597,0
-0.07945147,0.0494695,0
-0.16090828,0.03977552,0
-0.19566451,0.058247983,0
-0.24512103,0.11167702,0
-0.16938049,0.062479287,0
-0.25743625,0.049823105,0
-0.19263041,0.011648387,0
-0.2099615,0.05355528,0
-0.29539713,0.106030345,0
-0.29462874,0.09148541,0
-0.26683635,-0.090735525,2
-0.16982517,-0.05711925,0
-0.15365353,0.013205022,0
-0.2170018,0.04995817,0
-0.17382628,0.058205336,0
-0.09578517,-0.0054897666,0
-0.035523552,-0.074911475,0
-0.121197104,-0.08143678,0
-0.08596,-0.004062891,0
-0.029563341,-0.017971396,0
-0.13440543,-0.027137965,0
-0.1581872,0.049438804,0
