Valence,Arousal,Expression
-0.15128595,0.14032523,0
-0.18332241,0.1441179,0
-0.1441653,0.08884272,0
-0.16103618,0.114896,0
-0.18451047,-0.02983579,0
-0.19599512,0.06824529,0
-0.16803853,-0.013929576,0
-0.1930337,0.07001975,0
-0.12814216,0.020963252,0
-0.17886809,0.009637326,0
-0.13927609,0.008063495,0
-0.15527838,0.05234444,0
-0.17851797,0.055476308,0
-0.1592277,0.021683663,0
-0.16696805,0.027298748,0
-0.15645747,0.038541734,0
-0.13881256,0.03625244,0
-0.1195333,-0.0049672425,0
-0.12961894,0.024144381,0
-0.18940732,0.063391,0
-0.16816255,0.059183598,0
-0.14146665,0.032238662,0
-0.13981998,-0.0043771267,0
-0.16863707,0.022522926,0
-0.13380441,-0.0027355254,0
-0.116483405,-0.008667409,0
-0.12919676,-0.011992186,0
-0.13313201,0.0022853315,0
-0.16626695,0.005155951,0
-0.13098507,0.000770092,0
-0.15650293,0.02351287,0
-0.13865481,-0.023235977,0
-0.14688003,0.016001135,0
-0.20374832,0.0493778,0
-0.1282494,0.0008289218,0
-0.18695463,0.031068414,0
-0.1489406,0.045305192,0
-0.16169953,-0.0041134655,0
-0.15459757,0.011095285,0
-0.14348312,-0.0024239123,0
-0.13854982,0.065905005,0
-0.13671792,0.041173935,0
-0.17050481,0.022690654,0
-0.15242028,0.032872915,0
-0.1785834,0.051540583,0
-0.21229795,0.01867485,0
-0.17429021,0.020891815,0
-0.14168024,0.02978006,0
-0.15629035,0.04508394,0
-0.17759444,0.04857835,0
-0.1821872,0.036092818,0
-0.16827771,-0.017974913,0
-0.20942482,0.0853453,0
-0.15979803,-0.022437274,0
-0.17668553,0.08752504,0
-0.1692913,0.041131437,0
-0.18463308,0.09020376,0
-0.15416755,0.08383286,0
-0.09158982,0.06756672,0
-0.1502356,0.08618143,0
-0.13890578,0.010586858,0
-0.1270959,0.068193346,0
-0.13048884,0.033505738,0
-0.14022133,0.04062918,0
-0.14697854,0.0376015,0
-0.15574172,0.037357986,0
-0.14211464,0.034376174,0
-0.12654267,0.044389278,0
-0.14270337,0.05121264,0
-0.13829519,0.03184542,0
-0.18221234,0.03644201,0
-0.15877092,0.016285032,0
-0.1536972,0.0050822794,0
-0.14792064,0.054483593,0
-0.17953989,0.044903785,0
-0.18141416,0.03393933,0
-0.07423596,0.026343137,0
-0.13491045,0.019174963,0
-0.1451617,0.010795623,0
-0.11505437,-0.0071103573,0
-0.14444447,0.06022075,0
-0.13033114,0.045885563,0
-0.14776953,-0.0084065795,0
-0.12548977,-0.012277037,0
-0.12060943,-0.00012385845,0
-0.11949618,0.005078703,0
-0.14443386,0.009142399,0
-0.10775517,-0.0007160902,0
-0.109810606,0.009801745,0
-0.11561437,0.004498422,0
-0.11033952,0.017445415,0
-0.10980004,-0.0067260265,0
-0.0771371,-0.026274174,0
-0.10550958,-0.0069276392,0
-0.06573883,-0.007836878,0
-0.100865334,-0.0022976995,0
-0.07666841,-0.010187924,0
-0.07655381,-0.025657356,0
-0.05623659,-0.035934687,0
-0.09317766,0.021488905,0
-0.09694664,-0.011232525,0
-0.06036112,-0.01648125,0
-0.095874384,0.009159625,0
-0.083962426,0.03307429,0
-0.06844868,-0.06877655,0
-0.055925246,0.022345364,0
-0.09281847,0.0019027889,0
-0.0819245,-0.013725072,0
-0.10749626,0.0054761767,0
-0.09397659,0.017780274,0
-0.07206659,-0.03278768,0
-0.082229584,0.0071412325,0
-0.1010818,-0.05744931,0
-0.08540979,-0.018567502,0
-0.055091668,0.06537151,0
-0.09723781,0.0064785182,0
-0.054698084,0.063944876,0
-0.07095513,-0.009180754,0
-0.075241774,0.016372383,0
-0.070669845,0.012935817,0
-0.086455256,-0.009497672,0
-0.106165886,-0.00548023,0
-0.073719814,-0.0309228,0
-0.058511686,-0.018173337,0
-0.09436284,0.021699816,0
-0.07521343,-0.02412963,0
-0.07879782,0.017512172,0
-0.11140558,0.03792262,0
-0.08535598,0.064514965,0
-0.08148956,0.024983048,0
-0.058988478,0.007460892,0
-0.050435398,-0.018999428,0
-0.1215453,0.009808093,0
-0.08552775,0.0470407,0
-0.08802532,-0.029503614,0
-0.07685804,-0.031858057,0
-0.117129475,0.04137671,0
-0.07092367,-0.025365442,0
-0.080892906,-0.04058525,0
-0.06025471,0.011765987,0
-0.09006396,0.027871788,0
-0.0947938,0.037944525,0
-0.07580094,-0.041837156,0
-0.07025881,-0.023185939,0
-0.08540422,-0.035155773,0
-0.09364487,-0.054381788,0
-0.09386766,-0.018498987,0
-0.086777106,-0.039928436,0
-0.09414399,-0.02878663,0
-0.11311579,0.0016347766,0
-0.091547504,-0.015659958,0
-0.11396837,-0.028699607,0
-0.0812082,-0.009777665,0
-0.06942473,-0.024516255,0
-0.15173498,0.0003760457,0
-0.1345241,-0.01666683,0
-0.119662985,0.003172934,0
-0.18713862,0.024145752,0
-0.07038157,-0.0028091967,0
-0.077172324,0.005992681,0
-0.095742285,-0.036212355,0
-0.07693225,-0.03627044,0
-0.09411788,0.03306353,0
-0.074264556,-0.055701405,0
-0.0771482,-0.043227077,0
-0.07029228,-0.018062413,0
-0.12543258,-0.025682002,0
-0.10188523,-0.015396208,0
-0.12606344,0.033094853,0
-0.116242215,-0.023915619,0
-0.071881816,0.017795652,0
-0.1087735,0.012576878,0
-0.08717489,0.01551947,0
-0.11869481,-0.039917886,0
-0.109539494,0.016222835,0
-0.1407873,-0.013574868,0
-0.12343827,0.03345263,0
-0.14268178,0.015921533,0
-0.12661329,0.049907297,0
-0.10261276,0.0058855116,0
-0.10163461,0.05242005,0
-0.12156956,0.036919504,0
-0.102070734,0.018521309,0
-0.08424047,0.02178654,0
-0.105810046,0.015359521,0
-0.0998189,0.041589797,0
-0.06915793,0.03644669,0
-0.08094899,0.007899791,0
-0.06696428,0.031285673,0
-0.059922714,0.022565305,0
-0.07981418,0.003246516,0
-0.06265731,0.025723368,0
-0.074228466,0.019580245,0
-0.100473285,0.020850182,0
-0.06271182,0.05715099,0
-0.12264797,0.013639629,0
-0.08321953,0.036727875,0
-0.112294406,0.024608254,0
-0.05639014,0.04904306,0
-0.074956074,0.03569743,0
-0.07838568,0.09168807,0
-0.08652888,0.047245532,0
-0.06284854,0.03258708,0
-0.07966617,0.036750406,0
-0.060885604,0.03476262,0
-0.08474867,0.10348976,0
-0.040140983,0.06612703,0
-0.046747822,0.029026806,0
-0.0594895,0.014367133,0
-0.05317566,0.03911814,0
-0.084623456,0.06481534,0
-0.07745248,0.08055785,0
-0.09266201,0.07145706,0
-0.09653056,0.06877425,0
-0.06631859,0.07716051,0
-0.07531956,0.09144074,0
-0.021708611,0.11910799,0
-0.047064964,0.112580866,0
-0.10305077,0.15934734,0
-0.028769728,0.064956516,0
-0.042251084,0.13504918,0
-0.057522107,0.09026313,0
-0.016851641,0.11341566,0
-0.052267868,0.16566858,0
-0.049756024,0.09384057,0
-0.06951143,0.10963094,0
-0.019322462,0.03545934,0
-0.003592398,0.035356402,0
-0.016191144,-0.016311705,0
0.0077048205,-0.031360447,0
-0.017865751,-0.07336712,0
-0.00344114,-0.014209956,0
-0.03738435,-0.06884667,0
-0.0167993,-0.060900003,0
-0.030208874,-0.12811431,0
-0.029339198,-0.05257842,0
-0.03531268,-0.08766255,0
-0.017455492,-0.08661187,0
-0.012087639,-0.03576508,0
-0.04603151,-0.091746956,0
-0.03128,-0.10316834,0
-0.0062490813,-0.12088579,0
-0.0068572722,-0.10841036,0
-0.017926931,-0.07117814,0
-0.008889753,-0.088489324,0
0.010864224,-0.13539886,0
-0.004339073,-0.07941261,0
-0.006515447,-0.10118407,0
0.016234197,-0.12954953,0
-0.00020638108,-0.10005969,0
-0.026273523,-0.031131178,0
-0.00398317,-0.12787628,0
0.002827365,-0.058680594,0
-0.0065652914,-0.06093824,0
-0.008163471,-0.05581686,0
-0.02926023,-0.056355357,0
-0.014202174,-0.0834603,0
0.0025938489,-0.051771283,0
-0.0015925318,-0.08243933,0
-0.030442584,-0.0685232,0
0.014973508,-0.11266753,0
-0.01975746,-0.04774204,0
-0.014566593,-0.04854417,0
0.029326282,-0.080458015,0
-0.01776905,-0.042758733,0
0.016483385,-0.08579156,0
0.0072751753,-0.06412706,0
-0.00068298355,-0.07152054,0
0.01700028,-0.05188957,0
0.012591507,-0.054320842,0
0.011614444,-0.013389319,0
0.004216641,-0.019691557,0
0.041035693,-0.037350982,0
0.024473742,-0.006067395,0
0.030577697,-0.045638114,0
0.03500476,-0.04492563,0
0.057663746,-0.0645909,0
0.044765994,-0.055389762,0
-0.02062374,0.03409797,0
-0.03780249,0.018558979,0
0.012835745,0.0028951168,0
0.030333467,-0.0445697,0
0.00207033,0.062185317,0
0.040878825,0.012711763,0
-0.005310271,0.06347698,0
0.020682376,0.05440718,0
-0.0050440915,0.086265296,0
-0.029240493,0.11816153,0
-0.034163546,0.1305593,0
-0.011566937,0.08958447,0
-0.03211278,0.12502015,0
-0.050548505,0.11991593,0
-0.04350703,0.01992023,0
-0.046962935,0.083304346,0
-0.04147165,0.008198231,0
-0.018065568,0.0072315335,0
-0.1689378,-0.049584836,0
-0.07192147,-0.014989525,0
-0.23413906,-0.25606042,0
-0.33375418,-0.3011729,2
-0.060028274,-0.047044635,0
-0.20212284,-0.025408685,0
-0.21024975,0.00036865473,0
-0.076207146,-0.04433334,0
-0.18391395,-0.040088773,0
-0.18026772,-0.05064237,0
-0.19156645,-0.18599766,0
-0.28277144,-0.12018508,0
-0.24392125,-0.13008785,0
-0.10817011,-0.19022417,0
-0.1495243,0.011231363,0
-0.23219222,0.015178055,0
-0.10990015,-0.012845576,0
-0.13512146,-0.05908999,0
-0.17596424,-0.033387125,0
-0.1659506,0.006231308,0
-0.10025856,0.0028513074,0
-0.1085863,-0.008342475,0
-0.09978372,-0.07049966,0
-0.21828046,0.018413067,0
-0.21294925,-0.007676214,0
-0.2281107,-0.025366277,0
-0.27129003,-0.016718239,0
-0.27012208,-0.045163423,0
-0.25857854,0.04267624,0
-0.27373907,-0.04073167,0
-0.21344209,0.05495414,0
-0.14172062,0.028978467,0
-0.20407987,0.080598384,0
-0.17288098,0.021610737,0
-0.18561584,0.04085493,0
-0.2050758,0.11825836,0
-0.16651419,0.067328155,0
-0.15064022,0.02803889,0
-0.21105161,0.10663921,0
-0.16490035,0.038844645,0
-0.14493863,0.06782484,0
-0.23134026,0.10114187,0
-0.15208253,0.04488218,0
-0.17045456,0.07721788,0
-0.18012789,0.04945305,0
-0.14448704,0.05336052,0
-0.2234295,0.09359491,0
-0.15335391,0.018102318,0
-0.20641589,0.071864545,0
-0.18818656,0.059344083,0
-0.17979914,0.047136694,0
-0.2470681,0.08939737,0
-0.22472915,0.07863644,0
-0.28411296,0.13250008,0
-0.23345044,0.052099973,0
-0.30245343,0.11918992,0
-0.1806103,-0.007368803,0
-0.09287134,-0.025178254,0
-0.11788443,0.1230908,0
-0.08826175,0.14301027,0
-0.2504165,0.094898134,0
-0.115790516,-0.0073795915,0
-0.24052987,0.075737864,0
-0.18299624,-0.040548205,0
-0.2027193,0.037858903,0
-0.19469616,-0.012413472,0
-0.1929985,0.028098136,0
-0.18690494,0.039452672,0
-0.21664608,0.06412569,0
-0.20844814,0.05324346,0
-0.26551324,0.08586326,0
-0.16480467,0.040314138,0
-0.17562704,0.038160294,0
-0.20787814,0.071956545,0
-0.20849508,0.04517758,0
-0.11098164,-0.023064345,0
-0.22372696,0.05729845,0
-0.29648685,0.1012992,0
-0.26410767,0.09030712,0
-0.26140767,0.09290975,0
-0.14669931,-0.0375551,0
-0.21239045,0.08975002,0
-0.16564183,0.024677157,0
-0.26262653,0.093342334,0
-0.24674228,0.11382949,0
-0.25185332,0.08881059,0
-0.2148009,0.048654288,0
-0.22663811,0.08638382,0
-0.17290872,0.0032103062,0
-0.19309177,0.052309424,0
-0.13406266,-0.03499207,0
-0.13001025,-0.017048508,0
-0.22774646,0.060105354,0
-0.24275282,0.0663988,0
-0.22149748,0.08173093,0
-0.15628353,-0.028568536,0
-0.18463364,0.030889094,0
-0.25052506,0.092678845,0
-0.2182127,0.06881091,0
-0.1845141,0.052148044,0
-0.11204626,-0.026563704,0
-0.20128846,0.008826017,0
-0.071658015,-0.049387097,0
-0.20476604,0.051093876,0
-0.23957291,0.07919139,0
-0.15673071,-0.0663867,0
-0.24533382,0.088771164,0
-0.23548234,0.070077,0
-0.23014307,0.043471426,0
-0.18645999,0.05684063,0
-0.17183673,-0.034460574,0
-0.14001761,-0.050100625,0
-0.2488428,0.059949726,0
-0.2011573,0.035103053,0
-0.18988483,-0.032486886,0
-0.15794651,-0.025161982,0
-0.17611182,-0.019817412,0
-0.2206308,0.027821362,0
-0.21135259,0.05440867,0
-0.16810204,0.0054845214,0
-0.22373632,0.034607977,0
-0.1440949,-0.046352386,0
-0.21013653,0.022114664,0
-0.19699132,0.03445226,0
-0.231974,0.07506615,0
-0.27226666,0.10228205,0
-0.19443569,0.08686429,0
-0.25961855,0.053193063,0
-0.20270705,0.08356559,0
-0.12528086,-0.012703121,0
-0.24173984,0.054775,0
-0.20918715,0.025562108,0
-0.15971205,-0.0013792217,0
-0.1743595,0.036408693,0
-0.18551886,0.017975986,0
-0.2072622,0.06286013,0
-0.13071719,-0.006477207,0
-0.23381728,0.05034718,0
-0.15968317,0.0049135983,0
-0.13305935,-0.026770115,0
-0.21088693,-0.006106168,0
-0.18224409,0.041739225,0
-0.19314516,-0.016088605,0
-0.22121945,-0.014609426,0
-0.2097365,-0.013974249,0
-0.18686333,-0.03613767,0
-0.19121572,0.018006057,0
-0.24431336,0.035489976,0
-0.2088457,0.008644402,0
-0.22688654,0.009335965,0
-0.16171141,-0.0018239021,0
-0.19790103,-0.011164725,0
-0.1373318,-0.04190108,0
-0.19124845,-0.032776237,0
-0.18769883,-0.036658794,0
-0.14729655,-0.04736504,0
-0.1531079,-0.03145182,0
-0.18992698,-0.020701885,0
-0.14326061,-0.034923404,0
-0.2565919,0.023352027,0
-0.18854916,-0.030234933,0
-0.23965803,-0.002018094,0
-0.19845483,-0.019893736,0
-0.17435044,-0.05586624,0
-0.1620453,-0.055268228,0
-0.21305212,-0.014371067,0
-0.17220265,0.028285801,0
-0.20440882,0.0048513114,0
-0.25779596,-0.01749906,0
-0.21418995,0.0057893395,0
-0.1584226,-0.05379662,0
-0.17800796,-0.046857864,0
-0.21368453,-0.04578057,0
-0.16717888,-0.03778851,0
-0.25285745,-0.01995182,0
-0.27620885,0.015416652,0
-0.2303018,-0.063985646,0
-0.23183155,-0.088486075,0
-0.2566109,0.023332477,0
-0.23837468,-0.01694408,0
-0.22548008,-0.08763972,0
-0.16975209,-0.044852316,0
-0.25089458,-0.022266,0
-0.21497247,-0.009585023,0
-0.26789242,-0.090271026,0
-0.29737607,-0.06328863,0
-0.3692577,-0.18499905,2
-0.32593697,-0.21874315,0
-0.25841585,-0.05249527,0
-0.28472525,-0.13430256,0
-0.16634953,0.042058766,0
-0.112199694,-0.00488171,0
-0.12338956,-0.026273131,0
-0.1565403,-0.009643793,0
-0.091119245,-0.021951318,0
-0.15680835,0.010693252,0
-0.13751322,-0.0064012706,0
-0.10813101,-0.041784942,0
-0.15287882,0.0063995123,0
-0.12540826,0.0036306977,0
-0.16178933,-0.014242232,0
-0.14016898,-0.01374054,0
-0.17835565,0.04050848,0
-0.20624655,0.059984535,0
-0.14437303,-0.018136233,0
-0.18985409,0.036213815,0
-0.15308136,-0.012927979,0
-0.21617347,0.051769525,0
-0.19899225,-0.00070783496,0
-0.1670505,0.03625104,0
-0.134808,-0.017700851,0
-0.16329181,0.025221676,0
-0.1484527,-0.020962656,0
-0.17625853,0.042290837,0
-0.16005188,0.0019195974,0
-0.14293891,0.0013726354,0
-0.14442863,-0.002920717,0
-0.18738961,0.05187577,0
-0.18422711,0.03756517,0
-0.12961555,-0.008935392,0
-0.19646306,0.038872182,0
-0.16155824,-0.042452216,0
-0.15098451,0.03824848,0
-0.12014246,-0.029049456,0
-0.17832926,0.03224975,0
-0.22432962,0.017903894,0
-0.19742611,0.015571207,0
-0.16036455,0.02142778,0
-0.19757476,0.06111133,0
-0.1659237,0.011199236,0
-0.18221647,0.056897104,0
-0.10384947,-0.008836806,0
-0.17821775,0.06548524,0
-0.18106678,0.044441164,0
-0.16786098,0.014564455,0
-0.18951707,0.023412108,0
-0.12917683,0.00031363964,0
-0.12519282,-0.003478855,0
-0.11780572,-0.01172182,0
-0.122152954,0.0035117865,0
-0.116766125,0.016675264,0
-0.16173194,-0.01964584,0
-0.12860453,0.0012879074,0
-0.1475679,0.015537232,0
-0.15874359,-0.003813386,0
-0.15237515,-0.014190495,0
-0.13340448,-0.028797418,0
-0.1250829,-0.0075508654,0
-0.13106647,-0.018259168,0
-0.11232689,-0.0325689,0
-0.12921894,-0.027918369,0
-0.1331197,-0.02256155,0
-0.17316902,0.035405695,0
-0.16614494,0.0057792366,0
-0.1563867,0.04347503,0
-0.1567536,0.020517558,0
-0.12137565,0.024382502,0
-0.10305178,-0.0023784637,0
-0.13253519,0.04695511,0
-0.13158935,0.057248265,0
-0.15038644,0.01880008,0
-0.124569654,0.0035972893,0
-0.14879116,0.040801346,0
-0.14542931,0.011206657,0
-0.1307938,-0.0076752305,0
-0.10597727,-0.014445454,0
-0.11517963,0.0146433115,0
-0.15014806,0.02583906,0
-0.11018944,0.008975536,0
-0.12385692,0.017481297,0
-0.11369921,0.010888457,0
-0.16553266,0.090762615,0
-0.11436218,0.068855494,0
-0.099757075,0.023932666,0
-0.1404033,0.07476017,0
-0.1336503,0.06867999,0
-0.16773754,0.03174901,0
-0.16213559,0.08137897,0
-0.1666051,0.061285347,0
-0.13858312,0.025298506,0
-0.12201476,0.03407684,0
-0.12887006,0.05352664,0
-0.17110094,0.09279546,0
-0.14818978,0.051348716,0
-0.12819947,0.017730147,0
-0.15163893,0.06300053,0
-0.12198818,-0.019237816,0
-0.09110817,0.02310893,0
-0.11202882,0.017958164,0
-0.14951766,0.06912586,0
-0.103811756,0.0155518055,0
-0.12092726,0.0111914575,0
-0.095254496,-0.024923712,0
-0.09916934,-0.010164797,0
-0.080622256,-0.014773697,0
-0.13601556,0.0030216575,0
-0.11337049,-0.0028847754,0
-0.11604522,0.031049103,0
-0.115942135,0.055214137,0
-0.11359163,0.021617621,0
-0.1423747,0.02979222,0
-0.14942233,0.07651615,0
-0.13399094,0.044529587,0
-0.12643425,0.05650547,0
-0.12158483,-0.021861374,0
-0.13344066,0.04022053,0
-0.11324194,0.018842518,0
-0.11892635,0.009112895,0
-0.13181537,-0.018251717,0
-0.146595,-0.03138545,0
-0.2299895,0.041116595,0
-0.21521944,0.021235406,0
-0.12082462,0.040816218,0
-0.12810746,0.004096389,0
-0.1324848,0.05868414,0
-0.15749688,0.041184306,0
-0.13239925,0.07982749,0
-0.119358644,0.043370783,0
-0.12063724,0.021440536,0
-0.15555209,0.06984329,0
-0.14853314,0.027435958,0
-0.16616952,0.07490376,0
-0.13479385,0.030854195,0
-0.11977577,0.013033092,0
