Valence,Arousal,Expression
-0.15126728,0.027015895,0
-0.21838537,0.031140387,0
-0.16865313,0.027022362,0
-0.18123251,0.025033265,0
-0.16679683,0.0041633844,0
-0.18590721,0.01381889,0
-0.23080441,0.06535983,0
-0.16231582,0.033019334,0
-0.20468418,0.057924688,0
-0.1552011,0.006012261,0
-0.17853802,0.0525631,0
-0.18277493,0.028341979,0
-0.15788418,-0.005441129,0
-0.16336069,0.0037489831,0
-0.16328205,-0.026538849,0
-0.16444837,0.005295038,0
-0.20185444,0.044709712,0
-0.14291774,-0.016376168,0
-0.1790951,-0.012406856,0
-0.16922003,-0.016005665,0
-0.17137249,0.014216036,0
-0.16261996,-0.029072493,0
-0.15078092,0.006527722,0
-0.18148059,0.014939725,0
-0.16365814,0.03210473,0
-0.13889098,0.0060067475,0
-0.14488572,-0.0010569692,0
-0.14945388,0.010023266,0
-0.16085166,0.02054283,0
-0.1333048,-0.033262134,0
-0.17670617,0.026615769,0
-0.17766944,0.032123983,0
-0.19174232,0.070132375,0
-0.16113637,0.025771618,0
-0.2112976,0.055695146,0
-0.21409044,0.07026994,0
-0.13920847,0.002882272,0
-0.16733006,0.06310463,0
-0.19493955,0.030559182,0
-0.14497136,0.024774492,0
-0.23043004,0.05350873,0
-0.16879249,0.023258954,0
-0.20384121,0.041994125,0
-0.16609414,0.014362246,0
-0.15920356,-0.006950319,0
-0.17929374,0.0076395273,0
-0.17026654,0.032098413,0
-0.18785203,0.012065798,0
-0.13988562,0.014778137,0
-0.13958852,0.026889145,0
-0.17388663,0.027120799,0
-0.18399203,0.008962721,0
-0.18055946,0.056483895,0
-0.19841802,0.0327408,0
-0.1610413,-0.009249389,0
-0.15852506,0.051523328,0
-0.13597873,0.020625502,0
-0.14258935,-0.015769303,0
-0.20379326,0.036238015,0
-0.15383068,0.015204549,0
-0.19944955,-0.021291375,0
-0.2050431,0.014808804,0
-0.20308279,0.072039455,0
-0.14154059,0.0456329,0
-0.22674355,0.04768622,0
-0.19030051,0.049297214,0
-0.17109862,0.0052808225,0
-0.16894358,0.026060045,0
-0.16686863,0.038258106,0
-0.19556965,0.03888768,0
-0.16436493,0.02494955,0
-0.17098744,0.04401073,0
-0.15630779,0.026147395,0
-0.15325701,0.057002723,0
-0.16061236,0.043791085,0
-0.17252353,0.0521937,0
-0.19370557,-0.014442921,0
-0.20656288,0.0722397,0
-0.27107176,0.07801929,0
-0.22627065,0.060915112,0
-0.23232141,0.0384517,0
-0.22441596,0.045614272,0
-0.27019116,0.03004849,0
-0.24578342,0.038511932,0
-0.22200337,0.04195738,0
-0.20147137,0.07499933,0
-0.24346045,0.05489406,0
-0.26691073,0.06087941,0
-0.29156893,0.06106645,0
-0.27632517,0.05240813,0
-0.32629296,0.07005724,0
-0.3037199,0.07268724,0
-0.36655724,-0.008888006,0
-0.32640636,-0.0070156157,0
-0.32453448,0.10330871,0
-0.3437713,-0.03514099,0
-0.21181631,0.051086456,0
-0.19822873,0.08229935,0
-0.20886877,0.047577053,0
-0.1623478,0.066856,0
-0.18767923,0.044677317,0
-0.23083565,0.07688302,0
-0.16862345,0.030763447,0
-0.21121442,0.056725055,0
-0.16605829,0.019221961,0
-0.21255067,0.051095784,0
-0.14647518,-0.007613361,0
-0.1608783,-0.00024315715,0
-0.18404484,0.026173234,0
-0.1892919,0.028119802,0
-0.13468884,0.029052973,0
-0.18704492,0.06618005,0
-0.19676659,0.03884095,0
-0.1555858,0.024874747,0
-0.15123294,0.040309995,0
-0.20921665,0.03260976,0
-0.16974664,0.004046887,0
-0.2265903,0.05137509,0
-0.18120298,-0.012974024,0
-0.1891256,0.006896436,0
-0.21353498,0.024650186,0
-0.1842781,0.0036356747,0
-0.21836588,0.03294587,0
-0.18198234,-0.011044472,0
-0.23709941,0.057414293,0
-0.20826823,0.007697642,0
-0.20681491,0.052139282,0
-0.2109786,0.048286885,0
-0.18199247,0.02261439,0
-0.1850218,0.026492715,0
-0.16005136,0.0071573853,0
-0.1845348,0.0192464,0
-0.231801,0.01949346,0
-0.1755763,-0.021948606,0
-0.22574726,-0.0036259592,0
-0.218941,0.01927644,0
-0.22437999,0.042553395,0
-0.25741005,0.0029433668,0
-0.2045061,0.053874254,0
-0.21140918,0.06426829,0
-0.22698855,0.057751387,0
-0.19800024,0.071869254,0
-0.19152486,0.030171216,0
-0.18600813,0.045488596,0
-0.18416238,0.00438267,0
-0.15197666,0.009895951,0
-0.1589426,0.014257789,0
-0.14255542,0.0008279085,0
-0.15378428,0.020150095,0
-0.21825048,0.05288422,0
-0.18952382,0.06871089,0
-0.18215224,0.008381069,0
-0.14725466,0.035348058,0
-0.18182355,0.03572631,0
-0.1341267,-0.02459374,0
-0.120529085,-0.01019907,0
-0.23774445,0.053999066,0
-0.19043233,0.03786254,0
-0.19866145,0.068950266,0
-0.2231412,0.053239048,0
-0.19303492,0.062509716,0
-0.22633904,0.056235462,0
-0.1914432,0.024000257,0
-0.19463362,0.028426647,0
-0.24266014,0.066773176,0
-0.24037889,0.101345986,0
-0.3314022,0.097066015,0
-0.23543146,0.035122186,0
-0.2617804,0.03792259,0
-0.2632825,0.037655413,0
-0.21201923,0.011287659,0
-0.2233189,0.046031594,0
-0.23636067,0.032649934,0
-0.24642286,0.023583055,0
-0.19255726,0.012120783,0
-0.20156908,0.043349564,0
-0.23960957,0.030659586,0
-0.21536723,0.04849565,0
-0.22707605,0.027871966,0
-0.21087381,0.039236426,0
-0.23325706,0.009504706,0
-0.21334648,0.038405627,0
-0.2508461,0.008533418,0
-0.27272594,0.037050724,0
-0.26880735,0.061168462,0
-0.23365724,0.03413886,0
-0.2677067,0.060265064,0
-0.23868424,0.0354321,0
-0.24232075,0.08306831,0
-0.2805722,0.050716788,0
-0.20682308,0.050579548,0
-0.27703255,0.07463819,0
-0.23029616,0.04087636,0
-0.22269389,0.051866204,0
-0.26634595,0.029488951,0
-0.28895083,0.02811727,0
-0.30003434,0.07780561,0
-0.30127007,0.07985222,0
-0.30139133,0.07771686,0
-0.2844173,0.038434625,0
-0.34537694,0.10048747,0
-0.29688478,0.0659734,0
-0.22531512,0.01911506,0
-0.2842435,0.07599881,0
-0.20303819,-0.011707455,0
-0.18327866,0.016453087,0
-0.18332374,0.0013627112,0
-0.1587372,-0.0072574317,0
-0.18202594,0.03205028,0
-0.19274142,0.056567788,0
-0.14828694,0.031056195,0
-0.16152458,0.05945584,0
-0.17002273,0.05315292,0
-0.1628135,0.045576423,0
-0.17380044,0.041354775,0
-0.1484988,0.033249706,0
-0.14810394,0.0269306,0
-0.17340451,0.088933825,0
-0.14956227,0.036357284,0
-0.21509379,0.083637595,0
-0.12898253,0.04883632,0
-0.20169888,0.06502473,0
-0.14687921,0.03767422,0
-0.1523586,0.02650249,0
-0.18858764,0.06514141,0
-0.17914934,0.061796814,0
-0.1491688,0.025863409,0
-0.19567986,0.030955493,0
-0.1128519,0.033671707,0
-0.11123869,0.0015768409,0
-0.13979064,0.015551329,0
-0.15780598,0.016242087,0
-0.15563007,0.051560074,0
-0.15640739,0.012358725,0
-0.17641573,0.07998043,0
-0.1975441,0.07805455,0
-0.17534584,0.0722546,0
-0.19063449,0.07514894,0
-0.13821475,0.01844567,0
-0.16023459,0.050547212,0
-0.15979202,0.034480125,0
-0.15364242,0.04695481,0
-0.15487677,0.077378154,0
-0.14318463,0.05299884,0
-0.15449148,0.05130154,0
-0.1620609,0.04959613,0
-0.10295746,0.01904267,0
-0.16783199,0.045916498,0
-0.1698151,0.07311377,0
-0.1258821,0.06747097,0
-0.13768548,0.027822018,0
-0.1533904,0.05012971,0
-0.15187295,0.036657035,0
-0.15764956,0.06706607,0
-0.13060218,0.051172316,0
-0.19227904,0.048867732,0
-0.16149491,0.029763341,0
-0.13710818,0.09956306,0
-0.15040107,0.0764274,0
-0.19236203,0.041671187,0
-0.11714828,0.043908715,0
-0.16771312,0.046125412,0
-0.13658151,0.04807982,0
-0.11121321,0.024091035,0
-0.18111491,0.060214132,0
-0.17496353,0.065429,0
-0.13451569,0.042441726,0
-0.12940341,0.0232234,0
-0.16792668,0.082010776,0
-0.16106819,0.048311353,0
-0.15268052,0.08603412,0
-0.18237334,0.07014972,0
-0.17575794,0.049915314,0
-0.17936686,0.038746536,0
-0.1681402,0.03679484,0
-0.15720513,0.05207506,0
-0.15947679,0.017414838,0
-0.114328235,0.025505602,0
-0.18303809,0.03576678,0
-0.15662032,0.036386162,0
-0.16451466,0.027084827,0
-0.11572656,0.0497005,0
-0.14662133,0.025184631,0
-0.1358681,0.056936294,0
-0.1905595,0.047912806,0
-0.18082406,0.035873324,0
-0.19848497,0.054984123,0
-0.19903067,0.08952576,0
-0.24056709,0.08665374,0
-0.18395792,0.017166674,0
-0.17955321,0.045929313,0
-0.17897122,0.05710563,0
-0.1716919,0.021450073,0
-0.198953,0.049253047,0
-0.29218137,0.1031031,0
-0.26065376,0.096900254,0
-0.33358806,-0.059242427,0
-0.35207874,0.0062910616,0
-0.2662574,0.1260394,0
-0.32868016,-0.011495233,0
-0.2331056,0.0879533,0
-0.24528864,0.06477976,0
-0.1944621,0.06708869,0
-0.17667277,0.056780756,0
-0.18487626,0.031741083,0
-0.19579253,0.045246035,0
-0.17122413,0.023383856,0
-0.17520535,0.03259054,0
-0.20609073,0.05650404,0
-0.20004663,0.06695202,0
-0.21745574,0.07059944,0
-0.16306064,0.074225545,0
-0.1571601,0.03309065,0
-0.1614234,0.0544737,0
-0.20402487,0.0827035,0
-0.19440922,0.05667433,0
-0.16546848,0.035342097,0
-0.20212945,0.052835107,0
-0.1679341,0.061329722,0
-0.1956901,0.045470983,0
-0.17003873,0.031540215,0
-0.14354238,0.022761911,0
-0.19153754,0.04598695,0
-0.16065328,0.037929654,0
-0.21504676,0.069577724,0
-0.20822692,0.07468212,0
-0.22467977,0.06781179,0
-0.23620686,0.1018115,0
-0.18627939,0.022382468,0
-0.23981097,0.07928616,0
-0.1618611,0.054971457,0
-0.22493413,0.041947544,0
-0.22161579,0.073871255,0
-0.17679018,0.03939402,0
-0.18563804,0.090967834,0
-0.19212282,0.04496497,0
-0.18256482,0.040534735,0
-0.1819352,0.017037958,0
-0.2185216,0.07046041,0
-0.1847908,0.070414126,0
-0.2165893,0.07134685,0
-0.19902773,0.055125177,0
-0.16367325,0.056423724,0
-0.23868325,0.100700766,0
-0.17923704,0.054427266,0
-0.19652265,0.04228431,0
-0.17127971,0.0422647,0
-0.19241811,0.03415677,0
-0.16955256,0.06560022,0
-0.1539877,0.049046427,0
-0.17570657,0.026736796,0
-0.15349859,0.043314964,0
-0.124483645,0.036117613,0
-0.19970012,0.024441242,0
-0.20021048,0.042414516,0
-0.1472866,0.030525446,0
-0.21234187,0.07528499,0
-0.15300843,0.008162379,0
-0.23001468,0.028796166,0
-0.22532657,0.048710465,0
-0.1566276,0.062069297,0
-0.27404758,0.031115532,0
-0.124421686,0.021119565,0
-0.10065876,0.036518395,0
-0.09529847,0.0044744015,0
-0.12738775,0.024253398,0
-0.15529494,0.037490517,0
-0.14631157,0.05270189,0
-0.19216219,0.039550215,0
-0.1609656,0.06291339,0
-0.13276803,0.02006489,0
-0.15920368,0.053685546,0
-0.09724739,0.031623453,0
-0.12840487,0.05055046,0
-0.14059606,0.07074097,0
-0.13450643,0.05938968,0
-0.13578458,0.049649596,0
-0.16667542,0.07399401,0
-0.13517743,0.0294905,0
-0.12522691,-0.00024145842,0
-0.18172278,0.060676664,0
-0.19378082,0.05431986,0
-0.11325014,0.002775669,0
-0.13214447,0.045859218,0
-0.15711424,0.044238,0
-0.16626757,0.029472113,0
-0.15229297,0.0380224,0
-0.14553605,0.039060563,0
-0.15575737,0.041692615,0
-0.11316058,0.034396052,0
-0.16524753,0.05505088,0
-0.08661534,0.02466619,0
-0.1575931,0.056672484,0
-0.14951193,0.073734194,0
-0.0974372,0.0018646717,0
-0.11325073,0.037474006,0
-0.12901166,0.031865478,0
-0.113030344,0.017976373,0
-0.12746677,0.06360403,0
-0.11187479,0.02595985,0
-0.07237038,0.030008495,0
-0.13425626,0.029020071,0
-0.18010524,0.06765658,0
-0.16185643,0.05035922,0
-0.12985608,0.054935366,0
-0.111036316,0.0128980875,0
-0.12498136,0.05222419,0
-0.10537028,0.04392743,0
-0.13408054,0.050988257,0
-0.16744532,0.06976262,0
-0.19880308,0.06590888,0
-0.20039038,0.071509,0
-0.12338506,0.020623267,0
-0.12704286,0.047822982,0
-0.1653553,0.04905933,0
-0.15341398,0.018996984,0
-0.13052201,0.024541497,0
-0.15238895,0.04666218,0
-0.14606996,0.033843935,0
-0.14780404,0.03839016,0
-0.14261416,0.023061514,0
-0.14074567,0.03396365,0
-0.13217975,0.031368643,0
-0.1681709,0.057338625,0
-0.12466216,0.0044329166,0
-0.13531455,0.040118486,0
-0.1365181,0.041546017,0
-0.16462147,0.032666028,0
-0.15273309,0.04987201,0
-0.10680427,0.011609495,0
-0.1037799,0.037834734,0
-0.13245171,0.04684058,0
-0.13056122,0.04705909,0
-0.09303935,-0.020538688,0
-0.086289346,0.005509138,0
-0.09900825,-0.0036270618,0
-0.13066857,0.03351909,0
-0.10162537,0.009283841,0
-0.12878586,0.013877749,0
-0.14158392,0.025236607,0
-0.08970222,0.02284959,0
-0.12944143,0.011883497,0
-0.14195329,0.023154587,0
-0.11693083,0.043128222,0
-0.1608841,-0.0016452372,0
-0.16568567,0.036694974,0
-0.13744108,0.045307726,0
-0.12576154,0.043469816,0
-0.15147316,0.031248719,0
-0.15847087,0.057891846,0
-0.076836854,0.0344761,0
-0.10655062,0.045452,0
-0.08144748,0.007975876,0
-0.12155515,0.04268205,0
-0.12672506,0.023776412,0
-0.1315568,0.06186053,0
-0.10605991,0.069664806,0
-0.10210481,0.037967592,0
-0.12855372,0.032272488,0
-0.15059413,0.04044184,0
-0.13466245,0.052755028,0
-0.119797885,0.03335184,0
-0.072674245,0.02700594,0
-0.11612794,0.03551504,0
-0.1718922,0.09861925,0
-0.13392901,0.06928557,0
-0.16555604,0.062563956,0
-0.1612774,0.07930446,0
-0.1339523,0.055916935,0
-0.12082003,0.04883507,0
-0.12061764,0.051105022,0
-0.08613697,0.032145858,0
-0.13752387,0.049568117,0
-0.12741278,0.021261185,0
-0.13689311,0.051900327,0
-0.099410295,0.017846078,0
-0.18436077,0.05414191,0
-0.13986711,0.043067425,0
-0.13017283,0.034333944,0
-0.15279892,0.06344578,0
-0.124902874,0.04370323,0
-0.11411716,0.03409922,0
-0.12170246,0.034453034,0
-0.14508231,0.045013994,0
-0.06666061,0.013821155,0
-0.13170342,0.052220255,0
-0.110545605,0.046547025,0
-0.093799785,0.013543397,0
-0.12117182,0.038644522,0
-0.13937177,0.05018553,0
-0.1703822,0.05646172,0
-0.15373528,0.042859882,0
-0.14614664,0.051314503,0
-0.1351955,0.020861328,0
-0.12760524,0.032952756,0
-0.12610455,0.060294658,0
-0.12033862,0.016470969,0
-0.12327713,0.049426973,0
-0.1301887,-0.0012149811,0
-0.10273874,-0.0007252097,0
-0.114041284,0.03862688,0
-0.07581253,-0.01878199,0
-0.10973509,-0.0034941733,0
-0.14948212,0.03139797,0
-0.12586048,0.04621488,0
-0.11094326,0.009298831,0
-0.07011403,0.012563974,0
-0.14025447,0.03884095,0
-0.12820339,0.04668373,0
-0.13750663,0.035283536,0
-0.10909498,0.035982132,0
-0.15650824,0.05981168,0
-0.21272948,0.07908034,0
-0.13932586,0.07108465,0
-0.12999246,0.07924092,0
-0.16056412,0.081610024,0
-0.14382125,0.039890736,0
-0.15174851,0.06775886,0
-0.14928581,0.054852217,0
-0.13643728,0.039600343,0
-0.110564366,0.043143332,0
-0.13369712,0.038654357,0
-0.114418864,0.0011646152,0
-0.14169587,0.020355701,0
-0.143672,0.05142075,0
-0.16962454,0.06802645,0
-0.15726681,0.054697454,0
-0.12164123,0.06468302,0
-0.1542845,0.057650775,0
-0.15222555,0.07644564,0
-0.17283194,0.04989499,0
-0.16009536,0.054299295,0
-0.17494711,0.07398814,0
-0.15416947,0.069167286,0
-0.19150198,0.06972104,0
-0.19231577,0.042431623,0
-0.24658927,0.08481294,0
-0.19557738,0.030407518,0
-0.3153093,0.08729035,0
-0.2791599,0.068344295,0
-0.33529586,-0.028740585,0
-0.33711463,0.0716435,0
-0.16127338,0.04765162,0
-0.35574535,0.12518562,0
-0.1439761,0.03869754,0
-0.14661661,0.016288787,0
-0.12816542,0.06814098,0
-0.14475363,0.04098949,0
-0.123183414,0.051838636,0
-0.1667662,0.004550785,0
-0.14625761,0.04233715,0
-0.120784625,0.025428236,0
-0.1358396,0.038539022,0
-0.14808545,0.063982636,0
-0.13356932,0.008361518,0
-0.14068145,0.011316627,0
-0.10232733,0.00012761354,0
-0.15314971,0.030841738,0
-0.15774539,0.03979042,0
-0.12791866,0.023249477,0
-0.104571655,0.008644462,0
-0.13771568,0.025599629,0
-0.14894846,0.071110606,0
-0.12312527,0.043846816,0
-0.09286052,-0.03201446,0
-0.15718015,0.056207836,0
-0.11832176,0.007415682,0
-0.1284679,-0.002061814,0
-0.17138724,0.08426538,0
-0.110112906,0.059004962,0
-0.14673293,0.0711745,0
-0.14334202,0.058264434,0
-0.15330572,0.025362223,0
-0.17648649,0.055803,0
-0.21237281,0.05839005,0
-0.1782899,0.07740682,0
-0.15229052,0.05542019,0
-0.2057054,0.09116477,0
-0.20727351,0.06920302,0
-0.15857726,0.06191334,0
-0.14890918,0.059582114,0
-0.19479063,0.07458678,0
-0.13393115,0.04179874,0
-0.13062431,0.08076239,0
-0.18402591,0.07864115,0
-0.16009215,0.04514125,0
-0.15541041,0.040162235,0
-0.12151006,0.03678596,0
-0.114229575,0.039174557,0
-0.19545354,0.043813974,0
-0.1582765,0.021815658,0
-0.12957118,0.010164648,0
-0.14049737,0.037192345,0
-0.14203617,0.05786532,0
-0.14104387,0.05199322,0
-0.15676455,0.059740186,0
-0.14495845,0.04952103,0
-0.13046823,0.036201596,0
-0.14945146,0.066699535,0
-0.13809228,0.028359413,0
-0.16048111,0.045429766,0
-0.16622469,0.01978591,0
-0.1427464,0.03890297,0
-0.16663286,0.019629598,0
-0.17218807,0.038074046,0
-0.16118261,0.048904926,0
-0.15172632,0.05213225,0
-0.14763868,0.050498337,0
-0.13326813,0.03775525,0
-0.16972835,0.04799691,0
-0.15594754,0.027185798,0
-0.14658557,0.00017911196,0
-0.1299161,0.05164495,0
-0.14314616,0.0059427917,0
-0.20369478,0.027546704,0
-0.17468968,0.056767344,0
-0.17783718,0.062397093,0
-0.20357697,0.03897977,0
-0.1287226,0.04505697,0
