Valence,Arousal,Expression
-0.22797391,0.049755067,0
-0.15634517,0.033976436,0
-0.21276596,0.044775754,0
-0.21984932,0.04985568,0
-0.111768186,0.016362637,0
-0.15949196,0.023233205,0
-0.09377295,0.05871001,0
-0.16951597,0.03472209,0
-0.16713965,0.052954763,0
-0.17453735,0.049160063,0
-0.10407898,0.04151568,0
-0.13309515,0.06788227,0
-0.14112303,0.052992254,0
-0.12951398,0.044799387,0
-0.1423302,0.042182654,0
-0.13741359,0.024786025,0
-0.13076441,0.020538896,0
-0.12267591,0.058403075,0
-0.12517355,0.015837759,0
-0.11886941,0.022671402,0
-0.14921843,0.066922754,0
-0.14307043,0.06705439,0
-0.19897825,0.038639605,0
-0.17128003,0.07625994,0
-0.14575298,0.05549425,0
-0.19895896,0.03987664,0
-0.13886385,0.062380522,0
-0.20396262,0.04203397,0
-0.12467961,0.04825148,0
-0.17637363,0.034290433,0
-0.18751973,0.02649334,0
-0.14792225,0.037662506,0
-0.19118816,0.06052804,0
-0.15112738,0.07240832,0
-0.1884599,0.024775952,0
-0.20088619,0.098671615,0
-0.20545167,0.06906387,0
-0.18457021,0.094276726,0
-0.18183206,0.026983857,0
-0.17604056,0.027977228,0
-0.18000399,0.027695358,0
-0.23380399,0.019916534,0
-0.23306549,0.04411313,0
-0.28411934,0.033316582,0
-0.25620252,0.069658995,0
-0.2645398,0.034265876,0
-0.23855451,0.043625295,0
-0.20481128,0.056212246,0
-0.24096915,0.091721624,0
-0.2306416,0.070133865,0
-0.30086133,0.036161333,0
-0.2858961,0.121179044,0
-0.3307842,-0.058425963,0
-0.33999428,0.019689977,0
-0.15329081,0.04259929,0
-0.24105659,0.057951093,0
-0.14240827,0.055118054,0
-0.15069184,0.063569486,0
-0.16312417,0.027025998,0
-0.1035604,0.024523973,0
-0.120277524,0.021005869,0
-0.13511029,0.03865251,0
-0.11749984,0.012287438,0
-0.19438924,0.01191178,0
-0.15642345,-0.008262426,0
-0.1274124,-0.010962427,0
-0.16129757,0.004830092,0
-0.1283685,-3.886223e-05,0
-0.11951062,0.03449163,0
-0.15939856,0.03943327,0
-0.1527152,0.023202956,0
-0.1935457,0.04242477,0
-0.14459649,-0.006436616,0
-0.17566356,0.03390354,0
-0.10412812,0.033907115,0
-0.16386083,0.028283149,0
-0.14206514,0.041819066,0
-0.19270211,0.03965023,0
-0.14624466,0.01537174,0
-0.13545461,-0.00010415912,0
-0.15739632,0.020763397,0
-0.17175728,0.024498165,0
-0.16822928,0.013802826,0
-0.15653867,0.020654172,0
-0.16159245,0.032301188,0
-0.1708292,0.008766204,0
-0.20596515,0.037993073,0
-0.22589424,0.01027745,0
-0.2359691,0.027004212,0
-0.21676412,0.05035767,0
-0.24986377,-0.014735997,0
-0.27328756,0.060889572,0
-0.36112538,0.052326143,0
-0.26371038,0.0325163,0
-0.29188687,0.02964452,0
-0.30368602,0.063844025,0
-0.12077358,-0.0132801235,0
-0.20400539,0.020507812,0
-0.13259606,0.02282247,0
-0.13126582,0.011969596,0
-0.15609874,0.017896146,0
-0.12605643,0.018024564,0
-0.12226492,-0.0007054508,0
-0.14523284,0.012543857,0
-0.20573442,0.019674778,0
-0.14586592,-0.006277859,0
-0.19663982,0.032200783,0
-0.18294589,0.012974113,0
-0.19043748,0.0070312023,0
-0.24161178,0.024814546,0
-0.17865597,-0.024105579,0
-0.19144571,6.8575144e-05,0
-0.11434007,-0.015840977,0
-0.1268432,0.0059580505,0
-0.13993445,-0.03464365,0
-0.11321148,-0.01166141,0
-0.14762494,-0.008603513,0
-0.10537292,-0.009711593,0
-0.08132999,-0.038060457,0
-0.08183053,-0.034859657,0
-0.12193735,-0.0346981,0
-0.11718294,-0.030476391,0
-0.09934598,0.005341321,0
-0.10659456,0.010299087,0
-0.15510638,-0.015802503,0
-0.13750371,-0.023372352,0
-0.07126738,-0.012330443,0
-0.11770487,-0.016324013,0
-0.11274415,-0.00080242753,0
-0.10861084,-0.0042940974,0
-0.11297342,-0.023032784,0
-0.103001714,-0.012369126,0
-0.118882835,-0.0085837245,0
-0.08399238,-0.040524513,0
-0.09667969,-0.03748247,0
-0.08884542,-0.052285433,0
-0.10312104,0.00054833293,0
-0.1036804,-0.029554337,0
-0.07885547,-0.020527363,0
-0.0924402,-0.005163282,0
-0.074054465,-0.0038534403,0
-0.10892044,-0.013381511,0
-0.081545636,-0.033013284,0
-0.12677981,-0.0072833896,0
-0.09690079,-0.035502642,0
-0.12531938,0.0008119345,0
-0.12594146,0.0066953897,0
-0.13954428,-0.03325087,0
-0.06974234,-0.027985007,0
-0.109249294,-0.020051807,0
-0.098101795,-0.0030185282,0
-0.07853195,0.0008467734,0
-0.094855756,-0.024717212,0
-0.07737528,-0.026061028,0
-0.066547215,-0.027738512,0
-0.08001228,-0.025902122,0
-0.0890457,-0.0015603602,0
-0.069480374,-0.028148055,0
-0.08972074,-0.0011867583,0
-0.10294968,0.0039058328,0
-0.10144706,-0.004860699,0
-0.048651632,-0.030287176,0
-0.103471756,0.010295659,0
-0.07696763,-0.03866771,0
-0.12362979,-0.0008761287,0
-0.13627173,0.024023265,0
-0.11581427,-0.024222493,0
-0.14932281,-0.042471975,0
-0.08925487,-0.0052526295,0
-0.07309885,-0.026946336,0
-0.14326182,-0.04033926,0
-0.07941319,-0.017487139,0
-0.071437016,-0.0137450695,0
-0.11936879,-0.031457335,0
-0.08158602,0.0049278736,0
-0.1147072,-0.019405842,0
-0.07518393,-0.036799967,0
-0.07066326,-0.04453841,0
-0.07463202,0.002755046,0
-0.10696928,-0.0075304806,0
-0.08375232,-0.032663375,0
-0.1040096,-0.019438207,0
-0.087290615,-0.02682814,0
-0.04529253,-0.021372616,0
-0.08767843,-0.019560248,0
-0.059457485,-0.02033493,0
-0.103962675,-0.024940252,0
-0.054500293,-0.01774031,0
-0.06658843,0.0041429996,0
-0.106182516,-0.011805654,0
-0.04788844,0.0066449046,0
-0.079922765,-0.017113864,0
-0.070825085,-0.0059607327,0
-0.06872769,-0.009022355,0
-0.022893887,-0.007707268,0
-0.07749233,-0.009462565,0
-0.14009878,0.014680862,0
-0.052629557,-0.052787304,0
-0.059379462,-0.035808444,0
-0.13018942,0.0357866,0
-0.085089356,0.0004875958,0
-0.061510522,0.031939864,0
-0.10312927,0.052445054,0
-0.10529296,-0.010396868,0
-0.11441812,0.028022915,0
-0.102941394,0.039070636,0
-0.07336317,-0.006102115,0
-0.048474494,0.02263707,0
-0.08287075,0.022108316,0
-0.07134846,-0.032479256,0
-0.04887495,-0.004238397,0
-0.108810484,0.022595197,0
-0.09011781,0.014427155,0
-0.065122396,0.006351888,0
-0.08450502,-0.020579278,0
-0.12586902,0.03156081,0
-0.0519162,-0.0020447373,0
-0.10033652,0.008283347,0
-0.08109173,-0.025325984,0
-0.12285258,-0.020283043,0
-0.09533328,0.0010205507,0
-0.06887917,-0.006523967,0
-0.09110755,-0.0020867586,0
-0.0753915,0.008542389,0
-0.07337108,-0.028848052,0
-0.11019628,-0.015459955,0
-0.046562474,-0.0356853,0
-0.06875785,0.0061120987,0
-0.0702886,-0.011841506,0
-0.0865317,0.003010124,0
-0.077067465,-0.024253786,0
-0.075088575,-0.03695932,0
-0.11187102,-0.018792748,0
-0.12559518,-0.03378254,0
-0.12458202,-0.03633052,0
-0.068553984,-0.017339528,0
-0.14229605,-0.016729385,0
-0.114290655,-0.023022622,0
-0.11056222,-0.060193956,0
-0.07096541,-0.028155267,0
-0.08542049,0.013742149,0
-0.1034552,0.0064542294,0
-0.07139698,0.0054466724,0
-0.15638612,-0.0069338083,0
-0.076683834,-0.013039261,0
-0.06918797,0.008206606,0
-0.10358852,-0.043652624,0
-0.09684092,-0.00634256,0
-0.043266688,-0.02869755,0
-0.079879984,0.0036058426,0
-0.056519073,-0.040421695,0
-0.07006864,-0.047008693,0
-0.112547874,0.008269995,0
-0.091603726,-0.041993737,0
-0.092892736,-0.014242232,0
-0.13470396,-0.048954487,0
-0.064769685,-0.020603716,0
-0.10840441,-0.024092585,0
-0.11721411,-0.027163237,0
-0.081019044,-0.015145808,0
-0.06317076,-0.037145972,0
-0.066369236,-0.02126661,0
-0.05068587,-0.054305077,0
-0.089714125,-0.039809376,0
-0.123857304,-0.025323927,0
-0.0845159,-0.014480621,0
-0.04644725,-0.014171302,0
-0.086759254,-0.033258855,0
-0.10115889,0.0021604598,0
-0.02804232,-0.03866723,0
-0.0624295,-0.0303576,0
-0.062866986,-0.05003926,0
-0.09833723,-0.047469497,0
-0.054818023,-0.022591472,0
-0.07215276,-0.0010458529,0
-0.13474216,-0.012466431,0
-0.08553499,-0.013920814,0
-0.062115643,-0.03687519,0
-0.107957914,-0.01479131,0
-0.124699354,-0.012915045,0
-0.054762337,-0.027224094,0
-0.080909625,-0.006926954,0
-0.08519016,-0.024363637,0
-0.083707035,-0.003954351,0
-0.13213825,-0.054290593,0
-0.09392694,-0.04699555,0
-0.026219402,-0.030562937,0
-0.03957424,-0.02031377,0
-0.04808483,-0.04056126,0
-0.11728446,-0.041963786,0
-0.12045908,-0.0619359,0
-0.10313095,-0.03803858,0
-0.06796545,-0.02217415,0
-0.069189906,-0.017340034,0
-0.072823405,-0.020478636,0
-0.075664565,-0.01232928,0
-0.11333783,-0.054825157,0
-0.12396996,-0.024569273,0
-0.071881294,-0.031496316,0
-0.0642245,-0.0009111762,0
-0.112142056,-0.018034816,0
-0.0796514,-0.04616925,0
-0.05428778,-0.005468905,0
-0.044125114,-0.025375038,0
-0.09662689,0.012883067,0
-0.102237254,-0.021977872,0
-0.10943973,-0.0007279515,0
-0.102154106,0.008868098,0
-0.13430887,0.0052056015,0
-0.07982583,0.01228106,0
-0.12737368,0.017377317,0
-0.14191076,0.016669124,0
-0.120329276,0.010827452,0
-0.14154306,0.008043438,0
-0.14764565,0.029082596,0
-0.1421798,0.02984488,0
-0.15669163,0.05004558,0
-0.15807363,0.033221483,0
-0.095160276,0.013333648,0
-0.113481924,0.0116074085,0
-0.13320817,-0.00904277,0
-0.16742116,0.031359404,0
-0.13610962,0.031511128,0
-0.17844222,0.027054697,0
-0.15917395,-0.022524834,0
-0.1661692,0.02157861,0
-0.15714572,-0.042681932,0
-0.16745026,0.0012987554,0
-0.1477222,-0.0048013926,0
-0.17559174,-0.019878685,0
-0.12609656,0.008014828,0
-0.07851334,-0.006334156,0
-0.09594749,0.005184144,0
-0.0952315,0.022420198,0
-0.102250665,0.038007945,0
-0.1014384,0.010620743,0
-0.09653905,0.05060348,0
-0.091651395,0.029729277,0
-0.10647382,0.023325115,0
-0.09218405,0.02406174,0
-0.1521059,0.03963843,0
-0.15522873,0.020203859,0
-0.09165004,0.017694384,0
-0.1093151,0.023032606,0
-0.14227094,0.06650671,0
-0.089968145,0.044691503,0
-0.15610361,0.06682575,0
-0.12358731,0.061895072,0
-0.13302615,0.067979634,0
-0.13382521,0.088767886,0
-0.22663426,0.044484317,0
-0.21158278,0.06726763,0
-0.13665879,0.07134706,0
-0.14532104,0.027808279,0
-0.1450941,0.047564566,0
-0.16718547,0.059464604,0
-0.1634441,0.0146377385,0
-0.15217608,0.05114937,0
-0.15449855,0.042174548,0
-0.13446194,0.06730616,0
-0.08449434,0.019099087,0
-0.10664892,0.011554837,0
-0.09780936,0.058858186,0
-0.09443307,0.047921985,0
-0.108159706,0.05721569,0
-0.12408437,0.07670811,0
-0.12368144,0.07800281,0
-0.18161917,0.0508174,0
-0.13111562,0.06570962,0
-0.13645561,0.07460064,0
-0.11131361,0.078867644,0
-0.15888627,0.058312476,0
-0.14059135,0.056646347,0
-0.12882417,0.08794087,0
-0.10851696,0.05406356,0
-0.11651406,0.0611746,0
-0.12562224,0.027819902,0
-0.13063052,0.03933078,0
-0.16446488,0.046506494,0
-0.14088918,0.043061763,0
-0.13822418,0.07213652,0
-0.13127275,0.044826984,0
-0.11974795,0.065733194,0
-0.10563414,0.035959065,0
-0.102608815,0.072802395,0
-0.14002737,0.03905928,0
-0.1009599,0.059864104,0
-0.09975678,0.035838604,0
-0.09865399,0.06067738,0
-0.099252164,0.059525073,0
-0.1119127,0.07302901,0
-0.087363005,0.059392154,0
-0.10625422,0.04365921,0
-0.15800656,0.056348443,0
-0.12145862,0.061255693,0
-0.1422698,0.063712776,0
-0.15145385,0.056126,0
-0.10492858,0.025497913,0
-0.17492917,0.051992357,0
-0.14611565,0.065467894,0
-0.1283023,0.049496204,0
-0.1464212,0.10465661,0
-0.104368985,0.03459707,0
-0.16463833,0.0182423,0
-0.1517845,0.057471156,0
-0.12589653,0.06263724,0
-0.12274721,0.0965859,0
-0.1303066,0.049417406,0
-0.17037614,0.069266826,0
-0.16792174,0.07342455,0
-0.18751852,0.07393029,0
-0.10572323,0.06525746,0
-0.12513849,0.012442559,0
-0.16461453,0.09048274,0
-0.12096664,0.056928962,0
-0.14848024,0.051279068,0
-0.13535446,0.010414749,0
-0.12591544,0.023752958,0
-0.1292302,0.033633173,0
-0.16662905,-0.010098934,0
-0.11640598,-0.0031024814,0
-0.12418644,0.024029851,0
-0.1052469,0.02510795,0
-0.14218742,0.016001344,0
-0.109557405,0.052672803,0
-0.11244814,0.02711755,0
-0.14519504,0.017855227,0
-0.18530402,0.024948746,0
-0.17415759,0.03536594,0
-0.17600045,0.03695655,0
-0.112059414,-0.01996547,0
-0.15396185,0.037074983,0
-0.12771645,0.004576534,0
-0.14001161,-0.017908335,0
-0.07381372,-0.0002900958,0
-0.13260934,0.037038893,0
-0.11528331,0.0017478764,0
-0.09117377,-0.008720785,0
-0.120353386,0.03596279,0
-0.10449961,0.011929393,0
-0.15281516,0.024812311,0
-0.08004145,0.01151374,0
-0.13717867,0.049312353,0
-0.15427692,-0.002123922,0
-0.14389233,0.019334912,0
-0.113008976,0.018471003,0
-0.14946158,0.03162706,0
-0.13054574,0.014987797,0
-0.0985235,0.008102059,0
-0.110192865,0.030158252,0
-0.12172203,-0.022812903,0
-0.13844784,-0.018778771,0
-0.10486026,0.008468509,0
-0.1501828,0.030198127,0
-0.13636954,0.052843094,0
-0.11230759,0.027421147,0
-0.15740609,0.053916633,0
-0.14702925,0.020591319,0
-0.13859253,0.0111994445,0
-0.16056708,0.0081192255,0
-0.16808724,0.06774998,0
-0.12220402,0.05215609,0
-0.12839976,0.049201787,0
-0.18464215,0.06734958,0
-0.12241587,0.034216344,0
-0.11372945,0.03458774,0
-0.13499026,0.009031594,0
-0.12555344,0.05630061,0
-0.1895993,0.051714063,0
-0.08895001,0.04350412,0
-0.11172411,0.007562101,0
-0.12728389,0.006920606,0
-0.13337453,-0.007948995,0
-0.07467292,0.022138566,0
-0.13472697,-0.008776069,0
-0.15999708,-0.021096885,0
-0.11846873,0.0073248744,0
-0.072249696,-0.0013710856,0
-0.13947667,0.028583854,0
-0.08477202,0.0115356445,0
-0.07525635,0.0059143603,0
-0.08940965,0.0048353374,0
-0.10368398,-0.004364878,0
-0.16049752,0.027685642,0
-0.10100973,0.024523765,0
-0.1682521,0.022275418,0
-0.11761674,-0.0058455765,0
-0.15767576,0.0068120956,0
-0.15015827,-0.00075006485,0
-0.13603044,0.013078511,0
-0.10741615,-0.029601604,0
-0.12869377,0.003729552,0
-0.17427348,0.022836208,0
-0.123052135,0.019349039,0
-0.17486693,-0.017491221,0
-0.15258273,-0.0039942563,0
-0.20873675,0.030171722,0
-0.16432773,0.030087203,0
-0.09613004,0.019044071,0
-0.12187195,-0.009976089,0
-0.11245914,-0.009028614,0
-0.09262593,-0.014567852,0
-0.10646652,-0.015947014,0
-0.09438944,-0.029536158,0
-0.09837572,-0.025112957,0
-0.13149783,-0.003981322,0
-0.13425213,-0.008045793,0
-0.08029963,-0.0029996037,0
-0.07843085,-0.0126565695,0
-0.095551625,-0.0077337325,0
-0.053980242,0.008272111,0
-0.075479195,0.0026070476,0
-0.12094912,0.024794608,0
-0.107763946,0.025716692,0
-0.094922245,-0.011660844,0
-0.10787149,-0.012184203,0
-0.11071977,0.029515117,0
-0.1044568,0.01974824,0
-0.074700594,0.017929822,0
-0.13599783,0.04491821,0
-0.1426354,0.015704364,0
-0.12318595,0.004343301,0
-0.11635539,0.0030400455,0
-0.14060496,0.028008252,0
-0.12400499,-0.011526853,0
-0.095090866,-0.03046298,0
-0.16400886,0.04385364,0
-0.13433547,0.040324956,0
-0.13586564,0.006354153,0
-0.1104399,0.049631655,0
-0.13876726,0.030677676,0
-0.122866616,-0.0006045699,0
-0.11369392,0.038915485,0
-0.10218075,-0.0046792924,0
-0.10982135,-0.0037251413,0
-0.06989448,0.038669646,0
-0.15056512,-0.024836063,0
-0.07681477,-0.010946482,0
-0.13561338,0.027810514,0
-0.11961664,0.047124237,0
-0.08117156,0.041085362,0
-0.088650644,0.03959909,0
-0.1626353,0.05593443,0
-0.10719137,0.023962528,0
-0.16179173,0.053195506,0
-0.1642252,0.062945545,0
-0.10552591,0.055363476,0
-0.17204827,0.034384817,0
-0.084566295,0.043482393,0
-0.10542664,0.07536426,0
-0.16127762,0.058936656,0
-0.1101512,0.043659836,0
-0.12892094,0.045479536,0
-0.13239595,0.000749588,0
-0.15872528,0.037071317,0
-0.09917632,0.043691725,0
-0.15513116,0.022248,0
-0.11809558,0.026170105,0
-0.109934956,0.0081548095,0
-0.14521083,0.020480305,0
-0.13217473,0.0047909617,0
-0.10634309,0.017279595,0
-0.14694929,-0.009306043,0
-0.14912784,0.0039177835,0
-0.13471727,0.0021774769,0
-0.16196993,0.015029639,0
-0.09838228,-0.034096718,0
-0.13716492,0.008327693,0
-0.1357697,0.017682612,0
-0.18366943,-0.0014634132,0
-0.13908765,0.05328101,0
-0.15500236,0.03126371,0
-0.14718518,-0.022740066,0
-0.1320468,-0.044801176,0
-0.11910991,0.008978069,0
-0.112243876,0.04036647,0
-0.12155819,-0.009352088,0
-0.12949857,-0.015170664,0
-0.07598123,-0.020139039,0
-0.12480295,-0.029209644,0
-0.08183177,0.0039042532,0
-0.08996995,-0.02078107,0
-0.119229585,0.020189375,0
-0.0968034,0.009160489,0
-0.1333652,0.022426516,0
-0.09126711,-0.0029501915,0
-0.14801478,0.02302292,0
-0.11976561,0.008147806,0
-0.17028609,0.02852723,0
-0.11954883,0.013500005,0
-0.16411665,0.013462335,0
-0.19881411,0.02807933,0
-0.12148827,0.018115848,0
-0.17796516,0.00281775,0
-0.14110745,-0.019471586,0
-0.17219244,-0.025254607,0
-0.14011069,0.00011524558,0
-0.17883375,0.0004208982,0
-0.13444236,0.031310767,0
-0.14076966,-0.028173387,0
-0.14883795,0.00055384636,0
-0.15755583,0.019470245,0
-0.10039404,0.019056499,0
-0.15512729,-0.0050807,0
-0.17527743,0.010735869,0
-0.13719867,0.013399214,0
-0.1271235,0.038817793,0
-0.16662231,0.027750075,0
-0.16247474,0.030234963,0
-0.12774491,-0.022684216,0
-0.14750278,0.0006892383,0
-0.16427514,0.0077248216,0
-0.15177687,0.013811111,0
-0.14379886,-0.0024872422,0
-0.23007146,0.04530245,0
-0.1766289,-0.008608192,0
-0.117223725,0.009365052,0
-0.15116712,0.0018384457,0
-0.11516233,-0.0012134016,0
-0.15978493,0.020148009,0
-0.11957073,-0.0023777187,0
-0.10555594,-0.021487862,0
-0.10543305,0.052416086,0
-0.11074376,0.030646533,0
-0.10177545,-0.0185031,0
-0.10770552,0.010926902,0
-0.1151035,0.024697363,0
-0.13335055,-0.033759058,0
-0.19280536,0.024075419,0
-0.14007989,0.027561814,0
-0.17131582,0.00828445,0
-0.18370275,0.01163128,0
-0.17169529,0.0034233332,0
-0.17062157,0.018178761,0
-0.20132992,0.0208278,0
-0.21453267,0.024868727,0
-0.17852737,-0.032607466,0
-0.14938009,0.00013959408,0
-0.1856079,0.013675153,0
-0.17309846,0.030190617,0
-0.2180239,0.03240058,0
-0.18806477,0.02591309,0
-0.22483474,0.022380799,0
-0.20162323,0.009957761,0
-0.22305751,0.0009292364,0
-0.19843493,0.018663406,0
-0.22392827,0.040698588,0
-0.19454356,0.018992394,0
-0.23615527,-0.035773605,0
-0.2279495,0.042098522,0
-0.35516724,0.02865243,0
-0.28880146,0.0021753907,0
-0.35591578,-0.17607069,0
-0.3714557,-0.022846043,0
-0.34398896,-0.09938666,0
-0.34193015,-0.21617967,0
-0.16577631,0.012816876,0
-0.18190248,0.0027343035,0
-0.13428609,0.01979816,0
-0.17198487,0.009854794,0
-0.16449901,0.020317256,0
-0.13516954,0.0060073435,0
-0.20360443,0.053699583,0
-0.1327566,0.02129671,0
-0.16451448,0.027891576,0
-0.2033737,0.04477334,0
-0.19306333,0.013138801,0
-0.1897396,0.049090117,0
-0.1972951,0.02446413,0
-0.17074229,0.0044638515,0
-0.17555061,0.00778383,0
-0.16491067,0.0006464124,0
-0.13079715,0.03574565,0
-0.12750152,0.023738831,0
-0.15732498,0.02625236,0
-0.15175156,0.009167284,0
-0.13457206,0.0130366385,0
-0.09780437,0.0159325,0
-0.15136853,0.03292048,0
-0.09686211,-0.041926324,0
-0.1369728,0.027414858,0
-0.108333156,-0.00050872564,0
-0.14583406,0.02798161,0
-0.11414324,0.047516495,0
-0.13078195,0.019103885,0
-0.13277854,0.07898286,0
-0.11978096,0.06278622,0
-0.13171993,0.066301465,0
-0.13195352,0.050296843,0
-0.16463399,0.06199193,0
-0.19531116,0.055781662,0
-0.1581613,0.05438453,0
