Valence,Arousal,Expression
-0.1209269,-0.0601677,0
-0.18195128,-0.014558464,0
-0.083008066,-0.0020863116,0
-0.11864933,-0.011289716,0
-0.18083683,-0.011299163,0
-0.16222408,-0.04753396,0
-0.15190727,-0.06989366,0
-0.13133378,-0.033370495,0
-0.15391995,-0.033786505,0
-0.13329978,-0.051299065,0
-0.09132373,-0.04318309,0
-0.0937708,-0.08325061,0
-0.122202486,-0.057033807,0
-0.18584155,-0.015467435,0
-0.14716943,-0.06370562,0
-0.14226083,-0.06800982,0
-0.18550634,-0.017942578,0
-0.23637259,-0.0014933944,0
-0.17806289,-0.0022602677,0
-0.15271372,-0.04773271,0
-0.19925684,0.012687057,0
-0.091074675,-0.14589024,0
-0.18332162,-0.09321922,0
-0.16963065,-0.044770658,0
-0.1765303,-0.04542482,0
-0.10536513,-0.058808595,0
-0.17127514,-0.057626218,0
-0.14524317,-0.058284372,0
-0.15256897,-0.013700634,0
-0.15588365,-0.044800043,0
-0.11806759,-0.12264374,0
-0.10727775,0.005520314,0
-0.08181815,-0.027616858,0
-0.08653192,-0.03423381,0
-0.098697275,-0.063601255,0
-0.12167592,-0.020876467,0
-0.07254994,-0.03824401,0
-0.09973629,-0.041927934,0
-0.13114266,-0.012484759,0
-0.104385674,0.009278059,0
-0.06240956,-0.032707453,0
-0.07778902,-0.02933392,0
-0.029069107,-0.006372571,0
-0.047545943,-0.0046099126,0
-0.15391627,-0.0020356774,0
-0.042317513,-0.050330967,0
-0.06749678,-0.06205952,0
-0.09346235,0.0020659864,0
-0.1299692,-0.04540348,0
-0.08861148,-0.015871406,0
-0.094943166,-0.046304315,0
-0.02333593,-0.0009070933,0
-0.071715936,-0.027882785,0
-0.12526068,0.008050621,0
-0.054636333,-0.00594455,0
-0.04547945,0.013578117,0
-0.084181994,0.0071418285,0
-0.11224288,-0.09197876,0
-0.028704215,-0.058069736,0
-0.039192576,0.0063218176,0
-0.04436146,-0.059568226,0
0.0078421645,-0.04338005,0
-0.156793,-0.051303238,0
-0.012591716,0.019106507,0
-0.011124667,-0.020395488,0
-0.048613723,-0.052336365,0
-0.06348769,0.022353321,0
-0.077538714,-0.0086655915,0
-0.0796496,-0.05480802,0
-0.06618123,-0.0345335,0
-0.021850396,-0.022047102,0
-0.12774174,-0.022211641,0
-0.07694946,-0.0331707,0
-0.074950024,-0.039610445,0
-0.10782121,-0.055377543,0
-0.025909413,-0.0014541447,0
-0.008884709,-0.025799006,0
-0.07935123,-0.03418076,0
-0.09555276,0.0043758154,0
-0.10459161,-0.028324604,0
-0.12795226,-0.021266729,0
-0.07036491,0.004123807,0
-0.09302102,-0.0035385787,0
-0.03544164,-0.010797024,0
-0.017798252,-0.03244865,0
-0.12299475,-0.047722608,0
-0.105216086,-0.032290667,0
-0.03441934,0.034283906,0
-0.09748158,0.015894234,0
-0.046797615,0.0020121038,0
-0.091450855,-0.013623685,0
-0.09097077,-0.06026572,0
-0.06831506,-0.03976935,0
-0.0014259629,-0.016195208,0
-0.05098347,-0.026195139,0
-0.030296069,-0.03865543,0
-0.032880712,-0.0077888668,0
-0.069468975,-0.023348987,0
-0.098845914,-0.038420975,0
-0.042774584,-0.0045131743,0
-0.076240525,-0.06043589,0
-0.039895784,-0.020326704,0
-0.12623861,0.03605172,0
-0.01655202,-0.024917841,0
-0.082534835,-0.07584724,0
-0.080411285,-0.055265993,0
-0.05888783,-0.031491876,0
-0.026360359,-0.016682714,0
-0.08430998,-0.04850027,0
-0.07170968,-0.054637313,0
-0.08576915,-0.050769687,0
-0.06748009,-0.026223749,0
-0.08975224,-0.04536566,0
-0.07587466,-0.04401672,0
-0.118430644,-0.049259096,0
-0.042352546,-0.047671407,0
-0.061057497,-0.035524637,0
-0.051990125,-0.013530165,0
-0.08619946,-0.023437053,0
-0.076059714,-0.013922483,0
-0.069849685,-0.037318707,0
-0.0496233,0.007075876,0
-0.0725901,-0.024913758,0
-0.05808774,-0.02636072,0
-0.011156093,0.02319175,0
-0.033087324,-0.011164308,0
-0.064067885,-0.034856975,0
-0.08623931,-0.005350113,0
-0.08090389,-0.0018129051,0
-0.12951288,-0.047435522,0
-0.121996075,-0.011967719,0
-0.07189952,-0.034628987,0
-0.14070612,-0.012188524,0
-0.12741897,-0.048765272,0
-0.12881295,-0.03978184,0
-0.19908023,-0.0865877,0
-0.18439734,-0.10011178,0
-0.264012,-0.037957102,0
-0.28803653,-0.13665801,0
-0.082655534,-0.038148165,0
-0.123850614,-0.040666312,0
-0.122832,-0.0021040142,0
-0.11563036,-0.03282985,0
-0.1246365,-0.059409022,0
-0.1108927,-0.013779074,0
-0.16912627,-0.045582235,0
-0.16095273,0.046444386,0
-0.07452209,-0.030833274,0
-0.078504086,-0.020377517,0
-0.142248,-0.0816727,0
-0.079409465,-0.058806747,0
-0.11581071,-0.03201312,0
-0.08228856,-0.029272467,0
-0.14428847,-0.04906273,0
-0.13159862,-0.031032741,0
-0.09922807,-0.02528727,0
-0.053395156,-0.020919174,0
-0.15481424,-0.030534774,0
-0.13065997,-0.047947913,0
-0.11707729,-0.011541694,0
-0.141721,-0.034556627,0
-0.115542844,-0.04640481,0
-0.085752815,-0.00823918,0
-0.09262638,-0.016109496,0
-0.0907127,0.0009993613,0
-0.11217949,-0.01954472,0
-0.119608045,-0.010832012,0
-0.1702908,-0.024059236,0
-0.1397525,-0.06773448,0
-0.13691512,-0.018134683,0
-0.13618013,0.044131726,0
-0.14700653,0.008994073,0
-0.15417345,0.033240646,0
-0.10899082,-0.02388233,0
-0.18154404,-0.0026652515,0
-0.19064757,-0.024939269,0
-0.18732981,0.024623841,0
-0.18313372,0.014932185,0
-0.17507985,-0.040108383,0
-0.1497167,-0.012094587,0
-0.14402612,0.003351152,0
-0.1315172,-0.033174396,0
-0.11230822,-0.060401082,0
-0.1341025,0.014208436,0
-0.17060167,-0.054577857,0
-0.16201419,-0.007302165,0
-0.1746577,-0.014624745,0
-0.14830732,-0.048813015,0
-0.15241796,-0.08311987,0
-0.1704649,0.0025834441,0
-0.17688756,-0.03513232,0
-0.21671578,-0.032021165,0
-0.1892572,-0.05722806,0
-0.156162,-0.06393984,0
-0.102945596,-0.059690356,0
-0.13746043,-0.01429984,0
-0.19127934,-0.038908362,0
-0.15740554,-0.07676643,0
-0.13682872,-0.00038346648,0
-0.17811716,-0.07033035,0
-0.110837385,-0.046364963,0
-0.15523072,-0.042490542,0
-0.13521528,-0.040805638,0
-0.18245569,-0.041463196,0
-0.109636635,-0.020954043,0
-0.17140304,-0.07400516,0
-0.18153107,-0.110216945,0
-0.14517914,-0.06147006,0
-0.17114618,-0.032731175,0
-0.18390721,-0.07722297,0
-0.13239148,-0.039882958,0
-0.1463348,-0.035371363,0
-0.20299926,-0.032213926,0
-0.16471389,-0.04226765,0
-0.16323195,-0.06970295,0
-0.19974634,-0.054948628,0
-0.18274778,-0.008496165,0
-0.19145876,-0.043336898,0
-0.1890474,-0.0564726,0
-0.19629976,-0.032858193,0
-0.19495994,-0.07424769,0
-0.25242424,-0.051199198,0
-0.21451655,-0.06942871,0
-0.2777849,-0.07091528,0
-0.26585463,-0.08106744,0
-0.1883604,-0.084931076,0
-0.21634,-0.12900123,0
-0.2150296,-0.010626972,0
-0.28777674,-0.016224384,0
-0.13630527,-0.04692793,0
-0.1754008,0.0015635788,0
-0.20759052,-0.06070885,0
-0.16082063,-0.067399055,0
-0.09500834,-0.028342634,0
-0.103423074,-0.03040433,0
-0.1560683,-0.022930503,0
-0.1370716,-0.03256303,0
-0.10236406,-0.065425664,0
-0.12947764,-0.04128024,0
-0.046239045,-0.06049332,0
-0.15797238,-0.061612606,0
-0.12311903,-0.030340761,0
-0.075601414,-0.021493882,0
-0.12991917,-0.033644408,0
-0.18003297,-0.05734691,0
-0.15472788,-0.109136105,0
-0.16853812,-0.010544181,0
-0.119824216,-0.04042995,0
-0.15538444,-0.09995541,0
-0.113544315,-0.05402422,0
-0.16004768,-0.07853806,0
-0.14621358,-0.08497056,0
-0.15536343,-0.088507086,0
-0.18177551,-0.047708154,0
-0.13370577,-0.0023722649,0
-0.17480236,-0.08771184,0
-0.13502054,-0.053343505,0
-0.16688272,-0.08731574,0
-0.08887294,-0.0077797472,0
-0.17234221,-0.057346553,0
-0.1318465,-0.083161384,0
-0.1850095,-0.07851902,0
-0.1854161,-0.056741357,0
-0.15761837,-0.07995275,0
-0.16167271,-0.068345726,0
-0.16879368,-0.05155751,0
-0.19058695,-0.054333687,0
-0.1945776,-0.09167138,0
-0.14984316,-0.01793173,0
-0.16029847,-0.07782799,0
-0.18873158,-0.067275256,0
-0.24071133,-0.05395052,0
-0.21787351,-0.038250238,0
-0.3057243,-0.045427054,0
-0.24262917,-0.050460905,0
-0.19764253,-0.06718919,0
-0.27816457,-0.028861135,0
-0.13646114,-0.047874182,0
-0.149221,-0.061137497,0
-0.1611886,-0.041165948,0
-0.15006058,-0.042889893,0
-0.12966791,-0.013536513,0
-0.15182441,-0.049035758,0
-0.14422818,-0.07095045,0
-0.16717713,-0.072179615,0
-0.17212126,-0.037874997,0
-0.16132645,-0.05883974,0
-0.16422887,-0.044814825,0
-0.17653394,-0.09418625,0
-0.15653746,-0.0524846,0
-0.16378327,-0.025006443,0
-0.15605478,-0.0765239,0
-0.14417394,-0.03934002,0
-0.2141242,-0.05192837,0
-0.15776515,-0.040238827,0
-0.15571237,-0.0050587654,0
-0.15456066,-0.026252568,0
-0.21455392,-0.05749923,0
-0.21462879,-0.036539048,0
-0.20707785,-0.08899352,0
-0.18493128,-0.059614986,0
-0.14467424,-0.055268437,0
-0.15398657,-0.05797836,0
-0.17059904,-0.052106827,0
-0.18536235,-0.11791819,0
-0.20792264,-0.029173404,0
-0.13940404,-0.045400232,0
-0.16765937,-0.09428021,0
-0.11995454,0.011417061,0
-0.15478285,-0.03310892,0
-0.16114399,-0.080064625,0
-0.16505745,-0.036560833,0
-0.17678517,-0.05865839,0
-0.1440812,-0.016158879,0
-0.16185334,-0.01903665,0
-0.1786444,-0.03897515,0
-0.13784122,-0.06819722,0
-0.15878892,-0.049497306,0
-0.20248675,-0.053093046,0
-0.18295157,-0.09858924,0
-0.16607207,-0.017326027,0
-0.15631747,-0.07922265,0
-0.178287,-0.07380724,0
-0.13821392,-0.083198994,0
-0.14436993,-0.04855004,0
-0.19719979,-0.11002019,0
-0.15319219,-0.044086993,0
-0.18666035,-0.09251088,0
-0.1988734,-0.11026174,0
-0.16453584,-0.057245284,0
-0.18779643,-0.06793085,0
-0.111102775,-0.083622694,0
-0.16449156,-0.052902818,0
-0.14214934,-0.06448513,0
-0.11204977,0.018796653,0
-0.17157705,-0.03490123,0
-0.138766,-0.049375445,0
-0.15908942,-0.08076531,0
-0.09802066,-0.094859034,0
-0.1014162,-0.11122641,0
-0.14177632,-0.08395088,0
-0.20530334,-0.0530833,0
-0.14221406,-0.08187112,0
-0.14760831,-0.086048454,0
-0.12737733,-0.075131655,0
-0.13749039,-0.0962075,0
-0.16963826,-0.09889558,0
-0.15540428,-0.055330485,0
-0.13632144,-0.09212494,0
-0.14369486,-0.07602823,0
-0.110708416,-0.1072292,0
-0.12752627,-0.06773874,0
-0.113466114,-0.079523474,0
-0.17588353,-0.08160311,0
-0.11933099,-0.09591332,0
-0.086564034,-0.06844509,0
-0.12222125,-0.07058433,0
-0.16373983,-0.06425282,0
-0.13864139,-0.06170675,0
-0.16513024,-0.09429321,0
-0.20648505,-0.10198316,0
-0.13415164,-0.07848063,0
-0.18236248,-0.0823684,0
-0.13402838,-0.019996047,0
-0.14786814,-0.034819156,0
-0.16312228,-0.040857643,0
-0.12576354,-0.015404314,0
-0.16831039,-0.034605354,0
-0.19307874,-0.089821815,0
-0.26427975,-0.03433174,0
-0.17448822,-0.028349102,0
-0.19038188,-0.059439808,0
-0.21162221,-0.05211115,0
-0.15432836,-0.038128823,0
-0.13859813,-0.052074492,0
-0.15983354,-0.008905351,0
-0.09920779,-0.0009851158,0
-0.16544412,0.01934123,0
-0.19238079,-0.036975592,0
-0.09307188,-0.014123499,0
-0.15944315,0.0033887625,0
-0.057615552,-0.028149307,0
-0.11039208,-0.043931156,0
-0.14905779,-0.07765573,0
-0.15875918,-0.008679926,0
-0.13618156,-0.07524416,0
-0.117584676,-0.04070139,0
-0.15156223,-0.069108486,0
-0.11364704,-0.053046167,0
-0.12273809,-0.082490325,0
-0.14303772,-0.07728654,0
-0.1658934,-0.113091856,0
-0.17013937,-0.12342343,0
-0.19128539,-0.09356755,0
-0.13633348,-0.04519087,0
-0.15291491,-0.09678921,0
-0.15926836,-0.11865011,0
-0.11573058,-0.07799527,0
-0.112271324,-0.066170335,0
-0.23086685,-0.11036256,0
-0.15817246,-0.05707982,0
-0.14911705,-0.067967504,0
-0.19576961,-0.11596787,0
-0.20198272,-0.086770475,0
-0.14905557,-0.107281655,0
-0.1529113,-0.0464893,0
-0.14590472,-0.054656923,0
-0.116831705,-0.09553391,0
-0.14800055,-0.11256853,0
-0.16241005,-0.039722204,0
-0.12744796,-0.09422159,0
-0.12217188,-0.04051456,0
-0.16334401,-0.07086569,0
-0.15181503,-0.0823656,0
-0.119592234,-0.085849285,0
-0.09988281,-0.0908362,0
-0.10951093,-0.12036753,0
-0.047046166,-0.00583598,0
-0.11521456,-0.098288536,0
-0.10182667,-0.055749,0
-0.11328426,-0.09575391,0
-0.10095745,-0.05135566,0
-0.08031136,-0.047354132,0
-0.069313124,0.0069909096,0
-0.08352436,-0.012427688,0
-0.17913193,-0.024679035,0
-0.15851617,-0.069034696,0
-0.11433178,-0.05565968,0
-0.11066595,-0.077940464,0
-0.18975261,-0.04089552,0
-0.1784933,-0.08095479,0
-0.16170643,-0.107660145,0
-0.18413407,-0.11791065,0
-0.20319554,-0.09303403,0
-0.18514374,-0.14029449,0
-0.11351958,-0.1055547,0
-0.21341735,-0.12925565,0
-0.15095058,-0.11417475,0
-0.13745955,-0.10947105,0
-0.1567356,-0.103832334,0
-0.16659747,-0.12398785,0
-0.12908874,-0.057523936,0
-0.13479866,-0.09668288,0
-0.17702517,-0.09023994,0
-0.17895848,-0.09740746,0
-0.18182912,-0.08028257,0
-0.16234756,-0.10227731,0
-0.14942227,-0.06603661,0
-0.17345554,-0.02593267,0
-0.13100332,-0.096761465,0
-0.22676986,-0.105011106,0
-0.1739863,-0.05919543,0
-0.11440712,-0.12500915,0
-0.1603126,-0.0932858,0
-0.18425542,-0.16164052,0
-0.13668573,-0.11773011,0
-0.17447324,-0.08572468,0
-0.14805779,-0.12166926,0
-0.16422337,-0.09784159,0
-0.19592431,-0.1467818,0
-0.12350783,-0.10505286,0
-0.12935527,-0.06829873,0
-0.11593789,-0.044079185,0
-0.19337685,-0.11537853,0
-0.14371392,-0.08176002,0
-0.12378165,-0.10584283,0
-0.12374546,-0.085856944,0
-0.118326485,-0.08342576,0
-0.17103063,-0.069895655,0
-0.14644411,-0.059990108,0
-0.110312134,-0.08666384,0
-0.10383861,-0.047020614,0
-0.08449991,-0.106743544,0
-0.1324136,-0.07739952,0
-0.11688933,-0.053940296,0
-0.15350847,-0.057352632,0
-0.16603218,-0.089531064,0
-0.12885079,-0.04858929,0
-0.14029358,-0.11871269,0
-0.17485178,-0.06755003,0
-0.1516943,-0.08340669,0
-0.12099595,-0.0861963,0
-0.16613397,-0.08332068,0
-0.20387155,-0.09145418,0
-0.14656875,-0.05161178,0
-0.1805172,-0.13498968,0
-0.23822638,-0.15304977,0
-0.21340269,-0.12393433,0
-0.21842217,-0.12242329,0
-0.15619037,-0.09255847,0
-0.12658685,-0.096526384,0
-0.18901804,-0.038006216,0
-0.20829082,-0.09510648,0
-0.19299705,-0.08701709,0
-0.15776284,-0.08453709,0
-0.20120366,-0.09988165,0
-0.19673164,-0.104516774,0
-0.18819854,-0.097057104,0
-0.16573298,-0.10022682,0
-0.21427798,-0.093223006,0
-0.19918159,-0.08244473,0
-0.14611863,-0.08083364,0
-0.16250575,-0.06943238,0
-0.22828573,-0.12176907,0
-0.14632416,-0.08026159,0
-0.17248605,-0.13369083,0
-0.16683301,-0.11962384,0
-0.17808789,-0.09601724,0
-0.16984114,-0.1547938,0
-0.23593658,-0.11880955,0
-0.23731306,-0.0968405,0
-0.21218136,-0.1035845,0
-0.18972781,-0.088285685,0
-0.1470748,-0.143879,0
-0.14925745,-0.07861826,0
-0.14636996,-0.118219376,0
-0.19666083,-0.10343981,0
-0.21083361,-0.08047867,0
-0.20084904,-0.08828229,0
-0.22626925,-0.10705796,0
-0.08373678,-0.080979615,0
-0.14847535,-0.082859546,0
-0.15738502,-0.10666993,0
-0.096293986,-0.09727371,0
-0.10815294,-0.055841923,0
-0.15129468,-0.09921515,0
-0.21919778,-0.11283544,0
-0.18556976,-0.12187734,0
-0.24509424,-0.10730645,0
-0.12199384,-0.07853943,0
-0.16856672,-0.110449165,0
-0.19669764,-0.04738781,0
-0.13200727,-0.09925377,0
-0.22222641,-0.11853343,0
-0.18141347,-0.06269401,0
-0.1618318,-0.09934309,0
-0.17253947,-0.13560218,0
-0.2282801,-0.10713884,0
-0.14364168,-0.12875578,0
-0.1688624,-0.10785425,0
-0.20943931,-0.06455013,0
-0.19320884,-0.13957334,0
-0.09752162,-0.10471523,0
-0.18189718,-0.086720645,0
-0.15169276,-0.06238267,0
-0.20854881,-0.072744995,0
-0.24330086,-0.11639139,0
-0.19034934,-0.09341687,0
-0.16713543,-0.122980684,0
-0.20635447,-0.104775816,0
-0.20973042,-0.07884824,0
-0.14471129,-0.077227384,0
-0.17909095,-0.09780806,0
-0.17564198,-0.07615498,0
-0.14985037,-0.08175784,0
-0.22609746,-0.0602006,0
-0.17250663,-0.076518446,0
-0.19331703,-0.047623873,0
-0.25657278,-0.01846525,0
-0.18739802,-0.038261473,0
-0.20608538,-0.05339703,0
-0.23939401,-0.08959791,0
-0.15206459,-0.08324081,0
-0.15096423,-0.044084787,0
-0.1773172,-0.062442303,0
-0.2333462,-0.029508382,0
-0.2206443,-0.06865218,0
-0.1782307,-0.031792074,0
-0.19334361,-0.049985826,0
-0.121717215,-0.044253826,0
-0.21710244,-0.020165205,0
-0.17910677,-0.08716804,0
-0.19964208,-0.12127715,0
-0.203842,-0.07846564,0
-0.20175253,-0.06729135,0
-0.24683076,-0.05222571,0
-0.18995486,-0.10889304,0
-0.22452381,-0.05836478,0
-0.2360366,-0.047193855,0
-0.24019116,-0.020088464,0
-0.20754088,-0.03725022,0
-0.16898167,-0.05332309,0
-0.28582576,-0.040811837,0
-0.20281065,-0.054975897,0
-0.20729338,-0.09757787,0
-0.22879583,-0.061299473,0
-0.21593791,-0.08444947,0
-0.20064074,-0.09018439,0
-0.22439882,-0.048785776,0
-0.23954177,-0.07888746,0
-0.2217617,-0.13156891,0
-0.21712759,-0.054853916,0
-0.26286536,-0.074365586,0
-0.22298053,-0.08293244,0
-0.19459732,-0.086435586,0
-0.2782341,-0.020385116,0
-0.20624456,-0.06549722,0
-0.23166743,-0.054717034,0
-0.22720215,-0.027757257,0
-0.21609545,-0.05843702,0
-0.24537078,-0.08118269,0
-0.20424749,-0.026780218,0
-0.19287445,-0.008725047,0
-0.16841102,-0.060102314,0
-0.20400468,-0.079823166,0
-0.26090282,-0.08803737,0
-0.2267861,-0.04892367,0
-0.25236374,-0.091338575,0
-0.21140856,0.0048895776,0
-0.23210266,-0.051513284,0
-0.24072939,-0.08238286,0
-0.18223116,-0.09721881,0
-0.35751456,-0.13418782,0
-0.25575987,-0.061014026,0
-0.22872666,-0.046386868,0
-0.16795415,-0.06431836,0
-0.24053201,-0.07055843,0
-0.2510182,-0.10706729,0
-0.2566593,-0.13338625,0
-0.09980556,-0.057017118,0
-0.14605778,-0.07218292,0
-0.08696313,-0.061912447,0
-0.18538946,-0.028135657,0
-0.13484481,-0.053061813,0
-0.1394518,-0.06063673,0
-0.12650377,-0.04681766,0
-0.14267415,-0.051015496,0
-0.13258837,-0.06119126,0
-0.12359622,-0.077928364,0
-0.18703306,-0.045515567,0
-0.23501328,-0.013664871,0
-0.07374926,-0.04027933,0
-0.10626516,-0.027572542,0
-0.16007468,-0.12873429,0
-0.17567688,-0.13015407,0
-0.1348821,-0.05744171,0
-0.16362144,-0.10798034,0
-0.23546812,-0.07516891,0
-0.17562436,-0.0902679,0
-0.18669426,-0.03433478,0
-0.22754768,-0.013461888,0
-0.22166744,-0.055315167,0
-0.17084341,-0.1182946,0
-0.18806647,-0.12593043,0
-0.14015225,-0.047747552,0
-0.15498416,-0.14102829,0
-0.11231546,-0.0869554,0
-0.14915931,-0.07022765,0
-0.111892566,-0.07141197,0
-0.19845226,-0.093482465,0
-0.09535469,-0.04807943,0
-0.14279379,-0.13149834,0
-0.1709452,-0.059167206,0
-0.11511612,-0.122531086,0
-0.13588679,-0.09499344,0
-0.17946717,-0.08631915,0
-0.16117078,-0.13195807,0
-0.20756188,-0.07031044,0
-0.14784342,-0.11111155,0
-0.2416279,-0.11413753,0
-0.17884496,-0.06762755,0
-0.19267002,-0.052282006,0
-0.13447917,-0.042343944,0
-0.13947633,-0.03341481,0
-0.116013914,-0.11751759,0
-0.17417488,-0.12191203,0
-0.14042833,-0.10159671,0
-0.17308973,-0.100417316,0
-0.2613957,-0.059387714,0
-0.16575038,-0.025152385,0
-0.115042925,-0.06556901,0
-0.023277696,-0.03362453,0
-0.11106095,-0.069960594,0
-0.0920641,-0.0799278,0
-0.07204576,-0.050509095,0
-0.10320245,-0.09841278,0
-0.15230876,-0.09652066,0
-0.10596137,-0.068285525,0
-0.117599666,-0.036753833,0
-0.124014616,-0.05723259,0
-0.09003067,-0.06386778,0
-0.10778643,0.01094988,0
-0.033496622,-0.019315392,0
-0.042997513,-0.034051985,0
-0.09043968,-0.021939367,0
-0.099498406,-0.03475538,0
-0.055484686,-0.025357485,0
-0.08205806,-0.07989249,0
-0.14861804,-0.054118484,0
-0.048331764,-0.032732934,0
-0.14678046,-0.012369782,0
-0.10987949,-0.06724998,0
-0.043919776,-0.022378653,0
-0.14165975,-0.07626939,0
-0.06723723,-0.08537966,0
-0.05149899,-0.013867855,0
-0.113548994,-0.050519496,0
-0.1552924,-0.061000705,0
