Valence,Arousal,Expression
-0.24207243,0.04557839,0
-0.22504371,0.035544276,0
-0.26112893,0.009097964,0
-0.22733101,0.070160925,0
-0.23343429,0.06199366,0
-0.2753587,0.05961752,0
-0.21096718,0.03818962,0
-0.22626969,0.05625117,0
-0.22101468,0.07326457,0
-0.23761207,0.06277275,0
-0.22695735,0.06567627,0
-0.29457343,0.13174158,0
-0.2577366,0.05703053,0
-0.28826234,0.11477181,0
-0.26744628,0.114325166,0
-0.26376554,0.11119631,0
-0.2889736,0.11906201,0
-0.21906668,0.1025286,0
-0.26703408,0.09057048,0
-0.1996669,0.06899476,0
-0.17214108,0.056156278,0
-0.27582815,0.07469615,0
-0.20344886,0.09421289,0
-0.24077064,0.09574807,0
-0.23812228,0.115517706,0
-0.17502646,0.05714354,0
-0.19435675,0.050581068,0
-0.19663928,0.04513192,0
-0.15384799,0.041981995,0
-0.25445133,0.10675338,0
-0.2088458,0.082018435,0
-0.19554405,0.04412034,0
-0.21960112,0.07257858,0
-0.2355541,0.09422821,0
-0.14875706,0.06972283,0
-0.18546262,0.07649127,0
-0.16772407,0.087489784,0
-0.15854204,0.096949995,0
-0.17535487,0.083271235,0
-0.15567616,0.08076468,0
-0.17367822,0.10646123,0
-0.12190503,0.050172687,0
-0.13101344,0.05989358,0
-0.20282409,0.12012291,0
-0.16858312,0.081029624,0
-0.15305564,0.08416158,0
-0.15440033,0.08669549,0
-0.1515017,0.08387858,0
-0.15259117,0.084379286,0
-0.22170982,0.099306345,0
-0.17564458,0.097935975,0
-0.17467794,0.0833748,0
-0.1741088,0.08731052,0
-0.19450587,0.08247924,0
-0.18726322,0.07881069,0
-0.26136795,0.11702809,0
-0.17650372,0.06649935,0
-0.2657508,0.082499236,0
-0.21093261,0.08917436,0
-0.27727702,0.092865765,0
-0.15939015,0.07611519,0
-0.24546358,0.07837182,0
-0.23769894,0.102687955,0
-0.26269802,0.0993371,0
-0.27176327,0.077855855,0
-0.24031562,0.09468132,0
-0.26321113,0.057369113,0
-0.26267448,0.07607266,0
-0.24488556,0.09395358,0
-0.25839886,0.08140555,0
-0.26746038,0.08549246,0
-0.36130992,0.12015627,0
-0.30202276,0.07437539,0
-0.18394008,0.05684215,0
-0.32401386,0.12875968,0
-0.19530714,0.06031984,0
-0.20484582,0.06603187,0
-0.18653798,0.08235526,0
-0.24064782,0.07643098,0
-0.17552021,0.07743779,0
-0.21673629,0.07885599,0
-0.20314237,0.06919548,0
-0.25222328,0.10653663,0
-0.19269943,0.092114955,0
-0.20202968,0.07450262,0
-0.15984127,0.07218897,0
-0.21748257,0.07464701,0
-0.15821835,0.089155376,0
-0.18314007,0.116538316,0
-0.20334008,0.06822282,0
-0.17604028,0.07796335,0
-0.20000109,0.037824064,0
-0.15931147,0.0698846,0
-0.17138255,0.08088422,0
-0.20449163,0.0758135,0
-0.1977542,0.069962054,0
-0.1567035,0.060142726,0
-0.19868931,0.050572485,0
-0.21034133,0.093000144,0
-0.22671139,0.06510627,0
-0.24715602,0.08739573,0
-0.18829517,0.06385994,0
-0.20565817,0.08729923,0
-0.16707206,0.07520807,0
-0.18542847,0.0815098,0
-0.21960634,0.07019615,0
-0.21539932,0.073405504,0
-0.17222223,0.03141901,0
-0.16939768,0.056013405,0
-0.1875477,0.03343165,0
-0.22266856,0.0769459,0
-0.2294412,0.09493452,0
-0.21871641,0.04346046,0
-0.2020533,0.07794419,0
-0.15944274,0.08790693,0
-0.17169432,0.11746758,0
-0.1922136,0.053907573,0
-0.2366353,0.079873145,0
-0.19203693,0.03730455,0
-0.17708552,0.062983036,0
-0.21691239,0.086113214,0
-0.21617806,0.074222356,0
-0.16037188,0.09684226,0
-0.16366899,0.08249956,0
-0.15971194,0.0061917007,0
-0.15390538,0.05419922,0
-0.22160149,0.05117604,0
-0.15230682,0.061528265,0
-0.20895153,0.08256537,0
-0.15896435,0.084741145,0
-0.21672076,0.12358859,0
-0.17296931,0.093420744,0
-0.17004198,0.08438745,0
-0.18024805,0.0894295,0
-0.16897851,0.042411566,0
-0.17526926,0.057119757,0
-0.19482425,0.07666683,0
-0.15826267,0.067537665,0
-0.18326421,0.07963556,0
-0.20609948,0.06962752,0
-0.20149726,0.06530139,0
-0.17595357,0.054254323,0
-0.19807653,0.05109334,0
-0.21858501,0.084516376,0
-0.20591548,0.06535527,0
-0.17818302,0.029992402,0
-0.2024761,0.074496895,0
-0.23090202,0.103863895,0
-0.2294986,0.08122113,0
-0.25333756,0.09163311,0
-0.17714362,0.067878604,0
-0.25181648,0.1007503,0
-0.26023957,0.0920023,0
-0.27493733,0.090202,0
-0.20194331,0.06017834,0
-0.217082,0.07310027,0
-0.27780738,0.08117652,0
-0.24639782,0.05654192,0
-0.19857515,0.059692085,0
-0.24058932,0.061522126,0
-0.17190965,0.07570982,0
-0.18444571,0.054052502,0
-0.19469735,0.04291618,0
-0.19447622,0.07452369,0
-0.24716029,0.047751814,0
-0.173134,0.064371675,0
-0.21688673,0.06038913,0
-0.22464201,0.09199211,0
-0.17843553,0.035711348,0
-0.19933666,0.03828156,0
-0.20798141,0.055416077,0
-0.24409753,0.08048484,0
-0.2350581,0.0915176,0
-0.25188193,0.090821624,0
-0.18884645,0.05827698,0
-0.20369886,0.076037884,0
-0.20545217,0.073978424,0
-0.25403744,0.10409784,0
-0.23686656,0.08243683,0
-0.25294474,0.09031871,0
-0.23007473,0.10322291,0
-0.31622693,0.08246246,0
-0.24336752,0.03750682,0
-0.1872412,0.04211867,0
-0.19617946,0.023414463,0
-0.22722334,0.06082177,0
-0.23988017,0.07846439,0
-0.18040924,0.07419714,0
-0.2531398,0.042495877,0
-0.22418538,0.084171265,0
-0.24511206,0.08328161,0
-0.27623162,0.06535956,0
-0.2233198,0.05560693,0
-0.29376245,0.03863871,0
-0.24861175,0.13939916,0
-0.27065268,0.023598671,0
-0.26949388,0.03838533,0
-0.3469309,0.040741295,0
-0.29184976,0.110619366,0
-0.37013188,0.040584862,0
-0.33475953,0.045692712,0
-0.37169603,-0.12098616,0
-0.3237363,-0.10130194,0
-0.25602153,0.06402382,0
-0.36968127,0.050634533,0
-0.28403783,0.036151618,0
-0.21661422,0.05474305,0
-0.2862912,0.065514445,0
-0.27222905,0.09974474,0
-0.31886014,0.09581253,0
-0.31770363,0.05095738,0
-0.3178197,0.037733823,0
-0.33450827,0.065870285,0
-0.34482008,-0.09155643,0
-0.35703892,-0.10515523,0
-0.24402153,0.058247894,0
-0.35299727,0.042699814,0
-0.15983179,0.043991238,0
-0.18109202,0.086918265,0
-0.15578744,0.06777075,0
-0.21263531,0.0805088,0
-0.18377529,0.06339559,0
-0.21783778,0.07587269,0
-0.18486796,0.04140073,0
-0.11699019,0.0397456,0
-0.18230775,0.075880885,0
-0.14925271,0.038194478,0
-0.20871681,0.08609682,0
-0.1467381,0.071241826,0
-0.20837072,0.08001301,0
-0.1947485,0.06798461,0
-0.20523308,0.026590586,0
-0.17643984,0.022956401,0
-0.110564485,0.048294306,0
-0.17254299,0.023611993,0
-0.15915136,0.044256896,0
-0.14718077,0.07700917,0
-0.19417974,0.049521685,0
-0.15355128,0.07087749,0
-0.1642871,0.035223007,0
-0.16229254,0.0600366,0
-0.19196108,0.05922544,0
-0.19049914,0.029094249,0
-0.20017979,0.06877145,0
-0.13021314,0.049327105,0
-0.15403526,0.030909926,0
-0.18575819,0.058573484,0
-0.13103954,0.053282797,0
-0.22735438,0.0752587,0
-0.14053915,0.030064374,0
-0.19156471,0.039440602,0
-0.20244996,0.037194967,0
-0.17206289,0.039608568,0
-0.21257976,0.05628398,0
-0.20692182,0.069034666,0
-0.18036157,0.08844313,0
-0.163231,0.057490885,0
-0.20138195,0.054415554,0
-0.20367275,0.054345608,0
-0.1908069,0.0511021,0
-0.20910022,0.073333085,0
-0.17317624,0.03743702,0
-0.17394541,0.027899027,0
-0.16344452,0.052931935,0
-0.17463851,0.037050247,0
-0.13317668,0.045830548,0
-0.15235338,0.03253591,0
-0.17550132,0.033578932,0
-0.1691653,0.025082082,0
-0.13814199,0.020053685,0
-0.16746372,0.039436936,0
-0.17518036,0.060745955,0
-0.19122247,0.06976235,0
-0.18352094,0.047266662,0
-0.18139914,0.021532595,0
-0.20977637,0.07535267,0
-0.23443598,0.06456515,0
-0.17059739,0.074450225,0
-0.1603078,0.035571724,0
-0.17582674,0.057697237,0
-0.17140037,0.040946484,0
-0.20378415,0.064002454,0
-0.1825483,0.06476447,0
-0.20065433,0.056752324,0
-0.16334106,0.054190695,0
-0.17484982,0.040927827,0
-0.19563867,0.031674117,0
-0.12566666,0.037053406,0
-0.18144646,0.038565695,0
-0.122008204,0.03787473,0
-0.14285155,0.0649873,0
-0.12551321,0.025672138,0
-0.14137414,0.038416624,0
-0.1263616,0.0474222,0
-0.19175941,0.069853604,0
-0.12621938,0.03223294,0
-0.12499857,0.020415992,0
-0.20564164,0.050676316,0
-0.14450374,0.053874046,0
-0.1758333,0.027630717,0
-0.1688713,0.024499804,0
-0.17250332,0.05395162,0
-0.16052398,0.05411184,0
-0.20682797,0.035773993,0
-0.14775471,0.039660573,0
-0.1748155,0.040636063,0
-0.17541791,0.03767228,0
-0.15675616,0.03825715,0
-0.15004691,0.05207467,0
-0.13555382,0.017523676,0
-0.19599628,0.05186659,0
-0.14309177,0.038378924,0
-0.15528944,0.034530282,0
-0.16667792,0.036112666,0
-0.21508482,0.05338657,0
-0.09812896,0.016373336,0
-0.08506556,0.01922986,0
-0.1456755,0.03624314,0
-0.11986658,0.009265095,0
-0.120399,0.054890513,0
-0.15803349,0.041672558,0
-0.102536455,0.0284158,0
-0.13874896,0.038398355,0
-0.20437267,0.04166946,0
-0.16565536,0.043688715,0
-0.10542855,0.006368041,0
-0.14556687,0.036296517,0
-0.13082635,0.03278032,0
-0.15342075,-0.012251198,0
-0.15386425,0.05085656,0
-0.16294734,0.049140155,0
-0.18775396,0.050774902,0
-0.19700924,0.08047423,0
-0.22878587,0.077744216,0
-0.16462405,0.04328671,0
-0.16949044,0.0794121,0
-0.17643307,0.076058805,0
-0.13188007,0.04837987,0
-0.19944812,0.07722142,0
-0.18937805,0.06600356,0
-0.18293169,0.061323702,0
-0.13891472,0.029514521,0
-0.19682774,0.09090009,0
-0.18391699,0.059719384,0
-0.18033129,0.07729548,0
-0.15988052,0.036017567,0
-0.14267915,0.030457735,0
-0.20688495,0.053432375,0
-0.17706746,0.054140925,0
-0.17805731,0.06926632,0
-0.21694776,0.08669984,0
-0.16930345,0.077243984,0
-0.16628125,0.072836906,0
-0.16978943,0.052722633,0
-0.11041024,0.05704555,0
-0.15724757,0.043231785,0
-0.14125143,0.04557851,0
-0.163073,0.05327493,0
-0.18674658,0.07284927,0
-0.17570783,0.05648732,0
-0.119972706,0.05071494,0
-0.17501056,0.06730825,0
-0.16162372,0.05006793,0
-0.16999115,0.03884408,0
-0.15958592,0.045174003,0
-0.13211775,0.034045696,0
-0.14655846,0.007899582,0
-0.1335012,0.006195456,0
-0.18000892,0.045271218,0
-0.15027456,0.031576693,0
-0.13595892,0.016677558,0
-0.17402321,0.03111732,0
-0.19690247,0.04558283,0
-0.14851087,0.0155489445,0
-0.16398901,0.02304387,0
-0.15932831,0.033635378,0
-0.12740889,0.032142222,0
-0.13781679,0.009268463,0
-0.121583685,0.02096358,0
-0.18062283,0.027465135,0
-0.14728099,0.029076278,0
-0.17320351,0.044870287,0
-0.15711695,0.03793344,0
-0.16774899,0.036818534,0
-0.19392449,0.05484268,0
-0.22630054,0.06292254,0
-0.19778766,0.051499903,0
-0.2087273,0.05457589,0
-0.18704572,0.05455914,0
-0.22375265,0.058750898,0
-0.19330399,0.030202985,0
-0.18393555,0.03086716,0
-0.15976745,0.042506486,0
-0.14697443,0.014365941,0
-0.2116718,0.047424376,0
-0.18605852,0.06392017,0
-0.18844794,0.042697817,0
-0.21903208,0.053901672,0
-0.2052557,0.05086887,0
-0.16876651,0.04848838,0
-0.19998981,0.050342172,0
-0.18563455,0.04286489,0
-0.18343565,0.05167684,0
-0.19009157,0.09899944,0
-0.22042885,0.082962126,0
-0.21986958,0.10267538,0
-0.20952824,0.10702133,0
-0.1935038,0.06051436,0
-0.1946685,0.091225,0
-0.24470067,0.08219385,0
-0.19110864,0.07233703,0
-0.22629437,0.08893165,0
-0.20837379,0.062091023,0
-0.19127423,0.050517827,0
-0.22296786,0.06960991,0
-0.2296502,0.07659078,0
-0.14338255,0.05446747,0
-0.1816088,0.06299138,0
-0.1639271,0.05297497,0
-0.20137559,0.05994919,0
-0.22645137,0.09107134,0
-0.15525152,0.039907187,0
-0.17775072,0.05958,0
-0.20015293,0.14319381,0
-0.21080813,0.076384604,0
-0.18962389,0.10969585,0
-0.17145008,0.09088808,0
-0.22500834,0.08117658,0
-0.19477911,0.09711927,0
-0.20305797,0.10399538,0
-0.2230908,0.08408108,0
-0.22717208,0.09113228,0
-0.21547207,0.11402705,0
-0.23466334,0.10397607,0
-0.22532114,0.09348032,0
-0.21176308,0.107510954,0
-0.2462695,0.10999116,0
-0.2317501,0.08958593,0
-0.20923692,0.10025951,0
-0.18102223,0.083241016,0
-0.21670073,0.056875408,0
-0.24433571,0.094913274,0
-0.2475138,0.0957132,0
-0.22471625,0.13626808,0
-0.22490782,0.1439487,0
-0.24915275,0.15388088,0
-0.27003458,0.15254943,0
-0.25470906,0.11382729,0
-0.24172124,0.10854879,0
-0.23882595,0.10672429,0
-0.22085711,0.09738529,0
-0.20684804,0.09956288,0
-0.17894237,0.088306844,0
-0.18380348,0.11286157,0
-0.20362473,0.105053365,0
-0.19343817,0.07305303,0
-0.20105544,0.107944846,0
-0.1992951,0.106466115,0
-0.23639038,0.06712881,0
-0.17571308,0.089924246,0
-0.17700055,0.107424796,0
-0.19031574,0.08049232,0
-0.17544384,0.09794,0
-0.19206968,0.07138321,0
-0.21734849,0.04778847,0
-0.2625426,0.106197745,0
-0.24969533,0.0890519,0
-0.21763572,0.09833333,0
-0.20311666,0.095179945,0
-0.20947546,0.09628984,0
-0.21545747,0.09874284,0
-0.21387401,0.08599305,0
-0.19085723,0.09019941,0
-0.20551652,0.070691705,0
-0.19637428,0.07538247,0
-0.22820958,0.06779906,0
-0.19585168,0.08582592,0
-0.21607247,0.07618964,0
-0.2594114,0.078511834,0
-0.23871428,0.0940378,0
-0.19158185,0.06557137,0
-0.21401247,0.05668342,0
-0.24990276,0.07979134,0
-0.23014,0.10482976,0
-0.21024385,0.05824244,0
-0.21107075,0.06777567,0
-0.22165897,0.07515499,0
-0.24827823,0.06448874,0
-0.21047005,0.06579247,0
-0.20434786,0.042598486,0
-0.20767036,0.074092954,0
-0.22614476,0.08920154,0
-0.21113917,0.08899626,0
-0.22231522,0.035078943,0
-0.2689466,0.09758037,0
-0.17121467,0.07297954,0
-0.24563205,0.07988793,0
-0.21400592,0.07058668,0
-0.18947499,0.06947574,0
-0.20646897,0.07001197,0
-0.2060175,0.10229811,0
-0.20757732,0.081900895,0
-0.18580809,0.055327594,0
-0.19166088,0.104092896,0
-0.2701063,0.11224851,0
-0.13593474,0.054721713,0
-0.1531979,0.052295655,0
-0.17126633,0.083489776,0
-0.23156801,0.12341192,0
-0.20593792,0.06237781,0
-0.20309928,0.10162288,0
-0.1743659,0.09406072,0
-0.17001602,0.05806479,0
-0.2073012,0.087319374,0
-0.20159653,0.13234708,0
-0.16867551,0.10092065,0
-0.17438515,0.084468365,0
-0.19107349,0.09696752,0
-0.15959805,0.07828906,0
-0.15796687,0.08438036,0
-0.16106091,0.061493546,0
-0.13563056,0.056661487,0
-0.12608345,0.05841577,0
-0.16338992,0.061032116,0
-0.13621193,0.050602764,0
-0.1906306,0.060967088,0
-0.18633305,0.042532474,0
-0.12686302,0.056670725,0
-0.14472926,0.07282168,0
-0.16842395,0.07415116,0
-0.1687663,0.07021883,0
-0.13486008,0.049169987,0
-0.13041762,0.059234977,0
-0.1294114,0.05295798,0
-0.13047025,0.04246655,0
-0.17814618,0.10585904,0
-0.1347224,0.06436443,0
-0.12414208,0.08421424,0
-0.15833934,0.07676044,0
-0.12809172,0.09983313,0
-0.112365276,0.056514233,0
-0.12711953,0.059611768,0
-0.12516299,0.08836511,0
-0.10638079,0.078289896,0
-0.12111831,0.057597697,0
-0.13775995,0.106639475,0
-0.111231506,0.09111786,0
-0.14994276,0.06884691,0
-0.13182941,0.055051208,0
-0.11924693,0.073678434,0
-0.13347676,0.06913948,0
-0.09552978,0.06471461,0
-0.1151973,0.08580601,0
-0.13821569,0.02623573,0
-0.116771445,0.019898117,0
-0.26332024,0.027001798,0
-0.21407208,0.058847755,0
-0.14516546,0.024020046,0
-0.14682215,-0.004221171,0
-0.16459157,0.044571698,0
-0.12870139,-0.007983744,0
-0.14904666,0.049342304,0
-0.11359346,0.030003548,0
-0.1351424,0.02765292,0
-0.15062673,0.04387185,0
-0.111921936,0.03992465,0
-0.15124251,0.016841948,0
-0.15359455,0.020237982,0
-0.15165651,0.02571538,0
-0.15643701,0.06795734,0
-0.120480984,0.042758256,0
-0.15445983,0.051523894,0
-0.14980127,0.077010065,0
-0.13295445,0.05518633,0
-0.14497572,0.05208692,0
-0.1545147,0.056390166,0
-0.15542963,0.05935183,0
-0.16436532,0.05901414,0
-0.19509174,0.03691551,0
-0.15491194,0.069120586,0
-0.17631528,0.07497001,0
-0.18631111,0.06912354,0
-0.14320675,0.05696231,0
-0.13858344,0.06480935,0
-0.1849904,0.06724593,0
-0.1310996,0.04706669,0
-0.15276644,0.05025232,0
-0.11150354,0.06905112,0
-0.12415525,0.029770166,0
-0.13313058,0.07285902,0
-0.1347756,0.060948253,0
-0.13879506,0.08874348,0
-0.10864888,0.053600848,0
-0.09934403,0.03929603,0
-0.13766648,0.079796195,0
-0.1163937,0.040352017,0
-0.1255469,0.03578496,0
-0.14865799,0.07152301,0
-0.13062674,0.07180518,0
-0.13082895,0.087647796,0
-0.14625245,0.061706394,0
-0.09985125,0.06375414,0
-0.0898969,0.070646495,0
-0.15674148,0.05786684,0
-0.16930683,0.07542828,0
-0.18957745,0.06658921,0
-0.1525346,0.0705882,0
-0.16781868,0.07005009,0
-0.16134359,0.07862216,0
-0.17652059,0.090670735,0
-0.16396293,0.07791823,0
-0.18339676,0.07357183,0
-0.19370644,0.07165682,0
-0.14499044,0.07255432,0
-0.10985802,0.07486665,0
-0.11956182,0.048112392,0
-0.1297307,0.044781506,0
-0.13910522,0.05662036,0
-0.16550155,0.046345115,0
-0.19676632,0.11337587,0
-0.19975223,0.064293236,0
-0.17637175,0.09090516,0
-0.16747563,0.049293876,0
-0.14168245,0.07564455,0
-0.1833448,0.056233823,0
-0.18529461,0.0766134,0
-0.15266046,0.08108714,0
-0.15560436,0.051436603,0
-0.18943201,0.11273432,0
-0.14137581,0.064177215,0
-0.12643008,0.0802834,0
-0.14562948,0.06685069,0
-0.12966663,0.08682957,0
-0.134003,0.057896346,0
-0.16928762,0.09612894,0
-0.13612261,0.065283686,0
-0.15465929,0.06098032,0
-0.13633567,0.07376176,0
-0.1526528,0.045226187,0
-0.1772462,0.077531934,0
-0.22115669,0.08021566,0
-0.14665595,0.061679542,0
-0.15995221,0.056993008,0
-0.127687,0.048300624,0
-0.14007919,0.07393184,0
-0.170258,0.02380848,0
-0.124333754,0.044367343,0
-0.2656608,0.04797414,0
-0.16675676,0.08090052,0
-0.20753859,0.011801004,0
-0.20804662,0.082784474,0
-0.17188604,0.018548936,0
-0.18939517,0.034439743,0
-0.19379617,0.029010385,0
-0.15353204,0.024317622,0
-0.22648281,0.026246578,0
-0.16654941,0.006869018,0
-0.231287,0.037228912,0
-0.1805816,0.013380855,0
-0.17436644,0.044344574,0
-0.18200706,0.019334674,0
-0.16104352,0.021590233,0
-0.19210014,0.017535567,0
-0.21470842,0.008895695,0
-0.20931512,0.058300585,0
-0.17256351,0.0006019473,0
-0.17677307,0.036038846,0
-0.17558007,0.040210724,0
-0.17960806,0.032419324,0
-0.13954651,0.016674459,0
-0.12536871,0.004712671,0
-0.117940545,0.0043901205,0
-0.18749148,0.042872548,0
-0.1796394,0.012447089,0
-0.12061988,0.011458725,0
-0.1464469,0.023415416,0
-0.11552608,0.020851016,0
-0.13704057,7.5101852e-06,0
-0.14845368,0.033727527,0
-0.15523581,0.03312522,0
-0.1607878,0.02597496,0
-0.12490143,0.03804958,0
-0.14733526,0.052707255,0
-0.12395632,0.042315364,0
-0.1312939,-0.012375444,0
-0.11954908,0.031318396,0
-0.08836649,0.034066617,0
-0.11893125,0.027775139,0
-0.14055318,0.039280474,0
-0.11645217,0.024739563,0
-0.1323614,0.03742656,0
-0.18435836,0.0010838509,0
-0.15460682,0.057346344,0
-0.1768252,0.038609028,0
-0.10452281,0.009138793,0
-0.16206536,0.048969388,0
-0.13167877,-0.005308479,0
-0.150719,0.056708604,0
-0.13916194,0.03945446,0
-0.10618855,0.00922361,0
-0.17860793,0.049645185,0
-0.1534237,0.053211123,0
-0.14801747,0.05633658,0
-0.13186343,0.011796564,0
-0.11654635,0.008069754,0
-0.11563021,0.018955916,0
-0.13066691,-0.0072965026,0
-0.14458767,0.042220116,0
-0.15325949,0.030873746,0
-0.13979292,0.02164653,0
-0.12455928,0.01774314,0
-0.11259866,0.015671432,0
-0.12105547,-0.003499329,0
-0.15235585,0.041831106,0
-0.13321678,0.06604844,0
-0.18226908,0.06586668,0
-0.15041298,0.059334874,0
-0.16623762,0.045693517,0
-0.12970836,0.025767744,0
-0.14689367,0.04694596,0
-0.11103323,0.00672397,0
-0.1199805,0.02566433,0
-0.14212567,0.008392483,0
-0.1587293,0.03087926,0
-0.18630216,0.028775454,0
-0.17049915,0.061066628,0
-0.12087342,0.021270812,0
-0.18129455,0.035081685,0
-0.19282271,0.058493704,0
-0.15486503,0.008178353,0
-0.15003309,0.031799555,0
-0.11829066,0.041110963,0
-0.1690961,0.00754267,0
-0.1019886,0.0191302,0
-0.16484058,0.026047915,0
-0.11696994,0.025568604,0
-0.12222825,0.017313391,0
-0.09385161,0.013763696,0
-0.1066511,0.013859421,0
-0.11604001,0.0055370927,0
-0.112323746,0.0034692585,0
-0.10736498,0.0028461516,0
-0.12180404,0.0027279556,0
-0.074870005,-0.0019619763,0
-0.09644045,0.0064628124,0
-0.10953055,-0.00590086,0
-0.118030965,0.025062531,0
-0.10721631,0.010516852,0
-0.11560823,0.001226902,0
-0.10738248,0.0059085786,0
-0.12239127,0.0051120818,0
-0.15190974,0.053684115,0
-0.10995422,0.0294244,0
-0.10977824,0.023513079,0
-0.04167453,-0.010142893,0
-0.14489141,0.047703028,0
-0.07580879,-0.008318573,0
-0.109310806,0.004623145,0
-0.09391558,0.005548626,0
-0.1463677,0.026918143,0
-0.12624677,0.0195131,0
-0.10886681,-0.010270983,0
-0.08653571,0.022324175,0
-0.14334399,0.0168975,0
-0.14049214,0.0039883256,0
-0.19768345,0.0114661455,0
-0.11500868,0.03948012,0
-0.12330198,0.014733821,0
-0.16183999,0.04524395,0
-0.18157578,0.03626606,0
-0.12677056,0.01747033,0
-0.1519006,0.016679704,0
-0.1110573,0.047427744,0
-0.16406415,0.03939891,0
-0.15046906,0.008052945,0
-0.13920715,0.021325707,0
-0.13781613,0.048945993,0
-0.17686832,0.03753704,0
-0.16538848,0.029427111,0
-0.16775045,0.029971004,0
-0.14261535,0.022050053,0
-0.14900233,0.038200438,0
-0.10727984,0.022009522,0
-0.14243871,0.038853735,0
-0.10529865,0.009321928,0
-0.09849042,0.011829138,0
-0.17915758,0.051255405,0
-0.17769526,0.050510943,0
-0.15608807,0.035822064,0
-0.1803809,0.030715853,0
-0.23789957,0.03842929,0
-0.17002463,0.06568432,0
-0.1629132,0.060872167,0
-0.19333056,0.052979708,0
-0.17492771,0.034171104,0
-0.093715504,0.009484917,0
-0.14462914,0.05604303,0
-0.09578809,0.025857836,0
-0.15975249,0.014707476,0
-0.09923367,0.04309818,0
-0.16977713,0.045892805,0
-0.064331934,0.019966453,0
-0.10134426,0.039500445,0
-0.124869764,0.054469407,0
-0.117523074,0.0010107756,0
-0.10155201,0.029262275,0
-0.099974066,0.02527678,0
-0.117861554,0.03205642,0
-0.114490315,0.051412225,0
-0.14488754,0.023152739,0
-0.14639042,0.0343346,0
-0.10595152,-0.0050139427,0
-0.107422024,-0.012515515,0
-0.10588452,0.011300504,0
-0.11280458,0.01608947,0
-0.12669466,0.016913265,0
-0.15622325,0.008844882,0
-0.14606476,0.01700604,0
-0.14390743,-0.009117603,0
-0.15391079,0.03944257,0
-0.12855682,0.026155144,0
-0.14479893,0.00805068,0
-0.16517432,0.028119683,0
-0.12993337,0.016990125,0
-0.16410902,0.033172637,0
-0.21143323,0.044710696,0
-0.1778081,0.0018563867,0
-0.15337776,0.04703957,0
-0.13252905,0.03563583,0
-0.16787621,0.057954133,0
