Valence,Arousal,Expression
-0.11398581,0.1378548,0
-0.14154835,0.13855329,0
-0.11753723,0.1324819,0
-0.13197032,0.13362668,0
-0.13410425,0.16363622,0
-0.16394009,0.16123495,0
-0.13810244,0.14189216,0
-0.17820702,0.1405891,0
-0.12530768,0.14476179,0
-0.16873269,0.18702579,0
-0.14790012,0.1438355,0
-0.15143803,0.15778722,0
-0.15811,0.17859085,0
-0.10962257,0.15611103,0
-0.10169101,0.1701981,0
-0.11397511,0.18964948,7
-0.119315654,0.1608726,0
-0.1420019,0.14309195,0
-0.10079646,0.14989798,0
-0.12290019,0.14623155,0
-0.12926057,0.1529047,0
-0.11627878,0.1446035,0
-0.10328968,0.14325066,0
-0.15019454,0.16014764,0
-0.15762007,0.1538516,0
-0.123199746,0.1511633,0
-0.15236774,0.1632426,0
-0.13267773,0.16372672,0
-0.16411315,0.1834778,0
-0.12536159,0.13766253,0
-0.1412232,0.16245204,0
-0.11504458,0.14398117,0
-0.13154721,0.16004379,0
-0.116628855,0.16459239,0
-0.1158386,0.15809907,0
-0.107030496,0.14794129,0
-0.119962886,0.14097157,0
-0.13784057,0.13284469,0
-0.13535297,0.13935319,0
-0.1483427,0.14955953,0
-0.15895446,0.15312272,0
-0.15732545,0.14458065,0
-0.12638994,0.14777301,0
-0.12839398,0.15058783,0
-0.12605584,0.14387216,0
-0.102227986,0.1481689,0
-0.16339956,0.15607582,0
-0.16389742,0.14769936,0
-0.18149947,0.140703,0
-0.19221295,0.15046138,0
-0.16587798,0.14949365,0
-0.1347312,0.15632665,0
-0.16988413,0.1371561,0
-0.13356233,0.13155189,0
-0.14409664,0.12682915,0
-0.11327161,0.123948544,0
-0.1767692,0.12983862,0
-0.12918317,0.12859352,0
-0.10787822,0.1312348,0
-0.10973744,0.117433816,0
-0.11046375,0.116050094,0
-0.11684206,0.14420685,0
-0.12639919,0.10974267,0
-0.13179952,0.120068,0
-0.1598198,0.1540436,0
-0.16945457,0.16605212,0
-0.13615894,0.16633108,0
-0.13636184,0.13410768,0
-0.18276358,0.16331649,0
-0.1350182,0.15553519,0
-0.16381295,0.19633454,0
-0.11459641,0.16492243,0
-0.13893792,0.18225151,0
-0.14428163,0.16714865,0
-0.13083053,0.15055479,0
-0.16117641,0.15565524,0
-0.11164676,0.16978598,0
-0.15612032,0.16050793,0
-0.12555712,0.16153777,0
-0.12545365,0.1761141,0
-0.1474461,0.15306512,0
-0.13372317,0.13149372,0
-0.1389426,0.15263921,0
-0.15240617,0.17972301,0
-0.14920531,0.17611386,0
-0.16152747,0.13982742,0
-0.15175498,0.20209238,0
-0.1553622,0.19185108,0
-0.16667178,0.1973757,0
-0.15810269,0.19172044,0
-0.16467345,0.17456959,0
-0.17651008,0.19533019,0
-0.15906246,0.18167089,0
-0.15546939,0.15221618,0
-0.16306338,0.19693601,0
-0.15242867,0.13548456,0
-0.11207391,0.1462212,0
-0.11861727,0.13853158,0
-0.12251432,0.14417142,0
-0.08756083,0.12648657,0
-0.11533031,0.13557918,0
-0.10026245,0.1522032,0
-0.11447811,0.1783754,0
-0.11639099,0.14991817,0
-0.10228972,0.1279404,0
-0.10045579,0.14152022,0
-0.111350104,0.15258346,0
-0.123607635,0.15166314,0
-0.10555205,0.14854157,0
-0.14377503,0.17371951,0
-0.11576189,0.1345041,0
-0.14264004,0.15342163,0
-0.15672375,0.14962569,0
-0.19483852,0.17390999,0
-0.12679951,0.17084926,0
-0.18051681,0.15958107,0
-0.1617339,0.15348488,0
-0.21263856,0.20629342,0
-0.17976251,0.16720553,0
-0.1988135,0.17821702,0
-0.18352073,0.17423242,0
-0.16260129,0.11734837,0
-0.2121788,0.16983141,0
-0.22434059,0.1829162,0
-0.16653422,0.15759628,0
-0.1311031,0.14751345,0
-0.22724414,0.20209363,0
-0.20383024,0.17949472,0
-0.18892458,0.20076773,0
-0.15604267,0.17786258,0
-0.15578654,0.16157898,0
-0.18562798,0.15111247,0
-0.17975572,0.16499743,0
-0.18253052,0.166536,0
-0.18809344,0.17420986,0
-0.13364196,0.14732073,0
-0.17405528,0.1754841,0
-0.12193376,0.15316173,0
-0.15055193,0.13098267,0
-0.15912399,0.18688948,0
-0.124294996,0.15885417,0
-0.1333045,0.17510349,0
-0.15844214,0.16395725,0
-0.177428,0.18007408,0
-0.14145996,0.1577897,0
-0.23869562,0.20603722,0
-0.19526394,0.19092987,0
-0.18527506,0.18260467,0
-0.22627845,0.18175344,0
-0.20051849,0.17164704,0
-0.1738962,0.14128345,0
-0.21564624,0.14628117,0
-0.23129228,0.1624935,0
-0.17646196,0.11834231,0
-0.17141071,0.17334831,0
-0.13502042,0.13497593,0
-0.19913024,0.15468885,0
-0.15797445,0.14955057,0
-0.15027283,0.17730764,0
-0.118859306,0.1475985,0
-0.12750651,0.1639696,0
-0.13195528,0.15495384,0
-0.18099982,0.17327751,0
-0.15763941,0.1646679,0
-0.12776025,0.16944472,0
-0.14697717,0.16264772,0
-0.17196076,0.17522249,0
-0.09889519,0.15825115,0
-0.13563956,0.16394931,0
-0.15965837,0.14496443,0
-0.110085845,0.14526924,0
-0.10361084,0.14941514,0
-0.09576376,0.13712113,0
-0.10617447,0.15265086,0
-0.12926213,0.16217805,0
-0.11715466,0.1567443,0
-0.12909302,0.135287,0
-0.15509507,0.14408356,0
-0.13062441,0.16713801,0
-0.13336737,0.1621735,0
-0.14507446,0.12475763,0
-0.13207391,0.17202097,0
-0.10222547,0.14605014,0
-0.10800108,0.1446836,0
-0.11469334,0.15765506,0
-0.13386069,0.1623906,0
-0.11633551,0.13801219,0
-0.20836094,0.18912822,0
-0.21494254,0.16814166,0
-0.18044895,0.19330491,0
-0.25946224,0.22191985,0
-0.1929636,0.18979207,0
-0.1742059,0.18003045,0
-0.17545703,0.18310204,0
-0.15922953,0.18371235,0
-0.099736035,0.1416381,0
-0.12902148,0.14614794,0
-0.12424567,0.13716434,0
-0.1381195,0.14334819,0
-0.13088495,0.11539519,0
-0.18711409,0.1691239,0
-0.1861208,0.15657766,0
-0.15119447,0.14625472,0
-0.21062621,0.14778975,0
-0.12900142,0.14306882,0
-0.2070305,0.1948483,0
-0.19141734,0.17101905,0
-0.20958096,0.191715,0
-0.16245475,0.18487778,0
-0.2020437,0.17261973,0
-0.18204059,0.18354969,0
-0.20515075,0.17863357,0
-0.19081637,0.17388868,0
-0.20827705,0.20479178,0
-0.17325826,0.17958479,0
-0.1919195,0.19803631,0
-0.21812472,0.20593669,0
-0.19032885,0.19924575,0
-0.17106336,0.16642562,0
-0.18835413,0.17079484,0
-0.17327628,0.19181117,0
-0.2456266,0.18987598,0
-0.24909306,0.18205866,0
-0.18193269,0.17147245,0
-0.16805504,0.17342255,0
-0.20798805,0.14079764,0
-0.15614805,0.18506135,0
-0.17129812,0.17968877,0
-0.18941209,0.17810749,0
-0.18364264,0.18535005,0
-0.15880638,0.16647395,0
-0.15506792,0.1838868,0
-0.18472286,0.18885078,0
-0.16676551,0.19843021,0
-0.16324092,0.17957512,0
-0.18515211,0.20206366,0
-0.19705546,0.19251417,0
-0.22024676,0.19664085,0
-0.24327621,0.19762716,0
-0.17439878,0.1794321,0
-0.1943062,0.21869096,7
-0.17140125,0.23395593,7
-0.16904572,0.21730745,7
-0.1960009,0.22090383,7
-0.19835533,0.18980019,0
-0.20039156,0.23361467,7
-0.19557245,0.20065664,0
-0.22513554,0.21959138,0
-0.2065716,0.19544484,0
-0.18635747,0.18239954,0
-0.20159496,0.18413362,0
-0.2181749,0.1666328,0
-0.20488206,0.17136595,0
-0.22387186,0.20419507,0
-0.18739057,0.18314222,0
-0.22961679,0.19866304,0
-0.23591143,0.17471863,0
-0.23492816,0.19171894,0
-0.21924907,0.18612717,0
-0.19651432,0.1722669,0
-0.20358405,0.21100028,7
-0.30578795,0.11483851,0
-0.24244529,0.1510131,0
-0.3292554,0.04397908,0
-0.300234,-0.00043848157,0
-0.28231215,-0.035037607,0
-0.3316068,0.005984187,0
-0.31955162,0.13700639,0
-0.22703591,-0.0021861494,0
-0.28152698,0.15483539,0
-0.26721928,0.14598455,0
-0.24932781,0.11046326,0
-0.23831946,0.1272761,0
-0.25040868,0.15120871,0
-0.25132334,0.12999474,0
-0.22657901,0.12015922,0
-0.22562248,0.13511753,0
-0.21740186,0.11241576,0
-0.2378932,0.1342488,0
-0.20426947,0.14468007,0
-0.21537796,0.11776605,0
-0.2040759,0.13302127,0
-0.20286793,0.14798062,0
-0.23652247,0.15843913,0
-0.20779228,0.15444596,0
-0.27753478,0.17707609,0
-0.2542161,0.13403632,0
-0.24785557,0.16666499,0
-0.23515534,0.16769046,0
-0.23193446,0.14428985,0
-0.24168867,0.1732715,0
-0.24275443,0.17033252,0
-0.26814133,0.15775767,0
-0.2705585,0.20039609,0
-0.23321578,0.14571935,0
-0.28072748,0.14187798,0
-0.279054,0.1718049,0
-0.28544244,0.1674871,0
-0.2717717,0.13845205,0
-0.29152894,0.16865048,0
-0.24766257,0.15513693,0
-0.26565742,0.16809212,0
-0.261301,0.112282306,0
-0.25162908,0.17174417,0
-0.25092363,0.13190225,0
-0.28062284,0.1485605,0
-0.262288,0.1705154,0
-0.23971269,0.15622334,0
-0.26358345,0.14131746,0
-0.21760014,0.13413584,0
-0.26597646,0.1464371,0
-0.21490765,0.19654164,0
-0.22714561,0.16798665,0
-0.22011349,0.1860532,0
-0.20994705,0.16603436,0
-0.23322818,0.18834995,0
-0.19284955,0.17912492,0
-0.23818266,0.123790726,0
-0.2068199,0.14124006,0
-0.21168432,0.17221758,0
-0.22255573,0.13899025,0
-0.23659238,0.17171305,0
-0.23891693,0.16082579,0
-0.17465016,0.16943279,0
-0.20394857,0.17716655,0
-0.16924366,0.18434519,0
-0.1739661,0.19769375,0
-0.19301164,0.1854124,0
-0.18813868,0.14688154,0
-0.18615255,0.18959714,0
-0.18207927,0.17739572,0
-0.18429631,0.18642369,0
-0.23372886,0.18143842,0
-0.1962699,0.17436685,0
-0.20184636,0.15677148,0
-0.1961833,0.15452203,0
-0.20437658,0.15452933,0
-0.14124086,0.1761956,0
-0.19985108,0.17032039,0
-0.23191023,0.1515318,0
-0.19661301,0.15452774,0
-0.18896379,0.18778682,0
-0.19785497,0.17404714,0
-0.22011939,0.17867135,0
-0.20915148,0.18681197,0
-0.1557036,0.20114344,0
-0.21997729,0.15915875,0
-0.20178871,0.18670139,0
-0.16144016,0.17800996,0
-0.16276236,0.19908872,0
-0.16989082,0.1903102,0
-0.23245609,0.23832716,7
-0.18236047,0.19886485,0
-0.23460546,0.19018435,0
-0.19537878,0.18524136,0
-0.24110311,0.14514151,0
-0.20008913,0.1896242,0
-0.14768323,0.17079358,0
-0.20109445,0.16981676,0
-0.18338351,0.12683347,0
-0.15734048,0.115340024,0
-0.18714792,0.12376571,0
-0.16458717,0.13329436,0
-0.2022413,0.10841894,0
-0.23063874,0.13756834,0
-0.15719731,0.120016694,0
-0.23734811,0.14315856,0
-0.1619031,0.13003543,0
-0.2131514,0.14434813,0
-0.2515937,0.14019914,0
-0.20252655,0.11291516,0
-0.16477029,0.15997398,0
-0.18657398,0.12775935,0
-0.16723523,0.13801126,0
-0.15520306,0.16592327,0
-0.19333583,0.11683646,0
-0.19629565,0.1422439,0
-0.20289329,0.118774414,0
-0.20806053,0.12202743,0
-0.19774221,0.13306752,0
-0.22688064,0.12494141,0
-0.18658033,0.13636011,0
-0.15667273,0.12443684,0
-0.18028909,0.15944059,0
-0.15065904,0.14153558,0
-0.14525509,0.15915225,1
-0.1434487,0.16086133,1
-0.088664606,0.15458198,1
-0.10749535,0.14610058,1
-0.11005601,0.15715392,1
-0.10000813,0.16914317,1
-0.0759947,0.13869953,1
-0.124681324,0.17221212,1
-0.07522161,0.15108602,1
-0.10110551,0.13129641,1
-0.11044937,0.16255563,1
-0.077134594,0.1397382,1
-0.13389373,0.15587352,1
-0.122187495,0.13122222,1
-0.120229036,0.1419646,1
-0.163573,0.1506633,1
-0.06563012,0.1517602,1
-0.10182837,0.1353468,1
-0.09470698,0.15464069,1
-0.09629691,0.1568371,1
-0.025533695,0.1598933,1
-0.044252407,0.1532741,1
-0.07815434,0.14287406,1
-0.106374845,0.14518206,1
-0.05564942,0.12044482,1
-0.09716366,0.13260141,1
-0.03611969,0.11484051,1
-0.0041904524,0.11199081,1
-0.076189905,0.12288737,1
-0.02739193,0.12001349,1
-0.04258721,0.12043393,1
-0.07288629,0.12855959,1
0.045374848,0.05391434,1
-0.02410898,0.11087516,1
-0.051586103,0.07761037,1
-0.02664366,0.10505262,1
-0.0046051703,0.06849712,1
-0.011333495,0.069945455,1
-0.005157668,0.09739995,1
0.0020995177,0.05258262,1
-0.03253788,0.10269049,1
-0.0020228662,0.08319989,1
-0.014939085,0.118775144,1
-0.03715587,0.11273351,1
-0.020858224,0.13767481,1
-0.049386654,0.12290341,1
-0.03159668,0.123345315,1
-0.037116144,0.114046425,1
-0.034686204,0.110046715,1
0.00020683184,0.103976935,1
-0.003230907,0.11882517,1
-0.035201985,0.14201413,1
-0.02985048,0.10311028,1
-0.0015938543,0.1375518,1
-0.035251286,0.10227969,1
-0.0102213845,0.10733357,1
-0.056136016,0.09152928,1
-0.042700503,0.0978435,1
-0.026437897,0.11160201,1
-0.08575764,0.123429164,1
-0.04200053,0.08066046,1
-0.0508322,0.08387172,1
-0.037413772,0.06658754,1
-0.08112039,0.08980456,1
-0.02965298,0.06788078,1
-0.07087493,0.088329464,1
-0.06431484,0.07629356,1
-0.04867139,0.0979473,1
-0.034807038,0.0536187,1
-0.03790607,0.0619781,1
-0.037460525,0.100622475,1
-0.010022435,0.09423104,1
-0.027740683,0.081234425,1
-0.046679813,0.116043895,1
0.05485544,0.05851972,1
-0.024886627,0.07995081,1
0.05290394,0.08261794,1
0.043075904,0.07994026,1
0.06332528,0.062607825,1
0.027835226,0.09331137,1
0.031138683,0.06284845,1
0.013865855,0.05025211,1
-0.047672067,0.108236015,1
0.043516513,0.04782909,1
-0.03180215,0.024140477,1
0.013419451,0.04731664,1
-0.014727522,0.0400486,1
-0.037453163,0.017192721,1
0.0048188902,0.033539295,1
-0.038767505,0.034040272,1
-0.0076480396,0.005746126,1
0.035066806,0.022602469,1
0.030096877,0.010607153,1
0.080435015,0.014750093,1
0.069791764,0.029545665,1
0.010885578,0.038123876,1
0.14433046,0.04713443,1
0.03421222,0.021484286,1
0.04075513,0.035627693,1
0.07969467,0.027535588,1
0.034076422,0.016955495,1
0.10568611,0.03417039,1
0.119895,0.054543078,1
0.086324155,0.048152447,1
0.1907363,0.04232526,1
0.1302914,0.06735125,1
0.2299993,0.034345746,1
0.15730123,0.0580948,1
0.19044927,0.062331736,1
0.18058233,0.036334574,1
0.22545408,0.03754157,1
0.18068,0.025787205,1
0.18380089,0.07725304,1
0.19685102,0.038229674,1
0.16684143,0.041326374,1
0.17707624,0.021814615,1
0.25445837,0.026081175,1
0.24973603,0.020424426,1
0.36765164,0.03701511,1
0.27863738,0.024184972,1
0.49365175,0.006377846,1
0.43345505,0.005757481,1
0.46976122,0.03053227,1
0.49136525,0.017801523,1
0.4981402,0.019119442,1
0.4461225,0.03249216,1
0.4957794,0.01767975,1
0.37483278,0.041558474,1
0.51620096,0.025636762,1
0.41306043,0.04593602,1
0.4609973,0.0231556,1
0.5372312,0.005179912,1
0.5688973,0.001601696,1
0.53460306,0.017481685,1
0.5592166,0.025386602,1
0.50288415,0.028725684,1
0.48558936,0.020848155,1
0.515517,0.031609952,1
0.60251844,-0.014491856,1
0.52469623,0.0006958246,1
0.55854183,-0.0031626225,1
0.57994735,-0.014496595,1
0.5600816,0.0019703805,1
0.5229119,0.00023666024,1
0.498513,0.024290562,1
0.5735969,0.00046274066,1
0.3632365,0.10145265,1
0.42132282,0.055734515,1
0.27201557,0.14496902,1
0.25899777,0.15038615,1
0.066841066,0.22525041,1
0.024609853,0.22495301,1
-0.029484916,0.28250015,1
0.017224457,0.27157292,1
-0.13295563,0.30771574,1
-0.03965508,0.28060588,1
-0.046953376,0.23048632,1
-0.101071,0.2977339,1
-0.095165804,0.07470149,1
-0.067923635,0.17481183,1
0.10427387,-0.040578514,1
0.040263277,0.02012834,1
0.2143652,-0.053275853,1
0.10994895,-0.05336356,1
0.27667278,-0.11596185,1
0.15602194,-0.085333645,1
0.23089248,-0.054985493,1
0.27485758,-0.10447371,1
0.18101072,0.020237833,1
0.19536315,-0.05694273,1
0.15877263,0.044110686,1
0.13436078,-0.005527556,1
0.097988196,0.105586946,1
0.14711861,-0.0037201643,1
0.07695648,0.09955084,1
0.07980664,0.11818993,1
0.0071797706,0.13681129,1
0.10541919,0.09314498,1
-0.061546307,0.089078456,1
0.08120426,0.07953358,1
0.008467697,0.106053054,1
-0.0425462,0.13117257,1
-0.031030249,0.14056408,1
-0.0023146905,0.12531176,1
-0.026701678,0.13850209,1
-0.021780867,0.104071885,1
-0.04293816,0.16206352,1
-0.04988205,0.13863355,1
0.018135222,0.11448312,1
0.04031493,0.0915941,1
-0.00887727,0.13211216,1
0.03554979,0.09310171,1
0.10119262,0.09360278,1
0.008257795,0.11528817,1
0.07374145,0.115588665,1
0.10508148,0.098762006,1
0.09176301,0.10943881,1
0.07311538,0.109128654,1
0.10720897,0.09817198,1
0.08352063,0.107444674,1
0.16008295,0.06180194,1
0.12718597,0.08302674,1
0.041713864,0.15280578,1
0.058917876,0.14341669,1
0.025243253,0.13926575,1
0.02908878,0.11799672,1
0.04438244,0.08839783,1
0.03457901,0.1213074,1
0.067864515,0.11652419,1
0.06635713,0.0939492,1
0.09645002,0.11578956,1
0.039777838,0.1002042,1
0.13906372,0.07649964,1
0.13315286,0.11502218,1
0.056482784,0.14858262,1
0.12565123,0.10725334,1
0.04327223,0.14051577,1
0.077444255,0.14776252,1
0.04157535,0.09861702,1
0.07539956,0.11312628,1
0.08807483,0.10220319,1
0.0968387,0.121550694,1
0.03190037,0.13868116,1
0.1000001,0.11987503,1
0.17925638,0.06446177,1
0.14231952,0.13067488,1
0.19988047,0.063373506,1
0.056063242,0.048977226,1
0.0571234,0.11960311,1
0.1451986,0.09152898,1
0.122979105,0.06368023,1
-0.010005817,0.14044131,1
0.1826317,0.11382598,1
0.13765371,0.12118308,1
0.074249685,0.15581426,1
0.109231114,0.16418737,1
0.056386013,0.19485942,1
0.12370233,0.15436372,1
0.1139984,0.17538776,1
0.058282472,0.19711316,1
0.031189073,0.20023865,1
-0.0050053783,0.2059146,1
-0.030865762,0.16982219,1
-0.014327697,0.17535059,1
0.03397894,0.20641233,1
0.03268277,0.15533525,1
0.072273985,0.11615777,1
0.07022107,0.11939423,1
0.108255655,0.09146872,1
0.078825876,0.1126962,1
0.053480845,0.098938555,1
0.054772846,0.1104801,1
0.12033732,0.050979823,1
0.011362163,0.123526305,1
0.07584916,0.008412123,1
0.04205267,0.046497017,1
0.044702195,-0.025114745,1
0.07819311,-0.005308926,1
-0.047788035,-0.023237169,1
0.060314693,-0.00947383,1
-0.011611845,-0.05283186,1
0.0075270794,-0.059186697,1
-0.0121379495,-0.048944354,1
-0.039778266,-0.052072346,1
-0.06444374,-0.032136172,1
-0.05935355,-0.034668446,1
-0.10796414,0.06442356,1
-0.094746724,0.025419235,1
-0.15516818,0.03632906,1
-0.10718852,0.060356766,1
-0.06683141,0.21784322,0
-0.08181144,0.25318518,4
-0.01528104,0.22505377,0
-0.06816375,0.22530733,0
-0.04847494,0.14819776,0
-0.059472997,0.25258106,0
-0.0037887208,0.22534603,0
-0.10403627,0.37740543,5
-0.08023706,0.22014704,4
-0.050232325,0.2669214,0
-0.19992827,0.10401219,4
-0.065351725,0.011661828,1
-0.021251787,0.0073890686,1
-0.08707914,0.26282102,4
-0.038010348,-0.0005571544,1
-0.07215881,0.23863705,4
0.03463325,0.002564162,1
0.006364327,-0.042934448,1
-0.052130315,0.25952584,4
-0.046686705,0.2610899,0
-0.07416293,0.22847974,0
-0.0717973,0.22696742,0
0.092014864,-0.0019256175,1
0.05604723,-0.011496395,1
0.05586668,0.028796077,1
0.05749587,-0.021210939,1
-0.03540645,-0.0038610697,1
-0.03022476,0.048902154,1
-0.13649629,0.007323891,1
-0.021779317,0.02843982,1
-0.06780703,0.08901134,1
-0.057528604,0.039640367,1
-0.04699486,0.08217475,1
-0.06824812,0.078994006,1
-0.035856906,0.037504733,1
-0.0035945065,0.046440363,1
0.023186723,-0.00628829,1
0.066076,0.041203856,1
0.079503536,-0.0021797419,1
0.071477234,-0.066668004,1
0.061855152,-0.06875256,1
0.07802528,-0.06272018,1
0.007086996,-0.14543849,0
0.025999531,-0.13026646,0
-0.09740101,0.19937874,0
-0.0037398674,-0.2263301,0
0.23759207,-0.181562,0
0.17450348,-0.17015862,0
0.0043318905,-0.22313052,0
0.002693545,-0.24426019,0
-0.13667789,-0.22227389,0
-0.040194813,-0.24040395,0
-0.27935824,0.1674014,0
-0.24760339,0.11007911,0
-0.273268,0.21274962,0
-0.29398796,0.18655886,0
-0.27884802,0.2399754,0
-0.28960326,0.18012473,0
-0.26114497,0.2755944,6
-0.2824309,0.23976582,0
-0.2654656,0.17223154,0
-0.28443196,0.24761587,6
-0.30467016,0.24012657,6
-0.29197377,0.24127327,6
-0.26440504,0.2352711,0
-0.32273975,0.2577415,6
-0.24175203,0.17679845,0
-0.28687122,0.23078579,0
-0.2943776,0.2473228,0
-0.2923967,0.18743455,0
-0.24639285,0.15904605,0
-0.25869837,0.21972246,0
-0.29917774,0.19053397,0
-0.32757974,0.21311115,0
-0.3017629,0.22630215,0
-0.318795,0.23397522,0
-0.3081074,0.24152645,6
-0.28410575,0.22427131,0
-0.25944617,0.19904,0
-0.30572763,0.22895133,6
-0.28167602,0.22696932,0
-0.2652262,0.23473804,0
-0.30485758,0.22921994,0
-0.2930065,0.25897264,6
-0.30599028,0.27501386,6
-0.2613429,0.2216403,0
-0.28118268,0.2821896,6
-0.31974685,0.2947609,6
-0.30369687,0.28832892,6
-0.30526504,0.30842936,6
-0.30556545,0.25252247,0
-0.32242945,0.2524904,6
