Valence,Arousal,Expression
-0.36567077,0.12859765,0
-0.34025392,0.1489796,0
-0.35841358,0.11127165,0
-0.37862495,0.08091885,0
-0.30117407,0.10858038,0
-0.3337941,0.10320881,0
-0.34098163,0.10229021,0
-0.34136525,0.06210339,0
-0.32961833,0.08331528,0
-0.36814606,0.100464076,0
-0.31148627,0.06990832,0
-0.3570295,0.091537565,0
-0.3248728,0.07608625,0
-0.37424824,0.11015651,0
-0.34099737,0.1016565,0
-0.30705905,0.06982234,0
-0.33975378,0.0916124,0
-0.35669872,0.06496665,0
-0.37364087,0.11798,0
-0.30162486,0.11115563,0
-0.36434892,0.12502852,0
-0.34975356,0.105008245,0
-0.34333795,0.07466689,0
-0.32019553,0.031126976,0
-0.37823206,0.08708429,0
-0.2924269,0.083806366,0
-0.35604978,0.13163286,0
-0.35420713,0.15026991,0
-0.3466353,0.101442516,0
-0.31676507,0.13243574,0
-0.3750086,0.13128687,0
-0.35198808,0.1021198,0
-0.41707203,0.12962088,0
-0.40853408,0.13136292,0
-0.4443356,0.07540676,0
-0.45407838,0.09208426,0
-0.41050217,0.031377643,0
-0.4185778,0.06174496,0
-0.48447284,0.08362806,0
-0.44467324,0.066366255,0
-0.4758825,0.08721194,0
-0.47797927,0.12718058,0
-0.43238652,0.06771889,0
-0.46985927,0.10413712,0
-0.462876,0.06565228,0
-0.3930322,0.058229566,0
-0.46660718,0.05265206,0
-0.46984044,0.06289497,0
-0.43493977,0.034879774,0
-0.42268834,0.05080214,0
-0.44567108,0.010936439,0
-0.4727625,0.04904306,0
-0.43781027,0.032551557,0
-0.4678537,0.017233938,0
-0.3869818,-0.018911898,0
-0.41979033,-0.00048351288,0
-0.40735376,-0.06206599,2
-0.38314554,-0.0693233,2
-0.26707402,0.12948576,0
-0.34331158,-0.052633464,0
-0.28205153,0.15589939,0
-0.26592547,0.11328846,0
-0.24481341,0.0754551,0
-0.2561933,0.101902544,0
-0.23896798,0.12939765,0
-0.21706027,0.11449683,0
-0.2468465,0.11410132,0
-0.22776121,0.09730819,0
-0.2900697,0.10635057,0
-0.29003793,0.089932024,0
-0.29182026,0.11109918,0
-0.23705465,0.09300998,0
-0.3300632,0.1250268,0
-0.32426944,0.13505165,0
-0.31959108,0.12770213,0
-0.27495548,0.12844726,0
-0.34074035,0.12145278,0
-0.32689527,0.112473965,0
-0.33883184,0.11563322,0
-0.3433804,0.13395816,0
-0.2906006,0.107559025,0
-0.3394047,0.11886023,0
-0.29982552,0.12598263,0
-0.2800311,0.110339284,0
-0.30404288,0.15538973,0
-0.28729782,0.11988318,0
-0.30374396,0.12430589,0
-0.3443643,0.11591977,0
-0.24768412,0.08390325,0
-0.25434104,0.10277289,0
-0.33136013,0.078237146,0
-0.3000926,0.099499464,0
-0.25295576,0.11038712,0
-0.27607536,0.12154415,0
-0.2954642,0.051890045,0
-0.24693891,0.057929724,0
-0.2519445,0.08111885,0
-0.26736817,0.09755677,0
-0.27254668,0.08575755,0
-0.27037385,0.09190777,0
-0.32659844,0.14848256,0
-0.2664983,0.12786259,0
-0.3152041,0.13400045,0
-0.30395433,0.11565456,0
-0.3308582,0.09494853,0
-0.32223952,0.1383572,0
-0.36994627,0.12084089,0
-0.31991687,0.13851179,0
-0.291327,0.10427225,0
-0.3367654,0.11161628,0
-0.30814478,0.11191094,0
-0.27884617,0.0850575,0
-0.30723935,0.11852664,0
-0.30475134,0.13253888,0
-0.33632776,0.115768194,0
-0.3131534,0.12129401,0
-0.33492693,0.15254834,0
-0.3742827,0.14402957,0
-0.3992624,0.13817713,0
-0.32603416,0.14076911,0
-0.37001452,0.13427816,0
-0.36917016,0.13471632,0
-0.4025066,0.07978514,0
-0.3664985,0.09359479,0
-0.30744112,0.11722723,0
-0.3495034,0.11977705,0
-0.27288562,0.13273041,0
-0.30764365,0.14341691,0
-0.33319637,0.11438686,0
-0.31427026,0.100147575,0
-0.30817267,0.102232516,0
-0.34682715,0.10692525,0
-0.3323494,0.11560598,0
-0.30470917,0.09865445,0
-0.3338573,0.10856414,0
-0.34175262,0.10859123,0
-0.3203103,0.09605104,0
-0.36614582,0.13381132,0
-0.37760577,0.11557931,0
-0.31394514,0.09017286,0
-0.31799984,0.10417092,0
-0.3347846,0.11498684,0
-0.3042267,0.13624595,0
-0.28726244,0.08992919,0
-0.33498514,0.08435172,0
-0.3199088,0.09914768,0
-0.32338595,0.08229256,0
-0.3216167,0.1290753,0
-0.28228766,0.073765606,0
-0.33389708,0.10661575,0
-0.36887547,0.12001398,0
-0.27658334,0.12035665,0
-0.3424392,0.10117072,0
-0.3040252,0.06515488,0
-0.26853192,0.10964656,0
-0.32086083,0.09284404,0
-0.28202063,0.098306865,0
-0.2704756,0.13351353,0
-0.2969279,0.05922392,0
-0.26156804,0.052520037,0
-0.3037668,0.055556655,0
-0.31673828,0.055971056,0
-0.2660877,0.040468484,0
-0.26993197,0.050676912,0
-0.26153728,0.023475587,0
-0.2546825,0.025051266,0
-0.28019902,0.0807558,0
-0.24837103,0.032730103,0
-0.32444322,0.06980699,0
-0.32829782,0.054103553,0
-0.32633463,0.029598594,0
-0.28581575,0.023557216,0
-0.30629638,0.078057796,0
-0.30623654,0.10654864,0
-0.3024887,0.08679128,0
-0.34738824,0.10462803,0
-0.30980292,0.07820603,0
-0.37258628,0.11927748,0
-0.31646487,0.108454525,0
-0.3593484,0.10023925,0
-0.29793835,0.07432228,0
-0.27535522,0.07757717,0
-0.30374265,0.05418864,0
-0.32226154,0.108932555,0
-0.30530465,0.116190165,0
-0.34617433,0.08421874,0
-0.31514633,0.09742746,0
-0.3376221,0.10556835,0
-0.34035918,0.045893192,0
-0.3082413,0.045245945,0
-0.29942545,0.012936264,0
-0.33954176,0.041263968,0
-0.30315378,0.022034168,0
-0.29254982,0.04227373,0
-0.24501184,0.026599407,0
-0.29353246,0.03428951,0
-0.23301539,0.04802385,0
-0.26959613,0.016832829,0
-0.23605335,0.06795722,0
-0.20477854,0.055665553,0
-0.23012343,0.11040437,0
-0.2079562,0.061474144,0
-0.21152225,0.073528886,0
-0.2113736,0.08757329,0
-0.23682475,0.056969225,0
-0.20163336,0.07926521,0
-0.19486283,0.068978935,0
-0.20088732,0.0944117,0
-0.17330964,0.074899584,0
-0.25043485,0.057616085,0
-0.23530564,0.1176039,0
-0.20283538,0.04684937,0
-0.23855397,0.0982635,0
-0.2377722,0.106097996,0
-0.35202533,0.13474761,0
-0.22487697,0.14262706,0
-0.3587025,0.105470926,0
-0.32392377,0.06944308,0
-0.32753924,0.11466351,0
-0.32921675,0.09756291,0
-0.26692873,0.121676326,0
-0.3289292,0.10066509,0
-0.2748251,0.07919198,0
-0.22653583,0.08585048,0
-0.32428703,0.14645699,0
-0.292709,0.076563686,0
-0.2567533,0.09614435,0
-0.28963342,0.10565582,0
-0.28366452,0.07632086,0
-0.31464794,0.103937805,0
-0.2891684,0.15004116,0
-0.36224625,0.109209746,0
-0.2712355,0.12670282,0
-0.26106885,0.12753288,0
-0.24569947,0.12616442,0
-0.20721069,0.07389882,0
-0.32542482,0.07587767,0
-0.24265811,0.10353202,0
-0.24116585,0.09088564,0
-0.28039375,0.09992808,0
-0.25485662,0.0708043,0
-0.25818452,0.0711692,0
-0.26095688,0.1317035,0
-0.2832582,0.08153802,0
-0.30796304,0.15212807,0
-0.2584606,0.110197425,0
-0.3444622,0.15052009,0
-0.3092921,0.1443285,0
-0.31744418,0.15124002,0
-0.28372163,0.11866027,0
-0.32598004,0.12667733,0
-0.31632102,0.13718517,0
-0.25733775,0.095635,0
-0.2486004,0.09404817,0
-0.24931908,0.100079834,0
-0.31340685,0.10785437,0
-0.29490194,0.101186186,0
-0.26171616,0.093221724,0
-0.22209999,0.06596714,0
-0.27543056,0.074854046,0
-0.23393342,0.085897565,0
-0.26435173,0.07043496,0
-0.26353553,0.083289415,0
-0.26276895,0.11349481,0
-0.27197877,0.09026855,0
-0.23168358,0.065389514,0
-0.27959552,0.11238852,0
-0.27293482,0.08534011,0
-0.23359028,0.07533166,0
-0.27429742,0.09439534,0
-0.25014064,0.074242026,0
-0.24718395,0.052321166,0
-0.25338453,0.07100576,0
-0.26076102,0.094165415,0
-0.24460134,0.09356928,0
-0.27746135,0.12570523,0
-0.22796944,0.06753114,0
-0.22405782,0.09313783,0
-0.24984899,0.029042572,0
-0.2522455,0.052096725,0
-0.22998509,0.07245657,0
-0.28649074,0.053807646,0
-0.22718331,0.06025389,0
-0.21850231,0.06379157,0
-0.22095057,0.07360387,0
-0.30693856,0.028031468,0
-0.30675772,0.056213856,0
-0.2534311,0.07533947,0
-0.27737567,0.053937852,0
-0.34112152,0.036441892,0
-0.28934652,0.028393984,0
-0.343675,0.030899107,0
-0.26526955,0.056767315,0
-0.2907831,0.058173746,0
-0.26936844,0.04762122,0
-0.28814954,0.06318742,0
-0.31767648,0.045449644,0
-0.2548407,0.10020015,0
-0.26335582,0.08481476,0
-0.25790164,0.06120056,0
-0.26409873,0.06641105,0
-0.30290538,0.048830926,0
-0.27971327,0.030697107,0
-0.26057833,0.05846116,0
-0.25047004,0.07290283,0
-0.31079617,0.061555266,0
-0.25982556,0.056555837,0
-0.19251232,0.05652085,0
-0.23916504,0.058821112,0
-0.2574649,0.08525419,0
-0.25983247,0.052956402,0
-0.29439422,0.033729702,0
-0.30278105,0.009469539,0
-0.27677158,0.062125385,0
-0.2738637,0.03845191,0
-0.2669947,0.04255739,0
-0.28760612,0.047629893,0
-0.28742748,0.063714564,0
-0.21730801,0.046180665,0
-0.23585379,0.06337097,0
-0.27835262,0.029347926,0
-0.23377046,0.06625715,0
-0.23521784,0.043904603,0
-0.29290473,0.035743862,0
-0.2189362,0.04096654,0
-0.23327088,0.021776766,0
-0.2181162,0.019337147,0
-0.23364612,0.01814884,0
-0.261252,0.03340912,0
-0.25226972,-0.003676802,0
-0.2434636,0.051939934,0
-0.29564622,0.06435588,0
-0.25798038,0.023780525,0
-0.28491402,0.02860251,0
-0.22632366,0.043320984,0
-0.2185359,0.033772588,0
-0.2108703,0.034808844,0
-0.23122641,0.011502802,0
-0.27500376,-0.0022227466,0
-0.28334275,0.07342377,0
-0.2462947,0.04700637,0
-0.26593176,0.029004633,0
-0.20693621,0.02630046,0
-0.2508521,0.020449609,0
-0.24950436,0.08458549,0
-0.24614024,0.044338673,0
-0.24192429,0.04887265,0
-0.19980505,0.017971486,0
-0.26465216,0.054955155,0
-0.2567186,0.01694277,0
-0.22262919,0.07567108,0
-0.28304142,0.05291304,0
-0.2517018,0.07468608,0
-0.27438217,0.038143754,0
-0.28754434,-0.0068672895,0
-0.26398042,0.029534817,0
-0.259281,0.003519863,0
-0.2177741,-0.03591332,0
-0.21678954,0.045800865,0
-0.26418754,0.008027494,0
-0.20166057,0.041306436,0
-0.23085317,0.062817305,0
-0.25898388,-0.010583788,0
-0.19555235,0.031378686,0
-0.18951842,0.02133888,0
-0.15908274,-0.02003923,0
-0.24142435,0.030395985,0
-0.22965935,0.047855765,0
-0.21172008,0.030577838,0
-0.21046567,0.03526643,0
-0.22069228,0.08167976,0
-0.19986956,0.08289987,0
-0.25660813,0.03720537,0
-0.24465781,0.064579636,0
-0.18542391,0.056628257,0
-0.19833772,0.05182922,0
-0.24659029,0.03989023,0
-0.20992589,0.078041494,0
-0.23199591,0.035952955,0
-0.23471317,0.03285435,0
-0.1935451,0.028111786,0
-0.20003584,0.01790765,0
-0.22618735,0.013965458,0
-0.16905795,0.016055256,0
-0.26389024,0.039452642,0
-0.21223637,0.0006928444,0
-0.25682768,0.029489815,0
-0.28223193,0.011426747,0
-0.24092048,-0.015648693,0
-0.25101694,0.057432324,0
-0.28113714,0.0067492425,0
-0.21735486,-0.014416218,0
-0.30388364,-0.025616884,0
-0.325516,0.023376644,0
-0.31372583,-0.04263094,0
-0.2799734,-0.07563093,0
-0.26109123,-0.056088537,0
-0.25611874,-0.06549263,0
-0.2856124,0.025130332,0
-0.26231092,-0.040827185,0
-0.3246802,0.09437254,0
-0.26741415,0.04809314,0
-0.17039178,0.012806475,0
-0.2786005,0.08152297,0
-0.1490499,0.035790116,0
-0.19197649,0.038473904,0
-0.11450344,0.017062426,0
-0.121329725,0.021757007,0
-0.049949262,0.029819816,0
-0.11099984,-0.042294025,0
-0.118034884,0.07987705,0
-0.097452044,0.052681893,0
-0.066887766,0.08368862,0
-0.09245098,0.10556066,0
-0.032876622,0.03234783,0
-0.008106206,0.038723886,0
-0.17643297,0.14914742,0
-0.03018168,0.029362917,0
-0.109390914,0.08585292,0
-0.16276008,0.10531217,0
-0.14190105,0.14781389,1
-0.09667538,0.0899089,1
-0.09883146,0.14279997,1
-0.072657436,0.13107388,1
0.0938205,0.13658631,1
-0.0392769,0.15513024,1
0.07117038,0.12734595,1
0.054543186,0.11195165,1
-0.01832847,0.15566748,1
-0.06746364,0.1305099,1
0.04625572,0.13319445,1
0.039833218,0.12942976,1
0.061208546,0.12150082,1
0.02552757,0.12337643,1
0.062403448,0.09484613,1
0.07799001,0.07052019,1
0.017195532,0.124152794,0
0.11060177,0.10746369,1
-0.058328632,0.07148045,0
0.032771662,0.10104185,0
-0.10076797,0.09432,1
-0.032066125,0.093221575,0
-0.10848346,0.0009652674,0
-0.049119692,0.07082164,0
-0.12915118,0.09171474,0
-0.046098452,0.17543958,0
-0.17603229,0.17475118,0
-0.07895234,0.09443882,0
-0.08384015,0.012560189,0
-0.14753993,0.044304997,0
0.0040253066,0.03773287,0
0.018579468,0.06054327,0
0.040467743,-0.09986681,0
0.028827287,-0.008678824,0
0.01229905,-0.09012923,0
-0.03508835,-0.13273871,0
0.016198937,-0.12134692,0
0.04777562,-0.13806772,0
-0.030877728,-0.13715088,0
0.007485848,-0.14340317,0
-0.007994693,-0.10019946,0
0.008196056,-0.113263816,0
-0.02872106,-0.08499837,0
0.012651864,-0.09901002,0
0.0668462,-0.07927227,0
-0.02250838,-0.016060144,0
-0.0035413876,-0.07542789,0
0.04016859,-0.12552345,0
0.07828062,-0.010788113,0
0.028570551,-0.06893659,0
-0.060166437,-0.015872985,0
-0.0015544072,0.039536834,0
-0.117658526,-0.11867702,0
-0.04881237,-0.03556481,0
-0.22226048,-0.19311935,0
-0.16591646,-0.10912448,0
-0.24351749,-0.26164812,0
-0.36176056,-0.23663735,2
-0.16232988,-0.15172982,0
-0.26711598,-0.26050985,0
-0.16975927,-0.090550184,0
-0.18630232,-0.088330835,0
-0.097611114,-0.07577315,0
-0.15643236,-0.076509595,0
-0.18237534,-0.11540598,0
-0.16020386,-0.065989286,0
0.04644595,-0.120642334,0
0.022515552,-0.15852928,0
