Valence,Arousal,Expression
-0.111338764,0.14833862,0
-0.21479651,0.2061151,0
-0.17435345,0.18744522,0
-0.15191825,0.18421265,0
-0.19535264,0.15729311,0
-0.16726084,0.16688949,0
-0.18685064,0.14572248,0
-0.15164071,0.17640136,0
-0.104234815,0.16599736,0
-0.14363305,0.15398009,0
-0.11755213,0.14494793,0
-0.16025427,0.13982283,0
-0.12718673,0.13661084,0
-0.13477443,0.16500768,0
-0.22981212,0.16661647,0
-0.09588422,0.100280166,0
-0.064459875,0.09200826,0
-0.16635412,0.15599763,0
-0.15277424,0.12768023,0
-0.1881587,0.12871563,0
-0.121157676,0.117329866,0
-0.1942562,0.1684205,0
-0.17780483,0.1615921,0
-0.19089589,0.1422317,0
-0.25864962,0.1990062,0
-0.1844681,0.10879707,0
-0.26367953,0.19548765,0
-0.12988585,0.12528871,0
-0.21322748,0.14838058,0
-0.2154552,0.20342086,0
-0.20248578,0.16385105,0
-0.12884353,0.156966,0
-0.15066138,0.15712771,0
-0.24313536,0.20435959,0
-0.19936961,0.19315122,0
-0.24002126,0.20195673,0
-0.27037072,0.22412509,0
-0.23066434,0.188182,0
-0.2104016,0.19542876,0
-0.27885583,0.18795112,0
-0.22905305,0.19032696,0
-0.22646335,0.16124575,0
-0.20944804,0.18765433,0
-0.23336232,0.15393078,0
-0.21378878,0.14635968,0
-0.2008971,0.11523041,0
-0.18839289,0.14070809,0
-0.2504321,0.1336843,0
-0.2076304,0.11474636,0
-0.19198677,0.15743999,0
-0.23485866,0.138048,0
-0.21748242,0.13725618,0
-0.21055192,0.1603721,0
-0.23130131,0.114028335,0
-0.2328589,0.1369831,0
-0.20745355,0.08426249,0
-0.1809668,0.06705603,0
-0.20465273,0.12937905,0
-0.23911461,0.09532142,0
-0.21648532,0.14092013,0
-0.19499613,0.121551275,0
-0.21123555,0.14206877,0
-0.19884492,0.15269057,0
-0.24697861,0.11478412,0
-0.21732083,0.110403,0
-0.25421292,0.13892306,0
-0.23673406,0.1110501,0
-0.22814596,0.15171677,0
-0.23486504,0.18534188,0
-0.18488713,0.09691137,0
-0.25225937,0.105988026,0
-0.22643456,0.14221393,0
-0.18626463,0.11930916,0
-0.21623874,0.16693828,0
-0.22605193,0.1577797,0
-0.2247698,0.13577272,0
-0.20720252,0.1637334,0
-0.20157933,0.12083644,0
-0.23843932,0.14021038,0
-0.22615924,0.16921766,0
-0.1743416,0.10859084,0
-0.20168155,0.18060893,0
-0.21325526,0.13415168,0
-0.26721987,0.121269226,0
-0.24374437,0.16973871,0
-0.20095015,0.14248013,0
-0.2521716,0.1253639,0
-0.21568641,0.12587443,0
-0.21339035,0.14442764,0
-0.23691452,0.16891962,0
-0.19851972,0.15086612,0
-0.24179515,0.18298225,0
-0.24527302,0.15112136,0
-0.19078454,0.16263682,0
-0.23765355,0.16494954,0
-0.21618485,0.14372343,0
-0.20729922,0.124957204,0
-0.19980977,0.17319039,0
-0.21899521,0.14574887,0
-0.26752284,0.14236484,0
-0.258867,0.18813848,0
-0.1963923,0.14649895,0
-0.25364116,0.13139454,0
-0.18574487,0.18696544,0
-0.19672157,0.15208332,0
-0.20916769,0.1439882,0
-0.2762613,0.16594929,0
-0.21810013,0.13731888,0
-0.22678035,0.138431,0
-0.17174312,0.13652235,0
-0.2283155,0.1541973,0
-0.2064321,0.17233816,0
-0.18207783,0.16539887,0
-0.17908122,0.11416751,0
-0.15005645,0.1376549,0
-0.18805028,0.16961357,0
-0.2055571,0.1561279,0
-0.1836214,0.17275967,0
-0.22298974,0.2031032,0
-0.20401482,0.1659998,0
-0.18169743,0.1418738,0
-0.19801669,0.19423059,0
-0.16308057,0.14951655,0
-0.18523172,0.1532863,0
-0.1452852,0.13973919,0
-0.13995649,0.13591543,0
-0.17149244,0.15107171,0
-0.15057051,0.0829837,0
-0.15185854,0.12791051,0
-0.16480543,0.13330941,0
-0.14422737,0.086301446,0
-0.18501055,0.1278615,0
-0.12808776,0.10553834,0
-0.1743824,0.13491783,0
-0.14712891,0.107657135,0
-0.26472422,0.21220368,0
-0.1710423,0.18284826,0
-0.23527345,0.22216976,0
-0.24943483,0.21203002,0
-0.16929066,0.15514524,0
-0.24768648,0.21084547,0
-0.22587192,0.21353482,0
-0.2357631,0.201724,0
-0.22609061,0.20452327,0
-0.23502967,0.20922628,0
-0.18233114,0.13519138,0
-0.25825825,0.21188504,0
-0.18804097,0.1769635,0
-0.1955123,0.14569478,0
-0.21999285,0.20972046,0
-0.19778335,0.167332,0
-0.26455897,0.20341839,0
-0.21467063,0.20121033,0
-0.19931829,0.20101349,0
-0.2271975,0.1996294,0
-0.2582421,0.21419673,0
-0.17769384,0.18275401,0
-0.2158688,0.18336046,0
-0.16613674,0.17697652,0
-0.1715146,0.16655153,0
-0.2068382,0.19782765,0
-0.20362742,0.21164814,0
-0.21217173,0.1972982,0
-0.20094633,0.18530132,0
-0.18734095,0.1930495,0
-0.23127541,0.20347537,0
-0.2306903,0.17447723,0
-0.21044806,0.17502278,0
-0.23829359,0.19225115,0
-0.14678457,0.14595923,0
-0.22280234,0.18199566,0
-0.15963164,0.13869733,0
-0.1726779,0.14477494,0
-0.22515252,0.16999558,0
-0.13851662,0.10945177,0
-0.19475031,0.13788418,0
-0.19348788,0.1572671,0
-0.1583639,0.16998506,0
-0.20031565,0.16773099,0
-0.14362758,0.14557491,0
-0.19143373,0.13116236,0
-0.105835974,0.1930011,0
-0.12509616,0.16435286,0
-0.13593325,0.18317969,0
-0.1095985,0.15952827,0
-0.15240446,0.17144798,0
-0.09851204,0.18386096,0
-0.09326944,0.18195194,0
-0.12498182,0.17435543,0
-0.10290173,0.15009041,0
-0.14181647,0.11635101,0
-0.102878675,0.17516452,0
-0.07642566,0.16224037,0
-0.10248841,0.14984731,0
-0.1117066,0.14482266,0
-0.06615731,0.18453473,0
-0.09632158,0.18054743,0
-0.09587525,0.21713941,7
-0.13317612,0.22331883,0
-0.06475878,0.20033711,0
-0.1365974,0.21232177,0
-0.103817016,0.20672904,0
-0.09490311,0.21180321,0
-0.086266205,0.2350354,7
-0.12527683,0.20242848,0
-0.08488728,0.19606218,0
-0.10537699,0.22067761,7
-0.06098176,0.16698296,0
-0.08946046,0.1915355,0
-0.09089498,0.169729,0
-0.055094484,0.15715827,0
-0.03761564,0.12657596,0
-0.07727718,0.15058404,0
-0.06492874,0.17265372,0
-0.024957556,0.13835266,0
-0.005131025,0.12785104,0
-0.037967596,0.14805882,0
-0.01917043,0.13950722,0
-0.03787409,0.16936362,0
-0.044586364,0.17428751,7
-0.025212165,0.15105629,1
-0.054549072,0.17942622,7
-0.05710114,0.17497112,7
-0.078471616,0.2079302,7
-0.034731302,0.19607757,1
