Valence,Arousal,Expression
-0.34932643,0.25647962,6
-0.38158947,0.26049232,6
-0.43109646,0.29180267,6
-0.43689144,0.27753103,6
-0.33749342,0.2542718,6
-0.37789688,0.22056498,6
-0.2958139,0.21988319,0
-0.36019912,0.23350027,6
-0.41725925,0.2616421,6
-0.39639157,0.25373265,6
-0.41506815,0.1905076,6
-0.38927984,0.22110389,6
-0.43039408,0.23259485,6
-0.42550126,0.19786373,6
-0.41547653,0.25816107,6
-0.42382497,0.23413351,6
-0.40427166,0.2014788,6
-0.43411392,0.2163255,6
-0.36293408,0.17996249,0
-0.41004384,0.2294567,6
-0.4077909,0.24281314,6
-0.40707535,0.20423813,6
-0.40300047,0.26345244,6
-0.392504,0.24720114,6
-0.33909413,0.21079011,0
-0.40638682,0.23616873,6
-0.39402536,0.25556147,6
-0.38086963,0.24273032,0
-0.42067724,0.2941286,6
-0.3981266,0.247474,6
-0.3924706,0.26007283,6
-0.4145383,0.25751108,6
-0.37975445,0.2615109,6
-0.4379836,0.28204584,6
-0.40362087,0.28024817,6
-0.40464616,0.25095552,6
-0.3983791,0.24378589,6
-0.38891318,0.22601031,6
-0.40476942,0.27650553,6
-0.4214398,0.30546284,6
-0.38268724,0.16798566,0
-0.40934905,0.2755565,6
-0.37900895,0.19402808,0
-0.40649787,0.24437115,6
-0.3691622,0.13844794,0
-0.39293242,0.19549312,6
-0.40309936,0.22736591,6
-0.40512964,0.16455178,6
-0.3560135,0.20652568,0
-0.3941321,0.20050776,6
-0.34619775,0.1890843,6
-0.33518624,0.20959556,6
-0.3543997,0.14989492,0
-0.36668965,0.15445447,0
-0.37487,0.17523094,0
-0.4033902,0.18676984,6
-0.27979383,0.1381311,0
-0.3342413,0.13487072,0
-0.41779494,0.2115218,6
-0.40503255,0.19003206,0
-0.47194472,0.27140495,6
-0.44039714,0.26721135,6
-0.39133006,0.14162429,6
-0.42964974,0.1942051,6
-0.39612028,0.14812115,6
-0.36504218,0.12588906,0
-0.39063528,0.11518535,0
-0.37756115,0.132363,0
-0.44410282,0.18249165,0
-0.36862126,0.09202978,0
-0.33493644,0.16843012,0
-0.36968026,0.14500509,0
-0.37123698,0.19653419,0
-0.395401,0.21092154,6
-0.34652558,0.17887978,0
-0.3819823,0.15306643,0
-0.33611917,0.1363401,0
-0.38763115,0.19804001,0
-0.38966978,0.18646508,0
-0.43291578,0.20590243,6
-0.4354165,0.20863424,6
-0.39271167,0.21837838,6
-0.42701307,0.20840251,6
-0.4214125,0.15122707,0
-0.37203658,0.18411106,6
-0.3843037,0.13321766,0
-0.353759,0.20340164,6
-0.3563948,0.18325461,0
-0.38832507,0.1906264,0
-0.40395746,0.22790849,6
-0.41636935,0.14673996,0
-0.37144193,0.17748824,0
-0.4248893,0.14378488,6
-0.46064195,0.21707666,6
-0.38568595,0.1571491,0
-0.42903283,0.19744785,6
-0.3529928,0.16368099,0
-0.34019327,0.18338196,0
-0.3874754,0.13852496,0
-0.38945875,0.15769155,6
-0.3310882,0.10583311,0
-0.3865412,0.14480811,0
-0.36898243,0.12757213,0
-0.324689,0.09524381,0
-0.3402287,0.088654995,0
-0.34021896,0.13197759,0
-0.37071937,0.14551993,0
-0.40043128,0.16210242,0
-0.4000189,0.16889781,0
-0.38354814,0.14289199,0
-0.33328256,0.15080932,0
-0.3677064,0.13883403,0
-0.32137957,0.15380034,0
-0.37959838,0.13283157,0
-0.35351843,0.088531405,0
-0.38700366,0.10997191,0
-0.356438,0.107640415,0
-0.33266658,0.08976516,0
-0.40890744,0.18727289,6
-0.38642234,0.22877584,6
-0.43616185,0.21939175,6
-0.38198757,0.14266334,0
-0.36676294,0.17189196,0
-0.39371398,0.1714745,0
-0.40974474,0.19172695,6
-0.4180236,0.19282545,6
-0.40175214,0.15577069,0
-0.40112743,0.13815783,0
-0.3770768,0.20601445,6
-0.37370515,0.18627727,0
-0.4119196,0.22478978,6
-0.3594297,0.17337081,0
-0.3944778,0.2807884,6
-0.4051852,0.24750283,6
-0.36753395,0.23606454,0
-0.4148132,0.30172032,6
-0.3745686,0.21964315,6
-0.38344908,0.25847298,6
-0.42379567,0.22408657,6
-0.42380527,0.28618723,6
-0.33842352,0.18835646,0
-0.38093987,0.23906566,6
-0.3150266,0.17843288,0
-0.36643592,0.19828886,0
-0.3418699,0.1788421,0
-0.37476993,0.17265816,0
-0.3491745,0.17787375,0
-0.363634,0.18651694,0
-0.34426805,0.16602814,0
-0.3697992,0.14632814,0
-0.39257854,0.18136024,6
-0.39510855,0.1675306,0
-0.36616546,0.1908534,0
-0.37717685,0.1478386,0
-0.42066845,0.20616634,6
-0.36830637,0.19571608,0
-0.32836586,0.13762261,0
-0.4149845,0.17525299,0
-0.41858244,0.20992692,6
-0.47992846,0.24624917,6
-0.40384325,0.25129905,6
-0.38085964,0.1522564,0
-0.39543527,0.21657936,0
-0.4057239,0.26156178,6
-0.40238976,0.18945733,0
-0.4110811,0.23853372,6
-0.44491026,0.2057665,6
-0.41550037,0.23622084,6
-0.39810082,0.19544923,0
-0.3925504,0.23640786,6
-0.33196065,0.20886946,0
-0.35396263,0.13239418,0
-0.3954913,0.17041,0
-0.36636505,0.17993616,0
-0.3836577,0.19355124,6
-0.3637113,0.14018853,0
-0.3784996,0.23398656,6
-0.39815736,0.17454608,6
-0.3576423,0.2287151,6
-0.3846616,0.220639,6
-0.34712607,0.21817723,6
-0.35608128,0.24616104,6
-0.40812412,0.1943184,6
-0.35193628,0.2216044,6
-0.4216616,0.19556174,6
-0.35520878,0.17414922,0
-0.36139745,0.19837858,6
-0.38212132,0.15345404,6
-0.3991727,0.25043362,6
-0.35803246,0.25541216,6
-0.35926557,0.20485996,6
-0.43150434,0.20125507,6
-0.40349054,0.24185851,6
-0.4054918,0.22440176,6
-0.3694596,0.16314062,6
-0.43714172,0.30226624,6
-0.38742486,0.20432201,0
-0.42503935,0.23100276,6
-0.40349808,0.20465909,6
-0.42457122,0.2563873,6
-0.41298336,0.16772406,6
-0.39810616,0.24539089,6
-0.4345158,0.24072812,6
-0.37080157,0.1719972,6
-0.36753583,0.21914756,0
-0.43087587,0.22616468,6
-0.40788522,0.17785738,6
-0.3632068,0.21568835,6
-0.43995994,0.22079273,6
-0.40404016,0.2673086,6
-0.45153558,0.17157955,6
-0.41582945,0.21316122,6
-0.40789813,0.2291552,6
-0.4526925,0.25514966,6
-0.35439417,0.18903023,0
-0.45211506,0.2332718,6
-0.38672727,0.14375237,0
-0.4523396,0.124357656,6
-0.3268243,0.17213349,0
-0.3755801,0.15209416,0
-0.36037335,0.12723476,0
-0.37529922,0.123224735,0
-0.388908,0.15002759,6
-0.38334176,0.1913598,6
-0.4357458,0.19415827,6
-0.46100453,0.21423659,6
-0.43573472,0.19224498,6
-0.4323398,0.23924114,6
-0.4454192,0.17228869,6
-0.46593335,0.13020808,6
-0.4237887,0.16416979,6
-0.4831266,0.19232221,6
-0.38055432,0.14089678,0
-0.35892195,0.14837566,0
-0.38126135,0.13098408,0
-0.4264541,0.19301346,6
-0.36763805,0.13487086,0
-0.40534893,0.17678607,6
-0.41410494,0.14853542,6
-0.3935703,0.17804386,6
-0.42102143,0.16969456,0
-0.36648664,0.12206246,0
-0.44437262,0.26160595,6
-0.38313016,0.18055809,6
-0.42554036,0.18385084,6
-0.4127087,0.21970037,6
-0.4217907,0.17290777,6
-0.42046928,0.21474622,6
-0.4312698,0.24725297,6
-0.41381428,0.18548119,6
-0.3854266,0.20687474,6
-0.4015753,0.19905877,6
-0.3885233,0.1747311,6
-0.43505955,0.16157804,6
-0.36144984,0.21397115,6
-0.39726493,0.25452036,6
-0.37720603,0.18221347,6
-0.373948,0.2180357,6
-0.4276374,0.23365533,6
-0.4141285,0.2484842,6
-0.43316746,0.21930335,6
-0.48264918,0.2546595,6
-0.38773724,0.22557661,6
-0.3542952,0.19706973,6
-0.3826155,0.16140412,0
-0.373931,0.17058201,6
-0.37155068,0.18189105,6
-0.39596027,0.16973916,6
-0.3722209,0.17724213,6
-0.3614898,0.14367792,0
-0.3417633,0.17897807,0
-0.37032726,0.12259421,0
-0.3655394,0.1700814,6
-0.3453221,0.11065334,0
-0.34727392,0.12435019,0
-0.34988594,0.16184029,0
-0.33742923,0.14200677,0
-0.35706076,0.13512614,0
-0.31335625,0.14686014,0
-0.3600758,0.19554174,6
-0.37253562,0.1830822,0
-0.34931925,0.2057342,6
-0.39256048,0.17701098,6
-0.42802832,0.21165673,6
-0.34602132,0.14608169,0
-0.3635354,0.15301464,0
-0.38516524,0.15035556,0
-0.3935028,0.11741233,0
-0.38878784,0.18885835,6
-0.4263201,0.19673373,6
-0.3978892,0.13678838,6
-0.43090874,0.16026779,6
-0.4090823,0.24734607,6
-0.41740847,0.1878076,6
-0.40231594,0.21481909,6
-0.4439446,0.20156974,6
-0.42290047,0.23162445,6
-0.3699524,0.16524082,0
-0.43568543,0.2562447,6
-0.39954013,0.22581293,6
-0.3742305,0.20465346,6
-0.3990126,0.24367195,6
-0.34332496,0.19239256,0
-0.35772195,0.18582758,0
-0.39600715,0.22881272,6
-0.3520957,0.20631984,0
-0.3939375,0.22722685,6
-0.36438933,0.19608673,0
-0.36440817,0.17943375,6
-0.35352203,0.25135502,6
-0.3881768,0.23527399,0
-0.34352654,0.20348963,0
-0.40125406,0.2304997,0
-0.35224193,0.15854897,0
-0.38644013,0.17494409,0
-0.45708254,0.26677105,6
-0.40341464,0.24880771,6
-0.37517822,0.17857623,0
-0.38748848,0.23422277,6
-0.39667878,0.21898016,6
-0.3820428,0.19031216,0
-0.36559963,0.22988828,6
-0.36504573,0.22678493,0
-0.37022126,0.24422193,6
-0.39443776,0.22027442,6
-0.35483274,0.18402128,0
-0.3574526,0.24906993,0
-0.28139344,0.16411918,0
-0.34881255,0.21013032,6
-0.3923744,0.23250756,6
-0.35795113,0.19980015,6
-0.33928832,0.20173956,0
-0.37470374,0.20683989,6
-0.3730544,0.22314934,6
-0.35603973,0.22962824,0
-0.35825557,0.20843452,0
-0.3686298,0.19736749,0
-0.36116722,0.20112908,0
-0.3686977,0.19549343,0
-0.39988333,0.2418945,6
-0.36174744,0.21236196,0
-0.38160124,0.24992618,6
-0.34099787,0.26675656,6
-0.38043213,0.19861569,6
-0.37527382,0.23637138,6
-0.35149392,0.20365444,6
-0.29422525,0.1685118,0
-0.29374593,0.18548335,0
-0.3760096,0.12902783,0
-0.33944243,0.13556373,0
-0.3131384,0.16392376,0
-0.32222322,0.10602525,0
-0.340184,0.18893287,0
-0.3509537,0.17087018,0
-0.30825996,0.10741478,0
-0.33232003,0.12044421,0
-0.36063123,0.11281875,0
-0.31390315,0.12779835,0
-0.31830037,0.14294036,0
-0.3683071,0.13917965,0
-0.39578015,0.1604662,0
-0.3398489,0.20879745,0
-0.34579834,0.17392665,0
-0.38498834,0.10533032,0
-0.35102385,0.16438901,0
-0.38069457,0.15338485,0
-0.36189315,0.2016255,0
-0.35913914,0.17387033,6
-0.30998617,0.16882102,0
-0.37327674,0.24812528,6
-0.33036256,0.15356001,0
-0.32859442,0.2096083,0
-0.32907844,0.17934644,0
-0.3704964,0.1672104,0
-0.31675285,0.1603641,0
-0.327309,0.13992976,0
-0.35963383,0.23591352,6
-0.31791708,0.16411312,0
-0.37930432,0.17639953,6
-0.3215405,0.16608058,0
-0.35324523,0.16378799,0
-0.35392746,0.16902721,0
-0.3170566,0.16723886,0
-0.3967968,0.21571265,6
-0.3414343,0.17584632,0
-0.3691062,0.16189504,0
-0.38787478,0.17159678,0
-0.34466016,0.17621529,0
-0.37935743,0.22571671,6
-0.32767636,0.1559804,0
-0.3516119,0.20079273,0
-0.3862642,0.27719218,6
-0.36693108,0.21273835,6
-0.37363908,0.23606542,6
-0.36774346,0.24819285,6
-0.39112303,0.27717894,6
-0.33058757,0.22424695,0
-0.3781448,0.2568038,6
-0.31053403,0.19969185,0
-0.32566696,0.19323017,0
-0.3811744,0.21133299,6
-0.34989265,0.22663902,6
-0.33598503,0.14724778,0
-0.29728281,0.15547709,0
-0.3583881,0.17289764,0
-0.3763999,0.11780575,0
-0.35758194,0.19918278,0
-0.38519508,0.17669383,6
-0.34265056,0.17313983,0
-0.3638607,0.14097269,0
-0.3814424,0.21925072,6
-0.3941133,0.17080574,6
-0.2942491,0.10316974,0
-0.35304418,0.1568569,0
-0.3236905,0.16437323,0
-0.31384388,0.119568154,0
-0.2996502,0.17500703,0
-0.33866692,0.16953951,0
-0.2993611,0.19348957,0
-0.3503444,0.16640957,0
-0.34518695,0.08819571,0
-0.35324126,0.14218561,0
-0.34659597,0.12528124,0
-0.3300995,0.17861289,0
-0.36030245,0.14085692,0
-0.3028938,0.14005423,0
-0.34194127,0.16749537,0
-0.3411983,0.121587515,0
-0.31710342,0.10527527,0
-0.33372635,0.12778981,0
-0.39430225,0.1603607,0
-0.387585,0.17707469,0
-0.33318153,0.1185462,0
-0.3302466,0.12043047,0
-0.36288998,0.18185546,0
-0.3120701,0.13743667,0
-0.32989419,0.19236992,0
-0.35050517,0.24180712,0
-0.38911602,0.14135689,0
-0.36736992,0.14068843,0
-0.35764393,0.13129683,0
-0.34911513,0.15898322,0
-0.35585046,0.11766374,0
-0.34676838,0.18402693,0
-0.353847,0.059917986,0
-0.39357126,0.124372944,0
-0.40058815,0.13697222,0
-0.38414356,0.12233056,0
-0.35275736,0.14804593,0
-0.3105959,0.14472565,0
-0.37980425,0.109410465,0
-0.377619,0.08526835,0
-0.39706945,0.12185867,0
-0.35196033,0.11341211,0
-0.37136012,0.14390233,0
-0.39148596,0.13715887,0
-0.34688497,0.09707829,0
-0.29527184,0.10593465,0
-0.3694429,0.09639338,0
-0.35355482,0.12913835,0
-0.39470026,0.124693274,0
-0.4248722,0.11545366,0
-0.39732197,0.113040954,0
-0.35443324,0.104956985,0
-0.40462983,0.12444523,0
-0.35172203,0.121778,0
-0.41578132,0.15691434,0
-0.43413267,0.14979143,0
-0.3764163,0.15826453,0
-0.36661628,0.12364596,0
-0.39983547,0.1652394,0
-0.36955065,0.11904168,0
-0.35987976,0.11732447,0
-0.41174975,0.099725574,0
-0.30530488,0.10541564,0
-0.3078671,0.10763946,0
-0.38779795,0.15948597,6
-0.2929954,0.10633862,0
-0.3358526,0.14682442,0
-0.38065642,0.17883627,0
-0.44833598,-0.08720249,2
-0.42787603,0.047275245,0
-0.39636305,0.11249748,0
-0.38537705,-0.12168914,2
-0.3493611,0.10959241,0
-0.37933272,0.14725445,0
-0.36614522,0.11711308,0
-0.34562013,0.119258836,0
-0.39152902,0.14955401,0
-0.37351653,0.15087461,0
-0.33390614,0.040952504,0
-0.39557466,0.110429704,0
-0.33468094,0.102555096,0
-0.35831934,0.13246903,0
-0.37615934,0.122082114,0
-0.3545885,0.13212988,0
-0.30377507,0.09949356,0
-0.35658005,0.11561772,0
-0.3807326,0.06481755,0
-0.3282594,0.088766664,0
-0.31395718,0.046379387,0
-0.4074932,0.14885318,0
-0.30746067,0.09279919,0
-0.26994345,0.03114134,0
-0.3305424,0.082009226,0
-0.36654902,0.12146053,0
-0.3368305,0.13921885,0
-0.3419967,0.14431775,0
-0.3601744,0.10243499,0
-0.38031605,0.16633199,6
-0.35509324,0.17189509,0
-0.34721437,0.079716355,0
-0.3412318,0.13259232,0
-0.3541482,0.1577647,0
-0.37001565,0.15398704,0
-0.321093,0.11699331,0
-0.35761333,0.085975856,0
-0.38411948,0.1306848,0
-0.27649197,0.12239674,0
-0.3926976,0.14867085,0
-0.3855832,0.13715765,0
-0.3623987,0.08539969,0
-0.3578439,0.13040473,0
-0.3294587,0.049342245,0
-0.35451514,0.12981492,0
-0.32608745,0.124326095,0
-0.31014302,0.074208945,0
-0.35002252,0.07736835,0
-0.34590182,0.13473433,0
-0.31435966,0.13522506,0
-0.33732697,0.12977208,0
-0.38178316,0.20924102,0
-0.38570228,0.14475891,0
-0.35908854,0.14319083,0
-0.31429052,0.16249661,0
-0.37255156,0.14918108,0
-0.35285598,0.14086331,0
-0.33688968,0.124653935,0
-0.3956647,0.17032243,0
-0.3548056,0.14751448,0
-0.30235386,0.10218766,0
-0.3416231,0.12842673,0
-0.35514075,0.17043236,0
-0.32162768,0.14942133,0
-0.3233272,0.0802854,0
-0.30279753,0.11798984,0
-0.3647936,0.16613111,0
-0.32773367,0.14629294,0
-0.36500663,0.16268636,0
-0.374101,0.13316083,0
-0.3868476,0.22754654,6
-0.38990024,0.17396815,0
-0.34253326,0.17144223,0
-0.3284883,0.14604498,0
-0.36114532,0.21327268,0
-0.33174163,0.0957509,0
-0.3368584,0.23388612,0
-0.35427362,0.16965176,0
-0.33253238,0.13349305,0
-0.36979818,0.19261502,0
-0.36736038,0.16158618,0
-0.3663801,0.2138757,0
-0.35312402,0.18156423,0
-0.31617144,0.13437088,0
-0.3442417,0.13178197,0
-0.3197748,0.16496137,0
-0.37164935,0.1858217,0
-0.3574673,0.12137088,0
-0.35260382,0.1564233,0
-0.33934784,0.17503196,0
-0.44848725,0.17712906,6
-0.43957177,0.13956955,6
-0.3522279,0.18616404,0
-0.3476152,0.15273984,0
-0.3160972,0.18409786,0
-0.32805678,0.1700528,0
-0.31920514,0.11578652,0
-0.36303243,0.14346048,0
-0.34799966,0.16186719,0
-0.35561246,0.18453248,0
-0.3752946,0.15714994,0
-0.35621363,0.13268124,0
-0.3257509,0.15083644,0
-0.34992585,0.1453934,0
-0.38996053,0.15446284,0
-0.37744662,0.14214176,0
-0.3198746,0.17617874,0
-0.30039674,0.08834019,0
-0.38169724,0.14453714,0
-0.35742208,0.073906004,0
-0.3686255,0.13314846,0
-0.37285724,0.0736604,0
-0.37870574,0.095241845,0
-0.31021193,0.11536509,0
-0.30111852,0.08159304,0
-0.3686447,0.12148085,0
-0.30221006,0.14647248,0
-0.37011087,0.09173906,0
-0.35511124,0.14111067,0
-0.34533682,0.1298858,0
-0.37320858,0.20511071,0
-0.4201879,0.15464489,6
-0.36878002,0.1667555,0
-0.36859825,0.09637526,0
-0.32069358,0.18570884,0
-0.3475038,0.13867599,0
-0.3926849,0.16525234,0
-0.3870392,0.1704696,0
-0.28874356,0.09644601,0
-0.3415563,0.109742194,0
-0.39426026,0.13010462,0
-0.34452784,0.1310719,0
-0.35814568,0.12808335,0
-0.36112157,0.1688215,0
-0.36888593,0.13899314,0
-0.35817987,0.16971588,0
-0.31429842,0.15313058,0
-0.36586127,0.16641596,0
-0.4365373,0.19596848,6
-0.36431015,0.15082471,0
-0.31932914,0.10173538,0
-0.30515826,0.10167131,0
-0.34907642,0.17447872,0
-0.36518532,0.1435122,0
-0.3918326,0.15438186,0
-0.35606465,0.19322957,6
-0.34504277,0.22650348,0
-0.3588591,0.15594372,0
-0.36463222,0.16562435,0
-0.39243382,0.17734899,0
-0.35349858,0.18335642,0
-0.3660893,0.169718,0
-0.38953507,0.1444657,0
-0.3699303,0.18489109,0
-0.3648157,0.17766207,0
-0.35548854,0.12712397,0
-0.41229483,0.20572364,6
-0.37678108,0.1794333,0
-0.3630958,0.10491666,0
-0.36643672,0.18493323,0
-0.33782572,0.19245397,0
-0.3691383,0.16967335,0
-0.36159322,0.15920922,0
-0.39902416,0.18159667,0
-0.36781377,0.21798627,0
-0.3751536,0.21840489,0
-0.35322198,0.1768596,0
-0.4093095,0.22068742,0
-0.33273953,0.12250668,0
-0.35662353,0.12981844,0
-0.38603556,0.19975717,6
-0.34962317,0.13621543,0
-0.37641042,0.16835177,0
-0.3660722,0.17449337,0
-0.4270064,0.14614074,0
-0.36510393,0.21125877,0
-0.39491478,0.2091291,6
-0.38744077,0.23112606,0
-0.37414467,0.20626213,0
-0.37348837,0.22421211,0
-0.37790352,0.24960577,6
-0.38849035,0.23183583,0
-0.37348977,0.20207423,6
-0.36496097,0.17464545,0
-0.38436356,0.15478139,0
-0.35629207,0.19294295,0
-0.434217,0.23893552,6
-0.36711633,0.18082222,0
-0.3688483,0.15681458,0
-0.4287746,0.26799548,6
-0.40670374,0.20959298,6
-0.40497115,0.13320161,0
-0.37032568,0.17591986,0
-0.38166198,0.18779498,0
-0.36388338,0.15505002,0
-0.35643458,0.13617733,0
-0.36472192,0.15414496,0
-0.41580436,0.15180963,6
-0.4202337,0.21167961,6
-0.3950544,0.14404127,0
-0.37277687,0.17344633,0
-0.32374874,0.14097136,0
-0.30227235,0.15489951,0
-0.3987008,0.13596879,0
-0.34221333,0.16584243,0
-0.33761618,0.15338843,0
-0.36237824,0.124249965,0
-0.307398,0.13349308,0
-0.34501848,0.11226347,0
-0.36436686,0.17953387,0
-0.3741468,0.14075127,0
-0.3686897,0.12221393,0
-0.37790146,0.07651326,0
-0.35016868,0.12842655,0
-0.3466265,0.12307826,0
-0.33390063,0.11685732,0
-0.4226379,0.12648463,0
-0.3314797,0.13433194,0
-0.35875055,0.14745896,0
-0.3655419,0.12381856,0
-0.33343574,0.11775309,0
-0.35953963,0.1542269,0
-0.37190768,0.14792733,0
-0.3192767,0.11909793,0
-0.3493066,0.16830742,0
-0.35004437,0.12751926,0
-0.34362385,0.081098974,0
-0.34331492,0.11570135,0
-0.32617205,0.12511778,0
-0.36051053,0.14598733,0
-0.35118473,0.08865279,0
-0.36770368,0.123957634,0
-0.35942805,0.1457403,0
-0.3703011,0.120948285,0
-0.366352,0.103275985,0
-0.32491097,0.10213101,0
-0.367483,0.0975889,0
-0.32529742,0.07183215,0
-0.38745153,0.18874788,0
-0.35555786,0.17714627,0
-0.29920056,0.17162548,0
-0.37685832,0.15815666,0
-0.34507206,0.15457824,0
-0.3570544,0.16037303,0
-0.34686106,0.20048258,0
-0.3233323,0.17450088,0
-0.3342997,0.13130999,0
-0.36582065,0.13916603,0
-0.36114094,0.12983058,0
-0.3198337,0.07039335,0
-0.37795633,0.14994726,0
-0.3229506,0.086687505,0
-0.34517407,0.13733454,0
-0.37276143,0.15645981,0
-0.34697744,0.08436477,0
-0.3478336,0.12087196,0
-0.3625799,0.09028548,0
-0.31711942,0.104420215,0
-0.31212798,0.08742574,0
-0.36527133,0.11156532,0
-0.37477252,0.049868405,0
-0.4079325,0.13978979,0
-0.35512987,0.14764479,0
-0.4034149,0.053801864,0
-0.37196097,0.12596603,0
-0.38560376,0.16667694,0
-0.3357606,0.13459261,0
-0.35534838,0.16959903,0
-0.31560293,0.16341126,0
-0.2782292,0.13880786,0
-0.34990165,0.19847468,0
-0.3745359,0.16567087,0
-0.31206518,0.12776314,0
-0.30056778,0.1627219,0
-0.38013518,0.1363834,0
-0.3547521,0.13661963,0
-0.3485276,0.1390881,0
-0.42815766,0.107590765,0
-0.35488072,0.21002513,0
-0.33936957,0.19773164,0
-0.36569655,0.22643448,6
-0.29159188,0.13757367,0
-0.39143613,0.19118306,6
-0.3685532,0.24000493,6
-0.31071433,0.1748637,0
-0.35763857,0.24599332,6
-0.35160968,0.17464986,0
-0.28991017,0.21361464,6
-0.3176228,0.19803497,0
-0.28680104,0.19859067,0
-0.34057418,0.25971973,0
-0.32135165,0.18498693,0
-0.29698953,0.18169165,0
-0.3259302,0.1887257,0
-0.3208044,0.1929479,0
-0.34286276,0.22593124,6
-0.33358592,0.2129446,6
-0.29404336,0.18209016,0
-0.36527377,0.20141771,6
-0.36525178,0.21519032,0
-0.39634135,0.22126608,6
-0.34648892,0.19072343,0
-0.36228022,0.23028821,6
-0.36712274,0.17494552,0
-0.37719604,0.2152891,0
-0.3756515,0.18812397,0
-0.36063588,0.20969824,0
-0.34202757,0.18920743,0
-0.4284396,0.2454779,6
-0.38602751,0.16892493,0
-0.37233737,0.21637942,6
-0.37746522,0.1777377,6
-0.3456738,0.21332851,6
-0.41770405,0.2132945,6
-0.3310829,0.23132552,0
-0.3717896,0.22915399,6
-0.33624244,0.1720789,0
-0.3962822,0.19968821,6
-0.40170345,0.1866122,6
-0.31270063,0.15688665,0
-0.3805987,0.17431432,6
-0.35173544,0.17268038,0
-0.38084835,0.14153111,0
-0.3719275,0.19485894,6
-0.3494587,0.16204584,0
-0.3283835,0.16998164,0
-0.34795073,0.17894825,0
-0.33383042,0.1716511,0
-0.40663472,0.17527854,0
-0.39607394,0.15480956,0
-0.38209987,0.1768809,0
-0.3979355,0.24991953,6
-0.36970234,0.15239112,0
-0.38506198,0.13653608,0
-0.34221938,0.18351926,0
-0.3574688,0.20808478,0
-0.37375954,0.17935997,0
-0.34317824,0.20358588,0
-0.36698782,0.19241644,0
-0.39138368,0.18439676,0
-0.33059952,0.17949876,0
-0.35504985,0.17989907,0
-0.3582191,0.22598894,6
-0.34708467,0.18947652,0
-0.35617536,0.2125602,6
-0.37173873,0.15187451,0
-0.33522794,0.14623904,0
-0.40618965,0.20442525,6
-0.32704404,0.18734723,0
-0.36366168,0.20828217,6
-0.3750976,0.21761039,0
-0.35550568,0.21309485,6
-0.4345423,0.25679156,6
-0.33731687,0.20516923,0
-0.36350104,0.13622603,0
-0.33084074,0.18930079,0
-0.34241095,0.19358116,0
-0.3806985,0.18331918,0
-0.37276167,0.18554637,6
