Valence,Arousal,Expression
-0.5122162,0.40138382,5
-0.52580523,0.40041167,5
-0.5087696,0.38727346,5
-0.49505362,0.39655724,5
-0.46604273,0.3799957,5
-0.4542801,0.37206286,5
-0.5065442,0.37546834,5
-0.5072639,0.3848161,5
-0.4692993,0.37920427,5
-0.49545547,0.38001916,5
-0.17821309,0.1528135,4
-0.4600303,0.38170785,5
-0.479548,0.35262248,5
-0.51419556,0.3731535,5
-0.5309876,0.35915226,5
-0.50179535,0.36862823,5
-0.5249923,0.38597053,5
-0.5318345,0.37798235,5
-0.49316987,0.36959887,5
-0.4731122,0.376902,5
-0.5162682,0.37801692,5
-0.5271839,0.37174547,5
-0.5482023,0.39343557,5
-0.5325997,0.3907436,5
-0.49238285,0.36077338,5
-0.5580188,0.37119973,5
-0.515378,0.36751583,5
-0.496631,0.35802642,5
-0.52121127,0.37207115,5
-0.5339315,0.37883386,5
-0.5536127,0.380901,5
-0.5334028,0.36939937,5
-0.58099216,0.35458496,5
-0.51929337,0.35225576,5
-0.52983624,0.3127793,5
-0.5453433,0.32224104,5
-0.5732435,0.3500177,5
-0.5489837,0.3070314,5
-0.5290346,0.33627343,5
-0.5484765,0.33148038,5
-0.5178225,0.31382897,5
-0.512671,0.33855405,5
-0.53498816,0.28439623,5
-0.54354775,0.3331853,5
-0.55460703,0.31043267,5
-0.5488985,0.3091472,5
-0.5138608,0.30182663,5
-0.51511407,0.3037324,5
-0.5306323,0.28197685,5
-0.5092452,0.2719908,5
-0.5279468,0.28614384,5
-0.5353227,0.2855815,5
-0.56539613,0.26523474,5
-0.53427374,0.3123578,5
-0.5464046,0.27870163,5
-0.55982214,0.2605063,5
-0.5646758,0.2968836,5
-0.5564062,0.31134337,5
-0.5434076,0.2828292,5
-0.5725983,0.3134452,5
-0.5642582,0.3241241,5
-0.5912045,0.31109846,5
-0.56193596,0.33422902,5
-0.5618004,0.30106133,5
-0.56172955,0.2932986,5
-0.564694,0.31329855,5
-0.57604414,0.30699265,5
-0.55934405,0.30025798,5
-0.598105,0.3263369,5
-0.5963316,0.30924413,5
-0.58858323,0.32150134,5
-0.564263,0.278641,5
-0.19069745,0.112834215,5
-0.6049859,0.32641193,5
-0.5622421,0.26936013,5
-0.59844625,0.2829778,5
-0.5973876,0.31922877,5
-0.552015,0.29104167,5
-0.5472189,0.29808542,5
-0.5563419,0.31159905,5
-0.58176416,0.33021688,5
-0.54953736,0.31418234,5
-0.55911016,0.31057903,5
-0.57608503,0.34336793,5
-0.53866905,0.2966552,5
-0.5284605,0.29315448,5
-0.5841529,0.3266398,5
-0.5784917,0.3469556,5
-0.56836647,0.32928687,5
-0.5662588,0.31548372,5
-0.5848177,0.3367115,5
-0.59420216,0.35666448,5
-0.5729852,0.34479785,5
-0.58840364,0.33392024,5
-0.6022592,0.34695387,5
-0.5374379,0.30188006,5
-0.5935107,0.34112918,5
-0.5657699,0.33696455,5
-0.57785094,0.34316856,5
-0.5672161,0.3373292,5
-0.56763864,0.33116376,5
-0.5595627,0.33979088,5
-0.55871594,0.32995424,5
-0.5376765,0.3198615,5
-0.58171135,0.340402,5
-0.5484244,0.31322685,5
-0.53950757,0.3251329,5
-0.5698158,0.33642823,5
-0.55296004,0.3195585,5
-0.53886044,0.33084333,5
-0.5897495,0.3617151,5
-0.55781204,0.34086105,5
-0.5367474,0.32828468,5
-0.5420436,0.32830846,5
-0.5424988,0.31667453,5
-0.50397426,0.30171448,5
-0.50019747,0.31295794,5
-0.5221377,0.31238312,5
-0.5193463,0.31830966,5
-0.5473063,0.33785233,5
-0.5056485,0.3059997,5
-0.5583577,0.32509887,5
-0.5670443,0.33655226,5
-0.5676341,0.34276143,5
-0.5866825,0.33602917,5
-0.55195063,0.32990137,5
-0.5143832,0.30398273,5
-0.57599235,0.33412486,5
-0.558733,0.32791725,5
-0.5547602,0.31984162,5
-0.51828593,0.3089507,5
-0.5039595,0.29628584,5
-0.5343424,0.29871744,5
-0.5013899,0.26913252,5
-0.5242573,0.24446937,5
-0.49895665,0.25866562,5
-0.51287663,0.26168403,5
-0.55008066,0.27509126,5
-0.50429964,0.2900045,5
-0.5152231,0.2957043,5
-0.51405543,0.25440374,5
-0.56643397,0.32647386,5
-0.5353685,0.2909897,5
-0.1869193,0.14433257,4
-0.5119734,0.2928517,5
-0.54586554,0.29421255,5
-0.551065,0.29627535,5
-0.5442793,0.29470503,5
-0.5351588,0.29662016,5
-0.54521173,0.27447084,5
-0.5426474,0.2876323,5
-0.52543414,0.2928077,5
-0.5510964,0.29543427,5
-0.5680992,0.30735698,5
-0.47765514,0.28227478,5
-0.49525848,0.29656824,5
-0.532357,0.26452336,5
-0.5009672,0.30033356,5
-0.56159043,0.2914845,5
-0.54094565,0.29190415,5
-0.55087984,0.30485198,5
-0.556993,0.28792566,5
-0.5391838,0.30182862,5
-0.5788652,0.3376424,5
-0.17838669,0.1277529,4
-0.5226716,0.29558665,5
-0.54998845,0.32745486,5
-0.5599631,0.31620345,5
-0.56880116,0.32593757,5
-0.5709363,0.32814562,5
-0.5664682,0.32007775,5
-0.5697507,0.33122855,5
-0.5483407,0.2822492,5
-0.5726075,0.31902772,5
-0.55801857,0.30524653,5
-0.58129776,0.30511388,5
-0.5532462,0.30183724,5
-0.54007363,0.2996685,5
-0.4543549,0.25436327,5
-0.5151302,0.28493047,5
-0.54496735,0.28768378,5
-0.5353534,0.27479196,5
-0.5256171,0.29398626,5
-0.5367349,0.28875765,5
-0.49665913,0.29757196,5
-0.510599,0.30428436,5
-0.50941837,0.2549498,5
-0.52744955,0.31406033,5
-0.55332804,0.3122995,5
-0.54834855,0.31009284,5
-0.5417476,0.29643965,5
-0.5377528,0.28838754,5
-0.50798196,0.29429913,5
-0.53304785,0.30261576,5
-0.51617175,0.28011635,5
-0.544053,0.32042563,5
-0.549114,0.282292,5
-0.52351713,0.31557646,5
-0.5286982,0.29643795,5
-0.5937936,0.28860477,5
-0.56214774,0.3211728,5
-0.57413644,0.3261497,5
-0.5597166,0.32152689,5
-0.57053226,0.3056129,5
-0.5378886,0.2851584,5
-0.5515525,0.2946143,5
-0.54000545,0.30417797,5
-0.5801785,0.30702204,5
-0.55861676,0.30638307,5
-0.54403365,0.29582787,5
-0.5567224,0.30967823,5
-0.56097054,0.32111326,5
-0.5713012,0.29816216,5
-0.5703527,0.3143116,5
-0.6035619,0.3010521,5
-0.58752066,0.3152201,5
-0.5721546,0.32425565,5
-0.6132924,0.3067467,5
-0.57329345,0.30313239,5
-0.54271775,0.31581354,5
-0.5615674,0.3169902,5
-0.53517956,0.31729522,5
-0.563839,0.33202332,5
-0.5378031,0.30067343,5
-0.57425237,0.32137436,5
-0.5659292,0.32641354,5
-0.5627875,0.32202402,5
-0.54454046,0.3243746,5
-0.58472896,0.3052722,5
-0.5624835,0.33445734,5
-0.5837826,0.3470527,5
-0.5382647,0.30949515,5
-0.5807562,0.3476161,5
-0.55307794,0.31741416,5
-0.5264481,0.3109232,5
-0.5601598,0.33159098,5
-0.561819,0.34636596,5
-0.5778224,0.35149616,5
-0.5475302,0.3453644,5
-0.5510473,0.32738248,5
-0.5523468,0.32867193,5
-0.5653647,0.3599156,5
-0.55464345,0.32272872,5
-0.5410583,0.31827417,5
-0.56318927,0.3283948,5
-0.5386467,0.3127572,5
-0.5712289,0.33028692,5
-0.5516297,0.32163635,5
-0.5456508,0.3033892,5
-0.55079645,0.28236064,5
-0.52960795,0.2955013,5
-0.5273499,0.28605196,5
-0.527579,0.29594958,5
-0.5542056,0.3194595,5
-0.52584976,0.31430557,5
-0.5579206,0.33812723,5
-0.49197558,0.30933464,5
-0.52787626,0.31239605,5
-0.50350106,0.30200353,5
-0.546542,0.32069832,5
-0.5620597,0.32763386,5
-0.46792957,0.27311254,5
-0.55065584,0.32267386,5
-0.54348254,0.31290376,5
-0.52767587,0.3196712,5
-0.5186641,0.30236334,5
-0.5090633,0.31404272,5
-0.5247545,0.31519967,5
-0.53846806,0.32718074,5
-0.505799,0.32242122,5
-0.53358126,0.3039083,5
-0.5200742,0.31639516,5
-0.49661514,0.3222431,5
-0.49628255,0.31487164,5
-0.5473612,0.33343962,5
-0.5597833,0.32601577,5
-0.5406203,0.33433214,5
-0.5434438,0.3355416,5
-0.548806,0.34537718,5
-0.56357604,0.32740375,5
-0.55269676,0.32538247,5
-0.56908894,0.34961537,5
-0.52182645,0.29220295,5
-0.5440495,0.31972882,5
-0.51187736,0.308557,5
-0.5305353,0.31631145,5
-0.52968466,0.275702,5
-0.5318243,0.2541261,5
-0.5835065,0.29899973,5
-0.5325366,0.26248324,5
-0.5156743,0.2639398,5
-0.58791083,0.25595948,5
-0.50335675,0.26851785,5
-0.5025503,0.24318317,5
-0.5298319,0.26632512,5
-0.49388734,0.25084162,5
-0.55946225,0.3012637,5
-0.5766906,0.31639168,5
-0.55099976,0.31764883,5
-0.55465084,0.28297424,5
-0.5768681,0.33972922,5
-0.5624767,0.33404785,5
-0.43017173,0.28086585,5
-0.4851593,0.29074854,5
-0.45005813,0.29968613,5
-0.45208675,0.28954524,5
-0.42836487,0.2849138,5
-0.47250637,0.2912413,5
-0.42423987,0.28628677,5
-0.46103796,0.29262346,5
-0.44729617,0.26697874,5
-0.51984704,0.32907277,5
-0.4868709,0.25198197,5
-0.4631749,0.25836563,5
-0.46604803,0.25498754,5
-0.48938873,0.26004022,5
-0.47206518,0.26281586,5
-0.46868375,0.22785316,5
-0.48949763,0.25342274,5
-0.38344634,0.20035625,5
-0.5418543,0.27421927,5
-0.5009232,0.27647138,5
-0.5380904,0.2735034,5
-0.52851427,0.28661853,5
-0.46163133,0.266603,5
-0.49560758,0.27601236,5
-0.4219568,0.28156415,5
-0.40009812,0.25907147,5
-0.4459316,0.27228668,5
-0.41347817,0.26411128,5
-0.46445426,0.3057666,5
-0.47145995,0.2871973,5
-0.5071783,0.29569843,5
-0.46025214,0.29052243,5
-0.44661012,0.27989036,5
-0.44985744,0.27053148,5
-0.4283451,0.24985448,5
-0.4089615,0.23126525,5
-0.49591252,0.29405993,5
-0.46041033,0.27377978,5
-0.53003335,0.32029477,5
-0.5136843,0.2994513,5
-0.5314596,0.3101804,5
-0.557291,0.30502394,5
-0.5297969,0.25818467,5
-0.56555325,0.32989043,5
-0.54341525,0.30281547,5
-0.54240245,0.3151987,5
-0.5791658,0.31959662,5
-0.5795055,0.27822158,5
-0.56671786,0.3329555,5
-0.5664175,0.33549547,5
-0.5329588,0.30585065,5
-0.49058434,0.29322118,5
-0.5499447,0.30185503,5
-0.5446956,0.31311888,5
-0.562255,0.2812762,5
-0.55874777,0.29636008,5
-0.5652517,0.30967414,5
-0.53573006,0.30226797,5
-0.51115686,0.30261406,5
-0.53461194,0.2849927,5
-0.54736245,0.3016402,5
-0.5568935,0.27586445,5
-0.5657797,0.31527373,5
-0.5622473,0.32003164,5
-0.59517384,0.31542552,5
-0.55883634,0.28486198,5
-0.5834696,0.29572874,5
-0.54882383,0.2873612,5
-0.5678932,0.312329,5
-0.5576468,0.3149776,5
-0.5652442,0.3101943,5
-0.56690705,0.32467544,5
-0.5414686,0.2888947,5
-0.5345348,0.28111905,5
-0.5203964,0.30461764,5
-0.53253555,0.28254214,5
-0.569234,0.29674992,5
-0.5527915,0.2867017,5
-0.55254334,0.2625972,5
-0.5494358,0.2592321,5
-0.5315258,0.29838464,5
-0.525002,0.30720717,5
-0.5391665,0.2884521,5
-0.52557945,0.302883,5
-0.5610142,0.27512565,5
-0.49456045,0.29126474,5
-0.54258734,0.288741,5
-0.52642864,0.3022218,5
-0.54699904,0.3056561,5
-0.53429884,0.3088413,5
-0.47684345,0.29335827,5
-0.56075513,0.3252703,5
-0.5026301,0.31715843,5
-0.4909455,0.2994383,5
-0.55781215,0.3347538,5
-0.5323585,0.32098886,5
-0.54251635,0.31870815,5
-0.49487564,0.30781126,5
-0.56118184,0.32738084,5
-0.5645233,0.33112207,5
-0.55958843,0.32765844,5
-0.59585994,0.30998844,5
-0.5607197,0.3239927,5
-0.5940771,0.31172284,5
-0.545296,0.30561894,5
-0.5633234,0.32497913,5
-0.48803344,0.30675298,5
-0.52754873,0.32799274,5
-0.5519095,0.32675552,5
-0.535157,0.3246751,5
-0.551778,0.30867165,5
-0.5676012,0.29714835,5
-0.56494904,0.3312376,5
-0.5797197,0.29716593,5
-0.5285378,0.30813792,5
-0.5645244,0.30374858,5
-0.53817636,0.3163747,5
-0.50968856,0.2962005,5
-0.5171308,0.30732143,5
-0.5487665,0.3005714,5
-0.5282063,0.31797966,5
-0.55383843,0.3469933,5
-0.5309841,0.27672505,5
-0.49684343,0.3190026,5
-0.50109494,0.30112928,5
-0.50089085,0.30142045,5
-0.545756,0.33392406,5
-0.5661517,0.31559807,5
-0.525658,0.3234096,5
-0.52281356,0.31242666,5
-0.54533416,0.3351701,5
-0.5315957,0.33451456,5
-0.55998933,0.3292936,5
-0.5874837,0.3499056,5
-0.54427093,0.33406046,5
-0.5162575,0.3313672,5
-0.5656016,0.34045467,5
-0.5619051,0.33854184,5
-0.5335067,0.32523006,5
-0.5658385,0.35165757,5
-0.50790423,0.33043808,5
-0.51932406,0.34955803,5
-0.47260937,0.30505657,5
-0.47343966,0.27630457,5
-0.49789825,0.31985137,5
-0.48776707,0.33248016,5
-0.4754648,0.2973826,5
-0.49499276,0.31370443,5
-0.50002897,0.3238783,5
-0.51663005,0.31121898,5
-0.5749129,0.33160502,5
-0.5437899,0.32680738,5
-0.5548159,0.33141735,5
-0.55347186,0.3231857,5
-0.57884103,0.33749565,5
-0.52866226,0.31777364,5
-0.5696209,0.33729514,5
-0.5856763,0.34058648,5
-0.5664538,0.32478285,5
-0.57299626,0.34197575,5
-0.57685494,0.34056336,5
-0.5654193,0.34656626,5
-0.56800264,0.32671613,5
-0.5654004,0.3134912,5
-0.5968713,0.34398508,5
-0.5784489,0.33702704,5
-0.5915929,0.33398587,5
-0.6058215,0.35414097,5
-0.58820254,0.32827082,5
-0.61121047,0.35971966,5
-0.57905465,0.34607443,5
-0.5804567,0.33686468,5
-0.5847863,0.33760858,5
-0.5367984,0.3062702,5
-0.5640456,0.3074869,5
-0.5732212,0.31453094,5
-0.5849947,0.33223897,5
-0.58881956,0.33950093,5
-0.5698562,0.3222963,5
-0.56957275,0.3236857,5
-0.5135007,0.32801765,5
-0.55118084,0.33236647,5
-0.54738486,0.32206616,5
-0.5597496,0.33302,5
-0.5703593,0.34173998,5
-0.53324956,0.32730347,5
-0.5681876,0.3178695,5
-0.5821745,0.3303709,5
-0.5479722,0.3211424,5
-0.54191643,0.35273463,5
-0.5809202,0.33248717,5
-0.5773232,0.34812108,5
-0.56426704,0.34032837,5
-0.55702627,0.34833616,5
-0.56575507,0.3204173,5
-0.5676463,0.3329076,5
-0.59696066,0.3386677,5
-0.60627365,0.33824813,5
-0.5792298,0.33085367,5
-0.5749579,0.34560332,5
-0.54426736,0.30705282,5
-0.5639529,0.31638026,5
-0.53709686,0.3228281,5
-0.56406593,0.3432733,5
-0.57525676,0.34090275,5
-0.5294642,0.3192284,5
-0.5367469,0.27700198,5
-0.5411023,0.3265256,5
-0.5475744,0.3110012,5
-0.5558894,0.32531953,5
-0.56282663,0.3438264,5
-0.5589635,0.3367633,5
-0.57930845,0.36508888,5
-0.55903786,0.33098966,5
-0.5781773,0.3529208,5
-0.58947605,0.35304445,5
-0.5935311,0.34955257,5
-0.594531,0.3371272,5
-0.553003,0.3123095,5
-0.56406415,0.33656272,5
-0.60582054,0.36797443,5
-0.58160365,0.34649697,5
-0.582613,0.3496882,5
-0.5663365,0.35159206,5
-0.5742681,0.31711236,5
-0.5977109,0.34456408,5
-0.5925488,0.33815727,5
-0.60239315,0.34247717,5
-0.5509125,0.32698792,5
-0.58041257,0.31347895,5
-0.5710586,0.3059414,5
-0.58180165,0.28997597,5
-0.6070307,0.33800906,5
-0.56889856,0.32812804,5
-0.59124213,0.34031972,5
-0.5723505,0.3218259,5
-0.5478245,0.31377283,5
-0.583359,0.33862865,5
-0.5870509,0.3468362,5
-0.5888785,0.3450823,5
-0.5802104,0.30755025,5
-0.6326218,0.34509993,5
-0.59010553,0.3198859,5
-0.5954707,0.33564076,5
-0.5683157,0.31383255,5
-0.5789426,0.32179743,5
