Valence,Arousal,Expression
-0.6000272,0.33762845,5
-0.61582476,0.35508633,5
-0.60233766,0.3545268,5
-0.60519356,0.34392136,5
-0.600612,0.3490035,5
-0.5984778,0.3186341,5
-0.55320287,0.3315379,5
-0.5589443,0.31623283,5
-0.6106511,0.34180552,5
-0.55662405,0.29808003,5
-0.6135904,0.34818372,5
-0.5680522,0.31667563,5
-0.60429895,0.34771547,5
-0.6013211,0.34345087,5
-0.5916628,0.32493955,5
-0.5876949,0.34302622,5
-0.5951287,0.35732993,5
-0.59308624,0.3366462,5
-0.6135457,0.354392,5
-0.6163837,0.36186442,5
-0.6207177,0.36060145,5
-0.6250615,0.3605795,5
-0.61787456,0.34928328,5
-0.6077792,0.37114823,5
-0.62542063,0.34071612,5
-0.6261225,0.35208368,5
-0.6281486,0.35680786,5
-0.60993695,0.35706815,5
-0.6029818,0.3460027,5
-0.6228539,0.35829812,5
-0.56408757,0.30928993,5
-0.595253,0.33389425,5
-0.57480067,0.327821,5
-0.5668193,0.30086592,5
-0.5955914,0.33715057,5
-0.5946563,0.34123263,5
-0.57751435,0.31285572,5
-0.6271112,0.3658026,5
-0.5933368,0.35759982,5
-0.6163552,0.3439526,5
-0.6213255,0.35316655,5
-0.6096789,0.3736684,5
-0.6130766,0.35261902,5
-0.6129531,0.36598364,5
-0.607163,0.35344693,5
-0.63529354,0.37613797,5
-0.59883773,0.35077646,5
-0.6125558,0.34861884,5
-0.628272,0.35654396,5
-0.59368044,0.33562768,5
-0.6313728,0.36672083,5
-0.5947354,0.3336842,5
-0.60720897,0.34548062,5
-0.599985,0.34523627,5
-0.62283903,0.35938305,5
-0.6144351,0.3403672,5
-0.602249,0.3523471,5
-0.60280937,0.35082138,5
-0.59206176,0.3342681,5
-0.6116175,0.36363593,5
-0.6244577,0.35440588,5
-0.59343386,0.3464749,5
-0.6210325,0.37184098,5
-0.5826684,0.35275704,5
-0.59982944,0.3467846,5
-0.6201157,0.3660962,5
-0.6044939,0.35494837,5
-0.63569146,0.3729969,5
-0.63030326,0.36892873,5
-0.59893763,0.35709053,5
-0.60599136,0.37672034,5
-0.6183528,0.3763977,5
-0.61598366,0.3642062,5
-0.5938199,0.35414585,5
-0.61501026,0.36827993,5
-0.6293644,0.39553255,5
-0.6205821,0.3679437,5
-0.6360649,0.3810888,5
-0.6007549,0.36988038,5
-0.6199081,0.3731167,5
-0.6223816,0.37303033,5
-0.61626893,0.37792176,5
-0.6225904,0.3739211,5
-0.632179,0.40159732,5
-0.62127507,0.377534,5
-0.613716,0.38792747,5
-0.620457,0.3795948,5
-0.623956,0.37895775,5
-0.63130337,0.38051355,5
-0.6293238,0.37029332,5
-0.6497753,0.38732946,5
-0.6349933,0.38429058,5
-0.6262962,0.37814856,5
-0.6138005,0.3821309,5
-0.6130827,0.37039238,5
-0.6302801,0.37963456,5
-0.620435,0.3709585,5
-0.6177184,0.3712307,5
-0.6062273,0.36523148,5
-0.6384202,0.39220592,5
-0.6249719,0.38018522,5
-0.61555594,0.3664251,5
-0.59258693,0.3532823,5
-0.6012607,0.35439312,5
-0.60441154,0.3496777,5
-0.6206246,0.3652021,5
-0.62194484,0.38304937,5
-0.6325935,0.389986,5
-0.61506426,0.38832447,5
-0.5834683,0.36120158,5
-0.59707975,0.37002286,5
-0.6023847,0.3713252,5
-0.61617273,0.37852484,5
-0.61119455,0.36513948,5
-0.6191812,0.3577718,5
-0.6142229,0.36430132,5
-0.60903215,0.37442946,5
-0.5818601,0.3327713,5
-0.59610003,0.36289784,5
-0.6230217,0.38304546,5
-0.63974386,0.38880217,5
-0.62567014,0.37387875,5
-0.62055683,0.38616985,5
-0.6379413,0.3856621,5
-0.59556305,0.3825897,5
-0.6195978,0.38639817,5
-0.58450717,0.3553684,5
-0.60828906,0.37250662,5
-0.6249938,0.37198466,5
-0.62329525,0.38309175,5
-0.63098896,0.39418128,5
-0.614667,0.36365125,5
-0.59964216,0.3708691,5
-0.60931337,0.36512786,5
-0.6091213,0.37329727,5
-0.60616285,0.36307788,5
-0.60596794,0.38388053,5
-0.59081256,0.36600038,5
-0.6022386,0.3740103,5
-0.61113834,0.3839448,5
-0.5906366,0.34165072,5
-0.5887183,0.33655018,5
-0.5870408,0.34598267,5
-0.58616024,0.34772584,5
-0.6024742,0.3471799,5
-0.599534,0.34692,5
-0.59161425,0.32932207,5
-0.58659595,0.33391324,5
-0.57622015,0.3364787,5
-0.56045955,0.298045,5
-0.5922498,0.34717527,5
-0.5900023,0.33077133,5
-0.591472,0.3463447,5
-0.58501077,0.33765346,5
-0.6109898,0.34269944,5
-0.6007433,0.33368927,5
-0.5635987,0.34828207,5
-0.5748952,0.3464762,5
-0.5826004,0.34826386,5
-0.6244989,0.37103134,5
-0.5709921,0.3531972,5
-0.5993761,0.3621451,5
-0.5784016,0.31698158,5
-0.5560404,0.3266409,5
-0.5853233,0.32954788,5
-0.57878584,0.33291945,5
-0.6015579,0.36029217,5
-0.5842145,0.33179986,5
-0.61104417,0.37340924,5
-0.59131247,0.35597348,5
-0.5803033,0.36631775,5
-0.6154242,0.36403313,5
-0.58798313,0.3623656,5
-0.57943034,0.337549,5
-0.58371633,0.34078,5
-0.55652064,0.30444822,5
-0.5743503,0.3424668,5
-0.6112599,0.3490842,5
-0.5931083,0.35532779,5
-0.59741795,0.3278101,5
-0.594353,0.32755244,5
-0.57938486,0.34497368,5
-0.59084207,0.3407466,5
-0.5504089,0.28750992,5
-0.5719673,0.3374905,5
-0.5822735,0.33954006,5
-0.58943516,0.3473956,5
-0.6204648,0.36514625,5
-0.5385219,0.29963672,5
-0.5876069,0.3562807,5
-0.5402585,0.29230404,5
-0.54482806,0.3072468,5
-0.58435386,0.32270417,5
-0.56540155,0.2978615,5
-0.5749072,0.32270265,5
-0.56542856,0.31285772,5
-0.6003602,0.3349107,5
-0.5628599,0.3258484,5
-0.59232914,0.33704507,5
-0.58371997,0.33746314,5
-0.56547713,0.30116203,5
-0.57660985,0.32224894,5
-0.5869958,0.3564569,5
-0.5823443,0.3304749,5
-0.5466834,0.32049066,5
-0.576197,0.33032447,5
-0.5547051,0.3199134,5
-0.5478835,0.3042161,5
-0.5793062,0.3317015,5
-0.5797546,0.33826545,5
-0.5880304,0.3527353,5
-0.55468476,0.32507727,5
-0.5970013,0.3445143,5
-0.6153981,0.34481895,5
-0.60865825,0.35676277,5
-0.60692453,0.3608944,5
-0.5863641,0.33054146,5
-0.60515904,0.37219933,5
-0.5895667,0.37288126,5
-0.5889781,0.34188116,5
-0.5947156,0.35746166,5
-0.6109966,0.36043194,5
-0.58610517,0.32860923,5
-0.5611125,0.32847753,5
-0.5789462,0.33835107,5
-0.5921394,0.34963346,5
-0.573513,0.3675065,5
-0.58465195,0.34516257,5
-0.589725,0.3678528,5
-0.5868034,0.36118752,5
-0.58830345,0.35231376,5
-0.57944643,0.34314758,5
-0.6003625,0.35450527,5
-0.619608,0.3686245,5
-0.59674656,0.34607556,5
-0.59551734,0.34282678,5
-0.57203275,0.35466635,5
-0.5996134,0.3623393,5
-0.60835224,0.36112744,5
-0.5913116,0.3749875,5
-0.60752225,0.39463216,5
-0.59811497,0.3784172,5
-0.58728844,0.375057,5
-0.6069926,0.3779369,5
-0.6136203,0.35783532,5
-0.59989583,0.37491688,5
-0.5927625,0.35966477,5
-0.6072378,0.35696834,5
-0.5862524,0.36266592,5
-0.6113986,0.3714582,5
-0.6051693,0.35389614,5
-0.6139925,0.36080495,5
-0.60741127,0.3592728,5
-0.5802519,0.3529127,5
-0.6112633,0.36937514,5
-0.5852224,0.34885585,5
-0.59736043,0.37784147,5
-0.6202485,0.37154984,5
-0.5867601,0.36451215,5
-0.58428067,0.36934024,5
-0.564466,0.33730078,5
-0.5711197,0.3699096,5
-0.6146233,0.37032297,5
-0.6284244,0.37104875,5
-0.6232051,0.38411754,5
-0.6279578,0.38088363,5
-0.59669095,0.3564623,5
-0.60242003,0.37946734,5
-0.5842603,0.35793918,5
-0.6040824,0.35264584,5
-0.5972495,0.39055914,5
-0.6038751,0.3672345,5
-0.5998142,0.3600782,5
-0.5957581,0.3709288,5
-0.6339822,0.37868667,5
-0.60996205,0.36276212,5
-0.5948845,0.35007447,5
-0.6086576,0.3521571,5
-0.602072,0.36658132,5
-0.5749646,0.34794402,5
-0.5719492,0.36723992,5
-0.5873322,0.34666866,5
-0.5840104,0.37130544,5
-0.56762284,0.3751069,5
-0.59901583,0.3686207,5
-0.59963715,0.36895323,5
-0.5711676,0.37613636,5
-0.58569247,0.367776,5
-0.5888622,0.36912763,5
-0.6201075,0.3842802,5
-0.5768627,0.37543637,5
-0.57491606,0.39772573,5
-0.583436,0.36927056,5
-0.5870381,0.3859094,5
-0.5767051,0.38188058,5
-0.58432037,0.38478336,5
-0.6013108,0.36685514,5
-0.58662695,0.3767461,5
-0.5938655,0.3797022,5
-0.6086209,0.3709172,5
-0.5974964,0.3674546,5
-0.6078553,0.36100897,5
-0.618933,0.36719635,5
-0.58625007,0.3685565,5
-0.57810473,0.3285886,5
-0.60915554,0.3428276,5
-0.56589824,0.33412004,5
-0.60163695,0.36632508,5
-0.59414643,0.35502464,5
-0.5826256,0.3661514,5
-0.6026592,0.35837355,5
-0.61058974,0.37010252,5
-0.5761291,0.38196322,5
-0.56710273,0.3852557,5
-0.5648482,0.37457114,5
-0.60772103,0.38179561,5
-0.54664445,0.38023338,5
-0.5870391,0.38995138,5
-0.5612572,0.37942725,5
-0.5665777,0.37772605,5
-0.56162417,0.38393202,5
-0.56504226,0.38947618,5
-0.56458586,0.3821992,5
-0.580539,0.36697483,5
-0.60161704,0.39209455,5
-0.63254637,0.38328338,5
-0.6166052,0.37540707,5
-0.6089789,0.3737841,5
-0.6171061,0.3673029,5
-0.5882725,0.35476014,5
-0.60971904,0.37056056,5
-0.5992039,0.37762904,5
-0.62419313,0.37298104,5
-0.59690225,0.36430135,5
-0.64454377,0.38017833,5
-0.6278547,0.37972432,5
-0.634123,0.38630953,5
-0.6420176,0.39672592,5
-0.62651455,0.397067,5
-0.61191905,0.38586104,5
-0.6357137,0.3905575,5
-0.6121746,0.35998392,5
-0.6380935,0.38075164,5
-0.61763525,0.3805175,5
-0.64974964,0.38548037,5
-0.6269582,0.3919657,5
-0.61366194,0.38276625,5
-0.6178484,0.36779046,5
-0.62177104,0.38925937,5
-0.638645,0.38874534,5
-0.64588857,0.37256318,5
-0.63245934,0.37505358,5
-0.6216068,0.36176813,5
-0.62431395,0.37057468,5
-0.59160453,0.36126456,5
-0.61519104,0.35064024,5
-0.5991341,0.36442593,5
-0.6097726,0.3578124,5
-0.5870495,0.34392092,5
-0.61954224,0.37289768,5
-0.6138898,0.36309466,5
-0.6362256,0.36026764,5
-0.60063547,0.32697022,5
-0.62606,0.35803187,5
-0.5739637,0.3064261,5
-0.6185645,0.33509704,5
-0.571079,0.29943913,5
-0.5803015,0.31710836,5
-0.60502714,0.33332545,5
-0.599067,0.34983578,5
-0.61368203,0.35362825,5
-0.6137522,0.33217427,5
-0.5609506,0.35414448,5
-0.56585854,0.33819455,5
-0.5660098,0.32289416,5
-0.6020387,0.34457797,5
-0.61537594,0.35172495,5
-0.56222826,0.32345796,5
-0.5830675,0.34694204,5
-0.61584765,0.35768554,5
-0.58974564,0.34099934,5
-0.57045424,0.33714268,5
-0.5810894,0.33076587,5
-0.60341007,0.36439976,5
-0.57106733,0.32915467,5
-0.62347376,0.3653853,5
-0.54879177,0.31782097,5
-0.5563591,0.33518538,5
-0.57913953,0.3208107,5
-0.6004396,0.33942288,5
-0.5670646,0.3197796,5
-0.5859289,0.3307933,5
-0.59005314,0.33635545,5
-0.5636428,0.31996444,5
-0.60255253,0.3491776,5
-0.5737333,0.3272034,5
-0.58479065,0.33418453,5
-0.60788447,0.34340397,5
-0.6092624,0.33488238,5
-0.6061034,0.33766708,5
-0.5978616,0.33408973,5
-0.5895792,0.3311485,5
-0.59337187,0.33761287,5
-0.6182038,0.35091633,5
-0.6183419,0.35830632,5
-0.59208727,0.3399662,5
-0.6307273,0.37025914,5
-0.6160532,0.36864582,5
-0.577196,0.3227237,5
-0.6007063,0.331285,5
-0.55649894,0.32584795,5
-0.57246023,0.32800812,5
-0.56264335,0.33798367,5
-0.6007887,0.3402852,5
-0.6203871,0.36727282,5
-0.5967325,0.3543669,5
-0.6080691,0.35113496,5
-0.6086849,0.36953515,5
-0.5964905,0.3422942,5
-0.60647476,0.35421443,5
-0.58556473,0.35405913,5
-0.58438516,0.35704663,5
-0.6267646,0.36555788,5
-0.5575789,0.30639288,5
-0.60346586,0.36358523,5
-0.62268156,0.35556686,5
-0.5927159,0.3366161,5
-0.6132707,0.35860425,5
-0.57654494,0.3536855,5
-0.59999514,0.3650727,5
-0.5830855,0.36624274,5
-0.5788149,0.36312255,5
-0.5937893,0.36539173,5
-0.60420126,0.36989513,5
-0.5742188,0.36041063,5
-0.6055982,0.37523648,5
-0.5699841,0.33365628,5
-0.59709644,0.36405545,5
-0.60648555,0.36599898,5
-0.575649,0.3505709,5
-0.5998442,0.34408426,5
-0.59654874,0.35614324,5
-0.5959793,0.36935017,5
-0.60217696,0.3469142,5
-0.5982289,0.3520168,5
-0.6092659,0.35619083,5
-0.58861816,0.34509924,5
-0.5996989,0.3630836,5
-0.6110024,0.3675995,5
-0.6332698,0.3721345,5
-0.6278826,0.37609652,5
-0.6352374,0.375916,5
-0.60156107,0.3625328,5
-0.63350254,0.37233487,5
-0.6390728,0.38096386,5
-0.600819,0.35035974,5
-0.6446737,0.38665614,5
-0.6413172,0.36112073,5
-0.6319278,0.34977096,5
-0.5945671,0.35556698,5
-0.59776497,0.3573335,5
-0.60778195,0.3780045,5
-0.59980077,0.37366942,5
-0.5993627,0.36823732,5
-0.6183908,0.36418888,5
-0.60064894,0.369788,5
-0.60529345,0.35451046,5
-0.55636865,0.3505114,5
-0.62372077,0.3884454,5
-0.6101033,0.35641694,5
-0.592352,0.33199194,5
-0.60541564,0.36773804,5
-0.5730013,0.34861764,5
-0.6046947,0.36021116,5
-0.5671997,0.33896208,5
-0.58640295,0.35190433,5
-0.5871945,0.35400546,5
-0.5856471,0.3676135,5
-0.5848353,0.35764587,5
-0.56140214,0.35898313,5
-0.6041861,0.36921483,5
-0.5805118,0.36696118,5
-0.56367314,0.34590325,5
-0.5896015,0.35731986,5
-0.57640225,0.36072302,5
-0.577161,0.350918,5
-0.57060057,0.36183423,5
-0.5712782,0.34517017,5
-0.58059305,0.37153548,5
