Valence,Arousal,Expression
-0.44364154,0.31627667,5
-0.4276424,0.30577087,5
-0.39941603,0.28008395,5
-0.4090043,0.28453422,5
-0.40394357,0.28867912,5
-0.3922712,0.27397388,5
-0.40732706,0.28339657,5
-0.45068616,0.31998312,5
-0.37850466,0.2871248,5
-0.40426537,0.28181618,5
-0.38318497,0.2714222,5
-0.38203683,0.2680806,5
-0.4027332,0.2849717,5
-0.42095906,0.29871443,5
-0.40581205,0.29562843,5
-0.34829906,0.24886508,5
-0.4259649,0.27109635,5
-0.42056993,0.28753784,5
-0.39792854,0.2917546,5
-0.4180744,0.30389646,5
-0.3830016,0.27550024,5
-0.40608236,0.27403837,5
-0.41601995,0.2995804,5
-0.40265417,0.2799226,5
-0.37680528,0.265459,5
-0.38395432,0.26080173,5
-0.3896276,0.28516388,5
-0.4156104,0.2948159,5
-0.39201587,0.26803738,5
-0.39483303,0.29249358,5
-0.37433708,0.26720682,5
-0.37658462,0.2523819,5
-0.39954805,0.28827646,5
-0.3540834,0.2619175,5
-0.38470712,0.27676743,5
-0.4212582,0.30718556,5
-0.3732896,0.27326262,5
-0.45260075,0.29653066,5
-0.38125232,0.25621396,5
-0.46412495,0.3225733,5
-0.4326817,0.3040344,5
-0.41872284,0.29116413,5
-0.43717638,0.29474726,5
-0.4721134,0.31227118,5
-0.40731695,0.2978707,5
-0.46464422,0.3157405,5
-0.438687,0.31280917,5
-0.41221678,0.26819503,5
-0.38150585,0.28786206,5
-0.40530157,0.29404604,5
-0.38850284,0.2634214,5
-0.37375525,0.27701783,5
-0.37832347,0.2622965,5
-0.41489738,0.2873057,5
-0.4251008,0.29068956,5
-0.4163048,0.28390115,5
-0.4305477,0.26202226,5
-0.393375,0.275236,5
-0.39544013,0.29172328,5
-0.445044,0.3063914,5
-0.40944582,0.2879547,5
-0.3845003,0.28785586,5
-0.36890787,0.264981,5
-0.38738275,0.26123375,5
-0.3810997,0.27249053,5
-0.37390536,0.26673895,5
-0.4398384,0.28938523,5
-0.41766495,0.28204882,5
-0.47114208,0.30609462,5
-0.3984499,0.27052587,5
-0.43877974,0.25768283,5
-0.4841973,0.30295214,5
-0.4050761,0.267748,5
-0.44774815,0.282538,5
-0.47337803,0.27428034,5
-0.43589166,0.25844294,5
-0.48693207,0.29195234,5
-0.49592987,0.29733774,5
-0.47618726,0.3033474,5
-0.4730794,0.27810362,5
-0.39820063,0.284494,5
-0.41969836,0.28053927,5
-0.38895014,0.29093117,5
-0.39381722,0.2811805,5
-0.4232419,0.30858672,5
-0.37147737,0.284628,5
-0.44704425,0.31425905,5
-0.41646194,0.30323768,5
-0.39261374,0.2882901,5
-0.44263843,0.32168102,5
-0.41913825,0.30344734,5
-0.35718066,0.27685308,5
-0.38553137,0.26751804,5
-0.41134688,0.30305344,5
-0.39813763,0.28593183,5
-0.3901714,0.27265483,5
-0.36549136,0.2697187,5
-0.33545104,0.24551027,5
-0.39081743,0.28301415,5
-0.398196,0.28340974,5
-0.438866,0.2902516,5
-0.42337513,0.32077682,5
-0.35865456,0.29730582,5
-0.35902384,0.2873448,5
-0.34165835,0.2787555,5
-0.38395736,0.3119684,5
-0.43079326,0.32689542,5
-0.37512887,0.29889208,5
-0.3791486,0.29510927,5
-0.41871244,0.3229854,5
-0.3632817,0.2806209,5
-0.41679505,0.3053705,5
-0.42678103,0.30312476,5
-0.3983231,0.28674504,5
-0.37647903,0.28845876,5
-0.41511452,0.30011097,5
-0.39608532,0.29429248,5
-0.32775584,0.2612299,5
-0.40574923,0.28843772,5
-0.39129177,0.28229266,5
-0.3674421,0.27884987,5
-0.382161,0.27904022,5
-0.39860556,0.2902239,5
-0.39935064,0.2898983,5
-0.39542302,0.27986306,5
-0.39950585,0.27669632,5
-0.4623724,0.30379313,5
-0.4133781,0.29761565,5
-0.45994547,0.31746304,5
-0.41863838,0.3002705,5
-0.38768002,0.29286432,5
-0.42143986,0.29149875,5
-0.43691328,0.29999813,5
-0.42898345,0.2999133,5
-0.40293205,0.29886538,5
-0.3978254,0.27504987,5
-0.3952093,0.29223052,5
-0.4188367,0.2975152,5
-0.36466816,0.2643481,5
-0.36480466,0.28187793,5
-0.39371863,0.27205572,5
-0.43419096,0.3107456,5
-0.41758585,0.29352403,5
-0.4158352,0.29619348,5
-0.3856094,0.29399025,5
-0.42120016,0.30758816,5
-0.47037038,0.32902664,5
-0.42397124,0.31640166,5
-0.40453994,0.28790382,5
-0.43657237,0.3180418,5
-0.38579872,0.27452037,5
-0.4662352,0.31858438,5
-0.3812709,0.28516233,5
-0.39745072,0.2842802,5
-0.3742334,0.27200815,5
-0.3755126,0.2652774,5
-0.35917118,0.27139023,5
-0.38443878,0.29074705,5
-0.4153103,0.3129077,5
-0.3943261,0.29812706,5
-0.43894246,0.30779433,5
-0.40704277,0.2969089,5
-0.43179414,0.29172143,5
-0.38914582,0.3083422,5
-0.41112527,0.29459167,5
-0.43757752,0.32529306,5
-0.43239877,0.30287027,5
-0.4005479,0.2743525,5
-0.37719116,0.2583332,5
-0.39590034,0.27432486,5
-0.4357259,0.2971155,5
-0.42931217,0.28373545,5
-0.48920777,0.3527692,5
-0.45429683,0.32193133,5
-0.40335575,0.29719537,5
-0.42951885,0.30097485,5
-0.41499215,0.3085746,5
-0.43449304,0.29430068,5
-0.4301763,0.2898141,5
-0.43633908,0.3061235,5
-0.4198506,0.28455594,5
-0.4133475,0.28890133,5
-0.39670515,0.2939212,5
-0.4245445,0.30555594,5
-0.41829994,0.3030523,5
-0.44791883,0.3100692,5
-0.40407577,0.29425722,5
-0.44578743,0.30083972,5
-0.41717508,0.31230953,5
-0.45779553,0.31770146,5
-0.3987892,0.27989745,5
-0.44182986,0.31334403,5
-0.44075984,0.31706282,5
-0.43846014,0.29718888,5
-0.41782847,0.29509294,5
-0.4098088,0.3023268,5
-0.42953938,0.30849898,5
-0.42971548,0.3154771,5
-0.43058315,0.3074328,5
-0.49445328,0.33966148,5
-0.4248007,0.3127402,5
-0.41353717,0.29859433,5
-0.44209665,0.3123514,5
-0.4290912,0.31510213,5
-0.4084507,0.2889008,5
-0.42716625,0.30371678,5
-0.43821996,0.29499355,5
-0.45707765,0.3054372,5
-0.4073564,0.28482246,5
-0.47320578,0.32680932,5
-0.45370713,0.28427172,5
-0.47185388,0.3129611,5
-0.45385283,0.2912569,5
-0.42912522,0.29192355,5
-0.43174815,0.27620056,5
-0.46741173,0.28538215,5
-0.488134,0.3053664,5
-0.45558646,0.26816404,5
-0.4737269,0.28821152,5
-0.47725603,0.29199612,5
-0.46669015,0.30783328,5
-0.4534821,0.3028904,5
-0.4912459,0.32832122,5
-0.48756418,0.33219147,5
-0.45977226,0.28644675,5
-0.49107465,0.3205334,5
-0.4154955,0.27334037,5
-0.46223268,0.28094986,5
-0.43536004,0.28852543,5
-0.41480574,0.27623457,5
-0.42295283,0.2803483,5
-0.45063183,0.2891984,5
-0.4589953,0.3018961,5
-0.42498514,0.26650745,5
-0.44996485,0.3173421,5
-0.47056064,0.32362884,5
-0.4378744,0.28164208,5
-0.43697348,0.28422594,5
-0.34366477,0.2723546,5
-0.4552813,0.302683,5
-0.46224985,0.3077654,5
-0.41661727,0.29677203,5
-0.41975152,0.2899108,5
-0.29154274,0.2593689,5
-0.44469777,0.28922164,5
-0.4258148,0.28858912,5
-0.39750785,0.27883708,5
-0.45797732,0.31085268,5
-0.40504578,0.28041655,5
-0.43805522,0.2875715,5
-0.47774342,0.32213324,5
-0.47166947,0.30936366,5
-0.46189234,0.31153068,5
-0.48851302,0.31529108,5
-0.49802753,0.33600578,5
-0.48002365,0.3232266,5
-0.496457,0.342395,5
-0.52943194,0.33310965,5
-0.41404372,0.28755626,5
-0.47261873,0.3191446,5
-0.49047968,0.31699044,5
-0.45893505,0.30999887,5
-0.47087452,0.30034807,5
-0.5071407,0.32789773,5
-0.42648828,0.2783765,5
-0.46710262,0.33258334,5
-0.47516116,0.30249506,5
-0.48534814,0.3153512,5
-0.428805,0.29949206,5
-0.47459528,0.3043107,5
-0.43139505,0.2868594,5
-0.46847376,0.28933537,5
-0.46067992,0.31155664,5
-0.46202067,0.2943571,5
-0.49674585,0.29671875,5
-0.44577438,0.3007856,5
-0.42371067,0.2915684,5
-0.45035955,0.2915699,5
-0.383763,0.27484247,5
-0.3917804,0.28623438,5
-0.36351448,0.3115955,5
-0.3948086,0.30912715,5
-0.28438127,0.29538798,5
-0.32580873,0.28651518,5
-0.23143023,0.2797922,5
-0.26885948,0.31427136,5
-0.25950396,0.2995601,7
-0.24322003,0.28572923,5
-0.21069428,0.28655043,7
-0.24079081,0.29211748,5
-0.06276825,0.2481379,7
-0.06201456,0.2537683,1
-0.0776034,0.25529215,7
-0.047247652,0.26065445,7
-0.17509696,0.31863078,7
-0.089032084,0.28364414,7
