Valence,Arousal,Expression
-0.59941,0.35727665,5
-0.55184513,0.293755,5
-0.5909859,0.3294145,5
-0.5722437,0.33451012,5
-0.54566395,0.29395026,5
-0.53502333,0.3190796,5
-0.5470869,0.33038723,5
-0.56206715,0.32711923,5
-0.5354418,0.30173832,5
-0.52404493,0.31209186,5
-0.50675786,0.29166928,5
-0.52865154,0.29051232,5
-0.55716944,0.29535112,5
-0.5611207,0.31811985,5
-0.53898996,0.29770488,5
-0.5417131,0.31831765,5
-0.5951466,0.33273542,5
-0.5995201,0.32795572,5
-0.58589935,0.30980095,5
-0.5434913,0.2829233,5
-0.59662974,0.30890146,5
-0.59122854,0.31190068,5
-0.57284445,0.30977514,5
-0.5617684,0.29023147,5
-0.56615627,0.28883374,5
-0.5535093,0.30378634,5
-0.59839976,0.31220773,5
-0.6093612,0.3255913,5
-0.55477417,0.3039228,5
-0.5923171,0.3163307,5
-0.52006245,0.27771524,5
-0.5433195,0.28027946,5
-0.5717439,0.34323058,5
-0.52929664,0.28627473,5
-0.561954,0.33603895,5
-0.56645477,0.328443,5
-0.5987151,0.34767154,5
-0.57930243,0.32268986,5
-0.5555977,0.3207201,5
-0.5440052,0.32007572,5
-0.5534117,0.30788505,5
-0.557395,0.31558278,5
-0.5479655,0.28336734,5
-0.5822712,0.33711642,5
-0.57470053,0.3047068,5
-0.48416832,0.25243917,5
-0.49772945,0.25082427,5
-0.54636663,0.30755046,5
-0.47787163,0.26626515,5
-0.50157756,0.2805591,5
-0.56408894,0.28714165,5
-0.55208135,0.30193293,5
-0.48925892,0.30085075,5
-0.50657386,0.30223793,5
-0.5150182,0.3077924,5
-0.49202946,0.27277595,5
-0.50841093,0.25626612,5
-0.4810079,0.30205858,5
-0.5361293,0.29511648,5
-0.5131531,0.2862196,5
-0.52571416,0.2920289,5
-0.525499,0.2726937,5
-0.6174238,0.32646397,5
-0.46536312,0.23882657,5
-0.56490654,0.29313022,5
-0.5581315,0.30328465,5
-0.5593606,0.31082574,5
-0.49981496,0.27945584,5
-0.55713046,0.33162096,5
-0.5225303,0.290578,5
-0.51882327,0.2927771,5
-0.5423282,0.33686727,5
-0.57359344,0.29814163,5
-0.60617286,0.31896,5
-0.500573,0.28372836,5
-0.52342194,0.2667473,5
-0.5529689,0.29060996,5
-0.5685348,0.28265584,5
-0.5562142,0.2985375,5
-0.56324106,0.27773532,5
-0.5720188,0.29572475,5
-0.5355456,0.26034218,5
-0.49338868,0.2477527,5
-0.56080645,0.3018471,5
-0.49130842,0.27121183,5
-0.5449721,0.28013074,5
-0.5368412,0.26229274,5
-0.5724864,0.3025143,5
-0.4704496,0.26763776,5
-0.5482479,0.29272276,5
-0.5607778,0.2959623,5
-0.57942337,0.32780045,5
-0.5893879,0.31401655,5
-0.5580908,0.30865952,5
-0.5816008,0.29311925,5
-0.5903042,0.3086791,5
-0.55644816,0.29049492,5
-0.5923823,0.2851147,5
-0.55730534,0.31842065,5
-0.5193438,0.26306045,5
-0.4631072,0.23038515,5
-0.49147895,0.2586712,5
-0.5307004,0.27539653,5
-0.5220765,0.24076459,5
-0.53585327,0.30820405,5
-0.5270802,0.2853306,5
-0.5190351,0.2587536,5
-0.4985198,0.28740603,5
-0.52688974,0.263664,5
-0.5291585,0.22356026,5
-0.5364416,0.31506243,5
-0.52568865,0.28031573,5
-0.54190767,0.31189337,5
-0.54026747,0.31001648,5
-0.48659196,0.29432634,5
-0.5333022,0.30584338,5
-0.54799265,0.32249528,5
-0.5449012,0.310672,5
-0.48418805,0.30234054,5
-0.5296436,0.30145305,5
-0.5089883,0.30074286,5
-0.54452646,0.30657762,5
-0.50762206,0.30440602,5
-0.5099209,0.30560398,5
-0.52430254,0.32017845,5
-0.5181995,0.32243958,5
-0.47403494,0.27788913,5
-0.50737715,0.3058485,5
-0.51269746,0.2962374,5
-0.4946926,0.29997632,5
-0.5194014,0.30905476,5
-0.5131767,0.3097453,5
-0.5290261,0.30631548,5
-0.58069956,0.34909737,5
-0.5588025,0.30123755,5
-0.52190465,0.28099963,5
-0.574698,0.30528384,5
-0.6000368,0.33166444,5
-0.53470683,0.30270767,5
-0.53965133,0.27740106,5
-0.6027554,0.36127654,5
-0.5954344,0.34953704,5
-0.59275323,0.29236543,5
-0.6116644,0.32653484,5
-0.59472245,0.3089656,5
-0.5967886,0.30400074,5
-0.57537216,0.28945556,5
-0.5921118,0.3086297,5
-0.5984032,0.32958195,5
-0.58247894,0.30848002,5
-0.55182606,0.2691273,5
-0.571366,0.26642817,5
-0.5382966,0.2769806,5
-0.5385082,0.22680992,5
-0.5362153,0.30387217,5
-0.5638019,0.27824283,5
-0.6137662,0.32075116,5
-0.5741071,0.2885669,5
-0.67704546,0.31029594,5
-0.6205505,0.31426638,5
-0.6426703,0.30952296,5
-0.6878598,0.22662278,5
-0.53060687,0.30101687,5
-0.550632,0.30878806,5
-0.56274354,0.31656846,5
-0.5406303,0.31319708,5
-0.5057802,0.27704927,5
-0.5371556,0.28424087,5
-0.5143344,0.2638664,5
-0.51612854,0.25093386,5
-0.53605664,0.28939402,5
-0.5626275,0.3105282,5
-0.52427983,0.2597785,5
-0.572401,0.3095803,5
-0.56741357,0.32282716,5
-0.5509919,0.29524365,5
-0.54961723,0.32089224,5
-0.5348194,0.28747302,5
-0.53696424,0.29724953,5
-0.5308746,0.29187474,5
-0.5024217,0.2830193,5
-0.47087994,0.2750146,5
-0.5302548,0.2991924,5
-0.5506228,0.3028609,5
-0.5384279,0.31896964,5
-0.55205476,0.31923765,5
-0.5507926,0.33847976,5
-0.50089544,0.29941487,5
-0.48791102,0.25137103,5
-0.5178914,0.31741792,5
-0.54094374,0.31088957,5
-0.49759594,0.2863689,5
-0.5325964,0.31420112,5
-0.49970064,0.28335142,5
-0.48468068,0.28953156,5
-0.5471959,0.30752578,5
-0.56885153,0.32430044,5
-0.50465447,0.29332852,5
-0.5454692,0.31711888,5
-0.5329527,0.2961931,5
-0.56403536,0.31849158,5
-0.563242,0.32123742,5
-0.52890956,0.30051556,5
-0.53231233,0.2964095,5
-0.51612836,0.3128518,5
-0.54636884,0.3070158,5
-0.5285231,0.3091684,5
-0.54759854,0.30868524,5
-0.5336244,0.3086389,5
-0.5516585,0.31799623,5
-0.49657807,0.26683366,5
-0.5046659,0.27213186,5
-0.5462366,0.3058434,5
-0.54087454,0.2957755,5
-0.51309186,0.27609986,5
-0.5115075,0.28557315,5
-0.5322133,0.31046847,5
-0.5414112,0.29862124,5
-0.50020164,0.27872932,5
-0.48308071,0.2648396,5
-0.53551507,0.3037519,5
-0.50270176,0.28836936,5
-0.46082774,0.27166605,5
-0.49244228,0.27578866,5
-0.51953536,0.28469476,5
-0.48454145,0.27751303,5
-0.5155713,0.289577,5
-0.5146438,0.29207745,5
-0.49592498,0.2794602,5
-0.5117968,0.2848459,5
-0.5443906,0.2988978,5
-0.5077143,0.27571166,5
-0.5471292,0.28760433,5
-0.5395884,0.28981626,5
-0.52234375,0.3055247,5
-0.5736467,0.32015932,5
-0.5222394,0.29012764,5
-0.52228457,0.3055612,5
-0.5327174,0.2932176,5
-0.52477556,0.28660375,5
-0.5377365,0.3210895,5
-0.5172809,0.29118374,5
-0.5322202,0.30319017,5
-0.4962789,0.26544443,5
-0.55040276,0.3082449,5
-0.52041626,0.29903167,5
-0.5220862,0.2795817,5
-0.53094864,0.31076077,5
-0.49976888,0.2589409,5
-0.51076436,0.28702718,5
-0.48614368,0.27516636,5
-0.5010009,0.27312618,5
-0.46657416,0.22818246,5
-0.5046464,0.2611047,5
-0.51211965,0.26706737,5
-0.52478206,0.28644186,5
-0.55472577,0.3337859,5
-0.56572384,0.33170193,5
-0.5439274,0.2482035,5
-0.55605525,0.3114973,5
-0.55087715,0.31397688,5
-0.5531009,0.2733559,5
-0.5522757,0.3130561,5
-0.51408035,0.26561415,5
-0.53269386,0.30710012,5
-0.45226124,0.24165761,5
-0.5352093,0.29842046,5
-0.519617,0.2997957,5
-0.49954298,0.28292584,5
-0.51612777,0.28054234,5
-0.49425128,0.29665902,5
-0.5140336,0.2886599,5
-0.49949262,0.2745693,5
-0.49948934,0.28487659,5
-0.38594857,0.19829004,0
-0.49287876,0.26411143,5
-0.45265165,0.21630093,5
-0.42054284,0.1969001,5
-0.43849358,0.24766943,5
-0.4578602,0.21750931,5
-0.43189874,0.22055973,5
-0.48306707,0.26099545,5
-0.44704023,0.24772872,5
-0.4684901,0.24231052,5
-0.40550175,0.22633359,5
-0.43202156,0.24733444,5
-0.45820376,0.27491444,5
-0.43787876,0.2500568,5
-0.45839366,0.23950827,5
-0.46126363,0.23431504,5
-0.45082092,0.26700354,5
-0.44944707,0.23349601,5
-0.3953281,0.19138171,5
-0.44585598,0.26752815,5
-0.5002003,0.26880923,5
-0.46007738,0.24953082,5
-0.4677448,0.2213577,5
-0.48269692,0.23230825,5
-0.5241253,0.22899434,5
-0.51388603,0.28966057,5
-0.46978638,0.23331487,5
-0.48313186,0.23053843,5
-0.46455935,0.2138515,5
-0.4385306,0.21160793,5
-0.473879,0.22521457,5
-0.4778104,0.20413709,5
-0.44467142,0.26503152,5
-0.4943386,0.24341805,5
-0.4610587,0.19138755,5
-0.45503768,0.23078793,5
-0.41464156,0.17450981,5
-0.4192286,0.20763507,5
-0.47391245,0.19668643,5
-0.46374294,0.17780288,5
-0.53094214,0.21003851,5
-0.47609624,0.25560632,5
-0.4866176,0.18840289,5
-0.50813234,0.24061023,5
-0.51387024,0.24640483,5
-0.524958,0.29243106,5
-0.5345662,0.2434394,5
-0.48638,0.23387556,5
-0.50604767,0.22849663,5
-0.48146424,0.25955474,5
-0.4687676,0.2708242,5
-0.48163673,0.23081249,5
-0.4687707,0.28569508,5
-0.46805176,0.2683074,5
-0.4755499,0.206173,5
-0.46379784,0.22511639,5
-0.49485478,0.25345284,5
-0.48854825,0.24176133,5
-0.45308664,0.20517111,5
-0.5022872,0.26554793,5
-0.49943313,0.25174552,5
-0.50435317,0.24954146,5
-0.50469375,0.24255322,5
-0.49018338,0.2442236,5
-0.42949188,0.23406626,5
-0.5124606,0.22975951,5
-0.43268895,0.2048068,5
-0.44641492,0.23074557,5
-0.44771358,0.19039682,5
-0.4137015,0.17644697,5
-0.41303524,0.202847,5
-0.498758,0.24062362,5
-0.41915438,0.17590436,5
-0.44914645,0.16400743,5
-0.43515378,0.18593639,5
-0.47254643,0.202039,5
-0.5068139,0.19106224,5
-0.4777229,0.18792321,5
-0.51289546,0.20616785,5
-0.5187474,0.2164476,5
-0.4648274,0.28767043,5
-0.54324,0.27336136,5
-0.5446031,0.27253634,5
-0.53752834,0.26986027,5
-0.51714367,0.21484636,5
-0.5170336,0.27026647,5
-0.52945024,0.25537062,5
-0.5396487,0.27577367,5
-0.49920943,0.21030693,5
-0.5108087,0.25232142,5
-0.42925888,0.18580812,5
-0.44336814,0.17472693,5
-0.53774846,0.25135761,5
-0.53114057,0.25281957,5
-0.5450327,0.2672724,5
-0.54406554,0.22302884,5
-0.49527106,0.2768349,5
-0.50950354,0.258061,5
-0.4442565,0.21232168,5
-0.48441586,0.21793105,5
-0.5168831,0.29151732,5
-0.50428736,0.2594764,5
-0.5091543,0.29305792,5
-0.5132789,0.28119949,5
-0.49920467,0.23876049,5
-0.5156719,0.26480713,5
-0.49147597,0.2146316,5
-0.50510716,0.23146187,5
-0.5197336,0.2618033,5
-0.52280074,0.2857616,5
-0.502165,0.20900893,5
-0.49661335,0.18586692,5
-0.54159147,0.2420375,5
-0.4969025,0.25236213,5
-0.4662176,0.18722074,5
-0.47904858,0.23804976,5
-0.48006317,0.24609765,5
-0.48186925,0.21349539,5
-0.52497,0.23319769,5
-0.5067513,0.25483102,5
-0.529639,0.24622807,5
-0.52525437,0.26042038,5
-0.5388028,0.29647583,5
-0.52342933,0.26465148,5
-0.4875321,0.27243733,5
-0.5132208,0.27955315,5
-0.5211777,0.27963135,5
-0.50627166,0.27518862,5
-0.43583474,0.20390579,5
-0.51889753,0.253074,5
-0.41021582,0.2108681,5
-0.51601666,0.26136112,5
-0.44011784,0.18521927,5
-0.53113616,0.2225635,5
-0.46599576,0.19073163,5
-0.5031105,0.2101394,5
-0.47641984,0.19969724,5
-0.5167401,0.23157091,5
-0.41659513,0.1796454,5
-0.4592335,0.15829842,5
-0.52309656,0.27333093,5
-0.4983637,0.22954561,5
-0.5134177,0.24978934,5
-0.4456864,0.20262969,5
-0.46185777,0.24055894,5
-0.48343417,0.23389171,5
-0.45768315,0.24099985,5
-0.44442758,0.22915603,5
-0.4991679,0.24806288,5
-0.45716375,0.24128179,5
-0.4324505,0.18413273,5
-0.41930982,0.17401096,5
-0.5260711,0.2898853,5
-0.46980998,0.22867963,5
-0.5098267,0.2761677,5
-0.50558794,0.22283901,5
-0.49565914,0.24234575,5
-0.48402843,0.22983015,5
-0.45831665,0.24352767,5
-0.53837836,0.29758218,5
-0.49154624,0.2552008,5
-0.52413434,0.25027916,5
-0.5128501,0.22181271,5
-0.5182547,0.22372325,5
-0.53300023,0.22810067,5
-0.54362506,0.2104289,5
-0.5321325,0.2616781,5
-0.517362,0.19149446,5
-0.5039441,0.2579109,5
-0.4627566,0.2712777,5
-0.5225433,0.2951027,5
-0.48489788,0.29209524,5
-0.48013052,0.26923078,5
-0.45933655,0.26399484,5
-0.45061493,0.24421379,5
-0.45821652,0.25157487,5
-0.47860757,0.2891982,5
-0.49417016,0.24225765,5
-0.44202045,0.24208406,5
-0.44265994,0.24594995,5
-0.47971824,0.24591929,5
-0.44767308,0.22704187,5
-0.44100702,0.23679729,5
-0.44340903,0.24880368,5
-0.4892967,0.23063406,5
-0.4984174,0.25126374,5
-0.50801075,0.26058048,5
-0.4225305,0.25737596,5
-0.48006192,0.19195378,5
-0.37930346,0.2555237,5
-0.4971843,0.15462926,5
-0.48768678,0.18870027,5
-0.5036109,0.18633378,5
-0.5074555,0.20034948,5
-0.5298122,0.26054257,5
-0.49947187,0.2155573,5
-0.52648944,0.24571347,5
-0.53103137,0.24133605,5
-0.48640528,0.25591218,5
-0.46659735,0.2231858,5
-0.4624022,0.25911748,5
-0.4566029,0.24354145,5
-0.46421596,0.1974245,5
-0.48237893,0.22192904,5
-0.40699095,0.21707222,5
-0.41779906,0.21477208,5
-0.48444936,0.2097348,5
-0.4480141,0.17350025,5
-0.48547468,0.21990792,5
-0.46481213,0.24544565,5
-0.48600486,0.21546441,5
-0.4851564,0.23325661,5
-0.5099925,0.2485293,5
-0.4991531,0.26773942,5
-0.46979693,0.2646914,5
-0.5205286,0.20664775,5
-0.46850613,0.24828322,5
-0.4639462,0.20918536,5
-0.4949527,0.23303033,5
-0.4676257,0.23220792,5
-0.50306976,0.28411192,5
-0.50642985,0.2613662,5
-0.5612447,0.26174292,5
-0.4768612,0.2507345,5
-0.50904,0.2534919,5
-0.5102973,0.27148637,5
-0.55481386,0.29752046,5
-0.5178662,0.27408406,5
-0.57718486,0.25896892,5
-0.56150866,0.24134925,5
-0.5397773,0.28071252,5
-0.5788612,0.29396105,5
-0.42090255,0.24980679,5
-0.51711667,0.2946455,5
-0.46459386,0.28322184,5
-0.43583634,0.2648335,5
-0.47959206,0.23380911,5
-0.46369383,0.26450765,5
-0.47435632,0.26371562,5
-0.48902324,0.23078072,5
-0.46367547,0.26080942,5
-0.47924516,0.25330368,5
-0.49501267,0.26545262,5
-0.5172718,0.27337673,5
-0.5071971,0.23523203,5
-0.4995596,0.28378162,5
-0.52440095,0.26184464,5
-0.50029105,0.27852085,5
-0.5147781,0.28000042,5
-0.5043834,0.27100673,5
-0.5248533,0.289662,5
-0.5319745,0.28620052,5
-0.50467646,0.30256426,5
-0.52771854,0.2908,5
-0.5022641,0.2687473,5
-0.47679272,0.2748833,5
-0.43764502,0.26741225,5
-0.4801292,0.22934234,5
-0.49015358,0.27854514,5
-0.48499867,0.29699337,5
-0.5136084,0.29789525,5
-0.5167255,0.30866155,5
-0.5012218,0.29807,5
-0.49825636,0.28341174,5
-0.5053056,0.2869414,5
-0.498004,0.2814936,5
-0.43824872,0.2548454,5
-0.47258702,0.2879485,5
-0.49502763,0.26825523,5
-0.5228682,0.30262363,5
-0.5217134,0.28610295,5
-0.5278092,0.3034101,5
-0.4520132,0.23302177,5
-0.4790016,0.2760687,5
-0.47149298,0.26257277,5
-0.43308133,0.23658006,5
-0.5137559,0.29206005,5
-0.4986175,0.29531917,5
-0.4548945,0.26491368,5
-0.44472787,0.25805527,5
-0.5449028,0.32807097,5
-0.46647266,0.2830606,5
-0.5366168,0.3183905,5
-0.5262179,0.31694555,5
-0.5056318,0.29778385,5
-0.51475286,0.29998046,5
-0.50046784,0.29830658,5
-0.508162,0.2964014,5
-0.5358759,0.31326747,5
-0.48925045,0.25473943,5
-0.4780194,0.26532054,5
-0.53660715,0.28572714,5
-0.49649063,0.30891007,5
-0.48804948,0.29505312,5
-0.48044685,0.24959093,5
-0.4827086,0.27346256,5
-0.5036824,0.31938916,5
-0.50351804,0.29261884,5
-0.50384474,0.27959594,5
-0.50698924,0.27693075,5
-0.4733862,0.26289633,5
-0.46156457,0.26588812,5
-0.45698944,0.2786708,5
-0.46973214,0.30221096,5
-0.45158023,0.27508065,5
-0.45118457,0.28520197,5
-0.4438449,0.27047792,5
-0.45781967,0.28858268,5
-0.42956942,0.260386,5
-0.44505188,0.2839284,5
-0.41510752,0.26293245,5
-0.41282853,0.2660365,5
-0.4327202,0.21090308,0
-0.46238634,0.24757296,5
-0.50523627,0.25035757,5
-0.43282014,0.23365647,5
-0.5025983,0.26788682,5
-0.4860961,0.25802663,5
-0.51041424,0.2994076,5
-0.5054182,0.27623236,5
-0.54373014,0.29252195,5
-0.5329725,0.28667074,5
-0.5506453,0.35628772,5
-0.53296953,0.33399227,5
-0.531886,0.3171368,5
-0.5235669,0.32610136,5
-0.53310937,0.30253112,5
-0.5318596,0.31395856,5
-0.5584433,0.35704434,5
-0.54558295,0.33590174,5
-0.57684946,0.33530807,5
-0.5670513,0.31950253,5
-0.66105664,0.35238263,5
-0.61381435,0.3502261,5
-0.74695724,0.34276175,5
-0.70684636,0.32685518,5
-0.7712198,0.29194325,5
-0.78003925,0.31065965,5
-0.55438197,0.33871415,5
-0.74291503,0.3879394,5
-0.5214037,0.31924465,5
-0.5158012,0.29334614,5
-0.5169703,0.3113204,5
-0.50720793,0.30022168,5
-0.4872609,0.29545388,5
-0.50214523,0.31007457,5
-0.42759925,0.27691883,5
-0.51483595,0.31282914,5
-0.48968354,0.2846207,5
-0.47171637,0.2750452,5
-0.5249269,0.29578775,5
-0.500041,0.30404723,5
-0.4796916,0.28373814,5
-0.48538956,0.27487797,5
-0.4973053,0.28736472,5
-0.50554204,0.3076147,5
-0.45728758,0.27126047,5
-0.36507547,0.25167382,5
-0.4980763,0.24989845,5
-0.49628684,0.2782116,5
-0.44470957,0.27926162,5
-0.45664477,0.27919117,5
-0.4351566,0.29068103,5
-0.44371927,0.24828392,5
-0.4720516,0.29665446,5
-0.46165267,0.2817372,5
-0.48034158,0.29354784,5
-0.4839823,0.30033034,5
-0.49929956,0.30688834,5
-0.48851523,0.30632174,5
-0.41725227,0.278579,5
-0.46578988,0.2890723,5
-0.4142919,0.27626926,5
-0.46520135,0.3048341,5
-0.42069396,0.28992385,5
-0.41253832,0.2802706,5
-0.43775827,0.28761336,5
-0.40786207,0.2806712,5
-0.4065063,0.26524484,5
-0.41110912,0.28844777,5
-0.4467576,0.2868901,5
-0.43815958,0.28603157,5
-0.480351,0.28234702,5
-0.45005485,0.27738476,5
-0.49360815,0.29863757,5
-0.46277896,0.2651584,5
-0.5001216,0.24722508,5
-0.46521482,0.2533087,5
-0.5240939,0.28413314,5
-0.48324856,0.25489938,5
-0.5183929,0.27437717,5
-0.54268086,0.30432546,5
-0.4773561,0.22071785,5
-0.51638985,0.22248293,5
-0.4945356,0.26951957,5
-0.49735633,0.247457,5
-0.44993135,0.22620295,5
-0.49819908,0.2657328,5
-0.48079774,0.24845733,5
-0.46222672,0.23642793,5
-0.48216936,0.22906321,5
-0.53183204,0.27728355,5
-0.47959563,0.25886482,5
-0.44742557,0.21884851,5
-0.47454825,0.25155133,5
-0.4570766,0.21310924,5
-0.4699016,0.21563134,5
-0.46701917,0.23747864,5
-0.51716614,0.26113495,5
-0.45892122,0.23005229,5
-0.48611972,0.22808266,5
-0.50638914,0.25513995,5
-0.5203709,0.24936748,5
-0.4891481,0.24939176,5
-0.46791235,0.20821281,5
-0.5308227,0.2569436,5
-0.4824576,0.22828427,5
-0.4651585,0.21631843,5
-0.5282267,0.25270692,5
-0.55732906,0.25373805,5
-0.50540715,0.21634331,5
-0.50473875,0.20147526,5
-0.48234233,0.21029821,5
-0.5214991,0.2247528,5
-0.43512076,0.23617965,5
-0.50527704,0.2401564,5
-0.52895606,0.29313457,5
-0.47198328,0.27160162,5
-0.4964104,0.25983214,5
-0.46248427,0.2362437,5
-0.46858618,0.25984314,5
-0.4683093,0.26822603,5
-0.49487516,0.21500956,5
-0.5097414,0.25484377,5
-0.48570606,0.21518476,5
-0.46200654,0.22504641,5
-0.49329147,0.23166052,5
-0.49784496,0.23650093,5
-0.46236095,0.2087831,5
-0.46094343,0.22240989,5
-0.5098934,0.2710668,5
-0.51259667,0.22301118,5
-0.55966574,0.25419095,5
