Valence,Arousal,Expression
-0.5188131,0.35468018,5
-0.5078097,0.3672189,5
-0.5175599,0.3641134,5
-0.4680564,0.34723446,5
-0.504572,0.3565241,5
-0.4933404,0.36158943,5
-0.4851118,0.3583638,5
-0.48436108,0.367086,5
-0.46938124,0.3478901,5
-0.48134038,0.33606946,5
-0.4957128,0.35517964,5
-0.5062031,0.3607532,5
-0.51384526,0.3473464,5
-0.47230116,0.34041515,5
-0.4757363,0.3361025,5
-0.50127286,0.33995223,5
-0.49411193,0.3354576,5
-0.45096925,0.32062638,5
-0.46749064,0.34176475,5
-0.48407206,0.33065698,5
-0.48722467,0.33424535,5
-0.46068165,0.30480736,5
-0.47341666,0.309586,5
-0.4836187,0.31722742,5
-0.49162635,0.33088285,5
-0.47137967,0.3283134,5
-0.48495463,0.32496217,5
-0.5196265,0.34681705,5
-0.54452163,0.3428061,5
-0.5180161,0.35477093,5
-0.5073557,0.3302447,5
-0.45977953,0.33815727,5
-0.49894992,0.33809015,5
-0.4984453,0.33071205,5
-0.49450412,0.3263534,5
-0.4809567,0.32044032,5
-0.45937988,0.32861376,5
-0.46001354,0.34262165,5
-0.478128,0.3470563,5
-0.4208009,0.3263948,5
-0.4691042,0.34283695,5
-0.4566767,0.35021165,5
-0.49281916,0.36736664,5
-0.49051198,0.36502922,5
-0.5098539,0.36138114,5
-0.4940156,0.37554544,5
-0.5287378,0.37930354,5
-0.52510935,0.3822022,5
-0.49630156,0.38474917,5
-0.5164529,0.38644376,5
-0.47254607,0.3503333,5
-0.5082495,0.3828076,5
-0.52730525,0.37960103,5
-0.49089226,0.37056085,5
-0.44040468,0.35984096,5
-0.49844798,0.36225894,5
-0.50107634,0.34777066,5
-0.52679735,0.3665498,5
-0.5393157,0.3739558,5
-0.4782215,0.3513999,5
-0.50682193,0.37447917,5
-0.49740866,0.36932728,5
-0.50175035,0.3707328,5
-0.50968426,0.3643833,5
-0.5302363,0.37889248,5
-0.5258985,0.3731445,5
-0.4910334,0.3630936,5
-0.5095081,0.37089264,5
-0.5140823,0.37270513,5
-0.51775515,0.35359704,5
-0.49863616,0.36113968,5
-0.52447575,0.36518392,5
-0.50008833,0.36088502,5
-0.46979704,0.34647125,5
-0.4920675,0.35566735,5
-0.51491386,0.34980464,5
-0.5320641,0.36375937,5
-0.48595962,0.36393982,5
-0.47554955,0.34372258,5
-0.49698833,0.35883093,5
-0.50951654,0.3700007,5
-0.46763858,0.3318767,5
-0.5035014,0.37243313,5
-0.47479793,0.350674,5
-0.48258898,0.34450114,5
-0.49920782,0.36213207,5
-0.46421966,0.34261677,5
-0.5226074,0.3814807,5
-0.49066564,0.35400185,5
-0.46947542,0.34100965,5
-0.4921675,0.34715164,5
-0.47815493,0.3428776,5
-0.49428955,0.34739834,5
-0.4667988,0.3474741,5
-0.47589543,0.34646076,5
-0.47519377,0.3475862,5
-0.4861177,0.35108486,5
-0.51145816,0.36941907,5
-0.5280331,0.36888903,5
-0.5397885,0.36190996,5
-0.50254375,0.3674517,5
-0.47625217,0.3255275,5
-0.48523942,0.32971096,5
-0.46777388,0.33091184,5
-0.47110537,0.34280506,5
-0.4990131,0.35619462,5
-0.5127957,0.36849052,5
-0.4752662,0.34175467,5
-0.4694136,0.3418354,5
-0.49586305,0.3470187,5
-0.50747365,0.37134194,5
-0.472782,0.33397523,5
-0.45894852,0.31674296,5
-0.4968613,0.33792454,5
-0.5066602,0.34791213,5
-0.53460515,0.3737005,5
-0.5142065,0.35021445,5
-0.5334599,0.364641,5
-0.49995694,0.3473488,5
-0.46890667,0.3262075,5
-0.4940748,0.35321084,5
-0.5259325,0.34854883,5
-0.48394588,0.33575898,5
-0.48634508,0.35139263,5
-0.53044605,0.3591476,5
-0.49936393,0.3500734,5
-0.49032572,0.33765903,5
-0.51569927,0.35349163,5
-0.49967352,0.32688856,5
-0.5310045,0.3477159,5
-0.53886485,0.36660376,5
-0.5106949,0.3696799,5
-0.5412997,0.3762807,5
-0.48199335,0.33839253,5
-0.50269794,0.3633228,5
-0.47055396,0.34629598,5
-0.48753855,0.35193574,5
-0.47417024,0.3703009,5
-0.47325966,0.34746087,5
-0.4790353,0.3665279,5
-0.46776256,0.35799602,5
-0.47609684,0.38826254,5
-0.48719534,0.36520347,5
-0.46654025,0.37724864,5
-0.48671016,0.38434663,5
-0.47101805,0.35733256,5
-0.5064979,0.37429646,5
-0.5145243,0.38011682,5
-0.47969612,0.35984534,5
-0.4452318,0.36216283,5
-0.48869166,0.36961472,5
-0.43891826,0.34069985,5
-0.46917197,0.37196812,5
-0.49031088,0.3606589,5
-0.45788977,0.34177357,5
-0.49031833,0.37171677,5
-0.48196056,0.3615633,5
-0.48622796,0.35213688,5
-0.49355277,0.37141302,5
-0.4543663,0.34256056,5
-0.48357293,0.33629385,5
-0.5000249,0.3613695,5
-0.4819964,0.33849034,5
-0.55449367,0.3828329,5
-0.5024547,0.38151744,5
-0.46594372,0.34703702,5
-0.49076846,0.33899912,5
-0.4804707,0.34819594,5
-0.4750571,0.33656445,5
-0.48546824,0.33745435,5
-0.5068703,0.3458261,5
-0.5014767,0.329764,5
-0.4746985,0.31774795,5
-0.53647983,0.32400304,5
-0.48139164,0.33595094,5
-0.5138589,0.32775366,5
-0.50043267,0.32642847,5
-0.5265945,0.33534807,5
-0.5272585,0.31923884,5
-0.49701998,0.3207886,5
-0.5381765,0.3273135,5
-0.5398682,0.33587947,5
-0.48693326,0.34574768,5
-0.5226713,0.341499,5
-0.4874541,0.3348274,5
-0.4525376,0.3385772,5
-0.5006619,0.35208094,5
-0.4867799,0.31614596,5
-0.45942512,0.3454637,5
-0.47209832,0.34817603,5
-0.5018767,0.3392226,5
-0.51011264,0.3762883,5
-0.50347376,0.3555096,5
-0.4912713,0.36730728,5
-0.48441854,0.3576363,5
-0.44756982,0.35446775,5
-0.5135968,0.34863654,5
-0.49249277,0.32686847,5
-0.4418057,0.34216857,5
-0.46344557,0.3386792,5
-0.46731493,0.35043484,5
-0.53403145,0.36742267,5
-0.5442356,0.35806957,5
