Valence,Arousal,Expression
-0.40364674,0.32159245,5
-0.45085666,0.31416214,5
-0.4719729,0.32700273,5
-0.39513636,0.3030794,5
-0.43322703,0.31070676,5
-0.45959803,0.31779882,5
-0.4435244,0.32213977,5
-0.4305213,0.31183976,5
-0.45629913,0.28644288,5
-0.4657013,0.2630023,5
-0.5007983,0.34067547,5
-0.44559196,0.2914489,5
-0.45564938,0.28439543,5
-0.48343632,0.326207,5
-0.46889672,0.30576968,5
-0.42236748,0.29401693,5
-0.48746225,0.33896077,5
-0.4451741,0.30978373,5
-0.42298484,0.3154183,5
-0.4817777,0.29152593,5
-0.41371015,0.31412578,5
-0.4060068,0.32156956,5
-0.39831033,0.30715612,5
-0.4043433,0.30488187,5
-0.4043736,0.32369715,5
-0.41016737,0.31836328,5
-0.4211225,0.31942552,5
-0.4321507,0.32287967,5
-0.4331968,0.31646886,5
-0.47858116,0.3196557,5
-0.4236728,0.30969146,5
-0.41504976,0.3204158,5
-0.46392956,0.31749737,5
-0.43298224,0.32128432,5
-0.44481096,0.3338245,5
-0.45639962,0.30523035,5
-0.4253329,0.3007021,5
-0.42763677,0.31325772,5
-0.42238674,0.29759452,5
-0.42664844,0.32164842,5
-0.3966725,0.3068607,5
-0.44960934,0.29123747,5
-0.46028867,0.3117045,5
-0.4271939,0.31529114,5
-0.44067854,0.3416536,5
-0.39624202,0.30327854,5
-0.43225473,0.30243793,5
-0.42993703,0.3301717,5
-0.41835213,0.30237624,5
-0.44713908,0.32512125,5
-0.46167538,0.31273234,5
-0.41269663,0.31900895,5
-0.409073,0.28452504,5
-0.43548617,0.30191362,5
-0.43157434,0.28447554,5
-0.4166599,0.2993071,5
-0.40762556,0.29975766,5
-0.42668858,0.2790901,5
-0.456215,0.31321135,5
-0.43773085,0.28472772,5
-0.43824735,0.32797995,5
-0.46874705,0.3280545,5
-0.42890567,0.31704834,5
-0.43599084,0.29505646,5
-0.41815785,0.30906203,5
-0.4361957,0.3251896,5
-0.4348457,0.33647788,5
-0.3894804,0.30961847,5
-0.43046927,0.30822602,5
-0.4474706,0.3398279,5
-0.38060862,0.31106514,5
-0.41898233,0.32733732,5
-0.4258243,0.32529795,5
-0.39498308,0.31776458,5
-0.4031088,0.3245237,5
-0.46047792,0.318424,5
-0.42543736,0.30359915,5
-0.4321363,0.31573036,5
-0.41163698,0.29520375,5
-0.43993673,0.3011784,5
-0.44750604,0.32618532,5
-0.45635316,0.3254398,5
-0.44185582,0.31105608,5
-0.42702317,0.3053265,5
-0.44678068,0.32197356,5
-0.44993794,0.31858516,5
-0.42540023,0.3068606,5
-0.42420754,0.30660808,5
-0.4127771,0.30734795,5
-0.43372428,0.32368666,5
-0.4229307,0.33583766,5
-0.43338877,0.31770626,5
-0.38154122,0.30647627,5
-0.4299297,0.34103462,5
-0.46062818,0.3583303,5
-0.40386757,0.31965262,5
-0.46624956,0.3702489,5
-0.43830407,0.34277126,5
-0.45781997,0.35051313,5
-0.4376368,0.35173672,5
-0.41885936,0.32794714,5
-0.44056082,0.33965936,5
-0.4413169,0.3539168,5
-0.42586777,0.33558002,5
-0.42448327,0.33807075,5
-0.4095221,0.3352286,5
-0.39935255,0.33118993,5
-0.41890886,0.3483573,5
-0.38200083,0.32812652,5
-0.37905028,0.32870558,5
-0.4379717,0.36230114,5
-0.37296063,0.32345352,5
-0.3984983,0.3433623,5
-0.42431805,0.35921228,5
-0.40463665,0.30365914,5
-0.32902762,0.30155995,5
-0.3939224,0.31121555,5
-0.40445873,0.32845405,5
-0.422062,0.2810579,5
-0.4272489,0.31182212,5
-0.40830258,0.27647823,5
-0.38210383,0.2769035,5
-0.4208352,0.30419967,5
-0.4195929,0.29812744,5
-0.44708028,0.29812515,5
-0.45609197,0.32490465,5
-0.4240612,0.3107772,5
-0.39331892,0.3088777,5
-0.46163204,0.32379973,5
-0.45081854,0.32269695,5
-0.41072837,0.3094063,5
-0.41450754,0.31164575,5
-0.43396032,0.31208402,5
-0.42813408,0.33785215,5
-0.47217527,0.33249268,5
-0.4606981,0.31614304,5
-0.5001788,0.31613383,5
-0.4048905,0.29101664,5
-0.5926187,0.35359797,5
-0.4820167,0.31469434,5
-0.71275663,0.363636,5
-0.6542078,0.34814647,5
-0.6967373,0.31975743,5
-0.7255133,0.35722888,5
-0.60906136,0.37343684,5
-0.69664544,0.3671148,5
-0.45525458,0.31329453,5
-0.49453613,0.3553954,5
-0.5454361,0.3559258,5
-0.53397864,0.32850355,5
-0.4879562,0.33090484,5
-0.5218348,0.34435442,5
-0.47079036,0.3399288,5
-0.5144263,0.3450892,5
-0.51809424,0.36777484,5
-0.5424676,0.37098992,5
-0.5587176,0.36675337,5
-0.48591575,0.35498726,5
-0.6244164,0.3809096,5
-0.6237455,0.3697662,5
-0.5305665,0.32776257,5
-0.527926,0.32131886,5
