Valence,Arousal,Expression
-0.34800395,0.065090865,0
-0.38106805,0.09512156,0
-0.34807852,0.012719214,0
-0.35981685,0.07512477,0
-0.35739776,0.032164663,0
-0.3401976,0.02680105,0
-0.29366204,-0.018271744,0
-0.353035,-0.0027559996,0
-0.28379253,-0.0454641,0
-0.33247676,0.043672025,0
-0.34482625,0.010492623,0
-0.30394724,-0.048431873,0
-0.32683486,-0.037085146,0
-0.3382622,-0.008900046,0
-0.34819221,-0.005787432,0
-0.35414454,-0.022200584,0
-0.40751544,0.019730806,0
-0.35677207,0.019725949,0
-0.3843651,0.004933119,0
-0.40091768,-0.010168493,0
-0.37886968,-0.11688259,0
-0.37256122,-0.1225988,0
-0.32567236,-0.017993689,0
-0.34988958,-0.14235473,0
-0.31049004,0.13258299,0
-0.28604192,0.037189513,0
-0.3016396,0.06937122,0
-0.295923,0.10936618,0
-0.29012683,0.039440483,0
-0.22301063,0.004893899,0
-0.2605599,0.008154124,0
-0.26151115,0.00080642104,0
-0.31685904,0.05958903,0
-0.26016328,0.009073436,0
-0.25176427,0.04816541,0
-0.2902442,0.068618864,0
-0.27931672,0.07786453,0
-0.28547058,0.041737825,0
-0.26040143,-0.020615608,0
-0.27278373,0.05189857,0
-0.24055886,0.05711648,0
-0.29475382,0.09824538,0
-0.27606806,0.103444874,0
-0.28178534,0.11621913,0
-0.26006845,0.08132687,0
-0.2826927,0.110508144,0
-0.26306492,0.09339014,0
-0.29707456,0.12165864,0
-0.286022,0.11552507,0
-0.24358076,0.07593712,0
-0.28367734,0.08688894,0
-0.28742418,0.12617153,0
-0.29592347,0.109083146,0
-0.3227394,0.12923966,0
-0.31911042,0.12906799,0
-0.28907531,0.11642578,0
-0.2748943,0.12670542,0
-0.3481629,0.17004743,0
-0.2814602,0.11317584,0
-0.27535275,0.10787165,0
-0.3624732,0.20561117,0
-0.30055928,0.14820704,0
-0.3105375,0.114976734,0
-0.3268556,0.18641725,0
-0.3561261,0.11764175,0
-0.29014525,0.10121277,0
-0.25476018,0.08021003,0
-0.3002984,0.11583689,0
-0.2420344,0.052457392,0
-0.2587059,0.075650305,0
-0.26325282,0.0945324,0
-0.24416828,0.08432832,0
-0.2933196,0.105036646,0
-0.27521005,0.11854915,0
-0.2859904,0.073711276,0
-0.27317858,0.10643485,0
-0.27976498,0.025505811,0
-0.3183674,0.09560707,0
-0.34292865,0.071418196,0
-0.3248913,0.035889894,0
-0.355863,0.03780672,0
-0.33273402,0.019183666,0
-0.27029836,0.05210361,0
-0.3919482,0.059541464,0
-0.26489925,0.053308874,0
-0.31288,0.09790355,0
-0.24827921,0.11839643,0
-0.23832828,0.10504794,0
-0.28384668,0.088543415,0
-0.25005236,0.10328564,0
-0.24581942,0.12254843,0
-0.251606,0.10490942,0
-0.33112302,0.14673898,0
-0.295586,0.17620884,0
-0.26954436,0.025831342,0
-0.32919833,0.15929817,0
-0.2576773,0.03945756,0
-0.2987829,0.108808994,0
-0.28031233,0.084474176,0
-0.2674718,0.06337747,0
-0.3247363,0.15189874,0
-0.2717974,0.06341964,0
-0.33997443,0.15749335,0
-0.30841064,0.13384089,0
-0.29896635,0.13205643,0
-0.28732193,0.084349304,0
-0.28727993,0.097830236,0
-0.2901939,0.110061556,0
-0.33027104,0.15405606,0
-0.26811635,0.0599961,0
-0.27216753,0.11676562,0
-0.35396454,0.16638324,0
-0.2616686,0.11939207,0
-0.26264766,0.14678553,0
-0.2616965,0.0941439,0
-0.23541766,0.22060825,0
-0.2695781,0.11480823,0
-0.27795663,0.1270569,0
-0.027373526,0.0977827,0
-0.27174953,0.109787375,0
-0.29634643,0.15656173,0
-0.2664361,0.15873669,0
-0.27623782,0.09945372,0
-0.25560582,0.12586248,0
-0.2523245,0.064337134,0
-0.27610838,0.09109843,0
-0.31684625,0.13215345,0
-0.275793,0.10140365,0
-0.26753095,0.07690361,0
-0.30096647,0.077151895,0
-0.2771427,0.040148288,0
-0.27528742,0.076904535,0
-0.31364322,0.029217392,0
-0.2982675,0.06537682,0
-0.29634964,-0.022144258,0
-0.31378588,-0.032119513,0
-0.3421523,-0.015650421,0
-0.31634346,-0.035055846,0
-0.3700022,0.011958092,0
-0.31642637,-0.018308043,0
-0.36784464,0.00950259,0
-0.379722,0.06534901,0
-0.3514488,0.05102074,0
-0.40036494,0.09565681,0
-0.3395224,0.021062672,0
-0.41090932,0.060408175,0
-0.29290825,0.0025789738,0
-0.300126,-0.06874025,0
-0.32555532,0.041663885,0
-0.31915316,-0.03326273,0
-0.35658312,0.04663542,0
-0.3193307,0.029814035,0
-0.33473656,0.0010169446,0
-0.39166492,0.06933811,0
-0.36822987,0.013567269,0
-0.36164445,0.032476366,0
-0.3645356,0.04836133,0
-0.39578712,0.061394572,0
-0.31212306,0.03028518,0
-0.3853727,0.052533656,0
-0.3586835,0.0076535344,0
-0.37286976,0.009933919,0
-0.33720142,0.005637616,0
-0.34398544,-0.018441826,0
-0.353673,0.03227675,0
-0.36032298,0.042129636,0
-0.3108296,0.021855861,0
-0.35559016,0.030561715,0
-0.30827418,0.049597025,0
-0.27999294,0.05874312,0
-0.29558286,0.08417398,0
-0.25007653,0.019973576,0
-0.30413017,-0.0024873912,0
-0.27728555,-0.017657757,0
-0.29404476,-0.0060476065,0
-0.3035584,0.0071917176,0
-0.30289415,0.0558587,0
-0.31240776,-0.0066648424,0
-0.34917852,0.03892827,0
-0.28043288,-0.016196787,0
-0.31877956,0.04267147,0
-0.30618277,-0.0013667643,0
-0.3231606,0.030103177,0
-0.31883803,0.06960398,0
-0.31933424,0.040884197,0
-0.33151683,0.05473876,0
-0.3273808,0.008042246,0
-0.27253255,-0.021463603,0
-0.35462236,0.00540787,0
-0.3076155,-0.04513201,0
-0.3347357,0.0310013,0
-0.38528913,0.0702087,0
-0.35849467,0.09553081,0
-0.37253362,0.04130578,0
-0.31414223,0.06977174,0
-0.12229785,-0.064852774,0
-0.25615653,0.011728227,0
-0.26511294,0.0037079751,0
-0.27257133,0.014263898,0
-0.3077338,0.040937155,0
-0.30594608,0.08698046,0
-0.27600658,0.040819317,0
-0.28059798,0.07745597,0
-0.29251474,0.06312901,0
-0.31242073,0.07154295,0
-0.2833363,0.07696551,0
-0.32863033,0.10503444,0
-0.27798668,0.07977283,0
-0.007294912,0.2395191,4
-0.28606614,0.07745129,0
-0.06372891,0.14632572,0
0.0004841946,0.18304212,0
-0.2815318,0.04538381,0
-0.2686626,0.07160461,0
-0.3525603,0.088679194,0
-0.31201854,0.117459685,0
-0.34592563,0.07428819,0
-0.32038006,0.06380436,0
-0.30468845,0.077038944,0
-0.29657784,0.028242111,0
-0.28001586,0.043180823,0
-0.3158931,0.052330613,0
-0.25958788,0.024050176,0
-0.28515303,0.040203214,0
-0.26224887,-0.00020188093,0
-0.30724496,0.06431979,0
-0.29616484,-0.022515327,0
-0.29547364,-0.024241716,0
-0.2944148,-0.00083336234,0
-0.29357347,0.0070634484,0
-0.31201905,0.04728061,0
-0.32924148,0.02623719,0
-0.2914155,0.078362375,0
-0.3082953,0.039618075,0
-0.29142642,0.050319254,0
-0.30502844,0.11560121,0
-0.27174845,0.08979386,0
-0.28299204,0.09951028,0
-0.25054324,0.08457461,0
-0.2986813,0.12506212,0
-0.28189087,0.045464724,0
-0.28312728,0.09384912,0
-0.2993345,0.001153022,0
-0.31544164,0.059762537,0
-0.2993689,0.0022230148,0
-0.3198718,0.01165235,0
-0.29741457,0.0136962235,0
-0.34592667,0.015762866,0
-0.31096345,0.013125807,0
-0.30173835,0.017790765,0
-0.30846873,-0.026913881,0
-0.33914334,0.008697599,0
-0.28928053,0.0034071505,0
-0.25813407,-0.039204866,0
-0.30076078,-0.0029409528,0
-0.021770623,0.2116406,4
-0.25564095,-0.039448082,0
-0.28861985,-0.026073545,0
-0.28151762,-0.00052031875,0
-0.31268233,-0.0065927207,0
-0.36278623,0.057069093,0
-0.35204136,0.069411755,0
-0.36577505,0.0076452494,0
-0.34839016,-0.0071037114,0
-0.31757027,-0.033814132,0
-0.348202,0.011400104,0
-0.36929345,-0.09012765,0
-0.38510475,-0.07635379,0
-0.37254465,-0.08366224,0
-0.39709312,-0.0072033107,0
-0.39471814,-0.09157181,0
-0.34674397,-0.054986477,0
-0.3448692,-0.16442448,0
-0.34252793,-0.15306091,0
-0.35882825,-0.10299298,0
0.036657624,0.25897542,0
-0.33288652,0.020361215,0
-0.329428,-0.059161127,0
-0.30089024,0.006090969,0
-0.317575,-0.0029236972,0
-0.28918445,0.009202093,0
-0.2695423,-0.017527372,0
-0.29373524,-0.037679166,0
-0.311233,-0.035414606,0
-0.30468193,0.013557047,0
-0.31049564,-0.031125098,0
-0.30057865,0.07567197,0
-0.34660482,0.12251629,0
-0.068002,0.11837378,0
-0.3242618,0.06846753,0
-0.27957132,0.09184489,0
-0.29712015,0.065078825,0
-0.3043513,0.086137384,0
-0.3259356,0.12741262,0
-0.2543682,0.0013185143,0
-0.2399736,0.04030496,0
-0.35694265,0.16468856,0
-0.3123112,0.046009302,0
-0.31196404,0.07502696,0
-0.3024966,0.08291644,0
-0.26948595,0.032888502,0
-0.27225813,0.023047775,0
-0.26600674,0.006370187,0
-0.25886822,-0.004074663,0
-0.31107542,0.027179033,0
-0.30831358,0.022652894,0
-0.3354681,0.055411696,0
-0.3449608,0.06921539,0
-0.26775247,-0.0017622411,0
-0.3375591,0.041437715,0
-0.25003865,-0.035643965,0
-0.28897962,0.005161464,0
-0.26347718,0.03540489,0
-0.3172627,0.082823366,0
-0.31338456,0.053667694,0
-0.26215988,0.065824956,0
-0.26629984,0.025686055,0
-0.2797028,0.009295791,0
-0.27478543,0.036883086,0
-0.27535886,0.006141931,0
-0.24755803,0.028260827,0
-0.24844131,0.007278174,0
-0.30900925,0.09077248,0
-0.2808524,0.048205942,0
-0.27087593,0.017956853,0
-0.298074,0.06853068,0
-0.36438704,0.12828223,0
-0.30106613,0.11582902,0
-0.34859785,0.10182917,0
-0.30327702,0.055761904,0
-0.32733348,0.039613217,0
-0.3368691,0.054405212,0
-0.30194357,0.005701959,0
-0.31882498,-0.008412361,0
-0.3394897,0.036760658,0
-0.33334777,0.060340196,0
-0.30375344,-0.04665932,0
-0.329867,0.04937744,0
-0.00342476,0.19406384,4
0.12257926,0.1261077,0
-0.26687267,0.072460204,0
-0.24230525,0.006082326,0
-0.27706718,0.06470269,0
-0.2749192,0.04970032,0
-0.27053475,0.059094816,0
-0.29635558,0.04633379,0
-0.2774192,0.028610528,0
-0.29225978,0.043703794,0
-0.3485163,0.09332299,0
-0.31140295,0.056016296,0
-0.27756953,0.05433777,0
-0.2999003,0.034427047,0
-0.2541962,0.025309324,0
-0.28103146,0.06633785,0
-0.26474378,0.025960177,0
-0.2558861,0.027738452,0
-0.22527415,-0.0022934377,0
-0.28306407,-0.0123155415,0
-0.30660486,0.056090266,0
-0.2637458,0.028599113,0
-0.2902055,-0.0059356093,0
-0.3074296,0.049257815,0
-0.26859823,0.05447197,0
-0.29151648,0.059594393,0
-0.30315417,0.053361654,0
-0.3048965,0.078650594,0
-0.27251077,0.02240184,0
-0.3037889,0.05897355,0
-0.263455,0.054148197,0
-0.27235934,0.046435386,0
-0.2780431,0.06566319,0
-0.2486279,0.034231693,0
0.016567308,0.2376811,0
-0.3070803,0.05261454,0
-0.2769973,-0.02819395,0
-0.30225566,0.030494452,0
-0.3062758,0.04101169,0
-0.27649924,-0.03640008,0
-0.29505345,0.011995792,0
-0.29905024,-0.03132963,0
-0.30687279,0.038740844,0
-0.275581,0.055479676,0
-0.2662179,0.022328556,0
-0.28711602,-0.01415956,0
-0.3015099,0.054677784,0
-0.28252053,0.0096003115,0
-0.3188577,0.065164626,0
-0.27201244,0.0025736094,0
-0.28708354,0.0369969,0
-0.27650306,0.03987673,0
-0.29038528,0.07098696,0
-0.26522502,-0.0033799708,0
-0.27058846,0.02377525,0
-0.2439892,0.009762406,0
-0.2770097,0.05190885,0
-0.32511494,0.030222297,0
-0.27585664,0.052851915,0
-0.2668348,0.024178863,0
-0.2834872,0.05269265,0
-0.24640512,0.024727404,0
-0.28280723,0.07041627,0
-0.2644945,-0.010167897,0
-0.28151804,0.052547514,0
-0.2617285,0.0623613,0
-0.299958,0.08940834,0
-0.2808179,0.06531161,0
-0.28500688,0.036874235,0
-0.30562747,0.03636408,0
-0.29789695,0.11186612,0
-0.30377254,0.07772714,0
-0.31569502,0.077477574,0
-0.30124733,0.06480923,0
-0.29634234,0.13266195,0
-0.32968423,0.11842094,0
-0.27353808,0.06745306,0
-0.27861422,0.09175503,0
-0.35673627,0.15269502,0
-0.32066503,0.10604876,0
-0.32280263,0.15664157,0
-0.31428283,0.12461141,0
-0.2478762,0.078023255,0
0.03880201,0.05444169,0
-0.30954662,0.10545337,0
-0.25360322,0.029590487,0
-0.32609764,0.1195766,0
-0.2981937,0.08616105,0
0.029068545,0.1870236,0
-0.31532204,0.090011686,0
-0.2902772,0.044505358,0
-0.24632695,0.009411812,0
-0.3713315,0.1392268,0
-0.35050464,0.09344751,0
-0.31051213,0.046073228,0
-0.32616314,0.08891633,0
-0.30271208,0.026774317,0
-0.2620833,0.043125212,0
-0.30448797,0.025089622,0
-0.25391364,0.0038752258,0
-0.007684268,0.13041818,0
0.015799398,0.19859275,0
0.043443706,0.2079399,0
-0.0063010976,0.21527772,4
0.07963386,0.13847664,0
-0.37227333,0.084370255,0
-0.3173001,0.008160859,0
-0.40713823,0.14713208,0
-0.2960648,-0.008193016,0
-0.30432406,0.04551387,0
-0.33538443,0.03858301,0
-0.31140426,0.018610716,0
-0.34446606,0.07490796,0
-0.37329197,0.07189813,0
-0.31092942,0.043451607,0
-0.34979013,0.04107958,0
-0.2987773,0.04479316,0
-0.30725738,0.030857414,0
-0.30858997,0.077733815,0
-0.3269644,0.10329169,0
-0.32748255,0.076981574,0
-0.28572223,0.05361232,0
-0.27381137,0.0667972,0
-0.29360563,0.09465107,0
-0.28437382,0.04259646,0
-0.2853099,0.03964451,0
-0.306234,0.061326325,0
-0.32077715,0.12075941,0
-0.3238201,0.1277463,0
-0.3271214,0.09025997,0
-0.28597412,0.071597844,0
-0.29745355,0.06154716,0
-0.3418422,0.08421755,0
-0.31883135,0.098985404,0
-0.2833437,0.019507587,0
-0.32749784,0.064913034,0
0.012215706,0.22731835,4
-0.30873427,0.10167268,0
-0.26866984,0.029432118,0
-0.32792565,0.058451176,0
-0.31666923,0.06381971,0
-0.3243272,0.04153678,0
-0.27743283,-0.016222596,0
-0.3016821,0.026148677,0
-0.3276728,0.055307537,0
-0.333005,0.060212255,0
-0.3673139,0.11417925,0
-0.35896912,0.034268975,0
-0.3125886,0.063180834,0
-0.29185843,0.054077864,0
-0.28675622,0.04226151,0
-0.28399476,0.016890943,0
-0.27894267,-0.0070516467,0
-0.32138872,0.025673985,0
-0.35625175,0.060105145,0
-0.2837121,-0.008706003,0
-0.38710153,0.08780429,0
-0.34639755,0.060435295,0
-0.35697663,0.0585593,0
-0.3769242,0.09326553,0
-0.3236741,0.07395935,0
-0.32997316,0.051912874,0
-0.33949044,0.056911796,0
-0.33159542,0.08961159,0
-0.30154634,0.026338488,0
-0.3192217,0.04599449,0
-0.30089793,0.0058586,0
-0.32390925,0.069871396,0
-0.32665473,0.015410155,0
-0.33060506,0.032823205,0
-0.32909077,-0.020598412,0
-0.36648592,-0.015302062,0
-0.27183035,-0.03227088,0
-0.30843732,-0.013602227,0
-0.30138385,0.02435106,0
-0.27689072,-0.009671897,0
-0.29855022,0.015821368,0
-0.3201322,0.035247862,0
-0.29855928,0.008080572,0
-0.31730437,0.0236924,0
-0.29534853,-0.0010421574,0
-0.28596553,0.048733056,0
-0.30168065,0.012395114,0
-0.26945195,-0.0041956306,0
-0.25355756,-0.0045817792,0
-0.28775552,0.007953137,0
-0.27783075,0.013635516,0
-0.23885167,0.021226019,0
-0.26565552,-0.021100104,0
-0.23608929,0.0071755648,0
-0.2654233,0.043429613,0
-0.2623682,0.025824428,0
-0.30343142,0.06259522,0
-0.26330677,0.02791351,0
-0.2712343,0.057726085,0
-0.30399492,0.0424003,0
-0.2714548,0.00043854117,0
-0.2941256,0.086719364,0
-0.27757454,-0.015853256,0
-0.27454838,0.017912626,0
-0.23945788,-0.020415902,0
-0.29191607,0.003734529,0
-0.24346122,0.0120444,0
-0.28403074,0.08307797,0
-0.2848281,0.012794405,0
-0.28658053,-0.016174942,0
-0.27785787,0.004153937,0
-0.27842984,0.0022238195,0
-0.2718102,0.01861322,0
-0.27137288,0.012196451,0
-0.22771579,-0.046539485,0
-0.2885923,0.013387531,0
-0.2880489,-0.020252466,0
-0.22167554,-0.022866577,0
-0.23926386,0.0056301653,0
0.100629136,0.13686307,0
0.0056266934,0.16790956,0
0.051563278,0.18346223,0
0.025545754,0.12981519,0
-0.022985142,0.07810575,0
0.028761316,0.20243965,0
-0.2077795,-0.015772909,0
-0.22747785,-0.028054625,0
-0.22517318,-0.043129772,0
-0.2212055,-0.045475066,0
-0.25609493,0.0032948852,0
-0.32756403,0.0047168136,0
-0.2518916,0.0012453198,0
-0.27944705,0.0110890865,0
-0.3344503,0.0119173825,0
-0.29059193,0.010455072,0
-0.2951591,0.018104166,0
-0.26527178,-0.025929034,0
-0.26225632,-0.009696543,0
-0.35146686,0.00027912855,0
-0.2943965,-0.011358917,0
-0.27374646,-0.0037989616,0
-0.25795177,-0.0097824335,0
-0.3031582,-0.01671505,0
-0.273697,0.0058443844,0
-0.25497758,0.018764585,0
-0.30729637,0.0034497678,0
-0.28692335,0.047227353,0
-0.29961085,0.037237704,0
-0.33112636,0.077355385,0
-0.2866933,0.04699394,0
-0.28396785,0.04877287,0
0.07165723,0.17971368,0
0.076344065,0.21538302,0
0.020617967,0.22629894,4
-0.29843095,0.05076167,0
-0.3024182,0.048814863,0
0.05222545,0.033448607,0
-0.29039326,0.01828155,0
-0.270738,0.04738456,0
-0.28125226,0.050486654,0
-0.36013862,0.11034143,0
-0.26132357,0.052842587,0
-0.32769206,0.03647682,0
-0.30460742,0.04984778,0
-0.27864674,0.040445,0
-0.27490103,0.03158757,0
-0.276625,-0.018142253,0
-0.30810544,0.011525303,0
-0.29067308,0.034248263,0
-0.2892859,0.026849061,0
-0.21680102,0.040423334,0
-0.279755,0.0018244386,0
-0.2349782,0.023612797,0
-0.25027853,0.023727298,0
-0.24240437,0.02336052,0
-0.25735536,0.047061354,0
-0.2659723,0.02392003,0
-0.250859,0.011966109,0
-0.2803317,0.03401494,0
-0.2434417,0.024906278,0
-0.2533111,0.005805075,0
-0.25137478,-0.056668878,0
-0.24036252,-0.026651174,0
-0.25195315,-0.011448711,0
-0.24922875,0.009519964,0
-0.28156745,0.017784595,0
-0.28942785,-0.0246965,0
-0.24779928,-0.03425333,0
-0.27980667,0.0061680675,0
-0.24091059,-0.050061703,0
-0.27819866,0.0038906634,0
-0.28179207,-0.0011039078,0
-0.28688392,0.027712584,0
-0.26106063,-0.015265793,0
-0.29806063,0.027458847,0
-0.284563,0.019567877,0
-0.22483999,0.038983732,0
-0.2788125,0.04695359,0
-0.30197686,0.030443639,0
-0.26726356,0.04336816,0
-0.28102672,0.05617702,0
-0.30131662,0.04254812,0
-0.28260204,0.020597368,0
-0.29771718,0.047441274,0
-0.33539447,0.09083441,0
0.0749614,0.2286658,0
-0.34940052,0.104637235,0
-0.38011834,0.11909667,0
-0.30122888,0.07662544,0
-0.29592788,0.046852887,0
-0.29223523,0.10732338,0
-0.28301936,0.09109503,0
-0.26771685,0.05972874,0
-0.29494193,0.063777745,0
-0.32869807,0.11725736,0
-0.30148536,0.06973091,0
-0.30747688,0.086468905,0
-0.33723876,0.12814093,0
-0.31779048,0.13884561,0
-0.31118432,0.10629135,0
-0.30537924,0.112899244,0
-0.3222769,0.10856515,0
-0.3200931,0.10571727,0
-0.2977383,0.097694576,0
-0.23286769,0.07192907,0
-0.030552123,0.23391156,4
-0.2583817,0.06886619,0
-0.22948647,0.09009591,0
-0.19838376,0.04515755,0
-0.25424495,0.061854124,0
-0.21679318,0.05336514,0
-0.25829256,0.06707245,0
-0.25068122,0.10205802,0
-0.23060438,0.07195744,0
-0.27516538,0.0812853,0
-0.2956605,0.13590491,0
-0.2963842,0.10839316,0
-0.27350673,0.06636685,0
-0.26117203,0.10599008,0
-0.28643772,0.0861693,0
-0.22635663,0.077490866,0
-0.27302185,0.09221983,0
-0.22751054,0.07838774,0
-0.21849933,0.04243216,0
-0.24539927,0.08047721,0
-0.2846464,0.12696725,0
-0.26707354,0.12192923,0
-0.21732345,0.12867361,0
-0.2357204,0.058105856,0
-0.24494797,0.08032638,0
-0.24967888,0.11877467,0
-0.21740562,0.12875032,0
-0.21039769,0.10467309,0
-0.2054733,0.09655589,0
-0.2040958,0.16552018,0
-0.19350472,0.07503584,0
-0.20803156,0.1340343,0
-0.20189008,0.15556583,0
-0.19922143,0.20836152,0
-0.2264468,0.25447586,0
-0.20286818,0.2083538,0
-0.1993331,0.12729473,0
-0.21033224,0.16240145,0
-0.19592413,0.21611644,0
0.06925697,0.19701065,0
0.033556778,0.21111374,0
-0.18723807,0.19820009,0
-0.21779689,0.21201353,0
-0.21298665,0.1620817,0
-0.15088505,0.22814517,0
-0.27872464,0.114654064,0
-0.24535608,0.13329113,0
-0.21700564,0.055736154,0
0.02550923,0.34617716,4
-0.20611683,0.063432395,0
-0.27918747,0.10698068,0
-0.26070687,0.03147739,0
-0.24353144,0.060534984,0
-0.2358748,0.022590935,0
-0.2705532,0.04557681,0
-0.37063777,0.1355652,0
-0.25054663,0.049885392,0
-0.3298685,0.100706786,0
-0.34643033,0.13823706,0
-0.27805057,0.043294758,0
-0.31159806,0.09296006,0
-0.31807676,0.061166078,0
-0.2831722,0.04801476,0
-0.2610692,0.026491791,0
-0.32432076,0.05254045,0
-0.25082493,0.022221774,0
-0.2519375,0.013890624,0
-0.2653281,-0.01823172,0
-0.29326499,0.006129533,0
-0.25963935,0.02353108,0
-0.2774303,0.027360559,0
-0.21343058,-0.021104068,0
-0.29964176,0.024619073,0
-0.3162146,0.0676997,0
-0.2589411,0.043203622,0
-0.23000383,0.029912233,0
-0.2540269,0.016626358,0
-0.27360857,0.07791865,0
-0.25550947,0.06408626,0
-0.29644108,0.08593848,0
-0.23881677,0.045829028,0
-0.23233488,0.057462722,0
-0.27907234,0.056295246,0
-0.27418774,0.05711916,0
-0.22305435,0.02927655,0
-0.28669715,0.06270704,0
-0.31260785,0.12545843,0
-0.22667986,0.015307039,0
-0.2700434,0.032574654,0
-0.30762663,0.06469795,0
-0.26514515,0.061433077,0
-0.21426097,0.015207946,0
-0.27925006,0.04018569,0
-0.2643457,0.071939945,0
-0.25065783,0.013342589,0
-0.22907668,0.0317986,0
-0.28499457,0.071169555,0
-0.24591854,0.023581952,0
-0.226466,0.05091241,0
-0.24945518,0.027639419,0
-0.22982112,0.035511225,0
-0.24349567,0.038066387,0
-0.23306942,0.072694,0
-0.20828211,0.018138349,0
-0.20058933,0.025351912,0
-0.2121923,-0.05975017,0
-0.24192545,-0.0010942221,0
-0.22589523,-0.008425921,0
-0.21512228,0.0051333904,0
-0.264402,0.12370552,0
-0.23488307,0.01826942,0
-0.25878087,0.081973135,0
-0.23319134,0.0854584,0
-0.20502122,0.048085988,0
-0.25693712,0.04486406,0
-0.2556694,0.03494969,0
-0.2557904,0.03198719,0
-0.2542988,0.007575035,0
-0.23514768,-0.0078368485,0
-0.27829644,0.009089023,0
-0.24679506,-0.014987528,0
-0.32331333,0.04219997,0
-0.3075692,0.037680954,0
-0.31538498,0.053464025,0
-0.2832393,0.0035236478,0
-0.28831545,0.026476353,0
-0.018882751,0.26814157,4
-0.2603959,-0.009250611,0
-0.24652159,0.018815845,0
-0.23928216,0.014633238,0
-0.24927682,-0.00018566847,0
-0.2565888,0.029429287,0
-0.27596164,0.038571358,0
-0.22722217,0.044910103,0
-0.21811494,0.013489664,0
-0.21283379,-0.0016444623,0
-0.22862044,0.03227541,0
-0.21673524,-0.047203243,0
-0.22499982,-0.015668064,0
-0.29209962,0.016466916,0
-0.25104046,-0.009661049,0
-0.2928425,0.023378193,0
-0.2981375,0.04668215,0
-0.2696948,0.03295192,0
-0.27509528,0.056167364,0
-0.31446406,0.080423266,0
-0.29222375,0.043266177,0
-0.25384256,0.0013879538,0
-0.26392835,0.04144156,0
-0.22764629,-0.025469452,0
-0.25977713,0.025957882,0
-0.22531062,-0.00042757392,0
-0.2529681,0.012457758,0
-0.20864236,-0.01627487,0
-0.23211747,-0.0145377815,0
-0.23621473,-0.022320151,0
-0.21677831,-0.0068655014,0
-0.22918966,0.0063929856,0
-0.25315914,0.0060190856,0
-0.33188984,0.030596197,0
-0.016275909,0.24906877,4
-0.2684898,-0.01439333,0
-0.3117353,0.037172824,0
-0.2969235,0.05626002,0
-0.29005733,0.006655216,0
-0.24813053,-0.0026074052,0
-0.24733385,-0.013120264,0
-0.24659026,0.024842948,0
-0.27002597,0.04909432,0
0.019669812,0.04471153,0
-0.21012974,0.030851036,0
-0.2730375,0.034224927,0
-0.29299214,0.038193226,0
-0.27735215,0.043108225,0
-0.2955183,0.033577353,0
-0.21422881,-0.011246979,0
-0.25373536,0.007873684,0
-0.29531464,0.10416469,0
-0.25950286,-0.0104056,0
-0.26278964,0.020742,0
-0.23537222,0.036720335,0
-0.30921915,0.08827588,0
-0.3130652,0.11847027,0
-0.2740404,0.06362805,0
-0.313644,0.12634724,0
-0.32966244,0.09679964,0
-0.28523433,0.07031879,0
-0.25229487,0.05077699,0
-0.26671657,0.039379448,0
-0.24712032,0.0450283,0
