Valence,Arousal,Expression
-0.31473246,0.07873595,0
-0.0064974762,0.19719139,0
-0.33306584,0.15089603,0
0.03094771,0.25507602,0
-0.29469618,0.10619578,0
-0.29284278,0.08543137,0
-0.29835123,0.11318925,0
-0.2627296,0.07220447,0
-0.29700562,0.08444923,0
-0.26210937,0.11760774,0
-0.025819067,0.26971114,4
-0.27324626,0.071829736,0
-0.30322143,0.122147396,0
0.006285552,0.27778414,4
-0.2921778,0.1043542,0
-0.2857953,0.07373983,0
-0.0121079385,0.21199732,0
-0.2796491,0.08733976,0
-0.28978354,0.11579725,0
-0.26146564,0.064254105,0
-0.30818012,0.12546451,0
-0.28642738,0.08885741,0
-0.3170283,0.14184283,0
-0.2950403,0.090228885,0
-0.33980164,0.15396734,0
-0.29381022,0.12863244,0
0.0036948174,0.23729585,0
-0.08104724,0.21390423,4
-0.28697327,0.08640376,0
-0.30418512,0.080381185,0
-0.2570746,0.06729838,0
-0.30208802,0.08949202,0
-0.32602245,0.121625006,0
-0.25409174,0.051453352,0
-0.31719577,0.13599205,0
-0.30795515,0.14134254,0
-0.28429195,0.111058205,0
-0.29236865,0.10886443,0
-0.25739124,0.08866608,0
-0.28125912,0.12059255,0
-0.26979306,0.11562827,0
-0.2802387,0.11809176,0
-0.2987302,0.04757449,0
-0.32403484,0.12024936,0
-0.23699519,-0.0037012994,0
-0.27729005,0.04661095,0
-0.29226983,0.07395327,0
-0.2657028,0.055886686,0
-0.029664349,0.15445173,0
-0.2812669,0.02782324,0
-0.28191712,0.05497685,0
0.013317712,0.13958557,0
-0.25462,0.04244545,0
-0.27566493,0.02513817,0
-0.34720206,0.05184868,0
-0.29789636,0.027027339,0
-0.28243703,0.023568839,0
-0.1316379,0.032965183,0
-0.35961527,0.04870373,0
-0.30062532,0.060762286,0
-0.39044255,0.081722796,0
-0.35868177,0.018342465,0
-0.066616684,0.06086564,0
-0.031719584,0.19230781,0
-0.3114631,-0.022656083,0
-0.32623255,0.023526222,0
-0.42883566,0.09682307,0
-0.3772477,0.05190447,0
-0.3709017,0.056030333,0
-0.39421293,0.10600495,0
-0.29802275,-0.056383193,0
-0.36752006,0.028696716,0
-0.34582093,0.023188382,0
-0.3275073,0.037404954,0
-0.3521762,-0.12654212,0
-0.043225672,0.086434186,0
-0.30697107,-0.12805629,0
-0.33918425,-0.12780893,0
-0.31052294,-0.044550955,0
-0.35599095,-0.10176313,0
-0.2896866,0.1211665,0
-0.334099,0.086744994,0
-0.31794727,0.123068616,0
-0.37855428,0.1698814,0
-0.32448345,0.09251949,0
-0.3622095,0.15361188,0
-0.3040496,0.09962556,0
-0.33625826,0.115703076,0
-0.29434416,0.07519257,0
-0.29563108,0.112479776,0
-0.2655387,0.085516244,0
-0.3032568,0.10606155,0
-0.30676702,0.091709495,0
-0.27751836,0.104074866,0
-0.25196877,0.02882561,0
-0.3234187,0.06619364,0
-0.251894,0.05039105,0
-0.27220705,0.06336635,0
-0.265004,0.09578988,0
-0.24928716,0.086414695,0
-0.31058374,0.14699438,0
0.019609898,0.22884803,0
-0.34815666,0.12695828,0
-0.29016024,0.10081953,0
-0.34997568,0.1445645,0
-0.3051298,0.09984481,0
-0.30720493,0.087641776,0
-0.3050424,0.1084429,0
-0.34828863,0.123754665,0
-0.27041906,0.03614065,0
-0.28709522,0.043724447,0
-0.30755484,0.11381096,0
-0.276197,-0.009640574,0
-0.2612558,0.008337736,0
-0.33439445,0.111135244,0
-0.30575177,0.082538724,0
-0.29322073,0.10591495,0
-0.34784034,0.13853288,0
-0.36702672,0.18052617,0
-0.2879848,0.09182793,0
-0.35713032,0.13542117,0
-0.36603844,0.14567544,0
-0.34375256,0.12820882,0
-0.2816945,0.056436986,0
-0.32084778,0.11073086,0
-0.2625551,0.050569296,0
-0.2753729,0.09923822,0
-0.3429975,0.13328594,0
-0.2679989,0.0876801,0
-0.32579243,0.1567249,0
-0.2716799,0.11184007,0
-0.3446629,0.17111504,0
-0.32358098,0.11048797,0
0.00037591532,0.17237033,0
-0.29851174,0.113526374,0
-0.28616396,0.10187355,0
-0.3119872,0.09804496,0
-0.27971712,0.1023044,0
-0.24994919,0.08458182,0
-0.25492308,0.07941595,0
-0.2726421,0.08592868,0
-0.30724192,0.12005536,0
-0.30457523,0.121116176,0
-0.2969652,0.112470925,0
-0.30861244,0.12360148,0
-0.28111485,0.10293242,0
-0.2791488,0.10502955,0
-0.25719684,0.09613103,0
-0.31484136,0.12456603,0
-0.2497167,0.0824047,0
-0.2964503,0.095053166,0
0.21203507,0.19464685,0
-0.2656951,0.100935996,0
-0.3041085,0.11860165,0
-0.2682113,0.11305833,0
-0.24728459,0.06975505,0
-0.2373524,0.13261735,0
-0.26318762,0.111480504,0
-0.23422596,0.09244937,0
-0.26159507,0.11100629,0
-0.23057157,0.086925566,0
-0.18966883,0.04778236,0
-0.25468582,0.08191046,0
-0.22353569,0.044265002,0
-0.30403662,0.10951716,0
-0.2914482,0.106051534,0
-0.2912056,0.07485962,0
-0.25331935,0.037912637,0
-0.27686056,0.037811905,0
-0.23273042,-0.0003286004,0
-0.3113455,0.054048,0
-0.31555727,0.056703836,0
-0.31409314,0.08846825,0
-0.30471155,0.0685173,0
-0.28169996,0.07014856,0
-0.28809488,0.07091108,0
-0.24531308,0.08120945,0
-0.25497478,0.046114504,0
-0.2480779,0.01367569,0
-0.2813042,0.10801262,0
-0.28669235,0.04758936,0
-0.27850696,0.04593274,0
-0.28263637,0.094376415,0
-0.3171333,0.075309694,0
0.067203484,0.18349579,0
-0.29197228,0.0763897,0
-0.0221367,0.13066095,0
0.014944216,0.123350054,0
-0.04645348,0.24073923,4
-0.040540297,0.17201126,0
-0.35728648,0.15756442,0
-0.27924344,0.07983798,0
-0.29821685,0.084567934,0
-0.2397007,0.04444188,0
-0.27951288,0.064234346,0
-0.26955172,0.07110372,0
-0.3595453,0.17565045,0
-0.23786017,0.03992212,0
-0.2939228,0.11699891,0
-0.2777261,0.092311084,0
-0.3251005,0.13632014,0
-0.35127807,0.15783787,0
-0.23089173,0.062232524,0
-0.23730946,0.02726221,0
-0.23802677,0.055253595,0
-0.23847249,0.055757493,0
-0.3227057,0.15407711,0
-0.31772324,0.12521555,0
-0.24051967,0.06366849,0
-0.26391545,0.12435074,0
-0.25468758,0.089846104,0
-0.26087144,0.0645287,0
-0.2670223,0.09378633,0
-0.21524563,0.045974076,0
-0.26531163,0.15504852,0
-0.25969946,0.09699115,0
-0.2552003,0.116987884,0
-0.2500291,0.11334762,0
-0.28506243,0.14494957,0
-0.27385476,0.088252455,0
-0.2352348,0.10120991,0
-0.26977554,0.12143248,0
-0.24246758,0.095600665,0
-0.28899202,0.14031558,0
-0.2638104,0.1241101,0
-0.23509547,0.087736845,0
-0.26646215,0.13103133,0
-0.29789555,0.16741435,0
-0.24937013,0.11824244,0
-0.26422647,0.107103825,0
-0.2598714,0.1440702,0
-0.3219652,0.19427241,0
-0.2555929,0.12092215,0
-0.26658908,0.18948151,0
-0.32829544,0.15401265,0
-0.26822454,0.09955186,0
-0.2801268,0.105725646,0
-0.33340216,0.14820163,0
-0.27944258,0.10773516,0
-0.29458478,0.13118623,0
-0.30481204,0.098938644,0
-0.23395565,0.1220448,0
-0.29346627,0.056437284,0
-0.29964554,0.07493937,0
-0.28522718,0.083319545,0
-0.288506,0.028772742,0
-0.22838601,0.025906295,0
-0.3335852,0.11695176,0
-0.33902043,0.11196971,0
-0.29095045,0.11795163,0
-0.3044512,0.116895676,0
-0.32157162,0.13613027,0
-0.23367628,0.047318757,0
-0.27940044,0.09203327,0
-0.20061764,0.014714122,0
-0.24268848,0.05286154,0
-0.18683824,0.043730795,0
-0.20114708,0.032699645,0
-0.23671046,0.05309227,0
-0.18401533,0.036108583,0
-0.14756657,0.0988611,0
-0.15838677,0.02763468,0
-0.26394922,0.33499804,0
-0.25531438,0.29330304,0
-0.23987979,0.3403107,0
-0.2669578,0.328384,0
-0.23254621,0.3852169,0
-0.2131572,0.38879633,0
-0.26045465,0.32993567,0
-0.16319105,0.3030283,0
-0.25873175,0.4359826,4
-0.30011958,0.3388352,0
-0.23888138,0.32993913,0
-0.18346906,0.41986033,4
-0.19960451,0.09119433,0
-0.2051354,0.13714197,0
-0.26348755,0.11875753,0
-0.25830686,0.12709889,0
-0.2503354,0.11163193,0
-0.24387583,0.09899375,0
-0.23012128,0.058905214,0
-0.26402256,0.10369912,0
-0.2766418,0.07928696,0
-0.3013025,0.08327106,0
0.06269821,0.25118077,0
-0.30257967,0.10112053,0
-0.24069843,0.040654004,0
-0.2708535,0.06069383,0
-0.29013923,0.08522561,0
-0.0058385246,0.24905224,4
-0.31849822,0.043634206,0
-0.31495872,0.043335825,0
-0.25902724,0.04766664,0
-0.27254337,0.03626877,0
-0.28234306,0.07263005,0
-0.02760962,0.17682402,0
-0.29776585,0.053487748,0
-0.27563646,0.02296719,0
-0.25706077,0.050861448,0
-0.1061327,0.20630635,4
-0.26705918,0.016743958,0
-0.25495705,0.021257818,0
-0.243018,0.010561734,0
-0.25468215,0.03840503,0
0.067179516,0.22230057,0
-0.03150781,0.17933673,0
-0.26483408,0.009666622,0
-0.20467359,-0.054561764,0
-0.28966674,0.07836434,0
-0.24765638,0.009406179,0
-0.31213272,0.09059727,0
-0.28597817,0.049658924,0
-0.29003522,0.06718832,0
-0.33643422,0.124024704,0
-0.29402313,0.10456547,0
-0.3093227,0.117577344,0
-0.3153802,0.1322551,0
-0.35276344,0.16395149,0
-0.29934373,0.09561205,0
-0.2739488,0.07256135,0
-0.27868113,0.05450785,0
-0.29029495,0.09416476,0
-0.26878375,0.051436365,0
-0.28115064,0.08742997,0
-0.2252428,0.024894267,0
-0.31323835,0.098784894,0
-0.2617842,0.047432333,0
-0.25671917,0.026072264,0
-0.28340107,0.05228764,0
-0.2689788,0.050805986,0
-0.29594603,0.09270117,0
-0.25836274,0.05964926,0
-0.2829704,0.08743149,0
-0.23956212,-0.0014937222,0
-0.25962213,0.04810828,0
-0.27627334,0.043539554,0
-0.021111798,0.04653442,0
-0.2690964,0.050827205,0
-0.19976221,-0.019565284,0
-0.21368706,0.0044632554,0
-0.24010798,0.04701811,0
-0.23571545,0.0155772865,0
-0.24878755,0.08329046,0
-0.24386787,0.057489306,0
-0.2513921,0.004858941,0
-0.2940195,0.045831233,0
-0.28816733,0.045410037,0
-0.31248245,0.05327916,0
-0.2609775,0.023144782,0
-0.24668366,0.001779288,0
-0.27592632,0.06873563,0
-0.24848583,0.026540637,0
-0.23689276,0.034712344,0
0.025711318,0.25888142,4
-0.2314792,0.04019445,0
-0.24802196,0.06904128,0
-0.2179574,0.011461467,0
-0.005146239,0.1600501,0
-0.29457593,0.03051734,0
-0.25292528,0.049101293,0
-0.29384965,0.029508173,0
-0.2955675,0.048911363,0
-0.27835545,0.07614255,0
-0.25238457,-0.0011127293,0
-0.20773873,-0.0355736,0
-0.19171326,-0.04289913,0
-0.33450353,0.07029018,0
-0.2231063,-0.04081461,0
-0.27010664,0.07096046,0
-0.31353876,0.09519574,0
-0.21432126,-0.006341368,0
-0.25576162,0.022678912,0
-0.24303886,0.0056939423,0
-0.21988264,-0.007035315,0
-0.25889936,0.06452039,0
-0.25133407,0.0012731552,0
-0.25429818,0.00078731775,0
-0.2215176,-0.054302722,0
-0.28988957,0.03317958,0
-0.24925062,0.009819329,0
-0.28214422,0.005756855,0
-0.25009975,0.0024981797,0
-0.30565944,0.06584707,0
-0.27734417,0.023406684,0
0.015307549,0.10925043,0
0.022760712,0.15365584,0
0.013971867,0.14667675,0
-0.2774547,0.038832784,0
-0.20141175,0.0018084645,0
-0.21089223,0.01415661,0
-0.1988743,-0.019372612,0
-0.21877152,-0.004450768,0
-0.22324595,0.029369295,0
-0.20557255,0.01190573,0
-0.19341888,0.013606131,0
-0.19647282,0.031470478,0
-0.25313058,0.019041121,0
-0.27379325,0.05326897,0
-0.26461896,0.03355533,0
-0.24165574,0.012008607,0
-0.2834706,0.05735615,0
-0.3490809,0.09073356,0
-0.25173694,0.037424922,0
-0.31255957,0.09842011,0
-0.2607471,0.045864254,0
-0.30636176,0.10229069,0
-0.3364194,0.14826147,0
-0.33418915,0.14012842,0
-0.27712342,0.092796445,0
-0.30868977,0.129146,0
-0.24823868,0.087219626,0
-0.24452263,0.06934503,0
-0.23627535,0.06481609,0
-0.21643507,0.06804657,0
-0.0139155425,0.113473475,0
-0.2553605,0.08800441,0
-0.27460113,0.09336138,0
-0.25008777,0.07141769,0
-0.28982297,0.06525463,0
-0.23446605,0.03767237,0
-0.2724427,0.04159552,0
-0.28516385,0.11321342,0
-0.23447692,0.03630206,0
-0.2593466,0.09241828,0
-0.2674894,0.059288263,0
-0.23302424,0.036911964,0
-0.32870847,0.09280047,0
-0.26533043,0.040068597,0
-0.29622462,0.09658155,0
-0.30298272,0.07226956,0
-0.011797357,0.27548993,4
-0.2574015,0.025647104,0
-0.30761722,0.049968272,0
-0.30051345,0.08130193,0
-0.256973,0.03700033,0
-0.26967567,0.017706752,0
-0.2869183,0.09423137,0
-0.28840962,0.09203407,0
-0.29145736,0.10834223,0
-0.22363386,0.06347874,0
-0.23380756,0.08176416,0
-0.23004684,0.019812405,0
-0.22313091,0.036592633,0
-0.23499775,0.030308425,0
-0.23358038,0.026553512,0
-0.2215544,0.052511483,0
-0.2952505,0.083465815,0
-0.23671567,0.054622203,0
-0.24168202,0.008967727,0
-0.20991644,0.070402354,0
-0.25703794,-0.008403331,0
-0.23921141,0.0053819716,0
-0.2289328,-0.004061371,0
-0.21979731,-0.026566535,0
-0.26399586,-0.0042572916,0
-0.17297983,-0.078702,0
-0.23815644,0.0375717,0
-0.27300528,0.037867755,0
-0.22822368,0.08363655,0
-0.29650697,0.05772859,0
-0.26211888,0.037664443,0
-0.27682805,0.054076314,0
-0.23497704,0.0045764744,0
-0.19457811,-0.014995843,0
-0.24197853,-0.013936937,0
-0.2074193,-0.044861555,0
-0.2409299,0.016632527,0
-0.20637107,0.00396502,0
-0.27311468,0.025862217,0
-0.23422208,0.038504034,0
-0.25064388,0.042030245,0
-0.2716675,-0.022928685,0
-0.2658855,-0.023360103,0
-0.2801427,-0.011934251,0
-0.24818167,-0.009185672,0
-0.28197312,-0.0020313263,0
-0.22948235,0.006677121,0
-0.24505773,0.015050232,0
-0.23832527,-0.0140295625,0
-0.22893468,0.072419435,0
-0.23421633,-0.037034005,0
0.019741682,0.2264342,4
-0.2338801,-0.0048763454,0
-0.2680593,-0.0077849925,0
-0.25845772,-0.03677839,0
-0.26637635,0.0010510981,0
-0.26558375,-0.04243648,0
-0.2751596,-0.010926902,0
-0.30813867,0.05752796,0
-0.24950933,-0.00766477,0
-0.30449167,0.07915223,0
-0.29064217,0.027997643,0
-0.24747512,0.05191624,0
-0.3080663,0.018049866,0
-0.22286984,-0.032387257,0
-0.2924699,0.015882283,0
-0.2780697,0.008225471,0
-0.2266509,-0.0032087564,0
-0.27702126,0.013449252,0
-0.23634931,0.04485935,0
-0.26514265,0.019035935,0
-0.24840346,-0.017248303,0
-0.26559055,0.0037396252,0
-0.27525902,0.017750114,0
-0.23874536,0.03339812,0
-0.28907326,0.008924961,0
-0.33273464,0.08156258,0
-0.25963256,0.017717183,0
-0.2788983,0.0047597885,0
-0.331777,0.09626502,0
-0.31087518,0.08710113,0
-0.29900333,0.057412446,0
-0.24258244,0.0040623546,0
-0.24350277,0.007617861,0
-0.26648262,0.057184488,0
-0.2559989,0.03688568,0
-0.29305953,0.040972203,0
-0.29641184,0.031639963,0
-0.06690538,0.13080618,0
-0.26218608,0.030722797,0
-0.26573417,0.021161765,0
0.03673233,0.20147844,0
-0.33935243,0.08741164,0
-0.26049814,0.0129926205,0
-0.30919102,0.015755445,0
-0.29942808,0.021754175,0
-0.041242193,0.1919609,0
-0.3043121,0.03659463,0
-0.27955678,0.062411666,0
-0.2758542,0.036731184,0
-0.2467204,0.030398011,0
0.017972738,0.17050287,0
0.036021404,0.25933588,4
0.065677665,0.13883063,0
0.0575988,0.2721621,4
0.0136440005,0.20712715,4
-0.01573066,0.19754784,0
0.11995773,0.23255609,0
-0.27208915,0.020382047,0
-0.27642968,0.03864461,0
-0.24176186,0.014575839,0
-0.26886046,-0.007490635,0
-0.24154302,0.010362595,0
-0.29799262,0.04396832,0
-0.24245694,0.00723958,0
-0.23649547,0.004208833,0
-0.30304638,0.04097396,0
-0.31268454,0.07847154,0
-0.34837532,0.09120196,0
-0.26572022,0.0052728057,0
-0.27412543,0.026687413,0
-0.24986842,-0.012990743,0
-0.24235877,0.02050823,0
-0.24447784,-0.031193346,0
-0.3117164,0.08971134,0
-0.22256345,-0.022962093,0
-0.2775127,0.008022249,0
-0.27710202,0.03812787,0
-0.22699642,-0.0011512339,0
-0.28095573,0.043544024,0
-0.25786892,-0.0055876374,0
-0.28130445,0.048107564,0
-0.25740856,0.011281937,0
-0.26045474,-0.013831109,0
-0.2155197,-0.04026133,0
-0.21781063,-0.042649478,0
-0.27350703,0.056951493,0
-0.26308113,-0.0038303733,0
-0.23237503,-0.040766627,0
-0.19710417,-0.033128977,0
-0.24482504,-0.04868871,0
-0.23281306,-0.011131614,0
-0.24473199,-0.029809415,0
-0.2306982,-0.040634632,0
-0.29161042,0.060267925,0
-0.24075508,0.008801073,0
-0.3047414,0.025625318,0
-0.3102628,0.04899779,0
-0.25609222,-0.011410534,0
-0.24605083,0.009028047,0
-0.2062314,-0.044233054,0
-0.25071976,-0.005682528,0
-0.2565559,-0.020403951,0
-0.22960237,-0.08192888,0
-0.26335722,-0.023801476,0
-0.24994016,-0.0493958,0
-0.28395393,-0.009110421,0
-0.2725662,-0.041083395,0
-0.25607684,-0.019551486,0
-0.2714767,-0.014338881,0
-0.23320854,-0.010687172,0
-0.26573512,-0.015867293,0
-0.25867605,0.03923762,0
-0.24480724,0.005692959,0
-0.2422925,0.009654671,0
-0.2540249,0.027309507,0
-0.25600278,-0.010307699,0
-0.2534342,-0.0032637715,0
-0.2524572,0.029954553,0
-0.23605606,0.002457261,0
-0.29265904,0.06477627,0
-0.26943693,0.05176422,0
-0.26476792,-0.015034914,0
-0.25997737,0.019740611,0
0.008119088,0.25035954,0
-0.27893203,-0.010880977,0
-0.24588174,0.01128307,0
-0.24238929,-0.03144166,0
-0.22816995,0.013370007,0
-0.2183752,-0.0010395348,0
-0.31266364,0.088691264,0
-0.25752464,0.01854515,0
-0.2954488,0.0338642,0
-0.31746304,0.046319366,0
-0.2905928,0.01472491,0
-0.28965294,0.043007642,0
-0.28262472,0.040763855,0
-0.26765156,0.00060865283,0
-0.25869092,-0.015152425,0
-0.23627374,-0.040825605,0
-0.27485487,-0.013745189,0
-0.28477067,0.057394385,0
-0.26354977,-0.004790604,0
-0.27968398,-0.022635639,0
-0.2847557,0.057878375,0
-0.2784576,-0.001301676,0
-0.28430608,0.0812394,0
-0.3005863,0.09699315,0
-0.28398287,0.018179774,0
-0.25653484,0.040618777,0
-0.26076075,0.009616554,0
-0.3152506,0.043225944,0
-0.29462636,-0.016754806,0
-0.26141706,-0.0103651285,0
-0.33384174,0.024404317,0
-0.28715128,0.019071996,0
-0.3634276,-0.011627048,0
-0.34123704,-0.018995404,0
-0.34942758,0.07740599,0
-0.3591885,0.012406617,0
-0.37734115,0.06624743,0
-0.2949389,0.035713613,0
-0.3565014,-0.0639666,0
-0.35698622,0.015955478,0
-0.3025014,-0.04980749,0
-0.2650385,-0.005447209,0
-0.21409377,0.056697756,0
-0.20518228,0.030495018,0
-0.24833784,0.12966903,0
0.032898627,0.18704233,0
-0.23927069,0.09428477,0
-0.27634513,0.1649352,0
-0.28608525,0.10461497,0
-0.24711531,0.096331835,0
-0.26825616,0.09581879,0
-0.35812023,0.19448549,0
-0.22162923,0.06058699,0
-0.24573103,0.099870294,0
-0.21584481,0.072747946,0
-0.23519331,0.03638318,0
-0.21170124,0.06826967,0
-0.22861096,0.097175926,0
-0.24940857,0.11276403,0
-0.2008597,0.06317827,0
-0.16938606,0.046639502,0
-0.22545215,0.08611098,0
-0.19339757,0.08186811,0
-0.19528803,0.06825274,0
-0.17146482,0.075101316,0
-0.17588708,0.08820775,0
-0.21014422,0.08012101,0
-0.22662911,0.07003489,0
-0.2535687,0.09492424,0
-0.22779164,0.087469846,0
-0.22326571,0.104845285,0
-0.22476956,0.08959958,0
-0.24873543,0.09521255,0
-0.2034204,0.06651342,0
-0.22607115,0.07913616,0
-0.22452173,0.06874058,0
-0.22604883,0.038251817,0
-0.20688616,0.04487121,0
-0.25322852,0.048216432,0
-0.22294977,0.025105268,0
-0.21046448,0.0034324825,0
-0.23523778,0.05483678,0
-0.25294206,0.0273453,0
-0.27086103,0.06638476,0
-0.2480056,0.0416086,0
-0.2168386,0.037460357,0
-0.21977517,-0.0067978203,0
-0.22739026,0.017526925,0
-0.2724904,0.069545746,0
-0.26079088,0.040094823,0
-0.30526164,0.06892896,0
-0.2790083,0.052290082,0
-0.024286691,0.11471382,0
-0.29185906,0.03659174,0
-0.26899198,0.051944643,0
0.07644348,0.15077187,0
-0.25369382,0.04021111,0
-0.25633836,0.043677866,0
-0.26162037,0.044532955,0
-0.25695166,0.03546405,0
-0.2562085,0.02354765,0
-0.24664056,0.021489024,0
-0.24597964,0.05301404,0
-0.25254464,0.027897269,0
-0.24525571,0.03345847,0
-0.2759867,0.0629195,0
-0.23635417,0.033863008,0
-0.25454447,0.039436907,0
-0.31915,0.079478204,0
-0.26217252,0.058171242,0
-0.30319166,0.08160609,0
-0.29917598,0.11477378,0
-0.28574747,0.06468207,0
-0.26870915,0.06324634,0
-0.23242712,0.058376133,0
-0.3227823,0.11746958,0
-0.21311754,0.026475966,0
0.01738551,0.16137396,0
-0.22788677,0.024529904,0
-0.19663985,0.0123153925,0
-0.02211013,0.20650983,4
-0.24385712,0.052974194,0
-0.023437966,0.2925797,4
0.10108763,0.1315083,0
-0.20977697,0.013704956,0
-0.22419465,0.016093284,0
0.011581983,0.2299404,0
-0.22837248,0.05788654,0
-0.2236292,0.06532794,0
-0.22013173,0.05505258,0
-0.25064543,0.06948289,0
-0.20127603,0.010424584,0
-0.25022084,0.07697564,0
-0.253432,0.058128238,0
-0.24685252,0.06499374,0
-0.24796677,0.072716475,0
-0.27613488,0.07443705,0
-0.26106372,0.06032321,0
-0.29758182,0.056704342,0
-0.30865723,0.048498213,0
-0.26036802,0.069128364,0
-0.26768306,0.030391544,0
-0.27355754,0.041626602,0
-0.25406006,0.026649445,0
-0.2266185,-0.028824747,0
-0.22874868,-0.0063016415,0
-0.2548693,-0.018698305,0
-0.23631686,0.0042676926,0
-0.20954537,-0.03266698,0
-0.003485836,0.25609457,4
-0.25184843,0.026566893,0
-0.23663998,0.010945767,0
-0.22783962,-0.0001693666,0
-0.25728655,-0.00732252,0
-0.2384347,0.0015607476,0
-0.251574,0.054733276,0
-0.24959451,0.044361383,0
-0.23235837,0.03692326,0
-0.2209816,0.00048705935,0
-0.2402564,0.04873967,0
-0.17924139,-0.03496349,0
-0.1745548,-0.0390909,0
-0.20124988,-0.009050965,0
-0.16064951,-0.012478858,0
-0.18742651,0.03373331,0
-0.21522763,0.0038231313,0
-0.17666858,0.0056479275,0
-0.17484254,-0.0004695952,0
-0.2360535,0.049457937,0
-0.24403721,0.045688957,0
-0.20427546,0.049165487,0
-0.2302185,0.0722886,0
0.032610305,0.37808114,4
-0.21381795,0.05862534,0
-0.17438388,0.09202969,0
-0.20975366,0.09747049,0
-0.17379639,0.077096045,0
-0.19174437,0.08699402,0
-0.20554432,0.08732173,0
-0.16641167,0.06421813,0
-0.16141778,0.07465783,0
-0.18616706,0.10152221,0
-0.13723567,0.11335194,0
-0.14115417,0.10034111,0
-0.16810055,0.18101011,0
-0.13462228,0.21801296,0
-0.18126686,0.22714712,0
-0.14077473,0.20470616,0
-0.14675705,0.30993822,0
-0.15305406,0.24752156,0
-0.1634638,0.16461805,0
-0.11536148,0.39714277,0
-0.17641485,0.24287477,0
-0.17769787,0.22498205,0
-0.15998617,0.25954914,0
-0.15847775,0.32311177,0
-0.16197106,0.2698137,0
-0.12221643,0.22446582,0
-0.1095362,0.16046037,0
-0.14265518,0.15468422,0
-0.16839176,0.17171088,0
-0.19077013,0.19009517,0
-0.20875582,0.06060201,0
-0.23070633,0.09724063,0
-0.23820466,0.0067484975,0
-0.20357913,0.003055036,0
-0.15294911,-0.04657048,0
-0.19143882,-0.0195449,0
-0.22062191,0.07095638,0
0.038056187,0.21208964,0
-0.19624534,0.0008096397,0
-0.0237086,0.2591199,4
-0.21198237,0.020048141,0
-0.18167989,-0.0160501,0
-0.17841756,0.0011905134,0
-0.18674102,0.015715897,0
-0.15350464,-0.011808485,0
-0.14759004,-0.020208836,0
-0.16657847,-0.0026313066,0
-0.17628062,0.024166614,0
-0.19936791,-0.0017412603,0
-0.17504494,0.024692595,0
-0.2255556,0.0013041198,0
-0.18407705,-0.019090682,0
-0.18199627,-0.025744677,0
-0.14004503,-0.013950735,0
-0.17270489,0.05156982,0
