Valence,Arousal,Expression
0.03020087,0.081350565,0
0.054157887,0.089960575,0
0.10207954,0.09376377,0
0.06544988,0.027657509,0
0.0591308,0.045091093,0
0.11467491,0.07441953,0
0.099089205,0.04630083,0
0.10068585,0.061841458,0
0.13096428,0.062276453,0
0.10351225,0.10271153,0
0.06423903,0.06754187,0
0.05914373,0.067619145,0
0.03397796,0.027843982,0
0.06997055,0.048523426,0
0.057145447,0.03725174,0
0.06054922,0.11434165,0
0.0018479414,0.04988876,0
0.041822106,0.06768167,0
0.01663109,0.03913939,0
0.07961021,0.034681886,0
0.023892159,0.07905516,0
0.052854046,0.07569489,0
0.061865717,0.052740753,0
0.085463405,0.05087,0
-0.00020254776,0.028282255,0
0.040042832,0.016916305,0
0.0735527,0.043392837,0
0.057775505,0.061091155,0
0.076022744,0.026512772,0
0.057702683,0.006233752,0
-0.027442481,0.0661459,0
0.048902586,0.038443476,0
0.023412347,0.052612424,0
0.053330585,0.06738484,0
0.08055577,0.0036547482,0
0.06350326,0.030349523,0
0.05174955,0.018332064,0
0.09492177,0.018469006,0
0.0564975,-0.042844504,0
-0.00050844625,0.020756036,0
-0.008499403,-0.001954466,0
-0.10571824,-0.049951553,0
-0.035971526,0.017537236,0
-0.01398642,-0.0135193765,0
0.002064228,0.011858642,0
-0.012245137,-0.002191782,0
0.048536144,-0.0017232597,0
0.034951128,0.019568741,0
-0.019541744,0.010031223,0
0.022283126,-0.012947053,0
0.08709387,0.018422425,0
0.044950098,0.03785962,0
0.009941809,-0.0075944066,0
-0.041968454,0.03559488,0
0.06942005,0.002748251,0
0.04815817,0.01906848,0
0.02778994,0.00039842725,0
0.0051604398,0.054983646,0
-0.07337713,-0.027345508,0
0.048104398,-0.013468891,0
-0.009174757,0.021033555,0
0.0042528957,-0.00057041645,0
0.031018391,-0.0463596,0
0.06194886,-0.008910894,0
0.054923296,0.02272588,0
0.029203208,-0.027176142,0
0.05382564,0.03537157,0
0.04162787,-0.0069866776,0
0.025903977,-0.034641325,0
-0.046299588,0.008893818,0
0.03317769,-0.009210825,0
0.045727048,-0.010372579,0
0.017265512,-0.0103004575,0
-0.040569056,-0.0113429725,0
0.039595615,0.01570037,0
0.07348662,0.027141988,0
0.07012592,0.021584481,0
0.10758208,0.015509516,0
-0.021951836,-0.00342229,0
0.0068944246,-0.024392962,0
0.03689523,0.022068024,0
0.09933485,0.020301044,0
0.032970574,-0.037173152,0
0.037583828,-0.010428488,0
-0.0344737,0.057200015,0
0.03002472,0.020489901,0
0.0076403357,0.0064408183,0
0.0073814206,0.017907321,0
0.0029005893,-0.0108290315,0
-0.010561809,0.0012968481,0
-0.14451627,0.037330568,0
-0.088578075,0.029012114,0
-0.27886525,-0.02657926,0
-0.16244014,0.007540703,0
-0.14025734,-0.043726325,0
-0.2133151,0.012522131,0
-0.14105225,0.058058947,0
-0.24432537,-0.07211009,0
0.02191161,0.041837245,0
0.038184732,0.0069686472,0
-0.025553707,0.050969005,0
-0.031044554,0.043060005,0
0.048174545,0.007488966,0
0.043635502,0.048511058,0
0.0071081296,0.014494181,0
0.025353642,-0.011454016,0
0.06327371,-0.0051775277,0
0.028023077,0.04524693,0
-0.018614855,0.04878646,0
0.023990354,0.019018054,0
-0.021133084,0.033709407,0
0.053397693,0.030591875,0
0.037310284,0.06219226,0
0.057162,0.021475613,0
0.000681404,-0.017468363,0
0.027755106,0.020399094,0
0.036607735,0.027253866,0
-0.012412865,0.02810347,0
0.02799664,0.0064668655,0
-0.012519237,0.032924026,0
-0.035617713,0.0480057,0
0.01829192,0.021434277,0
0.038252648,0.0640834,0
0.023412457,0.043245316,0
-0.035751145,0.09356952,0
0.010524217,0.031991392,0
0.029129986,0.018148243,0
-0.03418595,0.04289663,0
-0.02426261,0.06430334,0
-0.011234321,0.009228587,0
-0.025583137,-0.0065024793,0
0.042922787,0.054667413,0
0.005198214,0.013525665,0
-0.042212415,0.040378004,0
-0.039854456,-0.00095015764,0
0.055946488,0.04129523,0
-0.040249046,0.06135118,0
-0.029336978,0.023981273,0
0.0024481043,0.033142895,0
-0.007923987,0.06077805,0
0.062867194,0.15469803,0
-0.067434624,0.0439727,0
-0.0056547374,0.077163845,0
-0.07617238,0.007111877,0
-0.013937436,0.057273507,0
-0.037021246,0.057799995,0
-0.003109552,0.044373095,0
0.017474,0.066274196,0
-0.044848073,0.05169931,0
-0.02523372,0.08711982,0
-0.043032724,0.0651142,0
-0.02412605,0.040899098,0
-0.10362111,0.026737332,0
0.008622754,0.034204513,0
-0.052380096,0.0388633,0
-0.009459045,0.027797371,0
-0.016279869,0.05029264,0
-0.031341005,0.05714658,0
-0.016210716,0.060132384,0
-0.004281711,0.096597016,0
-0.009524312,0.19526385,1
-0.07005425,0.13972098,0
-0.09908299,0.047953755,0
-0.07882881,0.04689926,0
-0.037730824,0.057190597,0
-0.06863038,0.066619515,0
0.027361866,0.13838094,0
-0.114236206,0.014328778,0
-0.10851267,0.015992582,0
-0.012681283,0.17246257,0
-0.08548325,0.05927497,0
-0.08797133,0.0399625,0
-0.06838694,0.06916714,0
-0.07681835,0.08913702,0
-0.13091595,0.10041532,0
-0.07404518,0.25014025,0
-0.063377425,0.08979723,0
-0.012597285,0.0911693,0
-0.13372912,0.058401257,0
-0.03303926,0.07920903,0
-0.10755645,0.020871758,0
-0.01142424,0.058835953,0
-0.060387272,0.045464516,0
-0.010765243,0.08965731,0
0.011940623,0.025478274,0
-0.024792958,-0.017045438,0
-0.021740247,0.0796181,0
-0.006208632,0.06405753,0
-0.028744634,0.046408534,0
-0.056606296,0.07934818,0
0.04293336,0.049658746,0
-0.007816523,0.07990953,0
0.016327072,0.05943349,0
0.022549052,0.024373204,0
0.014030915,0.117936194,0
-0.004521165,0.065912694,0
-0.024109345,0.07408944,0
-0.050885152,0.10410547,0
0.016773086,0.068589896,0
0.036091402,0.09643343,0
-0.0053182878,0.051046878,0
0.0066122524,0.047851205,0
0.008103531,0.052824825,0
-0.017904568,0.095719606,0
-0.0797752,0.065749586,0
-0.019742154,0.058562964,0
-0.039826658,0.08155492,0
-0.049517345,0.077380806,0
-0.08886188,0.08674565,0
-0.051992644,0.135617,0
0.02041339,0.123771876,0
0.03494356,0.099297136,0
-0.0019243509,0.09193131,0
-0.04814736,0.07749531,0
0.00037345663,0.030245572,0
-0.05373208,0.077149004,0
-0.08891381,0.09468934,0
-0.055655014,0.07717389,0
-0.0033676252,0.049535036,0
0.04863423,0.043747485,0
0.0129729435,0.050693005,0
0.022055293,0.03752491,0
0.038640134,0.06175098,0
0.060102224,0.007225424,0
-0.0010342635,0.06767407,0
0.06801182,0.047687054,0
0.0566509,0.046497613,0
0.078838125,0.09099463,0
0.09997899,0.025639266,0
-0.007892694,0.090400726,0
0.058203872,0.08496767,0
0.07362127,0.07085371,0
0.028986951,0.02970016,0
-0.048839133,0.04179755,0
-0.04193585,0.091261566,0
0.056339033,0.04079604,0
-0.013953231,0.09855333,0
0.0065356903,0.077503294,0
0.011438573,0.095989645,0
-0.017765477,0.08731392,0
-0.005063858,0.098529845,0
0.0339097,0.078685224,0
-0.026992243,0.1269362,0
0.02740215,0.086414725,0
-0.010022923,0.086177975,0
0.0056590624,0.10462448,0
-0.013560582,0.0637939,0
-0.014233466,0.06956738,0
0.057659157,0.1099197,0
0.023679396,0.086719364,0
0.020160055,0.095588654,0
0.041407123,0.096855074,0
0.011973212,0.08962408,0
0.042258065,0.11271188,0
0.03637305,0.099650204,0
0.047403097,0.10368568,0
-0.08188905,0.105874926,0
0.042964153,0.100640506,0
0.06290874,0.08297846,0
0.05314398,0.07718155,0
-0.0027367473,0.09101248,0
-0.009058345,0.08530021,0
0.032116637,0.091516644,0
0.023089163,0.1604437,0
0.030746395,0.1392778,0
0.027188098,0.07975155,0
0.046382133,0.14826614,0
0.045775685,0.14989129,0
0.043142255,0.07885441,0
-0.008819897,0.09761408,0
0.0023875274,0.07726753,0
0.07008019,0.047557652,0
0.0358077,0.030172914,0
-0.080282256,0.047902137,0
-0.036157493,0.028536618,0
0.028903889,0.062419176,0
-0.07517056,0.10871583,0
0.010738503,0.117385834,0
0.013811696,0.06966394,0
0.017369783,0.10584697,0
-0.094498396,0.08396748,0
0.03499906,0.06954548,0
0.09030469,0.057813972,0
0.05242444,0.040112168,0
0.041330628,0.08241561,0
0.048795287,0.05990216,0
6.31623e-05,0.09003699,0
-0.01934433,0.052403033,0
0.008153528,0.13501516,0
0.025819795,0.082348585,0
-0.021154892,0.05682209,0
0.04288997,0.087471515,0
0.010651592,0.07585141,0
0.016681176,0.108201295,0
0.041351788,0.0852671,0
0.05244253,0.05043924,0
0.09944282,0.06668225,0
0.01879636,0.0697813,0
0.09864496,0.06808126,0
0.025706222,0.10160148,0
0.026742673,0.07523206,0
0.011637321,0.11684099,0
0.049804326,0.11660877,0
-0.05396862,0.07184917,0
-0.043103974,0.107919276,0
-0.015905302,0.10375726,0
0.049112633,0.06545839,0
-0.02002884,0.11258975,0
0.011440124,0.080284566,0
0.005926959,0.07719314,0
-0.010642838,0.06005481,0
-0.009029016,0.07375014,0
0.028002035,0.10318825,0
-0.047413114,0.11013204,0
0.05017125,0.0835689,0
0.015239274,0.08718175,0
0.029085606,0.11552492,0
0.03140506,0.09404248,0
0.015058894,0.08736527,0
0.07519777,0.13649306,0
0.016218016,0.13046688,0
-0.01835173,0.151416,0
-0.0133626945,0.13669066,0
0.016119117,0.11018774,0
0.066167116,0.13658336,0
0.028196586,0.1379632,0
0.026655693,0.16278793,0
0.007962514,0.1114721,0
-0.043240722,0.13476248,0
-0.01961419,0.11189273,0
-0.03790946,0.07803881,0
-0.023886349,0.096527606,0
-0.024176445,0.0697768,0
-0.0019774623,0.060403764,0
0.0032211617,0.08302829,0
-0.019745816,0.103568524,0
-0.020766404,0.077882946,0
-0.06018952,0.07051116,0
-0.04424871,0.08633688,0
-0.037975322,0.06494045,0
0.0010039583,0.0651277,0
-0.0800385,0.035232365,0
0.033092286,0.057109565,0
-0.008283194,0.06186846,0
0.0061234534,0.07839319,0
-0.02098139,0.04186818,0
-0.031300846,0.017879367,0
0.008824069,0.065470845,0
-0.039860602,0.048594594,0
-0.061811093,0.07220814,0
-0.0064931773,0.08372152,0
-0.026410837,0.06142202,0
-0.08306368,0.033632576,0
-0.012274973,0.026988804,0
-0.123948395,0.046227634,0
-0.030466478,0.023679554,0
-0.06908505,0.03416738,0
-0.07066624,0.058104664,0
-0.13835295,0.051032126,0
-0.1071053,0.0441491,0
-0.066379905,0.05504471,0
-0.099582225,-0.016792119,0
-0.021613132,0.04440698,0
-0.08549765,0.012799382,0
-0.056121428,0.045521826,0
-0.012986194,0.07022029,0
-0.1189698,0.073293865,0
-0.104438156,0.014154762,0
-0.057785112,0.093765944,0
-0.07109699,0.0561741,0
-0.059674386,0.0052906275,0
-0.09423265,0.07716799,0
-0.10286985,0.044241965,0
-0.09308562,0.029445171,0
-0.114700824,-0.003320992,0
-0.07420583,0.0036378503,0
-0.007783551,0.025785804,0
-0.054375436,0.030197263,0
-0.073437825,0.04374978,0
-0.012172189,0.079517365,0
-0.021887582,0.0046672523,0
-0.037643384,0.05335155,0
-0.013630457,0.00512293,0
-0.03190655,0.025477618,0
-0.082892105,0.040124834,0
0.004937034,-0.0077344775,0
-0.00828547,0.018513262,0
-0.014955193,0.0132475495,0
-0.015533648,0.012851834,0
-0.03296877,0.04155889,0
-0.035961103,0.026490062,0
-0.036772814,-0.007919103,0
-0.027808178,0.039883703,0
-0.08242932,0.013675749,0
-0.09402248,0.069918215,0
-0.09438521,0.054483443,0
-0.03511185,0.0768469,0
-0.07089765,0.06328949,0
-0.030912083,0.0655399,0
-0.05416182,0.040600628,0
-0.110578194,0.10916707,0
-0.050200466,0.051742226,0
0.02723575,0.014263302,0
-0.036275823,0.020864755,0
-0.019937776,0.04998693,0
0.030632054,0.049141586,0
-0.040791605,0.017017782,0
-0.037034478,0.04065931,0
-0.009556439,-0.03246236,0
-0.06798072,0.05100122,0
0.029719535,0.06340328,0
0.021258473,0.047463596,0
-0.11535673,0.07593453,0
-0.050845925,0.009810001,0
0.024783125,0.0044941306,0
0.025671877,0.010109574,0
-0.033748392,0.07937187,0
0.0118342005,0.032678783,0
0.006205883,-0.0013988614,0
-0.008384362,0.042777628,0
0.04718293,0.050309747,0
0.009749927,0.06592041,0
0.07817514,0.04561007,0
0.040816583,0.03275767,0
-0.022857588,-0.010203958,0
0.025099436,0.04427436,0
-0.009954587,0.033889532,0
0.013120582,0.02706036,0
-0.0025513135,0.062856495,0
-0.059463304,0.04112056,0
0.032414533,0.038971424,0
-0.05580541,0.02702859,0
-0.015237059,0.062399983,0
0.020562368,0.0630326,0
-0.062449742,0.022942603,0
-0.03630386,0.01791367,0
0.06362371,0.008543581,0
0.06913,0.057335347,0
0.030198513,0.053604603,0
0.034444567,0.034650832,0
0.014055621,0.038908303,0
0.056543864,0.03036946,0
0.01812914,0.01848507,0
0.0751756,0.06121376,0
-0.020968724,0.0407238,0
-0.012337048,0.03848645,0
0.040229715,0.039407104,0
-0.02230401,0.007178098,0
0.04883273,0.048243463,0
-0.07569595,0.032370925,0
0.01671985,-0.0008122623,0
0.07712412,0.010690957,0
0.020010002,0.044997215,0
0.040081494,-0.01514712,0
0.014838561,0.0064725876,0
0.026725898,-0.004918903,0
0.0208845,-0.036560923,0
0.028338794,-0.004378766,0
-0.01105411,-0.06068355,0
-0.011043053,-0.025644213,0
-0.055281933,-0.022438943,0
-0.0448093,-0.039895207,0
-0.052830976,-0.033335775,0
0.03831435,0.00081288815,0
-0.030682866,-0.05826968,0
-0.04137474,-0.0014308393,0
-0.013077389,-0.015253514,0
-0.014407411,-0.015007228,0
0.0036646314,-0.0408116,0
-0.010011863,-0.049227923,0
0.02573099,-0.04104364,0
-0.043429244,-0.0123308,0
-0.043736827,0.008376956,0
-0.014752541,0.00903517,0
-0.066551656,-0.022376686,0
-0.055087883,-0.053683132,0
-0.041771043,-0.014545083,0
-0.033078637,0.0028601885,0
-0.048419137,-0.03854361,0
-0.0014286861,-0.03437525,0
-0.049902845,0.00065743923,0
-0.028311241,-0.0048406124,0
0.00696142,-0.02470404,0
-0.061997194,-0.02004242,0
0.010710701,-0.0011463761,0
0.0099157505,-0.056922555,0
-0.023501653,-0.049251378,0
1.2699515e-05,-0.0434905,0
-0.025752831,-0.062296867,0
-0.005335141,-0.02011028,0
-0.024348829,-0.019702941,0
-0.0017454438,-0.042128503,0
0.02436492,-0.020749837,0
0.014234435,-0.015907764,0
0.014682025,-0.04958433,0
0.002240952,-0.017710865,0
0.036809023,-0.01650691,0
0.011141425,-0.062357754,0
0.0009241961,-0.06605378,0
-0.0015437901,-0.057228744,0
0.08111,0.04114151,0
0.03818245,-0.01607275,0
0.059337717,0.013224751,0
0.075835496,0.031752527,0
0.078145534,0.0093637705,0
0.12877893,0.019996911,0
0.09717117,0.03542614,0
0.12022735,-0.00058463216,0
0.057979785,0.037739277,0
0.06520154,0.04529065,0
0.12653708,0.04797551,0
0.09928965,0.073239565,0
0.039369628,0.057348013,0
0.06637471,0.078568995,0
0.08855057,0.009524584,0
0.07750239,0.024119109,0
0.07880747,0.007911861,0
0.055643328,0.06442356,0
0.039665226,0.06625086,0
0.06470504,0.064623594,0
0.07726124,0.056154996,0
0.0034984387,0.015063077,0
0.08820898,0.032217443,0
0.07842986,0.09216112,0
0.100366786,-0.0078092813,0
0.089429215,0.050423414,0
0.14123519,0.075939834,0
0.11646655,0.052178323,0
0.09077291,0.08363134,0
0.09990297,0.07523504,0
0.12748832,0.039101273,0
0.10753967,0.052086025,0
0.08291708,0.062141597,0
0.07004598,0.06110078,0
0.09782482,0.039147228,0
0.08621761,0.057253122,0
0.11088918,0.050743967,0
0.066882804,0.031930447,0
0.07945004,0.06451008,0
0.096260004,0.047076613,0
0.12942487,0.050562084,0
0.12702084,0.08787662,0
0.070445836,0.0334256,0
0.05818121,0.11529401,0
0.053701837,0.05723402,0
0.058645323,0.06943956,0
0.098674074,0.094914675,0
0.07087792,0.10179591,0
0.06048731,0.057599247,0
0.05708857,0.02594331,0
0.0877225,0.054073423,0
0.1125056,0.029070675,0
0.11743829,0.020737112,0
0.08675561,0.044956148,0
0.09422472,0.026279181,0
0.07397874,0.05762863,0
0.10939284,0.07104215,0
0.11013931,0.06825054,0
0.078783005,0.05745402,0
0.07827154,0.036200196,0
0.066125646,0.04501477,0
0.1165141,0.020702124,0
0.04994054,0.03370452,0
0.087832615,0.010262221,0
0.07571629,0.017616808,0
0.06389578,0.00937444,0
0.12632048,0.040137857,0
0.042332202,0.05573371,0
0.072649255,0.03185615,0
0.11338991,0.0607363,0
0.053144343,0.011379451,0
0.06916954,0.050915003,0
0.021135012,-0.010964155,0
0.06762339,-0.023543447,0
0.063425854,0.0017317832,0
0.028928488,0.055586457,0
0.12248245,0.011441857,0
0.058797248,0.035384655,0
0.08718762,0.068957835,0
0.12879156,0.05234307,0
0.07336553,0.053183556,0
0.10588443,0.07067528,0
0.055989567,0.04013601,0
0.054351345,0.051034212,0
0.07189186,0.046543837,0
0.05180019,0.045449555,0
0.059197154,0.052431047,0
-0.0044283904,0.04710576,0
0.091403484,0.05720845,0
0.06546478,0.071236104,0
0.110286504,0.055848926,0
0.029410306,0.06850773,0
0.14134727,0.059831083,0
0.13363157,0.0561648,0
0.11887108,0.034780145,0
0.057205517,0.023885012,0
0.15648484,0.049711227,0
0.09351815,0.066251755,0
0.10215174,0.049160868,0
0.08972265,0.04867032,0
0.093477204,0.07423791,0
0.09204467,0.021230727,0
0.12650192,0.0664185,0
0.057067696,0.07577559,0
0.14914094,0.071113884,0
0.1104047,0.04439214,0
0.13881247,0.032514215,0
0.12724015,0.035753906,0
0.08209721,0.05063367,0
0.105761334,0.04624355,0
0.034233864,0.06232348,0
0.04785362,0.04889524,0
0.10431069,0.06011671,0
0.10538563,0.056660503,0
0.078728646,0.04707682,0
0.13372561,0.06029153,0
0.010761205,0.07970753,0
0.12618048,-0.00022518635,0
0.04177794,0.06381655,0
0.029384756,0.08453292,0
0.13304152,0.024877787,0
0.06468756,0.0150414705,0
0.055743236,0.024260879,0
0.10713898,0.062137485,0
0.038974695,0.055394053,0
0.04329221,0.01011166,0
0.08757348,0.026661694,0
0.04872233,0.052258193,0
0.05953427,0.036011368,0
0.021152152,-0.016836554,0
0.017997041,0.0071929693,0
0.019892804,0.016947895,0
-0.022454802,-0.03545925,0
-0.011108238,0.051784247,0
0.05321528,0.0132522285,0
0.034280557,-0.031653106,0
0.04949906,-0.010602534,0
0.08118895,0.007746935,0
0.006619904,0.030775905,0
-0.020796362,0.008624762,0
-0.009137619,0.037810057,0
0.0024424978,0.033480138,0
-0.06073882,0.09046641,0
-0.07305767,0.023156315,0
-0.15401293,0.034936696,0
-0.08516961,0.050745398,0
-0.12459317,-0.0616256,0
-0.2357451,0.0041517317,0
-0.08988127,-0.10803175,0
-0.11406702,-0.07561487,0
-0.1439923,-0.034093767,0
-0.054820042,-0.09532195,0
0.24962753,0.1563585,1
0.005152449,-0.0269382,0
0.26179248,0.18632548,1
0.23196602,0.25782633,1
0.16045736,0.26869845,1
0.2023853,0.26508155,1
0.17116305,0.3267827,3
0.12593837,0.27915788,0
0.20055681,0.26462495,1
0.17064217,0.25354642,1
0.11040251,0.1655993,0
0.20262672,0.28892648,1
0.11449304,0.13714598,0
0.076068655,0.15869442,0
0.265882,0.11185846,1
0.22962186,0.08646485,1
0.29912367,0.06818506,1
0.2859583,0.056931466,1
0.2525648,0.09241456,1
0.24009305,0.06334275,0
0.23730586,0.07490516,1
0.18895963,0.10865104,1
0.196787,0.083530426,1
0.2851114,0.15523125,1
0.21075876,0.09218487,1
0.24729706,0.0900445,1
0.1994853,0.10376188,1
0.20331003,0.11705339,1
0.16936047,0.089579195,0
0.22290958,0.11485866,1
0.28972906,0.05318266,1
0.19414029,0.070415735,1
0.18078677,0.076422006,1
0.1747688,0.063501686,0
0.20935284,0.07671857,1
0.23502648,0.04754287,1
0.24553418,0.07436547,1
0.18123645,0.08837175,1
0.25558302,0.09606552,1
0.26304355,0.07972923,1
0.21089298,0.046091855,1
0.23795652,0.066786826,1
0.2554966,0.06572503,1
0.2860762,0.108326286,1
0.23509863,0.09338054,1
0.23526219,0.06100315,1
0.21161279,0.11359593,1
0.23868047,0.093092024,1
0.24804561,0.055511534,0
0.2333358,0.1108017,0
0.26806474,0.070486814,1
0.28422564,0.054439127,1
0.21699485,0.09863755,1
0.28195193,0.08665687,1
0.23252907,0.1135416,1
0.2669697,0.09235725,1
0.22513643,0.049591064,0
0.2367298,0.0911248,0
0.22212943,0.09008488,1
0.23807856,0.07125938,0
0.25518698,0.07919958,1
0.20448722,0.10716057,1
0.25828335,0.0977408,1
0.19342712,0.08065218,1
0.25041875,0.0886161,1
0.18641701,0.10804814,1
0.26530913,0.06521055,1
0.2486887,0.0804542,1
0.19402248,0.093259215,1
0.19171804,0.103070796,1
0.18192533,0.11899513,0
0.21101536,0.08562958,0
0.20485827,0.09709892,1
0.2278432,0.07509315,0
0.2572003,0.08585262,1
0.22646749,0.079567015,1
0.255889,0.097132,1
0.24022952,0.09771696,1
0.1999236,0.07705957,0
0.2914473,0.07454902,1
0.26328653,0.072256535,1
0.24383008,0.07271129,1
0.2738445,0.09304753,1
0.2606047,0.08519119,1
0.23378041,0.08410096,1
0.21056345,0.104404986,1
0.2642778,0.10322857,1
0.24450761,0.117755026,1
0.22883743,0.113267004,1
0.22156835,0.112574935,1
