Valence,Arousal,Expression
-0.11077407,0.38283545,0
-0.1721094,0.33645192,0
-0.083840564,0.34141052,0
-0.2399587,0.25843847,0
-0.2555217,0.2733869,0
-0.20921794,0.22454114,0
-0.22306478,0.27954757,0
-0.25625876,0.2525997,0
-0.21009088,0.24647972,0
-0.1774781,0.20160587,0
-0.26811782,0.3150192,0
-0.2359299,0.24984796,0
-0.2637586,0.19456507,0
-0.22376618,0.2109991,0
-0.29948667,0.19031431,0
-0.33569407,0.18096697,0
-0.2069015,0.1911863,0
-0.21950355,0.22951457,0
-0.29751936,0.22373186,0
-0.103876024,0.14228316,0
-0.24965203,0.2122429,0
-0.2632786,0.16706315,0
-0.37778118,0.24655177,0
-0.22027612,0.17296575,0
-0.2720197,0.20550145,0
-0.3094661,0.228678,0
-0.3187536,0.29077002,0
-0.30303892,0.18413228,0
-0.28747967,0.2047054,0
-0.34729227,0.21487565,0
-0.32879445,0.18950975,0
-0.37785834,0.223037,0
-0.3419169,0.221545,0
-0.354011,0.21087697,0
-0.3820796,0.22615542,0
-0.3389676,0.23700152,0
-0.272513,0.18276684,0
-0.32798472,0.24265066,0
-0.33391228,0.23446386,0
-0.28123885,0.23642632,0
-0.38652736,0.2767352,0
-0.31723478,0.34999964,0
-0.32602587,0.29805854,0
-0.30999124,0.31803915,0
-0.35390988,0.30572376,0
-0.30327907,0.24262916,0
-0.28174454,0.28500345,0
-0.25817198,0.23501994,0
-0.2957714,0.24947047,0
-0.3849074,0.19273902,0
-0.34199843,0.22873124,0
-0.38482836,0.21074635,0
-0.40307215,0.28060448,0
-0.34649345,0.191693,0
-0.32518336,0.17708887,0
-0.354382,0.23113063,0
-0.297637,0.21220732,0
-0.30475137,0.23812905,0
-0.25672972,0.21209477,0
-0.32959142,0.29068843,0
-0.33426127,0.28193828,0
-0.33030972,0.21713318,0
-0.32384896,0.25162247,0
-0.36235812,0.21476856,0
-0.35450512,0.23994423,0
-0.405703,0.24808678,0
-0.36814323,0.22592519,0
-0.35174438,0.21065187,0
-0.34401673,0.25887087,0
-0.3903181,0.23767787,0
-0.31097808,0.21949704,0
-0.29350987,0.20236883,0
-0.40908977,0.24638274,0
-0.45220342,0.24831131,0
-0.3760755,0.22978705,0
-0.36687353,0.23175478,0
-0.4349427,0.2903831,0
-0.19899353,0.18517746,0
-0.30072463,0.1806374,0
-0.34682658,0.2583948,0
-0.25981525,0.21035972,0
-0.30625936,0.20862341,0
-0.31005833,0.26222655,0
-0.30167016,0.2520653,0
-0.2978612,0.23284118,0
-0.21310419,0.2555486,0
-0.21856558,0.24686603,0
-0.30215508,0.27525452,0
-0.2378883,0.27155071,0
-0.27591845,0.2963994,0
-0.2995786,0.2777512,0
-0.3981851,0.38138038,5
-0.33037102,0.34124625,0
-0.29910225,0.32006407,0
-0.4443417,0.36712638,5
-0.28521046,0.32490885,0
-0.30259633,0.33244452,0
-0.34340268,0.3128628,5
-0.34730724,0.33625013,5
-0.361767,0.29176465,0
-0.453042,0.3191497,5
-0.33443815,0.35869065,6
-0.32447752,0.34361136,0
-0.32792562,0.1837008,0
-0.44512102,0.31860977,5
-0.37794083,0.21003461,0
-0.34872562,0.25785792,0
-0.5012443,0.17397867,5
-0.48649123,0.19215082,5
-0.36391652,0.30486476,0
-0.395652,0.30577886,6
-0.3450781,0.27596977,0
-0.37293285,0.25586134,0
-0.36880106,0.27026787,0
-0.35097277,0.3136304,0
-0.38727728,0.27921638,0
-0.35468268,0.27148977,0
-0.37771308,0.19098625,0
-0.39591673,0.22855659,0
-0.58125687,0.282497,5
-0.44676635,0.23063278,5
-0.43761718,0.2362251,0
-0.40420488,0.23480213,0
-0.3812973,0.23498546,0
-0.42847347,0.2692292,0
-0.43367982,0.2614916,0
-0.3938987,0.26097712,6
-0.36014548,0.237573,0
-0.4111411,0.27883178,5
-0.40979972,0.2420066,0
-0.40643495,0.27028313,0
-0.38244316,0.28179747,0
-0.4167487,0.24668422,0
-0.39127997,0.22625846,0
-0.35648572,0.25072953,0
-0.40767863,0.23977922,0
-0.31450012,0.122415215,0
-0.35001945,0.22396253,0
-0.34678644,0.21811415,0
-0.42009908,0.23989174,0
-0.4132503,0.24658576,0
-0.4342452,0.30646086,0
-0.3705328,0.29818904,0
-0.37658948,0.2366867,0
-0.40370575,0.33011827,5
-0.32252267,0.26136476,0
-0.36116633,0.23032199,0
-0.4259465,0.26167008,0
-0.3667749,0.22815396,0
-0.4094558,0.26356128,0
-0.36099955,0.20250978,0
-0.33393112,0.26683813,0
-0.3635003,0.23767413,0
-0.38775474,0.2268324,0
-0.38433817,0.26043496,0
-0.45108277,0.2621255,0
-0.3950313,0.2614414,0
-0.47413483,0.29596454,0
-0.387794,0.24206609,0
-0.48030636,0.29494134,0
-0.44887868,0.24055882,0
-0.4393771,0.26064324,0
-0.41690052,0.253611,0
-0.42327634,0.2621941,0
-0.42066675,0.2624002,0
-0.3989076,0.22033812,0
-0.35919482,0.22159573,0
-0.46553782,0.30299956,5
-0.4167718,0.29358953,0
-0.3879476,0.24366005,0
-0.37742385,0.23111668,0
-0.4061787,0.28911817,0
-0.39752725,0.24163729,0
-0.403946,0.26410794,0
-0.42071542,0.28869754,0
-0.3898394,0.25190422,0
-0.39863274,0.25698194,0
-0.34270233,0.21899888,0
-0.42593327,0.22026,0
-0.3610737,0.24884108,0
-0.34802845,0.25746268,0
-0.28926414,0.26596114,0
-0.30647376,0.22121996,0
-0.23545888,0.21452358,0
-0.2732161,0.28472173,0
-0.36678526,0.25855792,0
-0.2901469,0.24837178,0
-0.34891456,0.2555637,0
-0.35781178,0.24538694,0
-0.38722634,0.22801962,0
-0.44157884,0.28070414,5
-0.3494691,0.24131048,0
-0.3719774,0.23060621,0
-0.46873555,0.27225342,0
-0.49777016,0.26192755,5
-0.4592969,0.2112146,0
-0.47128257,0.26426,6
-0.4250466,0.2814042,0
-0.42425278,0.28377903,0
-0.3728331,0.27477884,0
-0.4642714,0.25163186,0
-0.40755597,0.2352454,0
-0.46859387,0.24847907,0
-0.41809535,0.29941767,0
-0.43461955,0.25295764,0
-0.385047,0.2751171,0
-0.38286495,0.23802517,0
-0.44389373,0.34160492,6
-0.43003234,0.33113757,5
-0.3947982,0.33503073,0
-0.37611815,0.31070995,0
-0.4338364,0.34369245,5
-0.3712801,0.3298254,6
-0.3410565,0.25657034,0
-0.35209754,0.27041304,0
-0.35795954,0.18652019,0
-0.33414632,0.25220618,0
-0.30324304,0.24129166,6
-0.47117135,0.3123652,5
-0.15713501,0.28601804,0
-0.21189505,0.26031047,0
-0.34197852,0.28223664,0
-0.16976126,0.30073428,0
-0.37141538,0.29481152,6
-0.39685926,0.31821156,6
-0.44081244,0.31525847,6
-0.4735678,0.36453575,6
-0.37883177,0.45778728,6
-0.3442237,0.3132207,6
-0.28159758,0.43139526,4
-0.31381106,0.40771562,6
-0.38230488,0.4142184,6
-0.42540416,0.40223822,6
-0.36801445,0.31029952,0
-0.39876574,0.38585195,6
-0.33549798,0.3363723,6
-0.37215993,0.38187665,6
-0.36993074,0.33239502,5
-0.3330474,0.34309423,6
-0.32831663,0.3507776,6
-0.32432124,0.3646838,6
-0.3289383,0.40293485,6
-0.36624327,0.3599329,6
-0.3343409,0.33942676,6
-0.27291694,0.33325768,6
-0.3293039,0.3398514,6
-0.24172059,0.3833124,6
-0.34081256,0.2987507,0
-0.35507324,0.38413852,6
-0.39367756,0.30135292,6
-0.3245192,0.2751736,0
-0.48490772,0.26878816,5
-0.45418403,0.29071677,5
-0.40171143,0.22698793,0
-0.44698846,0.23839699,6
-0.45143208,0.26290828,0
-0.37419423,0.25378022,0
-0.45571184,0.28240925,0
-0.42745224,0.25693002,0
-0.3108259,0.33214363,0
-0.30752456,0.24353176,0
-0.35531288,0.25750417,0
-0.3116915,0.2574432,0
-0.44600376,0.25898975,6
-0.4065253,0.217605,0
-0.46542618,0.31458068,6
-0.29668757,0.27177688,6
-0.42328534,0.34881404,6
-0.4239805,0.3270314,0
-0.42639568,0.31629473,0
-0.43517548,0.2853948,0
-0.37676334,0.23150484,0
-0.47209165,0.2918827,0
-0.33551282,0.2434035,0
-0.36489463,0.27966323,0
-0.30866918,0.30449036,0
-0.37834412,0.29054198,0
-0.2089138,0.36779058,0
-0.2733787,0.25152442,0
-0.21080887,0.31778732,6
-0.12577574,0.37362462,6
-0.21959531,0.29168537,0
-0.17252207,0.3091648,0
-0.12039763,0.3080011,6
-0.1887058,0.3329002,0
-0.111684695,0.36365497,6
-0.14358166,0.34682783,4
-0.1770094,0.29767963,0
-0.10226923,0.35253423,4
-0.12007168,0.38639626,6
-0.13213797,0.33885014,0
-0.22956452,0.3187928,0
-0.078795746,0.381765,4
-0.16087344,0.37517312,6
-0.13202308,0.25669414,0
-0.16733336,0.32068965,0
-0.18319556,0.36367208,6
-0.4306717,0.2847188,0
-0.49035093,0.29114714,0
-0.17640252,0.36596218,4
-0.28735498,0.33680364,0
-0.110580325,0.3000816,6
-0.11395784,0.3022884,6
-0.1552078,0.25637773,6
-0.12791017,0.30105755,6
-0.15406844,0.259822,0
-0.18760492,0.24223688,0
-0.125687,0.35663497,6
-0.1255054,0.33597237,6
-0.14650138,0.25624356,4
-0.115370095,0.3038962,4
-0.23452654,0.24239364,0
-0.10684891,0.3297105,4
-0.112332165,0.33254436,4
-0.16737631,0.30256206,6
-0.0963089,0.31703675,6
-0.10729329,0.3172866,4
-0.11003423,0.29223347,6
-0.117525846,0.31500694,6
-0.1031989,0.29920164,6
-0.10092491,0.2999969,4
-0.101736546,0.27820894,6
-0.10967018,0.26457632,6
-0.11273667,0.2574975,6
-0.10891165,0.31016144,4
-0.11428222,0.28230864,6
-0.109139636,0.2966423,4
-0.09274097,0.31711012,4
-0.11796115,0.2758882,6
-0.10639642,0.2506566,2
-0.08803539,0.30379242,4
-0.10699405,0.27699828,4
-0.109891444,0.2723706,6
-0.14143968,0.24937683,2
-0.09697877,0.31041905,6
-0.10517247,0.35963956,6
-0.11319004,0.31427887,6
-0.11469993,0.37383565,6
-0.083837986,0.39855775,6
-0.04983064,0.3213122,6
-0.10923888,0.24581501,0
-0.13619854,0.35506594,6
-0.08638646,0.329171,6
-0.25770035,0.18525207,0
-0.23694223,0.19299474,0
-0.11816731,0.29425654,0
-0.20493625,0.27349412,0
-0.06263396,0.25491902,0
-0.059252683,0.33848554,0
-0.061243843,0.3262641,4
-0.052516628,0.33761278,4
-0.085146904,0.3103239,4
-0.090663984,0.2876944,0
-0.15224716,0.3379376,0
-0.10563724,0.3152399,4
-0.22208443,0.122332096,0
-0.3110866,0.206146,0
-0.14732581,0.38552982,4
-0.14273666,0.3723817,0
-0.18100981,0.44028747,4
-0.11828354,0.2938625,4
-0.109244734,0.47236305,4
-0.10089597,0.44196278,4
-0.14041631,0.46253446,4
-0.12338358,0.46857792,4
-0.20317188,0.39261058,4
-0.1343329,0.43180275,4
-0.22771499,0.4955351,4
-0.24377003,0.39686388,4
-0.11762084,0.31089967,6
-0.10204674,0.32540795,6
-0.07921429,0.40542564,4
-0.09487021,0.3174832,6
-0.18087932,0.3826147,0
-0.19286108,0.350473,0
-0.11759251,0.35976568,4
-0.109827414,0.38095084,6
-0.090997055,0.3817006,4
-0.10065815,0.42173308,4
-0.12658867,0.28076357,0
-0.119266674,0.3495866,4
-0.12449911,0.36918584,4
-0.10486707,0.37663183,4
-0.08786951,0.32666224,0
-0.072587535,0.33906555,4
-0.06437644,0.3537734,4
-0.08288719,0.34005508,4
-0.07453404,0.3165915,0
-0.09709771,0.30678755,0
-0.079923734,0.32173893,0
-0.08993094,0.32137474,0
-0.093192816,0.34141785,4
-0.09540093,0.29871184,0
-0.08850983,0.29994565,0
-0.07034224,0.3566904,4
-0.15988196,0.30314466,0
-0.1514147,0.32641202,0
-0.06059536,0.283092,4
-0.07981694,0.2873497,0
-0.20849219,0.29810438,0
-0.1016752,0.3565383,0
-0.10926524,0.32183835,0
-0.17136644,0.37867552,0
-0.108849496,0.35199523,0
-0.12219757,0.3026424,0
-0.11778557,0.29339576,0
-0.13700171,0.25744608,0
-0.14353648,0.3268383,0
-0.1278092,0.29253495,0
-0.08468041,0.36871886,0
-0.10910918,0.39512858,4
-0.16216886,0.28697735,0
-0.10615513,0.3321788,0
-0.13152325,0.3066783,0
-0.19734542,0.28229186,0
-0.11738691,0.2627579,0
-0.11359298,0.35685712,0
-0.20467412,0.35162333,0
-0.16290154,0.30542284,0
-0.20716666,0.31682646,0
-0.17457612,0.3142876,0
-0.16219105,0.34317195,0
-0.13472088,0.25972962,0
-0.08697221,0.23492016,0
-0.15914947,0.30548984,0
-0.18206488,0.19236156,0
-0.19494596,0.2993734,0
-0.21445864,0.27079645,0
-0.2698315,0.23144674,0
-0.18592295,0.27667165,0
-0.21767357,0.37655643,0
-0.324184,0.31179062,0
-0.26231155,0.2891152,0
-0.3180958,0.27694708,0
-0.19661786,0.26864445,0
-0.2610735,0.22946034,0
-0.28581563,0.30939054,0
-0.18739468,0.22909677,0
-0.2294003,0.2694192,0
-0.35420486,0.28876483,0
-0.28318182,0.20233497,0
-0.19976811,0.3516327,0
-0.22112611,0.27402356,0
-0.3639704,0.23305085,0
-0.3000407,0.23727074,0
-0.29892632,0.17998478,0
-0.32262555,0.1483182,0
-0.3181177,0.14634523,0
-0.2689212,0.16397515,0
-0.13026948,0.3762649,4
-0.23410767,0.39411405,5
-0.13583164,0.37944528,0
-0.16563566,0.3669198,0
-0.05981199,0.40225485,4
-0.10491526,0.39720052,6
-0.0865642,0.39702094,4
-0.094558805,0.41899434,4
-0.21998316,0.33210427,0
-0.08601588,0.3939094,4
-0.1814098,0.36278847,0
-0.2700373,0.28180733,0
-0.1553889,0.26823208,0
-0.17255116,0.24750747,0
-0.16643615,0.36233363,0
-0.2494925,0.1981694,0
-0.13133252,0.33850083,0
-0.18944232,0.3539513,0
-0.14726672,0.3750348,0
-0.08322127,0.38886642,4
-0.10461293,0.35574183,4
-0.17188516,0.31225383,0
-0.101796895,0.27029335,0
-0.0990684,0.28795874,4
-0.085124314,0.30131745,0
-0.106989756,0.2851835,4
-0.10424523,0.33237016,6
-0.108534604,0.34989446,4
-0.09183617,0.31252515,6
-0.08110987,0.347964,6
-0.14271463,0.3118917,0
-0.11078988,0.31616798,0
-0.18590374,0.28517172,0
-0.19159366,0.3204226,0
-0.18569914,0.28035647,0
-0.16352499,0.37202775,0
-0.15655434,0.33789176,0
-0.2520943,0.2921269,0
-0.13690929,0.3249213,0
-0.1353245,0.35159826,0
-0.123070955,0.34288296,0
-0.22455156,0.28922987,0
-0.22446498,0.18868858,0
-0.16588593,0.3565282,0
-0.1360938,0.3637334,0
-0.15477774,0.27420986,0
-0.3148555,0.27887708,0
-0.24176553,0.30379367,0
-0.24210325,0.36020336,0
-0.17690845,0.4286552,4
-0.16710839,0.38600287,4
-0.17515637,0.4073858,4
-0.098337844,0.3187556,0
-0.121911004,0.3135267,0
-0.12439035,0.3020134,0
-0.08807039,0.31120116,0
-0.11927508,0.28723112,0
-0.11819479,0.2774149,0
-0.13494706,0.30126798,0
-0.109817564,0.33630958,0
-0.117019415,0.31678993,4
-0.09059706,0.2866561,6
-0.109741285,0.38264978,4
-0.10479726,0.3179595,4
-0.3411108,0.27770367,5
-0.15601829,0.34964034,4
-0.3286717,0.26263708,0
-0.28430447,0.32789084,0
-0.2725472,0.21520096,0
-0.30532545,0.2544803,0
-0.27772948,0.29767662,0
-0.28790367,0.23854087,0
-0.31153414,0.2556962,0
-0.2682759,0.2516469,0
-0.24030584,0.26266783,0
-0.2074154,0.33428216,0
-0.22484416,0.3576496,0
-0.24012542,0.27118286,0
-0.06960471,0.39216134,4
-0.08791116,0.38289255,6
-0.055586923,0.36493167,4
-0.116016105,0.362733,6
-0.18716408,0.3436929,0
-0.07653394,0.35345662,4
-0.062362697,0.43660346,4
-0.08560887,0.38291183,4
-0.13263786,0.41455087,6
-0.19329995,0.4458712,6
-0.31772768,0.3525502,0
-0.33940277,0.34323364,0
-0.21649566,0.36745477,6
-0.22713184,0.4111821,6
-0.36315927,0.3175326,6
-0.29551327,0.33446383,6
-0.15122671,0.22181204,6
-0.24569303,0.24743938,6
-0.13644302,0.266261,6
-0.11658177,0.25672966,6
-0.30816308,0.3191602,6
-0.21854731,0.3608102,6
