Valence,Arousal,Expression
-0.17989892,0.3659605,0
-0.17767778,0.44586024,4
-0.27460402,0.35169435,0
-0.20433378,0.3952937,4
-0.2987288,0.39570293,6
-0.36702737,0.34341997,5
-0.4001226,0.30718577,5
-0.19569768,0.19220263,0
-0.45349997,0.30106634,6
-0.3047453,0.33530277,5
-0.3787593,0.44041717,5
-0.4452308,0.37164828,5
-0.49199817,0.3748987,5
-0.43375346,0.39241153,5
-0.22350144,0.49052328,6
-0.3636965,0.38219845,6
-0.07705973,0.35600305,4
-0.10268234,0.46912518,4
-0.25453597,0.5704425,4
-0.06390597,0.34936592,4
-0.3005089,0.5679676,4
-0.1622231,0.51964504,4
-0.43247527,0.4533532,5
-0.2545835,0.535632,4
-0.5581984,0.34407556,5
-0.3747074,0.26412782,0
-0.5293102,0.3222522,5
-0.44114155,0.25206894,5
-0.47467402,0.28708127,5
-0.44363394,0.25896513,0
-0.5223355,0.29148227,5
-0.45033664,0.26144862,5
-0.49196973,0.29566646,5
-0.48061588,0.27910402,5
-0.57698303,0.31174845,5
-0.5430215,0.32687548,5
-0.5744287,0.25441337,5
-0.5309911,0.27143165,5
-0.4698433,0.26938996,5
-0.4565611,0.2521856,5
-0.50605434,0.29823703,5
-0.6213286,0.35141653,5
-0.2486771,0.18257147,0
-0.42182073,0.22817595,5
-0.21842277,0.2496497,7
-0.19837697,0.2045007,0
-0.15066831,0.1788227,0
-0.21038514,0.2429434,7
-0.2549769,0.21001986,7
-0.22868592,0.22282287,7
-0.33848807,0.28216174,7
-0.21160272,0.2238343,7
-0.17138702,0.23779672,7
-0.20325607,0.25570893,7
-0.2269116,0.16008455,0
-0.23355961,0.25253177,0
-0.20657875,0.29854363,0
-0.21214241,0.16768478,0
-0.23766822,0.21330708,0
-0.166321,0.31783602,0
-0.3007698,0.16059582,5
-0.3194577,0.17108025,0
-0.30937323,0.19395274,0
-0.30370966,0.20129323,0
-0.31441972,0.19925557,0
-0.34228575,0.17155007,0
-0.20056954,0.11464378,0
-0.24163583,0.23434259,0
-0.35560167,0.18636096,0
-0.33749285,0.15260905,0
-0.26888442,0.08636141,0
-0.38078967,0.19887416,0
-0.20363057,0.17129646,0
-0.30519146,0.04808545,0
-0.23361811,0.12825204,0
-0.2147285,0.11382672,0
-0.2727293,0.116690576,0
-0.26612365,0.11698225,0
-0.33716846,0.16445102,0
-0.31951037,0.13409767,0
-0.31029683,0.12988974,0
-0.3164903,0.13549747,0
-0.2670889,0.09902096,0
-0.30876157,0.15306744,0
-0.32500166,0.10289714,0
-0.29869238,0.07670033,0
-0.3121563,0.13188684,0
-0.38907355,0.16049883,0
-0.2933304,0.14917178,0
-0.31123,0.17499378,0
-0.40203866,0.22741231,0
-0.26851752,0.13205129,0
-0.39185953,0.21329513,0
-0.3647357,0.1922921,0
-0.34174004,0.16054375,0
-0.29931366,0.13215879,0
-0.27868772,0.1778005,0
-0.28381824,0.1781013,0
-0.32732776,0.21446899,0
-0.37776795,0.19305523,0
-0.25412637,0.18512249,0
-0.28636897,0.20130004,0
-0.3663234,0.24011667,0
-0.22661996,0.17985906,0
-0.31307644,0.23294075,0
-0.2282368,0.18655077,0
-0.35949463,0.20146218,0
-0.31114712,0.17214273,0
-0.27418578,0.18029246,0
-0.31391004,0.17158455,0
-0.35295966,0.19102468,0
-0.36647588,0.23120265,0
-0.40306276,0.1538213,0
-0.43534762,0.24417886,6
-0.32451266,0.20115031,0
-0.25618812,0.28486168,6
-0.22958973,0.24615581,0
-0.24389097,0.26578993,0
-0.42545697,0.26975125,0
-0.28046486,0.20556507,0
-0.4562361,0.25688133,5
-0.3461935,0.18867731,0
-0.53131574,0.296274,5
-0.41495293,0.2580371,0
-0.38613367,0.2649271,5
-0.46156803,0.29317904,5
-0.42375734,0.29425603,5
-0.40827507,0.25409374,5
-0.4490919,0.26183307,0
-0.41257763,0.2603648,0
-0.42080238,0.24372935,0
-0.43610352,0.2588984,0
-0.3947838,0.28463286,5
-0.4419567,0.2682432,5
-0.35389438,0.2571131,0
-0.33676538,0.25624084,0
-0.38335535,0.22000715,0
-0.4366847,0.28605047,5
-0.49314877,0.25814253,5
-0.4449182,0.23120186,5
-0.30249766,0.16454558,0
-0.31010634,0.24585739,0
-0.32433847,0.26478243,0
-0.22632018,0.15943064,0
-0.4127267,0.2787081,5
-0.35965422,0.3019079,7
-0.3386873,0.25232723,5
-0.30993015,0.28817886,5
-0.2419067,0.25668168,5
-0.25404543,0.26557323,5
-0.34261099,0.29300675,5
-0.26030198,0.28664994,5
-0.32204324,0.26474148,5
-0.31188807,0.2751798,5
-0.23024958,0.19264543,0
-0.21437314,0.20477495,0
-0.21732676,0.2127699,0
-0.21825454,0.17717864,0
-0.21547487,0.26707473,7
-0.23210534,0.19885536,0
-0.13121061,0.2529623,7
-0.22942507,0.2848109,7
-0.10543235,0.2548785,7
-0.26084754,0.37763292,7
-0.15270028,0.27025154,7
-0.1555222,0.29447109,7
-0.14484303,0.17245172,7
-0.14276345,0.20727123,7
-0.2630358,0.17489354,0
-0.20795152,0.060312748,0
-0.20353085,0.074670166,0
-0.22882134,0.068074614,0
-0.23287418,0.16067138,0
0.058396094,0.19497934,1
-0.2348296,0.22238137,0
-0.1524805,0.19035685,0
-0.26617682,0.37532198,5
-0.35155413,0.30033645,5
-0.24789074,0.24987492,0
-0.12137483,0.28011712,0
-0.13316798,0.25585574,0
-0.14008923,0.30493307,0
-0.10363653,0.3301457,5
-0.107564196,0.3186116,6
-0.445286,0.34100455,5
-0.11822578,0.33712196,6
-0.3822513,0.3658724,5
-0.27885005,0.3483208,5
-0.37686092,0.32141194,0
-0.36213228,0.33586788,0
-0.22941217,0.3168102,0
-0.4127014,0.34161672,5
-0.3252227,0.32241586,0
-0.38545227,0.324588,5
-0.33890602,0.36483762,6
-0.25933957,0.29204285,0
-0.46365127,0.35857862,5
-0.44624206,0.34181178,5
-0.4716719,0.31179592,5
-0.43238184,0.35546157,5
-0.503863,0.2978822,5
-0.4740455,0.36786562,5
-0.52391344,0.31997764,5
-0.49395594,0.33319038,5
-0.49498257,0.3512407,5
-0.47747585,0.3175496,5
-0.41429627,0.33856863,5
-0.5565601,0.43531358,5
-0.50728124,0.33239377,5
-0.4593036,0.3608888,5
-0.5042869,0.26618326,5
-0.5240195,0.33024132,5
-0.47477838,0.43276626,6
-0.44988656,0.29652414,5
-0.43595704,0.4245138,5
-0.46240947,0.35648516,5
-0.49260005,0.4038069,5
-0.44055557,0.32900953,5
-0.46599385,0.31365204,5
-0.48227623,0.3606163,5
-0.5108861,0.34859687,5
-0.52323425,0.35644156,5
-0.46839312,0.4066328,5
-0.5326573,0.33777034,5
-0.42070904,0.2985487,0
-0.4800941,0.33175802,5
-0.49641284,0.33763978,5
-0.44306275,0.30474073,5
-0.5216078,0.33509642,5
-0.4892815,0.37008026,5
-0.45793536,0.32652712,5
-0.49015573,0.3372877,5
-0.38084927,0.2722537,0
-0.48424587,0.33835697,5
-0.46384934,0.316504,5
-0.41834632,0.28045726,5
-0.3732811,0.25138995,0
-0.53301704,0.32613236,5
-0.40583295,0.26227248,0
-0.4164754,0.27675217,5
-0.4766387,0.3185008,5
-0.48120973,0.3351906,5
-0.45096475,0.23993926,0
-0.42074612,0.25316256,0
-0.53511465,0.2883417,5
-0.53202605,0.26554158,5
-0.40017506,0.24849433,0
-0.43524882,0.2749523,0
-0.32675108,0.2263601,0
-0.40706635,0.27961,0
-0.5032358,0.30927625,5
-0.45767626,0.34055007,5
-0.41587907,0.27993894,0
-0.4330387,0.3048209,5
-0.40477285,0.2939713,0
-0.5361118,0.34215805,5
-0.5027964,0.2953147,5
-0.39618292,0.29219702,0
-0.48390844,0.31158945,5
-0.42766067,0.22728984,0
-0.340624,0.24220107,0
-0.35913247,0.2799542,0
-0.35720783,0.22818415,0
-0.37666708,0.2779733,0
-0.43783742,0.2918042,0
-0.41471124,0.2916362,5
-0.33914772,0.2475422,0
-0.3783476,0.32086802,0
-0.4815443,0.32925826,5
-0.505931,0.29707503,5
-0.4531993,0.29934788,5
-0.43701524,0.3111567,5
-0.39396885,0.2866844,0
-0.38955346,0.24412157,0
-0.4140332,0.27800757,0
-0.37187093,0.29498112,0
-0.4187908,0.27410638,0
-0.39262274,0.29329967,0
-0.46435252,0.3152588,5
-0.45729342,0.29345348,5
-0.43955314,0.32764274,5
-0.401656,0.31391793,5
-0.492865,0.28818718,5
-0.3760215,0.22894089,0
-0.55605924,0.29553524,5
-0.40922427,0.23047134,0
-0.47297457,0.27078366,5
-0.57793796,0.3221559,5
-0.47412166,0.36468884,5
-0.37239864,0.43437505,6
-0.49722132,0.35520667,5
-0.42117384,0.39318562,5
-0.45870355,0.32877347,5
-0.46435603,0.4231747,5
-0.4624481,0.33891347,5
-0.41586682,0.3610482,5
-0.4681901,0.3884176,5
-0.43698397,0.3977791,5
-0.4159907,0.28019464,5
-0.48025045,0.31244326,5
-0.26890662,0.27803773,0
-0.33750075,0.30988932,0
-0.2690678,0.29922307,0
-0.38440052,0.3016606,5
-0.24918866,0.28279978,0
-0.29878435,0.3541608,5
-0.34733838,0.31870112,5
-0.25044936,0.29488468,0
-0.30475348,0.30367297,0
-0.38486406,0.31477302,5
-0.42895404,0.27105126,5
-0.45714203,0.31057054,5
-0.2813909,0.37374648,0
-0.34659597,0.38331625,5
-0.43091193,0.37600696,5
-0.37868565,0.34381017,5
-0.51368743,0.45506364,5
-0.5290964,0.33294606,5
-0.45518813,0.4854754,5
-0.4390188,0.3963941,5
-0.31547746,0.34945565,5
-0.4137464,0.37970465,5
-0.48565492,0.36738905,5
-0.48893556,0.37420958,5
-0.37466282,0.2977326,5
-0.30109924,0.29073024,0
-0.42879742,0.30538446,5
-0.37595367,0.31191528,5
-0.38987228,0.28945106,0
-0.3665269,0.29278678,0
-0.43773165,0.32402593,5
-0.3891231,0.30235934,5
-0.49605122,0.3085423,5
-0.55343664,0.36294588,5
-0.474355,0.4195068,5
-0.43478465,0.36544502,5
-0.36460236,0.35701287,5
-0.40214702,0.3775305,5
-0.42698964,0.3608251,5
-0.38098037,0.3578046,5
-0.3694844,0.32671216,5
-0.46967033,0.38234097,5
-0.4452087,0.3261472,5
-0.29750305,0.2978771,5
-0.5476668,0.37867957,5
-0.43089113,0.3589466,5
-0.49088535,0.3590915,5
-0.5211125,0.3353233,5
-0.4236901,0.32283446,5
-0.55154455,0.37860548,5
-0.49058738,0.34788847,5
-0.4756085,0.35726094,5
-0.27664092,0.24024916,0
-0.4550952,0.35664958,5
-0.409544,0.25554502,0
-0.5078458,0.35568765,5
-0.35616818,0.25341102,0
-0.49172512,0.29057342,5
-0.501546,0.27385914,5
-0.48602918,0.30229193,5
-0.29667065,0.20765027,0
-0.41722143,0.27643788,0
-0.42048064,0.3163845,5
-0.5575899,0.31598032,5
-0.4886205,0.3288579,5
-0.43843958,0.3432893,5
-0.4480398,0.2834013,5
-0.48473778,0.29562995,5
-0.52831143,0.37452677,5
-0.45901355,0.3748623,5
-0.3784005,0.33714855,5
-0.29849952,0.304632,5
-0.34276536,0.3037082,5
-0.49326566,0.33070964,5
-0.44800338,0.32650125,5
-0.3459233,0.33565217,5
-0.3790016,0.30126128,5
-0.26985833,0.27944142,0
-0.32431945,0.29520947,5
-0.4246004,0.33024478,5
-0.3556127,0.30988175,5
-0.34889328,0.31154254,5
-0.37574103,0.3393675,5
-0.52686507,0.38128197,5
-0.4312933,0.33698836,5
-0.43138832,0.307733,5
-0.35286263,0.2613175,0
-0.41022635,0.32757455,5
-0.33274162,0.30736533,5
-0.43076658,0.31112158,5
-0.36840108,0.27800483,0
-0.39638025,0.26857877,0
-0.4238628,0.2597451,0
-0.3531119,0.23869994,0
-0.5434561,0.31351525,5
-0.46776238,0.28843242,0
-0.38926372,0.28849873,0
-0.5130253,0.2583826,5
-0.32515395,0.26299557,0
-0.33376056,0.24998954,0
-0.409267,0.2733137,0
-0.3276007,0.2549213,0
-0.3828928,0.23417775,0
-0.45756254,0.3035373,5
-0.42162344,0.26919913,0
-0.3102798,0.26630574,0
-0.4092978,0.2525831,0
-0.39963764,0.25586358,0
-0.32539636,0.23913214,0
-0.5213178,0.34709573,5
-0.3826045,0.25635886,0
-0.37769973,0.26997447,0
-0.384914,0.3021947,5
-0.41439667,0.26382324,0
-0.29962522,0.2826277,0
-0.35485595,0.3145664,0
-0.3735817,0.2931558,0
-0.36627665,0.27117625,0
-0.38286307,0.3087131,0
-0.4025724,0.30105346,0
-0.32158405,0.2729984,0
-0.32254338,0.29008865,0
-0.42260012,0.32583618,5
-0.40837798,0.29701757,0
-0.37662598,0.26872268,0
-0.36628863,0.31075406,5
-0.51104665,0.30365792,5
-0.47475478,0.32234955,5
-0.4395942,0.40868673,5
-0.38200966,0.26744252,0
-0.28436044,0.23082036,0
-0.3843965,0.3481463,5
-0.36032706,0.30874327,0
-0.249145,0.28515708,0
-0.2960289,0.29767394,0
-0.37280092,0.30746278,0
-0.31766233,0.3245654,0
-0.19438842,0.25530145,0
-0.24209997,0.3586255,0
-0.3951495,0.29727143,5
-0.4073916,0.43321276,5
-0.3064532,0.41493806,5
-0.44073826,0.44954464,5
-0.42559868,0.3914557,5
-0.34256628,0.40304714,5
-0.39574835,0.4011898,5
-0.266014,0.37454024,0
-0.26334006,0.3982725,0
-0.36813644,0.4210679,5
-0.28629607,0.36536816,0
-0.30101097,0.2822715,0
-0.3838454,0.3053188,0
-0.37401938,0.26233158,0
-0.3410112,0.26394206,0
-0.4140941,0.37620243,6
-0.4297261,0.26282558,0
-0.36243755,0.28853303,0
-0.25783953,0.24164373,0
-0.3821146,0.289311,0
-0.3588797,0.28916526,0
-0.38843623,0.30159283,0
-0.37701178,0.27011737,0
-0.36219096,0.3427438,5
-0.29054302,0.319877,0
-0.35044613,0.2642067,0
-0.33957997,0.31566754,0
-0.4130196,0.32830045,5
-0.36482453,0.33287895,0
-0.30232564,0.29180354,0
-0.41317916,0.32489434,5
-0.30912355,0.26312038,0
-0.39322326,0.30104792,0
-0.31259862,0.24481489,0
-0.41088524,0.2962157,0
-0.4015051,0.28056318,0
-0.27925813,0.22663237,0
-0.45507303,0.27859002,0
-0.39202452,0.23192917,0
-0.5771393,0.30786353,5
-0.48791614,0.23764963,0
-0.50656444,0.20920627,0
-0.5849905,0.2981893,5
-0.5672897,0.29840446,5
-0.5110023,0.265442,5
-0.5430289,0.34779713,5
-0.50952816,0.3401917,5
-0.4791781,0.30361268,5
-0.45138627,0.29136243,5
-0.45696977,0.26907194,5
-0.43469262,0.29561505,5
-0.52796453,0.32320356,5
-0.4398859,0.27091405,5
-0.48158547,0.40035006,5
-0.37505832,0.23551643,0
-0.43928447,0.28348094,0
-0.5059538,0.28574526,0
-0.47066042,0.35333744,5
-0.41399068,0.3394028,0
-0.43883255,0.30439693,0
-0.45397478,0.34714565,5
-0.39522147,0.27770582,0
-0.50080955,0.35528547,5
-0.41536355,0.2727766,0
-0.4262598,0.25854647,0
-0.45212612,0.28290808,0
-0.40409756,0.27165034,0
-0.47998306,0.30612397,5
-0.3805457,0.32348537,0
-0.43374783,0.30581266,0
-0.37738714,0.2771753,0
-0.5408184,0.33055094,5
-0.46236715,0.30312538,5
-0.4525481,0.25204968,0
-0.5037864,0.26392007,5
-0.4978666,0.28130758,5
-0.48026773,0.2838537,0
-0.5074421,0.2538237,5
-0.6554893,0.37112606,5
-0.4055848,0.3397254,5
-0.43237627,0.22733621,0
-0.4117191,0.33190832,5
-0.43662715,0.34926152,5
-0.39036396,0.37428802,5
-0.43729392,0.29258147,0
-0.32530558,0.33749843,0
-0.3336558,0.2741087,0
-0.26328203,0.36471152,0
-0.30398056,0.3014127,0
-0.3471876,0.30323392,0
-0.3162603,0.37973204,0
-0.32825908,0.28271437,0
-0.22722355,0.26356077,0
-0.33197263,0.30908138,0
-0.32885003,0.26558852,0
-0.2932536,0.18401642,0
-0.305016,0.32277006,0
-0.3325372,0.3373285,0
-0.27973387,0.20391335,0
-0.3355636,0.26987764,0
-0.29990244,0.25661904,0
-0.31855413,0.2068042,0
-0.34983173,0.25345653,0
-0.2581593,0.26987368,0
-0.41122088,0.2722549,0
-0.4811363,0.30028546,5
-0.34728652,0.17875786,0
-0.46384355,0.33468944,5
-0.46391895,0.20757405,0
-0.36356533,0.30490598,0
-0.21009594,0.2492828,0
-0.36530158,0.2350495,0
-0.33538315,0.19712497,0
-0.32509324,0.26917237,0
-0.37078378,0.18625826,0
-0.44752672,0.28253663,0
-0.3083536,0.23871355,0
-0.28375897,0.25243473,0
-0.25459304,0.19161257,0
-0.25520873,0.23781686,0
-0.24536374,0.21325524,0
-0.21129647,0.15018184,0
-0.25401956,0.21879351,0
-0.361637,0.2254237,0
-0.21523139,0.22561818,0
-0.24561802,0.26958406,0
-0.28467843,0.2560777,0
-0.36573553,0.30376852,0
-0.18348001,0.21471933,0
-0.39564732,0.31678498,0
-0.3350422,0.29342577,0
-0.33018115,0.28964296,0
-0.4096254,0.3210941,0
-0.39449152,0.27382278,0
-0.38677,0.32689005,0
-0.36620426,0.28450787,0
-0.4004149,0.31009114,0
-0.27796325,0.18789849,0
-0.32211515,0.23246868,0
-0.35437164,0.29225856,0
-0.39435446,0.2702046,0
-0.20345624,0.22635593,0
-0.35273618,0.26094168,0
-0.25373974,0.21140388,0
-0.20564352,0.19025356,0
-0.25108197,0.2591219,0
-0.30941266,0.25518787,0
-0.4342627,0.2868851,0
-0.32942045,0.25084987,0
-0.3345864,0.26808563,0
-0.30464903,0.24215321,0
-0.2946324,0.2558469,0
-0.34595808,0.24771443,0
-0.2959739,0.26508543,0
-0.32903647,0.23706752,0
-0.26004276,0.2118074,0
-0.26625723,0.23660144,0
-0.4541561,0.28342417,5
-0.3742207,0.237821,0
-0.49617955,0.31146604,0
-0.4214321,0.26575726,0
-0.34171477,0.22744817,0
-0.46301112,0.27528,0
-0.26871017,0.16749907,0
-0.3294807,0.21461315,0
-0.36659253,0.25684765,0
-0.2994666,0.20101649,0
-0.34329343,0.22415268,0
-0.39275157,0.25976175,0
-0.29377043,0.2247636,0
-0.29948732,0.2079952,0
-0.41536102,0.25909624,0
-0.37552646,0.2501555,0
-0.21111086,0.1925617,0
-0.31913218,0.23197438,0
-0.36395058,0.20895016,0
-0.3127836,0.22335571,0
-0.3250357,0.27840945,0
-0.2732302,0.20935608,0
-0.27237302,0.23915672,0
-0.21466738,0.20364396,0
-0.27804568,0.26412675,0
-0.24913344,0.22805944,0
-0.2946306,0.27277455,0
-0.27140647,0.27751526,0
-0.35553434,0.27033693,0
-0.38480207,0.27111185,0
-0.39261147,0.2723077,5
-0.32473728,0.2530151,0
-0.32373342,0.19176151,0
-0.29284468,0.21519537,0
-0.33632898,0.18370879,0
-0.42374974,0.23742852,5
-0.3448949,0.18450382,0
-0.2594607,0.16861998,0
-0.40576,0.16018143,0
-0.3376089,0.16489813,0
-0.3541747,0.089722365,0
-0.49228165,0.23834488,5
-0.26579967,0.18955265,0
-0.43571633,0.22154172,5
-0.408611,0.24074297,0
-0.22195807,0.15564348,0
-0.27468762,0.14393978,0
-0.29742375,0.16899335,0
-0.33224612,0.19098961,0
-0.32469556,0.1777591,0
-0.31944466,0.25331998,0
-0.34705186,0.2678408,5
-0.29674563,0.23718518,0
-0.32246268,0.23563142,0
-0.3070177,0.28189895,0
-0.31944287,0.25234634,0
-0.3066885,0.27307618,5
-0.29467142,0.24608076,0
-0.35162866,0.25491792,5
-0.21264401,0.20307674,0
-0.41501766,0.2933753,5
-0.4264344,0.29061687,5
-0.39676812,0.34816813,5
-0.39783376,0.37621805,5
-0.3587073,0.2744292,5
-0.3633245,0.29645813,5
-0.40363798,0.35199714,5
-0.37863424,0.33482042,5
-0.3474977,0.32848895,5
-0.378944,0.31698886,5
-0.4210781,0.36932448,5
-0.34478328,0.30250776,5
-0.3878748,0.2911308,5
-0.35303235,0.30661863,5
-0.35244712,0.31190097,0
-0.38970432,0.2755137,5
-0.3865524,0.30997568,0
-0.35221666,0.24777627,0
-0.3523449,0.269602,0
-0.37415484,0.23778464,5
-0.49210122,0.30056468,5
-0.4182599,0.28714928,5
-0.29238075,0.26507622,5
-0.39983973,0.25307924,5
-0.19608925,0.24189919,0
-0.21085331,0.27301586,0
-0.13249363,0.25230822,0
-0.29301825,0.2990148,0
-0.31885055,0.3017559,5
-0.32776797,0.2862718,5
-0.27942178,0.29168993,5
-0.34960476,0.2983442,5
-0.3650477,0.35355264,5
-0.37679613,0.3374397,5
-0.34460154,0.2859135,5
-0.43406612,0.33715665,5
-0.37650198,0.24467055,0
-0.40581223,0.24550717,5
-0.32509974,0.23432048,0
-0.39954636,0.22025761,0
-0.2674158,0.28949308,0
-0.32862356,0.2509809,0
-0.3270481,0.3497873,5
-0.30309483,0.2551809,0
-0.34482744,0.32236764,5
-0.3145387,0.30526638,0
-0.31423897,0.29407957,5
-0.38728926,0.3731451,5
-0.41548297,0.34596425,5
-0.3813247,0.3111387,5
-0.4759076,0.37067157,5
-0.41846535,0.32709223,5
-0.50517327,0.38113657,5
-0.52809286,0.3740362,5
-0.40760952,0.29369593,5
-0.44807574,0.3250081,5
-0.45586127,0.30210257,5
-0.41701445,0.29000458,5
-0.3892859,0.35115385,5
-0.39717165,0.2588876,5
-0.5045567,0.33555278,5
-0.42793518,0.3496264,5
-0.6175857,0.3877498,5
-0.5486362,0.35361034,5
-0.33445528,0.34193626,0
-0.46912572,0.3072612,5
-0.40426067,0.30573097,5
-0.4133906,0.39623356,5
-0.42701396,0.34944662,5
-0.441796,0.31796902,5
-0.30383655,0.26485267,0
-0.41292813,0.2772246,0
-0.4179455,0.32294044,5
-0.3755115,0.25526276,0
-0.28273466,0.109929055,0
-0.3113341,0.17974237,0
-0.35484117,0.20868973,0
-0.33411646,0.2110011,0
-0.3091762,0.20467079,0
-0.3557173,0.25290623,0
-0.2894232,0.1861941,0
-0.2464973,0.13223286,0
-0.42405975,0.28853148,0
-0.31080908,0.1809158,0
-0.41655234,0.33776265,5
-0.39372352,0.21234664,0
-0.22620082,0.43199754,6
-0.43481514,0.3684231,5
-0.39227843,0.31954333,5
-0.443259,0.3022762,5
-0.32539117,0.22873525,0
-0.24771228,0.23210187,0
-0.41914588,0.26384795,5
-0.4230292,0.2614587,0
-0.34326845,0.24944322,0
-0.4340995,0.31870344,5
-0.41918647,0.31823897,5
-0.29190564,0.26031,0
-0.32496786,0.3056969,5
-0.3649595,0.2830323,5
-0.572698,0.33020735,5
-0.3095078,0.22732471,0
-0.3924122,0.29428834,5
-0.5171265,0.32450253,5
-0.5392153,0.36065882,5
-0.3593821,0.28263092,5
-0.4633012,0.36133775,5
-0.48220173,0.37817895,5
-0.4314292,0.33316225,5
-0.48753944,0.3453117,5
-0.42666292,0.29797274,5
-0.29572916,0.27585232,5
-0.47063366,0.34248626,5
-0.3686077,0.32193822,5
-0.49404302,0.3206939,5
-0.42212862,0.3125858,5
-0.40641078,0.2980951,5
-0.43506324,0.33212224,5
-0.24499977,0.2662545,0
-0.30529052,0.2627246,5
-0.4483035,0.29037744,5
-0.3479803,0.28268987,5
-0.40692237,0.2956866,5
-0.41194174,0.31905997,5
-0.5011437,0.31116164,5
-0.35204995,0.2788039,5
-0.44514158,0.21032709,0
-0.46176443,0.26049143,0
-0.3782751,0.122334525,0
-0.48793814,0.23884211,0
-0.31648973,0.19667228,0
-0.32230273,0.15271527,0
-0.42473954,0.30751774,5
-0.23422688,0.18768094,0
-0.5115378,0.32568425,5
-0.4362284,0.2546745,0
-0.3366399,0.22725493,0
-0.5230695,0.33495098,5
-0.40105084,0.25484398,0
-0.37427783,0.23373243,0
-0.48147157,0.26538974,5
-0.382871,0.24189736,0
-0.4363667,0.21099246,0
-0.5528495,0.32885444,5
-0.4625192,0.291194,5
-0.5016612,0.29297587,5
-0.453461,0.26301274,0
-0.4743006,0.2841299,5
-0.39851236,0.23312294,0
-0.4427747,0.27751935,0
-0.4581084,0.17045857,5
-0.44667098,0.259951,6
-0.61130077,0.3526669,5
-0.5178159,0.21058302,5
-0.3640583,0.21907708,0
-0.543131,0.24456884,5
-0.48038283,0.28452685,5
-0.43979794,0.2877473,5
-0.43850568,0.2644673,0
-0.44267768,0.28114724,0
-0.4360665,0.2623856,0
-0.39869907,0.25227377,0
-0.30796453,0.20737393,0
-0.3623113,0.24410519,0
-0.40057397,0.30624533,5
-0.32059047,0.17672366,0
-0.3742108,0.258826,0
-0.40657017,0.27093083,0
-0.36315796,0.24428342,0
-0.40658998,0.2523774,0
-0.3239511,0.17809221,0
-0.2674653,0.17220955,0
-0.3801987,0.27479237,0
-0.3500424,0.21217701,0
-0.43281233,0.22278105,0
-0.47592488,0.22232193,0
-0.41823682,0.30679482,5
-0.25809658,0.20609346,0
-0.32574207,0.24532828,0
-0.39352936,0.30390832,0
-0.39203107,0.3005314,5
-0.32500753,0.25218618,0
-0.3478022,0.2806849,0
-0.30353746,0.25214714,0
