Valence,Arousal,Expression
-0.1005456,0.29614785,4
-0.090537205,0.34202683,4
-0.11425409,0.30278504,4
-0.1138728,0.44408694,4
-0.11717743,0.3204497,4
-0.077921316,0.3560539,4
-0.0779181,0.3467623,4
-0.10804385,0.35256365,6
-0.12503634,0.35838407,6
-0.10568805,0.31481415,4
-0.08597544,0.302952,4
-0.082161486,0.42948052,4
-0.09282485,0.35673487,4
-0.08154786,0.34176323,4
-0.10432896,0.41525534,4
-0.07209565,0.36376944,4
-0.11043644,0.41766316,4
-0.096561536,0.37838116,4
-0.09164213,0.37061054,4
-0.15539087,0.4073098,4
-0.08950463,0.40874383,4
-0.03413404,0.33894122,4
-0.1363558,0.40679985,0
-0.17884256,0.3588943,0
-0.19541319,0.35130733,0
-0.071872234,0.34387827,0
-0.1287047,0.38142887,4
-0.37673947,0.22048518,0
-0.27653855,0.19322728,0
-0.29185352,0.14440529,0
-0.42575634,0.25863877,0
-0.3001549,0.18678369,0
-0.32238567,0.17702408,0
-0.37195083,0.2163214,0
-0.33102563,0.19350825,0
-0.25340134,0.18006834,0
-0.2821981,0.2085062,0
-0.30184215,0.17666881,0
-0.30903277,0.20473835,0
-0.38734612,0.21267872,0
-0.3598275,0.1986946,0
-0.3213754,0.21579646,0
-0.46004608,0.2571572,5
-0.46332487,0.24781099,5
-0.46745172,0.21393579,0
-0.35660914,0.20482868,0
-0.45014507,0.31310597,5
-0.26220322,0.18728232,0
-0.39585227,0.22131363,0
-0.27537608,0.15641074,0
-0.34866917,0.21571591,0
-0.35461435,0.20055673,0
-0.28860274,0.15433489,0
-0.29965052,0.23093799,0
-0.27050918,0.21746914,0
-0.27418438,0.20395738,0
-0.20768678,0.20296517,0
-0.30526656,0.18864058,0
-0.21839496,0.19667791,0
-0.21070647,0.1932172,0
-0.32029393,0.2625085,0
-0.23249811,0.26470834,0
-0.21504658,0.2786505,0
-0.36632645,0.20863068,0
-0.32154992,0.2733986,0
-0.28545582,0.28790808,0
-0.3064916,0.24830557,0
-0.2038734,0.22640932,0
-0.27987453,0.28792292,0
-0.20346397,0.251183,0
-0.33046705,0.29336733,0
-0.20083885,0.17598268,0
-0.1829184,0.24929145,0
-0.23062018,0.29827172,0
-0.2499859,0.3077312,0
-0.16819043,0.32650796,0
-0.24141976,0.28388083,0
-0.18360187,0.30665633,0
-0.14962326,0.34018254,0
-0.18849248,0.34836632,0
-0.21290961,0.35153523,0
-0.2141988,0.22899458,0
-0.18340091,0.32789147,0
-0.097339466,0.32404017,0
-0.18944241,0.20833349,0
-0.1468445,0.31311673,0
-0.12831138,0.42290032,6
-0.08574587,0.3427992,6
-0.14453943,0.30820027,0
-0.09636298,0.35924542,6
-0.09478627,0.26476526,0
-0.083599165,0.32494274,4
-0.14103976,0.29972225,4
-0.22733846,0.25686282,0
-0.10257852,0.2711612,6
