Valence,Arousal,Expression
-0.19621347,0.3327559,0
-0.21452895,0.33679298,0
-0.30404815,0.27707472,0
-0.26440546,0.28863153,0
-0.2646521,0.27982894,0
-0.34093285,0.30949974,0
-0.31681603,0.29276416,0
-0.2591664,0.29098743,0
-0.31281054,0.24256568,0
-0.24491554,0.30851525,0
-0.37728575,0.29831034,0
-0.2710037,0.24882433,0
-0.45138177,0.253591,0
-0.43433288,0.39133716,5
-0.29396245,0.30458197,0
-0.39731494,0.30625656,0
-0.37514177,0.25669256,0
-0.30335188,0.26403934,0
-0.37939712,0.31852382,6
-0.32896996,0.27630132,0
-0.4684175,0.29788497,5
-0.47164568,0.30280972,5
-0.40860412,0.22775704,0
-0.4359154,0.23653644,0
-0.47444287,0.25995559,0
-0.42837372,0.24740992,0
-0.4807783,0.23389916,5
-0.44199443,0.212662,0
-0.36727756,0.23535642,0
-0.4725949,0.2897917,5
-0.31817594,0.19783841,0
-0.2962427,0.27013326,0
-0.2901717,0.24258636,0
-0.3399746,0.22871543,0
-0.3911045,0.25780368,0
-0.43262964,0.28581643,5
-0.31627512,0.38771683,6
-0.34377527,0.2539068,0
-0.39525568,0.31574774,5
-0.39907,0.26413003,0
-0.30953896,0.28443348,0
-0.32737485,0.31623784,0
-0.30092,0.19958375,0
-0.25947618,0.25408593,0
-0.2875616,0.2260054,0
-0.35742405,0.26142573,0
-0.2575934,0.2858103,0
-0.3235988,0.3330438,6
-0.30851865,0.2317226,0
-0.27129006,0.24313964,0
-0.4357948,0.24722442,0
-0.36096194,0.21694182,0
-0.46858802,0.2233942,0
-0.39302757,0.26204595,0
-0.4028793,0.22845858,0
-0.40893045,0.22760263,0
-0.47943065,0.28797078,5
-0.42516932,0.24200411,0
-0.38322347,0.34889477,0
-0.40131697,0.2389121,0
-0.40692717,0.2883653,0
-0.4557405,0.36278847,5
-0.43288878,0.26475617,0
-0.45346862,0.27269548,0
-0.4341543,0.31421474,5
-0.44685012,0.26836804,0
-0.42326036,0.2512616,0
-0.37676188,0.31327274,0
-0.5439052,0.29891768,5
-0.36553794,0.24382493,0
-0.44786575,0.26380476,0
-0.4255214,0.28460696,0
-0.35239214,0.16014734,0
-0.40685254,0.23370738,0
-0.2899341,0.2025055,0
-0.35547075,0.20734346,0
-0.4694679,0.29518434,5
-0.39115274,0.27874017,0
-0.47848055,0.30481267,5
-0.35333902,0.23741645,0
-0.43661734,0.2577877,0
-0.37601772,0.23443794,0
-0.41895235,0.23961923,0
-0.4409862,0.29284942,0
-0.4304927,0.225972,0
-0.40067387,0.231229,0
-0.37362143,0.22214235,0
-0.4284287,0.22591865,0
-0.42290053,0.22581379,0
-0.47389755,0.24966475,0
-0.36560285,0.24613088,0
-0.37272343,0.17730455,0
-0.28109953,0.2240425,0
-0.33973664,0.19244382,0
-0.27200717,0.25712383,0
-0.2328093,0.28473908,0
-0.23137483,0.2925707,0
-0.3374238,0.21741372,0
-0.18255594,0.29208037,0
-0.30357552,0.27842712,0
-0.16683955,0.30779877,0
-0.111990914,0.3366932,0
-0.26871863,0.3002119,0
-0.22276798,0.3372783,0
-0.24546644,0.2776817,0
-0.17893651,0.3341953,6
-0.33080184,0.2583604,0
-0.24431327,0.24367803,0
-0.21878344,0.2624951,0
-0.30112264,0.23747173,0
-0.36085954,0.2488967,0
-0.22888964,0.27455646,0
-0.27242208,0.23144491,0
-0.2141656,0.28513587,0
-0.30406055,0.22071174,0
-0.3276448,0.2301768,0
-0.2213057,0.29551932,0
-0.37300208,0.24658015,0
-0.12521455,0.31154993,6
-0.18032368,0.36419344,0
-0.09557161,0.26703182,4
-0.11277887,0.2587705,4
-0.09336577,0.25605166,6
-0.09689395,0.2675147,4
-0.077805996,0.2881472,4
-0.052228596,0.3033522,4
-0.057829622,0.31817427,4
-0.062090155,0.30450475,4
-0.058662664,0.30252165,4
-0.06705725,0.29319823,4
-0.22734436,0.30111536,0
-0.055551108,0.32152358,6
-0.20159647,0.28687412,0
-0.27202147,0.30455643,0
-0.2849886,0.2048029,0
-0.16238046,0.29463235,0
-0.30466014,0.23179731,0
-0.2218318,0.23043743,0
-0.3228807,0.2821613,0
-0.23770848,0.21743529,0
-0.11843997,0.30509007,4
-0.24840313,0.28508246,0
-0.064405456,0.30002597,4
-0.19726685,0.27799937,0
-0.36088377,0.27073175,0
-0.17580722,0.39296526,4
-0.25408512,0.2358189,0
-0.4194378,0.24645683,0
-0.115027875,0.2795997,4
-0.10538699,0.2968273,4
-0.115813896,0.30838507,4
-0.10495274,0.3419367,4
-0.08342421,0.35269368,4
-0.09004459,0.32412127,4
-0.11078465,0.3706811,6
-0.08227436,0.35861275,6
-0.057433646,0.30936155,4
-0.07862817,0.2987132,4
-0.4347769,0.22311808,0
-0.20779425,0.18751463,0
-0.3357812,0.27987617,0
-0.40644193,0.258843,0
-0.19200541,0.33203924,0
-0.24147645,0.3517214,5
-0.16771892,0.30518213,5
-0.22703946,0.33404142,0
-0.12374064,0.29394078,4
-0.25267375,0.3003896,5
-0.0979926,0.3031465,4
-0.090672925,0.28750804,4
-0.13198785,0.2630418,0
-0.11587809,0.39071855,4
-0.21976161,0.18889977,0
-0.22797212,0.21998338,0
-0.17120197,0.17582859,6
-0.29977345,0.12553631,0
-0.20273928,0.36725464,6
-0.1529784,0.24531147,6
-0.11120023,0.21799195,0
-0.14965913,0.29649132,6
-0.111845985,0.27223563,6
-0.10944486,0.25246903,6
