Valence,Arousal,Expression
-0.104999885,0.25486088,4
-0.0499398,0.24173161,4
-0.10986431,0.19879901,2
-0.120508686,0.21183471,2
-0.121068835,0.22849399,4
-0.10937278,0.20966193,2
-0.12826304,0.22159597,4
-0.12019768,0.21753073,4
-0.11003725,0.24212724,4
-0.11202973,0.24114889,4
-0.08663057,0.305894,0
-0.09698336,0.28204572,4
-0.062765926,0.290715,0
-0.07148813,0.2847759,0
-0.059873756,0.33599418,4
-0.062098425,0.3199633,4
-0.17504421,0.35685918,0
-0.07897538,0.34493113,4
-0.29554185,0.29217887,0
-0.25712982,0.27956074,0
-0.35034356,0.22741592,0
-0.24570477,0.26709515,0
-0.35782796,0.22905533,0
-0.3552777,0.27621242,0
-0.42941394,0.11624706,0
-0.4342139,0.17501365,0
-0.42811164,0.27618787,0
-0.41484603,0.24785864,0
-0.4799156,0.29606315,5
-0.3260065,0.31283578,0
-0.42718953,0.24762818,0
-0.44871047,0.30749175,5
-0.45590478,0.25360373,5
-0.44450215,0.24780944,0
-0.40647486,0.27322352,0
-0.5298747,0.2944004,5
-0.46265915,0.2595191,5
-0.4538966,0.2610951,0
-0.4420068,0.19788334,0
-0.49662718,0.24873649,5
-0.5002786,0.15229096,0
-0.5062132,0.21917425,0
-0.3487338,0.20398404,0
-0.46126994,0.22646996,0
-0.38164487,0.30580395,0
-0.3769104,0.3023624,0
-0.23086059,0.28541216,0
-0.24770859,0.303507,0
-0.1631199,0.36236995,0
-0.19612291,0.32672364,0
-0.13769665,0.37414652,0
-0.114830256,0.37908626,0
-0.107661575,0.35469496,4
-0.104949236,0.33844653,0
-0.07230596,0.29381704,0
-0.165099,0.32593274,0
-0.089129195,0.27475315,0
-0.10527891,0.25314397,4
-0.14319934,0.27267158,0
-0.13196388,0.32113716,0
-0.07209101,0.2733246,0
-0.10695018,0.27424282,0
-0.103864804,0.28475526,0
-0.08885825,0.30116534,0
-0.21930563,0.39884138,4
-0.1359319,0.34035498,0
-0.3267707,0.21152207,0
-0.29726735,0.27414048,0
-0.31404868,0.20637815,0
-0.2737614,0.21066548,0
-0.26204407,0.16441457,0
-0.33863118,0.20539172,0
-0.33476484,0.25228596,0
-0.31892005,0.19856319,0
-0.26389024,0.28151226,0
-0.2505677,0.18229088,0
-0.23535803,0.20346907,0
-0.25127035,0.21675916,0
-0.3659937,0.1405708,0
-0.31540242,0.1704936,0
-0.43398306,0.23266797,0
-0.3816299,0.08681035,0
-0.40023175,0.20670484,0
-0.4442804,0.19939253,0
-0.41201723,0.20914891,0
-0.39121974,0.1706299,0
-0.45744818,0.26081556,0
-0.4015729,0.17848513,0
-0.4089943,0.18299879,0
-0.48724923,0.24356374,0
-0.55041474,0.2937778,5
-0.44815502,0.26430824,5
-0.45483357,0.28045118,5
-0.41771495,0.22379442,0
-0.48431823,0.24865626,5
-0.37830517,0.24866232,0
-0.48261365,0.23787065,0
-0.45487237,0.26496977,0
-0.5113889,0.2494947,0
-0.39026707,0.17115897,0
-0.43895128,0.27538142,0
-0.46806327,0.25574523,0
-0.44706854,0.28419325,0
-0.4090313,0.23495814,0
-0.32020575,0.23744978,0
-0.35554194,0.19024722,0
-0.39243972,0.19297999,0
-0.26482165,0.14932664,0
-0.14980431,0.22715987,4
-0.3762358,0.3014319,5
-0.18692118,0.37917346,6
-0.31669873,0.29960665,0
-0.2773856,0.27962416,0
-0.29975682,0.3230594,0
-0.2442323,0.32912588,0
-0.2505587,0.31555432,0
-0.26447704,0.26016754,0
-0.27938825,0.27676523,0
-0.3959836,0.2582593,0
-0.3249635,0.2871544,0
-0.366314,0.15463851,0
-0.34020737,0.24924737,0
-0.35180607,0.1856988,0
-0.4073179,0.23212337,0
-0.3604586,0.20017612,0
-0.4150611,0.22139703,0
-0.42278746,0.18015888,0
-0.44196758,0.22143647,0
-0.4092077,0.31214094,0
-0.36692497,0.15402308,0
-0.3523096,0.26394105,0
-0.3710563,0.32544628,0
-0.32500064,0.24390312,0
-0.2856353,0.26370054,0
-0.37584016,0.3247713,0
-0.26856443,0.25002974,0
-0.31927967,0.2726109,0
-0.24009395,0.26200536,0
-0.4015579,0.292546,0
-0.3564717,0.26999256,0
-0.42808676,0.22468854,0
-0.41649216,0.25388196,0
-0.509014,0.2340655,0
-0.3648027,0.18490833,0
-0.3681731,0.19553947,0
-0.36089683,0.15732013,0
-0.38858157,0.2328149,0
-0.36074138,0.17462812,0
-0.41198918,0.22513129,0
-0.3757482,0.25648147,0
-0.4187646,0.18968324,0
-0.38946268,0.23285201,0
-0.2796496,0.15592076,0
-0.3767534,0.18387873,0
-0.22334781,0.110909164,0
-0.22283563,0.11391348,0
-0.28893536,0.17149293,0
-0.24445099,0.12104154,0
-0.4550037,0.17019674,0
-0.3494868,0.12685099,0
-0.4475417,0.16029373,0
-0.45720905,0.10851753,0
-0.28557515,0.20023657,0
-0.36942157,0.1849591,0
-0.2404638,0.19423994,0
-0.2734216,0.228267,0
-0.28973275,0.2642979,0
-0.24555206,0.20066582,0
-0.33413085,0.26664844,0
-0.2878055,0.24735436,0
-0.35882702,0.23321867,0
-0.31479904,0.2344408,0
-0.28015447,0.14148049,0
-0.34514365,0.16284753,0
-0.35094362,0.16285007,0
-0.36233565,0.1700668,0
-0.2542616,0.15675268,0
-0.29286385,0.16977751,0
-0.326194,0.21268699,0
-0.2462953,0.18108116,0
-0.29439214,0.19146365,0
-0.29649767,0.20833427,0
-0.25959626,0.23024517,0
-0.31552315,0.20369263,0
-0.31946465,0.24791186,0
-0.23785019,0.16766971,0
-0.24241874,0.32446817,0
-0.28161225,0.17261453,0
-0.21219128,0.38164923,0
-0.26342323,0.38636684,0
-0.21002138,0.18390039,0
-0.26804164,0.2415393,0
-0.22058022,0.17175709,0
-0.19260474,0.2471424,0
-0.20254724,0.19395949,0
-0.16800785,0.16116361,0
-0.2734097,0.3009886,0
-0.22404727,0.17610337,0
-0.264275,0.22810541,0
-0.36753145,0.26542234,0
-0.14750414,0.3680514,0
-0.21551985,0.33215618,0
-0.3963904,0.3240827,0
-0.21320087,0.29839444,0
-0.2212722,0.3563408,0
-0.14141914,0.35480917,4
-0.25445852,0.3709244,0
-0.36528584,0.3061931,0
-0.37846196,0.39560303,5
-0.254977,0.34556663,0
-0.34789455,0.29543146,0
-0.40713954,0.34798065,0
-0.43868187,0.34260163,5
-0.38249585,0.28822935,0
-0.30762273,0.37814757,0
-0.4142862,0.34294328,0
-0.2511365,0.34496596,0
-0.21744764,0.43579462,4
-0.13078329,0.34465846,4
-0.15115122,0.37560573,0
-0.126157,0.3750711,6
-0.10074566,0.34994772,4
-0.11527297,0.29323208,4
-0.1318708,0.29457697,4
-0.13617778,0.29260826,4
-0.13064577,0.29165953,4
-0.12869607,0.2802174,4
-0.12585351,0.2934782,4
-0.10606207,0.27284715,4
-0.11026935,0.27305776,4
-0.10653812,0.27008188,4
-0.11396535,0.27170005,4
-0.11159907,0.26022327,4
-0.08980091,0.27619255,4
-0.11346987,0.25969857,6
-0.121399015,0.25981718,4
-0.10245933,0.24099159,6
-0.108555794,0.2418539,6
-0.12833521,0.23159496,2
-0.10025558,0.24261758,6
-0.11267117,0.23211524,6
-0.12879428,0.2233816,2
-0.1225552,0.23469424,6
-0.114048004,0.23883817,6
-0.11825712,0.2269951,6
-0.12611648,0.22098036,6
-0.118785486,0.24074396,6
-0.11023994,0.23079042,6
-0.114269614,0.23765029,2
-0.12169661,0.23755376,6
-0.11768983,0.21383388,2
-0.115666196,0.23827319,6
-0.100462586,0.23305148,6
-0.1071945,0.25320217,6
-0.101215065,0.22936697,6
-0.100224674,0.25260025,6
-0.118536815,0.24491495,6
-0.11725135,0.23393926,6
-0.094510496,0.23753446,6
-0.10755804,0.23154442,6
-0.116899624,0.21414559,2
-0.11407241,0.23891263,6
-0.12230301,0.24045978,6
-0.11860426,0.2460446,2
-0.11766991,0.2657302,6
-0.11250578,0.2702132,4
-0.120967284,0.25978544,6
-0.11170381,0.26718828,6
-0.10623601,0.2758996,4
-0.109789655,0.27673316,4
-0.10806531,0.29260507,4
-0.117318794,0.26690745,6
-0.12001361,0.25768453,6
-0.11051208,0.3055751,4
-0.11770362,0.30851606,4
-0.11618686,0.29032508,4
-0.117711306,0.2816844,4
-0.11009787,0.28983235,6
-0.10612954,0.28193012,4
-0.12024577,0.30838805,4
-0.12473351,0.29738832,4
-0.12616053,0.2758203,4
-0.10803293,0.26169175,6
-0.122731805,0.3137774,4
-0.12833802,0.29943606,4
-0.11685605,0.28835976,4
-0.106646046,0.29157555,4
-0.1057322,0.30189452,6
-0.12840489,0.2769609,4
-0.11047052,0.30660483,4
-0.13579378,0.24878806,6
-0.13456807,0.26064205,6
-0.13189287,0.2878698,0
-0.06330013,0.34278655,4
-0.20899993,0.36633426,0
-0.17520244,0.3494954,6
-0.20078881,0.3612211,0
-0.27323848,0.37973896,6
-0.16000178,0.3499302,0
-0.14579742,0.3428941,0
-0.3455921,0.29078886,0
-0.23423967,0.2193296,0
-0.38802925,0.21245514,0
-0.3589039,0.20409192,0
-0.29857093,0.23117396,0
-0.412849,0.22494236,0
-0.357661,0.28283325,0
-0.2878161,0.22606154,0
-0.38816372,0.2846857,5
-0.3298912,0.2897956,0
-0.31148142,0.21797241,0
-0.34570572,0.27648878,5
-0.24425915,0.21311046,0
-0.22876716,0.24480495,0
-0.22823715,0.3252861,6
-0.16669185,0.3550721,6
-0.22807083,0.25218624,0
-0.20583509,0.29858622,0
-0.17882407,0.21087292,6
-0.21881422,0.2584277,0
-0.34215692,0.246807,0
-0.17565791,0.1971328,0
-0.34074327,0.2824871,5
-0.3508918,0.27853265,0
-0.36722404,0.2306347,0
-0.3042781,0.22518569,0
-0.35021555,0.2663981,0
-0.32434,0.27871028,5
-0.24446923,0.23829824,0
-0.3344706,0.21545768,0
-0.27003154,0.26366997,0
-0.24137348,0.23896985,0
-0.39433783,0.23765987,0
-0.32203645,0.25426492,0
-0.2987083,0.22671418,0
-0.26335683,0.24027313,0
-0.4028552,0.25106698,0
-0.3733399,0.2875483,0
-0.31870723,0.13610564,0
-0.35562533,0.25174767,0
-0.37269387,0.27451384,6
-0.35281372,0.21125813,0
-0.15405376,0.17539541,6
-0.39638096,0.17151055,0
-0.3582785,0.23500337,0
-0.31794173,0.21721567,0
-0.31894603,0.20182684,0
-0.39078605,0.22164376,0
-0.24565643,0.25303352,0
-0.3442094,0.17043927,0
-0.29545534,0.24651967,0
-0.26036564,0.23762421,0
-0.26657385,0.27922058,0
-0.31644168,0.22871654,0
-0.19868556,0.276869,0
-0.19496995,0.34228137,6
-0.23471889,0.2899315,0
-0.20805207,0.3324672,0
-0.31703508,0.2104128,0
-0.30396205,0.26255947,0
-0.22147828,0.3446886,0
-0.21322587,0.33588263,0
-0.2284989,0.22726646,0
-0.2911094,0.2767616,0
-0.31330526,0.20386873,0
-0.21877441,0.2636258,0
-0.3229623,0.2260938,0
-0.27118933,0.20471038,0
-0.3126467,0.21127945,0
-0.31934148,0.20711523,0
-0.19495237,0.27734244,0
-0.2393195,0.2168542,0
-0.2831824,0.2737555,0
-0.26049468,0.2700156,0
-0.27520892,0.24782452,0
-0.25879446,0.20572221,0
-0.28382146,0.26150805,0
-0.29798546,0.22743271,0
-0.32881424,0.26779658,0
-0.2889755,0.24358772,0
-0.22606125,0.30973512,0
-0.24588087,0.30583555,0
-0.3731701,0.3003491,5
-0.21662587,0.33326963,0
-0.2837499,0.27840394,6
-0.26852787,0.27420732,0
-0.29034954,0.23776783,0
-0.3261084,0.22133936,0
-0.25054494,0.22156887,6
-0.26890928,0.22632559,0
-0.20322014,0.3467306,4
-0.25729296,0.29093772,6
-0.1551916,0.30667186,0
-0.18581174,0.28851885,0
-0.15975285,0.38086012,4
-0.18494281,0.3522427,0
-0.2100701,0.2927207,0
-0.1785639,0.34763378,0
-0.18881501,0.33406675,0
-0.16288878,0.2955979,0
-0.1575796,0.38891885,0
-0.21990073,0.32796234,0
-0.22132617,0.35442132,0
-0.16743095,0.37068108,4
-0.20097736,0.3531911,0
-0.28068736,0.3747251,6
-0.10264242,0.3068952,0
-0.16422611,0.2975713,0
-0.15905438,0.3153875,0
-0.121568546,0.3043139,0
-0.22263503,0.34126502,0
-0.18832181,0.32822305,0
-0.21700814,0.34901854,0
-0.23582986,0.3375402,0
-0.19139811,0.39520064,4
-0.18641591,0.3068028,0
-0.2689561,0.42970836,4
-0.2913525,0.37505838,0
-0.19518152,0.31623963,0
-0.24827525,0.3596343,0
-0.16778576,0.29582042,0
-0.17691098,0.2693879,0
-0.29672357,0.32782957,0
-0.2517004,0.29996812,0
-0.2024298,0.2978859,0
-0.2198632,0.2900886,0
-0.31102476,0.33809176,0
-0.3929279,0.34884357,5
-0.25079966,0.2650249,0
-0.27335507,0.31124362,0
-0.010539953,0.24399799,1
-0.39909083,0.3195907,5
-0.2169328,0.351454,5
-0.21856818,0.36065942,5
-0.23937413,0.31710577,0
-0.2240152,0.28607476,0
-0.33026874,0.25568888,0
-0.3142551,0.23403105,0
-0.18015726,0.23393199,0
-0.2650448,0.26496857,0
-0.2178773,0.2723383,0
-0.18187079,0.28772783,0
-0.29519147,0.2936102,0
-0.2861374,0.28683975,0
-0.32419232,0.29529738,5
-0.2891822,0.29017133,0
-0.212513,0.22363824,0
-0.22570693,0.22340672,0
-0.2093769,0.17500015,0
-0.19881065,0.24112806,0
-0.27766538,0.24210313,0
-0.22988468,0.2352816,0
-0.3008007,0.2572528,0
-0.1973589,0.2342297,0
-0.2486119,0.29338643,0
-0.31314674,0.30239218,0
-0.18239053,0.29181215,0
-0.24339586,0.31440687,0
-0.23459053,0.2358457,0
-0.19760457,0.2572986,0
-0.23964739,0.20877442,0
-0.1988265,0.22813462,0
-0.14877151,0.23524795,0
-0.21018836,0.23677556,6
-0.13402009,0.28481194,0
-0.2402736,0.28574386,0
-0.15612422,0.21716444,0
-0.15292317,0.29819658,0
-0.27260378,0.28461474,0
-0.17563818,0.22035667,0
-0.095545396,0.30323997,0
-0.15573493,0.301576,0
-0.22545078,0.25390756,0
-0.20268494,0.29648998,0
-0.093617305,0.28177968,0
-0.21940884,0.2440493,0
-0.09316927,0.30668777,0
-0.21056688,0.27377862,0
-0.09281805,0.31756246,0
-0.19644439,0.28606886,0
-0.22363353,0.27846432,0
-0.18070245,0.2867767,0
-0.20754835,0.2936872,0
-0.13515347,0.27101356,0
-0.2238782,0.2572272,0
-0.23421314,0.25300685,0
-0.16433847,0.29126167,6
-0.16709808,0.30311286,0
-0.21325606,0.22344875,0
-0.2562734,0.25923195,0
-0.1610935,0.24525937,5
-0.31645688,0.3301872,6
-0.1456597,0.25257492,4
-0.11785345,0.2510602,6
-0.23676226,0.26097983,6
-0.13563207,0.23032433,6
-0.34439787,0.19363092,5
-0.24373814,0.22156084,5
-0.23634374,0.30850956,5
-0.35358706,0.30371013,5
