Valence,Arousal,Expression
-0.31612188,0.22893792,0
-0.2631522,0.21965972,0
-0.24254245,0.28727883,0
-0.28155956,0.28312457,6
-0.30907947,0.23998599,0
-0.2759344,0.24014883,0
-0.4057483,0.26531824,5
-0.40344077,0.27180612,0
-0.42246252,0.2206515,0
-0.2852732,0.15748213,0
-0.41776076,0.25077045,0
-0.46864954,0.27790183,5
-0.37869784,0.29622856,5
-0.4033404,0.28080067,5
-0.22622523,0.28736997,0
-0.3176616,0.272262,0
-0.28358844,0.26660925,0
-0.21628681,0.23651375,0
-0.3058402,0.31046724,5
-0.23639569,0.24831091,0
-0.34182888,0.32069913,5
-0.27711484,0.28855333,5
-0.39935756,0.30889106,5
-0.24034426,0.28100842,0
-0.2741989,0.32665446,5
-0.3174924,0.29162458,5
-0.34412482,0.2864645,5
-0.28358898,0.28246772,0
-0.3399213,0.30000532,5
-0.39022398,0.32765305,5
-0.35574514,0.25873935,5
-0.42324388,0.3248685,5
-0.3305897,0.30680677,5
-0.25929537,0.29048374,5
-0.3105928,0.2890041,5
-0.29904497,0.30072626,5
-0.33298326,0.30665535,5
-0.45147523,0.3090278,5
-0.2629921,0.30535805,0
-0.37630332,0.35499364,5
-0.20757328,0.2635941,0
-0.2816104,0.2539818,0
-0.2238521,0.2852219,0
-0.26937127,0.2115484,0
-0.2810829,0.26715562,0
-0.34364617,0.3640709,5
-0.3697439,0.28671157,5
-0.43694648,0.28602386,5
-0.32413927,0.3070794,5
-0.49893466,0.28291643,5
-0.35021907,0.35596162,5
-0.35058016,0.34713933,5
-0.31690234,0.30735603,5
-0.24252856,0.2949436,5
-0.44264418,0.35275558,5
-0.41611344,0.32690066,5
-0.39120093,0.3090162,5
-0.43568483,0.35914487,5
-0.3216145,0.2773624,5
-0.38517636,0.31306306,5
-0.32328224,0.28720072,5
-0.3219712,0.27148795,0
-0.20392367,0.23658006,0
-0.32633138,0.27043334,5
-0.23280716,0.2733235,0
-0.21966314,0.2616204,0
-0.32069856,0.3303732,5
-0.2548805,0.32250142,5
-0.17648272,0.25077006,0
-0.30325505,0.27022123,5
-0.31120512,0.35379544,5
-0.3257968,0.29830682,5
-0.35837033,0.31983167,5
-0.30852407,0.3562947,5
-0.29937157,0.32552728,5
-0.30434516,0.38897216,5
-0.38007697,0.25919393,0
-0.2107237,0.27736053,0
-0.31401482,0.24761827,0
-0.3547383,0.28601316,0
-0.37064758,0.23625351,0
-0.3028759,0.22324926,0
-0.31786072,0.24984287,0
-0.3784195,0.25293425,0
-0.41706985,0.25352556,0
-0.4043147,0.26989853,0
-0.45664456,0.2675377,0
-0.36913627,0.19935024,0
-0.36868912,0.18874191,0
-0.41739157,0.2401341,0
-0.34181702,0.18328762,0
-0.45290107,0.23888019,5
-0.30815303,0.17127654,0
-0.3241576,0.15595655,0
-0.44035175,0.25501245,0
-0.41971943,0.20921223,0
-0.34661543,0.14144123,0
-0.43074608,0.21980602,0
-0.44220144,0.23974071,0
-0.40719745,0.17425595,0
-0.44334844,0.21952835,0
-0.42140964,0.19098541,0
-0.29509038,0.16538563,0
-0.36435777,0.2161515,0
-0.3464278,0.17665012,0
-0.2919489,0.13845897,0
-0.26828057,0.13384137,0
-0.36726013,0.17630892,0
-0.25632742,0.088502765,0
-0.32199323,0.14763595,0
-0.4819593,0.23653963,5
-0.42159367,0.19683278,0
-0.4985884,0.2575097,5
-0.43528667,0.20635213,0
-0.3430696,0.22096972,0
-0.4396164,0.243992,0
-0.30820426,0.21821871,0
-0.31213066,0.2918204,0
-0.40934917,0.24098031,0
-0.43380177,0.23153943,0
-0.4037765,0.15369347,0
-0.4569948,0.21634007,0
-0.5054394,0.21098752,0
-0.4654542,0.18538165,0
-0.50417393,0.26814795,0
-0.50539327,0.112011045,0
-0.420467,0.22546275,0
-0.35989216,0.19052404,0
-0.35443744,0.23683657,0
-0.35130695,0.18043283,0
-0.33195812,0.23417018,0
-0.27773234,0.16679744,0
-0.2967179,0.2212445,0
-0.38586274,0.23622361,0
-0.28284785,0.23110127,0
-0.39292914,0.22790277,0
-0.37259698,0.23375756,0
-0.3051749,0.17013843,0
-0.3496536,0.2430169,0
-0.3960781,0.20954815,0
-0.36085758,0.20400837,0
-0.23761934,0.24882385,0
-0.42333338,0.2588907,0
-0.31183985,0.29454076,0
-0.26986766,0.22988968,0
-0.35272366,0.28520536,0
-0.3677426,0.29693165,0
-0.27488458,0.22505444,0
-0.36031133,0.24896172,0
-0.36393246,0.226072,0
-0.3218889,0.22204477,0
-0.30462962,0.19073728,0
-0.31202626,0.25073105,0
-0.35221633,0.23364826,0
-0.27064458,0.24475345,0
-0.27283153,0.27637666,0
-0.30964103,0.24361037,0
-0.26991296,0.25118807,0
-0.23274085,0.24992864,0
-0.28100088,0.3423658,0
-0.2469238,0.2469945,0
-0.28144166,0.2685175,0
-0.27483305,0.22011863,0
-0.26261643,0.2305766,0
-0.22152671,0.3283002,0
-0.2505062,0.25910392,0
-0.31578785,0.22256054,0
-0.29298016,0.2898873,0
-0.32533666,0.27778915,0
-0.2921584,0.26115006,0
-0.26664275,0.3112036,0
-0.19880247,0.31670675,0
-0.15374264,0.23768806,0
-0.17564449,0.3097692,0
-0.18757398,0.29134375,0
-0.21546793,0.314901,0
-0.22599289,0.263344,0
-0.28639674,0.24800059,0
-0.15410836,0.37733436,6
-0.14777371,0.3096951,0
-0.25434768,0.30190456,0
-0.23282644,0.3454376,6
-0.3346676,0.32282007,6
-0.34602538,0.3523428,6
-0.14661866,0.27113336,6
-0.19523853,0.26775655,4
-0.19807202,0.33028868,0
-0.13668929,0.33889127,6
-0.17308669,0.31451046,0
-0.19553436,0.34125847,0
-0.13552974,0.37189123,6
-0.16861618,0.36112538,6
-0.15384775,0.27746022,0
-0.1542754,0.36036792,6
-0.16758627,0.2782705,0
-0.22587907,0.28845033,0
-0.20327793,0.28329048,0
-0.18912217,0.36378467,0
-0.14501284,0.24283978,0
-0.19549252,0.27046776,0
-0.29969382,0.26393366,0
-0.25867692,0.2541288,0
-0.23523128,0.26436868,0
-0.32835966,0.22667246,0
-0.25444996,0.19296472,0
-0.2698614,0.20925027,0
-0.22798747,0.23061797,0
-0.21518871,0.25875503,0
-0.20314841,0.17357159,0
-0.22754866,0.16953306,0
-0.23317906,0.24191283,0
-0.2524846,0.28673124,0
-0.19077367,0.2437039,0
-0.20703006,0.20051277,0
-0.16640367,0.19641897,0
-0.22515443,0.22245355,0
-0.07419802,0.1630688,0
-0.15280327,0.1794779,0
-0.14855267,0.25792256,0
-0.21009824,0.19394183,0
-0.1995384,0.2657516,0
-0.17417859,0.27934694,0
-0.23033756,0.25301617,0
-0.12194088,0.23935376,0
-0.21400058,0.21246463,0
-0.11418778,0.24037024,0
-0.06446877,0.20035005,0
-0.06356642,0.15037784,0
-0.1469266,0.24994847,0
-0.13338478,0.20865928,0
-0.120354965,0.2174172,0
-0.16354813,0.2643877,0
-0.15377985,0.18646596,0
-0.14761786,0.18991242,0
-0.1547075,0.20139852,0
-0.19498621,0.20823488,0
-0.16416232,0.21598108,0
-0.16615023,0.22769137,0
-0.13467711,0.24537265,0
-0.18638094,0.24624076,0
-0.22554407,0.2970025,6
-0.19401337,0.25237593,0
-0.26846054,0.26769763,0
-0.20521705,0.27629855,0
-0.29823127,0.29195562,0
-0.23793939,0.24495476,0
-0.26391706,0.16703762,5
-0.3754922,0.19708642,0
-0.25737816,0.30763197,0
-0.16979747,0.24300577,6
-0.15142621,0.173449,0
-0.16350468,0.1727022,0
-0.15516855,0.19488649,0
-0.2109909,0.278586,0
-0.21093869,0.16776238,0
-0.1448421,0.18814631,0
-0.255698,0.22336835,0
-0.19875118,0.19785883,0
-0.26906773,0.21160178,0
-0.21062198,0.25221527,0
-0.30569068,0.25531727,0
-0.22842348,0.2622233,0
-0.30009693,0.25633115,0
-0.2044308,0.23581593,0
-0.363462,0.24715587,0
-0.25698358,0.22226311,0
-0.29829094,0.28064728,0
-0.28381678,0.2549091,0
-0.28026056,0.38352004,0
-0.30947328,0.2528903,0
-0.3018224,0.2731003,0
-0.27234674,0.28692642,0
-0.18724431,0.3579258,0
-0.2661614,0.3083466,0
-0.20379077,0.33522022,0
-0.19437116,0.26256087,0
-0.13250965,0.37573677,4
-0.18803747,0.31047416,6
-0.094763815,0.3869513,4
-0.13781545,0.4439859,4
-0.093831494,0.3802846,6
-0.118627,0.38880572,4
-0.18369879,0.35783938,6
-0.09485662,0.418714,4
-0.10416889,0.35589588,6
-0.12926638,0.40031773,4
-0.16348043,0.360061,6
-0.13302983,0.41065237,4
-0.16907786,0.35440603,6
-0.14389299,0.37464017,6
-0.3707641,0.28870425,0
-0.29530478,0.34354916,0
-0.33898342,0.21395811,0
-0.37279335,0.23627794,0
-0.3514899,0.23390223,0
-0.3515573,0.20117325,0
-0.37962785,0.27296174,0
-0.39200777,0.2255547,0
-0.36409062,0.2002984,0
-0.31796438,0.23863927,0
-0.34428367,0.17406006,6
-0.39647356,0.24774733,6
-0.26607087,0.2471385,0
-0.22714064,0.23295094,6
-0.29418075,0.22563568,0
-0.22101867,0.23433891,0
-0.24059787,0.2360951,0
-0.2309643,0.24252473,0
-0.2050819,0.2167597,0
-0.21813956,0.23549227,0
-0.2688131,0.19737104,0
-0.17507133,0.16505937,0
-0.23610577,0.2019451,0
-0.2849289,0.21893737,0
-0.111856535,0.24823026,6
-0.094513506,0.30549514,4
-0.119887635,0.22915745,6
-0.120665625,0.248981,6
-0.11486195,0.21678096,6
-0.11128363,0.2243753,6
-0.11746034,0.22758892,6
-0.11365743,0.22450224,6
-0.11787008,0.24597599,6
-0.11778551,0.22052741,6
-0.109689415,0.26923186,4
-0.11352949,0.24148543,6
-0.109729886,0.27961674,6
-0.13937786,0.3487884,6
-0.097877264,0.25962776,6
-0.098030075,0.27239197,6
-0.09343046,0.24428824,6
-0.0900639,0.2512498,6
-0.09903188,0.24527669,6
-0.102763474,0.24676996,6
-0.09392676,0.2731769,6
-0.09981336,0.23713341,2
-0.09881456,0.33817655,4
-0.11164355,0.26863796,4
-0.12585562,0.32283878,6
-0.116066724,0.30340126,6
-0.09766519,0.37762967,6
-0.109645054,0.3451709,6
-0.1091551,0.35880792,4
-0.15068612,0.33912402,6
-0.18461677,0.31422958,0
-0.15000464,0.29038793,6
-0.29359093,0.2296585,0
-0.19590978,0.24797595,0
-0.36850998,0.18941186,0
-0.28398114,0.19331464,0
-0.29926467,0.21452884,0
-0.38682136,0.21603942,0
-0.2958474,0.2067587,0
-0.33443174,0.2638564,0
-0.2835818,0.24572417,0
-0.2947672,0.23108973,0
-0.31580347,0.29623508,6
-0.29055384,0.30516747,6
-0.2220394,0.32387948,6
-0.27824113,0.24696022,0
-0.17595932,0.32703778,6
-0.16459505,0.30614576,6
-0.24485543,0.30013308,6
-0.13470374,0.33107743,6
-0.29877678,0.20483662,0
-0.30792063,0.254085,0
-0.17703752,0.34522334,0
-0.33147502,0.21668582,0
-0.124656886,0.2994206,4
-0.13045394,0.33781275,6
-0.10387203,0.3153271,4
-0.118839025,0.30908298,4
-0.11311124,0.28335375,4
-0.14319056,0.28119898,4
-0.27792546,0.24423751,0
-0.101325765,0.28824675,0
-0.2936181,0.16692854,0
-0.2740389,0.18655968,0
-0.27775988,0.14066316,0
-0.18434739,0.08938241,0
-0.35377666,0.19017199,0
-0.3099095,0.19674355,0
-0.36601627,0.25334072,0
-0.3436405,0.15724441,0
-0.28791615,0.15056045,0
-0.34386295,0.23626229,0
-0.2523084,0.14140505,0
-0.29654709,0.17266986,0
-0.27435523,0.20564137,0
-0.181049,0.1659569,0
-0.21062681,0.19041616,0
-0.23716971,0.16084151,0
-0.2614679,0.15948279,0
-0.14885862,0.1258006,0
-0.17638682,0.28668243,0
-0.19467129,0.17550038,0
-0.21445179,0.23946968,0
-0.23520043,0.27001807,0
-0.21398601,0.33727804,0
-0.20232943,0.16008481,0
-0.29149467,0.275976,0
-0.24844298,0.25894627,0
-0.23275319,0.20672324,0
-0.2264089,0.2398828,0
-0.2155278,0.21080004,0
-0.21707156,0.1975862,0
-0.29630268,0.21844934,0
-0.30466634,0.18650961,0
-0.36381242,0.27328247,0
-0.36104658,0.21558188,0
-0.26634786,0.15803589,0
-0.27916005,0.19563082,0
-0.32857066,0.25079548,0
-0.3231016,0.24837178,0
-0.37679592,0.29955888,0
-0.3537049,0.26850805,0
-0.21499687,0.3148828,0
-0.4332478,0.2964962,0
-0.23211,0.29327926,0
-0.32249433,0.32000297,0
-0.14836952,0.37312898,0
-0.2219317,0.2829783,0
-0.1809719,0.30914745,0
-0.22044522,0.3216256,0
-0.14281492,0.3473609,0
-0.24976492,0.3320269,6
-0.1926377,0.25998777,0
-0.16982923,0.2954927,0
-0.27934584,0.26924503,6
-0.2892405,0.33877283,6
-0.16839342,0.30127996,6
-0.34912977,0.2754343,6
-0.15256608,0.32117623,6
-0.21105954,0.2435373,6
-0.28960863,0.27853692,0
-0.247563,0.23357482,0
